YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201706,"Q57","Essex AT",2510890001,"MR JC CUDDIGAN","CM14 4SD","E01021439",11799,292655.55,1190.6,1,0,364,150,26,53,2,1054,4183,292655.55
201706,"Q58","Hertfordshire and The South Midlands AT",2512400001,"MISS NB YELLA","MK43 0ST","E01033194",1679,48188.67,273.2,0,0,14,22,15,11,0,119,403,48188.67
201706,"Q62","North West London AT",2512670001,"MR HS MAUDUDI","HA2 9TR","E01002204",1066,25691.8,104.8,0,0,1,1,2,64,1,71,941,25691.8
201706,"Q62","North West London AT",2513050001,"Pratimaben Patel and Shradha Patel","UB5 5HE","E01001323",7829,221458.24,477.2,0,0,47,79,14,21,0,850,1180,221458.24
201706,"Q61","North East London AT",2513480001,"Ahmed Al-morhiby","NW6 4PL","E01000933",15139,394327.59,1294.2,0,0,204,125,52,76,0,924,3318,394327.59
201706,"Q54","Birmingham and The Black Country AT",2516230001,"MR F HEYDARI-BATENI","WS10 7AR","E01010096",11261,239864.21,613.2,0,0,180,71,16,21,3,590,2801,239864.21
201706,"Q68","Surrey and Sussex AT",2517390001,"MS BS BHATT","KT21 2PL","E01030510",16944,380822.03,979.4,5,0,452,89,17,47,7,1402,5760,380822.03
201706,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",2517980001,"MISS KD DAVIES","BS30 9QW","E01014937",15138,396263.95,1071.2,0,407.4,373,124,22,41,2,1312,4351,396263.95
201706,"Q54","Birmingham and The Black Country AT",2519410001,"MR JS CHUHAN","WV1 3PJ","E01010521",12721,345612.7,752.8,0,0,109,97,23,59,6,465,2457,345612.7
201706,"Q68","Surrey and Sussex AT",2522470001,"Dr Mahsa Ranjbar Balaie","TN6 2ED","E01021154",6490,153901.89,569.6,2,0,111,65,19,33,0,304,1451,153901.89
201706,"Q46","Greater Manchester AT",2530810001,"MISS GM Zverblis","WA14 2SS","E01006075",8542,211209.07,522.6,0,0,155,97,5,13,1,484,1994,211209.07
201706,"Q46","Greater Manchester AT",2530810003,"MISS GM Zverblis","WA14 2SS","E01006075",730,18049.94,64.2,0,0,24,13,0,1,0,147,143,18049.94
201706,"Q57","Essex AT",2531970001,"MR DG FIGAJI","CO15 2NB","E01021990",17600,535240.69,1320.6,0,0,317,185,34,33,1,735,4161,535240.69
201706,"Q57","Essex AT",2531970002,"MR DG FIGAJI","CO7 0UD","E01021980",13400,347615.8,1005.2,0,0,364,149,14,21,1,823,3651,347615.8
201706,"Q70","Wessex Local Office",2532270001,"Joanna  McKenzie","SO45 4JA","E01023005",3350,76105.95,210.4,0,0,124,26,0,7,0,644,710,76105.95
201706,"Q68","Surrey and Sussex AT",2532940001,"MR PA CARR","RH10 7QH","E01031580",12800,288537.39,987,0,0,388,87,22,59,3,2095,2661,288537.39
201706,"Q69","Thames Valley AT",2533590001,"MR MA LADAK","HP7 9PZ","E01017775",11021,355548.94,835.4,0,0,326,75,20,37,1,1219,2815,355548.94
201706,"Q68","Surrey and Sussex AT",2534050001,"Alexandru Nicolae Cruceanu","BN23 6DG","E01020962",1300,33358.08,108,1,0,66,15,0,0,0,463,63,33358.08
201706,"Q51","South Yorkshire and Bassetlaw AT",2534210003,"MR MA CHOUDHRY","S9 1UF","E01007914",11573,370199.91,914.4,0,95,154,139,23,41,7,1328,3083,370199.91
201706,"Q68","Surrey and Sussex AT",2535290002,"Walton Dental Surgery","KT12 1LL","E01030367",650,14903.63,52,0,0,37,1,1,0,0,260,73,14903.63
201706,"Q68","Surrey and Sussex AT",2536340002,"MR K CHRISTIAN","KT17 4DB","E01030379",12660,284584.74,951.4,0,0,415,106,15,32,0,887,3972,284584.74
201706,"Q54","Birmingham and The Black Country AT",2536930001,"MR OS DHILLON","B14 5NG","E01008978",32861,848298.43,2432,0,0,693,338,53,60,6,1763,7143,848298.43
201706,"Q69","Thames Valley AT",2537310001,"MR V KUMAR","RG45 7BF","E01016206",1570,40974.31,121.2,0,0,87,9,0,6,0,657,96,40974.31
201706,"Q63","South London AT",2537660002,"MR OA ODEYEMI","SW2 5SP","E01003055",3667,100325.08,261.6,0,0,57,37,7,8,0,121,1180,100325.08
201706,"Q70","Wessex Local Office",2538040001,"MRS SC FENTON","SO23 9JA","E01023263",6500,153930.91,464.4,0,0,156,54,10,22,0,501,1332,153930.91
201706,"Q57","Essex AT",2538550001,"Optident Dental Clinic","CO2 7AD","E01021649",7573,216642.45,810.8,0,0,83,83,34,59,0,314,1401,216642.45
201706,"Q57","Essex AT",2538550004,"Optident Dental Clinic","CO2 7AD","E01021649",123,3506.49,,,,,,,,,,18,3506.49
201706,"Q63","South London AT",2540100001,"MR P AZARI","BR6 6EY","E01000685",800,22139.63,61.6,0,0,28,6,1,3,0,258,108,22139.63
201706,"Q63","South London AT",2540100002,"Punam Kaur Tanday","DA15 8PG","E01000343",1828,55398.65,172.8,0,0,42,18,6,4,0,404,354,55398.65
201706,"Q62","North West London AT",2542310001,"MR SH PEZESHKI","SW3 4TY","E01002861",8200,230575.3,678.2,0,0,116,69,24,56,0,434,1952,230575.3
201706,"Q53","Arden, Herefordshire and Worcestershire AT",2546490001,"MR MD JONES","B95 5BG","E01031202",3000,81524.62,304.2,0,0,113,35,7,1,1,256,704,81524.62
201706,"Q58","Hertfordshire and The South Midlands AT",2565280001,"MR JW BRAZIER","NN12 6EX","E01027303",800,18395.95,38.2,0,0,25,4,0,1,0,178,108,18395.95
201706,"Q55","Derbyshire and Nottinghamshire AT",2565950001,"Dental Care Centre","NG18 1QJ","E01028284",22639,519699.01,1232.6,0,0,433,127,30,38,13,1154,5537,519699.01
201706,"Q70","Wessex Local Office",2566170002,"MR NK TANK","RG20 5QX","E01022521",12500,353204.3,985.4,0,0,320,127,18,57,1,982,3502,353204.3
201706,"Q61","North East London AT",2567220001,"MR S PATEL","W1T 6NA","E01000851",4834,172586.27,379,0,38,127,50,8,5,0,260,1937,172586.27
201706,"Q53","Arden, Herefordshire and Worcestershire AT",2567810001,"MR AS DEOL","CV12 8NW","E01031096",51974,1448970.85,4635.6,0,0,1640,509,114,83,1,4433,15335,1448970.85
201706,"Q61","North East London AT",2569510001,"MR I DAVIS","NW11 7HB","E01000216",735,17631.4,45,0,0,15,10,0,0,0,274,44,17631.4
201706,"Q63","South London AT",2570010001,"MR DS MATHEW","BR1 1PW","E01000676",14901,388008,1442.6,0,0,302,187,45,33,0,1319,4424,388008
201706,"Q59","Leicestershire and Lincolnshire AT",2571170001,"MR NG PATEL","LE3 2FS","E01013635",5256,136167.44,355.2,0,0,108,42,9,11,0,747,828,136167.44
201706,"Q58","Hertfordshire and The South Midlands AT",2571410002,"Cloves Dental Practice","SG19 1JA","E01017431",7200,163604.62,634.4,0,0,145,90,16,22,1,747,1251,163604.62
201706,"Q63","South London AT",2572220001,"MS S RADPOUR","TW10 7DA","E01003816",9500,235564.39,763.8,0,0,252,75,21,29,1,922,2954,235564.39
201706,"Q56","East Anglia AT",2572570002,"MR JJ VILJOEN","CB8 7BT","E01029954",9942,248940.89,734.8,0,0,313,77,13,29,0,808,2489,248940.89
201706,"Q69","Thames Valley AT",2572730001,"MR NP ARNOLD","OX11 7XT","E01028625",1246,24285.15,91.6,0,0,49,13,0,3,0,485,60,24285.15
201706,"Q68","Surrey and Sussex AT",2574860002,"MR RM QURESHI","GU2 8AE","E01030495",1,9276.02,,,,,,,,,,,1.02
201706,"Q63","South London AT",2574860003,"Teddington Dental Partnership","TW11 0NU","E01003810",17212,435369.89,1312.6,0,0,444,108,41,43,1,1793,4866,435369.89
201706,"Q57","Essex AT",2576130003,"MR S NOZOHOOR","CO7 9PP","E01021740",12949,322843.28,958.2,0,0,207,108,32,26,1,723,2618,322843.28
201706,"Q54","Birmingham and The Black Country AT",2578420001,"MR N JAIN","WS9 8AJ","E01010241",4806,115919.65,418.6,0,0,94,67,10,3,1,605,868,115919.65
201706,"Q60","Shropshire and Staffordshire AT",2579070001,"Dr Carl Chun Leung Chung","TF4 2LL","E01014147",18443,504254.47,824.8,0,0,329,105,13,19,2,1628,4414,504254.47
201706,"Q61","North East London AT",2580160001,"MR L KHALILIBEGLOO","E17 4PW","E01004460",1900,61136.65,139.2,0,0,21,19,5,1,0,178,500,61136.65
201706,"Q44","Cheshire, Warrington and Wirral AT",2580240003,"MR HD AHOVI","SK11 8SR","E01018647",2250,134602.29,158,0,0,5,51,0,0,0,,295,122217.58
201706,"Q56","East Anglia AT",2580830001,"MR AA KHODADADIAN","IP22 4BE","E01026891",7400,185293.5,519.2,0,0,174,56,13,16,2,380,2024,185293.5
201706,"Q54","Birmingham and The Black Country AT",2582020001,"MR H SINGH","B91 3SB","E01010192",2609,60434.54,127,0,0,13,18,5,0,0,123,396,60434.54
201706,"Q56","East Anglia AT",2582290001,"MR S KORDANY","PE29 6HH","E01018150",8000,195249.02,613.2,0,0,252,86,7,16,0,720,2033,195249.02
201706,"Q54","Birmingham and The Black Country AT",2582370001,"MR SH KHAN","B9 4QA","E01009199",21314,535160.33,1449.6,0,0,212,185,49,73,7,1943,5473,535160.33
201706,"Q57","Essex AT",2582610001,"MR D REZAIE DASTJERDI","CM18 6LY","E01021823",21897,600121.07,1705,0,0,357,214,54,45,4,1621,5276,600121.07
201706,"Q70","Wessex Local Office",2583850001,"MR PD WOODHOUSE","DT9 3EH","E01020546",14269,424456.14,924,0,451.4,287,112,20,50,1,1088,4174,424456.14
201706,"Q66","Devon, Cornwall and Isles of Scilly AT",2585040001,"Andrew Timothy Coombes","EX7 9HX","E01020228",1035,26847.95,59.6,0,0,20,8,1,3,0,155,151,26847.95
201706,"Q66","Devon, Cornwall and Isles of Scilly AT",2585040002,"Andrew Timothy Coombes","EX7 9HX","E01020228",400,56380.84,24,0,0,0,0,0,20,0,8,176,56380.84
201706,"Q58","Hertfordshire and The South Midlands AT",2585980001,"MR S OLDHAM","SG12 7AA","E01023512",4667,117201.71,389,0,0,134,37,10,20,0,856,1401,117201.71
201706,"Q54","Birmingham and The Black Country AT",2587090001,"MR G DHERI","B93 0HZ","E01010151",8839,240198.6,741,0,0,333,60,16,30,11,940,2492,240198.6
201706,"Q47","Lancashire AT",2587330001,"MR A GHAFFOOR","PR25 2LR","E01025431",19515,605314.17,1472,1,124.4,696,155,22,25,6,1443,4643,605314.17
201706,"Q47","Lancashire AT",2587330002,"MR A GHAFFOOR","PR25 3NN","E01025431",1,1.03,,,,,,,,,,,1.03
201706,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",2587840001,"MR SS SANGHERA","GL50 2AS","E01022116",17500,423292.67,1285.2,1,0,448,179,21,41,0,1016,4257,423292.67
201706,"Q46","Greater Manchester AT",2588730001,"MR VK AGGARWAL","WA15 7SP","E01006192",13233,327198.52,942.6,0,0,333,83,27,28,3,856,3170,327198.52
201706,"Q69","Thames Valley AT",2589890001,"Inspire Dental Karishaan Ltd","RG2 7HE","E01016370",19500,613970.54,1520,0,0,353,221,37,45,6,1315,5343,613970.54
201706,"Q57","Essex AT",2610760001,"MR SA PITT","CO4 5AS","E01021681",1173,26337.73,98.2,0,0,49,4,3,1,0,413,205,26337.73
201706,"Q67","Kent and Medway AT",2613780001,"MS OM FULMYK","ME15 6QE","E01024373",1050,26113.97,102.2,0,0,41,12,2,1,0,216,272,26113.97
201706,"Q62","North West London AT",2614160001,"Dental Beauty Feltham Limited","TW13 6AD","E01002607",11840,338926.51,759.2,0,0,183,91,18,71,2,1204,2599,338926.51
201706,"Q58","Hertfordshire and The South Midlands AT",2614830001,"MR BP PATEL","AL3 5ES","E01023728",6200,152767.68,578.4,0,14,137,56,19,37,1,419,1896,152767.68
201706,"Q67","Kent and Medway AT",2616530001,"MR M EBRAHIMI HONARVAR","TN9 1UJ","E01024756",2010,49705.54,165,0,0,63,26,2,0,0,336,343,49705.54
201706,"Q58","Hertfordshire and The South Midlands AT",2617850001,"MR P SABHARWAL","NN16 0BE","E01027110",658,19656.79,9.4,0,0,7,0,0,2,0,70,91,19656.79
201706,"Q53","Arden, Herefordshire and Worcestershire AT",2617850002,"MR P SABHARWAL","CV1 3FE","E01009553",812,19483.67,38,0,0,23,1,1,0,0,78,139,19483.67
201706,"Q46","Greater Manchester AT",2619630001,"MISS A AHMED","M33 7TQ","E01006160",6625,200324.04,752,0,0,182,140,11,15,0,855,1368,200324.04
201706,"Q56","East Anglia AT",2620800002,"West End Manse Dental Care","CB9 9LA","E01030112",27000,650993.73,1781.6,0,0,521,249,32,108,3,1650,6733,650993.73
201706,"Q53","Arden, Herefordshire and Worcestershire AT",2623070001,"MR PA MOYO","CV11 4FJ","E01031053",4577,137018.07,413.6,0,0,103,58,11,3,1,386,1194,137018.07
201706,"Q63","South London AT",2624470001,"Palminder Singh Sagoo and Satnam Singh Salotera","SE15 5EG","E01004067",15000,536431.88,879.4,1,0,120,93,36,42,1,821,2659,536431.88
201706,"Q62","North West London AT",2624550001,"Mr Chirag Shah","HA2 8BW","E01002219",7433,187827.58,306.4,0,0,94,36,7,17,2,435,1426,187827.58
201706,"Q70","Wessex Local Office",2624710001,"University Dental Practice","SO16 3AY","E01032756",14743,399206.9,1482.6,0,0,195,178,53,88,1,897,3528,399206.9
201706,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",2625790001,"Charlton Park Dental Practice","BS31 2NB","E01014403",600,14930.99,34,0,0,19,5,0,0,0,167,83,14930.99
201706,"Q63","South London AT",2628030003,"MR SA BUTT","SE9 6SL","E01001604",23400,703257.68,1803.6,0,79.4,234,224,66,88,0,1170,4285,703257.68
201706,"Q68","Surrey and Sussex AT",2628030004,"MR SA BUTT","KT10 0AA","E01030320",8741,203341.98,727.4,0,283,218,89,15,42,1,1491,3376,203341.98
201706,"Q63","South London AT",2628030006,"MR SA BUTT","SE9 6SL","E01001604",300,16514.04,33,0,0,0,11,0,0,0,,7,16514.04
201706,"Q53","Arden, Herefordshire and Worcestershire AT",2629190001,"Prestige Dental Care","CV11 4LE","E01031064",37353,943333.11,3176,0,0,712,432,91,55,18,1731,7560,943333.11
201706,"Q52","West Yorkshire AT",2630950001,"MISS F SHAKOOR","HD1 3TG","E01011230",11600,368921.62,884.2,0,0,238,115,24,11,0,859,2689,368921.62
201706,"Q70","Wessex Local Office",2633380001,"MR GS WILBY-LOPEZ","SO31 9HW","E01022793",5000,121210.73,352,0,0,175,27,6,20,1,939,1008,121210.73
201706,"Q56","East Anglia AT",2633700001,"Dr Baker & Dr. Al-Ali","PE29 3BQ","E01018151",22763,519628.13,1734,0,0,512,303,20,50,13,1338,6061,519628.13
201706,"Q69","Thames Valley AT",2634000001,"MR TP WINDSOR","HP9 1QB","E01017796",12294,293381.18,769.4,0,0,275,90,14,47,0,643,3087,293381.18
201706,"Q51","South Yorkshire and Bassetlaw AT",2634780001,"Tickhill Dental & Implant Centre Limited","DN11 9QJ","E01007615",9040,258729.74,684.6,0,0,235,96,12,13,2,621,2044,258729.74
201706,"Q58","Hertfordshire and The South Midlands AT",2636050002,"MR MD VERNON","SG5 1BY","E01023601",1184,31815.39,73,0,0,46,9,0,0,0,508,121,31815.39
201706,"Q68","Surrey and Sussex AT",2636560004,"Sarah Almashat","BN5 9HF","E01031643",5000,129555.19,397.2,21,0,141,57,8,21,0,320,1205,129555.19
201706,"Q62","North West London AT",2637290001,"Kevaal Patel","W1U 8HW","E01004712",3178,112864.07,305,0,0,38,39,11,15,0,136,1096,112864.07
201706,"Q63","South London AT",2638500001,"West Croydon Dental Practice","CR0 3SE","E01001013",9242,291225.65,858,0,96.4,105,63,46,10,0,591,2700,291225.65
201706,"Q67","Kent and Medway AT",2638930001,"MR SH DATTANI","ME15 7LW","E01024398",12028,329103.81,855.2,0,0,200,130,19,31,0,978,2256,329103.81
201706,"Q62","North West London AT",2639740001,"MR A PATEL","W2 1DW","E01004661",7011,208161.07,408,0,159,54,28,22,5,0,329,1493,208161.07
201706,"Q56","East Anglia AT",2641130001,"MISS O OMOREGIE","SG8 5NF","E01018228",6666,179800.61,502.6,0,0,208,59,9,8,0,618,2012,179800.61
201706,"Q58","Hertfordshire and The South Midlands AT",2642450002,"Delapre Dental Care","NN1 5AN","E01027223",8709,182589.7,929.8,0,0,172,109,34,19,0,392,1909,182589.7
201706,"Q59","Leicestershire and Lincolnshire AT",2642450003,"MR P PATEL","LE3 6FD","E01013780",2480,52825.23,232.8,0,0,81,33,4,4,0,253,698,52825.23
201706,"Q63","South London AT",2642960001,"MR RD VAZIRI","SW19 1DG","E01003359",4996,147914.78,267.6,0,0,24,20,14,13,0,228,1156,147914.78
201706,"Q58","Hertfordshire and The South Midlands AT",2645120001,"MRS MO FASANYA","AL3 5ES","E01023728",2785,72186.87,290.4,0,0,69,37,8,12,0,225,684,72186.87
201706,"Q63","South London AT",2646360002,"MR O DADASHIAN","CR0 6SE","E01000975",6020,175311.1,333.6,0,0,105,37,8,18,0,552,1577,175311.1
201706,"Q63","South London AT",2646360003,"MR O DADASHIAN","BR2 8NQ","E01000665",1585,32825.86,113.6,0,0,41,9,3,8,0,308,223,32825.86
201706,"Q54","Birmingham and The Black Country AT",2647760001,"MR SB MAHALEKAM","WS3 1BZ","E01010283",10247,368802.75,909.6,0,0,135,95,32,88,1,691,2645,368802.75
201706,"Q54","Birmingham and The Black Country AT",2665740001,"MS N KAUR","B66 4SJ","E01010059",5792,147287.06,553.6,0,0,115,97,10,23,0,871,1292,147287.06
201706,"Q57","Essex AT",2680890004,"The Together Dental  Partnership c/o Vaid and Radia","CM15 8AG","E01021433",28411,701547.17,2073.2,0,717.4,840,238,31,120,12,2864,11556,701547.17
201706,"Q68","Surrey and Sussex AT",2687630002,"Regency House Dental Practice","BN1 4GB","E01016964",4778,139088.63,33.2,6,0,2,11,2,1,0,96,1149,139088.63
201706,"Q53","Arden, Herefordshire and Worcestershire AT",2696540001,"MR H SANGHERA","WR14 1NE","E01032196",36773,1031909.56,2703,0,0,624,449,59,10,12,2423,10561,1031909.56
201706,"Q58","Hertfordshire and The South Midlands AT",2697350001,"MR JS CHADHA","NN11 0XY","E01026989",14113,263266.95,888.8,15,0,328,114,21,25,2,1950,1434,263266.95
201706,"Q52","West Yorkshire AT",2697940001,"MR MP BROWN","LS21 1AE","E01011569",1436,48983.7,145.4,0,0,77,18,1,2,0,473,438,48983.7
201706,"Q61","North East London AT",2698240001,"MR A SHARMA","N21 3AL","E01001564",8143,215639.46,609,0,0,207,68,13,35,0,674,1985,215639.46
201706,"Q52","West Yorkshire AT",2698830002,"MR MA MANZOOR","HD1 5NE","E01011238",17225,468490.39,838.4,1,0,342,109,12,22,3,1242,3644,468490.39
201706,"Q55","Derbyshire and Nottinghamshire AT",2698910001,"Westdale Dental","NG3 6DG","E01028193",24872,659033.04,2162,0,0,996,216,32,110,5,1808,7284,659033.04
201706,"Q69","Thames Valley AT",2699130002,"MISS NZ ALI","HP11 2QR","E01017905",13365,405001,1077.2,1,0,92,139,42,56,0,1273,2541,405001
201706,"Q60","Shropshire and Staffordshire AT",2700160001,"MISS S KHAN","B77 4JA","E01029859",11407,309316.57,885.4,0,0,264,98,25,22,1,857,2456,309316.57
201706,"Q61","North East London AT",2701800001,"MR SS SIHRA","IG3 9LD","E01003715",4009,129925.19,301.8,0,0,39,50,9,4,0,436,628,129925.19
201706,"Q57","Essex AT",2701800003,"Corringham Dental Practice","SS17 9AB","E01015943",11730,327489.71,1099.8,0,0,167,159,34,39,1,849,2565,327489.71
201706,"Q67","Kent and Medway AT",2704310001,"MISS H VARAITCH","ME15 6JJ","E01033090",1953,48295.99,104.8,0,0,28,20,1,4,0,254,236,48295.99
201706,"Q69","Thames Valley AT",2705630001,"MR RS DHARWAR","SL3 8HD","E01016509",34309,878639.38,2976.6,0,199.6,720,401,75,127,1,3677,7994,878639.38
201706,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",2705630003,"MR RS DHARWAR","SN25 3DQ","E01015529",19451,469705.78,1505.2,0,0,468,219,24,76,1,1388,5242,469705.78
201706,"Q57","Essex AT",2709380001,"MR A ZACHARATOS","CM17 0DN","E01021855",12002,369376.01,1081.8,0,0,352,111,29,34,8,1054,3529,369376.01
201706,"Q58","Hertfordshire and The South Midlands AT",2709460001,"Peachdent Dental Practice","EN8 9DF","E01023301",3481,93829.15,363.2,0,0,65,65,8,6,0,196,976,93829.15
201706,"Q62","North West London AT",2710040001,"80 Kensington Dental Clinic","W8 4SG","E01002826",16794,496020.02,1392.4,0,0,130,96,74,72,0,541,3489,496020.02
201706,"Q57","Essex AT",2711870003,"Harlow Dental Surgery","CM20 1DP","E01021843",36237,814141.88,3493.2,0,358.8,780,445,101,126,4,2378,9662,814141.88
201706,"Q52","West Yorkshire AT",2712090001,"MR PJ MOORE","LS29 8DP","E01010695",806,24257.9,51.2,0,0,41,3,0,1,0,313,68,24257.9
201706,"Q63","South London AT",2715000001,"MR P MAZAHERI","SW11 3UY","E01033101",6109,183757.32,426,0,0,142,50,10,10,3,653,1852,183757.32
201706,"Q62","North West London AT",2719930001,"Pratimaben Patel and Shradha Patel","TW3 1LR","E01033083",8581,224274.7,766.6,0,0,96,94,28,38,7,435,2427,224274.7
201706,"Q68","Surrey and Sussex AT",2723880001,"MISS B LOGAN","BN16 3EY","E01031464",750,17751.39,53.8,0,0,22,5,1,4,0,114,149,17751.39
201706,"Q69","Thames Valley AT",2725580001,"MRS OF QADEER","RG10 9NY","E01016694",809,23281.42,55,0,0,40,5,0,0,0,278,27,23281.42
201706,"Q69","Thames Valley AT",2727280001,"MRS RK DHARWAR","OX10 7QA","E01028604",22500,566222.17,1627.6,0,0,533,184,37,78,6,1321,5106,566222.17
201706,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",2727600001,"MR BY CHAN","GL7 1RH","E01022195",850,17785.56,40,0,0,19,7,0,0,0,137,144,17785.56
201706,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",2727600002,"MR BY CHAN","GL7 2DG","E01022195",1300,31374.35,92,0,0,34,13,1,5,1,300,312,31374.35
201706,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",2727950001,"MR MF ISAACS","GL52 8LR","E01022436",2000,39819.48,93.8,0,0,47,14,0,4,0,552,223,39819.48
201706,"Q63","South London AT",2728330001,"MR D GOVINDASAMI","SM5 3NP","E01004105",11557,282822.98,942.4,0,134.8,394,122,12,32,0,1147,3839,282822.98
201706,"Q62","North West London AT",2730820001,"MISS DL HUART","TW13 6AE","E01002607",19180,480077.22,1504.2,0,0,301,230,39,26,5,1348,4281,480077.22
201706,"Q57","Essex AT",2730900001,"MR I ABDUL-GHANI","CM24 8XG","E01022079",14500,352520.34,1361.8,0,0,589,162,22,19,0,1473,3485,352520.34
201706,"Q53","Arden, Herefordshire and Worcestershire AT",2736000003,"MISS H ANJAM","B78 1DR","E01031037",6434,145552.13,722,0,0,185,62,27,20,3,470,1853,145552.13
201706,"Q54","Birmingham and The Black Country AT",2737080006,"MR G MOORE","WS10 7HB","E01010090",7809,184513.94,707,0,0,135,105,19,20,5,734,2032,184513.94
201706,"Q63","South London AT",2737400003,"MR J PATEL","KT6 7BZ","E01002996",4500,152112.44,464.6,0,0,140,59,11,13,0,658,1162,152112.44
201706,"Q58","Hertfordshire and The South Midlands AT",2737670001,"Shephall Dental Surgery","SG2 9RE","E01023792",6854,175694.41,630.8,1,145.8,161,77,18,19,0,797,2151,175694.41
201706,"Q58","Hertfordshire and The South Midlands AT",2738480001,"MR AT LAMB","NN5 6JN","E01027217",44684,1114806.87,3771,1,98.4,1304,480,77,70,10,4232,14969,1114806.87
201706,"Q62","North West London AT",2738990001,"MR A BECK","W12 9AU","E01001860",4437,128875.21,311.6,0,0,89,19,12,8,1,438,966,128875.21
201706,"Q54","Birmingham and The Black Country AT",2739370001,"MR B GUPTA","WV6 9EH","E01010545",2400,60596.05,234.4,0,0,55,33,6,7,0,275,376,60596.05
201706,"Q60","Shropshire and Staffordshire AT",2740110003,"Twickel Dental Limited","TF13 6EN","E01028851",10500,299205.96,402.2,0,0,108,61,8,11,2,601,1731,299205.96
201706,"Q54","Birmingham and The Black Country AT",2740380002,"Omar Patel & Nukhba Ahmed","B10 0UT","E01009329",9739,236286.64,776.8,0,0,85,97,29,44,0,789,1621,236286.64
201706,"Q68","Surrey and Sussex AT",2740890001,"MR CJ METZNER","GU1 3LF","E01030453",1200,28580.51,116.4,0,0,33,15,3,2,0,266,158,28580.51
201706,"Q68","Surrey and Sussex AT",2741940001,"MR S PATEL","CR3 5PB","E01030847",11881,272371.11,693.8,159,166,311,109,20,58,1,1040,3942,272371.11
201706,"Q58","Hertfordshire and The South Midlands AT",2742750001,"MR A SHAH","NN1 1JX","E01027223",11715,298546.96,822.8,0,134.8,332,110,12,14,0,854,3609,298546.96
201706,"Q68","Surrey and Sussex AT",2744100001,"Epsom Dental Surgery","KT18 7JR","E01030419",18808,495545.57,1673.4,0,0,614,186,34,77,1,1515,6112,495545.57
201706,"Q68","Surrey and Sussex AT",2744100003,"MR HM PATEL","KT18 7JR","E01030419",1,1.02,,,,,,,,,,,1.02
201706,"Q63","South London AT",2745260001,"O'Connors Partnership","SE20 8EF","E01000743",13409,426091.94,906.6,0,0,171,91,32,63,3,956,2690,426091.94
201706,"Q58","Hertfordshire and The South Midlands AT",2746580001,"MS D FERATI","NN1 4TH","E01027136",238,6145.48,30,0,0,12,6,0,0,0,110,11,6145.48
201706,"Q60","Shropshire and Staffordshire AT",2747980003,"MRS R SREENIVASAN","TF1 5GQ","E01028948",3600,146768.52,218,1,0,5,72,0,0,0,8,650,146768.52
201706,"Q57","Essex AT",2749680001,"Dental Surgery","SS0 9PD","E01015901",8488,179472.55,581,0,0,136,73,17,15,4,378,1718,179472.55
201706,"Q68","Surrey and Sussex AT",2750420001,"Manish Patel","BN10 8JR","E01021064",10916,324476.96,1042.8,1,0,192,135,32,54,0,617,2520,324476.96
201706,"Q54","Birmingham and The Black Country AT",2754410001,"Coventry Road Dental Partnership","B10 0UF","E01009332",44400,1102648.64,2440.8,0,0,394,390,64,89,2,5617,8069,1102648.64
201706,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2757860005,"MR MA QURAISHI","SR4 8PY","E01008761",21309,480226.02,1913.8,0,0,199,318,58,49,6,1115,4065,480226.02
201706,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2757860006,"MR MA QURAISHI","SR4 8PY","E01008805",10507,232532.4,864.6,0,0,119,115,29,43,1,572,1988,232532.4
201706,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2757860007,"MR MA QURAISHI","NE32 5AR","E01008661",5461,144954.12,352,0,0,50,58,9,15,4,233,1157,144954.12
201706,"Q63","South London AT",2769280001,"MS T SINGH","SW16 1QB","E01003118",17743,497507.64,1308.6,0,0,187,150,51,48,2,757,3333,497507.64
201706,"Q62","North West London AT",2771260001,"Hanwell Dental Limited","W7 1DR","E01001252",7925,203531.87,770.8,0,0,106,84,32,24,0,952,2060,203531.87
201706,"Q61","North East London AT",2773710001,"MRS K SIVAGURUNATHAN","N7 0RN","E01002763",20252,526108.82,1268.2,0,0,271,124,46,61,0,1308,5286,526108.82
201706,"Q61","North East London AT",2773710002,"MRS K SIVAGURUNATHAN","N7 0RN","E01002786",19281,550616.06,1194.4,0,0,262,132,43,17,0,972,4969,550616.06
