YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202106,"QWE","South West London ICB",1929020001,"I.J & S.C Fernandes","SM4 5PR","E01003451",10316,259256.74,793,0,0,255,85,19,45,1,511,2486,259256.74
202106,"QKK","South East London ICB",1929530001,"Colosseum Dental","SE17 2TE","E01003994",34739,1193061.21,1783.2,0,0,223,227,69,41,2,1378,5006,1193061.21
202106,"QPM","Northamptonshire ICB",1929610002,"Chichele House Dental Clinic","NN2 7BL","E01027184",9743,252467.76,602,0,0,46,77,25,20,1,289,2076,252467.76
202106,"QYG","Cheshire and Merseyside ICB",1930030001,"Whitecross Dental Care Limited","L9 4RY","E01006783",20439,566558.14,1336.2,0,0,184,204,40,46,6,589,3206,566558.14
202106,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1930460001,"Mr Ahmed Giaziri","SP1 1DP","E01032014",1000,25841.62,41.4,0,0,24,5,0,2,0,269,90,25841.62
202106,"QJG","Suffolk and North East Essex ICB",1930700001,"Wickham Dental Practice Ltd","IP13 0SA","E01030220",11872,301585.04,512.8,0,0,13,73,18,54,0,97,2460,301585.04
202106,"QMF","North East London ICB",1931270001,"RUSHDENT LIMITED","RM7 0PX","E01002249",9924,287142.97,673.2,0,0,63,179,5,11,0,645,1650,287142.97
202106,"QNX","Sussex ICB",1931860001,"M W Botha Limited","RH11 8JF","E01031566",21440,711485.28,1196.2,0,0,283,134,32,106,0,1374,5539,711485.28
202106,"QNX","Sussex ICB",1931860002,"M W Botha Limited","RH11 8JF","E01031566",0,86655.85,49,0,0,4,15,0,0,0,1,147,1
202106,"QNX","Sussex ICB",1931860003,"M W Botha Limited","RH11 8JF","E01031566",1,1.03,,,,,,,,,,,1.03
202106,"QKS","Kent And Medway ICB",1932240001,"Wyndcott Ltd","BR8 7AT","E01024480",15384,408739,719,0,179.8,287,74,12,55,0,736,4452,408739
202106,"QKS","Kent And Medway ICB",1932240002,"Wyndcott Ltd","BR8 7AT","E01024480",0,114970.33,189.2,0,0,2,62,0,1,0,7,239,1
202106,"QXU","Surrey Heartlands ICB",1932400001,"Timberhill Dental Practice Ltd","CR3 6LD","E01030830",4942,124241.97,373,0,0,187,46,3,10,0,264,1088,124241.97
202106,"QJK","Devon ICB",1933050001,"HONITON DENTAL CENTRE","EX14 1BU","E01019932",34432,1204338.03,1710.2,0,0,155,362,30,66,9,571,7399,1204338.03
202106,"QYG","Cheshire and Merseyside ICB",1933210001,"Pearl Smile Prestbury Limited","SK10 4BW","E01018667",13500,404456,268.6,0,0,82,41,3,23,0,274,2888,404456
202106,"QF7","South Yorkshire ICB",1933480001,"Devonshire Quarter Dental Practice","S3 7RX","E01033266",5177,176278.85,393.4,4,0,139,54,5,37,0,228,1467,176278.85
202106,"QWO","West Yorkshire ICB",1933560001,"Guiseley Dental Care","LS20 9BT","E01011265",4400,120553.46,111.4,0,147,76,5,1,7,0,679,693,120553.46
202106,"QHM","North East and North Cumbria ICB",1933720001,"Alistair Bartlett Dental Practice Limited","NE28 9UY","E01008467",7887,217410.81,381,0,0,54,57,8,50,0,449,1548,217410.81
202106,"QHM","North East and North Cumbria ICB",1933720002,"Alistair Bartlett Dental Practice Limited","NE63 0HD","E01027545",22902,566106.69,1061.4,0,0,254,156,20,82,1,1037,4089,566106.69
202106,"QNX","Sussex ICB",1934020001,"Burgess Hill Dental Care Limited","RH15 9DY","E01031709",2250,55963.26,134.6,0,0,74,11,2,3,0,597,285,55963.26
202106,"QWO","West Yorkshire ICB",1934290002,"Wood Dental Ltd","WF14 8AF","E01011215",25334,1012173.91,1657.4,0,182.4,455,229,35,77,3,1212,6574,980758.79
202106,"QJ2","Derby and Derbyshire ICB",1934370001,"Risley Hill Dental","NG10 5HU","E01019696",21464,800826.34,1400,0,0,418,175,35,30,1,1064,4729,800826.34
202106,"QOQ","Humber and North Yorkshire ICB",1934450001,"Dental Partners Trading Limited","HU7 4EE","E01012787",26280,833725.82,2038.6,0,0,718,273,32,88,1,1784,5853,833725.82
202106,"QOP","Greater Manchester ICB",1934530001,"ICS Dental Ltd","BL3 1LR","E01004913",8000,240510.22,393.6,0,0,123,45,6,53,1,275,2315,240510.22
202106,"QK1","Leicester, Leicestershire and Rutland ICB",1934610001,"Forest House Dental Surgery Limited","LE3 3DH","E01025666",23341,582241.81,1482.2,0,0,488,211,24,61,0,1187,4768,582241.81
202106,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1935340001,"Community Dental Services CIC","MK42 0NT","E01017537",13170,391570.65,173.8,0,363.2,55,28,2,9,0,508,1698,391570.65
202106,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1935340002,"Community Dental Services CIC","LU3 3SR","E01017581",18917,2530850.01,924.4,0,0,334,124,15,32,1,1908,2409,2530850.01
202106,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1935340003,"Community Dental Services CIC","MK40 2NT","E01017484",1090,159137.83,30,0,0,15,5,0,0,0,5,70,159137.83
202106,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1935340009,"Community Dental Services CIC","LU5 5ES","E01017435",1,308789.36,,,,,,,,,,,308789.36
202106,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1935340010,"Community Dental Services CIC","MK41 7PH","E01015794",2700,405590.23,,,,,,,,,,,405590.23
202106,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1935340011,"Community Dental Services CIC","MK40 2NT","E01017498",1,97313.48,1,0,0,1,0,0,0,0,,10,97313.48
202106,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1935340012,"Community Dental Services CIC","LU1 1HH","E01015794",1,26616.86,36,1,0,13,8,0,0,0,2,17,26616.86
202106,"QUA","Black Country ICB",1935420001,"Newtown Dental Practice","B19 2ER","E01008909",3875,104865.48,225.2,0,0,41,21,8,21,0,479,1115,104865.48
202106,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1935500001,"Banbury Dental Surgery","OX16 1AP","E01028441",22000,531333.38,1240,2,0,320,141,36,55,2,561,4434,531333.38
202106,"QNX","Sussex ICB",1935690001,"Hollybush Dental Care Limited","RH10 8DU","E01031584",10760,307265.24,546.4,0,0,133,61,16,32,0,661,1991,307265.24
202106,"QNX","Sussex ICB",1935930001,"Westdene Dental Practice","BN1 5EG","E01016998",1450,34714.53,96.2,0,0,44,9,2,1,0,353,226,34714.53
202106,"QNC","Staffordshire and Stoke-on-Trent ICB",1936230001,"Beaufort Dental Health Centre Ltd","DE15 9RQ","E01029449",1380,32801.17,51,0,0,36,5,0,0,0,318,78,32801.17
202106,"QRV","North West London ICB",1936310001,"Dr Natasha Luthra & Dr Trishna Dhot","UB10 9JR","E01002516",12297,292670.32,654.6,1,0,274,86,6,43,0,836,2392,292670.32
202106,"QKK","South East London ICB",1936740001,"Mr Nicholas Patsias, Ms Alexandra Sayer and Ms Abby Leigh","BR3 5JE","E01000714",13211,361290.55,824.6,0,0,314,105,11,53,0,1706,2313,361290.55
202106,"QJG","Suffolk and North East Essex ICB",1937120001,"Dr K.A Fagher & Dr A. Surti","IP32 7EW","E01033050",9810,239322.18,931.6,0,0,253,123,20,58,0,541,2699,239322.18
202106,"QNX","Sussex ICB",1937390001,"Grand Avenue Dental Practice","BN11 5BH","E01031810",7425,174760.57,285.4,0,0,163,28,1,22,0,1702,1237,174760.57
202106,"QNX","Sussex ICB",1937390002,"Grand Avenue Dental Practice","BN11 5BH","E01031810",1,1.1,,,,,,,,,,,1.1
202106,"QHM","North East and North Cumbria ICB",1937710001,"Thornaby Dental Centre","TS17 9HA","E01012284",20325,543435.96,1169.8,1,0,280,154,33,29,0,868,3978,543435.96
202106,"QMF","North East London ICB",1937980001,"Dr S S Dhami & Dr J S Gill","E3 2AN","E01004231",15151,410567.76,1019.2,0,0,58,116,46,51,0,351,2332,410567.76
202106,"QNX","Sussex ICB",1938280001,"Rottingdean Dental Care","BN2 7HP","E01016960",6878,191088.8,425.6,0,0,170,52,7,13,0,265,1442,191088.8
202106,"QK1","Leicester, Leicestershire and Rutland ICB",1938870001,"Whetstone Dental Surgery Limited","LE8 6LN","E01025648",11270,345681.27,622.4,2,0,224,71,14,17,1,646,2581,345681.27
202106,"QT1","Nottingham and Nottinghamshire ICB",1939170001,"Hall and Purchase","NG22 9PR","E01028341",16000,455765.01,807.6,0,0,219,87,20,73,0,349,4076,455765.01
202106,"QKK","South East London ICB",1939840001,"Lewisham Dental Practice","SE13 5LQ","E01033327",31588,924690.35,1740.6,0,317.6,318,203,58,98,0,1376,7138,924690.35
202106,"QMF","North East London ICB",1940500001,"Woodberry Downs Dental Practice","N4 1QR","E01033701",14000,495628.76,764.2,2,0,158,113,19,36,0,513,3451,495628.76
202106,"QMF","North East London ICB",1940690001,"Bluebell Dental Practice Ltd","IG6 2QP","E01003700",11460,339086.96,707.6,1,0,230,109,9,38,0,965,3486,339086.96
202106,"QVV","Dorset ICB",1940850001,"PEZO LTD","DT4 7JR","E01020556",520,13611.85,26,0,0,14,4,0,0,0,144,30,13611.85
202106,"QOP","Greater Manchester ICB",1940930001,"Ravat and Ray Dental Care (Fitton Hill) Ltd","OL8 2QL","E01005324",10000,326311.47,482.2,2,0,88,73,12,27,1,439,1624,326311.47
202106,"QK1","Leicester, Leicestershire and Rutland ICB",1942470001,"V & Y (UK) Limited","LE4 0LE","E01013606",7355,188188.1,447,0,0,84,81,10,0,0,550,974,188188.1
202106,"QK1","Leicester, Leicestershire and Rutland ICB",1942470002,"V & Y (UK) Limited","LE12 9AL","E01025746",5543,211976.26,273,0,0,57,48,6,0,1,265,1064,211976.26
202106,"QF7","South Yorkshire ICB",1942630001,"R M Denton Ltd","DN2 5BE","E01007647",7200,221434.96,351.8,0,145.6,98,47,9,4,0,173,2218,221434.96
202106,"QYG","Cheshire and Merseyside ICB",1942980001,"Woodchurch Dental Practice","CH49 8EQ","E01007257",6570,193199.88,132.6,0,283.6,27,12,4,18,0,299,1577,193199.88
202106,"QWO","West Yorkshire ICB",1943010002,"Ravat & Ray Dental Care Bradford","BD8 7DH","E01033693",19528,597613.54,1184.2,1,0,269,185,23,71,0,1150,3525,597613.54
202106,"QHM","North East and North Cumbria ICB",1943440001,"N & N Dental Group","SR7 7SP","E01020740",13000,439751.5,904.4,0,0,124,102,34,47,10,407,3109,439751.5
202106,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1943600001,"Bishopdown Dental Practice","SP1 3FF","E01031985",7052,182349.93,357.8,0,0,98,49,8,14,0,312,1459,178749.93
202106,"QRV","North West London ICB",1945220001,"Bhutta, Padayachee & Associates","HA0 2DW","E01000634",720,21266.12,40.2,0,0,3,8,1,1,0,31,139,21266.12
202106,"QE1","Lancashire and South Cumbria ICB",1945730001,"Jones Dental Practice","PR7 1AB","E01024940",16357,476064.33,725,0,205.2,152,121,16,15,0,745,3760,476064.33
202106,"QK1","Leicester, Leicestershire and Rutland ICB",1946460001,"Thurmaston Dental Practice Ltd","LE4 8EA","E01025763",21203,557814.92,1134.6,0,236.2,345,156,23,38,0,739,4831,557814.92
202106,"QMF","North East London ICB",1946620001,"Barkingside Dental Care Ltd","IG6 2AD","E01003711",5103,144103.61,283.4,0,0,35,14,17,2,0,389,862,144103.61
202106,"QWE","South West London ICB",1946700001,"The Family Dental Practice","SE25 4SL","E01001186",40022,1084233.88,1582.4,0,354,389,234,34,67,3,1221,6725,1084233.88
202106,"QWE","South West London ICB",1947860001,"Mitcham International Dental Centre","CR4 2PE","E01003389",22178,646838.78,1560.4,0,0,184,192,65,17,0,785,3643,646838.78
202106,"QOQ","Humber and North Yorkshire ICB",1947940001,"The Corner Dental Practice","DN40 1LR","E01013179",5500,169555.66,307.8,0,0,54,41,10,9,0,105,899,169555.66
202106,"QVV","Dorset ICB",1948080001,"Paul Bester and Forbes Watson Limited Liability Partnership","DT7 3HT","E01020532",19000,527286.14,805.2,0,0,276,112,15,11,12,471,3345,527286.14
202106,"QOP","Greater Manchester ICB",1948750001,"S Mehra & C Brady Partnership","M13 0QJ","E01005234",24405,773920.26,1070,12,0,173,174,24,85,2,1249,3747,773920.26
202106,"QNX","Sussex ICB",1948830001,"Church Road Dental Care","RH15 9BB","E01031708",3438,89141.45,220.8,0,0,75,23,5,14,0,322,843,89141.45
202106,"QJK","Devon ICB",1949210001,"The Harbour Way Partnership","TQ5 8DA","E01015246",20000,481609.75,1090.8,0,0,189,162,30,44,3,574,3756,481609.75
202106,"QOP","Greater Manchester ICB",1949640001,"Freedom Dental","M46 0BF","E01006244",8583,267112.09,698,0,0,131,93,20,40,0,323,1665,267112.09
202106,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1950570001,"AM Dentalcare","HP16 9EU","E01017788",2712,69720.33,211,0,0,37,22,8,10,0,564,263,69720.33
202106,"QMF","North East London ICB",1950650001,"Island Health Dental Practice","E14 3BQ","E01004215",9120,307599.76,523.4,0,0,86,69,17,22,0,536,1160,307599.76
202106,"QKS","Kent And Medway ICB",1950810001,"Photay and Associates","ME1 1EY","E01016130",8016,246714.71,551.2,0,0,70,74,18,36,0,246,1479,246714.71
202106,"QKS","Kent And Medway ICB",1950810002,"West Hill Dental Practice","DA1 2EU","E01024185",10027,303035.63,682.8,0,0,150,116,13,24,0,565,1815,303035.63
202106,"QKS","Kent And Medway ICB",1950810003,"Photay and Associates","DA1 1YW","E01024163",16891,448768.25,1092.4,0,0,115,177,34,32,1,842,2806,448768.25
202106,"QNQ","Frimley ICB",1951380001,"Smile For Life Dental Clinics","GU15 3RB","E01030800",15000,437024.31,918,0,0,288,118,18,50,0,1001,2906,437024.31
202106,"QOC","Shropshire, Telford and Wrekin ICB",1951700001,"Station House Dental Practice (Telford) Ltd.","TF2 6AG","E01014153",39000,1142449.93,1946.4,0,168.2,600,204,58,27,10,1341,6853,1142449.93
202106,"QHM","North East and North Cumbria ICB",1952780001,"The Grainger Stockton, Birtley and Stanley Dental Partnershi","DH9 0AB","E01020661",13053,424823.03,657,0,0,129,78,23,15,0,441,2548,424823.03
202106,"QYG","Cheshire and Merseyside ICB",1952940001,"Deacon Dental Ltd","WA8 6ED","E01012367",33226,1016490.2,1978.2,0,0,411,307,47,66,3,1034,5476,1016490.2
202106,"QKK","South East London ICB",1953160002,"MISS AR PATEL","BR4 0JZ","E01000837",29751,899817.87,1186.4,0,0,249,171,25,102,2,1068,7109,899817.87
202106,"QKK","South East London ICB",1953160003,"MISS AR PATEL","BR4 0QR","E01000835",3846,112663.96,87.2,0,0,29,3,3,11,0,210,702,112663.96
202106,"QK1","Leicester, Leicestershire and Rutland ICB",1954050001,"Sigma Dental Limited","LE4 5EE","E01013625",19345,519848.96,1038.4,0,0,256,148,22,62,0,837,4037,519848.96
202106,"QJG","Suffolk and North East Essex ICB",1954130001,"Clacton Dental Care","CO15 3BW","E01021968",25126,738744.08,2283,0,0,363,274,67,245,0,883,5881,738744.08
202106,"QJG","Suffolk and North East Essex ICB",1954130004,"Clacton Dental Care","CO15 3BW","E01021968",547,16089.33,24,0,0,3,1,0,15,0,15,144,16089.33
202106,"QH8","Mid and South Essex ICB",1954560001,"M C Dentistry Ltd","CM1 1NZ","E01033141",29500,809350.39,1541.6,0,0,446,172,39,93,0,681,6437,809350.39
202106,"QNC","Staffordshire and Stoke-on-Trent ICB",1954640001,"Dr Sanraj Stefan Singh Dulay","ST8 6HS","E01029763",23530,632198.55,1425.2,1,0,441,240,16,61,0,1186,5601,632198.55
202106,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1954720001,"The Halford House Partnership","RG14 1BE","E01016340",5053,111543.77,339.2,0,0,161,27,4,41,0,126,839,111543.77
202106,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1954720002,"DA CLINICS LTD","RG18 3HH","E01016340",22660,591860.97,1208.4,0,0,387,137,30,42,0,733,5458,591860.97
202106,"QWO","West Yorkshire ICB",1954800001,"Azam & Associates Healthcare Ltd","HX1 2QW","E01010994",29187,890756.96,1352,0,0,103,171,48,130,8,912,4661,890756.96
202106,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1955370001,"Charlbury Dental Practice","OX7 3PQ","E01028777",2183,52368.88,153.4,0,0,67,14,3,7,0,428,273,52368.88
202106,"QWO","West Yorkshire ICB",1955450001,"Mistry & Powar","BD3 0JF","E01010830",16513,592441.88,1010.4,0,98.8,247,118,30,37,5,832,3178,592441.88
202106,"QNX","Sussex ICB",1955530001,"Dr Satnam Louis Limited","BN16 3AE","E01031459",11000,366612.92,415.4,0,0,65,52,11,52,0,244,2536,366612.92
202106,"QJG","Suffolk and North East Essex ICB",1956180001,"Hadleigh Dental Partnership","IP7 5AG","E01029896",3217,98480.94,195.4,0,0,115,22,1,2,0,889,189,98480.94
202106,"QWO","West Yorkshire ICB",1956500001,"MRS FY MARTIN","WF9 2SE","E01011860",3000,70771.45,102.8,0,143.2,23,5,5,4,0,198,777,70771.45
202106,"QUA","Black Country ICB",1956850001,"Wolverhampton dental care","RH10 9TF","E01031583",22943,524073.1,1196.4,0,0,389,157,22,52,10,838,4422,524073.1
202106,"QJK","Devon ICB",1957150001,"Tor Lodge Dental Partnership","TQ1 2AL","E01015267",2022,58200.7,108,0,0,57,13,1,0,0,276,423,58200.7
202106,"QJG","Suffolk and North East Essex ICB",1957310001,"David Dundas (Dental Surgeon) Ltd","CO13 9PS","E01021986",950,23081.13,31.4,0,0,14,3,0,7,0,156,132,23081.13
202106,"QOP","Greater Manchester ICB",1958390004,"Derby St Dentist Ltd","BL3 6LF","E01004851",18033,499815.65,1384.6,0,0,214,207,42,38,0,810,3492,499815.65
202106,"QRL","Hampshire and Isle Of Wight ICB",1958710001,"Dental Group Ltd","BH24 1JD","E01023070",19090,579425.88,833,1,239.8,266,95,17,65,0,815,5133,579425.88
202106,"QVV","Dorset ICB",1959010001,"Dr Anushika Brogan","BH6 3QN","E01015364",30783,872644.67,1831.8,1,0,572,158,52,134,2,1151,7782,872644.67
202106,"QJK","Devon ICB",1960020001,"Ingrid Cubbon Dental surgery (SW) Limited","TQ4 5DB","E01015231",15021,373260.12,1022,0,0,307,109,30,20,5,386,3685,373260.12
202106,"QJK","Devon ICB",1960450001,"Millbrook Villas Limited","TQ2 6AS","E01015212",925,25084.03,57,0,0,48,3,0,0,0,233,201,25084.03
202106,"QT6","Cornwall and the Isles Of Scilly ICB",1960530001,"Truro Dental Health","TR1 2NS","E01018807",29737,838160.24,1305,0,115.2,391,153,25,125,5,1309,7927,838160.24
202106,"QKK","South East London ICB",1962310001,"Dr E Harunani and Dr MN Harunani","SE23 3HN","E01003255",26306,739202.98,1520.2,0,537.2,166,159,69,41,0,563,4915,739202.98
202106,"QF7","South Yorkshire ICB",1963200001,"Adrian Vasile","S5 6HH","E01007851",7284,249653.62,465.8,0,162,71,92,9,9,0,316,1492,249653.62
202106,"QVV","Dorset ICB",1963980001,"S Cowley, R Ingham and J Angelo","DT11 7EX","E01020439",21600,693836.75,384.2,0,0,69,46,10,46,2,399,3488,693836.75
202106,"QF7","South Yorkshire ICB",1964010001,"M Foster Dental Surgeon Ltd","S65 1DZ","E01007714",13258,382901.97,686.4,0,0,111,112,16,37,3,613,2923,382901.97
202106,"QT6","Cornwall and the Isles Of Scilly ICB",1964600001,"The Windsor Place Partnership","PL14 4BH","E01018771",34038,999218.2,1109.4,0,0,39,189,25,167,3,315,4918,999218.2
202106,"QF7","South Yorkshire ICB",1964870001,"Redmires Dental Care","S10 4JQ","E01007956",720,14758.23,48,0,0,33,5,0,0,0,207,28,14758.23
202106,"QHL","Birmingham and Solihull ICB",1966060001,"Mr Anil Tandon and Mr Anoup Nandra","B5 7NX","E01008996",29289,965766.23,1854.4,0,0,405,208,60,77,2,1210,4995,965766.23
202106,"QPM","Northamptonshire ICB",1966300001,"Rodericks Dental Partnership Ltd","NN3 2JG","E01027169",14190,406555.07,608.8,0,0,175,67,17,24,0,726,3679,406555.07
202106,"QPM","Northamptonshire ICB",1966300003,"Rodericks Dental Partnership Ltd","NN3 2JG","E01027169",2250,89316.15,,,,,,,,,,,89316.15
202106,"QT6","Cornwall and the Isles Of Scilly ICB",1966650001,"Dr Jaswinder Dhariwal","TR11 2DA","E01018840",28000,795476.62,1669.2,1,0,206,239,53,81,3,534,5192,795476.62
202106,"QJK","Devon ICB",1966810001,"Salcombe Dental Practice Limited","TQ8 8FE","E01020173",7250,205230.18,428.8,0,0,133,89,1,14,0,331,1398,205230.18
202106,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1967030001,"Taneja and Pangotra Partnership","BS23 2YG","E01014813",167574,4538189.68,9677.2,1,1193.8,2407,1402,193,595,36,8239,36462,4538189.68
202106,"QMF","North East London ICB",1967110001,"Miss Chaudry & Dr M Siddique","RM8 3NT","E01000101",6879,189032.77,694,0,0,25,161,12,25,1,453,1046,189032.77
202106,"QKS","Kent And Medway ICB",1967700001,"Dr Achal Prashad","ME20 7LQ","E01004094",14148,404547.13,838.6,0,0,226,133,14,38,0,581,3276,404547.13
202106,"QKS","Kent And Medway ICB",1967700002,"Dr Achal Prashad","ME20 7LN","E01024718",18000,513521.03,1014.8,1,0,256,146,23,39,1,735,3800,513521.03
202106,"QHM","North East and North Cumbria ICB",1968510001,"Low Fell Dental Practice","NE9 5AH","E01008237",25488,801148.13,1090.8,0,0,373,129,22,54,2,885,5243,801148.13
202106,"QWE","South West London ICB",1969320001,"Miss C McCarthy & Miss M McCarthy","CR2 6AH","E01001041",2200,61466.93,149.8,0,0,52,9,5,9,0,67,660,61466.93
202106,"QKS","Kent And Medway ICB",1969400001,"S Cowley, R Ingham and J Angelo","CT19 5NJ","E01024500",19344,607476.62,1012.2,0,0,288,121,23,71,0,767,4192,607476.62
202106,"QKS","Kent And Medway ICB",1969400002,"S Cowley, R Ingham, J Angelo, A Pitchforth, M Elalami","ME12 1AB","E01024609",10620,324792.57,285.6,0,0,49,29,10,23,2,296,1873,324792.57
202106,"QMJ","North Central London ICB",1969750001,"Dental Arts Studio - Hendon","NW4 3UX","E01000314",11429,340573.69,573.4,0,0,175,82,11,17,0,937,2109,340573.69
202106,"QE1","Lancashire and South Cumbria ICB",1972110001,"Ritu Dhariwal","BB2 6JW","E01012586",15403,419352.78,499.4,0,0,110,49,9,112,1,564,3160,419352.78
202106,"QYG","Cheshire and Merseyside ICB",1972460001,"Bryant, Banton & Preddy","L12 7JG","E01006617",15282,423618.18,909.6,0,0,222,123,21,43,4,715,2671,423618.18
202106,"QMM","Norfolk and Waveney ICB",1972540001,"Miss Susan Allen and Mr Terence Michael Jones","NR31 9BE","E01026588",20007,573139.39,1081,0,0,235,152,28,45,0,634,4579,573139.39
202106,"QWO","West Yorkshire ICB",1972620001,"Hirst & O'Donnell Limited","WF5 8NW","E01011830",27000,884696.42,1787.2,0,0,436,218,53,51,0,852,6288,884696.42
202106,"QYG","Cheshire and Merseyside ICB",1972890001,"PJ Beard & Associates Ltd","WA12 9RH","E01006864",19288,494259.06,1121,0,0,157,133,37,100,1,613,3488,494259.06
202106,"QE1","Lancashire and South Cumbria ICB",1974160002,"Whitworth Dental Care Limited","OL12 8PW","E01025376",9000,315318.27,230.8,0,0,73,29,1,49,0,570,2182,315318.27
202106,"QOQ","Humber and North Yorkshire ICB",1974320001,"FINKLE HILL DENTAL CARE LTD","LS25 6EA","E01027916",4000,130099.82,322.6,0,0,154,49,1,8,0,381,921,130099.82
202106,"QXU","Surrey Heartlands ICB",1974400001,"Hinal Patel and Shivali Patel","KT19 0PG","E01030378",28271,691518.37,1753.8,0,0,571,211,36,99,2,1083,7260,691518.37
202106,"QT1","Nottingham and Nottinghamshire ICB",1975050001,"Bridgford Dental Practice","NG2 6AX","E01028416",1381,35244.73,94.4,0,159.2,47,7,2,2,0,484,677,35244.73
202106,"QRL","Hampshire and Isle Of Wight ICB",1975560001,"M Sehat","GU26 6LD","E01022599",480,13212.63,33,0,0,24,3,0,0,0,171,101,13212.63
202106,"QWO","West Yorkshire ICB",1975640001,"Baildon Dental Services Limited","BD17 6JX","E01010575",719,22447,30,0,0,30,0,0,0,0,181,156,22447
202106,"QOQ","Humber and North Yorkshire ICB",1975800001,"CLOCK TOWER DENTAL CARE LTD.","HG4 1ES","E01027714",2000,71387.08,114.2,0,0,62,13,1,1,0,420,109,71387.08
202106,"QNQ","Frimley ICB",1978070001,"Linden Dental Surgery Ltd","SL6 6HB","E01016571",5007,118397.12,282.2,0,0,95,50,2,11,0,868,1135,118397.12
202106,"QOP","Greater Manchester ICB",1978580001,"Ram Dental Ltd","M32 0QJ","E01006187",15554,514107.9,902.4,0,0,192,102,28,57,0,535,2530,514107.9
202106,"QMJ","North Central London ICB",1978660001,"Morris House Dental Surgery","N17 7HS","E01002096",10306,351409.88,713.6,0,0,94,61,34,23,1,641,1524,351409.88
202106,"QPM","Northamptonshire ICB",1978740001,"Oradi Ltd","NN11 4BH","E01026991",47659,1385859.99,1631.4,2,0,801,184,21,22,4,2137,7410,1385859.99
202106,"QWO","West Yorkshire ICB",1978900001,"Armstrong & Haire Ltd","WF10 1JD","E01011760",33824,1204950.73,1973.2,0,0,430,308,45,51,7,881,9018,1204950.73
202106,"QF7","South Yorkshire ICB",1979470001,"Ivy Cottage Dental Care","S60 2DJ","E01007714",22294,761984.34,1165,0,0,280,136,26,135,3,696,5845,761984.34
202106,"QSL","Somerset ICB",1979630001,"Linden House Dental Practice","TA1 1DG","E01029289",3702,97917.33,183.2,0,0,116,12,2,6,0,952,235,97917.33
202106,"QT6","Cornwall and the Isles Of Scilly ICB",1979710001,"Maidwell Dental Practice Limited","TR1 2NS","E01018807",16293,465736.75,928.6,0,0,283,128,21,8,1,591,3309,465736.75
202106,"QHM","North East and North Cumbria ICB",1980050001,"Ching Hang Ip","DH9 0JL","E01020661",2853,87694.88,83.2,0,0,8,10,3,6,2,65,320,87694.88
202106,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1980130001,"Mrs Priti Pramod","SN9 5ES","E01031870",6000,152142.25,240.4,26,0,101,29,7,13,0,296,1014,152142.25
202106,"QYG","Cheshire and Merseyside ICB",1980210001,"Taylor-Jones & Jones","SK9 5HZ","E01018601",8000,224894.53,322.4,0,0,64,39,9,27,1,338,1915,224894.53
202106,"QNC","Staffordshire and Stoke-on-Trent ICB",1980480001,"Whitecross Dental Care Limited","ST5 2UB","E01029604",2200,51969.78,93.4,0,0,64,9,0,2,0,175,364,51969.78
202106,"QRV","North West London ICB",1980800001,"Smile for Life","W6 0RA","E01001932",8136,307911.47,473.2,0,0,97,67,14,6,0,326,1162,307911.47
202106,"QOP","Greater Manchester ICB",1981290001,"Synergy Dental Clinic Bolton Ltd","BL1 8DT","E01004824",5890,157025.17,519.6,0,0,225,65,7,13,1,349,1014,157025.17
202106,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1981370001,"London Road Dental Practice","SN15 3LD","E01031916",1673,38454.13,125.6,0,0,77,15,0,3,0,536,201,38454.13
202106,"QT1","Nottingham and Nottinghamshire ICB",1981450001,"The Manor Surgery Limited","NG17 1BG","E01027968",35010,942544.8,1000.8,2,0,116,132,39,19,0,432,5934,942544.8
202106,"QNQ","Frimley ICB",1981610001,"Babber,Khabra and Frankel","SL5 7HE","E01016523",870,22795.83,43.2,0,0,12,6,1,1,0,176,64,22795.83
