YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202001,"Q55","Derbyshire and Nottinghamshire AT",1910270003,"Mansfield Practice Limited","NG18 2AF","E01028274",1,1.09,,,,,,,,,,,1.09
202001,"Q47","Lancashire AT",1910350001,"Colne and Earby Dental Practice","BB8 0AG","E01025223",24000,790292.35,1488.2,0,0,464,221,26,41,0,1797,6457,790292.35
202001,"Q47","Lancashire AT",1910350002,"Earby Dental Practice Partnership","BB18 6PZ","E01025200",10200,269550.04,1355.8,0,0,244,157,50,14,2,466,2236,269550.04
202001,"Q68","Surrey and Sussex AT",1910430001,"Pembroke Practice Limited","RH10 1AH","E01032835",12464,338049.67,1103.4,3,0,382,150,14,87,4,1442,3743,338049.67
202001,"Q57","Essex AT",1910510001,"Chelmer Village Associates Ltd","CM2 6RF","E01021544",20550,567449.63,1720.6,0,0,406,263,34,83,7,2070,5727,567449.63
202001,"Q66","Devon, Cornwall and Isles of Scilly AT",1910780001,"Michael Hesketh","PL19 8AN","E01020332",12250,306543.79,708.2,0,0,194,127,6,51,0,1786,1657,306543.79
202001,"Q70","Wessex Local Office",1911830001,"SCA Trafalgar Ltd","PO13 9SP","E01022842",36115,1142521.01,2276.6,1,0,761,298,42,83,11,2164,7047,1142521.01
202001,"Q70","Wessex Local Office",1911830002,"SCA Trafalgar Ltd","SO19 9DX","E01017276",22500,561607.14,1012.6,1,0,422,117,15,49,9,1224,4062,561607.14
202001,"Q70","Wessex Local Office",1911830003,"SCA Trafalgar Ltd","SO45 2QL","E01023027",30000,893825.44,2223.4,0,115.8,996,209,43,67,4,1814,7327,893825.44
202001,"Q70","Wessex Local Office",1911830004,"SCA Trafalgar Ltd","SO40 3HZ","E01023074",30000,807282.82,1964.4,0,0,932,195,25,122,1,1847,6892,807282.82
202001,"Q59","Leicestershire and Lincolnshire AT",1912480001,"Mr K Makwana & Mr P Patel The Pepper Clinics","LN1 3LJ","E01026147",2000,48426.96,47.6,0,0,41,1,0,3,0,244,64,48426.96
202001,"Q70","Wessex Local Office",1913020001,"Mr M C Omar","PO4 8DY","E01017095",8401,198758.65,568.4,0,0,197,93,7,7,0,405,1929,198758.65
202001,"Q59","Leicestershire and Lincolnshire AT",1913100001,"Dental Partners Trading Ltd","NG31 6SE","E01026323",28504,666083.95,2931.8,0,0,952,506,32,64,1,2362,7042,666083.95
202001,"Q55","Derbyshire and Nottinghamshire AT",1913100002,"Dental Partners Trading Ltd","DE55 3DA","E01019519",32029,963370.73,2535,0,157.6,748,438,29,100,5,2882,8585,963370.73
202001,"Q59","Leicestershire and Lincolnshire AT",1913100004,"Apex Dental Ltd","DN21 2BU","E01026384",21000,490734.35,1719.6,0,0,470,209,45,63,7,1727,6161,490734.35
202001,"Q62","North West London AT",1913450001,"Advance Dental Ltd","TW3 1NH","E01002642",22048,632854.04,1745,0,0,405,292,29,95,2,2212,5707,632854.04
202001,"Q50","North Yorkshire and Humber AT",1913610001,"Hopkins & Poyner Dental Surgery","YO1 7HP","E01013366",16835,519258.59,1477.6,0,165,628,215,11,58,3,985,5550,519258.59
202001,"Q47","Lancashire AT",1914930001,"Euxton (No1) Limited","PR7 6JH","E01024968",28458,809417.55,2341.6,0,0,1129,241,33,73,6,2246,6611,809417.55
202001,"Q62","North West London AT",1915070001,"Chirag Patel","SW6 6BS","E01001903",9616,266079.15,822.6,0,0,228,111,15,68,0,981,3144,266079.15
202001,"Q46","Greater Manchester AT",1915150001,"Birch Dental Practice","M14 5AT","E01005286",20344,661401.86,1835,0,93.2,164,287,62,55,0,1589,4694,661401.86
202001,"Q46","Greater Manchester AT",1915740001,"Bate, Highton & Scoular","BL6 7AD","E01004890",4200,124876.92,396.6,0,0,291,32,0,8,0,1047,269,124876.92
202001,"Q56","East Anglia AT",1917010001,"Olive Dental Care Ltd","IP17 1DF","E01030209",9022,234066.93,748.2,1,0,250,108,12,26,0,599,2488,234066.93
202001,"Q59","Leicestershire and Lincolnshire AT",1917790001,"Dr H Moti & Dr J Shah","LE2 5WE","E01025972",11711,338116.86,794.4,0,158.8,340,106,7,42,2,1462,4221,338116.86
202001,"Q50","North Yorkshire and Humber AT",1918330001,"Aishwaryam Limited","DN37 0EN","E01013213",8265,258468.98,755,0,0,176,65,31,10,0,206,1276,258468.98
202001,"Q46","Greater Manchester AT",1920070001,"Dr Gordon & Dr Wild Partnership","OL8 4SR","E01005376",24397,696725.18,2164,0,0,679,317,29,150,6,2337,5981,696725.18
202001,"Q63","South London AT",1920900001,"Apex Dental Care Partnership","SM6 9AN","E01004179",12796,385850.99,1013.2,0,0,289,135,23,36,0,1382,2773,385850.99
202001,"Q63","South London AT",1921120001,"Ark-G Surgeries Ltd","DA1 4HG","E01000378",14539,386825.09,833.2,0,373,79,115,31,31,0,1069,2745,386825.09
202001,"Q53","Arden, Herefordshire and Worcestershire AT",1921200001,"Parkside Bromsgrove Ltd","B61 0AZ","E01032156",1550,36165.45,123.2,0,0,86,12,0,1,0,332,275,36165.45
202001,"Q63","South London AT",1922010001,"Claremont Dental Practice","TW1 3EJ","E01003868",8954,215998.44,698.6,0,0,401,64,6,28,0,1826,2255,215998.44
202001,"Q68","Surrey and Sussex AT",1922280001,"Mr A Memaripour and Mr N Zadeh Davani","TW19 7HS","E01030746",17266,481151.56,1457.8,0,0,245,148,58,59,2,1305,3503,481151.56
202001,"Q70","Wessex Local Office",1923170001,"Smile Care Dorset Limited","BH15 4AX","E01015303",9883,240116.57,342,0,0,114,46,3,45,0,432,1513,240116.57
202001,"Q70","Wessex Local Office",1923170002,"Smile Care Dorset Limited","BH15 4AX","E01015423",7000,160095.48,502.8,0,0,143,64,12,19,1,446,1364,160095.48
202001,"Q68","Surrey and Sussex AT",1923250001,"CDP (UK) Ltd","GU15 2JB","E01030800",779,21013.73,62,0,0,23,13,0,0,0,293,60,21013.73
202001,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1923920001,"Miss AJ Gorman","TA11 6SB","E01029225",1255,31740.98,80.2,0,0,9,5,0,46,1,141,351,31740.98
202001,"Q67","Kent and Medway AT",1925110001,"Highstreet Medical Dental","ME7 1AY","E01016031",5107,133830.54,394.4,0,189.2,32,76,10,12,0,749,753,133830.54
202001,"Q60","Shropshire and Staffordshire AT",1925380001,"The Smile Works Ltd","TF3 2JZ","E01014192",1800,76919.6,288,0,0,3,95,0,0,0,7,361,76919.6
202001,"Q44","Cheshire, Warrington and Wirral AT",1925460001,"Birchwood Dental Practice","WA3 7PQ","E01012459",19914,632521.58,1734,1,0,494,290,24,65,5,1276,5154,632521.58
202001,"Q52","West Yorkshire AT",1925540001,"The Crossgates Lane and Chapeltown Road Dental Practice Part","LS7 2BB","E01011356",17895,606428.53,1718,0,0,458,196,46,100,0,1465,4035,606428.53
202001,"Q52","West Yorkshire AT",1925540002,"The Crossgates Lane and Chapeltown Road Dental Practice Part","LS15 8EU","E01011666",17042,563016.58,1256.4,0,0,419,176,21,42,8,1246,3857,563016.58
202001,"Q56","East Anglia AT",1925620001,"All Saints Green Dental Clinic Limited","NR1 3LY","E01026822",45100,1242542.42,3545.8,1,0,1073,488,71,129,3,2895,12116,1242542.42
202001,"Q61","North East London AT",1925700001,"Hampden Clinics Limited","N14 5JN","E01000116",1759,47176.7,1,0,0,1,0,0,0,0,130,56,47176.7
202001,"Q45","Durham, Darlington and Tees AT",1925890001,"Novident Dental Practice","DL15 0PF","E01020904",2300,52352.32,36,0,0,0,4,2,0,0,102,603,52352.32
202001,"Q55","Derbyshire and Nottinghamshire AT",1925970005,"DM and LJ Jordan Limited","NG18 2JL","E01028269",23314,652511.89,1142.8,0,0,448,144,15,69,0,1644,5872,652511.89
202001,"Q51","South Yorkshire and Bassetlaw AT",1926430001,"Abbeydale Dental Care","S7 1FJ","E01008112",6699,232858.3,475.2,0,0,210,67,4,11,3,365,1523,232858.3
202001,"Q61","North East London AT",1926510001,"Goodmayes Dental Practice Ltd","IG3 9SD","E01003719",13676,457487.15,1077.6,0,0,236,189,20,28,1,1835,2791,457487.15
202001,"Q68","Surrey and Sussex AT",1926860001,"Apex Dental Care Merrow Partnership","GU1 2RB","E01030462",400,10514.04,13,0,0,4,3,0,0,0,117,21,10514.04
202001,"Q68","Surrey and Sussex AT",1926860002,"Apex Dental Care Merrow Partnership","GU1 2RB","E01030462",750,17875.54,75.2,0,0,44,4,1,6,0,315,39,17875.54
202001,"Q68","Surrey and Sussex AT",1927830001,"Mark Hamburger,  Rebecca Sadler & Catherine Tannahill","BN7 2PF","E01021038",7762,185464,657,0,0,215,94,10,30,4,446,1719,185464
202001,"Q63","South London AT",1929020001,"I.J & S.C Fernandes","SM4 5PR","E01003451",10316,252933.4,966.6,0,0,179,125,30,43,1,678,3025,252933.4
202001,"Q63","South London AT",1929530001,"Colosseum Dental","SE17 2TE","E01003994",34739,1163962.16,3213.2,0,0,220,419,138,61,7,1937,5319,1163962.16
202001,"Q58","Hertfordshire and The South Midlands AT",1929610002,"Chichele House Dental Clinic","NN2 7BL","E01027184",9743,246310.01,437.8,0,0,248,53,0,24,2,470,2275,246310.01
202001,"Q48","Merseyside AT",1930030001,"Whitecross Dental Care Limited","L9 4RY","E01006783",20439,552739.65,1213,0,0,225,201,26,60,1,1058,4392,552739.65
202001,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1930460001,"Mr Ahmed Giaziri","SP1 1DP","E01032014",1000,25211.34,86.2,0,0,31,10,2,1,0,350,108,25211.34
202001,"Q56","East Anglia AT",1930700001,"Wickham Dental Practice Ltd","IP13 0SA","E01030220",11872,294229.31,579.4,0,0,174,82,13,2,1,626,3016,294229.31
202001,"Q61","North East London AT",1931270001,"RUSHDENT LIMITED","RM7 0PX","E01002249",9924,280139.48,631.2,0,0,48,178,4,1,0,1057,2793,280139.48
202001,"Q68","Surrey and Sussex AT",1931860001,"M W Botha Limited","RH11 8JF","E01031566",21440,694131.98,1697,1,0,390,170,45,215,0,1989,7270,694131.98
202001,"Q68","Surrey and Sussex AT",1931860002,"M W Botha Limited","RH11 8JF","E01031566",1,68833.99,154,0,0,7,49,0,0,0,,135,1.05
202001,"Q68","Surrey and Sussex AT",1931860003,"M W Botha Limited","RH11 8JF","E01031566",1,7091.08,,,,,,,,,,3,1.08
202001,"Q67","Kent and Medway AT",1932240001,"Wyndcott Ltd","BR8 7AT","E01024480",15384,398769.76,1455,0,161,633,142,23,100,0,1227,5343,398769.76
202001,"Q67","Kent and Medway AT",1932240002,"Wyndcott Ltd","BR8 7AT","E01024480",1,98705.75,165,0,0,3,54,0,0,0,5,218,1.05
202001,"Q68","Surrey and Sussex AT",1932400001,"Timberhill Dental Practice Ltd","CR3 6LD","E01030830",4942,121211.68,390.2,0,0,137,48,8,11,0,304,1151,121211.68
202001,"Q66","Devon, Cornwall and Isles of Scilly AT",1933050001,"HONITON DENTAL CENTRE","EX14 1BU","E01019932",34432,1174963.93,2635.2,0,0,888,445,24,96,9,1487,8232,1174963.93
202001,"Q44","Cheshire, Warrington and Wirral AT",1933210001,"Pearl Smile Prestbury Limited","SK10 4BW","E01018667",13500,394591.22,1114.4,0,0,401,167,11,67,0,639,3141,394591.22
202001,"Q51","South Yorkshire and Bassetlaw AT",1933480001,"Devonshire Quarter Dental Practice","S3 7RX","E01033266",5177,171979.37,562.8,0,0,231,71,8,19,0,331,1471,171979.37
202001,"Q52","West Yorkshire AT",1933560001,"Guiseley Dental Care","LS20 9BT","E01011265",4400,117613.13,354,1,0,235,30,1,15,0,932,730,117613.13
202001,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1933720001,"Alistair Bartlett Dental Practice Limited","NE28 9UY","E01008467",7887,212108.11,632.2,0,0,262,77,10,16,0,723,1618,212108.11
202001,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1933720002,"Alistair Bartlett Dental Practice Limited","NE63 0HD","E01027545",22902,552299.21,1668.8,0,0,617,224,26,54,3,1556,4454,552299.21
202001,"Q68","Surrey and Sussex AT",1934020001,"Burgess Hill Dental Care Limited","RH15 9DY","E01031709",2250,54598.3,172,0,0,100,22,0,5,0,688,314,54598.3
202001,"Q52","West Yorkshire AT",1934290002,"Wood Dental Ltd","WF14 8AF","E01011215",25599,956837.84,2208,3,46,797,292,36,80,10,2320,7924,956837.84
202001,"Q55","Derbyshire and Nottinghamshire AT",1934370001,"Risley Hill Dental","NG10 5HU","E01019696",21464,781293.99,1365.8,0,0,607,181,15,29,2,1766,5557,781293.99
202001,"Q50","North Yorkshire and Humber AT",1934450001,"Dental Partners Trading Limited","HU7 4EE","E01012787",28227,813391.04,2567.4,0,0,957,351,40,62,3,3633,7325,813391.04
202001,"Q46","Greater Manchester AT",1934530001,"ICS Dental Ltd","BL3 1LR","E01004913",8000,234644.12,835,0,100,324,109,11,40,4,977,2808,234644.12
202001,"Q59","Leicestershire and Lincolnshire AT",1934610001,"Forest House Dental Surgery Limited","LE3 3DH","E01025666",23341,568040.79,1869.8,2,0,665,293,20,69,5,1796,5307,568040.79
202001,"Q58","Hertfordshire and The South Midlands AT",1935340001,"Community Dental Services CIC","MK42 0NT","E01017537",13170,382020.15,320,0,491.4,134,38,5,10,0,787,2161,382020.15
202001,"Q58","Hertfordshire and The South Midlands AT",1935340002,"Community Dental Services CIC","LU3 3SR","E01017581",18917,2469121.96,1371.6,42,244.4,701,183,11,45,1,2694,2201,2469121.96
202001,"Q58","Hertfordshire and The South Midlands AT",1935340003,"Community Dental Services CIC","MK40 2NT","E01017484",1090,155256.42,75,0,0,12,21,0,0,0,4,88,155256.42
202001,"Q58","Hertfordshire and The South Midlands AT",1935340004,"Community Dental Services CIC","MK42 0NT","E01017581",740,84388.05,24,0,0,0,0,0,20,0,8,152,84388.05
202001,"Q58","Hertfordshire and The South Midlands AT",1935340009,"Community Dental Services CIC","LU5 5ES","E01017435",1,301257.91,,,,,,,,,,,301257.91
202001,"Q58","Hertfordshire and The South Midlands AT",1935340010,"Community Dental Services CIC","MK41 7PH","E01015794",2700,395697.79,,,,,,,,,,,395697.79
202001,"Q58","Hertfordshire and The South Midlands AT",1935340011,"Community Dental Services CIC","MK40 2NT","E01017498",1,94939.98,15,0,0,3,4,0,0,0,1,18,94939.98
202001,"Q58","Hertfordshire and The South Midlands AT",1935340012,"Community Dental Services CIC","LU1 1HH","E01015794",1,25967.67,3,0,0,3,0,0,0,0,1,11,25967.67
202001,"Q54","Birmingham and The Black Country AT",1935420001,"Newtown Dental Practice","B19 2ER","E01008909",3875,102307.79,304,0,0,79,59,1,30,0,811,1289,102307.79
202001,"Q69","Thames Valley AT",1935500001,"Banbury Dental Surgery","OX16 1AP","E01028441",22000,518374.03,2293.2,0,0,599,359,45,61,4,1678,5640,518374.03
202001,"Q68","Surrey and Sussex AT",1935690001,"Hollybush Dental Care Limited","RH10 8DU","E01031584",10760,299770.97,546,0,0,162,76,8,50,0,1059,2833,299770.97
202001,"Q68","Surrey and Sussex AT",1935930001,"Westdene Dental Practice","BN1 5EG","E01016998",1450,33867.83,148.4,1,0,66,7,5,2,0,414,255,33867.83
202001,"Q60","Shropshire and Staffordshire AT",1936230001,"Beaufort Dental Health Centre Ltd","DE15 9RQ","E01029449",1380,32001.14,101.4,0,0,60,9,1,2,0,440,101,32001.14
202001,"Q62","North West London AT",1936310001,"Dr Natasha Luthra & Dr Trishna Dhot","UB10 9JR","E01002516",12297,285532.02,880.4,0,0,368,120,8,47,0,1861,3125,285532.02
202001,"Q63","South London AT",1936740001,"Mr Nicholas Patsias, Ms Alexandra Sayer and Ms Abby Leigh","BR3 5JE","E01000714",13211,352478.59,1180.8,0,0,499,139,17,49,2,2097,3596,352478.59
202001,"Q56","East Anglia AT",1937120001,"Dr K.A Fagher & Dr A. Surti","IP32 7EW","E01033050",9810,233485.05,632.6,1,0,335,60,5,48,1,781,3232,233485.05
202001,"Q68","Surrey and Sussex AT",1937390001,"Grand Avenue Dental Practice","BN11 5BH","E01031810",7425,170498.12,589.8,1,0,375,59,2,14,0,1976,1479,170498.12
202001,"Q68","Surrey and Sussex AT",1937390002,"Grand Avenue Dental Practice","BN11 5BH","E01031810",1,1.07,,,,,,,,,,,1.07
202001,"Q45","Durham, Darlington and Tees AT",1937710001,"Thornaby Dental Centre","TS17 9HA","E01012284",20325,464968.74,1622.8,0,0,468,271,25,29,8,1293,4334,464968.74
202001,"Q61","North East London AT",1937980001,"Dr S S Dhami & Dr J S Gill","E3 2AN","E01004231",15151,400553.91,1170.2,0,0,190,162,33,81,1,1112,3314,400553.91
202001,"Q68","Surrey and Sussex AT",1938280001,"Rottingdean Dental Care","BN2 7HP","E01016960",6878,186428.1,463.6,0,0,192,67,3,28,1,354,1718,186428.1
202001,"Q59","Leicestershire and Lincolnshire AT",1938870001,"Whetstone Dental Surgery Limited","LE8 6LN","E01025648",11270,337250.02,877.2,0,0,387,104,12,26,3,893,2810,337250.02
202001,"Q55","Derbyshire and Nottinghamshire AT",1939170001,"Hall and Purchase","NG22 9PR","E01028341",16000,444648.79,1850.8,1,0,710,197,37,89,2,1186,4650,444648.79
202001,"Q63","South London AT",1939840001,"Lewisham Dental Practice","SE13 5LQ","E01033327",31588,902136.93,2768.4,0,164,618,311,85,162,3,2544,9297,902136.93
202001,"Q61","North East London AT",1940500001,"Woodberry Downs Dental Practice","N4 1QR","E01033701",14000,483540.25,1215,0,0,286,195,23,45,3,1130,4183,483540.25
202001,"Q61","North East London AT",1940690001,"Bluebell Dental Practice Ltd","IG6 2QP","E01003700",11460,330816.55,1039,0,0,397,144,13,45,0,1670,4571,330816.55
202001,"Q70","Wessex Local Office",1940850001,"PEZO LTD","DT4 7JR","E01020556",520,13279.85,32.4,0,0,18,4,0,2,0,225,40,13279.85
202001,"Q46","Greater Manchester AT",1940930001,"Ravat and Ray Dental Care (Fitton Hill) Ltd","OL8 2QL","E01005324",10000,318352.65,943.4,0,0,260,137,18,47,0,908,1965,318352.65
202001,"Q70","Wessex Local Office",1941580001,"Mrs DS Banuri","DT4 8DJ","E01020554",4000,86540.98,19,0,0,4,5,0,0,0,133,546,86540.98
202001,"Q59","Leicestershire and Lincolnshire AT",1942470001,"V & Y (UK) Limited","LE4 0LE","E01013606",7355,183598.15,643.4,0,0,98,129,13,2,0,953,1592,183598.15
202001,"Q59","Leicestershire and Lincolnshire AT",1942470002,"V & Y (UK) Limited","LE12 9AL","E01025746",5543,206806.11,645.4,0,0,100,123,14,7,0,372,1397,206806.11
202001,"Q51","South Yorkshire and Bassetlaw AT",1942630001,"R M Denton Ltd","DN2 5BE","E01007647",7200,216034.11,799.2,0,150.4,329,112,10,11,1,498,2514,216034.11
202001,"Q44","Cheshire, Warrington and Wirral AT",1942980001,"Woodchurch Dental Practice","CH49 8EQ","E01007257",6570,214695.69,459.2,0,186,133,42,8,86,1,640,2189,188487.69
202001,"Q52","West Yorkshire AT",1943010002,"Ravat & Ray Dental Care Bradford","BD8 7DH","E01033693",19528,583037.6,1185.8,0,0,344,183,21,34,0,2196,3607,583037.6
202001,"Q45","Durham, Darlington and Tees AT",1943440001,"N & N Dental Group","SR7 7SP","E01020740",13000,429025.85,912.4,1,148.6,226,133,20,37,6,1149,4126,429025.85
202001,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1943600001,"Bishopdown Dental Practice","SP1 3FF","E01031985",7331,181126.18,756.8,0,0,209,69,27,14,0,666,1642,181126.18
202001,"Q62","North West London AT",1945220001,"Bhutta, Padayachee & Associates","HA0 2DW","E01000634",720,20747.43,56,0,0,2,6,3,0,0,42,282,20747.43
202001,"Q47","Lancashire AT",1945730001,"Jones Dental Practice","PR7 1AB","E01024940",18107,511953,1616.2,0,116.4,504,271,20,46,4,1445,4094,511953
202001,"Q59","Leicestershire and Lincolnshire AT",1946460001,"Thurmaston Dental Practice Ltd","LE4 8EA","E01025763",21203,544209.68,1778.6,0,130,662,195,35,88,6,1579,5259,544209.68
202001,"Q61","North East London AT",1946620001,"Barkingside Dental Care Ltd","IG6 2AD","E01003711",5103,140588.89,725.2,0,0,118,80,28,26,0,554,1215,140588.89
202001,"Q63","South London AT",1946700001,"The Family Dental Practice","SE25 4SL","E01001186",40022,1057789.15,2008,1,308,689,261,31,136,2,2377,7883,1057789.15
202001,"Q63","South London AT",1947860001,"Mitcham International Dental Centre","CR4 2PE","E01003389",22178,631062.22,2108.2,0,0,184,259,95,6,0,1201,3984,631062.22
202001,"Q50","North Yorkshire and Humber AT",1947940001,"The Corner Dental Practice","DN40 1LR","E01013179",5500,165420.16,396.6,0,0,69,62,11,8,0,200,1138,165420.16
202001,"Q70","Wessex Local Office",1948080001,"Paul Bester and Forbes Watson Limited Liability Partnership","DT7 3HT","E01020532",19000,514425.5,917.6,0,0,382,131,9,28,6,695,3985,514425.5
202001,"Q46","Greater Manchester AT",1948750001,"S Mehra & C Brady Partnership","M13 0QJ","E01005234",24406,760733.16,2028.8,0,0,463,290,49,79,2,2510,5410,755044.16
202001,"Q68","Surrey and Sussex AT",1948830001,"Church Road Dental Care","RH15 9BB","E01031708",3438,86967.27,251,0,0,119,28,3,10,0,578,1263,86967.27
202001,"Q66","Devon, Cornwall and Isles of Scilly AT",1949210001,"The Harbour Way Partnership","TQ5 8DA","E01015246",20000,469863.17,1533.6,0,0,510,174,33,83,6,1274,4382,469863.17
202001,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1949480001,"Hylton Park Road Partnership","SR5 3HD","E01008820",2400,62505.39,122.8,0,0,67,13,1,4,0,162,370,62505.39
202001,"Q46","Greater Manchester AT",1949640001,"Freedom Dental","M46 0BF","E01006244",8583,260597.16,1129.2,0,0,285,155,27,46,0,700,1991,260597.16
202001,"Q69","Thames Valley AT",1950570001,"AM Dentalcare","HP16 9EU","E01017788",2712,68019.83,203.4,0,0,48,25,6,7,0,617,279,68019.83
202001,"Q61","North East London AT",1950650001,"Island Health Dental Practice","E14 3BQ","E01004215",9120,300097.33,867.2,0,0,154,169,12,51,1,944,1350,300097.33
202001,"Q67","Kent and Medway AT",1950810001,"Photay and Associates","ME1 1EY","E01016130",8016,240697.28,956.6,0,0,83,94,43,63,0,534,2192,240697.28
202001,"Q67","Kent and Medway AT",1950810002,"West Hill Dental Practice","DA1 2EU","E01024185",10027,295644.52,689.2,0,0,139,123,10,51,0,1192,2455,295644.52
202001,"Q67","Kent and Medway AT",1950810003,"Photay and Associates","DA1 1YW","E01024163",16891,437822.68,1081.6,0,0,208,173,21,73,4,2051,4346,437822.68
202001,"Q68","Surrey and Sussex AT",1951380001,"Smile For Life Dental Clinics","GU15 3RB","E01030800",15000,426365.18,894.8,0,0,254,122,22,9,0,1862,3989,426365.18
202001,"Q60","Shropshire and Staffordshire AT",1951700001,"Station House Dental Practice (Telford) Ltd.","TF2 6AG","E01014153",39000,1114585.3,2114.6,1,67,841,223,49,13,2,2088,7979,1114585.3
202001,"Q45","Durham, Darlington and Tees AT",1952780001,"The Grainger Stockton, Birtley and Stanley Dental Partnershi","DH9 0AB","E01020661",13053,414461.49,1158,1,0,291,116,40,15,2,882,3191,414461.49
202001,"Q48","Merseyside AT",1952940001,"Deacon Dental Ltd","WA8 6ED","E01012367",33226,991697.76,3146.6,0,0,669,470,74,133,9,2022,6907,991697.76
202001,"Q63","South London AT",1953160002,"MISS AR PATEL","BR4 0JZ","E01000837",29751,877871.09,2480.4,1,179.4,749,354,40,147,3,2648,8579,877871.09
202001,"Q63","South London AT",1953160003,"MISS AR PATEL","BR4 0QR","E01000835",3846,109916.06,482,0,0,80,50,20,10,0,391,872,109916.06
202001,"Q59","Leicestershire and Lincolnshire AT",1954050001,"Sigma Dental Limited","LE4 5EE","E01013625",19345,507169.72,1799.6,0,0,683,231,30,53,0,2685,5088,507169.72
202001,"Q57","Essex AT",1954130001,"Clacton Dental Care","CO15 3BW","E01021968",25126,720725.93,1771.6,1,0,515,210,35,173,0,1967,7188,720725.93
202001,"Q57","Essex AT",1954130004,"Clacton Dental Care","CO15 3BW","E01021968",547,15696.91,27.6,0,0,0,0,0,23,0,5,116,15696.91
202001,"Q57","Essex AT",1954560001,"M C Dentistry Ltd","CM1 1NZ","E01033141",29500,789610.14,2008.2,0,0,835,230,32,81,2,1637,8258,789610.14
202001,"Q60","Shropshire and Staffordshire AT",1954640001,"Dr Sanraj Stefan Singh Dulay","ST8 6HS","E01029763",23530,616779.07,1887.6,0,0,761,256,23,68,1,1806,6231,616779.07
202001,"Q69","Thames Valley AT",1954720001,"The Halford House Partnership","RG14 1BE","E01016340",5053,108823.19,398.6,0,0,137,46,9,13,0,97,940,108823.19
202001,"Q69","Thames Valley AT",1954720002,"DA CLINICS LTD","RG18 3HH","E01016340",22660,577425.34,2023.6,0,0,862,237,33,43,5,1757,6339,577425.34
202001,"Q52","West Yorkshire AT",1954800001,"Azam & Associates Healthcare Ltd","HX1 2QW","E01010994",29187,869031.18,2869.8,0,0,676,400,66,154,7,2478,5594,869031.18
202001,"Q69","Thames Valley AT",1955370001,"Charlbury Dental Practice","OX7 3PQ","E01028777",2183,51091.59,144.8,1,0,114,9,0,4,0,449,287,51091.59
202001,"Q52","West Yorkshire AT",1955450001,"Mistry & Powar","BD3 0JF","E01010830",16513,577992.08,1599.6,0,53,450,250,29,38,6,2250,3624,577992.08
202001,"Q68","Surrey and Sussex AT",1955530001,"Dr Satnam Louis Limited","BN16 3AE","E01031459",11000,357671.14,734.2,0,0,289,85,8,76,3,692,3583,357671.14
202001,"Q56","East Anglia AT",1956180001,"Hadleigh Dental Partnership","IP7 5AG","E01029896",3217,96078.97,284.8,0,0,172,26,2,9,0,1174,235,96078.97
202001,"Q52","West Yorkshire AT",1956500001,"MRS FY MARTIN","WF9 2SE","E01011860",3000,69045.32,287.2,0,100.8,116,30,5,6,3,405,955,69045.32
202001,"Q54","Birmingham and The Black Country AT",1956850001,"Wolverhampton dental care","RH10 9TF","E01031583",22943,512354.76,1412.6,0,0,575,172,20,63,6,1281,5634,512354.76
202001,"Q66","Devon, Cornwall and Isles of Scilly AT",1957150001,"Tor Lodge Dental Partnership","TQ1 2AL","E01015267",1701,48267.93,153.2,0,0,64,11,4,6,1,145,429,48267.93
202001,"Q57","Essex AT",1957310001,"David Dundas (Dental Surgeon) Ltd","CO13 9PS","E01021986",950,22518.18,3,0,0,3,0,0,0,0,173,135,22518.18
202001,"Q46","Greater Manchester AT",1958390004,"Derby St Dentist Ltd","BL3 6LF","E01004851",18033,487625.02,1477.2,0,0,593,161,29,31,5,2157,3930,487625.02
202001,"Q70","Wessex Local Office",1958710001,"Dental Group Ltd","BH24 1JD","E01023070",19090,565293.54,1594.2,0,203.4,630,190,24,86,3,1699,6198,565293.54
202001,"Q70","Wessex Local Office",1959010001,"Dr Anushika Brogan","BH6 3QN","E01015364",29887,825665.52,2048,0,0,899,232,20,175,3,2333,10054,825665.52
202001,"Q66","Devon, Cornwall and Isles of Scilly AT",1960020001,"Ingrid Cubbon Dental surgery (SW) Limited","TQ4 5DB","E01015231",15021,364156.21,1334.8,0,0,467,160,28,34,11,574,3915,364156.21
202001,"Q66","Devon, Cornwall and Isles of Scilly AT",1960450001,"Millbrook Villas Limited","TQ2 6AS","E01015212",925,24472.22,64.6,0,0,43,6,0,3,0,269,219,24472.22
