YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201804,"Q51","South Yorkshire and Bassetlaw AT",1811960010,"Rotherham NHS Foundation Trust","S63 7RF","E01007822",800,70667.67,2,0,0,2,0,0,0,0,71,85,70667.67
201804,"Q51","South Yorkshire and Bassetlaw AT",1811960011,"Rotherham NHS Foundation Trust","S26 4WD","E01007673",400,35333.84,,,,,,,,,1,44,35333.84
201804,"Q51","South Yorkshire and Bassetlaw AT",1811960012,"Rotherham NHS Foundation Trust","DN1 3AP","E01007532",10160,916105.89,180.4,0,0,1,3,1,132,0,60,1836,916105.89
201804,"Q51","South Yorkshire and Bassetlaw AT",1811960013,"Rotherham NHS Foundation Trust","DN1 3AP","E01007532",5900,488384.83,55.2,0,0,0,2,0,41,0,96,1426,488384.83
201804,"Q51","South Yorkshire and Bassetlaw AT",1811960014,"Rotherham NHS Foundation Trust","DN8 4BQ","E01007639",1500,239884.69,45.8,0,0,23,6,0,4,0,120,136,239884.69
201804,"Q51","South Yorkshire and Bassetlaw AT",1811960015,"Rotherham NHS Foundation Trust","DN1 3AP","E01007532",2500,734853.35,162,0,51,60,30,0,10,0,421,698,734853.35
201804,"Q51","South Yorkshire and Bassetlaw AT",1811960016,"Rotherham NHS Foundation Trust","S64 0DB","E01007578",1200,276638.56,76.2,0,0,33,12,0,6,0,203,154,276638.56
201804,"Q51","South Yorkshire and Bassetlaw AT",1811960017,"Rotherham NHS Foundation Trust","DN4 8QN","E01007502",100,2554.49,6,0,0,3,1,0,0,0,,30,2554.49
201804,"Q51","South Yorkshire and Bassetlaw AT",1811960018,"Rotherham NHS Foundation Trust","S70 1LP","E01007340",2000,582053.47,252,0,11.2,114,36,2,5,0,523,568,582053.47
201804,"Q51","South Yorkshire and Bassetlaw AT",1811960019,"Rotherham NHS Foundation Trust","S63 9EH","E01007371",350,101859.36,38,0,0,8,10,0,0,0,96,32,101859.36
201804,"Q51","South Yorkshire and Bassetlaw AT",1811960020,"Rotherham NHS Foundation Trust","S72 8ST","E01007345",150,43654.02,17,0,0,5,4,0,0,0,18,25,43654.02
201804,"Q57","Essex AT",1812260001,"Valley Dental Practice","IG9 6AS","E01021742",8028,181423.67,693.8,0,104.6,313,71,10,39,1,671,2892,181423.67
201804,"Q57","Essex AT",1812260003,"Valley Dental Practice","IG9 6AS","E01021742",1279,29008.83,154.4,0,0,47,15,5,2,0,78,448,29008.83
201804,"Q57","Essex AT",1812260004,"Valley Dental Practice","IG9 6AS","E01021742",9238,197734.14,697.2,1,0,259,64,20,6,0,765,2877,197734.14
201804,"Q52","West Yorkshire AT",1812340001,"Glen Lea Dental Suite","LS22 6SL","E01011704",14835,429803.57,773.4,2,350,211,98,19,32,2,1021,4899,429803.57
201804,"Q52","West Yorkshire AT",1812340002,"Glen Lea Dental Suite","LS22 6SL","E01011704",7000,174639.4,247.8,0,0,90,16,8,9,3,475,1885,174639.4
201804,"Q69","Thames Valley AT",1812850001,"MR D R BARRETT","OX1 3EX","E01028521",1509,36092.27,90.6,0,0,51,12,0,2,1,229,502,36092.27
201804,"Q59","Leicestershire and Lincolnshire AT",1812930001,"JDRM Dental Care Ltd","LE10 1AD","E01025852",9832,223109.72,545.2,0,132,190,76,9,16,0,485,2878,223109.72
201804,"Q53","Arden, Herefordshire and Worcestershire AT",1813070001,"Willenhall Dental Care","CV3 3DG","E01032527",12679,320566.18,1493,0,100,533,168,38,0,0,1716,3272,320566.18
201804,"Q44","Cheshire, Warrington and Wirral AT",1813310001,"Prenton Dental Practice","CH42 9PZ","E01007181",21341,625805.65,1546.4,0,181.6,403,182,34,139,13,1059,5742,625805.65
201804,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1814200001,"The Cottage Dental & Implant Clinic Limited","SN4 7AA","E01031968",650,15631.57,21,0,0,18,1,0,0,0,121,79,15631.57
201804,"Q52","West Yorkshire AT",1814630001,"Dhinsa Dental Limited","HD4 5RL","E01011079",11550,276205.35,471,0,0,174,70,5,10,5,830,2720,276205.35
201804,"Q48","Merseyside AT",1815280005,"Salaried Dental Service, Knowsley","L36 3YE","E01006470",3393,427823.01,170.8,0,173.4,46,20,5,4,0,380,1072,427823.01
201804,"Q54","Birmingham and The Black Country AT",1815440001,"Pelsall Road Dental Partnership","WS8 7JE","E01010306",8071,292877.67,1142.8,0,0,397,139,26,14,0,487,2689,292877.67
201804,"Q46","Greater Manchester AT",1815600001,"Mr N Patel & Mrs S Patel","OL1 1DU","E01005433",7129,229527.24,581.4,2,0,128,92,14,7,3,351,1629,229527.24
201804,"Q70","Wessex Local Office",1815950002,"Mr D Tehrani Yeganeh","BH23 1LN","E01020368",1,62499.77,,,,,,,,,321,184,62499.77
201804,"Q63","South London AT",1817650001,"Green Lane Dental Care Limited","SE20 7JA","E01000805",17064,521507.96,2009.4,1,0,126,137,120,28,0,719,3033,521507.96
201804,"Q63","South London AT",1817650002,"Gabokun Dental Care Ltd","SE22 0RR","E01004018",16000,619645.21,561.4,0,211.6,136,39,23,27,0,1233,3755,619645.21
201804,"Q63","South London AT",1817650003,"Gabokun Dental Care Ltd","SE22 0RR","E01004018",450,22575.87,105,0,0,0,35,0,0,0,,251,22575.87
201804,"Q63","South London AT",1817650004,"Gabokun Dental Care Ltd","SE20 7JA","E01000805",440,23337.58,45,0,0,0,15,0,0,0,4,101,9547.18
201804,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1817730001,"Dr H Haddjeri","BS36 2BL","E01014913",16009,324584.41,1141,0,0,581,101,9,120,5,1264,5767,324584.41
201804,"Q66","Devon, Cornwall and Isles of Scilly AT",1817810001,"Matford Dental Clinic Limited","EX2 8LB","E01019970",10500,333827.02,652.8,0,84,294,96,4,19,0,736,2607,333827.02
201804,"Q47","Lancashire AT",1818380001,"Mansion House Dental Practice","L39 4QJ","E01025490",2250,63238.37,92.6,0,0,65,8,0,3,0,347,345,63238.37
201804,"Q63","South London AT",1819350001,"Balham Dental Care Ltd","SW12 8JA","E01004545",11167,268620.76,424.4,0,0,143,35,13,17,0,556,1803,268620.76
201804,"Q51","South Yorkshire and Bassetlaw AT",1819430001,"Brinsworth Lane Dental Care","S60 5BS","E01007705",25564,815446.7,2370.2,0,0,751,295,56,46,7,2332,7668,815446.7
201804,"Q61","North East London AT",1819780001,"M C DENTISTRY LTD","IG11 8SY","E01000070",57747,1673436.2,2750.6,0,0,614,408,67,88,3,2713,10535,1673436.2
201804,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1819860001,"Perfect Smile ( Acorn ) Partnership","NE28 8HG","E01008536",15771,377248.14,669.6,0,0,291,63,14,18,0,1070,2825,377248.14
201804,"Q61","North East London AT",1820950001,"WGDC LTD","IG8 7QQ","E01003655",12739,354274.82,666.4,0,0,174,85,17,27,1,1312,3459,354274.82
201804,"Q53","Arden, Herefordshire and Worcestershire AT",1821090001,"Evesham Place Limited","CV37 6HT","E01031234",1452,35822.69,75,0,0,51,6,0,5,0,216,349,35822.69
201804,"Q60","Shropshire and Staffordshire AT",1821410001,"Audley Dental Practice Partnership","ST7 8DA","E01029532",16106,398800.11,1243.6,0,0,531,152,20,13,1,1173,4321,398800.11
201804,"Q50","North Yorkshire and Humber AT",1821760001,"Snaith Dental Care","DN14 0AA","E01013073",15000,391107.42,1445.4,0,0,422,236,23,32,1,929,3272,391107.42
201804,"Q52","West Yorkshire AT",1821920001,"Baildon Dental Centre Ltd","BD17 6JX","E01010575",835,24228.48,95.8,0,0,55,4,2,4,0,252,116,24228.48
201804,"Q55","Derbyshire and Nottinghamshire AT",1822220001,"Spondon Dental","DE21 7EU","E01013599",2170,41394.61,156.2,0,0,92,15,1,6,0,776,172,41394.61
201804,"Q47","Lancashire AT",1822650001,"King Street Dental Surgery","FY1 3EJ","E01012737",74660,2158015.77,3793.6,0,0,1304,457,70,213,28,3638,16755,2158015.77
201804,"Q61","North East London AT",1823460001,"Trinity Dental Surgery Ltd","EN1 1HT","E01001401",19476,527937.35,1400.2,0,0,576,168,19,76,2,1539,6203,527937.35
201804,"Q51","South Yorkshire and Bassetlaw AT",1823700001,"Dental Directions","S6 5FL","E01008160",24415,784898.72,1509.4,0,88.8,765,140,22,47,4,1504,6869,784898.72
201804,"Q51","South Yorkshire and Bassetlaw AT",1823700002,"Dental Directions","S5 8BE","E01008123",20670,663917.56,1417.6,1,227.4,382,187,36,33,3,1721,5166,663917.56
201804,"Q60","Shropshire and Staffordshire AT",1823890001,"Mr W Herath","ST20 0EX","E01029706",700,15876.07,42.4,0,0,19,3,1,2,0,127,105,15876.07
201804,"Q56","East Anglia AT",1823970001,"Bank Buildings Dental Practice","CO10 2SX","E01029918",40973,943456.62,2867.8,0,164.4,1029,353,56,79,13,2561,11915,943456.62
201804,"Q70","Wessex Local Office",1824000001,"MIELIE LTD","DT4 7JR","E01020556",520,12669.49,36,0,0,27,3,0,0,0,188,17,12669.49
201804,"Q48","Merseyside AT",1824190001,"Morris & Partners","L19 2LW","E01006745",25360,654313.21,1540.4,1,0,381,228,31,68,14,1551,5849,654313.21
201804,"Q68","Surrey and Sussex AT",1824510001,"Dentistree Horley Ltd","RH6 7AU","E01030575",11250,303201.21,862,0,0,400,96,10,45,0,1202,2631,303201.21
201804,"Q67","Kent and Medway AT",1825830001,"The City Way Practice","ME1 2AB","E01016118",26183,654593.87,2456.6,0,0,680,393,42,78,2,2337,6965,654593.87
201804,"Q62","North West London AT",1826130001,"Harlesden Health Ltd","NW10 8RY","E01033456",14600,444810.82,1855.6,10,0,160,230,82,43,0,1105,1983,444810.82
201804,"Q62","North West London AT",1826800001,"Inspire Dental Southall Ltd","UB1 1RQ","E01001361",54717,1691645.94,5189.8,0,0,1235,680,148,104,3,5413,12333,1691645.94
201804,"Q46","Greater Manchester AT",1827370001,"Lapidus & Din & Zaman Partnership","OL9 8AP","E01005341",5564,150873.81,508.4,0,0,218,68,7,2,0,469,1757,150873.81
201804,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1828340001,"Princes Street Dental Practice Limited","NE45 5DQ","E01027482",8772,197720.45,703,1,0,280,103,7,25,1,642,3166,197720.45
201804,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1828690001,"Market Place Dental Practice Ltd","SN12 6ES","E01032068",25000,641908.33,1828.6,0,0,907,171,24,93,9,1933,8709,641908.33
201804,"Q58","Hertfordshire and The South Midlands AT",1828770001,"Smileright Limited","AL1 3HL","E01023727",35830,990442.5,2340.6,0,0,908,332,20,163,1,3526,9203,990442.5
201804,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1828770002,"Smileright Limited","SN1 1RN","E01015476",50008,1192608.25,3734.8,0,0,417,792,75,34,1,3238,10893,1192608.25
201804,"Q69","Thames Valley AT",1828850002,"CEDAR DENTAL CARE II LTD","RG18 3AG","E01016332",8200,160993.67,638,0,0,374,60,6,10,0,1525,1337,160993.67
201804,"Q70","Wessex Local Office",1830160001,"Namrata Vira","SO40 3DE","E01023074",15102,355199.04,1292.4,0,0,379,177,27,37,3,662,3782,355199.04
201804,"Q56","East Anglia AT",1831130001,"Chokshi Ltd","PE15 8TG","E01018082",21607,580722.47,1983,1,283.6,746,292,23,65,9,1759,6539,580722.47
201804,"Q46","Greater Manchester AT",1831480001,"Wood and Associate Dental Care LTD","M34 2NA","E01005991",15240,508902.97,1211.4,0,0,471,112,28,52,6,1060,4627,508902.97
201804,"Q46","Greater Manchester AT",1831480002,"Wood and Associate Dental Care LTD","M34 2NA","E01005991",1000,33392.47,44,0,0,8,8,1,0,0,15,232,33392.47
201804,"Q67","Kent and Medway AT",1831560001,"Roseacre Cottage Dental Practice","ME14 4BT","E01024329",4700,127775.31,355.6,0,0,250,30,0,13,0,1626,536,127775.31
201804,"Q52","West Yorkshire AT",1831800001,"Airedale Dental Practice","WF10 3JJ","E01011742",8800,281407.59,581,0,0,156,95,9,25,2,553,1776,281407.59
201804,"Q67","Kent and Medway AT",1832020002,"Stanhope Road Dental Practice Partnership","CT14 6AB","E01024228",28000,704259.78,1962.4,0,0,703,170,54,82,3,1188,6260,704259.78
201804,"Q69","Thames Valley AT",1833770001,"Temple Street Dental Ltd","OX4 1JS","E01028588",13000,313127.34,671.4,22,346.8,300,89,9,22,1,847,5538,313127.34
201804,"Q63","South London AT",1833850001,"ConfiDent Dental Practice","SW20 8PF","E01003443",2966,74198.25,213.2,0,0,106,27,2,1,1,639,358,74198.25
201804,"Q61","North East London AT",1834660001,"Dharmesh Patel","NW3 3JX","E01000846",8498,252137.09,595.2,0,0,132,56,22,26,0,543,2190,252137.09
201804,"Q47","Lancashire AT",1834900001,"MAINESTREAM DENTAL CARE LTD","FY5 5BT","E01025576",31462,925456.55,2027.6,0,190.2,666,269,40,48,6,2001,8250,925456.55
201804,"Q47","Lancashire AT",1834900003,"MAINESTREAM DENTAL CARE LTD","FY5 5BT","E01025576",1,1.02,,,,,,,,,,6,1.02
201804,"Q69","Thames Valley AT",1835390001,"Jeremy Potter, Arti Sharma and Shiva Emami","SL2 1HA","E01016483",2249,62010.77,267,0,0,60,39,5,25,0,99,396,62010.77
201804,"Q63","South London AT",1835470001,"Alexandar Jabour","SW13 9DW","E01003801",15300,437598.16,997.4,0,200.2,329,80,27,87,0,1356,4753,437598.16
201804,"Q70","Wessex Local Office",1835630001,"Madeira Road Partnership","BH14 9ET","E01015461",11520,284854.53,941.4,0,68,393,125,11,32,3,1947,2409,284854.53
201804,"Q58","Hertfordshire and The South Midlands AT",1835980001,"Birchwood Dental Practice","AL10 0PL","E01033311",11894,283512.13,909.8,0,265.4,298,129,15,34,4,1375,4328,283512.13
201804,"Q54","Birmingham and The Black Country AT",1836280001,"Greenwood Dental Clinic Partnership","B45 8SB","E01009169",1150,25848.79,92.4,0,0,42,10,1,7,0,104,294,25848.79
201804,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1836440001,"Frome Dental Surgery Limited","BA11 1QS","E01029035",1630,39222.33,124.4,0,0,65,19,0,2,0,518,85,39222.33
201804,"Q63","South London AT",1836600001,"Photay & Associates - Long Lane","DA7 5AH","E01000358",2778,80853.49,170.4,0,0,54,12,6,7,0,276,982,80853.49
201804,"Q50","North Yorkshire and Humber AT",1836790001,"Hessle Grange Dental Care Ltd.","HU13 0RB","E01013011",33167,989948.89,2596.8,0,183.8,1048,298,36,159,11,2940,10029,989948.89
201804,"Q55","Derbyshire and Nottinghamshire AT",1836870001,"Calverton Dental Practice","NG14 6FP","E01028151",10938,247764.02,934.2,0,0,314,104,22,36,1,598,2420,247764.02
201804,"Q67","Kent and Medway AT",1837250001,"Blackbull Road Dental Surgery","CT19 5QX","E01024501",21020,504068.87,1640,1,0,232,197,61,70,2,998,4112,504068.87
201804,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1837330001,"Rock House Dental Practice","BA5 1SR","E01029078",3500,110738.72,354.8,0,0,178,44,2,14,4,1072,666,110738.72
201804,"Q47","Lancashire AT",1837410001,"Windmill Dental Practice","FY8 5LH","E01024991",12522,279746.72,721,0,0,216,89,14,55,4,504,3125,279746.72
201804,"Q70","Wessex Local Office",1838140001,"St Francis Practice Ltd","SO53 4ST","E01023213",3000,70685.27,197.8,0,0,94,25,1,14,0,579,461,70685.27
201804,"Q55","Derbyshire and Nottinghamshire AT",1838300001,"KH & GW Ltd","NG8 2QP","E01013984",27460,886981.96,1534.2,1,0,707,159,25,41,2,1874,7241,886981.96
201804,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1838490001,"Kings Road Dental Practice","BS4 3HH","E01014534",9580,245714.18,322.6,0,0,103,66,0,18,0,811,2005,245714.18
201804,"Q52","West Yorkshire AT",1838570001,"Windmill Dental","LS12 4NQ","E01011729",14000,379650.88,987.4,0,204.2,391,172,4,27,0,1440,3723,379650.88
201804,"Q59","Leicestershire and Lincolnshire AT",1838650002,"H Amin & A Patel","LE2 6EG","E01013643",19643,422887.9,1621.8,0,133.2,692,196,24,34,4,1814,6549,422887.9
201804,"Q62","North West London AT",1838730001,"Care Dental Ltd","HA8 5JY","E01002125",17139,510582.41,864.8,0,0,109,100,37,9,1,1198,3743,510582.41
201804,"Q55","Derbyshire and Nottinghamshire AT",1838810001,"Southwell Dental Care","NG25 0BH","E01028346",12473,317159.68,1000.6,0,0,499,132,7,8,1,882,3357,317159.68
201804,"Q55","Derbyshire and Nottinghamshire AT",1838810002,"Southwell Dental Care","NG25 0BH","E01028346",2532,53762.77,200.6,0,0,86,31,1,8,0,149,546,53762.77
201804,"Q47","Lancashire AT",1839110001,"Southport Road Dental Practice","PR7 1LB","E01024934",1367,32988.19,96,0,0,63,7,1,0,0,451,29,32988.19
201804,"Q55","Derbyshire and Nottinghamshire AT",1839380001,"The Arnold Dental Centre","NG5 7DJ","E01028144",10000,228323.39,911.2,0,0,307,99,23,26,0,1698,1307,228323.39
201804,"Q56","East Anglia AT",1839460001,"Woodbridge Dental Surgery Limited","IP4 5QP","E01029964",6571,153245,289.8,0,0,139,42,0,19,2,455,1739,153245
201804,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1839620001,"Goodwin and Associates","CA13 9PH","E01019080",29752,763619.15,2019.4,0,0,902,235,22,122,5,1810,8734,763619.15
201804,"Q62","North West London AT",1840390001,"Bhutta, Padayachee & Associates","HA0 2DW","E01000634",18725,472192.39,1055.2,0,0,229,167,20,51,2,1484,4716,472192.39
201804,"Q54","Birmingham and The Black Country AT",1841520001,"Cromer Road Dental Care","B12 9QP","E01009376",13947,416263.49,494.6,0,0,77,84,12,18,0,574,2144,416263.49
201804,"Q57","Essex AT",1841600001,"S K Pomfret & C Farrell","CM2 0EF","E01033140",14896,342839.96,993.8,0,0,410,134,11,39,3,1287,3515,342839.96
201804,"Q69","Thames Valley AT",1841790001,"Rodericks Dental Partnership Ltd","OX9 2BZ","E01028671",13784,318359.56,1085.2,0,0,516,109,14,61,1,1661,4391,318359.56
201804,"Q69","Thames Valley AT",1841790002,"Rodericks Dental Partnership Ltd","HP10 9TJ","E01017939",15918,465146.68,1390,0,0,640,160,17,55,0,1880,5241,465146.68
201804,"Q69","Thames Valley AT",1841790003,"Rodericks Dental Partnership Ltd","MK18 1NT","E01017645",25000,623712.16,1640,0,251,654,170,31,85,2,2629,8000,623712.16
201804,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1842090001,"Smilecare Swindon Limited","SN2 1QR","E01015506",4000,49202.26,569.4,0,0,126,95,10,32,0,728,1888,49202.26
201804,"Q50","North Yorkshire and Humber AT",1842680001,"Alpha Windmill (Bedale) Ltd","DL8 1AW","E01027588",1,1.01,,,,,,,,,85,14,1.01
201804,"Q69","Thames Valley AT",1843730001,"Valentine MacGreevy, Arti Sharma and Shiva Emami","SL2 1HA","E01016483",11814,316442.48,777.6,0,0,299,102,10,43,2,1011,3232,316442.48
201804,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1843810002,"Tetbury Dental Practice","GL8 8XB","E01022176",6131,127192.26,350.4,0,0,120,42,7,17,0,559,2439,127192.26
201804,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1843810003,"Tetbury Dental Practice","GL8 8XB","E01022176",11640,241240.38,347.8,0,0,132,42,6,14,1,829,3376,241240.38
201804,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1843810004,"Tetbury Dental Practice","GL8 8XB","E01022176",18740,397268.21,1727.2,0,0,861,179,15,116,10,1121,4926,397268.21
201804,"Q60","Shropshire and Staffordshire AT",1844110001,"Elm Villa & Madeley Practice Limited","ST5 7HZ","E01029558",21512,554913.83,1458.2,0,0,528,185,26,51,2,1595,5547,554913.83
201804,"Q60","Shropshire and Staffordshire AT",1844110002,"Elm Villa & Madeley Practice Limited","CW3 9EA","E01029573",7698,197104.02,656.2,0,0,269,84,9,21,2,572,2390,197104.02
201804,"Q62","North West London AT",1844380001,"Cedars Trading Limited","W3 7RW","E01001381",13526,377132.39,1080.4,0,0,202,158,31,27,0,972,3511,377132.39
201804,"Q46","Greater Manchester AT",1845510001,"Bamford Dental Practice","OL11 5PT","E01005574",9554,502613.75,264.2,0,0,113,36,3,6,0,1224,2032,502613.75
201804,"Q56","East Anglia AT",1846240001,"DMJ Norwich Limited","NR3 1TL","E01026848",37546,1060166.09,2730.2,0,0,875,293,74,71,3,2357,10336,1060166.09
201804,"Q56","East Anglia AT",1846240002,"DMJ Norwich Limited","NR3 1TL","E01026848",3380,573502.94,253,0,0,1,84,0,0,1,13,174,573502.94
201804,"Q48","Merseyside AT",1846320001,"Hale Road Dental Practice Limited","L4 3RL","E01006698",22467,600670.94,1539.2,0,0,278,207,41,121,3,1509,6273,579670.94
201804,"Q52","West Yorkshire AT",1846590001,"Humber & Yorkshire CDA Limited","LS29 8UA","E01010698",9485,271179.2,981,0,0,264,149,18,45,0,812,2828,271179.2
201804,"Q62","North West London AT",1846750001,"Ahmed Al-Morhiby","NW3 6EH","E01000556",5952,155935.62,465,0,120.6,126,83,4,35,0,670,1729,155935.62
201804,"Q47","Lancashire AT",1847050001,"Hoghton Street Dental Care Limited","PR4 6AS","E01025530",27309,775558.78,2103.4,0,236.8,1006,213,24,122,13,1903,7853,775558.78
201804,"Q52","West Yorkshire AT",1847720001,"Ripponden Dental Care Ltd","HX6 4DN","E01010954",7100,190804.98,563.4,1,0,198,69,10,32,1,556,1833,190804.98
201804,"Q54","Birmingham and The Black Country AT",1847800001,"Short Heath Dental Practice","WV12 5NU","E01010379",7926,189541.43,722.8,0,0,209,65,24,24,2,541,2391,189541.43
201804,"Q52","West Yorkshire AT",1848100001,"S K Exel Dental Limited","OL14 5AA","E01010983",19460,624803.15,1435.8,1,0,464,210,18,104,6,1204,4694,624803.15
201804,"Q54","Birmingham and The Black Country AT",1849260001,"Mrs Jaspreet Kiran Kaur Pahal","B36 0ET","E01010124",7545,178129.16,471.4,0,0,170,49,10,27,2,801,1640,178129.16
201804,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1850860001,"The New Chestnuts Dental Practice","BS41 9AH","E01014851",9148,202952.98,748.6,0,0,394,81,6,33,0,1462,2094,202952.98
201804,"Q52","West Yorkshire AT",1852130001,"MR MJ BOOTH","LS28 5BR","E01011598",1773,52791.33,36.2,0,0,29,2,0,1,0,385,218,52791.33
201804,"Q44","Cheshire, Warrington and Wirral AT",1852480001,"Cheshire Dental Centre Limited","CW2 6JG","E01018447",1380,37019.4,49.4,0,0,26,7,0,2,0,103,277,37019.4
201804,"Q57","Essex AT",1852640001,"Whitehouse Dental Practice","IG9 6AQ","E01021742",2138,50670.92,120.4,0,0,46,20,1,2,0,312,321,50670.92
201804,"Q56","East Anglia AT",1852720001,"Bridge House Dental Practice","IP1 4HA","E01030026",5905,128102.4,570.4,0,0,229,75,6,37,0,867,2033,128102.4
201804,"Q48","Merseyside AT",1852800001,"Aigburth Smile Centre","L17 4JU","E01006523",2666,68785.45,233,0,0,70,26,6,10,1,226,705,68785.45
201804,"Q70","Wessex Local Office",1853530001,"Jonathan Mynors-Wallis, Jayne Mynors-Wallis","BH21 3LN","E01020388",20108,620506.49,1743.4,0,0,575,304,11,102,2,1600,6280,620506.49
201804,"Q56","East Anglia AT",1853610001,"Diss Dental Health Centre Limited","IP22 4QG","E01026888",17060,445676.74,1243,0,0,409,158,26,40,0,975,4981,445676.74
201804,"Q68","Surrey and Sussex AT",1853960001,"Crowborough Dental Care Ltd","TN6 2JD","E01021151",15692,387993.19,675.6,0,0,167,97,12,58,4,803,2902,387993.19
201804,"Q56","East Anglia AT",1854340001,"Priory Park Dental Practice","PE19 1AJ","E01018187",28201,964959.59,2117.2,0,0,922,210,35,116,6,2150,7881,964959.59
201804,"Q47","Lancashire AT",1854500001,"Lancashire Dental Partners","BB2 4HU","E01012595",5600,147982.24,475,0,0,211,56,6,20,0,1212,819,147982.24
201804,"Q47","Lancashire AT",1854500002,"Lancashire Dental Partners","BB8 0RY","E01025227",3700,113577.79,337.2,0,0,205,19,4,21,2,1013,469,113577.79
201804,"Q47","Lancashire AT",1854500003,"Lancashire Dental Partners","BB1 2AF","E01012576",15166,421678.99,892.6,0,0,295,131,14,28,4,1121,2675,421678.99
201804,"Q47","Lancashire AT",1854500004,"Matterson and Partners","BB8 0RY","E01025227",1,1.02,,,,,,,,,,,1.02
201804,"Q47","Lancashire AT",1854500005,"Matterson and Partners","BB1 2AF","E01012576",1,1.02,,,,,,,,,,,1.02
201804,"Q63","South London AT",1854690042,"King's Community Special Care Dentistry","SE5 9RS","E01003076",5,274602.08,,,,,,,,,,,274602.08
201804,"Q63","South London AT",1854690043,"King's Community Special Care Dentistry","SE5 9RS","E01003076",5,274602.08,,,,,,,,,,,274602.08
201804,"Q70","Wessex Local Office",1854850001,"Mr A M Setchell","SO42 7SR","E01022998",1000,23718.22,88.2,0,0,60,9,0,1,0,361,97,23718.22
201804,"Q70","Wessex Local Office",1855230001,"Gull Coppice Dental Practice Partnership","PO15 7LA","E01022771",23300,610008.24,1536.4,0,0,669,119,40,12,5,1704,5624,610008.24
201804,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1855900001,"The Grange Dental Centre","NE3 2DQ","E01008358",7288,156718.43,730,0,151.2,229,119,9,30,0,977,2962,156718.43
201804,"Q44","Cheshire, Warrington and Wirral AT",1856200001,"Xeon Smiles UK Ltd","CW8 4HD","E01018674",32798,837916.42,2717.8,0,0,766,418,47,109,5,2210,7834,837916.42
201804,"Q63","South London AT",1856630001,"Perry Vale Dental Limited","SE23 2LR","E01003312",17740,595845.17,1209.2,0,183.2,452,124,24,80,1,2063,6179,595845.17
201804,"Q63","South London AT",1856630002,"Perry Vale Dental Limited","SE23 2LR","E01003312",2100,173397.41,103.2,0,0,3,25,2,1,0,103,404,173397.41
201804,"Q56","East Anglia AT",1856710001,"Community Dental Services CIC","IP2 0QY","E01030013",9183,1428386,632.6,0,80.2,347,78,2,23,0,1287,1999,1428386
201804,"Q56","East Anglia AT",1856710002,"Community Dental Services CIC","IP24 1JD","E01026466",1,131474.31,80.4,0,0,45,11,0,2,0,171,161,131474.31
201804,"Q56","East Anglia AT",1857870001,"Compass Clinic Limited","NR23 1RF","E01026764",21000,583890.64,2173,0,0,446,332,54,55,9,921,5222,583890.64
201804,"Q61","North East London AT",1858170001,"DIPS Dental Surgery","N13 5XD","E01001495",24000,672622.92,1497.4,0,127.4,283,228,38,62,0,1314,5526,672622.92
201804,"Q68","Surrey and Sussex AT",1858250001,"Horsham Dental Care Ltd","RH12 1EB","E01031636",14482,381408.79,850,0,0,298,126,10,45,0,978,3660,381408.79
201804,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1859570001,"J.A. Crescent Dental Care Limited","NE11 9SJ","E01008211",13428,383603.87,1094.8,1,0,429,156,14,25,1,1037,4531,383603.87
201804,"Q66","Devon, Cornwall and Isles of Scilly AT",1859810001,"Clark House Dental Surgeries Limited","PL1 2QJ","E01015156",354,8228.61,56.2,0,0,40,5,0,1,0,337,66,8228.61
201804,"Q45","Durham, Darlington and Tees AT",1860070001,"Hartlepool Dental Practice Partnership","TS26 8DD","E01011977",45000,1043359.32,2388.6,0,0,558,257,86,13,12,2141,9759,1043359.32
