YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202107,"QHM","North East and North Cumbria ICB",1566630001,"The Belvedere Dental Practice Ltd","CA14 4DX","E01019116",53785,1391224.66,1951.8,1,0,703,283,13,203,1,1994,12016,1391224.66
202107,"QWO","West Yorkshire ICB",1568090001,"Thornhill Dental Surgery Ltd","WF12 0QR","E01011254",20625,789952.16,991.4,1,0,349,166,8,42,3,1587,3646,789952.16
202107,"QRL","Hampshire and Isle Of Wight ICB",1568840001,"West End Smile Center Ltd","SO30 3HA","E01022719",4828,125547.42,152,0,0,65,23,1,5,0,301,1167,125547.42
202107,"QXU","Surrey Heartlands ICB",1569810001,"Mr M Mawjee & Mr M Ali","KT12 4HW","E01030317",4610,111336.64,122.2,1,0,46,11,3,7,1,784,436,111336.64
202107,"QKS","Kent And Medway ICB",1571120001,"S Cowley, R Ingham and J Angelo","ME6 5AG","E01024771",14649,440921.05,708.6,0,0,123,78,24,53,0,811,3335,440921.05
202107,"QT1","Nottingham and Nottinghamshire ICB",1571390001,"Brompton House Dental Practice Limited","NG13 8AE","E01028358",3450,99804.08,183.8,0,0,122,19,0,4,0,922,130,99804.08
202107,"QNC","Staffordshire and Stoke-on-Trent ICB",1571470001,"Stop the Clock Dental Care Ltd","DE13 0AT","E01029428",28683,758821.15,1260.6,0,0,350,178,24,73,1,1271,6220,758821.15
202107,"QH8","Mid and South Essex ICB",1571550002,"Inspire Dental Eastwood Ltd","SS0 9DD","E01015900",32838,992862.64,1902.2,0,0,327,300,44,121,2,1259,6777,992862.64
202107,"QNX","Sussex ICB",1571630001,"Chichester Smiles Dental Practice Ltd","PO19 1RP","E01031490",18324,552529.35,995.4,6,0,353,131,18,47,0,574,4220,552529.35
202107,"QNX","Sussex ICB",1571630003,"Chichester Smiles Dental Practice Ltd","PO19 1RP","E01031490",0,80376.58,56,0,0,8,16,0,0,0,1,214,1
202107,"QE1","Lancashire and South Cumbria ICB",1572280001,"Mr Mark Jensen","FY5 4AF","E01025544",24091,576511.4,1056.8,0,0,222,137,27,79,5,457,5101,576511.4
202107,"QJK","Devon ICB",1572600001,"Dart Vale Dental Care Ltd","TQ9 5AD","E01020180",25500,688313.25,1092.4,0,0,313,157,18,72,6,901,5243,688313.25
202107,"QKS","Kent And Medway ICB",1572950001,"Dental Beauty Partnership","BR8 8AE","E01024475",8704,295580.32,394.2,16,32,56,48,12,46,0,474,2114,295580.32
202107,"QRV","North West London ICB",1573090001,"Ms Urvi Shah and Ms Jilna Shah","HA9 6DG","E01000621",17729,474501.42,1164.8,0,117.2,214,173,32,39,2,950,3007,474501.42
202107,"QE1","Lancashire and South Cumbria ICB",1573330001,"Whitecross Dental Care Limited","FY6 9AG","E01025564",15064,357391.9,919.4,0,0,191,123,26,37,3,471,2760,357391.9
202107,"QOQ","Humber and North Yorkshire ICB",1573410001,"Freetown Way Surgery Limited","HU2 8JQ","E01012851",10800,346259.02,819.8,0,0,268,104,13,69,1,790,2899,346259.02
202107,"QOQ","Humber and North Yorkshire ICB",1573410002,"Freetown Way Surgery Limited","HU2 8JQ","E01012851",3322,167728.57,284.8,0,0,1,1,0,234,0,168,2287,167728.57
202107,"QH8","Mid and South Essex ICB",1573760001,"St Michael's House Dental Surgery","CM7 1EY","E01021365",27231,918216.82,1339.4,0,0,344,139,36,112,1,1067,6837,918216.82
202107,"QYG","Cheshire and Merseyside ICB",1573840001,"Whitecross Dental Care Limited","WA2 0QG","E01012540",12385,404753.39,547.6,0,0,117,86,10,43,1,408,2402,404753.39
202107,"QRV","North West London ICB",1574140001,"H Patel","HA3 9BU","E01002201",6000,149772.77,210.2,0,131.8,47,22,7,11,3,396,1720,149772.77
202107,"QUA","Black Country ICB",1574220001,"Priory Dental Practice","WS9 8NS","E01010245",5749,165472.27,166,0,220.2,52,12,6,5,0,513,1433,165472.27
202107,"QXU","Surrey Heartlands ICB",1574300001,"Mr R Patel & Mr S Dhanoa","RH4 1RY","E01030532",1200,30354.64,62.4,0,0,45,5,0,2,0,341,76,30354.64
202107,"QHM","North East and North Cumbria ICB",1574570001,"Northumbria Dental Care Limited","NE65 0LE","E01027364",3062,198593.97,553.8,0,0,165,69,11,39,3,589,1927,198593.97
202107,"QNX","Sussex ICB",1575380001,"Bewbush Dental Limited","RH11 8XU","E01031548",5265,141741.68,131.4,0,132,18,11,5,17,1,502,1213,141741.68
202107,"QJG","Suffolk and North East Essex ICB",1576350001,"Friars Street Dental Ltd","CO10 2AA","E01029920",1500,35024.25,58,1,0,49,4,0,0,0,239,217,35024.25
202107,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1576510001,"Chesham Dental Care","HP5 1HB","E01017792",550,14894.73,,,,,,,,,16,15,14894.73
202107,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1576780001,"Peachcroft Dental Practice Partnership","OX14 2QA","E01028707",26527,587495.37,1469.6,0,0,326,268,15,133,0,1241,5494,587495.37
202107,"QF7","South Yorkshire ICB",1577080001,"Doncaster Dental Centre","DN1 1SD","E01007645",29444,1006229.27,1907.8,0,0,566,272,34,94,5,534,6750,1006229.27
202107,"QR1","Gloucestershire ICB",1577240001,"Mr Shoaib Mohammed and Mr Anthony Wood","GL3 2DB","E01022430",3680,92318.2,184.6,0,0,97,20,2,3,0,916,153,92318.2
202107,"QHM","North East and North Cumbria ICB",1577750001,"Mr Devanand Isukapatla","DL1 2RX","E01012325",17605,404653.31,924.6,0,0,207,104,28,58,0,541,4136,404653.31
202107,"QK1","Leicester, Leicestershire and Rutland ICB",1578130001,"H.S. Virdee (Home Farm) Ltd.","LE4 0RX","E01013620",8607,234886.52,354.2,0,0,59,48,10,26,0,452,1070,234886.52
202107,"QKK","South East London ICB",1578210001,"S Cowley, R Ingham and J Angelo","SE27 9BU","E01003166",20833,696894.67,859.6,1,0,184,126,19,59,0,812,3000,696894.67
202107,"QH8","Mid and South Essex ICB",1579100001,"Datta and Najefi","SS17 7ER","E01015983",9642,257912.83,436.4,0,0,48,62,12,47,2,300,2177,257912.83
202107,"QHL","Birmingham and Solihull ICB",1580540001,"Ward End Dental Practice Partnership","B8 2HF","E01009478",23513,539472.83,1517,0,0,218,204,45,120,3,1992,4205,539472.83
202107,"QWE","South West London ICB",1581000001,"The Domiciliary Dental Practice","SM4 5BQ","E01003427",33316,1136438.09,1831.6,0,0,834,171,37,23,3,,10843,1136438.09
202107,"QHL","Birmingham and Solihull ICB",1581190001,"Glebe Farm Dental Care","B33 9LY","E01009093",11721,308565.87,697.6,0,0,33,84,29,53,1,265,1513,308565.87
202107,"QKK","South East London ICB",1581350001,"Mr S Patel & Mr MP Patel","BR3 4RJ","E01000797",11893,308308.91,417.4,1,98.6,166,50,6,27,0,770,3020,308308.91
202107,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1581510001,"The Dental Touch","BS6 5TZ","E01014539",1156,34031.04,102,0,0,57,13,0,5,1,293,238,34031.04
202107,"QJG","Suffolk and North East Essex ICB",1581940023,"Starsmile Plus Partnership","IP7 5DX","E01029892",14965,384910.75,318.4,0,0,27,44,11,22,1,277,1755,384910.75
202107,"QJG","Suffolk and North East Essex ICB",1581940025,"Ammaad Jamil","CO10 0JQ","E01029891",12000,316452.6,2,0,0,1,0,0,0,1,55,1671,316452.6
202107,"QOP","Greater Manchester ICB",1582160001,"Bredbury Dental Centre Ltd","SK6 1DJ","E01005752",29008,902035.75,1759,0,246.4,288,190,66,79,3,1343,6267,902035.75
202107,"QWO","West Yorkshire ICB",1582670001,"Walrus Dental Care Limited","HX2 0LY","E01010930",21877,669017.72,1025.4,0,206.6,162,137,28,87,1,919,4023,669017.72
202107,"QNX","Sussex ICB",1582750001,"Esmail Harunani and Murtaza Kanani","RH18 5DW","E01021167",10150,260779.86,660.4,0,0,73,87,22,52,0,291,2499,260779.86
202107,"QNX","Sussex ICB",1582750002,"Esmail Harunani and Murtaza Kanani","BN21 1BA","E01020968",13900,355255.55,531.8,0,455.4,55,31,22,99,1,378,3167,355255.55
202107,"QH8","Mid and South Essex ICB",1582830002,"Inspire Dental Eastwood Ltd","SS9 5UU","E01015835",21000,611037,1269.8,0,0,203,168,45,19,0,1075,4829,611037
202107,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1583050001,"Chrysalis Dental Practice Ltd","MK41 9NS","E01017524",13276,368702.53,433.8,1,7.4,190,42,7,29,2,659,4112,368702.53
202107,"QH8","Mid and South Essex ICB",1583210001,"Carmelite Dental Practice","CM9 5QP","E01021890",10298,271559.84,613.8,0,0,282,53,12,24,0,414,2710,271559.84
202107,"QGH","Herefordshire and Worcestershire ICB",1583800001,"Callowbrook Dental Surgery","B45 9HP","E01032172",7424,185857.6,409.2,0,0,158,65,4,6,1,255,1746,185857.6
202107,"QKK","South East London ICB",1584020001,"Charlton Dental Care Ltd","SE7 7EY","E01001593",15510,450895.53,770.6,2,0,136,65,33,38,0,687,2204,450895.53
202107,"QF7","South Yorkshire ICB",1584450001,"Cudworth Dental Surgery Limited","S72 8SU","E01007345",12073,505839.27,665,0,0,143,118,10,40,0,513,2228,505839.27
202107,"QOP","Greater Manchester ICB",1584530001,"Ravat and Ray Dental Care (Wigan) Ltd","WN5 9QX","E01006354",6500,212547.87,270,0,0,57,51,3,20,0,380,1035,212547.87
202107,"QKK","South East London ICB",1584610001,"The Mullally Dental Practice Ltd","SE3 0RL","E01003200",6944,221500.6,545,0,0,86,57,24,0,0,326,765,221500.6
202107,"QOQ","Humber and North Yorkshire ICB",1584880001,"Bedale Dental Practice Ltd","DL8 2AL","E01027587",3500,97333.33,191.2,0,0,139,15,0,6,0,1056,147,97333.33
202107,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1585420001,"Mr CS Lambert-Rose","SN15 3ER","E01031912",680,19987.44,35,0,0,8,5,1,0,0,89,130,19987.44
202107,"QOP","Greater Manchester ICB",1585500001,"Pearl Smile (Oldham) Ltd","M35 0AS","E01005371",9882,290346.59,519.8,1,0,128,65,13,34,1,336,1972,290346.59
202107,"QF7","South Yorkshire ICB",1585770001,"Ridgeway Dental Practice","S12 2SX","E01008003",14089,485242.08,729.6,0,0,225,118,9,33,3,678,3643,485242.08
202107,"QMF","North East London ICB",1586150001,"Naidu & Naidu Dental Surgeons","RM3 0DP","E01002300",12066,354226.17,745,0,0,148,90,24,30,3,575,2447,354226.17
202107,"QOP","Greater Manchester ICB",1586740001,"IDH 418 Limited","M6 7NJ","E01005622",14500,558852.98,801.4,0,0,204,116,18,27,1,526,2983,558852.98
202107,"QM7","Hertfordshire and West Essex ICB",1587040001,"Dental Beauty Welwyn Garden City","AL8 6BQ","E01023918",6292,195706.92,376.6,0,0,160,37,6,28,1,489,1460,195706.92
202107,"QYG","Cheshire and Merseyside ICB",1587120001,"Bollington Dental Practice Limited","SK10 5EJ","E01018579",8980,302237.14,529.4,0,0,140,73,10,42,0,594,2590,302237.14
202107,"QNQ","Frimley ICB",1587200001,"The Link Dental Surgery","GU46 6NR","E01022895",7168,262814.34,459.2,0,0,197,43,10,11,0,569,1615,262814.34
202107,"QE1","Lancashire and South Cumbria ICB",1587390001,"Colne Dental Care","BB8 0BP","E01025226",2150,53371.93,,,,,,,,,388,161,53371.93
202107,"QYG","Cheshire and Merseyside ICB",1588010001,"Hassan Anwar","WA7 5JU","E01012397",8050,342892.19,333,0,0,43,38,11,35,2,309,1548,342892.19
202107,"QRV","North West London ICB",1588440001,"Dr. Y. Nanavati & Dr. T. Mirza","UB3 4BX","E01002407",24603,696851.05,1296.6,2,0,224,183,36,58,2,952,4119,696851.05
202107,"QMF","North East London ICB",1588600001,"Ashish Patel","E2 0AA","E01004313",6902,298558.35,404.4,0,0,80,45,12,37,1,291,1360,298558.35
202107,"QWE","South West London ICB",1588790001,"Woodside Practice Limited","SW19 7AF","E01003401",6523,182806.34,437.6,1,0,158,34,13,28,2,564,1497,182806.34
202107,"QJ2","Derby and Derbyshire ICB",1589410001,"D M Jordan Limited","DE24 3DS","E01013588",21500,552736.26,621.8,0,0,160,74,15,49,1,1130,3498,552736.26
202107,"QJG","Suffolk and North East Essex ICB",1589760001,"Tuddenham Road Dental Surgery","IP4 2SH","E01030010",1331,31943.61,118.2,0,0,75,14,0,1,0,504,145,31943.61
202107,"QF7","South Yorkshire ICB",1590260001,"SLS DentalCare Ltd","DN4 0TS","E01007501",18400,563126.64,982.6,0,0,222,146,25,18,2,662,2786,563126.64
202107,"QRV","North West London ICB",1590420001,"Surgery@102 Limited","HA0 4TH","E01000633",13347,381205.84,666.4,2,319,43,84,25,48,5,589,2712,381205.84
202107,"QMF","North East London ICB",1590500001,"THE HARROW DENTAL PRACTICE LIMITED","RM11 1TP","E01002361",19469,544792.91,956.8,0,0,367,95,21,44,0,1266,4441,544792.91
202107,"QNQ","Frimley ICB",1591150001,"The Dental Centre Ltd","RG12 2LU","E01016190",8160,242352.81,326.8,0,0,120,43,5,14,1,674,1602,242352.81
202107,"QNQ","Frimley ICB",1591150004,"The Dental Centre Ltd","RG12 9QA","E01016224",12449,381949.14,582.8,0,0,116,78,15,44,0,541,2197,381949.14
202107,"QH8","Mid and South Essex ICB",1591900001,"Pitsea Dental Care Limited","SS14 1TS","E01021328",15974,472662.01,1026.4,0,0,106,134,37,52,1,393,3016,472662.01
202107,"QK1","Leicester, Leicestershire and Rutland ICB",1592120001,"J Ahmad, M Hallen, A Persson & A Alfredsson","LE12 7RX","E01025748",9188,250138.3,436.2,0,0,168,65,4,21,0,374,2145,250138.3
202107,"QKK","South East London ICB",1592470001,"Half Moon Dental Centre Ltd","SE24 9JU","E01004074",8722,219112.63,516.2,0,0,236,63,7,6,0,1829,1631,219112.63
202107,"QOC","Shropshire, Telford and Wrekin ICB",1592630002,"Broseley Dental Practice Ltd","TF12 5ET","E01028838",6819,193035.11,456.6,0,0,54,59,18,8,0,227,926,193035.11
202107,"QRV","North West London ICB",1592710001,"Ahsan Mirza & Areeb Mirza","UB5 4NN","E01001315",7685,237495.82,419.8,0,0,114,40,13,24,1,343,1630,237495.82
202107,"QT6","Cornwall and the Isles Of Scilly ICB",1592980001,"Dr Sukhpreet Sharma","TR27 4DX","E01018982",15500,442898.29,123,0,0,15,12,5,10,0,56,2451,442898.29
202107,"QRV","North West London ICB",1593280001,"Bhuva Partnership","HA5 5QY","E01002155",7956,236600.01,379,1,0,146,34,10,10,0,431,2682,236600.01
202107,"QGH","Herefordshire and Worcestershire ICB",1593440001,"Whitehouse Partners and Associates","DY10 2AW","E01032450",2500,68481.56,134.2,0,0,61,18,1,6,0,643,342,68481.56
202107,"QRL","Hampshire and Isle Of Wight ICB",1593600001,"Smile4life Ltd","GU26 6HJ","E01022599",17041,483574.72,794.8,0,0,292,84,14,69,0,1065,4052,483574.72
202107,"QNC","Staffordshire and Stoke-on-Trent ICB",1594410001,"Task B Ltd","DE14 3DW","E01029414",15786,397021.51,658.2,0,0,156,97,16,16,1,659,3391,397021.51
202107,"QE1","Lancashire and South Cumbria ICB",1594680001,"Eccleston Dental Practice (Ltd)","PR7 5TF","E01024966",10559,312001.8,619,2,0,150,101,11,30,2,381,1763,312001.8
202107,"QWO","West Yorkshire ICB",1594920001,"James Taylor & Partners Ltd","WF10 1HS","E01011760",42343,1233414.15,1841.2,2,0,152,263,56,171,8,1309,7439,1233414.15
202107,"QMF","North East London ICB",1595570001,"Ilford Lane Family Dental Surgery","IG1 2LW","E01003729",4998,185555.37,277.8,0,0,6,89,0,4,0,284,603,185555.37
202107,"QF7","South Yorkshire ICB",1596030001,"GHB Dental","S8 7FB","E01007826",2915,59750.33,147,0,0,96,13,0,10,0,853,93,59750.33
202107,"QM7","Hertfordshire and West Essex ICB",1597190001,"Stanstead Abbotts Dental Care","SG12 8AA","E01023505",11336,284733.84,344.2,0,194.4,124,39,6,26,0,544,3015,284733.84
202107,"QUE","Cambridgeshire and Peterborough ICB",1597510001,"1A Group Dental Practice Partnership","PE27 5BH","E01018168",30813,956451.01,1242.6,0,192.8,303,205,23,38,6,1272,6906,956451.01
202107,"QWO","West Yorkshire ICB",1597780001,"Yorkshire Smiles Limited","LS9 9ED","E01011615",15075,516010.19,908.2,0,0,149,142,23,46,2,406,3034,516010.19
202107,"QOQ","Humber and North Yorkshire ICB",1597860001,"A R Brosgill Ltd","HG3 1JP","E01027700",8660,301950.32,394.4,2,0,143,45,7,27,2,357,1875,301950.32
202107,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1598080001,"Redland Dental Practice","BS6 6RD","E01014670",5000,134095.85,212.2,1,0,97,23,3,11,0,840,261,134095.85
202107,"QE1","Lancashire and South Cumbria ICB",1598590001,"Hardhorn Road Dental Partners","FY6 7SR","E01025598",39516,1235735.94,1748.4,0,175.2,534,219,27,187,9,1409,9470,1235735.94
202107,"QKS","Kent And Medway ICB",1598670001,"Southview Dental Care Partners","TN8 5NB","E01024425",14090,410352.54,877.2,0,0,228,115,21,41,4,824,2989,410352.54
202107,"QMM","Norfolk and Waveney ICB",1598750001,"Mazdak Eyrumlu and Honar Shakir","NR33 7LL","E01030275",16500,446227.58,248.4,0,0,48,30,7,22,0,348,2385,446227.58
202107,"QHM","North East and North Cumbria ICB",1598910001,"The Southwick and Whitburn Dental Practice Partnership","SR6 7DH","E01033075",64555,1826125.25,3019,0,0,604,304,94,285,11,2385,14164,1826125.25
202107,"QJK","Devon ICB",1599130001,"Ingleby Dental Practice Limited","EX15 1AE","E01020055",6529,192928.51,425.8,0,0,141,37,13,14,2,393,1864,192928.51
202107,"QUA","Black Country ICB",1599480001,"Grove Lane Dental Surgery","B21 9HF","E01009350",13862,364341.76,600,0,0,74,59,24,50,3,405,2039,364341.76
202107,"QH8","Mid and South Essex ICB",1600240001,"Burnham Dental Practice","CM0 8AH","E01021880",14031,459232.63,751.6,0,0,121,113,22,13,1,312,3689,459232.63
202107,"QOP","Greater Manchester ICB",1600590001,"REVIVE DENTAL CARE LIMITED","M30 9LY","E01005634",28580,1092927.45,1197,2,0,366,127,28,97,0,1271,6267,1092927.45
202107,"QOP","Greater Manchester ICB",1600590007,"REVIVE DENTAL CARE LIMITED","M41 0SS","E01006118",20000,531301.42,950.6,2,0,239,90,28,88,4,917,4314,531301.42
202107,"QOP","Greater Manchester ICB",1600590008,"REVIVE DENTAL CARE LIMITED","M3 6BZ","E01032906",8032,288524.08,474.2,1,0,77,61,12,61,2,162,1771,288524.08
202107,"QYG","Cheshire and Merseyside ICB",1600590009,"REVIVE DENTAL CARE LIMITED","SK11 8SR","E01006978",0,853628,385.2,158,0,0,0,0,479,0,250,4052,8003
202107,"QYG","Cheshire and Merseyside ICB",1600750001,"Arrowe Park Dental Practice","CH49 0UG","E01007302",13875,435494.59,827,0,0,52,184,15,35,1,339,2334,435494.59
202107,"QKK","South East London ICB",1601130001,"Dental Beauty Dulwich Limited","SE22 8SW","E01004072",10000,261210.34,494.2,0,0,115,64,13,26,0,547,1908,261210.34
202107,"QRV","North West London ICB",1602100001,"Colosseum Dental","UB5 6BW","E01001332",9436,414138.37,531,0,0,102,65,14,45,1,650,1466,414138.37
202107,"QNX","Sussex ICB",1602370001,"Five Rivers Dental Ltd","PO21 5SB","E01031382",22478,654665.59,1129,0,0,374,150,21,40,14,1379,5533,654665.59
202107,"QNX","Sussex ICB",1602370002,"Five Rivers Dental Ltd","PO21 4TW","E01031448",5151,155234.56,234.6,0,0,141,18,2,13,1,333,1408,155234.56
202107,"QOP","Greater Manchester ICB",1602880001,"Dr M Azmi","OL6 6QH","E01005943",9486,338773.68,528.4,0,0,64,70,18,32,0,366,2019,338773.68
202107,"QHM","North East and North Cumbria ICB",1602960001,"ST Dental Ltd.","CA28 7QF","E01019280",12000,355066.57,766,0,0,169,143,10,30,1,634,2762,355066.57
202107,"QRL","Hampshire and Isle Of Wight ICB",1603260002,"Burridge Dental Practice Ltd","SO31 1BJ","E01022774",6100,165312.92,217.6,0,82.2,107,23,3,3,2,534,1771,165312.92
202107,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1603850001,"S Cowley, R Ingham and J Angelo","SP9 7NN","E01031880",19081,483769.81,1044.4,0,0,307,133,20,82,0,1056,3641,483769.81
202107,"QRV","North West London ICB",1604230001,"Sapna Chauhan","UB3 3EF","E01002506",8179,246389.64,465.6,0,0,78,60,16,13,0,421,948,246389.64
202107,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1604310001,"Urchfont Dental Care","SN10 4QH","E01031883",2000,49662.23,88.4,0,0,47,5,2,2,0,353,307,49662.23
202107,"QNX","Sussex ICB",1604820001,"Yasir Noorani  and Mariam Shahid Noorani","RH11 7GU","E01031565",6187,153338.26,357.4,2,0,55,55,10,17,4,277,1083,153338.26
202107,"QT1","Nottingham and Nottinghamshire ICB",1604900001,"Dr Chandan Sharma","NG13 8AN","E01028358",16786,475337.07,657.4,0,192.8,204,70,15,52,1,588,4691,475337.07
202107,"QJK","Devon ICB",1605550001,"Marlborough Dental Centre Partnership","EX34 8JJ","E01020116",13361,374522.88,698.4,0,0,247,90,11,37,5,437,2622,374522.88
202107,"QJK","Devon ICB",1605550002,"Marlborough Dental Centre Partnership","EX34 8JJ","E01020116",7561,219156.72,449.6,0,0,103,60,12,13,7,258,1480,219156.72
202107,"QJK","Devon ICB",1605550003,"Marlborough Dental Centre Partnership","EX34 8JJ","E01020116",230,33143.92,44.4,0,0,0,0,0,37,0,15,338,33143.92
202107,"QJ2","Derby and Derbyshire ICB",1606360001,"Eyre Street Dental","S45 9NS","E01019775",9028,271726.75,538,0,0,151,59,14,35,0,271,1907,271726.75
202107,"QPM","Northamptonshire ICB",1606440001,"Mr K Hanji and Mr V Chaudhary","NN8 1LU","E01027349",30486,1016808.41,1861,0,0,367,224,62,65,0,1226,7614,1016808.41
202107,"QK1","Leicester, Leicestershire and Rutland ICB",1606520001,"Carillon Dental Care Limited","LE11 1TQ","E01025699",21417,596166.98,489.6,0,209.6,123,67,12,18,0,612,3279,596166.98
202107,"QOP","Greater Manchester ICB",1607170001,"Archway (Manchester) Ltd","M15 5RD","E01005208",11850,466159.25,678.8,0,0,110,130,12,29,0,825,1766,466159.25
202107,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1607920001,"Oxford House Dental Practice","MK2 2BA","E01033497",6000,132758.5,331.4,1,0,101,53,5,12,0,1073,762,132758.5
202107,"QYG","Cheshire and Merseyside ICB",1608490001,"Abbotts and Ward","WA16 8HT","E01018611",17000,440796.08,904.8,0,0,149,128,26,49,1,900,2888,440796.08
202107,"QUA","Black Country ICB",1608570001,"Handsworth Dental Care","B21 0HH","E01009351",9200,242054.52,556.4,0,268.2,23,57,30,2,0,435,1774,242054.52
202107,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1608730001,"Bramingham Dental Clinic","LU3 4AD","E01015706",26015,777163.6,1473.8,0,0,350,179,34,149,0,1275,5563,777163.6
202107,"QF7","South Yorkshire ICB",1609380001,"Woodseats Dental Care","S8 0GU","E01007831",6275,162795.85,370.8,0,0,192,38,4,14,0,364,1468,162795.85
202107,"QMJ","North Central London ICB",1609460001,"Drs Landau & Lauffer","N1 8PT","E01002800",6500,190124.18,289.6,0,0,16,22,15,23,0,262,621,190124.18
202107,"QWO","West Yorkshire ICB",1609620001,"Chris Anderson Dental Surgeon Limited","HD6 3NF","E01010945",5910,189350.79,130.6,0,74.8,51,21,0,13,1,326,2063,189350.79
202107,"QKK","South East London ICB",1609890001,"ELTHAM PARK DENTAL PRACTICE LIMITED","SE9 1JB","E01001609",5092,131461.29,222.4,0,0,88,24,4,12,0,758,545,131461.29
202107,"QOP","Greater Manchester ICB",1610040001,"Pearl Smile (Manchester) Ltd","M20 6AX","E01005306",20052,562960.09,1024.2,0,0,204,151,27,36,0,810,3747,562960.09
202107,"QWE","South West London ICB",1610200001,"Kingston Hill Dental Practice","KT2 7PW","E01002935",1500,38184.63,56,0,0,32,4,1,0,0,355,117,38184.63
202107,"QYG","Cheshire and Merseyside ICB",1610390001,"Latham Court Smile Centre Limited","L7 0LS","E01006692",15735,436175.37,556.8,0,177.2,39,105,16,9,0,428,2097,436175.37
202107,"QK1","Leicester, Leicestershire and Rutland ICB",1610470001,"Mr M Koria & Mrs S Moncur","LE9 7ND","E01025843",2950,73856.38,115.8,0,0,54,15,1,4,0,519,127,73856.38
202107,"QWO","West Yorkshire ICB",1610710001,"Nichols and Fisher Dental Care","LS25 1AR","E01011399",11228,417581.03,740.2,2,0,148,123,16,27,1,592,2813,417581.03
202107,"QNX","Sussex ICB",1610980001,"Mr A Fridmann and Mr  A Pangotra","BN27 1DQ","E01021177",18150,581955.91,1192.4,0,0,314,130,36,47,0,763,4041,581955.91
202107,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1611360001,"Straight & Bright Dental LTD","BS6 7PT","E01014619",388,11642.71,34,0,0,7,9,0,0,0,385,79,11642.71
202107,"QYG","Cheshire and Merseyside ICB",1611520001,"Martins Lane Dental Practice","CH44 1BA","E01007219",40962,1364373.64,1978.2,2,0,214,282,62,132,18,1389,8243,1364373.64
202107,"QYG","Cheshire and Merseyside ICB",1611950001,"Toft Road Dental Surgery","WA16 9EB","E01018603",7372,191079.93,387.4,0,0,204,34,4,27,1,767,1550,191079.93
202107,"QYG","Cheshire and Merseyside ICB",1613140001,"Chantastic Limited","L4 4AF","E01006703",30685,850593.93,2184.8,1,0,146,260,98,59,2,780,4176,850593.93
202107,"QNX","Sussex ICB",1613220001,"Ilias Triantafyllou","BN1 4EP","E01016964",25769,794792.12,1565.6,0,0,58,115,79,178,2,387,4694,794792.12
202107,"QJK","Devon ICB",1613650001,"The Chudleigh Practice Limited","TQ13 0LD","E01020221",8400,225118.06,457,0,0,163,59,8,15,5,450,1969,225118.06
202107,"QMF","North East London ICB",1614620001,"NEWHAM FAMILY DENTAL CARE LTD","EC1M 7AA","E01000003",6000,196740.54,283.4,0,0,62,19,13,7,0,190,1253,196740.54
202107,"QE1","Lancashire and South Cumbria ICB",1614700001,"Cottage Dental Ormskirk LLP","L39 2AW","E01025490",5004,158443.43,145.4,1,0,99,15,0,2,2,675,464,158443.43
202107,"QK1","Leicester, Leicestershire and Rutland ICB",1614890001,"Olive Tree Dental Practice Limited","LE2 4LD","E01025978",11510,259399.06,390.4,0,0,112,52,7,32,0,564,1936,259399.06
202107,"QYG","Cheshire and Merseyside ICB",1615000001,"FB Dental","L9 2BW","E01006785",13652,378434.45,635,0,0,184,83,11,44,8,660,2866,378434.45
202107,"QYG","Cheshire and Merseyside ICB",1615350001,"Orchard Dental Practice","CH46 8TR","E01007208",7200,225966.85,588.4,0,283.4,87,68,20,47,2,423,2360,225966.85
202107,"QOQ","Humber and North Yorkshire ICB",1615860001,"B & R Dental Care","DN14 5BU","E01013000",16800,540669.22,732,0,0,209,111,13,25,5,925,4167,540669.22
202107,"QOQ","Humber and North Yorkshire ICB",1615860002,"B & R Dental Care","DN14 7DF","E01013016",16800,539594.82,723.2,0,0,226,94,11,66,4,750,4716,539594.82
202107,"QGH","Herefordshire and Worcestershire ICB",1617480001,"The Cottage Dental Surgery","WR15 8BA","E01032214",10195,235685.49,230,0,0,98,18,6,5,0,705,2553,235685.49
