YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201605,"Q52","West Yorkshire AT",3254300001,"High Street Dental Practice","WF17 9ES","E01011048",24893,789785.03,2242,1,0,996,230,37,80,12,2066,7683,789785.03
201605,"Q70","Wessex Local Office",3255030001,"MISS SM SHAWKAT","GU17 0NW","E01022877",1479,38656.82,122,0,0,44,18,2,0,0,155,718,38656.82
201605,"Q54","Birmingham and The Black Country AT",3256940001,"MR MJ WARREN","DY8 1EJ","E01009856",1200,25531.9,321.8,0,0,140,33,6,9,0,315,1769,25531.9
201605,"Q54","Birmingham and The Black Country AT",3257080002,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B10 0DP","E01009363",8791,234330.52,622.6,0,0,157,70,15,63,0,978,2091,234330.52
201605,"Q54","Birmingham and The Black Country AT",3257080003,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B2 5AR","E01033620",1823,41467.98,125.8,0,0,22,21,3,4,0,35,559,41467.98
201605,"Q54","Birmingham and The Black Country AT",3257080004,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B21 9QG","E01009266",4086,99107.31,226.4,0,0,53,29,7,2,0,228,829,99107.31
201605,"Q54","Birmingham and The Black Country AT",3257080005,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","WS10 9JS","E01010263",25351,616877.94,1844.2,0,0,322,231,63,56,6,1545,5197,616877.94
201605,"Q53","Arden, Herefordshire and Worcestershire AT",3257080006,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B61 0LA","E01032128",23158,536042.66,2066.8,0,72.6,469,186,83,34,4,1499,5181,536042.66
201605,"Q54","Birmingham and The Black Country AT",3257080007,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B45 0JA","E01033633",14484,415980.63,544.4,0,0,127,82,12,22,6,649,2859,415980.63
201605,"Q54","Birmingham and The Black Country AT",3257080008,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B32 1DJ","E01009253",7249,180873.71,559.6,0,0,105,58,23,3,1,611,1572,180873.71
201605,"Q54","Birmingham and The Black Country AT",3257080009,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B31 2DW","E01009218",19521,479292.62,1362.4,0,0,278,127,53,52,5,1010,4031,479292.62
201605,"Q54","Birmingham and The Black Country AT",3257080012,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY4 8DJ","E01010068",3593,100665.97,235.4,0,0,90,29,4,7,2,244,836,100665.97
201605,"Q54","Birmingham and The Black Country AT",3257080013,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B65 9JU","E01009935",3124,72705.58,60.2,0,0,11,16,0,1,0,294,657,72705.58
201605,"Q54","Birmingham and The Black Country AT",3257080015,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B68 0DY","E01010024",1930,50728.58,136,0,0,28,8,7,0,0,185,549,50728.58
201605,"Q54","Birmingham and The Black Country AT",3257080016,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B65 9BA","E01009932",57385,1489003.43,4736.6,0,0,720,615,161,193,11,3555,12820,1489003.43
201605,"Q54","Birmingham and The Black Country AT",3257080017,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B65 0EP","E01009932",11857,265910.84,816.4,0,0,176,86,28,37,2,650,2842,265910.84
201605,"Q54","Birmingham and The Black Country AT",3257080018,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY4 8SW","E01010066",15769,350528.04,1056.4,0,0,220,115,38,27,3,981,3135,350528.04
201605,"Q54","Birmingham and The Black Country AT",3257080023,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B31 2PE","E01009206",13357,317495.35,965.2,0,0,244,101,31,26,4,705,3733,317495.35
201605,"Q61","North East London AT",3257750001,"MR R BABBAR","N8 9TJ","E01001990",5818,151017.15,454.6,0,0,160,69,4,33,0,1439,969,151017.15
201605,"Q51","South Yorkshire and Bassetlaw AT",3258800001,"Swallownest Dental Practice Partnership","S26 4WD","E01007673",16565,427481.62,1264.8,0,0,492,175,14,64,3,1610,4375,427481.62
201605,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",3258990001,"MR ID STORRAR","GL15 5DG","E01022226",7900,163821.35,613.4,0,0,180,80,14,17,5,399,2162,163821.35
201605,"Q68","Surrey and Sussex AT",3259020001,"Mr Jaymish Patel","GU22 8SW","E01030985",15612,370304.87,1376.8,0,0,298,182,39,54,0,1144,3553,370304.87
201605,"Q68","Surrey and Sussex AT",3259020002,"Mr Jaymish Patel","GU22 8SW","E01030953",23284,595692.72,1847.2,0,0,517,194,53,91,3,1418,5702,595692.72
201605,"Q68","Surrey and Sussex AT",3259020003,"Mr Jaymish Patel","GU21 3LQ","E01030953",1,1.01,,,,,,,,,,,1.01
201605,"Q68","Surrey and Sussex AT",3260110001,"Firs Dental Surgery Partnership","CR3 5UH","E01030848",10300,232466.83,308.8,0,0,68,66,2,14,2,537,2478,232466.83
201605,"Q68","Surrey and Sussex AT",3260110002,"MR DM MANSFIELD","CR3 5UH","E01030848",1,1.01,,,,,,,,,,,1.01
201605,"Q59","Leicestershire and Lincolnshire AT",3260460001,"MISS G DENTITH","LE15 6BG","E01013799",750,17684.46,41.2,0,0,31,3,0,1,0,348,70,17684.46
201605,"Q55","Derbyshire and Nottinghamshire AT",3261860001,"MISS SJ THOMPSON","S41 0AG","E01019546",7906,194595.56,281.2,0,0,106,40,4,6,1,321,1428,194595.56
201605,"Q61","North East London AT",3262160001,"Wongs Dental Surgery","E11 1HH","E01004438",14316,350561.44,1086.6,0,0,121,238,17,33,8,614,3272,350561.44
201605,"Q69","Thames Valley AT",3262400001,"MR NS SEHRA","SL1 3NT","E01016448",11885,396598.16,761.4,0,0,146,54,33,47,1,1141,1529,396598.16
201605,"Q60","Shropshire and Staffordshire AT",3263720001,"Dawley Family Dental Centre","TF4 2EX","E01014124",19726,558393.39,1131.6,0,0,341,137,25,63,4,1519,4056,558393.39
201605,"Q45","Durham, Darlington and Tees AT",3264450001,"MRS M PUTTICK","TS25 2AX","E01011998",4030,121636.78,386.2,0,0,124,29,14,6,0,328,709,121636.78
201605,"Q46","Greater Manchester AT",3264530001,"Dr Hasan - Nova Dental","M12 4JJ","E01005232",20139,678415.73,1559.6,0,115,375,167,52,38,13,2778,5119,667690.85
201605,"Q54","Birmingham and The Black Country AT",3264960001,"Harborne Partners","B29 6SS","E01009078",7433,230475.78,583.6,0,0,99,46,27,13,8,263,1127,230475.78
201605,"Q70","Wessex Local Office",3265180001,"MR KR BROWN","BH18 8DN","E01015395",1151,31196.59,6,0,0,3,1,0,0,0,578,98,31196.59
201605,"Q54","Birmingham and The Black Country AT",3266660002,"Cadbury Dental Practice","B30 2AB","E01008961",16970,437342.86,1458.8,0,0,425,174,39,34,3,1278,5784,437342.86
201605,"Q45","Durham, Darlington and Tees AT",3267550001,"MR FN PLAHE","TS10 1BD","E01012100",2098,59234.73,88.4,0,0,8,18,1,12,0,285,53,59234.73
201605,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3269760001,"MR RA HELLEN","CA2 4HZ","E01019248",1300,31055.56,119.2,0,0,52,18,1,1,0,523,48,31055.56
201605,"Q58","Hertfordshire and The South Midlands AT",3270340001,"MRS Y RATANSHI","AL7 3PP","E01023957",6500,164470.07,496.8,0,0,231,63,5,14,0,809,1674,164470.07
201605,"Q44","Cheshire, Warrington and Wirral AT",3271230002,"MRS JM COOPER","WA13 9QW","E01012514",4180,92737.18,342.8,0,0,206,36,1,14,0,1406,374,92737.18
201605,"Q51","South Yorkshire and Bassetlaw AT",3272550001,"High Street Dental Care","S20 5AF","E01008025",12485,395022.79,869.2,0,0,326,130,10,21,16,1014,3089,395022.79
201605,"Q48","Merseyside AT",3273440001,"MR R PYM","L9 0EA","E01006783",733,18707.46,12,0,0,9,1,0,0,1,356,38,18707.46
201605,"Q69","Thames Valley AT",3273870001,"Pond House Dental Partnership","HP8 4QA","E01017759",728,13817.42,59,0,0,38,7,0,0,0,291,57,13817.42
201605,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3276460001,"Dr S A Jones","NE28 7LP","E01008574",12362,289018.29,749.6,0,0,164,83,25,18,4,605,2126,289018.29
201605,"Q62","North West London AT",3276890001,"MRS P WINAYAK","W13 0SY","E01001249",15955,478445.4,1457.4,0,0,54,165,70,57,4,937,2490,478445.4
201605,"Q62","North West London AT",3276890002,"MRS P WINAYAK","TW7 4QG","E01002680",8036,260952.11,662,0,0,76,77,28,15,2,942,1299,260952.11
201605,"Q54","Birmingham and The Black Country AT",3278750001,"MISS S MOSEDALE","B23 6DJ","E01009408",16997,373952.33,1222.8,0,0,379,150,27,34,7,1062,3466,373952.33
201605,"Q61","North East London AT",3279480001,"The Hazelwood Dental Practice","N13 5EZ","E01001498",481,11772.05,32,0,0,11,7,0,0,0,122,108,11772.05
201605,"Q51","South Yorkshire and Bassetlaw AT",3279720001,"MR AP ROSE","DN12 4AT","E01007542",1140,47513.83,69,0,0,0,23,0,0,0,,162,47513.83
201605,"Q68","Surrey and Sussex AT",3280570001,"MS ME MOORE","GU25 4PT","E01030692",507,11259.15,24.4,0,0,19,1,0,2,0,227,47,11259.15
201605,"Q58","Hertfordshire and The South Midlands AT",3281030001,"Peartree Dental Practice","LU7 1HJ","E01017555",550,13177,25.4,0,0,20,1,0,2,0,235,38,13177
201605,"Q58","Hertfordshire and The South Midlands AT",3281110003,"MR NA GHULAM","HP3 9SQ","E01033023",650,14951.13,38,0,0,8,10,0,0,1,146,90,14951.13
201605,"Q45","Durham, Darlington and Tees AT",3281460001,"MR ND SMITH","TS25 1RR","E01011987",33783,843634.73,2375.4,1,0,506,259,82,59,38,1819,8244,843634.73
201605,"Q50","North Yorkshire and Humber AT",3281700001,"MR CD AYER","HU3 6PB","E01012864",22000,602300.46,1691.6,0,0,428,251,39,27,10,1276,5575,602300.46
201605,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",3283160001,"Mr Touraj Razavi","BS8 4DS","E01014546",1000,24286.42,51,0,0,42,3,0,0,0,315,245,24286.42
201605,"Q52","West Yorkshire AT",3286930001,"Mr DE Kaufman","LS6 3AN","E01011440",11650,376538.12,1209,0,0,378,193,19,20,0,736,2736,376538.12
201605,"Q61","North East London AT",3287660001,"Kevaal Patel","WC1N 1AG","E01000943",8132,248598.34,526.2,0,0,59,53,25,6,4,220,1920,248598.34
201605,"Q48","Merseyside AT",3288470001,"MR PA DOYLE","L23 2SF","E01007021",12787,361820.78,845.8,0,0,145,110,29,19,0,1430,1828,361820.78
201605,"Q54","Birmingham and The Black Country AT",3289440001,"MR P TANGRI","B20 1BJ","E01009262",165,7327.25,3,0,0,0,1,0,0,0,,140,7327.25
201605,"Q54","Birmingham and The Black Country AT",3289440002,"Scott Arms Dental Practice","B42 1TG","E01010011",14197,324912.34,1312.8,0,0,243,137,14,409,0,2977,3067,324912.34
201605,"Q70","Wessex Local Office",3289600001,"MR SC BELFORD","BH2 5QR","E01015372",750,17245.78,58.4,0,0,26,6,1,2,0,238,78,17245.78
201605,"Q62","North West London AT",3289950002,"MR I MOHAMMED","W10 4LD","E01004719",6668,201142.54,613.2,0,0,74,65,28,6,1,450,1108,201142.54
201605,"Q63","South London AT",3290290001,"MISS P SCULL","SM2 6AD","E01004155",1,44572.96,106.2,0,0,6,33,0,1,0,,137,44572.96
201605,"Q66","Devon, Cornwall and Isles of Scilly AT",3290370001,"MISS EL CHOUROT","EX14 3DR","E01032628",700,15371.28,86.4,0,0,48,4,2,2,0,192,117,15371.28
201605,"Q44","Cheshire, Warrington and Wirral AT",3291500002,"Stockton Heath Dental Practice","WA4 2AG","E01012557",9333,279609.24,729.4,0,0,263,104,11,17,2,899,2803,279609.24
201605,"Q56","East Anglia AT",3291850001,"Station Road and Blyburgate Partnership","NR34 9TB","E01030225",42279,1063017.22,2800,0,143.4,929,418,40,109,6,2112,11364,1063017.22
201605,"Q56","East Anglia AT",3295410002,"Baxter's Family Dental","CB8 8SX","E01029954",19505,482033.74,610.6,0,0,46,27,37,33,0,996,5018,482033.74
201605,"Q46","Greater Manchester AT",3296220001,"Crescent Dental Care","WA15 9NA","E01006084",3000,73341.76,264,0,0,159,33,0,5,0,1301,163,73341.76
201605,"Q56","East Anglia AT",3296300003,"MR PJ BROWN","IP13 9AH","E01030172",7768,188528.6,571.2,0,0,198,94,4,36,0,1161,1442,188528.6
201605,"Q61","North East London AT",3296650002,"MR A GANDECHA","IG6 3DX","E01003721",14047,361583.71,849,3,0,156,151,17,30,0,1056,3048,361583.71
201605,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3297110001,"MR S NEPALI","NE3 4LE","E01008376",9100,228940.08,431,0,0,137,52,10,15,0,508,1885,228940.08
201605,"Q45","Durham, Darlington and Tees AT",3297110002,"MR S NEPALI","DH8 5HU","E01020641",19500,516419.91,862,0,0,207,102,26,20,2,1046,4028,516419.91
201605,"Q63","South London AT",3301910001,"MR ID HENNING","SW20 8DT","E01003381",8428,199143.54,646.8,0,0,199,81,15,19,2,1062,2859,199143.54
201605,"Q59","Leicestershire and Lincolnshire AT",3302800001,"MR NR SHAH","LE11 4RZ","E01025692",1,40042.6,205,0,0,22,61,0,0,0,2,295,1
201605,"Q55","Derbyshire and Nottinghamshire AT",3303370001,"Heanor Dental Practice","DE75 7DT","E01019436",17182,510101.15,1920.4,0,0,832,224,28,62,7,1804,8020,510101.15
201605,"Q55","Derbyshire and Nottinghamshire AT",3303370002,"MR AB WATTS","DE72 3DU","E01019643",9167,301432.83,708.8,0,0,333,87,9,4,2,802,2970,301432.83
201605,"Q63","South London AT",3303610001,"MRS RH PATEL","KT3 3RX","E01002973",4100,108114.12,349.4,0,0,106,32,10,22,1,240,1250,108114.12
201605,"Q47","Lancashire AT",3304260001,"MR P BARRAND","WN8 6PW","E01025481",7666,214970.5,489.2,0,0,100,58,16,16,4,671,1813,214970.5
201605,"Q54","Birmingham and The Black Country AT",3304850002,"MR I AZMAT","B19 1SU","E01033628",10775,223971.29,987.2,0,0,221,101,33,56,0,849,2696,223971.29
201605,"Q54","Birmingham and The Black Country AT",3304850003,"MR I AZMAT","B8 3NU","E01009492",24125,493925.13,1930.2,0,0,321,256,63,66,6,2318,5316,493925.13
201605,"Q54","Birmingham and The Black Country AT",3304850004,"MR I AZMAT","B30 2JL","E01008952",7740,149532.82,302,1,0,65,20,14,5,3,427,1815,149532.82
201605,"Q67","Kent and Medway AT",3304930001,"MR CF GUNTER","TN14 5PA","E01024454",1171,28631.42,80,0,0,62,6,0,0,0,543,47,28631.42
201605,"Q67","Kent and Medway AT",3307360018,"Pennypot Dental Ashford","TN23 1FB","E01024027",38100,903939.05,3190,0,0,1225,394,53,120,3,2694,9464,903939.05
201605,"Q47","Lancashire AT",3308920001,"Sandip Dau","LA2 6DZ","E01025159",1500,35368.97,143,0,0,92,11,1,5,0,603,95,35368.97
201605,"Q58","Hertfordshire and The South Midlands AT",3309300003,"MRS P HADJ-BAGHERI","NN2 7BL","E01027184",1,1,,,,,,,,,,274,1
201605,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3310150001,"Eden Villas Dental Practice","NE38 7EJ","E01008851",16742,446951.74,1268.2,0,0,271,200,30,26,6,1325,5503,446951.74
201605,"Q70","Wessex Local Office",3311200001,"MR GM WHITTINGHAM","PO8 8XJ","E01022920",470,12245.14,40.2,0,0,36,1,0,1,0,229,40,12245.14
201605,"Q55","Derbyshire and Nottinghamshire AT",3311470001,"S K Gill - Chapel Street Dental Practice","DE21 7RH","E01013592",14769,337637.85,1405.2,0,0,447,264,11,26,3,1557,3621,337637.85
201605,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",3311630001,"MR JR HATFIELD","BS37 7AG","E01015018",909,18510.39,31,0,0,25,2,0,0,0,231,65,18510.39
201605,"Q63","South London AT",3312280001,"MR S PATEL","SW20 9BZ","E01003362",1155,29252.35,49,0,0,25,6,0,5,0,272,186,29252.35
201605,"Q63","South London AT",3312280002,"MR S PATEL","SM5 2RE","E01004165",5250,123010.33,260.4,0,0,90,32,5,11,1,764,1290,123010.33
201605,"Q45","Durham, Darlington and Tees AT",3312600001,"MRS CR WILLIS","DH8 0BH","E01020632",7365,189814.11,539.8,0,155.2,147,77,12,14,1,569,2104,189814.11
201605,"Q68","Surrey and Sussex AT",3312790002,"Battle Road Dental Practice","TN37 7AG","E01021010",30290,805544.41,2424.4,0,256.2,794,321,42,102,16,2116,8052,805544.41
201605,"Q68","Surrey and Sussex AT",3312790005,"Battle Road Dental Practice","TN34 1BA","E01020979",1939,43837.1,6,0,0,3,1,0,0,0,48,874,43837.1
201605,"Q68","Surrey and Sussex AT",3314650003,"MISS SK TOPPING","KT10 0SR","E01030320",1,1.01,,,,,,,,,,,1.01
201605,"Q67","Kent and Medway AT",3315380001,"MR SJ PATIENT","ME16 0DP","E01024340",1842,46367.8,111.8,0,0,80,9,0,4,0,649,334,46367.8
201605,"Q63","South London AT",3317320001,"MR M HATIMI","SM5 1AG","E01004123",30000,815596.42,2398.8,0,0,372,299,75,169,5,2420,7671,815596.42
201605,"Q53","Arden, Herefordshire and Worcestershire AT",3318050002,"MR JS SHERGILL","CV5 7AT","E01009695",19165,475532.62,1479,0,0,546,163,30,65,6,1812,5799,475532.62
201605,"Q53","Arden, Herefordshire and Worcestershire AT",3318050003,"MR JS SHERGILL","CV2 4ER","E01009661",3550,89032,393.4,0,0,75,29,18,12,1,313,1006,89032
201605,"Q55","Derbyshire and Nottinghamshire AT",3318640001,"Clarence Road Dental Care Partnership","S40 1LQ","E01019538",28035,714896.2,2595.6,0,0,1026,277,51,88,10,1929,7727,714896.2
201605,"Q66","Devon, Cornwall and Isles of Scilly AT",3318720001,"B Assibi and R Linkova","TR3 6DP","E01018822",17536,454861.89,975.2,0,0,380,125,14,41,3,1140,4225,454861.89
201605,"Q66","Devon, Cornwall and Isles of Scilly AT",3318720002,"MR SC PACE","TR14 8EF","E01018878",37242,1001462.53,2881.8,0,0,758,296,99,39,1,1948,7861,1001462.53
201605,"Q66","Devon, Cornwall and Isles of Scilly AT",3318720003,"MR SC PACE","TR18 2LG","E01018999",9500,253992.06,642.4,0,0,219,62,18,17,2,564,2467,253992.06
201605,"Q62","North West London AT",3318800001,"MR NK PATEL","HA6 1QN","E01002483",4469,108917.45,453.2,0,0,127,26,20,6,1,342,1609,108917.45
201605,"Q68","Surrey and Sussex AT",3319100001,"MRS RV EVANS","BN1 6SG","E01017006",720,20406.02,79.2,0,0,9,9,3,6,0,51,174,20406.02
201605,"Q59","Leicestershire and Lincolnshire AT",3320700001,"MR S VYAS","LE3 8BQ","E01025622",19509,528864.81,1588.6,0,0,469,191,43,23,3,1992,6280,528864.81
201605,"Q54","Birmingham and The Black Country AT",3320890001,"Dr Sudhakar Damodaraswamy","B14 4LR","E01008946",6250,153741.02,464.4,0,0,120,43,16,17,3,570,1130,153741.02
201605,"Q69","Thames Valley AT",3321190003,"SC Dental Studio Ltd","SL2 1JF","E01016484",3276,95470.77,234.8,1,267.6,14,46,6,9,0,545,1377,95470.77
201605,"Q69","Thames Valley AT",3321190005,"SC Dental Studio Ltd","SL2 1JF","E01016484",5382,274591.44,627,0,0,6,55,38,0,0,20,1199,274591.44
201605,"Q68","Surrey and Sussex AT",3323130001,"MR JJ DREWETT","KT12 3ET","E01030368",900,26890.05,66.2,0,0,56,3,0,1,0,386,118,26890.05
201605,"Q68","Surrey and Sussex AT",3323130002,"MR JJ DREWETT","KT12 3ET","E01030368",275,6110.76,33,0,0,18,5,0,0,0,105,20,6110.76
201605,"Q61","North East London AT",3325420001,"Cedars Dental Practice","E10 5AB","E01033153",12606,338508.9,562.6,0,150.6,78,62,22,28,1,1287,3505,338508.9
201605,"Q63","South London AT",3325770001,"MRS P DJAN","SE26 6DP","E01003328",21167,730854.73,1638,0,0,274,210,51,100,2,791,4435,730854.73
201605,"Q67","Kent and Medway AT",3326230001,"MR RE BANKS","TN23 5GR","E01024017",4000,96941.79,339.6,17,0,138,30,9,3,0,643,1000,96941.79
201605,"Q70","Wessex Local Office",3326820001,"MRS EC WEEKS","SO51 8BX","E01023151",0,59.38,,,,,,,,,53,28,59.38
201605,"Q61","North East London AT",3328520001,"Whitestar Dental Care","IG1 1AR","E01003783",33873,1162650.8,2453,0,0,559,347,55,155,7,4177,7960,1162650.8
201605,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3330260002,"Skirsgill Dental Surgery","CA11 0FA","E01019334",8454,207561.46,569.2,0,0,168,60,16,21,4,480,2176,207561.46
201605,"Q58","Hertfordshire and The South Midlands AT",3331070006,"MR SS BHANDAL","LU1 2QR","E01015794",11341,314781.25,,,,,,,,,,,314781.25
201605,"Q58","Hertfordshire and The South Midlands AT",3331070007,"MR SS BHANDAL","AL5 2HU","E01023701",510,10619.56,19,0,0,4,5,0,0,0,88,16,10619.56
201605,"Q63","South London AT",3331820001,"MR K TSE","TN16 3BB","E01032570",26383,688504.81,2034,0,0,845,249,30,55,5,2264,7735,688504.81
201605,"Q46","Greater Manchester AT",3333790001,"MR AK JAIN","WA14 1RP","E01006075",1311,32066.65,86,0,0,47,13,0,0,0,411,52,32066.65
201605,"Q68","Surrey and Sussex AT",3335060001,"MISS TL TRAN","GU1 2AA","E01030457",5081,123908.85,364.8,0,0,141,51,5,9,1,402,1435,123908.85
201605,"Q68","Surrey and Sussex AT",3335060002,"MISS TL TRAN","GU1 2AA","E01030457",5700,126686.36,286.6,0,0,109,56,0,8,0,221,1109,126686.36
201605,"Q62","North West London AT",3337350002,"Marwa Al-Awqati","W8 6ND","E01002865",8914,238533.65,652.8,0,0,150,72,20,39,0,622,2132,238533.65
201605,"Q67","Kent and Medway AT",3337510001,"MR J MEAKIN","ME9 9QJ","E01024624",2211,49140.99,146.2,0,140,67,18,2,1,0,662,878,49140.99
201605,"Q58","Hertfordshire and The South Midlands AT",3338750001,"MR A SHAH","WD24 5BH","E01023855",19211,591574.66,1400.8,0,118,361,210,30,39,3,1750,5070,591574.66
201605,"Q45","Durham, Darlington and Tees AT",3340730001,"MR AM SPIVEY","TS18 3DX","E01033477",19763,469243.1,1611,1,0,469,184,44,45,8,1125,4347,469243.1
201605,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3341890001,"Anita Kaila","DH4 4DN","E01008754",19221,442775.19,1458.2,0,0,361,196,34,75,11,1101,4916,442775.19
201605,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",3342190001,"MR NM HARRIS","GL10 2LQ","E01022404",1850,61477.35,184,0,0,55,29,3,5,0,427,55,61477.35
201605,"Q68","Surrey and Sussex AT",3342510001,"Mark Hamburger, Rebecca Sadler & Catherine Tannahill","BN7 2PF","E01021038",2392,57557.42,152.6,0,0,35,34,1,3,0,245,425,57557.42
201605,"Q61","North East London AT",3343590001,"MR A JARVID","NW11 8LH","E01000146",1322,41301.18,58,0,0,7,9,2,0,0,178,348,41301.18
201605,"Q62","North West London AT",3344480001," LOVLINA KAUR BINDRA","W5 1RT","E01001348",1999,68192.45,89.6,0,0,11,1,6,3,0,,560,68192.45
201605,"Q62","North West London AT",3345370001,"MR SP AURORA","HA3 8SB","E01002177",9051,274823.53,406.6,0,0,91,80,6,3,0,356,1563,274823.53
201605,"Q54","Birmingham and The Black Country AT",3345530001,"MR AF MURPHY","B31 3HD","E01009210",2000,49351.08,88.2,0,0,36,17,0,1,0,371,548,49351.08
201605,"Q63","South London AT",3346260001,"MR KS CHANDRAN","SW9 0JD","E01003100",29500,848929.43,1853,2,0,213,148,92,75,3,1271,6506,848929.43
201605,"Q53","Arden, Herefordshire and Worcestershire AT",3348200001,"MR AS DULKU","CV11 6LG","E01031102",44202,1329685.22,3897.4,0,0,1471,505,70,42,10,2664,11270,1329685.22
201605,"Q53","Arden, Herefordshire and Worcestershire AT",3348200002,"MR AS DULKU","CV11 6LG","E01031102",5000,67761.41,527.4,0,0,139,88,10,2,2,373,1349,67761.41
201605,"Q50","North Yorkshire and Humber AT",3348550001,"The Smile Rooms Dental Practice","YO17 7LL","E01027785",2200,48449.49,136.2,0,0,87,12,1,1,0,851,133,48449.49
201605,"Q69","Thames Valley AT",3349440001,"MISS NP MCVEIGH","SL5 8QB","E01016524",1760,42527.25,193,0,0,106,19,2,5,0,278,497,42527.25
201605,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3349520001,"MR JP OLD","NE61 5LX","E01027474",2872,82732.69,265.2,0,0,87,29,7,6,0,262,711,82732.69
201605,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3349520002,"MR JP OLD","NE22 7DU","E01027551",4832,139181.51,422.4,0,0,153,45,10,12,0,380,1232,139181.51
201605,"Q66","Devon, Cornwall and Isles of Scilly AT",3350020002,"MR AZ GITLIN","PL13 1JN","E01018775",2079,47517.5,164.6,0,0,62,33,0,3,0,510,406,47517.5
201605,"Q58","Hertfordshire and The South Midlands AT",3350880001,"Hydean Dental Practice Partnership","SG2 9XU","E01023791",16668,452632.92,1258.8,0,0,345,108,46,24,9,880,4241,452632.92
201605,"Q59","Leicestershire and Lincolnshire AT",3351340001,"MR PJ PATEL","LE19 2HL","E01025642",11623,329893.69,1084.4,0,0,350,116,30,22,0,580,2435,329893.69
201605,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",3351930001,"MISS KJ TIMOTHY","BA2 7AY","E01014380",6535,187371.1,430.4,0,0,134,52,10,17,0,313,2309,187371.1
201605,"Q63","South London AT",3352230001,"MISS LJ LYNCH","BR3 4DA","E01000708",950,20971.47,77,0,0,38,5,2,0,0,455,58,20971.47
201605,"Q63","South London AT",3352820001,"MR SB PATEL","BR6 8HU","E01000758",2750,58107.94,176,0,0,95,17,2,5,0,838,354,58107.94
201605,"Q58","Hertfordshire and The South Midlands AT",3352900001,"Whole Tooth Dental Practice","LU7 4SW","E01017575",1293,35491.7,88.2,0,0,57,10,0,1,0,530,73,35491.7
201605,"Q69","Thames Valley AT",3353040001,"Mr Laurie Richard Powell","OX26 6AN","E01028468",17123,391044.74,1262.8,0,0,470,138,22,74,4,1136,3843,391044.74
201605,"Q62","North West London AT",3354280001,"MR AV PATEL","UB6 8BZ","E01001348",7417,214729.59,568,0,0,70,78,20,20,0,491,1709,214729.59
201605,"Q62","North West London AT",3354280003,"MR AV PATEL","UB3 5DA","E01002448",5989,188633.22,387.4,0,0,82,49,11,22,0,790,1707,188633.22
201605,"Q61","North East London AT",3354950001,"MISS A HOQUE","N15 5AG","E01002067",13234,361258.64,769.6,0,0,135,90,26,43,1,650,3112,361258.64
201605,"Q62","North West London AT",3355090001,"MRS GC BASKERAN","HA3 0QJ","E01000487",4773,126605.51,301,0,0,8,45,12,3,10,312,1090,126605.51
201605,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",3356490001,"MR GS SOLKER","BS31 1EB","E01014400",3861,88377.04,1,0,0,1,0,0,0,0,228,1177,88377.04
201605,"Q54","Birmingham and The Black Country AT",3356730001,"MR RS KUDHAIL","DY3 1JA","E01009773",12902,375135.65,984.6,3,44.8,229,85,39,23,5,657,2948,375135.65
