YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201711,"Q68","Surrey and Sussex AT",1995160002,"Mark Hamburger and Rebecca Sadler","RH4 1QE","E01030533",1,1.02,,,,,,,,,,,1.02
201711,"Q56","East Anglia AT",1995240001,"Best, Hardy & Abeln","NR27 0AX","E01026778",5800,116149.18,369.2,0,0,113,47,8,16,0,812,884,116149.18
201711,"Q57","Essex AT",1995590002,"Parmar Dental","SS1 2PW","E01015839",24128,616199.25,2149.6,0,0,867,256,32,108,1,1807,6631,616199.25
201711,"Q60","Shropshire and Staffordshire AT",1995910001,"Primecare Oral Heatlh Services Ltd","ST4 1AT","E01014293",19500,375753.34,1827.6,0,0,433,240,52,28,6,1216,5164,375753.34
201711,"Q48","Merseyside AT",1996050001,"Chantastic Limited","L30 0QG","E01007086",35375,1142952.1,2845.4,0,0,498,366,95,87,5,1818,7001,1142952.1
201711,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1996480001,"opaleye & middlefell ltd","GL1 3HF","E01022311",24624,619881.79,2533.6,0,0,688,338,57,118,6,2155,6425,619881.79
201711,"Q46","Greater Manchester AT",1996640001,"Charlestown Dental Practice Ltd","M9 7ED","E01033687",10000,279510.77,807.8,1,164.8,80,78,36,44,2,1134,2051,279510.77
201711,"Q66","Devon, Cornwall and Isles of Scilly AT",1996720001,"Murgelas Practice Management Ltd","TR7 1BQ","E01019029",14230,372656.57,1178.6,0,0,254,173,29,48,1,1144,3107,372656.57
201711,"Q62","North West London AT",1996800001,"KINGSEND DENTAL HEALTH CENTRE","HA4 7DA","E01002535",2800,59156.15,141.4,0,0,70,21,0,7,0,954,135,59156.15
201711,"Q70","Wessex Local Office",1996990001,"Brighter Smile Dental Practice","SO16 7AP","E01017147",17855,422326.02,1207,3,0,529,133,22,20,0,1229,4193,422326.02
201711,"Q47","Lancashire AT",1997100001,"BROCK STREET DENTAL PRACTICE LTD","LA1 1UU","E01033071",36251,1054935.21,3137.6,0,0,1145,439,33,213,16,2705,10397,1054935.21
201711,"Q68","Surrey and Sussex AT",1997370001,"Rectory House Dental Practice Ltd","GU1 3LF","E01030453",380,8542.06,26,0,0,17,3,0,0,0,154,25,8542.06
201711,"Q59","Leicestershire and Lincolnshire AT",1997450001,"Smile Design Centre Limited","LE2 7QT","E01013687",17092,478686.23,1847,0,0,335,236,58,90,0,1484,4702,478686.23
201711,"Q45","Durham, Darlington and Tees AT",1997880001,"Alan Lam Family Dental Practice Ltd.","DH3 3PQ","E01020594",2228,47675.02,178,0,0,73,29,1,5,0,352,536,47675.02
201711,"Q48","Merseyside AT",1997960001,"IDH 346 LTD","WA7 4NW","E01012428",22074,645063.58,1289.8,0,0,393,164,30,34,4,1256,5064,645063.58
201711,"Q63","South London AT",1998260001,"FEARNS LIMITED","BR2 0BW","E01000717",6400,150757.39,393,0,267.8,153,63,3,10,3,1516,1801,150757.39
201711,"Q70","Wessex Local Office",1998420001,"Dr F Asghari","BH15 1TP","E01015468",1533,33189.4,45.6,0,0,24,6,0,3,0,244,209,33189.4
201711,"Q61","North East London AT",1998500002,"The Brace Orthodontic Centre","E1 7LJ","E01004307",300,53752.08,15,0,0,0,5,0,0,0,,28,53752.08
201711,"Q46","Greater Manchester AT",1998930001,"Wallace, Thomas, Hobson & Emmett Ltd","OL6 6HD","E01005948",43279,1440774.27,3717.4,0,0,1496,401,68,162,9,3460,11137,1440774.27
201711,"Q67","Kent and Medway AT",1999070001,"Maidstone Dental Care Ltd","ME15 9UF","E01024402",25840,641073.07,2748.2,0,0,646,436,52,136,7,2114,6677,641073.07
201711,"Q59","Leicestershire and Lincolnshire AT",1999660001,"Ditchfield Dental Ltd","LE16 9JU","E01025804",11264,386946.62,1131.2,0,0,231,126,35,81,5,631,2889,386946.62
201711,"Q59","Leicestershire and Lincolnshire AT",1999660002,"Ditchfield Dental Ltd","LE16 9JU","E01025804",9,33758,77,0,0,5,24,0,0,0,4,60,1
201711,"Q69","Thames Valley AT",1999740001,"Dhami Dental Surgeons Ltd","OX2 7JF","E01028591",18199,435222.11,1503.4,0,0,482,147,39,92,2,1571,6410,435222.11
201711,"Q66","Devon, Cornwall and Isles of Scilly AT",1999820001,"The White House Dental Surgery","PL7 2HJ","E01015123",7461,172192.82,560,0,0,203,81,8,15,0,913,1731,172192.82
201711,"Q66","Devon, Cornwall and Isles of Scilly AT",1999900003,"Endsleigh Dental Practices Limited","EX32 9BG","E01020130",2500,67243.84,149.8,1,0,76,18,1,9,0,735,685,67243.84
201711,"Q58","Hertfordshire and The South Midlands AT",2011620003,"MR JG MCKEON","LU6 3JA","E01017565",1200,33152.44,7,0,0,7,0,0,0,0,136,90,33152.44
201711,"Q62","North West London AT",2022310002,"VND Partenrship","HA3 0QA","E01000487",12995,384185.19,1045.6,0,88.2,153,188,24,33,1,1327,3471,384185.19
201711,"Q51","South Yorkshire and Bassetlaw AT",2024010003,"MR RS NICHOLSON","S71 3AA","E01007324",19000,532772.78,1621.4,1,0,450,225,39,13,3,1498,5145,532772.78
201711,"Q52","West Yorkshire AT",2024010004,"MR RS NICHOLSON","WF4 1NF","E01011765",12193,328699.73,1101.2,0,0,301,179,20,6,5,977,3801,328699.73
201711,"Q62","North West London AT",2032970001,"The Rayners Lane Dental Practice","HA2 9LW","E01002204",14714,369369.51,1515.6,1,0,235,174,56,64,10,934,3775,369369.51
201711,"Q45","Durham, Darlington and Tees AT",2035050003,"Bentley Mathieson Dentalcare","TS26 8DD","E01011974",34821,869836.56,3052.4,2,0,389,379,113,118,9,1510,6205,869836.56
201711,"Q67","Kent and Medway AT",2037690002,"Dr Komal Patel","ME10 2AR","E01024582",16998,435952.8,1531.8,0,0,423,196,36,74,0,1764,4485,435952.8
201711,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2039470001,"Campbell and Wilson Dental Practice","CA1 1JP","E01019206",1839,43980.74,141.2,0,0,104,12,0,1,0,492,67,43980.74
201711,"Q63","South London AT",2043070002,"Ham Dental Practice","KT2 5QY","E01003006",7500,269162.05,545.2,0,0,57,106,12,21,1,655,866,269162.05
201711,"Q52","West Yorkshire AT",2044120002,"Junction Dental Practice","WF16 0DY","E01011157",24569,667656.53,1906.6,1,0,495,318,35,33,1,1732,4975,667656.53
201711,"Q56","East Anglia AT",2045950002,"Mr Michael Oates and Mr Mandar Nigdikar","CB8 8ET","E01032612",487,10350.35,25,0,0,13,2,0,5,0,249,49,10350.35
201711,"Q62","North West London AT",2048890002,"MR GN RASHID","NW6 7JG","E01000545",2590,82536.41,233,0,0,28,36,8,0,1,124,673,82536.41
201711,"Q67","Kent and Medway AT",2050790003,"Dr Arsalan Khan and Dr Amna Khan","TN12 0BL","E01024409",5871,149593.06,517.8,1,0,76,114,8,4,0,1025,698,149593.06
201711,"Q57","Essex AT",2052300002,"Oakmor Dental Centre","CM7 3HF","E01033459",888,19852.65,55.2,0,0,21,11,0,1,0,143,144,19852.65
201711,"Q56","East Anglia AT",2054000001,"Mandeep Bhogal","PE31 7QB","E01026702",11455,254499.78,750.4,0,0,159,104,22,12,1,302,2429,254499.78
201711,"Q63","South London AT",2066600002,"MR HK AGYEKUM","SW17 7RL","E01004549",5840,189335.65,474.4,0,0,56,48,20,17,3,120,1254,189335.65
201711,"Q61","North East London AT",2077990002,"n22dental","N22 6EB","E01002029",7700,230953.62,577.6,0,0,79,71,22,18,0,233,2150,230953.62
201711,"Q58","Hertfordshire and The South Midlands AT",2078370001,"MR RK DESAI","MK2 3HN","E01016743",4943,158123.63,480.4,0,0,73,69,15,17,0,586,1065,158123.63
201711,"Q57","Essex AT",2078370002,"East House Dental Surgery","CM17 0DU","E01021857",800,24773.42,76.8,0,0,11,10,2,9,1,21,255,24773.42
201711,"Q68","Surrey and Sussex AT",2079930001,"Mark Coppen and Edward Coppen","GU29 9DQ","E01032717",3479,79048.48,234.2,0,0,86,41,1,11,0,1034,218,79048.48
201711,"Q59","Leicestershire and Lincolnshire AT",2081750002,"Robert Davidson, Rebecca Sadler and Catherine Tannahill","LE1 7RU","E01013646",1325,30832.03,91.4,0,0,47,8,1,7,0,355,354,30832.03
201711,"Q61","North East London AT",2084930001,"MR PC WEE","NW2 3EJ","E01000872",3505,106447.92,230.4,1,0,52,27,8,2,0,106,838,106447.92
201711,"Q62","North West London AT",2085310004,"Rikesh Patel","HA4 9PG","E01002419",7015,172054.5,730.4,0,0,155,89,20,55,3,676,2171,172054.5
201711,"Q52","West Yorkshire AT",2085740001,"Kirkheaton Dental Practice","HD5 0JE","E01011091",4698,124912.76,431.2,0,0,60,51,16,21,1,150,1158,124912.76
201711,"Q47","Lancashire AT",2085820001,"MR S DITCHFIELD","BB11 1TS","E01024877",11235,366375.99,605,0,0,194,85,9,40,0,506,2958,366375.99
201711,"Q60","Shropshire and Staffordshire AT",2086980001,"Chris Bird Dental Care Limited","WS11 0HP","E01029362",2000,45194.86,121.6,0,0,49,15,2,3,0,309,226,45194.86
201711,"Q53","Arden, Herefordshire and Worcestershire AT",2088250001,"Polesworth Dental Centre","B78 1DR","E01031037",6782,152723.71,406,2,0,105,66,5,35,1,234,1590,152723.71
201711,"Q47","Lancashire AT",2089490001,"Malmin Healthcare Lancaster Partnership","LA1 1RQ","E01033071",6500,141321.35,509.6,0,0,251,51,7,18,0,1041,1216,141321.35
201711,"Q68","Surrey and Sussex AT",2091040001,"Summerfield Dental Practice","KT10 0PF","E01030297",900,22504.32,25.6,0,0,10,4,0,3,0,478,57,22504.32
201711,"Q56","East Anglia AT",2093250001,"Shiamiela Hussain","CB7 4AJ","E01018025",4640,147532.6,440.2,0,0,100,47,15,16,0,211,1441,147532.6
201711,"Q48","Merseyside AT",2093410001,"Lynwood Dental Surgery","L38 0BN","E01007027",6253,176008.29,608.2,0,0,133,94,14,21,0,307,2196,176008.29
201711,"Q45","Durham, Darlington and Tees AT",2093840001,"MR MA QURAISHI","TS5 5HR","E01012054",30026,693126.13,2565.4,0,0,880,301,44,202,15,2330,7904,693126.13
201711,"Q61","North East London AT",2093920001,"MR LH BAUM","N12 8JT","E01000299",703,15837.64,46.2,0,0,15,6,1,1,0,116,130,15837.64
201711,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2095030001,"MRS AE PASS","NE66 1PY","E01033715",3700,80508.67,235,1,0,79,42,2,5,1,511,520,80508.67
201711,"Q61","North East London AT",2095110001,"MR AD PATEL","IG1 1QE","E01003688",11956,296963.99,,,,,,,,,16,1112,296963.99
201711,"Q60","Shropshire and Staffordshire AT",2095540001,"Rajdeep Koner","ST16 2AW","E01029701",1136,24288.02,117,0,0,15,20,3,5,0,152,184,24288.02
201711,"Q57","Essex AT",2097080001,"Dedham Dental Surgery","CO7 6HE","E01021656",6426,191044.59,479.8,0,0,196,47,11,9,0,421,2093,191044.59
201711,"Q67","Kent and Medway AT",2100210001,"Dr Binderpal Bains","CT5 1DP","E01024070",1025,27556.02,74,0,0,47,9,0,0,0,372,173,27556.02
201711,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",2100640002,"MR PE FROUD","BA20 1TG","E01029234",400,8972.67,5,0,0,5,0,0,0,0,51,26,8972.67
201711,"Q45","Durham, Darlington and Tees AT",2101290001,"Mr B Johnson and Ms F Beaty","TS10 4NY","E01012129",32845,1022113.78,2769.6,0,141.2,590,340,88,78,10,2333,8487,1022113.78
201711,"Q45","Durham, Darlington and Tees AT",2101290003,"Mr B Johnson, Ms F Beaty and Mr A Quinn","TS10 4NY","E01012129",9717,272269.01,640.4,0,0,187,60,19,37,2,1016,3107,272269.01
201711,"Q44","Cheshire, Warrington and Wirral AT",2101530001,"Latchford Dental Practice Ltd","WA4 1JJ","E01012507",15892,505833.47,1593.4,0,0,466,207,35,67,6,1312,4329,505833.47
201711,"Q69","Thames Valley AT",2102260002,"Rattan, Nagi, Patel and Patel (Partnership)","OX4 4HS","E01028578",22000,615563.79,1845.8,0,0,577,272,29,84,5,1657,5670,615563.79
201711,"Q54","Birmingham and The Black Country AT",2102850001,"MR MI WEBB","WV6 0BN","E01010510",2000,45798.68,212.6,0,0,38,16,9,13,3,175,362,45798.68
201711,"Q67","Kent and Medway AT",2103070001,"Ravreet Sahota and Arti Singh","DA3 8PR","E01024413",4664,116157.7,362,1,0,147,50,4,15,0,1028,655,116157.7
201711,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",2103820001,"K Haas","BS48 1AU","E01014780",1100,24525.04,116.6,1,0,75,13,0,3,0,491,155,24525.04
201711,"Q70","Wessex Local Office",2104200001,"Poundbury Dental Practice","DT1 3WH","E01032641",952,22983.64,81,0,0,60,7,0,0,0,389,87,22983.64
201711,"Q62","North West London AT",2130710001," John O`Dea and Azadeh Kiani","W6 9PH","E01001900",3854,115484.93,394.6,0,0,85,48,12,18,0,310,1109,115484.93
201711,"Q56","East Anglia AT",2131280003,"MR RA BURKETT","NR1 4AB","E01026804",7548,167299.87,610.6,0,0,96,139,5,27,5,426,3028,167299.87
201711,"Q70","Wessex Local Office",2131950001,"The Beeches Dental Practice Ltd","PO7 7RL","E01022972",1913,42045.53,131.4,0,0,81,16,0,2,2,488,330,42045.53
201711,"Q63","South London AT",2133490001,"MR GJ HUMPHRIES","SM2 7AF","E01004110",6029,163715.53,347.6,0,0,93,67,3,13,2,401,1787,163715.53
201711,"Q62","North West London AT",2133650001,"Dr S Singh & Dr R Leow","UB5 4BX","E01002224",1800,53058.41,202,0,0,7,9,14,0,0,78,222,53058.41
201711,"Q46","Greater Manchester AT",2134970001,"Mr Viqar Ashraf","M25 9PS","E01005037",7800,203485.41,696.4,0,0,182,56,28,6,3,438,1730,203485.41
201711,"Q58","Hertfordshire and The South Midlands AT",2136320001,"MR HW CHAN","NN10 0QS","E01027069",11935,293132.45,1231,0,0,346,98,48,3,12,915,2924,293132.45
201711,"Q50","North Yorkshire and Humber AT",2136830001,"South Cave Dental Surgery","HU15 2EP","E01012967",43039,1075625.8,4008.4,0,0,1840,464,48,162,6,3895,13641,1075625.8
201711,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2137560002,"Lismore House Dental Care","CA1 2AH","E01019206",1300,31091.36,121.4,0,0,73,11,1,2,1,352,196,31091.36
201711,"Q62","North West London AT",2140350001,"Sarveen Mann","SW6 7HT","E01001879",694,14920.11,38,0,0,2,4,2,0,0,92,100,14920.11
201711,"Q46","Greater Manchester AT",2140430001,"Mr M Mahmood","M9 6RA","E01005135",5526,166174.97,568.2,0,0,123,66,19,16,0,387,1282,166174.97
201711,"Q56","East Anglia AT",2140860001,"The Little House Dental Surgery","NR6 7NQ","E01026543",4690,106800.94,492.8,0,0,185,55,10,19,0,617,1351,106800.94
201711,"Q51","South Yorkshire and Bassetlaw AT",2141080001,"MR H McWillian","DN2 5BE","E01007647",5839,167114.57,592,0,0,124,70,19,25,0,359,1630,167114.57
201711,"Q45","Durham, Darlington and Tees AT",2141160001,"Dubagunta and Al-Haboubi","DH8 8LU","E01020632",6330,156223.46,596.4,0,0,147,99,12,7,0,343,1633,156223.46
201711,"Q58","Hertfordshire and The South Midlands AT",2142480002,"Alexandra Dental Practice","HP2 4AG","E01023400",2754,67190.81,201.6,0,0,84,32,1,8,0,559,595,67190.81
201711,"Q51","South Yorkshire and Bassetlaw AT",2142640001,"J M Nadolinska & M R Nadolinski","DN8 5AU","E01007639",13383,383028.68,1427.6,0,0,438,172,33,63,2,928,3988,383028.68
201711,"Q54","Birmingham and The Black Country AT",2142990002,"The Dental Practice (Drs J.S Kainth, Partners & Associates)","B70 9LB","E01010106",37779,933845.29,3296.6,0,132.8,606,597,57,168,14,4029,10957,933845.29
201711,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2143290001,"Castlegate Dental Practice Partnership","TD15 1JS","E01027377",10700,240726.72,1348,0,0,280,183,40,30,3,516,3174,240726.72
201711,"Q46","Greater Manchester AT",2143610001,"Ms Archana Prasad","M34 3LE","E01005974",4825,139724.11,444.6,0,0,213,44,6,23,0,640,1214,139724.11
201711,"Q63","South London AT",2145820001,"S Shah","SM3 9ES","E01004134",2040,52590.97,107.8,0,0,67,6,1,9,0,508,328,52590.97
201711,"Q68","Surrey and Sussex AT",2146980001,"MISS DA MAHONEY","PO22 7PF","E01031419",1400,31751.99,50.6,0,0,14,11,0,3,0,527,117,31751.99
201711,"Q63","South London AT",2147520001,"Edental","SM5 1HE","E01004129",4304,127524.14,311.8,0,0,72,40,9,9,1,421,1313,127524.14
201711,"Q44","Cheshire, Warrington and Wirral AT",2149060001,"Alsager Dental Care","ST7 2ET","E01018386",11620,242717.91,1117.8,0,0,473,110,17,89,4,569,3556,242717.91
201711,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2149220001,"Durham Family Dental","NE9 5HB","E01008239",650,21472.87,44,0,0,11,7,1,0,0,145,6,21472.87
201711,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2150310001,"Mr W Crank","CA16 6QR","E01019306",1100,26736.08,53,0,0,26,9,0,0,0,214,76,26736.08
201711,"Q70","Wessex Local Office",2150660001,"Heritage Dental Health (M.Badiani, A.Simmons & B.Lanesman)","DT3 4DH","E01020513",1000,26683.79,91,2,0,57,4,2,0,0,187,227,26683.79
201711,"Q58","Hertfordshire and The South Midlands AT",2150900001,"Dental Studios","WD6 1BD","E01023530",13270,355166.72,1368.8,1,0,293,120,47,119,2,1210,3532,355166.72
201711,"Q61","North East London AT",2152600002,"MR M WIEDER","NW5 3HH","E01000900",8606,245262.83,894.2,0,133.8,144,91,37,26,2,580,1923,245262.83
201711,"Q54","Birmingham and The Black Country AT",2154650001,"MR GM SMITH","B90 3LU","E01010204",9458,221997.98,800.8,0,0,200,84,26,29,2,494,2407,221997.98
201711,"Q61","North East London AT",2154810001,"The Dental Centre","NW1 2AA","E01000942",3255,79403.15,229.6,1,0,56,37,4,13,1,,1187,79403.15
201711,"Q51","South Yorkshire and Bassetlaw AT",2155380001,"Aditya Singh","S8 7FD","E01007826",7635,181378.74,609.2,3,0,206,66,13,31,4,363,2207,181378.74
201711,"Q46","Greater Manchester AT",2155970001," Danielle Davy","M25 1PZ","E01004973",2420,58196.55,174.2,0,0,86,13,4,1,0,376,482,58196.55
201711,"Q46","Greater Manchester AT",2156430001,"MR MOHAMMED AL-HIMDANI","M22 4FZ","E01005115",7422,243595.48,904,0,0,137,111,35,0,3,474,2088,243595.48
201711,"Q52","West Yorkshire AT",2156510001,"MRS AA RAYNER","BD8 9EH","E01010813",9684,222557.66,932.6,0,124.4,301,105,21,53,1,1328,3153,204965.1
201711,"Q52","West Yorkshire AT",2156510002,"MRS AA RAYNER","BD6 3AD","E01010853",11957,327920.92,970.6,0,0,285,147,18,23,1,766,3894,327920.92
201711,"Q47","Lancashire AT",2156940001,"MISS SL CARO","FY8 1PE","E01024987",300,6458.4,38.6,0,0,23,4,0,3,0,80,71,6458.4
201711,"Q47","Lancashire AT",2156940002,"MISS SL CARO","FY8 1PE","E01024987",150,2993.81,12,0,0,0,0,1,0,0,16,46,2993.81
201711,"Q60","Shropshire and Staffordshire AT",2157080001,"Asquith House Dental Practice Partnership","WS13 6HL","E01029526",8628,244425.74,1001.8,0,0,229,126,32,9,0,463,1927,244425.74
201711,"Q54","Birmingham and The Black Country AT",2157320001,"Hall Green Dental Practice","B28 8TD","E01009043",2225,55304.2,175.8,0,0,75,28,1,4,0,386,387,55304.2
201711,"Q70","Wessex Local Office",2157670001,"Maximilian Waller","SO45 6BH","E01023008",1620,41203.6,95.8,0,0,58,11,0,4,0,683,80,41203.6
201711,"Q63","South London AT",2157750001,"Dr Vishal Patel and Dr Smita Parmar","KT4 8SX","E01004122",1272,34737.08,75,0,0,45,4,1,5,0,315,187,34737.08
201711,"Q62","North West London AT",2157910001,"Rajesh Kylahsum and Archna Patel","UB6 9QN","E01001259",14636,401608.66,1286.2,0,0,196,170,44,41,3,1046,3583,401608.66
201711,"Q56","East Anglia AT",2158130001,"MR CJ WHITER","IP33 1UZ","E01030091",486,10157.77,17.2,1,0,14,1,0,1,0,197,85,10157.77
201711,"Q70","Wessex Local Office",2158720002,"Ian White","SO45 2LF","E01023032",3235,95446.53,371.8,0,0,142,35,10,4,0,299,942,95446.53
201711,"Q70","Wessex Local Office",2158720003,"Gosport Road Partnership","SO41 9BB","E01023042",1849,49023.55,47.4,0,0,12,11,0,2,0,287,432,49023.55
201711,"Q56","East Anglia AT",2159880001,"MR PG SANDERS","SG8 6HH","E01018267",6951,189901.33,673.2,0,99.4,288,68,13,21,1,971,2165,189901.33
201711,"Q60","Shropshire and Staffordshire AT",2160700001,"Great Wyrley Dental Practice","WS6 6JZ","E01029644",6487,147659.08,630.4,0,148.6,191,76,16,12,5,557,2175,147659.08
201711,"Q69","Thames Valley AT",2173520001,"Carling Dental Practice","SL2 3PQ","E01017816",7354,213337.07,380.2,0,0,121,48,7,26,0,472,2049,213337.07
201711,"Q63","South London AT",2181460002,"MR BH ANNOBIL","SE1 4TL","E01003941",12300,382830.09,1054.6,0,0,144,106,42,73,1,504,4283,382830.09
201711,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2187310001,"NDC South Shields","NE33 4RD","E01008590",8954,203035.38,780.4,0,0,297,80,20,2,1,365,2326,203035.38
201711,"Q70","Wessex Local Office",2188980001,"Bright Blue Dental Practice","BH8 9QJ","E01015373",680,16086.78,58.6,0,0,28,5,1,3,0,313,59,16086.78
201711,"Q55","Derbyshire and Nottinghamshire AT",2190290003,"The Duffield Dental Practice","DE56 4EU","E01019427",1698,43814.46,51,8,0,20,10,1,0,1,176,529,43814.46
201711,"Q57","Essex AT",2190450001,"Wickford Dental Health Centre","SS11 8AW","E01021336",26541,744699.8,2503.6,1,0,614,425,38,133,2,1698,7176,744699.8
201711,"Q70","Wessex Local Office",2191770001,"Alder Road Practice Partnership","BH12 5BL","E01015383",12000,297271.31,1137.8,0,0,283,193,15,79,1,679,3053,297271.31
201711,"Q68","Surrey and Sussex AT",2195410001,"London Road Dental Practice","GU1 2AF","E01030455",8132,191075.7,724.6,0,0,85,72,33,23,0,197,1346,191075.7
201711,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2195760001,"MR DJ WHITE","NE34 0AR","E01008590",29504,783255.67,2381.2,0,0,425,424,44,121,11,1800,7006,781702.9
201711,"Q55","Derbyshire and Nottinghamshire AT",2195920001,"MR M AFZAL","NG2 4FE","E01013919",11677,252416.35,1088.2,0,0,143,190,30,11,2,702,2767,252416.35
201711,"Q50","North Yorkshire and Humber AT",2197890001,"The Dental Hub","YO31 9HU","E01013404",25582,747787.02,2531.6,0,0,995,342,32,88,12,1584,7457,747787.02
201711,"Q67","Kent and Medway AT",2198350001,"MISS JJ HOGAN","CT16 1EX","E01024247",1280,28775.86,82.2,0,0,30,5,3,1,0,280,176,28775.86
201711,"Q63","South London AT",2198510001,"MR DN COGGER","DA7 6HJ","E01000370",7000,187459.75,206.8,2,0,57,20,5,24,1,668,1057,187459.75
201711,"Q68","Surrey and Sussex AT",2198940001,"Samantha Bryon","RH12 1HJ","E01031636",3500,84575.27,294.4,0,0,103,39,5,12,0,531,788,84575.27
201711,"Q70","Wessex Local Office",2199080001,"Cheriton Dental Practice Partnership","BH23 1PD","E01020368",550,11725.43,80.6,0,0,38,9,1,3,0,224,28,11725.43
201711,"Q54","Birmingham and The Black Country AT",2199160001,"MR M KHOJA","B19 2SX","E01008905",22689,600870.56,2138.4,0,0,207,286,78,112,3,1791,4968,600870.56
201711,"Q54","Birmingham and The Black Country AT",2199160002,"Dr R Alam and Dr Z Alam","B11 2HR","E01009340",5632,153433.93,459.2,0,0,77,73,7,66,0,604,1379,153433.93
201711,"Q67","Kent and Medway AT",2199240001,"Ms Maeve Danielle Frahill","TN27 9SB","E01024365",1047,26409.24,56.4,0,0,18,8,1,2,0,242,206,26409.24
201711,"Q51","South Yorkshire and Bassetlaw AT",2199400001,"The Hills Partnership","S6 4GJ","E01007995",12365,396122.76,580.4,0,0,172,52,15,57,4,546,3527,396122.76
201711,"Q63","South London AT",2200000001,"Parveen Sehmi and Rachel Oxbrough","SE6 4SN","E01003318",16178,557867.59,1236.4,0,0,137,102,60,57,5,1664,2487,557867.59
201711,"Q57","Essex AT",2200510001,"N D Rankin & Assoc","SS0 9PD","E01015901",3735,82230.63,385,0,0,81,43,13,15,1,135,974,82230.63
201711,"Q54","Birmingham and The Black Country AT",2201080001,"MR TR JONES","B90 2AL","E01010208",2598,57556.19,183.6,0,0,108,20,1,3,0,663,83,57556.19
201711,"Q59","Leicestershire and Lincolnshire AT",2201160001,"Oadby Dental Clinic Partnership","LE2 5DQ","E01025978",16776,463733.02,1226.8,2,0,396,196,17,34,2,1058,4192,463733.02
201711,"Q54","Birmingham and The Black Country AT",2201240001,"Mr Pankaj K Patel & Dr Rajesh Beedh","WS2 9BP","E01010365",11324,335896.86,859.2,0,0,229,102,24,26,5,879,2836,335896.86
201711,"Q63","South London AT",2201320001,"West Norwood Dental Surgery Partnership","SE27 0DT","E01003081",6260,169009.38,426,0,0,24,32,24,5,1,121,871,169009.38
201711,"Q69","Thames Valley AT",2202480001,"Amersham Hill Dental Clinic (Partnership)","HP13 6NR","E01017923",7313,160707.6,396.2,0,222.6,112,62,6,21,1,1170,2716,160707.6
201711,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",2203530001,"MR CN BELL","BS9 1AN","E01014712",29,798.9,,,,,,,,,1,16,798.9
201711,"Q69","Thames Valley AT",2204260001,"MR MD JACKSON","OX18 3JQ","E01028771",1236,29560.69,35.2,0,0,28,2,0,1,0,244,58,29560.69
201711,"Q59","Leicestershire and Lincolnshire AT",2204500001,"Ms R E Moss","LE11 3DU","E01025720",508,12316.29,42,0,0,15,9,0,0,0,211,6,12316.29
201711,"Q56","East Anglia AT",2204690001,"The Dental Design Studio","PE30 1LT","E01026698",2583,57934.26,143,1,0,72,16,2,0,0,433,708,57934.26
201711,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2206390001,"Amit Nayyar","DH5 0JN","E01008754",32937,896237.41,2881.6,5,3,628,385,74,146,25,2567,9895,896237.41
201711,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",2206470001,"Lakshmi Kanneganti","TA12 6JL","E01029204",1000,22932.89,43.4,0,0,26,5,0,2,0,179,151,22932.89
201711,"Q69","Thames Valley AT",2208170001,"Precinct Dental Partnership","OX14 3QX","E01033306",1191,28744,85,0,0,37,16,0,0,0,343,114,28744
201711,"Q68","Surrey and Sussex AT",2208680001,"MR N SUCHAK","TN40 1HX","E01021091",13428,374055.18,1221.6,0,0,337,188,21,53,6,630,3568,374055.18
201711,"Q68","Surrey and Sussex AT",2208680002,"MR N SUCHAK","TN37 7AX","E01020969",3650,119240.51,327.6,0,95.2,75,51,8,3,0,424,1215,119240.51
201711,"Q54","Birmingham and The Black Country AT",2209220001,"Crankhall Lane Dental Practice","WS10 0ED","E01009963",19884,509009.1,1755.2,1,0,316,245,55,31,8,1634,5040,509009.1
201711,"Q63","South London AT",2209490001,"MR HS SIRHA","SW14 7JU","E01003859",2097,60748.25,133,0,0,30,12,5,4,9,186,611,60748.25
201711,"Q67","Kent and Medway AT",2210660001,"MR JT JOHNSTON","TN1 1DT","E01024801",618,15282.59,7,0,0,4,1,0,0,0,17,55,15282.59
