YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202212,"QRV","North West London ICB",3214190001,"Oakdale Dental Practice","HA6 1QN","E01002483",4402,139362.7,181,0,0,82,19,1,15,1,268,919,139362.7
202212,"QYG","Cheshire and Merseyside ICB",3214860001,"Hamilton Square Dental Partnership","CH41 6AZ","E01007126",12706,383041.28,382.8,0,0,66,50,9,29,3,512,2663,383041.28
202212,"QOQ","Humber and North Yorkshire ICB",3215240001,"MR ML LUND","HU6 7JG","E01012766",2362,79823.24,167.8,0,0,93,22,0,4,0,821,106,79823.24
202212,"QRL","Hampshire and Isle Of Wight ICB",3215320001,"Dr C Patel","PO2 9JE","E01017088",25659,623145.6,1790,0,0,286,215,54,105,2,1174,5650,623145.6
202212,"QRL","Hampshire and Isle Of Wight ICB",3217880001,"Hook Dental Surgery Partnership","RG27 9GA","E01022884",2150,57612.5,99,0,0,60,11,0,5,0,729,124,57612.5
202212,"QVV","Dorset ICB",3219740001,"Sorinela Mihaescu","BH5 1LX","E01015280",782,21548.64,41.2,0,0,28,4,0,1,0,377,41,21548.64
202212,"QRV","North West London ICB",3220080001,"Dr Dipak Shah and Dr Kushal Shah","NW10 2NX","E01000640",22527,742638.2,1496.8,1,0,58,167,62,69,9,626,4072,742638.2
202212,"QXU","Surrey Heartlands ICB",3220910001,"Warren House Dental Practice - Cranleigh","GU6 8AJ","E01030875",125,3224.9,,,,,,,,,2,7,3224.9
202212,"QWE","South West London ICB",3221640001,"Oak Tree Dental Practice","CR2 6EQ","E01001041",1406,51094.37,77.4,0,0,30,7,1,7,0,209,312,51094.37
202212,"QUY","Bristol, North Somerset and South Gloucestershire ICB",3222370002,"Yatton Dental Practice","BS49 4EJ","E01014859",850,23026.06,39.2,0,0,23,5,0,1,0,268,54,23026.06
202212,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3222610001,"Smile N Shine Dental Practice Partnership","RG14 5DT","E01016347",984,26829.49,72.4,0,0,10,14,1,2,0,210,101,26829.49
202212,"QJK","Devon ICB",3227920001,"Hristo Karakashev","EX39 2ND","E01020282",290,7701.51,27.4,0,0,1,0,2,2,0,69,3,7701.51
202212,"QWO","West Yorkshire ICB",3229030001,"High Street Dental Practice","BD13 2PA","E01010752",15891,524543.86,1245.4,0,0,297,185,23,37,11,1157,5332,524543.86
202212,"QE1","Lancashire and South Cumbria ICB",3229380001,"Hall Green Dental Practice Partnership","WN8 0PB","E01025534",785,20064.74,62,0,0,38,8,0,0,0,267,51,20064.74
202212,"QOP","Greater Manchester ICB",3229460001,"S Mehra & C Brady Partnership","M8 0AB","E01005145",23134,753948.74,1746,0,0,151,180,60,200,4,1815,3672,753948.74
202212,"QRV","North West London ICB",3230550001,"MRS PA HARRIS","W5 3AB","E01001273",238,6965.41,9,0,0,9,0,0,0,0,43,76,6965.41
202212,"QH8","Mid and South Essex ICB",3231520002,"Crown Street Dental Group Partnership","CM14 4BA","E01021436",900,24173.44,32,0,0,21,3,0,0,0,327,121,24173.44
202212,"QRV","North West London ICB",3233730001,"Hollis Dental Surgery Limited","UB8 1AB","E01002521",8407,241796.89,530.6,0,0,187,60,9,28,0,1047,1627,241796.89
202212,"QKS","Kent And Medway ICB",3234620001,"MR SS SHOKER","DA11 0NA","E01024290",5936,161211.71,,,,,,,,,58,731,161211.71
202212,"QVV","Dorset ICB",3235510001,"Thistledene Dental Practice","BH15 2NZ","E01015466",14000,392813.32,1253,0,0,186,212,28,40,1,755,3023,392813.32
202212,"QT1","Nottingham and Nottinghamshire ICB",3237050001,"Keyworth Dental Practice Partnership","NG12 5JT","E01028383",1000,27715.23,62,0,0,41,3,1,0,0,225,85,27715.23
202212,"QOP","Greater Manchester ICB",3237560001,"Mr M Mahmood","M9 6RA","E01005135",4610,125797.64,453.4,0,78.8,54,56,15,17,1,277,672,125797.64
202212,"QOP","Greater Manchester ICB",3237720001,"The Dental Practice","M8 9JE","E01005142",26265,706379.07,1668.2,0,0,300,213,40,81,4,1902,2597,706379.07
202212,"QNC","Staffordshire and Stoke-on-Trent ICB",3238530001,"MR PB GARBUTT","ST19 5AF","E01029660",1641,37176.08,66.2,0,0,50,5,0,1,0,374,224,37176.08
202212,"QE1","Lancashire and South Cumbria ICB",3239180001,"Thomas and Thomas Dental Associates","FY3 9BU","E01012734",23517,718679.53,1876.2,0,92.4,357,190,71,51,1,1721,3953,718679.53
202212,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3239770001,"MR JR WHITLOCK","OX11 8EL","E01028631",3800,104473.75,265,0,0,106,24,4,25,1,292,914,104473.75
202212,"QRL","Hampshire and Isle Of Wight ICB",3240940001,"MISS SJ WESTHEAD","RG27 8NS","E01022879",2935,78941.44,210.4,0,0,107,23,2,2,0,852,316,78941.44
202212,"QT6","Cornwall and the Isles Of Scilly ICB",3242050001,"R. Sadler, R. Davidson and C. Tannahill","TR26 2SF","E01018985",2137,55776.93,99.2,0,0,66,10,0,1,0,702,133,55776.93
202212,"QNX","Sussex ICB",3242130001,"Ramin Hassani","BN3 4EB","E01016994",6061,168063.43,397.2,0,0,105,33,14,16,1,694,1412,168063.43
202212,"QOP","Greater Manchester ICB",3242640001,"Mr CM Burke","SK4 4QG","E01005866",19026,596010.24,1273.8,0,0,462,159,21,34,6,1202,5050,596010.24
202212,"QUA","Black Country ICB",3243290001,"Dovedale Dental Practice","WV4 6RA","E01010536",14603,338190.62,1034.4,0,0,234,178,10,62,0,673,2738,338190.62
202212,"QWO","West Yorkshire ICB",3243450001,"MR SP AGABEG","LS15 7JL","E01011341",6799,204776.02,664.8,0,0,179,66,19,24,3,515,1612,204776.02
202212,"QWO","West Yorkshire ICB",3243450003,"MR SP AGABEG","LS2 9HB","E01033006",10289,338798.06,937,0,0,180,105,27,40,3,610,1721,338798.06
202212,"QNX","Sussex ICB",3244770001,"Montpelier Dental Care","BN1 3BA","E01016953",2932,103575.18,682,0,0,135,69,23,50,0,168,898,103575.18
202212,"QGH","Herefordshire and Worcestershire ICB",3245310001,"Javaid and Jain","DY13 9AE","E01032460",13560,329745.26,979.4,0,0,312,117,19,42,0,797,3983,329745.26
202212,"QOP","Greater Manchester ICB",3245820001,"Mushtaq and Uddin","BL9 9NS","E01005059",15979,512556.53,1151.4,0,68.2,319,161,22,42,3,1907,3180,512556.53
202212,"QHM","North East and North Cumbria ICB",3246040001,"Newburn Dental Surgery","NE15 8LN","E01008404",19424,492757.31,1513.6,0,0,273,143,55,88,2,1203,5503,492757.31
202212,"QWE","South West London ICB",3246120001,"MRS KM WALKER","CR0 1LB","E01001043",7295,219623.38,645.2,1,0,93,100,13,41,0,935,1358,219623.38
202212,"QK1","Leicester, Leicestershire and Rutland ICB",3246470001,"Mr H Sehmi & Mrs Y Sehmi","LE12 7AF","E01025735",1329,31879,48.2,0,0,35,4,0,1,0,488,56,31879
202212,"QXU","Surrey Heartlands ICB",3246550001,"MRS SC TAYLOR","KT22 9HX","E01030542",2221,59064.03,233.4,0,0,79,50,0,2,0,742,147,59064.03
202212,"QXU","Surrey Heartlands ICB",3246550002,"MRS SC TAYLOR","KT22 9HX","E01030542",0,1.02,,,,,,,,,,,1.02
202212,"QKK","South East London ICB",3247520001,"Kaveh Termeh Baf Shirazi","SE2 9LH","E01000470",8335,304227.5,674,0,0,80,86,25,20,0,815,1758,304227.5
202212,"QYG","Cheshire and Merseyside ICB",3250150001,"MR SA CROSTON","L15 9ED","E01006590",1200,33765.89,36.8,0,0,17,1,1,4,0,165,104,33765.89
202212,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",3250580001,"Mr Christopher Parks","BA1 7NB","E01014373",600,17601.21,29.2,0,0,20,2,0,1,0,300,40,17601.21
202212,"QYG","Cheshire and Merseyside ICB",3251120001,"Weston Drive Centre","WA7 4RS","E01012416",10904,375846.28,872.6,0,0,181,116,21,48,4,863,2284,375846.28
202212,"QOP","Greater Manchester ICB",3251200001,"Dr A Bedi","M22 4GA","E01005086",14759,427721.79,1157.8,0,0,120,142,41,69,3,1040,2547,427721.79
202212,"QHM","North East and North Cumbria ICB",3251470001,"Dental Design Hemlington","TS8 9JH","E01012044",12000,390860.3,436.2,0,0,71,61,8,41,4,345,1434,390860.3
202212,"QRV","North West London ICB",3252440002,"Rosery Cottage Dental Clinic Partnership","TW3 4NH","E01002623",7910,267004.03,548,0,0,22,120,4,0,0,481,270,267004.03
202212,"QKK","South East London ICB",3253330001,"MR JT BLANKENDAAL","SE15 6ND","E01003990",23073,871214.19,1833.8,0,0,152,221,72,29,4,1255,3188,871214.19
202212,"QNX","Sussex ICB",3254220001,"Hopkins and Georghiou Partnership","RH19 3LH","E01031741",3200,98229.58,205.6,0,0,120,16,2,8,0,905,313,98229.58
202212,"QWO","West Yorkshire ICB",3254300001,"High Street Dental Practice","WF17 9ES","E01011048",24893,877254.65,1822.4,0,0,678,191,33,107,5,1561,6386,877254.65
202212,"QNQ","Frimley ICB",3255030001,"MISS SM SHAWKAT","GU17 0NW","E01022877",1773,48360.11,137.2,0,0,25,19,4,1,0,214,767,48360.11
202212,"QHL","Birmingham and Solihull ICB",3257080002,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B10 0DP","E01009363",8791,260282.9,307.8,0,0,11,34,15,4,0,646,2089,260282.9
202212,"QHL","Birmingham and Solihull ICB",3257080003,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B2 5AR","E01033620",1823,46060.59,128.6,0,0,18,11,5,8,0,74,416,46060.59
202212,"QHL","Birmingham and Solihull ICB",3257080004,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B21 9QG","E01009266",4086,109731.52,123.8,0,0,13,10,6,4,0,86,587,109731.52
202212,"QUA","Black Country ICB",3257080005,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","WS10 9JS","E01010263",25351,685197.89,1249.2,0,0,116,132,48,51,1,1074,4131,685197.89
202212,"QGH","Herefordshire and Worcestershire ICB",3257080006,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B61 0LA","E01032128",26723,673422.12,1229.2,1,0,270,113,40,71,2,1664,5528,673422.12
202212,"QHL","Birmingham and Solihull ICB",3257080007,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B45 0JA","E01033633",14484,460584.19,789.6,0,0,90,92,32,23,3,653,2760,460584.19
202212,"QHL","Birmingham and Solihull ICB",3257080008,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B32 1DJ","E01009253",7249,199380.26,264.2,0,0,62,26,8,16,2,346,1252,199380.26
202212,"QHL","Birmingham and Solihull ICB",3257080009,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B31 2DW","E01009218",19521,532081.48,1545.4,2,0,246,127,61,123,3,972,4064,532081.48
202212,"QUA","Black Country ICB",3257080012,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY4 8DJ","E01010068",3593,111814.85,297,0,0,23,17,17,10,1,171,806,111814.85
202212,"QUA","Black Country ICB",3257080013,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B65 9JU","E01009935",3124,80757.8,60.2,0,0,14,7,2,1,0,156,754,80757.8
202212,"QUA","Black Country ICB",3257080015,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B68 0DY","E01010024",1930,56346.84,104.2,0,0,34,12,2,6,1,74,376,56346.84
202212,"QUA","Black Country ICB",3257080016,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B65 9BA","E01009932",57385,1653912.3,1836,0,0,228,215,53,170,4,2343,8434,1653912.3
202212,"QUA","Black Country ICB",3257080017,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B65 0EP","E01009932",11857,293712.62,575.2,1,0,99,74,18,21,0,450,2221,293712.62
202212,"QUA","Black Country ICB",3257080018,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY4 8SW","E01010066",13769,340120.94,651.8,0,0,110,69,16,34,5,831,2435,340120.94
202212,"QHL","Birmingham and Solihull ICB",3257080023,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B31 2PE","E01009206",13357,352658.34,1113.8,0,0,164,106,43,59,1,672,2509,352658.34
202212,"QMJ","North Central London ICB",3257750001,"MR R BABBAR","N8 9TJ","E01001990",5818,167742.48,192.2,0,0,69,16,5,11,0,1170,519,167742.48
202212,"QF7","South Yorkshire ICB",3258800001,"Swallownest Dental Practice Partnership","S26 4WD","E01007673",16565,474825.71,1173.2,0,0,367,167,17,56,4,1352,4127,474825.71
202212,"QR1","Gloucestershire ICB",3258990001,"MR ID STORRAR","GL15 5DG","E01022226",7900,181964.75,544,1,0,112,70,14,25,10,306,2010,181964.75
202212,"QXU","Surrey Heartlands ICB",3259020001,"Mr Jaymish Patel","GU22 8SW","E01030998",17636,469038.36,923.8,1,136.6,185,127,22,59,0,1657,3738,469038.36
202212,"QXU","Surrey Heartlands ICB",3259020002,"Mr Jaymish Patel","GU22 8SW","E01030953",24684,701592.51,1643.2,0,0,490,180,34,126,0,1559,5546,701592.51
202212,"QXU","Surrey Heartlands ICB",3259020003,"Mr Jaymish Patel","GU21 3LQ","E01030953",0,1.02,,,,,,,,,,,1.02
202212,"QXU","Surrey Heartlands ICB",3260110001,"Firs Dental Surgery Partnership","CR3 5UH","E01030848",9700,243171.27,513,0,0,130,47,17,30,0,514,1757,243171.27
202212,"QK1","Leicester, Leicestershire and Rutland ICB",3260460001,"MISS G DENTITH","LE15 6BG","E01013799",750,19643.03,,,,,,,,,49,19,19643.03
202212,"QMF","North East London ICB",3262160001,"Wongs Dental Surgery","E11 1HH","E01004438",14316,389386.52,1227.6,0,0,39,251,13,13,2,632,3067,389386.52
202212,"QNQ","Frimley ICB",3262400001,"MR NS SEHRA","SL1 3NT","E01016448",11428,423578.71,1124.2,0,0,107,180,28,41,0,1049,1082,423578.71
202212,"QOC","Shropshire, Telford and Wrekin ICB",3263720001,"Dawley Family Dental Centre","TF4 2EX","E01014124",22176,688882.46,1656.6,0,32.2,347,197,48,68,4,1530,4337,688882.46
202212,"QOP","Greater Manchester ICB",3264530001,"Dr Hasan - Nova Dental","M12 4JJ","E01005232",20533,753516.66,1579.6,0,0,542,189,27,63,2,2095,3910,753516.66
202212,"QHL","Birmingham and Solihull ICB",3264960001,"Harborne Partners","B29 6SS","E01009078",7433,254123.78,457.8,0,0,73,41,19,24,1,220,968,254123.78
202212,"QVV","Dorset ICB",3265180001,"MR KR BROWN","BH18 8DN","E01015395",1150,30824.1,90.6,0,0,57,10,0,3,0,409,101,30824.1
202212,"QHL","Birmingham and Solihull ICB",3266660002,"Cadbury Dental Practice","B30 2AB","E01009281",16970,485720.42,1166.8,1,0,352,125,25,80,4,1429,5433,485720.42
202212,"QHM","North East and North Cumbria ICB",3267550001,"MR FN PLAHE","TS10 1BD","E01012100",1678,52623.48,100.8,0,0,16,18,1,14,0,227,18,52623.48
202212,"QM7","Hertfordshire and West Essex ICB",3270340001,"MRS Y RATANSHI","AL7 3PP","E01023957",6500,182685.32,475,0,0,167,68,7,15,0,637,1465,182685.32
202212,"QYG","Cheshire and Merseyside ICB",3271230002,"MRS JM COOPER","WA13 9QW","E01012514",4180,103007.94,283.8,0,0,179,26,1,9,0,1396,355,103007.94
202212,"QF7","South Yorkshire ICB",3272550001,"High Street Dental Care","S20 5AF","E01008025",12234,468345.43,833.8,0,113.4,288,135,9,24,0,1162,3866,468345.43
202212,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3273870001,"Pond House Dental Partnership","HP8 4QA","E01017759",728,16045.86,60.2,0,0,30,9,0,1,1,299,61,16045.86
202212,"QHM","North East and North Cumbria ICB",3276460001,"Dr S A Jones","NE28 7LP","E01008574",12000,311626.67,725.8,0,0,264,82,12,39,3,823,2621,311626.67
202212,"QRV","North West London ICB",3276890001,"MRS P WINAYAK","W13 0SY","E01001249",15955,531433.79,1042.6,0,108.6,73,110,44,43,0,840,1930,531433.79
202212,"QRV","North West London ICB",3276890002,"MRS P WINAYAK","TW7 4QG","E01002680",8036,289852.86,558.8,0,76,59,86,11,34,1,872,1148,289852.86
202212,"QHL","Birmingham and Solihull ICB",3278750001,"MISS S MOSEDALE","B23 6DJ","E01009408",16997,414898.63,1082,0,0,315,131,19,45,8,775,2716,414898.63
202212,"QMJ","North Central London ICB",3279480001,"The Hazelwood Dental Practice","N13 5EZ","E01001498",481,13075.82,21,0,0,18,1,0,0,0,130,75,13075.82
202212,"QF7","South Yorkshire ICB",3279720001,"MR AP ROSE","DN12 4AT","E01007542",1140,52776.05,102,0,0,0,34,0,0,0,1,117,52776.05
202212,"QHG","Bedfordshire, Luton and Milton Keynes ICB",3281030001,"Peartree Dental Practice","LU7 1HJ","E01017555",550,14636.37,40,0,0,28,4,0,0,0,249,27,14636.37
202212,"QM7","Hertfordshire and West Essex ICB",3281110003,"MR NA GHULAM","HP3 9SQ","E01033023",650,16606.98,43.2,0,0,18,4,1,1,0,138,26,16606.98
202212,"QHM","North East and North Cumbria ICB",3281460001,"MR ND SMITH","TS25 1RR","E01011987",33811,891462.86,1627.6,0,0,255,197,51,51,20,1684,6035,891462.86
202212,"QOQ","Humber and North Yorkshire ICB",3281700001,"MR CD AYER","HU3 6PB","E01012864",19800,669005.94,1428.8,0,0,365,165,40,56,9,1308,5244,669005.94
202212,"QUY","Bristol, North Somerset and South Gloucestershire ICB",3283160001,"Mr Touraj Razavi","BS8 4DS","E01014546",750,20232.13,59.2,0,0,46,4,0,1,0,207,256,20232.13
202212,"QWO","West Yorkshire ICB",3286930001,"Mr DE Kaufman","LS6 3AN","E01011440",11650,418240.15,1027.8,0,0,227,160,17,14,0,684,2699,418240.15
202212,"QMJ","North Central London ICB",3287660001,"Kevaal Patel","WC1N 1AG","E01000943",8132,276130.89,938.6,0,0,88,15,66,3,0,713,1047,276130.89
202212,"QYG","Cheshire and Merseyside ICB",3288470001,"MR PA DOYLE","L23 2SF","E01007021",4262,133912.04,74,0,0,46,6,0,5,0,943,1135,133912.04
202212,"QHL","Birmingham and Solihull ICB",3289440001,"MR P TANGRI","B20 1BJ","E01009262",165,7434.72,,,,,,,,,,38,7434.72
202212,"QUA","Black Country ICB",3289440002,"Scott Arms Dental Practice","B42 1TG","E01010011",14197,334592.29,414,0,0,216,34,5,25,0,1982,1326,334592.29
202212,"QVV","Dorset ICB",3289600001,"MR SC BELFORD","BH2 5QR","E01015372",500,12770.51,17,0,0,8,3,0,0,0,145,35,12770.51
202212,"QRV","North West London ICB",3289950002,"MR I MOHAMMED","W10 4LD","E01004719",6668,223419.32,623,0,0,69,82,20,20,2,425,1436,223419.32
202212,"QJK","Devon ICB",3290370001,"MISS EL CHOUROT","EX14 3DR","E01032628",700,17073.66,66,0,0,36,2,2,0,0,215,61,17073.66
202212,"QYG","Cheshire and Merseyside ICB",3291500002,"Stockton Heath Dental Practice","WA4 2AG","E01012557",11176,371399.68,663.6,0,0,195,66,20,13,1,595,2343,371399.68
202212,"QMM","Norfolk and Waveney ICB",3291850001,"Station Road and Blyburgate Partnership","NR34 9TB","E01030225",42279,1180747.64,1783.4,0,0,592,237,23,112,9,1554,9067,1180747.64
202212,"QJG","Suffolk and North East Essex ICB",3295410002,"Baxter's Family Dental","CB8 8SX","E01029954",21005,535419.55,1144.2,0,0,240,163,28,36,1,1432,5865,535419.55
202212,"QOP","Greater Manchester ICB",3296220001,"Crescent Dental Care","WA15 9NA","E01006084",3000,81464.46,175,0,0,68,29,0,15,0,1399,143,81464.46
202212,"QJG","Suffolk and North East Essex ICB",3296300003,"MR PJ BROWN","IP13 9AH","E01030172",7768,209408.37,94.2,0,0,21,20,1,1,0,1180,360,209408.37
202212,"QMF","North East London ICB",3296650002,"MR A GANDECHA","IG6 3DX","E01003721",14047,401629.52,717.4,0,0,60,89,23,22,0,820,2250,401629.52
202212,"QHM","North East and North Cumbria ICB",3297110001,"MR S NEPALI","NE3 4LE","E01008376",9100,236494.68,558,3,0,176,44,16,45,1,583,2084,236494.68
202212,"QHM","North East and North Cumbria ICB",3297110002,"MR S NEPALI","DH8 5HU","E01020641",17550,516252.6,722.4,0,0,163,65,21,77,0,936,3253,516252.6
202212,"QWE","South West London ICB",3301910001,"MR ID HENNING","SW20 8DT","E01003381",8428,221198.92,663.8,0,0,196,77,16,14,0,861,2382,221198.92
202212,"QJ2","Derby and Derbyshire ICB",3303370002,"MR AB WATTS","DE72 3DU","E01019643",9167,334816.86,560.4,0,0,197,80,9,7,3,741,1962,334816.86
202212,"QWE","South West London ICB",3303610001,"MRS RH PATEL","KT3 3RX","E01002973",4100,120087.87,209,0,0,63,28,4,10,0,105,911,120087.87
202212,"QE1","Lancashire and South Cumbria ICB",3304260001,"MR P BARRAND","WN8 6PW","E01025481",7666,238778.73,322.6,1,0,81,26,11,18,1,604,1349,238778.73
202212,"QHL","Birmingham and Solihull ICB",3304850002,"MR I AZMAT","B19 1SU","E01033628",10775,248776.37,825.4,0,0,119,93,26,77,1,757,2422,248776.37
202212,"QHL","Birmingham and Solihull ICB",3304850003,"MR I AZMAT","B8 3NU","E01009492",24125,556391.45,1602.2,7,0,137,226,56,73,1,1815,3967,556391.45
202212,"QHL","Birmingham and Solihull ICB",3304850004,"MR I AZMAT","B30 2JL","E01008952",7740,178506.52,584.4,1,0,107,84,12,17,3,465,1818,178506.52
202212,"QKS","Kent And Medway ICB",3304930001,"MR CF GUNTER","TN14 5PA","E01024454",1171,31802.38,90,0,0,57,11,0,0,0,447,72,31802.38
202212,"QKS","Kent And Medway ICB",3307360018,"Pennypot Dental Ashford","TN23 1FB","E01024027",38100,1004051.37,2331.6,1,0,811,276,43,113,2,3299,8796,1004051.37
202212,"QE1","Lancashire and South Cumbria ICB",3308920001,"Sandip Dau","LA2 6DZ","E01025159",1500,39286.13,152.6,0,0,101,14,0,3,0,744,106,39286.13
202212,"QHM","North East and North Cumbria ICB",3310150001,"Eden Villas Dental Practice","NE38 7EJ","E01008851",21293,623362.17,1202,0,0,176,162,34,60,9,939,4293,620049.09
202212,"QRL","Hampshire and Isle Of Wight ICB",3311200001,"MR GM WHITTINGHAM","PO8 8XJ","E01022920",470,11838.18,33.4,0,0,31,0,0,2,0,262,36,11838.18
202212,"QJ2","Derby and Derbyshire ICB",3311470001,"S K Gill - Chapel Street Dental Practice","DE21 7RH","E01013592",14769,375031.65,1055,0,0,363,162,11,10,0,1495,2661,375031.65
202212,"QUY","Bristol, North Somerset and South Gloucestershire ICB",3311630001,"MR JR HATFIELD","BS37 7AG","E01015018",910,20733.72,80.2,0,0,42,3,2,1,0,258,37,20733.72
202212,"QWE","South West London ICB",3312280001,"MR S PATEL","SW20 9BZ","E01003362",1155,32492.09,119.2,0,0,38,11,2,10,2,218,147,32492.09
202212,"QWE","South West London ICB",3312280002,"MR S PATEL","SM5 2RE","E01004165",5250,136633.88,254.6,0,0,60,27,6,23,0,505,975,136633.88
202212,"QHM","North East and North Cumbria ICB",3312600001,"MRS CR WILLIS","DH8 0BH","E01020632",7365,210836.24,618.2,0,80.2,121,81,17,21,2,605,1774,210836.24
202212,"QNX","Sussex ICB",3312790002,"Battle Road Dental Practice","TN37 7AG","E01021010",30290,894759.39,1536.2,0,253.8,550,135,32,116,3,1604,6147,894759.39
202212,"QNX","Sussex ICB",3312790005,"Battle Road Dental Practice","TN34 1BA","E01020979",21251,623026.5,846.6,1,0,147,115,22,73,1,504,3169,623026.5
202212,"QXU","Surrey Heartlands ICB",3314650003,"MISS SK TOPPING","KT10 0SR","E01030320",0,1.02,,,,,,,,,,,1.02
202212,"QKS","Kent And Medway ICB",3315380001,"MR SJ PATIENT","ME16 0DP","E01024340",1842,51503.09,154.6,0,0,115,12,0,3,0,743,287,51503.09
202212,"QWE","South West London ICB",3317320001,"MR M HATIMI","SM5 1AG","E01004123",31075,971345.47,2725,0,82.6,312,422,69,160,2,2069,6296,905924.67
202212,"QWU","Coventry and Warwickshire ICB",3318050002,"MR JS SHERGILL","CV5 7AT","E01009695",19165,528198.41,1353.6,3,0,412,149,33,64,7,1668,4619,528198.41
202212,"QWU","Coventry and Warwickshire ICB",3318050003,"MR JS SHERGILL","CV2 4ER","E01009661",3550,98892.4,216.4,0,0,82,20,5,12,0,263,808,98892.4
202212,"QJ2","Derby and Derbyshire ICB",3318640001,"Clarence Road Dental Care Partnership","S40 1LQ","E01019538",28035,720385.23,1901.8,0,0,413,213,58,79,7,1106,5785,720385.23
202212,"QT6","Cornwall and the Isles Of Scilly ICB",3318720001,"B Assibi and R Linkova","TR3 6DP","E01018822",17536,505238.37,539.4,0,0,153,65,11,42,1,1089,3837,505238.37
202212,"QT6","Cornwall and the Isles Of Scilly ICB",3318720002,"MR SC PACE","TR14 8EF","E01018878",37242,1112375.67,1860.6,1,0,485,177,58,73,2,2130,7320,1112375.67
202212,"QT6","Cornwall and the Isles Of Scilly ICB",3318720003,"MR SC PACE","TR18 2LG","E01018999",9500,282121.98,758.8,0,0,103,105,18,69,1,652,2405,282121.98
202212,"QRV","North West London ICB",3318800001,"MR NK PATEL","HA6 1QN","E01002483",4469,120980.18,201.6,0,0,93,9,5,18,0,397,1694,120980.18
202212,"QUA","Black Country ICB",3319020001,"Morgan Dental Practice","B63 3HU","E01009805",460,14301.4,9.2,0,0,2,2,0,1,0,56,123,14301.4
202212,"QNX","Sussex ICB",3319100001,"MRS RV EVANS","BN1 6SG","E01017006",720,22666.01,45.2,0,0,17,7,0,6,0,147,120,22666.01
202212,"QK1","Leicester, Leicestershire and Rutland ICB",3320700001,"MR S VYAS","LE3 8BQ","E01025622",19509,587437.21,1349.6,0,0,435,141,28,88,0,2000,5748,587437.21
202212,"QHL","Birmingham and Solihull ICB",3320890001,"Dr Sudhakar Damodaraswamy","B14 4LR","E01008946",4250,116122.25,332.8,0,0,68,52,6,14,0,427,676,116122.25
202212,"QNQ","Frimley ICB",3321190003,"SC Dental Studio Ltd","SL2 1JF","E01016484",3150,101965.65,148,0,257.4,16,26,2,10,0,537,1484,101965.65
202212,"QNQ","Frimley ICB",3321190005,"SC Dental Studio Ltd","SL2 1JF","E01016484",5175,293271.88,202,0,0,1,15,12,0,0,72,828,293271.88
202212,"QXU","Surrey Heartlands ICB",3323130001,"MR JJ DREWETT","KT12 3ET","E01030368",900,29868.15,62,0,0,38,8,0,0,0,525,73,29868.15
202212,"QXU","Surrey Heartlands ICB",3323130002,"MR JJ DREWETT","KT12 3ET","E01030368",275,6787.53,15,0,0,15,0,0,0,0,45,9,6787.53
202212,"QMF","North East London ICB",3325420001,"Cedars Dental Practice","E10 5AB","E01033153",14606,433699.16,1288.6,0,238,91,76,73,48,2,1061,2669,433699.16
202212,"QKK","South East London ICB",3325770001,"MRS P DJAN","SE26 6DP","E01003328",18200,698007.23,1167.8,0,0,161,138,35,79,2,750,3897,698007.23
202212,"QKS","Kent And Medway ICB",3326230001,"MR RE BANKS","TN23 5GR","E01024017",3680,99063.96,209.4,14,0,81,22,6,9,0,472,828,99063.96
202212,"QMF","North East London ICB",3328520001,"Whitestar Dental Care","IG1 1AR","E01003783",33873,1291415.73,2489.2,0,370.4,365,311,74,111,1,3215,6810,1291415.73
