YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201704,"Q48","Merseyside AT",1873720001,"KDP Care Limited","L22 4RG","E01007107",18348,592855.72,1423.2,0,0,398,190,30,75,5,1201,4841,592855.72
201704,"Q52","West Yorkshire AT",1873990001,"M & B Practices Ltd","LS12 3AQ","E01011293",24700,590243.73,1550.6,0,0,371,208,37,83,1,1525,5669,590243.73
201704,"Q58","Hertfordshire and The South Midlands AT",1874020001,"Seshagiri Rao Porumamilla","SG17 5JB","E01017440",14324,377933.12,671.4,0,0,174,71,20,37,0,870,2700,377933.12
201704,"Q58","Hertfordshire and The South Midlands AT",1874020003,"Moopen Dental Care","NN2 7BL","E01027184",44871,1414517.63,2565.8,1,0,627,358,63,89,2,3024,9385,1414517.63
201704,"Q57","Essex AT",1874370001,"Mr H Dhamu and Mr G V Mathew","CM6 1AH","E01022067",12000,291181.38,820.8,0,0,252,112,12,74,0,953,3585,291181.38
201704,"Q70","Wessex Local Office",1874530001,"Chalet Hill Dental Centre","GU35 0TQ","E01022639",20000,482698.96,890.4,0,0,203,113,24,47,4,1280,4453,482698.96
201704,"Q63","South London AT",1874880001," Purley Dental Care Partnership","CR8 2NE","E01001093",10771,244079.97,964.2,0,0,322,117,20,41,2,795,3472,244079.97
201704,"Q58","Hertfordshire and The South Midlands AT",1875500001,"Alexander House Dental Practice","AL1 3ET","E01023728",16000,412815.9,1683,0,0,650,157,40,65,4,1307,5548,412815.9
201704,"Q66","Devon, Cornwall and Isles of Scilly AT",1875690001,"Smile for Life Ltd","TR1 3JJ","E01018809",485,11598.3,76,0,0,31,7,2,0,0,160,96,11598.3
201704,"Q55","Derbyshire and Nottinghamshire AT",1877710001,"The Oakwood Dental Centre Ltd","DE21 2DF","E01013579",23844,718021.01,1910,0,0,823,228,31,25,1,2651,6268,718021.01
201704,"Q53","Arden, Herefordshire and Worcestershire AT",1878600001,"Collins House Dental Surgery","HR1 2JB","E01014010",7000,209193.29,382.2,0,0,207,42,3,11,0,877,1405,209193.29
201704,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1878790001,"Newcastle Dental Care Practice Partnership","NE1 7PG","E01008397",14000,427515.3,255.2,0,0,61,44,5,1,1,230,2062,427515.3
201704,"Q56","East Anglia AT",1879410001,"Onefiveseven Partnership","PE1 4DD","E01015655",1735,42926.52,86.2,0,0,52,7,1,1,0,280,398,42926.52
201704,"Q57","Essex AT",1879840001,"Serenity Dental Surgery Partnership","CM0 8BG","E01021878",14354,424823.67,1418.2,0,0,525,147,33,36,2,950,3648,424823.67
201704,"Q57","Essex AT",1880180001,"Messrs. Lee & Perera","SS6 7LJ","E01021946",15000,452737.53,1338.8,0,0,341,183,31,64,0,1012,4390,452737.53
201704,"Q59","Leicestershire and Lincolnshire AT",1881070001,"Mr I Razaq","PE11 1NX","E01026273",11800,263072.27,674.8,0,0,328,98,4,4,0,828,2762,263072.27
201704,"Q57","Essex AT",1881900001,"Anthony Lam","CM1 1BE","E01033140",4000,94947.24,49,0,0,16,9,0,5,0,148,863,94947.24
201704,"Q60","Shropshire and Staffordshire AT",1882390001,"Dr J S Jandu and Ms K K Bhambra","WV8 1HF","E01029614",6309,157167.31,519,0,0,266,63,3,20,4,808,1568,157167.31
201704,"Q68","Surrey and Sussex AT",1882550001,"Mr A Vaidya and Mrs S Vaidya","GU3 3NA","E01030499",14000,377876.2,1118.2,1,139.8,511,100,18,76,0,2075,5273,377876.2
201704,"Q56","East Anglia AT",1883010001,"Capel Dental Ltd","IP9 2LL","E01029903",5612,158760.12,395.2,0,202.6,175,55,3,16,0,694,2145,158760.12
201704,"Q47","Lancashire AT",1884330002,"Fleetwood Practice Ltd","FY7 6JY","E01025583",44423,1291225.93,2836.6,0,0,802,442,48,98,4,2559,9033,1291225.93
201704,"Q54","Birmingham and The Black Country AT",1884410001,"Mr Sukhbir Singh & Mr L A Shiels","B27 7XH","E01009015",4374,97022.42,112.4,0,0,21,9,5,2,3,115,1156,97022.42
201704,"Q54","Birmingham and The Black Country AT",1884410002,"Mr Sukhbir Singh & Mr L A Shiels","B27 7XH","E01009015",3685,73991.73,402.2,0,0,98,59,10,6,0,250,1176,73991.73
201704,"Q63","South London AT",1884680001,"Tooth and Mouth Ltd","SE28 0FJ","E01001687",1,258699.03,30,0,0,12,6,0,0,0,,1309,258699.03
201704,"Q63","South London AT",1884680002,"Tooth and Mouth Ltd","SE28 0EB","E01033741",1,189712.62,93,0,0,21,20,1,0,0,,1002,189712.62
201704,"Q63","South London AT",1884680003,"Tooth and Mouth Ltd","SE28 0NZ","E01033741",1,126521.53,59,0,0,17,14,0,0,0,,463,126521.53
201704,"Q70","Wessex Local Office",1884920001,"Guinea Court Dental Partnership","RG24 8XJ","E01022497",3500,87534.09,271,0,0,169,30,0,10,0,1255,171,87534.09
201704,"Q54","Birmingham and The Black Country AT",1885140001,"The Wall Heath Dental Practice","DY6 0HA","E01009821",3710,98697.85,212,0,0,95,15,5,10,0,585,544,98697.85
201704,"Q70","Wessex Local Office",1885300001,"Dr Elaine Weaver","RG29 1NJ","E01022888",26437,832239.11,1319.8,0,0,620,151,13,74,3,1951,8004,832239.11
201704,"Q60","Shropshire and Staffordshire AT",1886460001,"Grosvenor Dental Practice","ST4 5NP","E01014343",2455,62483.93,103.6,0,0,64,12,0,3,0,535,25,62483.93
201704,"Q57","Essex AT",1886540001,"Julie Sutton & James Nelson","SS16 5SA","E01021294",6031,151956.63,450.8,0,0,170,62,7,9,0,520,1467,151956.63
201704,"Q58","Hertfordshire and The South Midlands AT",1886620001,"Ashwell Dental Surgery Limited","SG7 5NR","E01023586",11432,298682.42,694.4,0,0,368,58,7,57,0,1279,3532,298682.42
201704,"Q61","North East London AT",1886970001,"F Mian Dental Surgery","E8 3NS","E01033704",2177,62349.32,167,0,0,8,25,7,0,0,132,427,62349.32
201704,"Q52","West Yorkshire AT",1887000001,"Honden Limited","HD9 6NT","E01011171",10800,321683.46,662.6,0,0,329,78,5,33,0,1103,2772,321683.46
201704,"Q68","Surrey and Sussex AT",1887510002,"Mr P Boamah & Mr C Amin.","GU23 6AQ","E01030459",4000,99978.84,306.8,0,0,169,32,2,14,1,628,1045,99978.84
201704,"Q63","South London AT",1887940001,"Dr P Patel & Dr R Chadha","SW2 1NR","E01003130",17100,601988.96,955.4,1,0,277,131,17,67,1,1221,5288,601988.96
201704,"Q63","South London AT",1888240001,"Dr S Balachandran and Dr D Chellappah","KT9 2AE","E01002945",18000,469964.41,2460.8,0,0,701,248,75,94,3,1592,4514,469964.41
201704,"Q59","Leicestershire and Lincolnshire AT",1888670001,"Mr Moroney& Ms N Whitley","LE15 6DH","E01013802",3578,82624.12,14.2,0,0,4,3,0,1,0,210,902,82624.12
201704,"Q61","North East London AT",1888830001,"The Angel Dental Practice Ltd","N18 2TW","E01001555",18415,528238.71,1249,0,0,229,184,32,70,3,2242,2904,528238.71
201704,"Q69","Thames Valley AT",1889210001,"Portman Healthcare Limited","RG9 1DA","E01028653",1308,31273,80,0,0,56,8,0,0,0,345,238,31273
201704,"Q63","South London AT",1890060001,"Smile 4U Limited","BR7 6AN","E01000692",14250,365251.3,1086.4,0,0,382,112,25,57,0,1068,3647,365251.3
201704,"Q54","Birmingham and The Black Country AT",1890300001,"Wordsley Dental Practice","DY8 5RT","E01009916",6934,152997.61,344.2,0,0,169,42,4,1,0,354,1801,152997.61
201704,"Q68","Surrey and Sussex AT",1891110001,"Seaside Dental Practice Limited","BN22 7RZ","E01020951",37000,921406.89,2177,1,0,853,218,45,105,11,2554,9837,921406.89
201704,"Q62","North West London AT",1892860001,"MR M AL-JUBBAWY & MISS N JUBBAWY","W5 3UL","E01001221",8503,262820.28,676.8,0,0,90,94,23,24,0,743,1614,262820.28
201704,"Q47","Lancashire AT",1894210002,"Whitecross Dental Care Limited","LA1 1NE","E01025102",61000,1583581.76,4119,0,0,1256,480,95,230,8,4238,13764,1583581.76
201704,"Q66","Devon, Cornwall and Isles of Scilly AT",1894720001,"St Leonard's Dental Practice Ltd","EX1 1SW","E01019995",23973,753631.56,1991,0,0,621,289,32,93,7,1094,5797,753631.56
201704,"Q46","Greater Manchester AT",1895100001,"Ravat and Ray Dental Care (Chadderton) Ltd","OL8 2QL","E01005332",11056,328810.08,469.6,0,0,139,45,12,43,0,1007,2228,328810.08
201704,"Q68","Surrey and Sussex AT",1896500001,"Mr A Gill and Ms K Kaur","GU19 5EZ","E01030760",11018,296708.76,771,0,0,255,82,20,25,1,809,2899,296708.76
201704,"Q56","East Anglia AT",1896770001,"Dr Jai Prathap Reddy","PE27 5JB","E01018168",14985,414367.41,1063,0,0,427,131,17,30,4,899,4326,414367.41
201704,"Q46","Greater Manchester AT",1897230001,"Stretford Road Dental Practice","M41 9JY","E01006202",1828,45199.03,212,0,0,80,24,4,10,0,460,285,45199.03
201704,"Q66","Devon, Cornwall and Isles of Scilly AT",1897310001,"Spicer Road Dental Practice Ltd","EX1 1SX","E01019995",4200,101474.95,339,0,0,186,31,4,10,0,659,620,101474.95
201704,"Q54","Birmingham and The Black Country AT",1897580001,"Stratford Road Dental Surgery","B11 4LP","E01009396",14796,403494.66,932.2,0,0,51,145,34,31,1,708,1877,403494.66
201704,"Q62","North West London AT",1898120001,"MS M ZHAND","W8 6SU","E01002816",6084,211182.8,269.8,2,0,91,26,8,4,0,289,1708,211182.8
201704,"Q59","Leicestershire and Lincolnshire AT",1898200001,"J & P Pallipatt T/A Aesthetic Smiles","LE3 5EZ","E01013683",3000,144646.9,324.6,0,0,99,36,8,18,0,448,810,144646.9
201704,"Q59","Leicestershire and Lincolnshire AT",1898200002,"J & P Pallipatt T/A Aesthetic Smiles","LE3 5EZ","E01013683",2,55116,487,0,0,19,156,0,0,0,35,1195,1
201704,"Q69","Thames Valley AT",1898550001,"Halford House Dental Partnership","RG14 1BE","E01016347",19855,436017.23,1037.2,0,0,541,125,6,41,0,1169,4810,436017.23
201704,"Q53","Arden, Herefordshire and Worcestershire AT",1898630001,"David Holloman Dentistry Ltd","HR7 4AE","E01014005",1678,41283.72,137.6,0,0,44,22,2,3,3,225,246,41283.72
201704,"Q48","Merseyside AT",1898710001,"St Johns Rd Dental Practice","L22 9QD","E01007102",6652,225584.69,441.4,0,0,114,62,10,17,1,232,1328,225584.69
201704,"Q56","East Anglia AT",1899010002,"Enslin Limited","NR27 9HZ","E01026734",15500,387712.14,801.8,0,0,386,98,6,39,7,517,4252,387712.14
201704,"Q59","Leicestershire and Lincolnshire AT",1899600001,"Mr Z Kapadia & Mrs N Kapadia","LE5 0QG","E01013653",23121,576110.26,1722,0,168.6,915,167,20,55,0,3043,6366,576110.26
201704,"Q50","North Yorkshire and Humber AT",1899950001,"Priory House Dental Care Ltd.","HU4 6SB","E01012883",18750,503938.81,1013.2,0,65.2,355,121,18,66,0,1162,3938,503938.81
201704,"Q50","North Yorkshire and Humber AT",1899950002,"Priory House Dental Care Ltd.","HU4 6SB","E01012883",18000,480978.29,1314.2,0,0,547,127,29,31,1,1407,5611,480978.29
201704,"Q54","Birmingham and The Black Country AT",1900120001,"Wolverhampton Dental","WV10 9QU","E01010479",6174,136658.01,509,0,0,145,73,10,20,1,877,1633,136658.01
201704,"Q48","Merseyside AT",1900200001,"Danescroft Dental Practice Ltd","WA8 4NS","E01012420",6926,210952.65,234.2,0,0,56,29,5,26,0,430,1409,210952.65
201704,"Q48","Merseyside AT",1900200002,"Danescroft Dental Practice Ltd","WA8 4NS","E01012420",2100,192888.24,23,0,0,17,2,0,0,0,2,488,192888.24
201704,"Q62","North West London AT",1901950003,"Xeon Smiles UK Ltd","SW10 9NA","E01002896",2685,65590.63,261.6,2,0,30,32,11,3,0,157,270,65590.63
201704,"Q50","North Yorkshire and Humber AT",1901950005,"Xeon Smiles UK Ltd","HG5 0EA","E01027669",2200,52786.75,110.2,0,0,76,11,0,1,0,691,267,52786.75
201704,"Q70","Wessex Local Office",1901950006,"Xeon Smiles UK Ltd","DT9 3LS","E01020544",4501,111863.68,304,0,0,148,28,5,10,0,509,1142,111863.68
201704,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1901950007,"Xeon Smiles UK Ltd","BS6 5NW","E01014486",31772,804903.22,2569.2,1,0,273,362,90,96,4,1752,6870,804903.22
201704,"Q54","Birmingham and The Black Country AT",1901950008,"Xeon Smiles UK Ltd","B14 7LG","E01009178",29744,727804.45,2168,0,0,529,258,64,80,2,2567,7969,727804.45
201704,"Q54","Birmingham and The Black Country AT",1901950019,"Xeon Smiles UK Ltd","WV1 3NX","E01010521",16944,405070.74,778.6,1,0,188,84,22,58,10,1120,3553,405070.74
201704,"Q68","Surrey and Sussex AT",1901950021,"Xeon Smiles UK Ltd","KT17 4PP","E01030411",1134,26069.54,39,0,0,24,1,1,0,0,214,269,26069.54
201704,"Q70","Wessex Local Office",1902330001,"Dentalcare Limited","RG27 9DJ","E01022884",19865,484699.96,1224,0,0,432,128,28,50,1,1374,5611,484699.96
201704,"Q56","East Anglia AT",1902410001,"CCS Dental Service","CB1 3DQ","E01018027",23865,2623276.44,1435.2,0,131.2,176,99,1,790,2,1317,11123,2623276.44
201704,"Q56","East Anglia AT",1902410003,"CCS Dental Service","CB1 3DQ","E01017999",8691,829008.08,514,0,0,28,162,0,0,0,10,1189,727868.08
201704,"Q56","East Anglia AT",1902410004,"CCS Dental Service","PE13 1HL","E01033112",500,15729.63,12.2,0,0,2,3,0,1,0,16,6,15729.63
201704,"Q52","West Yorkshire AT",1902680001,"Mr Mohammad Hussain","HD6 4DN","E01010908",20000,513441.02,1900,0,0,617,260,37,40,11,1355,4790,513441.02
201704,"Q52","West Yorkshire AT",1902840001,"Hebden Bridge Dental Care Ltd.","HX7 8AD","E01010923",1500,38414.39,113.4,0,0,54,19,0,2,0,546,92,38414.39
201704,"Q46","Greater Manchester AT",1903220001,"Moston Dental Surgery","M40 9NL","E01005223",30673,750891.46,2133.8,0,0,371,296,70,29,0,2500,6130,750891.46
201704,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1903650001,"SpaDental Ltd","TA20 1PT","E01029175",1600,36105.37,105.4,0,0,67,12,0,2,0,387,164,36105.37
201704,"Q48","Merseyside AT",1904030001,"Chantastic Limited","L14 7QH","E01006488",24058,622397.92,1154,0,0,408,112,27,65,8,1463,5915,622397.92
201704,"Q53","Arden, Herefordshire and Worcestershire AT",1904540001,"Malvern Hills Dental Care","WR14 1JB","E01032196",18773,422777.45,1217.8,0,0,306,172,29,39,2,1589,4259,422777.45
201704,"Q46","Greater Manchester AT",1904700004,"G.k.A (1996) Ltd","WN2 5AW","E01006218",15529,478445.75,1042.8,0,0,260,155,23,29,8,1277,3865,478445.75
201704,"Q46","Greater Manchester AT",1904700005,"G.k.A (1996) Ltd","WN6 0JT","E01006229",23132,686934.79,1466.4,0,0,510,213,20,62,5,1820,7223,686934.79
201704,"Q46","Greater Manchester AT",1904700007,"G.k.A (1996) Ltd","WN1 1HX","E01006369",40268,1292764.84,2648.8,1,0,684,380,47,153,26,2462,10540,1292764.84
201704,"Q54","Birmingham and The Black Country AT",1904890001,"Titley, Darby, Dehal and Associates","WV3 7DF","E01010467",27023,642361.51,1294,0,0,495,152,20,70,8,1447,5835,642361.51
201704,"Q70","Wessex Local Office",1905430004,"University of Portsmouth Services Limited","PO1 2QG","E01017131",1,1045109.07,,,,,,,,,,,1045109.07
201704,"Q52","West Yorkshire AT",1905510001,"Dentistry@ltd","BD4 0PY","E01010814",24801,840372.91,1210.6,0,39.8,454,189,11,48,0,2564,4852,840372.91
201704,"Q50","North Yorkshire and Humber AT",1905860001,"Selby Dental Care Limited","YO8 4QB","E01027908",34448,1005927.23,2938.6,0,281.2,1165,355,54,43,9,2466,9963,1005927.23
201704,"Q53","Arden, Herefordshire and Worcestershire AT",1905940002,"Mercian House Dental Practice","DY13 9EE","E01032461",3374,134673.8,223.8,0,94,123,18,3,9,0,430,931,134673.8
201704,"Q60","Shropshire and Staffordshire AT",1906080001,"Dawley Dental Practice","TF4 2AH","E01014166",17919,450962.46,1214.8,0,138,474,171,15,39,1,2340,3707,450962.46
201704,"Q48","Merseyside AT",1906670001,"Rainford Dental Surgery Limited","WA11 8QL","E01006884",500,10714.41,68.2,0,0,55,4,0,1,0,152,53,10714.41
201704,"Q48","Merseyside AT",1907050001,"J E Thorpe and Associates Ltd","WA9 4EU","E01006897",26250,639806.64,1696.8,0,146.8,543,221,34,69,0,2343,6889,639806.64
201704,"Q56","East Anglia AT",1907130001,"Mazdak Eyrumlu and Azad Eyrumlu","PE30 4DJ","E01026693",16000,441394.83,962,0,0,206,108,33,30,0,873,3126,441394.83
201704,"Q56","East Anglia AT",1907210001,"Lisalina Smile Clinic Limited","IP2 0QY","E01030013",8013,186034.27,294.4,0,0,85,49,3,22,0,519,1648,186034.27
201704,"Q52","West Yorkshire AT",1907480001,"A & S Dental Surgeons Ltd","BD9 5EU","E01010809",29000,1128540.67,2272.2,1,113.4,800,288,44,66,1,3102,6297,1128540.67
201704,"Q69","Thames Valley AT",1907640001,"Saima Bashir","OX4 3LR","E01028529",4946,119132.91,171.2,0,0,32,24,5,6,0,121,719,119132.91
201704,"Q61","North East London AT",1907990001,"Brecknock Dental Surgery Limited","N7 0BT","E01000926",29693,1033531.62,2730.6,0,0,357,313,111,73,4,1907,7797,1033531.62
201704,"Q52","West Yorkshire AT",1908100001,"Church Street Dental Partnership","WF13 1LB","E01011130",20511,622525.77,1108.8,0,0,502,146,13,9,2,2109,5027,622525.77
201704,"Q68","Surrey and Sussex AT",1908290001,"The Sea Road Dental Practice Partnership","BN16 1NP","E01031411",6800,183050.54,504.2,0,0,238,54,7,16,1,595,2145,183050.54
201704,"Q51","South Yorkshire and Bassetlaw AT",1908880002,"Retford Dental Care","DN22 6NX","E01028011",35365,1019843.13,2083.2,0,166.4,777,242,41,61,15,2604,10729,1019843.13
201704,"Q48","Merseyside AT",1909690001,"Sheil Road Dental Practice","L6 3AF","E01006695",34500,933879.35,2417.2,1,191.4,404,277,83,141,9,1910,7520,933879.35
201704,"Q48","Merseyside AT",1909690002,"Sheil Road Dental Practice","L6 3AF","E01006695",1750,56158.88,46,0,0,28,0,1,5,0,,516,56158.88
201704,"Q70","Wessex Local Office",1909850001,"Miss P Kotecha","GU14 9DS","E01023147",12555,339704.25,915.2,0,0,392,104,15,26,0,1412,3420,339704.25
201704,"Q61","North East London AT",1909930001,"MR JP SHAH and MS M SHAH","N15 3PA","E01002043",20236,603635.54,1341.6,0,0,248,158,47,43,4,1616,4010,603635.54
201704,"Q51","South Yorkshire and Bassetlaw AT",1910000001,"Warren House Dental Practice","S70 4DE","E01007338",19974,560084.4,1129.6,0,0,298,119,35,43,5,854,4186,560084.4
201704,"Q61","North East London AT",1910190001,"Mr Jinesh Patel","E9 6BB","E01001785",5037,194079.54,378.8,0,0,64,51,12,14,1,405,1259,194079.54
201704,"Q55","Derbyshire and Nottinghamshire AT",1910270001,"Mansfield Practice Limited","NG18 2AF","E01028274",15700,357721.54,1342.8,0,0,405,199,22,64,0,1086,4238,357721.54
201704,"Q55","Derbyshire and Nottinghamshire AT",1910270003,"Mansfield Practice Limited","NG18 2AF","E01028274",1,1.03,1,0,0,1,0,0,0,0,2,35,1.03
201704,"Q47","Lancashire AT",1910350001,"Colne and Earby Dental Practice","BB8 0AG","E01025223",27500,863923.21,1591.4,0,0,440,218,36,42,4,1883,7555,863923.21
201704,"Q47","Lancashire AT",1910350002,"Earby Dental Practice Partnership","BB18 6PZ","E01025200",10200,257161.12,415.4,0,0,132,55,9,7,2,535,2618,257161.12
201704,"Q68","Surrey and Sussex AT",1910430001,"Pembroke Practice Limited","RH10 1AH","E01032835",12464,323878.87,927.2,0,0,279,101,23,56,3,1137,3550,323878.87
201704,"Q57","Essex AT",1910510001,"Chelmer Village Associates Ltd","CM2 6RF","E01021544",20550,541368.81,1494.8,1,0,431,229,25,59,12,1940,5873,541368.81
201704,"Q66","Devon, Cornwall and Isles of Scilly AT",1910780001,"Michael Hesketh","PL19 8AN","E01020332",12250,292454.58,557.8,0,89,162,90,5,54,1,1968,2114,292454.58
201704,"Q50","North Yorkshire and Humber AT",1911160002,"THE COSMETIC DENTAL PRACTICE LIMITED","DN31 2AB","E01013187",12000,379747.62,761,0,0,362,73,10,50,0,425,2360,379747.62
201704,"Q70","Wessex Local Office",1911830001,"SCA Trafalgar Ltd","PO13 9SP","E01022842",36115,1090009.21,2328.8,0,0,901,255,45,99,9,2491,7795,1090009.21
201704,"Q70","Wessex Local Office",1911830002,"SCA Trafalgar Ltd","SO19 9DX","E01017276",21000,500075.18,1102.4,0,0,459,83,23,97,8,1501,5373,500075.18
201704,"Q70","Wessex Local Office",1911830003,"SCA Trafalgar Ltd","SO45 2QL","E01023027",30000,826461.36,1789.8,1,189.4,713,174,39,59,6,1954,7800,826461.36
201704,"Q70","Wessex Local Office",1911830004,"SCA Trafalgar Ltd","SO40 3HZ","E01023074",30000,770178.92,1980.6,0,0,786,177,44,113,1,2023,8581,770178.92
201704,"Q59","Leicestershire and Lincolnshire AT",1912480001,"Mr K Makwana & Mr P Patel The Pepper Clinics","LN1 3LJ","E01026147",1000,23100,77.6,0,0,56,6,0,3,0,417,54,23100
201704,"Q68","Surrey and Sussex AT",1912640002,"Steyndent Ltd","BN44 3GG","E01031685",9096,247129.99,431.6,0,0,230,30,7,23,0,461,2717,247129.99
201704,"Q70","Wessex Local Office",1913020001,"Mr M C Omar","PO4 8DY","E01017095",8401,189623.41,505.2,0,0,186,56,11,16,0,383,1864,189623.41
201704,"Q59","Leicestershire and Lincolnshire AT",1913100001,"Dental Partners Trading Ltd","NG31 6SE","E01026323",28504,635469.75,2747.4,0,0,928,379,47,97,2,2429,7922,635469.75
201704,"Q55","Derbyshire and Nottinghamshire AT",1913100002,"Dental Partners Trading Ltd","DE55 3DA","E01019519",32029,919092.79,2572,0,168.4,604,385,61,65,3,2553,8812,919092.79
201704,"Q59","Leicestershire and Lincolnshire AT",1913100004,"Apex Dental Ltd","DN21 2BU","E01026384",21000,468179.48,1530,0,0,364,170,46,85,2,1569,5601,468179.48
201704,"Q62","North West London AT",1913450001,"Advance Dental Ltd","TW3 1NH","E01002642",22048,603767.13,1358,2,27.2,355,244,19,35,1,1922,5536,603767.13
201704,"Q50","North Yorkshire and Humber AT",1913610001,"Hopkins & Poyner Dental Surgery","YO1 7HP","E01013366",16835,495392.7,1099.8,1,128.8,445,141,15,39,5,900,4816,495392.7
201704,"Q70","Wessex Local Office",1913960001,"Elizabeth Richardson (trading as Basingstoke Orthodontics)","RG22 5LY","E01022518",0,65819.26,,,,,,,,,129,63,65819.26
201704,"Q47","Lancashire AT",1914930001,"Euxton (No1) Limited","PR7 6JH","E01024968",28458,772215.52,1635.4,0,0,623,190,32,37,3,2290,7381,772215.52
201704,"Q62","North West London AT",1915070001,"Chirag Patel","SW6 6BS","E01001903",9616,253849.76,623.6,0,0,200,54,19,28,0,1038,2859,253849.76
201704,"Q46","Greater Manchester AT",1915150001,"Birch Dental Practice","M14 5AT","E01005286",20344,631002.86,1463.6,0,153.8,128,254,38,98,0,1299,4384,631002.86
201704,"Q46","Greater Manchester AT",1915740001,"Bate, Highton & Scoular","BL6 7AD","E01004890",4200,119137.39,223.8,0,0,126,31,0,4,0,1225,204,119137.39
201704,"Q56","East Anglia AT",1917010001,"Olive Dental Care Ltd","IP17 1DF","E01030209",9022,223308.87,622.8,0,0,252,84,8,19,0,566,2709,223308.87
201704,"Q59","Leicestershire and Lincolnshire AT",1917790001,"Dr H Moti & Dr J Shah","LE2 5WE","E01025972",11711,322576.51,163.4,0,63,68,22,1,12,3,1269,3940,322576.51
201704,"Q46","Greater Manchester AT",1918090001,"Swinton Practice Ltd","M27 4AF","E01005674",12066,319584.87,539.2,0,0,85,75,18,10,1,1251,2290,319584.87
201704,"Q46","Greater Manchester AT",1918090002,"Swinton Practice Ltd","M27 4AF","E01005674",14721,354724.37,1262.6,0,0,361,141,35,48,1,1490,2898,354724.37
201704,"Q46","Greater Manchester AT",1918090003,"Swinton Practice Ltd","M27 4AF","E01005674",7840,167715.21,110.4,0,0,24,16,3,2,0,649,1646,167715.21
201704,"Q50","North Yorkshire and Humber AT",1918330001,"Aishwaryam Limited","DN37 0EN","E01013213",8265,246589.36,1196,0,0,101,119,60,5,1,278,1936,246589.36
201704,"Q46","Greater Manchester AT",1920070001,"Dr Gordon & Dr Wild Partnership","OL8 4SR","E01005376",24397,664702.67,1557.6,0,0,542,219,23,58,2,2231,5938,664702.67
201704,"Q63","South London AT",1920900001,"Apex Dental Care Partnership","SM6 9AN","E01004179",12796,368116.71,971,0,0,324,119,21,30,2,1210,2409,368116.71
201704,"Q63","South London AT",1921120001,"Ark-G Surgeries Ltd","DA1 4HG","E01000378",14539,369046.04,677.2,0,212.2,58,108,23,16,0,924,2736,369046.04
201704,"Q53","Arden, Herefordshire and Worcestershire AT",1921200001,"Parkside Bromsgrove Ltd","B61 0AZ","E01032156",1866,41537.44,198,1,0,93,25,2,5,0,355,380,41537.44
201704,"Q63","South London AT",1922010001,"Claremont Dental Practice","TW1 3EJ","E01003868",8954,206070.84,529.8,0,0,297,52,5,14,0,1505,1977,206070.84
201704,"Q68","Surrey and Sussex AT",1922280001,"Mr A Memaripour and Mr N Zadeh Davani","TW19 7HS","E01030746",17266,459037.13,1272,0,0,223,157,43,50,2,1193,3508,459037.13
201704,"Q70","Wessex Local Office",1923170001,"Smile Care Dorset Limited","BH15 4AX","E01015303",9883,229080.46,466,0,0,132,71,9,10,2,489,2108,229080.46
201704,"Q70","Wessex Local Office",1923170002,"Smile Care Dorset Limited","BH15 4AX","E01015423",7000,152737.25,111.8,4,0,38,11,3,4,0,414,1653,152737.25
201704,"Q68","Surrey and Sussex AT",1923250001,"CDP (UK) Ltd","GU15 2JB","E01030800",779,20448.94,95.4,0,0,42,13,1,2,0,312,53,20448.94
201704,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1923920001,"Miss AJ Gorman","TA11 6SB","E01029225",1255,30282.12,47,0,0,23,6,0,5,0,175,271,30282.12
201704,"Q67","Kent and Medway AT",1924490001,"Church Hill dental Practice","CT11 8RA","E01024670",22473,518399.33,1429.8,0,0,322,205,31,99,2,1528,4842,518399.33
201704,"Q67","Kent and Medway AT",1924490002,"Church Hill dental Practice","CT13 9BB","E01024244",18591,443278.48,1425.6,0,0,578,168,18,103,4,1271,5203,443278.48
201704,"Q67","Kent and Medway AT",1925110001,"Highstreet Medical Dental","ME7 1AY","E01016031",5107,129614.49,415.8,0,62.4,48,99,4,19,0,661,679,129614.49
201704,"Q60","Shropshire and Staffordshire AT",1925380001,"The Smile Works Ltd","TF3 2JZ","E01014192",1800,73384.26,137,0,0,8,43,0,0,0,5,199,73384.26
201704,"Q44","Cheshire, Warrington and Wirral AT",1925460001,"Birchwood Dental Practice","WA3 7PQ","E01012459",19914,603449.96,1420.8,0,0,453,222,20,44,9,1469,5671,603449.96
201704,"Q52","West Yorkshire AT",1925540001,"The Crossgates Lane and Chapeltown Road Dental Practice Part","LS7 2BB","E01011356",17895,578556.19,1380.6,0,0,345,208,31,33,0,1336,4312,578556.19
