YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202103,"QNC","Staffordshire and Stoke-on-Trent ICB",1811100003,"IDH Limited","WS12 4DH","E01029389",18451,457859.68,557.2,0,0,112,94,11,26,0,259,3321,457859.68
202103,"QNC","Staffordshire and Stoke-on-Trent ICB",1811100004,"IDH Limited","WS7 3XE","E01029497",25040,649371.23,979,0,0,241,138,21,60,2,549,5204,649371.23
202103,"QVV","Dorset ICB",1811450001,"Adelstone Dental Care Ltd","BH15 2NN","E01015456",19600,594572.15,834.2,0,0,165,140,16,46,14,312,4535,594572.15
202103,"QM7","Hertfordshire and West Essex ICB",1811530001,"Katherine Place Dental Practice","WD5 0BT","E01023833",13580,380850.07,430,0,0,155,63,2,50,2,302,3096,380850.07
202103,"QF7","South Yorkshire ICB",1811960007,"Rotherham NHS Foundation Trust","S60 1RY","E01007714",9000,151309.68,149.4,0,13,42,21,3,7,0,111,641,151309.68
202103,"QF7","South Yorkshire ICB",1811960008,"Rotherham NHS Foundation Trust","S60 1RY","E01007714",600,9259.85,13,0,0,1,4,0,0,0,1,53,9259.85
202103,"QF7","South Yorkshire ICB",1811960009,"Rotherham NHS Foundation Trust","S66 8JE","E01007762",600,9259.85,1,0,0,1,0,0,0,0,2,73,9259.85
202103,"QF7","South Yorkshire ICB",1811960010,"Rotherham NHS Foundation Trust","S63 7RF","E01007822",800,12346.19,,,,,,,,,10,56,12346.19
202103,"QF7","South Yorkshire ICB",1811960011,"Rotherham NHS Foundation Trust","S26 4WD","E01007673",400,6173.51,6,0,0,0,2,0,0,0,5,65,6173.51
202103,"QF7","South Yorkshire ICB",1811960014,"Rotherham NHS Foundation Trust","DN8 4BQ","E01007639",1500,41907.71,46.4,0,0,17,9,0,2,0,37,155,41907.71
202103,"QF7","South Yorkshire ICB",1811960015,"Rotherham NHS Foundation Trust","DN1 3AP","E01007532",2500,133775.53,142,0,12,37,21,2,15,0,86,587,133775.53
202103,"QF7","South Yorkshire ICB",1811960016,"Rotherham NHS Foundation Trust","S64 0DB","E01007578",1200,48328.47,49,0,0,22,5,1,0,0,60,198,48328.47
202103,"QF7","South Yorkshire ICB",1811960017,"Rotherham NHS Foundation Trust","DN4 8QN","E01007502",100,447.09,,,,,,,,,,18,447.09
202103,"QF7","South Yorkshire ICB",1811960018,"Rotherham NHS Foundation Trust","S70 1LP","E01007340",2000,114192.86,178.6,0,0,28,41,2,3,0,64,548,114192.86
202103,"QF7","South Yorkshire ICB",1811960019,"Rotherham NHS Foundation Trust","S63 9EH","E01007371",350,17795.25,19,0,0,1,6,0,0,0,23,30,17795.25
202103,"QF7","South Yorkshire ICB",1811960020,"Rotherham NHS Foundation Trust","S72 8ST","E01007345",150,7627.01,11,0,0,5,2,0,0,0,14,26,7627.01
202103,"QM7","Hertfordshire and West Essex ICB",1812260001,"Valley Dental Practice","IG9 6AS","E01021742",8028,194917.99,162.6,0,117,47,19,2,28,1,220,2529,194917.99
202103,"QM7","Hertfordshire and West Essex ICB",1812260003,"Valley Dental Practice","IG9 6AS","E01021742",1279,31166.52,34.8,0,0,6,8,0,4,0,36,505,31166.52
202103,"QM7","Hertfordshire and West Essex ICB",1812260004,"Valley Dental Practice","IG9 6AS","E01021742",9238,212441.61,181.2,0,0,60,18,4,16,0,168,2545,212441.61
202103,"QWO","West Yorkshire ICB",1812340001,"Glen Lea Dental Suite","LS22 6SL","E01011704",14835,461772.4,357.2,0,193.4,88,31,11,36,1,442,4791,461772.4
202103,"QWO","West Yorkshire ICB",1812340002,"Glen Lea Dental Suite","LS22 6SL","E01011704",7000,187629.1,203.4,0,0,60,21,5,17,0,160,1794,187629.1
202103,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1812850001,"MR D R BARRETT","OX1 3EX","E01028521",1000,25697.04,58.4,0,0,29,9,0,2,0,159,223,25697.04
202103,"QK1","Leicester, Leicestershire and Rutland ICB",1812930001,"JDRM Dental Care Ltd","LE10 1AD","E01025852",9832,239704.64,313.8,0,0,117,42,3,29,0,111,2988,239704.64
202103,"QWU","Coventry and Warwickshire ICB",1813070001,"Willenhall Dental Care","CV3 3DG","E01032527",12919,354009.92,168.6,0,112.6,75,28,0,8,0,617,3060,354009.92
202103,"QYG","Cheshire and Merseyside ICB",1813310001,"Prenton Dental Practice","CH42 9PZ","E01007181",21341,672353.13,1079.2,0,185.4,267,144,18,111,9,412,5055,672353.13
202103,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1814200001,"The Cottage Dental & Implant Clinic Limited","SN4 7AA","E01031968",650,16794.25,42,0,0,3,5,2,0,0,30,91,16794.25
202103,"QWO","West Yorkshire ICB",1814630001,"Dhinsa Dental Limited","HD4 5RL","E01011079",11550,296749.53,417.4,0,0,33,55,16,22,1,159,2334,296749.53
202103,"QYG","Cheshire and Merseyside ICB",1815280005,"Salaried Dental Service, Knowsley","L36 3YE","E01006470",3393,459644.53,167.6,0,30,32,26,3,18,1,110,899,459644.53
202103,"QUA","Black Country ICB",1815440001,"Pelsall Road Dental Partnership","WS8 7JE","E01010306",8071,314661.94,318,25,0,127,57,4,11,8,66,2086,314661.94
202103,"QOP","Greater Manchester ICB",1815600001,"Mr N Patel & Mrs S Patel","OL1 1DU","E01005433",7129,246599.5,345.4,0,0,72,74,3,12,1,151,1440,246599.5
202103,"QKK","South East London ICB",1817650001,"Green Lane Dental Care Limited","SE20 7JA","E01000805",17064,560297.77,903,0,0,111,68,43,60,0,239,2827,560297.77
202103,"QKK","South East London ICB",1817650002,"Gabokun Dental Care Ltd","SE22 0RR","E01004018",16000,665734.48,558.6,0,0,129,48,23,8,0,561,2834,665734.48
202103,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1817730001,"Dr H Haddjeri","BS36 2BL","E01014913",16609,361796.95,418,0,0,103,39,10,65,0,618,4435,361796.95
202103,"QJK","Devon ICB",1817810001,"Matford Dental Clinic Limited","EX2 8LB","E01019970",10500,358657.1,311.6,0,229.8,125,45,3,13,0,579,2664,358657.1
202103,"QE1","Lancashire and South Cumbria ICB",1818380001,"Mansion House Dental Practice","L39 4QJ","E01025490",2250,67942.03,136.6,0,0,61,12,3,3,0,222,290,67942.03
202103,"QF7","South Yorkshire ICB",1819430001,"Brinsworth Lane Dental Care","S60 5BS","E01007705",25564,876099.7,1055.2,0,0,208,186,18,56,6,592,6212,876099.7
202103,"QMF","North East London ICB",1819780001,"M C DENTISTRY LTD","IG11 8SY","E01000070",52747,1642235.55,1402,0,0,239,193,40,75,3,877,8509,1642235.55
202103,"QHM","North East and North Cumbria ICB",1819860001,"Perfect Smile ( Acorn ) Partnership","NE28 8HG","E01008536",15771,405307.9,1079.6,0,0,347,157,14,78,2,438,3046,405307.9
202103,"QMF","North East London ICB",1820950001,"WGDC LTD","IG8 7QQ","E01003655",12739,380625.82,403.6,0,0,25,67,9,58,0,258,2675,380625.82
202103,"QWU","Coventry and Warwickshire ICB",1821090001,"Evesham Place Limited","CV37 6HT","E01031234",1452,38487.18,78.2,0,0,55,7,0,1,1,142,302,38487.18
202103,"QNC","Staffordshire and Stoke-on-Trent ICB",1821410001,"Audley Dental Practice Partnership","ST7 8DA","E01029532",16106,428462.89,404,2,0,348,11,1,10,1,468,3862,428462.89
202103,"QOQ","Humber and North Yorkshire ICB",1821760001,"Snaith Dental Care","DN14 0AA","E01013073",13500,420198.02,500.4,0,0,136,66,12,17,2,171,3179,420198.02
202103,"QWO","West Yorkshire ICB",1821920001,"Baildon Dental Centre Ltd","BD17 6JX","E01010575",835,26030.59,15.2,0,0,2,0,1,1,0,153,118,26030.59
202103,"QJ2","Derby and Derbyshire ICB",1822220001,"Spondon Dental","DE21 7EU","E01013599",2170,44473.55,133.8,0,0,105,8,0,4,0,580,137,44473.55
202103,"QE1","Lancashire and South Cumbria ICB",1822650001,"King Street Dental Surgery","FY1 3EJ","E01012737",74660,2359929.18,2118.4,2,0,150,169,81,394,8,451,16384,2318529.18
202103,"QMJ","North Central London ICB",1823460001,"Trinity Dental Surgery Ltd","EN1 1HT","E01001401",19476,551512.22,566.6,0,0,133,59,14,73,1,601,4895,551512.22
202103,"QF7","South Yorkshire ICB",1823700001,"Dental Directions","S6 5FL","E01008160",24415,843279.56,995.8,0,0,311,106,26,44,2,880,6052,843279.56
202103,"QF7","South Yorkshire ICB",1823700002,"Dental Directions","S5 8BE","E01008123",20670,713299.81,497,0,166.2,157,73,7,30,1,616,3867,713299.81
202103,"QNC","Staffordshire and Stoke-on-Trent ICB",1823890001,"Mr W Herath","ST20 0EX","E01029706",700,17056.93,41,0,0,13,7,0,5,1,70,72,17056.93
202103,"QJG","Suffolk and North East Essex ICB",1823970001,"Bank Buildings Dental Practice","CO10 2SX","E01029918",40973,1013631.01,1569.8,0,0,430,139,39,204,10,571,10543,1013631.01
202103,"QVV","Dorset ICB",1824000001,"MIELIE LTD","DT4 7JR","E01020556",520,13611.86,54,0,0,30,4,1,0,0,147,30,13611.86
202103,"QYG","Cheshire and Merseyside ICB",1824190001,"Morris & Partners","L19 2LW","E01006745",25360,702981.09,699.4,0,0,76,90,19,102,3,327,5965,702981.09
202103,"QXU","Surrey Heartlands ICB",1824510001,"Dentistree Horley Ltd","RH6 7AU","E01030575",11250,325753.34,223.6,0,0,82,30,0,43,0,359,2282,325753.34
202103,"QKS","Kent And Medway ICB",1825830001,"The City Way Practice","ME1 2AB","E01016118",26183,703282.63,456.8,2,0,83,63,10,55,2,623,5843,703282.63
202103,"QRV","North West London ICB",1826130001,"Harlesden Health Ltd","NW10 8RY","E01033456",14600,477895.89,398.8,0,0,25,39,21,4,0,268,1567,477895.89
202103,"QRV","North West London ICB",1826800001,"Inspire Dental Southall Ltd","UB1 1RQ","E01001361",54717,1894034.44,1386.8,0,150.8,293,190,31,124,4,1752,11064,1817470.72
202103,"QOP","Greater Manchester ICB",1827370001,"Lapidus & Din & Zaman Partnership","OL9 8AP","E01005341",5564,162095.83,392.6,0,0,98,81,4,3,3,111,1543,162095.83
202103,"QHM","North East and North Cumbria ICB",1828340001,"Princes Street Dental Practice Limited","NE45 5DQ","E01027482",8772,212426.9,513.4,0,0,144,74,10,22,1,146,2666,212426.9
202103,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1828690001,"Market Place Dental Practice Ltd","SN12 6ES","E01032068",25000,689653.53,1058.2,0,0,235,136,22,126,1,446,5583,689653.53
202103,"QM7","Hertfordshire and West Essex ICB",1828770001,"Smileright Limited","AL1 3HL","E01023727",35830,1064111.7,2063.8,5,0,605,265,35,209,0,1600,8330,1064111.7
202103,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1828770002,"Smileright Limited","SN1 1RN","E01015476",50008,1281314.58,2805.2,0,0,460,523,39,256,3,1944,9171,1281314.58
202103,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1828850002,"CEDAR DENTAL CARE II LTD","RG18 3AG","E01016332",8200,172968.39,573.4,0,0,337,40,9,7,0,1131,1330,172968.39
202103,"QRL","Hampshire and Isle Of Wight ICB",1830160001,"Namrata Vira","SO40 3DE","E01023074",15102,381618.78,494.2,0,0,112,79,7,51,0,271,3813,381618.78
202103,"QUE","Cambridgeshire and Peterborough ICB",1831130001,"Chokshi Ltd","PE15 8TG","E01018082",21607,623916.66,337.4,0,208.4,171,38,1,32,2,1069,5737,623916.66
202103,"QOP","Greater Manchester ICB",1831480001,"Wood and Associate Dental Care LTD","M34 2NA","E01005991",16240,582631.42,1128,0,0,346,128,29,40,2,414,4371,582631.42
202103,"QWO","West Yorkshire ICB",1831800001,"Airedale Dental Practice","WF10 3JJ","E01011742",8800,302338.72,326.6,0,0,54,51,5,48,2,202,1888,302338.72
202103,"QKS","Kent And Medway ICB",1832020002,"Stanhope Road Dental Practice Partnership","CT14 6AB","E01024228",28000,756642.68,1163.6,0,0,193,143,40,48,4,222,4641,756642.68
202103,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1833770001,"Temple Street Dental Ltd","OX4 1JS","E01028588",13000,336417.78,448.2,0,387.2,162,61,7,16,0,632,5308,336417.78
202103,"QWE","South West London ICB",1833850001,"ConfiDent Dental Practice","SW20 8PF","E01003443",2966,79717.12,104.8,0,0,82,6,0,4,0,277,257,79717.12
202103,"QMJ","North Central London ICB",1834660001,"Dharmesh Patel","NW3 3JX","E01000846",8498,270891.06,373.2,0,0,117,53,5,31,0,342,2224,270891.06
202103,"QE1","Lancashire and South Cumbria ICB",1834900001,"MAINESTREAM DENTAL CARE LTD","FY5 5BT","E01025576",31462,994292.1,1050.6,0,151.4,101,141,40,38,1,363,7237,994292.1
202103,"QNQ","Frimley ICB",1835390001,"Jeremy Potter, Arti Sharma and Shiva Emami","SL2 1HA","E01016483",2249,66623.13,0,0,125.8,0,0,0,0,0,86,354,66623.13
202103,"QWE","South West London ICB",1835470001,"Alexandar Jabour","SW13 9DW","E01003801",15300,470146.75,419.6,0,277,143,39,8,53,0,947,3750,470146.75
202103,"QVV","Dorset ICB",1835630001,"Madeira Road Partnership","BH14 9ET","E01015461",11520,306042.04,400,0,110.2,177,48,4,25,1,1030,1978,306042.04
202103,"QM7","Hertfordshire and West Essex ICB",1835980001,"Birchwood Dental Practice","AL10 0PL","E01033311",11894,304599.78,390.4,0,139,98,48,7,52,2,329,3124,304599.78
202103,"QHL","Birmingham and Solihull ICB",1836280001,"Greenwood Dental Clinic Partnership","B45 8SB","E01009169",1150,27771.42,69.2,0,0,8,10,2,6,0,13,257,27771.42
202103,"QSL","Somerset ICB",1836440001,"Frome Dental Surgery Limited","BA11 1QS","E01029035",1630,42139.7,98.8,0,0,73,7,0,4,0,416,75,42139.7
202103,"QKK","South East London ICB",1836600001,"Photay & Associates - Long Lane","DA7 5AH","E01000358",2778,86867.39,102,0,0,24,16,2,5,0,58,745,86867.39
202103,"QOQ","Humber and North Yorkshire ICB",1836790001,"Hessle Grange Dental Care Ltd.","HU13 0RB","E01013011",29850,1063581.38,942.4,0,58.4,357,129,8,82,4,852,8750,1063581.38
202103,"QT1","Nottingham and Nottinghamshire ICB",1836870001,"Calverton Dental Practice","NG14 6FP","E01028151",10938,266192.74,137.2,0,0,14,22,3,16,2,426,2388,266192.74
202103,"QKS","Kent And Medway ICB",1837250001,"Blackbull Road Dental Surgery","CT19 5QX","E01024501",18020,457792.14,647.6,0,0,52,97,19,63,1,264,3342,457792.14
202103,"QSL","Somerset ICB",1837330001,"Rock House Dental Practice","BA5 1SR","E01029078",3500,118975.47,313,0,0,198,32,0,15,1,835,629,118975.47
202103,"QRL","Hampshire and Isle Of Wight ICB",1838140001,"St Francis Practice Ltd","SO53 4ST","E01023213",2750,69614.27,112.6,0,0,46,5,4,3,0,306,370,69614.27
202103,"QT1","Nottingham and Nottinghamshire ICB",1838300001,"KH & GW Ltd","NG8 2QP","E01013984",27460,952955.76,1428.2,0,0,470,193,24,76,0,724,5788,952955.76
202103,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1838490001,"Kings Road Dental Practice","BS4 3HH","E01014534",9580,263990.42,707.8,0,0,112,113,16,54,0,287,2155,263990.42
202103,"QWO","West Yorkshire ICB",1838570001,"Windmill Dental","LS12 4NQ","E01011729",14000,407889.34,695.6,0,0,166,135,9,13,1,345,3036,407889.34
202103,"QK1","Leicester, Leicestershire and Rutland ICB",1838650002,"H Amin & A Patel","LE2 6EG","E01013643",19643,454342.34,165.2,2,384.6,61,17,2,26,0,459,6238,454342.34
202103,"QRV","North West London ICB",1838730001,"Care Dental Ltd","HA8 5JY","E01002125",17139,548559.57,362.2,1,0,60,54,9,27,1,654,2823,548559.57
202103,"QT1","Nottingham and Nottinghamshire ICB",1838810001,"Southwell Dental Care","NG25 0BH","E01028346",12023,328663.27,355,0,0,157,40,3,35,0,255,3498,328663.27
202103,"QT1","Nottingham and Nottinghamshire ICB",1838810002,"Southwell Dental Care","NG25 0BH","E01028346",2532,57761.65,61,0,0,34,7,0,5,0,53,664,57761.65
202103,"QE1","Lancashire and South Cumbria ICB",1839110001,"Southport Road Dental Practice","PR7 1LB","E01024934",1367,35441.86,79.6,0,0,58,6,0,3,0,329,46,35441.86
202103,"QT1","Nottingham and Nottinghamshire ICB",1839380001,"The Arnold Dental Centre","NG5 7DJ","E01028144",10000,245306.1,578.6,0,0,263,60,9,23,0,1154,1110,245306.1
202103,"QJG","Suffolk and North East Essex ICB",1839460001,"Woodbridge Dental Surgery Limited","IP4 5QP","E01029964",6571,164643.38,384,0,0,75,43,12,30,0,90,1504,164643.38
202103,"QHM","North East and North Cumbria ICB",1839620001,"Goodwin and Associates","CA13 9PH","E01019080",29752,820417.22,1183.6,0,0,225,172,29,78,7,276,7567,820417.22
202103,"QRV","North West London ICB",1840390001,"Bhutta, Padayachee & Associates","HA0 2DW","E01000634",18725,507314.09,572.6,0,0,77,64,21,43,0,360,3681,507314.09
202103,"QHL","Birmingham and Solihull ICB",1841520001,"Cromer Road Dental Care","B12 9QP","E01009376",13947,447166.79,827.8,0,0,37,74,37,104,0,133,1801,447166.79
202103,"QH8","Mid and South Essex ICB",1841600001,"S K Pomfret & C Farrell","CM2 0EF","E01033140",14896,368340.43,1133,1,0,520,117,18,40,1,1095,3531,368340.43
202103,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1841790001,"Rodericks Dental Partnership Ltd","OX9 2BZ","E01028671",13784,342039.17,213.4,0,0,64,21,5,22,0,651,3739,342039.17
202103,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1841790002,"Rodericks Dental Partnership Ltd","HP10 9TJ","E01017939",15918,499744.34,586.4,0,0,149,77,8,92,0,344,4127,499744.34
202103,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1841790003,"Rodericks Dental Partnership Ltd","MK18 1NT","E01017645",25000,670103.93,766.6,1,298.8,228,76,21,48,1,870,7143,670103.93
202103,"QNQ","Frimley ICB",1843730001,"Valentine MacGreevy, Arti Sharma and Shiva Emami","SL2 1HA","E01016483",11814,339979.49,696.8,0,0,84,94,22,54,2,315,2672,339979.49
202103,"QR1","Gloucestershire ICB",1843810002,"Tetbury Dental Practice","GL8 8XB","E01022176",6131,136652.84,221.4,0,0,57,24,6,17,0,83,418,136652.84
202103,"QR1","Gloucestershire ICB",1843810003,"Tetbury Dental Practice","GL8 8XB","E01022176",11640,259183.87,511.6,0,0,136,90,8,8,0,159,1321,259183.87
202103,"QR1","Gloucestershire ICB",1843810004,"Tetbury Dental Practice","GL8 8XB","E01022176",18740,426817.05,652.2,0,0,140,120,10,26,1,397,6036,426817.05
202103,"QNC","Staffordshire and Stoke-on-Trent ICB",1844110001,"Elm Villa & Madeley Practice Limited","ST5 7HZ","E01029558",21512,596188.37,864,0,0,222,134,15,50,0,422,5045,596188.37
202103,"QNC","Staffordshire and Stoke-on-Trent ICB",1844110002,"Elm Villa & Madeley Practice Limited","CW3 9EA","E01029573",7698,211764.64,225.6,0,0,82,30,2,23,7,158,2151,211764.64
202103,"QRV","North West London ICB",1844380001,"Cedars Trading Limited","W3 7RW","E01001381",13526,405183.53,688.8,0,146,123,71,25,44,0,471,3171,405183.53
202103,"QOP","Greater Manchester ICB",1845510001,"Bamford Dental Practice","OL11 5PT","E01005574",9554,539998.2,592.8,0,0,240,74,9,19,0,753,2070,539998.2
202103,"QMM","Norfolk and Waveney ICB",1846240001,"DMJ Norwich Limited","NR3 1TL","E01026848",37546,1139021.35,1457.2,0,0,187,203,47,81,0,357,8054,1139021.35
202103,"QYG","Cheshire and Merseyside ICB",1846320001,"Hale Road Dental Practice Limited","L4 3RL","E01006698",22467,622786.91,778,0,0,16,67,18,270,10,429,4890,622786.91
202103,"QWO","West Yorkshire ICB",1846590001,"Humber & Yorkshire CDA Limited","LS29 8UA","E01010698",9485,291349.54,538.2,0,0,150,79,11,16,0,201,2159,291349.54
202103,"QRV","North West London ICB",1846750001,"Ahmed Al-Morhiby","NW3 6EH","E01000556",5952,167534.13,301.6,0,0,28,46,9,23,0,243,1198,167534.13
202103,"QE1","Lancashire and South Cumbria ICB",1847050001,"Hoghton Street Dental Care Limited","PR4 6AS","E01025530",27309,833244.92,1480.8,0,153.6,375,171,38,109,13,486,7616,833244.92
202103,"QWO","West Yorkshire ICB",1847720001,"Ripponden Dental Care Ltd","HX6 4DN","E01010952",7100,204997.07,244.6,0,0,54,32,5,28,1,349,1407,204997.07
202103,"QUA","Black Country ICB",1847800001,"Short Heath Dental Practice","WV12 5NU","E01010379",8166,213239.55,536.6,0,0,104,63,17,33,0,340,2250,213239.55
202103,"QWO","West Yorkshire ICB",1848100001,"S K Exel Dental Limited","OL14 5AA","E01010983",17514,671276.07,821.4,0,0,237,86,26,12,1,640,3741,671276.07
202103,"QHL","Birmingham and Solihull ICB",1849260001,"Mrs Jaspreet Kiran Kaur Pahal","B36 0ET","E01010124",7545,191378.43,200.2,0,0,57,23,3,31,1,390,1406,191378.43
202103,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1850860001,"The New Chestnuts Dental Practice","BS41 9AH","E01014851",9148,218048.65,551.6,0,0,329,57,2,23,0,1018,1780,218048.65
202103,"QWO","West Yorkshire ICB",1852130001,"MR MJ BOOTH","LS28 5BR","E01011598",1773,56717.95,104.4,0,0,24,22,1,2,0,130,156,56717.95
202103,"QYG","Cheshire and Merseyside ICB",1852480001,"Cheshire Dental Centre Limited","CW2 6JG","E01018447",1380,39772.91,71.2,0,0,25,5,2,6,0,65,259,39772.91
202103,"QM7","Hertfordshire and West Essex ICB",1852640001,"Whitehouse Dental Practice","IG9 6AQ","E01021742",2138,54439.82,151.4,0,0,11,14,7,12,0,119,296,54439.82
202103,"QJG","Suffolk and North East Essex ICB",1852720001,"Bridge House Dental Practice","IP1 4HA","E01030026",5905,137630.67,102.4,0,0,39,8,0,32,1,543,1439,137630.67
202103,"QYG","Cheshire and Merseyside ICB",1852800001,"Aigburth Smile Centre","L17 4JU","E01006523",2666,73901.73,96.6,0,0,3,12,4,8,0,33,637,73901.73
202103,"QVV","Dorset ICB",1853530001,"Jonathan Mynors-Wallis, Jayne Mynors-Wallis","BH21 3LN","E01020388",24129,760003.86,206,0,188.6,52,38,0,20,5,948,6988,760003.86
202103,"QMM","Norfolk and Waveney ICB",1853610001,"Diss Dental Health Centre Limited","IP22 4QG","E01026888",22060,615726.22,1185.4,0,0,586,115,15,62,0,649,6226,615726.22
202103,"QNX","Sussex ICB",1853960001,"Crowborough Dental Care Ltd","TN6 2JD","E01021151",15692,416852.16,1163,0,0,202,168,33,50,1,466,2211,416852.16
202103,"QUE","Cambridgeshire and Peterborough ICB",1854340001,"Priory Park Dental Practice","PE19 1AJ","E01018187",28201,1036733.37,1179,0,0,389,97,30,115,1,1024,7247,1036733.37
202103,"QE1","Lancashire and South Cumbria ICB",1854500001,"Lancashire Dental Partners","BB2 4HU","E01012595",5600,158989.16,304,0,0,187,27,2,10,0,805,862,158989.16
202103,"QE1","Lancashire and South Cumbria ICB",1854500002,"Lancashire Dental Partners","BB8 0RY","E01025227",3700,122025.72,248.2,0,0,172,15,2,6,0,731,567,122025.72
202103,"QE1","Lancashire and South Cumbria ICB",1854500003,"Lancashire Dental Partners","BB1 2AF","E01012576",15166,453043.51,759.4,0,0,184,101,18,47,1,464,2758,453043.51
202103,"QRL","Hampshire and Isle Of Wight ICB",1854850001,"Mr A M Setchell","SO42 7SR","E01022998",1000,25482.39,55.4,0,0,35,6,0,2,0,250,83,25482.39
202103,"QHM","North East and North Cumbria ICB",1855900001,"The Grange Dental Centre","NE3 2DQ","E01008358",7288,168375.16,262.4,0,121.2,149,21,0,42,0,429,2550,168375.16
202103,"QYG","Cheshire and Merseyside ICB",1856200001,"Xeon Smiles UK Ltd","CW8 4HD","E01018674",32798,900240.73,1863.4,1,0,435,245,51,57,5,660,6974,900240.73
202103,"QKK","South East London ICB",1856630001,"Perry Vale Dental Limited","SE23 2LR","E01003312",17740,640164.19,897,0,145.6,190,87,33,40,8,759,4682,640164.19
202103,"QKK","South East London ICB",1856630002,"Perry Vale Dental Limited","SE23 2LR","E01003312",2100,186294.73,121,0,0,1,40,0,0,0,9,438,186294.73
202103,"QMJ","North Central London ICB",1858170001,"DIPS Dental Surgery","N13 5XD","E01001495",20748,624733.22,1446.2,0,0,155,252,38,66,0,596,4473,624733.22
202103,"QNX","Sussex ICB",1858250001,"Horsham Dental Care Ltd","RH12 1EB","E01031636",14482,409778.02,700,0,0,67,79,28,50,0,371,2526,409778.02
202103,"QHM","North East and North Cumbria ICB",1859570001,"J.A. Crescent Dental Care Limited","NE11 9SJ","E01008211",13428,412136.36,279,0,0,75,40,2,50,0,330,3631,412136.36
202103,"QHM","North East and North Cumbria ICB",1860070001,"Hartlepool Dental Practice Partnership","TS26 8DD","E01011977",60590,1509316.42,2895.4,0,0,509,388,85,152,9,865,7859,1509316.42
202103,"QNX","Sussex ICB",1860310001,"Holbrook Practice Ltd","RH12 5JL","E01031646",25652,700682.67,986.4,0,0,315,139,17,42,2,1822,5570,700682.67
202103,"QNC","Staffordshire and Stoke-on-Trent ICB",1860580001,"The Avenue Dentistry","ST10 1EG","E01029787",13004,382832.84,395.4,0,0,114,63,5,27,0,442,2635,382832.84
202103,"QKS","Kent And Medway ICB",1861120001,"Hoo Dental Care Ltd","ME3 9HU","E01016076",5487,155748.74,341,0,0,146,47,2,25,0,763,483,155748.74
202103,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1861710001,"MR AK MURGAI","OX1 4DH","E01028522",200,5064.67,1,0,0,1,0,0,0,0,19,9,5064.67
202103,"QWE","South West London ICB",1861980001,"Colosseum Dental","KT1 3RU","E01002960",29500,893048.22,1503.4,0,0,307,190,44,82,0,999,4948,893048.22
202103,"QNQ","Frimley ICB",1862010001,"Perfect Smile Bracknell Limited","RG12 1DL","E01016249",48508,1309704.63,1081.4,0,0,128,107,49,37,1,951,11904,1309704.63
202103,"QKK","South East London ICB",1862280001,"Bexleyheath Dental Practice Ltd","DA6 8BW","E01000360",33247,1252821.09,1212.8,0,0,431,113,23,139,0,1091,9204,1066021.09
202103,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1863760001,"Saxby and Doherty","MK45 2NJ","E01017375",14757,325606.93,390.4,0,0,253,21,0,62,0,1130,3338,325606.93
202103,"QRL","Hampshire and Isle Of Wight ICB",1864060001,"Clear Dentistry","SO32 1DS","E01023223",3800,89338.72,234,0,0,111,33,2,0,0,785,191,89338.72
202103,"QM7","Hertfordshire and West Essex ICB",1864300001,"Cherry Tree Dental Care","EN8 0HX","E01023309",14000,501810.61,718.6,0,0,28,109,28,23,0,94,2340,501810.61
202103,"QHM","North East and North Cumbria ICB",1864810001,"Ms Michelle McInulty","NE16 5LR","E01008170",18310,470668.38,629.4,1,0,111,75,13,112,6,345,3630,470668.38
202103,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1865030001,"The Market Place Dental Practice Partnership","SN12 6ES","E01032068",7022,169772.4,354.4,0,0,88,44,6,52,0,70,1742,169772.4
202103,"QRL","Hampshire and Isle Of Wight ICB",1865110001,"Iosis Clinic Ltd","SO23 9EH","E01023264",25000,1214431.4,795.6,0,0,258,86,8,153,0,681,6497,1198315.69
