YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201801,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1943600001,"Bishopdown Dental Practice","SP1 3FF","E01031985",7052,166374.94,360.6,0,0,78,83,2,8,0,422,1185,166374.94
201801,"Q62","North West London AT",1945220001,"Bhutta, Padayachee & Associates","HA0 2DW","E01000634",720,19793.85,57.2,0,91,2,12,1,6,0,80,204,19793.85
201801,"Q47","Lancashire AT",1945730001,"Jones Dental Practice","PR7 1AB","E01024940",16357,443106.05,1349.2,1,331.6,412,216,21,31,1,1433,4200,443106.05
201801,"Q50","North Yorkshire and Humber AT",1945810001,"East Ayton Dental Practice Limited","YO13 9HP","E01027816",10658,330429.75,1098.4,1,0,371,167,17,27,2,657,2368,330429.75
201801,"Q59","Leicestershire and Lincolnshire AT",1946460001,"Thurmaston Dental Practice Ltd","LE4 8EA","E01025763",21203,519197,1815.4,0,0,605,225,39,52,5,1585,5430,519197
201801,"Q61","North East London AT",1946620001,"Barkingside Dental Care Ltd","IG6 2AD","E01003711",5103,134127.22,411.8,0,0,86,67,10,4,0,613,1240,134127.22
201801,"Q63","South London AT",1946700001,"The Family Dental Practice","SE25 4SL","E01001186",40022,1009171.6,2380.6,0,169.6,682,295,53,143,6,2494,8263,1009171.6
201801,"Q63","South London AT",1947860001,"Mitcham International Dental Centre","CR4 2PE","E01003389",22178,602057.67,2083.8,0,0,240,252,87,29,9,1047,4475,602057.67
201801,"Q50","North Yorkshire and Humber AT",1947940001,"The Corner Dental Practice","DN40 1LR","E01013179",5500,157817.2,376,0,0,76,50,12,5,0,267,1419,157817.2
201801,"Q70","Wessex Local Office",1948080001,"Paul Bester and Forbes Watson Limited Liability Partnership","DT7 3HT","E01020532",19000,490781.75,1851,0,0,531,321,26,35,9,824,4422,490781.75
201801,"Q46","Greater Manchester AT",1948750001,"S Mehra & C Brady Partnership","M13 0QJ","E01005234",24208,725800.07,2246.4,0,0,670,306,42,127,2,2638,5821,714952.93
201801,"Q68","Surrey and Sussex AT",1948830001,"Church Road Dental Care","RH15 9BB","E01031708",3438,84586.83,307.8,0,0,81,60,3,9,0,538,1015,84586.83
201801,"Q66","Devon, Cornwall and Isles of Scilly AT",1949210001,"The Harbour Way Partnership","TQ5 8DA","E01015246",20000,448267.57,1431.2,0,0,387,186,32,66,12,1181,4589,448267.57
201801,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1949480001,"Hylton Park Road Partnership","SR5 3HD","E01008820",2400,59632.55,57,0,0,42,3,0,5,0,172,377,59632.55
201801,"Q46","Greater Manchester AT",1949640001,"Freedom Dental","M46 0BF","E01006244",8583,248619.73,717,0,0,164,120,10,60,1,637,2266,248619.73
201801,"Q69","Thames Valley AT",1950570001,"AM Dentalcare","HP16 9EU","E01017788",2427,58010.77,233.2,0,0,37,33,7,11,0,557,198,58010.77
201801,"Q61","North East London AT",1950650001,"Island Health Dental Practice","E14 3BQ","E01004215",9120,286304.42,695.8,0,0,79,132,15,34,0,1127,1646,286304.42
201801,"Q67","Kent and Medway AT",1950810001,"Photay and Associates","ME1 1EY","E01016130",8016,229634.48,707.4,0,0,78,99,24,37,0,544,2125,229634.48
201801,"Q67","Kent and Medway AT",1950810002,"West Hill Dental Practice","DA1 2EU","E01024185",10027,287697.45,862.2,0,0,192,141,18,26,0,1079,3213,287697.45
201801,"Q67","Kent and Medway AT",1950810003,"Photay and Associates","DA1 1YW","E01024163",16891,422823.77,954.8,0,0,295,154,12,44,1,1837,4499,422823.77
201801,"Q68","Surrey and Sussex AT",1951380001,"Smile For Life Dental Clinics","GU15 3RB","E01030800",15000,414904.8,1630.4,0,0,331,200,56,22,1,1557,3265,414904.8
201801,"Q60","Shropshire and Staffordshire AT",1951700001,"Station House Dental Practice (Telford) Ltd.","TF2 6AG","E01014153",39000,1063357.32,2285.4,0,168.2,762,266,57,32,4,2165,8172,1063357.32
201801,"Q45","Durham, Darlington and Tees AT",1952780001,"The Grainger Stockton, Birtley and Stanley Dental Partnershi","DH9 0AB","E01020661",13053,395412.22,1099.8,0,0,335,98,37,9,5,1097,3563,395412.22
201801,"Q48","Merseyside AT",1952940001,"Deacon Dental Ltd","WA8 6ED","E01012367",33226,946117.87,2793.2,0,0,508,474,61,106,4,1886,7341,946117.87
201801,"Q63","South London AT",1953160002,"MISS AR PATEL","BR4 0JZ","E01000837",29751,837522.84,2275.8,0,187,757,310,36,129,2,2209,7534,837522.84
201801,"Q63","South London AT",1953160003,"MISS AR PATEL","BR4 0QR","E01000835",3846,104864.15,327.2,1,0,134,39,6,6,0,507,1024,104864.15
201801,"Q59","Leicestershire and Lincolnshire AT",1954050001,"Sigma Dental Limited","LE4 5EE","E01013625",19345,483859.45,1599.2,1,0,429,265,27,41,2,2141,5718,483859.45
201801,"Q57","Essex AT",1954130001,"Clacton Dental Care","CO15 3BW","E01021968",25126,687600.31,1863.2,0,0,368,176,60,206,0,1614,6431,687600.31
201801,"Q57","Essex AT",1954130004,"Clacton Dental Care","CO15 3BW","E01021968",547,14975.45,51.6,0,0,0,0,0,43,0,18,113,14975.45
201801,"Q57","Essex AT",1954560001,"M C Dentistry Ltd","CM1 1NZ","E01033141",33500,855463.4,2374.4,0,0,824,301,47,67,3,1685,8681,855463.4
201801,"Q60","Shropshire and Staffordshire AT",1954640001,"Dr Sanraj Stefan Singh Dulay","ST8 6HS","E01029763",23030,575731.33,1851.4,0,0,777,264,17,62,4,1785,5798,575731.33
201801,"Q69","Thames Valley AT",1954720001,"The Halford House Partnership","RG14 1BE","E01016340",5053,103821.51,516.2,0,0,140,69,13,11,0,37,1328,103821.51
201801,"Q69","Thames Valley AT",1954720002,"DA CLINICS LTD","RG18 3HH","E01016340",22660,550886.02,2434.2,1,0,746,256,71,56,1,1715,5762,550886.02
201801,"Q69","Thames Valley AT",1954720003,"DA CLINICS LTD","RG18 3HH","E01016340",1204,53532.27,25.2,0,0,0,0,0,21,0,3,180,53532.27
201801,"Q52","West Yorkshire AT",1954800001,"Azam & Associates Healthcare Ltd","HX1 2QW","E01010994",29187,829089.22,2608.6,0,0,558,369,60,183,4,2548,6501,829089.22
201801,"Q69","Thames Valley AT",1955370001,"Charlbury Dental Practice","OX7 3PQ","E01028777",2183,48743.35,200.4,0,0,105,17,3,7,0,472,303,48743.35
201801,"Q52","West Yorkshire AT",1955450001,"Mistry & Powar","BD3 0JF","E01010830",17268,578043.91,1679.4,0,82.2,484,257,34,12,2,2247,3754,551426.71
201801,"Q68","Surrey and Sussex AT",1955530001,"Dr Satnam Louis Limited","BN16 3AE","E01031459",11000,341232.05,945.4,0,0,287,122,20,42,2,543,2813,341232.05
201801,"Q56","East Anglia AT",1956180001,"Hadleigh Dental Partnership","IP7 5AG","E01029896",3217,91663.04,212.4,0,0,117,23,2,2,0,993,254,91663.04
201801,"Q52","West Yorkshire AT",1956500001,"MRS FY MARTIN","WF9 2SE","E01011860",3000,65871.89,337.8,0,0,112,43,7,9,2,297,660,65871.89
201801,"Q54","Birmingham and The Black Country AT",1956850001,"Wolverhampton dental care","RH10 9TF","E01031583",22943,488806.18,1990.2,0,0,500,258,52,71,7,1531,5962,488806.18
201801,"Q66","Devon, Cornwall and Isles of Scilly AT",1957150001,"Tor Lodge Dental Partnership","TQ1 2AL","E01015267",465,14514.89,33,0,0,12,7,0,0,0,76,75,14514.89
201801,"Q57","Essex AT",1957310001,"David Dundas (Dental Surgeon) Ltd","CO13 9PS","E01021986",950,21483.21,75.6,0,0,45,5,1,3,0,223,164,21483.21
201801,"Q46","Greater Manchester AT",1958390004,"Derby St Dentist Ltd","BL3 6LF","E01004851",18033,465213.05,1387.8,0,0,553,116,37,34,2,1929,3791,465213.05
201801,"Q70","Wessex Local Office",1958710001,"Dental Group Ltd","BH24 1JD","E01023070",19090,539311.81,1758.6,0,113.2,548,193,44,83,4,1565,5413,539311.81
201801,"Q70","Wessex Local Office",1959010001,"Dr Anushika Brogan","BH6 3QN","E01015364",29887,811221.44,2871.6,0,0,918,361,57,153,3,2245,9654,811221.44
201801,"Q66","Devon, Cornwall and Isles of Scilly AT",1960020001,"Ingrid Cubbon Dental surgery (SW) Limited","TQ4 5DB","E01015231",15021,347419.06,1413.8,0,0,444,188,29,39,11,558,3721,347419.06
201801,"Q66","Devon, Cornwall and Isles of Scilly AT",1960450001,"Millbrook Villas Limited","TQ2 6AS","E01015212",1100,27764.53,62.2,1,0,37,8,0,1,0,284,203,27764.53
201801,"Q66","Devon, Cornwall and Isles of Scilly AT",1960530001,"Truro Dental Health","TR1 2NS","E01018807",29737,780133.81,2223.6,1,159.8,848,283,25,178,14,2389,8797,780133.81
201801,"Q63","South London AT",1962310001,"Dr E Harunani and Dr MN Harunani","SE23 3HN","E01003255",26306,688027.44,1961.6,0,0,260,274,62,103,1,1313,5922,688027.44
201801,"Q51","South Yorkshire and Bassetlaw AT",1963200001,"Adrian Vasile","S5 6HH","E01007851",7284,232369.93,676.2,1,0,126,120,15,11,0,556,1350,232369.93
201801,"Q70","Wessex Local Office",1963980001,"S Cowley, R Ingham and J Angelo","DT11 7EX","E01020439",19600,586005.44,1264.2,0,0,406,144,26,91,5,1189,5217,586005.44
201801,"Q51","South Yorkshire and Bassetlaw AT",1964010001,"M Foster Dental Surgeon Ltd","S65 1DZ","E01007714",13258,356393.39,1208.2,0,0,335,181,25,21,6,970,3446,356393.39
201801,"Q66","Devon, Cornwall and Isles of Scilly AT",1964600001,"The Windsor Place Partnership","PL14 4BH","E01018771",34038,930041.61,2846,0,0,636,510,35,205,3,2166,8231,930041.61
201801,"Q51","South Yorkshire and Bassetlaw AT",1964870001,"Redmires Dental Care","S10 4JQ","E01007956",720,13736.5,80,0,0,47,11,0,0,0,312,29,13736.5
201801,"Q54","Birmingham and The Black Country AT",1966060001,"Mr Anil Tandon and Mr Anoup Nandra","B5 7NX","E01008996",29289,898905.55,2687.2,0,0,600,360,70,126,6,2721,6583,898905.55
201801,"Q58","Hertfordshire and The South Midlands AT",1966300001,"Rodericks Dental Partnership Ltd","NN3 2JG","E01027169",14190,378408.97,2618.2,0,0,934,330,48,91,9,1736,5214,378408.97
201801,"Q58","Hertfordshire and The South Midlands AT",1966300003,"Rodericks Dental Partnership Ltd","NN3 2JG","E01027169",2250,83132.73,1,0,0,1,0,0,0,0,14,7,83132.73
201801,"Q66","Devon, Cornwall and Isles of Scilly AT",1966650001,"Dr Jaswinder Dhariwal","TR11 2DA","E01018840",28000,740405.2,743.2,0,0,226,106,9,76,0,995,5672,740405.2
201801,"Q66","Devon, Cornwall and Isles of Scilly AT",1966810001,"Salcombe Dental Practice Limited","TQ8 8FE","E01020173",7250,191021.95,660.4,0,0,190,90,13,37,0,520,1774,191021.95
201801,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1967030001,"Taneja and Pangotra Partnership","BS23 2YG","E01014813",180489,4546578.85,14742.8,3,1119.4,3819,2314,261,634,70,11997,39432,4519228.85
201801,"Q61","North East London AT",1967110001,"Miss Chaudry & Dr M Siddique","RM8 3NT","E01000101",6879,175945.9,440.2,1,0,26,102,6,31,0,580,1335,175945.9
201801,"Q67","Kent and Medway AT",1967700001,"Dr Achal Prashad","ME20 7LQ","E01024718",14148,376540.05,1309.2,0,142.4,452,193,20,31,1,1396,4337,376540.05
201801,"Q67","Kent and Medway AT",1967700002,"Dr Achal Prashad","ME20 7LN","E01024719",18000,477969.6,1671.2,0,0,424,240,36,76,4,1606,4640,477969.6
201801,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1968510001,"Low Fell Dental Practice","NE9 5AH","E01008237",25488,745684.08,1852,0,0,589,266,32,65,8,1373,5767,745684.08
201801,"Q63","South London AT",1969320001,"Miss C McCarthy & Miss M McCarthy","CR2 6AH","E01001041",2200,57211.54,173.6,0,0,26,10,9,8,0,131,859,57211.54
201801,"Q67","Kent and Medway AT",1969400001,"S Cowley, R Ingham and J Angelo","CT19 5NJ","E01024500",17344,506961.05,1180.6,0,0,265,223,13,73,3,1071,3811,506961.05
201801,"Q67","Kent and Medway AT",1969400002,"S Cowley, R Ingham, J Angelo, A Pitchforth, M Elalami","ME12 1AB","E01024609",10620,308353.97,417,0,0,54,45,14,40,3,785,2625,308353.97
201801,"Q61","North East London AT",1969750001,"Dental Arts Studio - Hendon","NW4 3UX","E01000314",11429,316995.53,929.2,0,0,261,128,21,26,1,1588,2699,316995.53
201801,"Q47","Lancashire AT",1972110001,"Ritu Dhariwal","BB2 6JW","E01012586",15403,398680.68,1563.4,0,0,381,269,24,62,2,1628,3645,390320.68
201801,"Q48","Merseyside AT",1972460001,"Bryant, Banton & Preddy","L12 7JG","E01006617",15282,394290.79,1525.6,0,0,274,250,34,78,0,1225,3761,394290.79
201801,"Q56","East Anglia AT",1972540001,"Miss Susan Allen and Mr Terence Michael Jones","NR31 9BE","E01026588",20007,533460.54,1603.4,0,0,458,227,28,107,0,1230,5557,533460.54
201801,"Q52","West Yorkshire AT",1972620001,"Hirst & O'Donnell Limited","WF5 8NW","E01011830",27000,823448.27,2075.4,1,0,697,302,30,87,9,1632,7629,823448.27
201801,"Q48","Merseyside AT",1972890001,"PJ Beard & Associates Ltd","WA12 9RH","E01006864",19288,460041.16,1565.8,0,0,516,179,36,64,4,1613,4704,460041.16
201801,"Q47","Lancashire AT",1974160002,"Whitworth Dental Care Limited","OL12 8PW","E01025376",9000,293488.56,706,0,135.4,345,74,10,15,1,1000,2643,293488.56
201801,"Q50","North Yorkshire and Humber AT",1974320001,"FINKLE HILL DENTAL CARE LTD","LS25 6EA","E01027916",4000,121092.91,300.4,0,235,150,43,1,7,1,540,1240,121092.91
201801,"Q68","Surrey and Sussex AT",1974400001,"Hinal Patel and Shivali Patel","KT19 0PG","E01030378",28271,650220.05,2329.6,0,0,853,357,25,88,0,1659,8068,650220.05
201801,"Q55","Derbyshire and Nottinghamshire AT",1975050001,"Bridgford Dental Practice","NG2 6AX","E01028416",1081,25476.26,90.2,0,145.2,50,7,1,6,0,525,534,25476.26
201801,"Q66","Devon, Cornwall and Isles of Scilly AT",1975210001,"Fresh Dental Health Care Limited","TQ6 9JY","E01020155",14300,235674.52,1105,0,0,354,156,19,45,1,801,3841,235674.52
201801,"Q70","Wessex Local Office",1975560001,"M Sehat","GU26 6LD","E01022599",480,12297.91,45,0,0,24,7,0,0,0,172,66,12297.91
201801,"Q52","West Yorkshire AT",1975640001,"Baildon Dental Services Limited","BD17 6JX","E01010575",719,20892.97,28.2,0,0,17,3,0,1,1,217,185,20892.97
201801,"Q55","Derbyshire and Nottinghamshire AT",1975720001,"Buxton Dental Practice","SK17 6DZ","E01019717",4594,126391.13,519.8,0,0,200,77,6,14,0,487,1165,126391.13
201801,"Q50","North Yorkshire and Humber AT",1975800001,"CLOCK TOWER DENTAL CARE LTD.","HG4 1ES","E01027714",2000,66444.9,132.4,0,0,97,11,0,2,0,497,110,66444.9
201801,"Q54","Birmingham and The Black Country AT",1977340001,"Robinson & Dicker Dental Practice","B23 5XB","E01009003",10906,259054.27,982.2,0,0,390,127,15,26,0,768,2534,259054.27
201801,"Q69","Thames Valley AT",1978070001,"Linden Dental Surgery Ltd","SL6 6HB","E01016571",5007,110200.4,384,3,0,137,54,4,35,1,1255,1237,110200.4
201801,"Q46","Greater Manchester AT",1978580001,"Ram Dental Ltd","M32 0QJ","E01006187",15554,478515.84,1579.6,1,0,267,245,43,49,4,1023,3159,478515.84
201801,"Q61","North East London AT",1978660001,"Morris House Dental Surgery","N17 7HS","E01002096",10306,327081.52,985,0,0,169,94,43,15,0,1090,1991,327081.52
201801,"Q58","Hertfordshire and The South Midlands AT",1978740001,"Oradi Ltd","NN11 4BH","E01026991",47659,1289915.92,3223.2,1,0,983,440,71,46,6,2789,10168,1289915.92
201801,"Q52","West Yorkshire AT",1978900001,"Armstrong & Haire Ltd","WF10 1JD","E01011760",37582,1121531.15,2854.8,0,0,1146,370,36,129,12,2584,10611,1121531.15
201801,"Q51","South Yorkshire and Bassetlaw AT",1979470001,"Ivy Cottage Dental Care","S60 2DJ","E01007714",22294,709231.63,2684.6,0,0,694,461,43,63,5,1434,5801,709231.63
201801,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1979630001,"Linden House Dental Practice","TA1 1DG","E01029289",3702,91138.44,226.4,0,0,101,33,2,2,0,925,300,91138.44
201801,"Q66","Devon, Cornwall and Isles of Scilly AT",1979710001,"Maidwell Dental Practice Limited","TR1 2NS","E01018807",16293,433493.47,1539.6,0,0,489,217,28,53,0,1235,4915,433493.47
201801,"Q45","Durham, Darlington and Tees AT",1980050001,"Ching Hang Ip","DH9 0JL","E01020661",2853,81623.7,167,0,0,42,29,3,0,2,232,470,81623.7
201801,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1980130001,"Mrs Priti Pramod","SN9 5ES","E01031870",6000,141609.33,481.2,0,0,117,99,5,6,0,467,1134,141609.33
201801,"Q44","Cheshire, Warrington and Wirral AT",1980210001,"Taylor-Jones & Jones","SK9 5HZ","E01018601",8000,212988.1,541.8,0,0,212,92,2,24,3,758,2221,212988.1
201801,"Q60","Shropshire and Staffordshire AT",1980480001,"Whitecross Dental Care Limited","ST5 2UB","E01029604",2200,48371.87,149.8,0,0,98,13,0,9,2,404,525,48371.87
201801,"Q62","North West London AT",1980800001,"Smile for Life","W6 0RA","E01001932",8136,286594.54,651,0,0,99,68,29,0,0,400,1058,286594.54
201801,"Q46","Greater Manchester AT",1981290001,"Synergy Dental Clinic Bolton Ltd","BL1 8DT","E01004824",5890,146154.21,399.2,0,0,92,86,3,11,0,758,1211,146154.21
201801,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1981370001,"London Road Dental Practice","SN15 3LD","E01031916",1673,35791.92,108.4,0,0,64,10,1,2,0,405,344,35791.92
201801,"Q55","Derbyshire and Nottinghamshire AT",1981450001,"The Manor Surgery Limited","NG17 1BG","E01027968",35010,877291.75,3300.4,0,0,709,559,66,102,0,1743,6756,877291.75
201801,"Q55","Derbyshire and Nottinghamshire AT",1981450003,"The Manor Surgery Limited","NG17 1BG","E01027968",1,1.03,,,,,,,,,,6,1.03
201801,"Q69","Thames Valley AT",1981610001,"Babber,Khabra and Frankel","SL5 7HE","E01016523",870,21217.65,29.2,0,0,10,6,0,1,0,255,64,21217.65
201801,"Q51","South Yorkshire and Bassetlaw AT",1981960001,"I J Kellam Ltd","DN12 1JD","E01007547",18914,541329.88,1387.4,0,0,396,209,24,57,8,1640,4821,541329.88
201801,"Q69","Thames Valley AT",1982770001,"IMOGEN DENTAL LTD","OX10 6RP","E01028599",3994,98722.05,295,0,0,154,35,2,10,0,483,1140,98722.05
201801,"Q46","Greater Manchester AT",1983150001,"Mrs S Riaz","OL4 5AQ","E01005389",7201,195265.4,446.6,0,0,205,61,4,8,1,622,2067,195265.4
201801,"Q61","North East London AT",1983230001,"Fowell and Lodhia and Dhuggal","N14 5HD","E01001519",6262,212940.52,502,0,0,79,81,14,10,1,546,1692,212940.52
201801,"Q57","Essex AT",1983310001,"Clear Springs Dental Practice","CO12 3TS","E01022004",12445,298350.92,1134.2,0,0,238,106,45,31,1,762,3483,298350.92
201801,"Q51","South Yorkshire and Bassetlaw AT",1983580001,"Sprotbrough Dental Practice","DN5 8BB","E01007584",18796,537949.32,1620,0,0,426,217,38,70,3,1027,4630,537949.32
201801,"Q68","Surrey and Sussex AT",1983740001,"Jaswinder Singh Dhariwal","BN22 9QH","E01020921",18773,424282.69,881.2,0,0,328,102,10,96,1,997,5792,424282.69
201801,"Q66","Devon, Cornwall and Isles of Scilly AT",1983820001,"Bond Street Dental Partners","TR15 2QB","E01018913",33000,865736.83,2644,7,0,522,445,57,85,16,1666,7682,865736.83
201801,"Q60","Shropshire and Staffordshire AT",1984040001,"Prestige Dental Care Group","B79 7JS","E01029835",30297,776405.49,2614.2,1,0,800,306,60,126,10,2671,8787,776405.49
201801,"Q54","Birmingham and The Black Country AT",1984120001,"Castle Care Dental Partnership","B36 9AB","E01010121",13080,322967.86,1050.2,3,0,348,163,11,71,4,1101,3928,322967.86
201801,"Q68","Surrey and Sussex AT",1984200001,"Eaton Road Dental Practice Ltd","BN3 3QA","E01016853",4243,137403.28,366,0,0,126,34,11,5,0,335,1805,137403.28
201801,"Q47","Lancashire AT",1984470001,"Dentistry 4 All","BB9 7XH","E01025182",34000,1126198.47,2185.8,2,177.2,758,268,46,60,2,2317,8815,1126198.47
201801,"Q61","North East London AT",1984550001,"Cambridge Park Dental Practice","E11 2PU","E01003778",4037,110655.47,431.4,0,158,27,30,25,12,0,468,874,110655.47
201801,"Q70","Wessex Local Office",1985280001,"Littlemoor Dental Surgery (Mr P & Mrs E Kiersz)","DT3 6NQ","E01020552",4717,113785.76,304.6,0,0,37,44,10,13,0,115,715,113785.76
201801,"Q63","South London AT",1985440001,"Dr Zuleyha Cetinkaya DUZGUNOGLU","SW12 9QR","E01004475",2200,70826.02,263.2,0,0,67,41,6,1,0,370,657,70826.02
201801,"Q61","North East London AT",1985790001,"MP Wong & Associates","E17 4RX","E01004409",8716,241379.86,644,0,0,60,112,19,15,2,376,2462,241379.86
201801,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1985870001,"Cheddar Dental Practice","BS27 3BE","E01029129",31258,696815.82,2549.6,0,373,1010,327,35,108,9,2188,9241,696815.82
201801,"Q60","Shropshire and Staffordshire AT",1985950001,"Khanna Dental Limited","SY6 6DL","E01028998",12412,344557.12,1104.8,0,0,269,126,32,54,9,551,3025,344557.12
201801,"Q69","Thames Valley AT",1986090001,"Whitecross Dental Care Limited","OX16 5NG","E01028435",796,15801.22,309.4,0,0,106,47,2,22,1,93,291,15801.22
201801,"Q52","West Yorkshire AT",1986250001,"J H Sager Ltd","LS9 6AP","E01011344",14400,393838.06,1270.2,0,0,105,214,37,61,6,1032,2745,393838.06
201801,"Q48","Merseyside AT",1986330002,"Mr O Butt & Mrs S Alam","L25 7RH","E01006799",22345,576523.21,1819.6,0,72,525,222,43,93,1,1463,5630,576523.21
201801,"Q61","North East London AT",1986760001,"Mrs Priya Shah and Mr Punit Shah","N6 5AX","E01002005",1785,49004.58,143.6,0,0,53,25,1,3,0,272,865,49004.58
201801,"Q68","Surrey and Sussex AT",1986840002,"Mr Michael Frank Lee and Mr Bahader Singh Panesar","KT13 8PE","E01030372",16283,427551.54,1464.6,1,138.6,555,153,25,124,3,1837,5424,427551.54
201801,"Q70","Wessex Local Office",1987140001,"Dr Uzma Rashid Ahmed","SO42 7RD","E01023000",1462,41244.8,119,0,0,44,23,0,5,0,414,153,41244.8
201801,"Q51","South Yorkshire and Bassetlaw AT",1987300001,"Kimberworth Park Practice Limited","S61 3JN","E01007807",34621,1130902.45,2917,0,189.8,774,425,56,155,10,2602,10330,1130902.45
201801,"Q51","South Yorkshire and Bassetlaw AT",1987300002,"Kimberworth Park Practice Limited","S61 3JN","E01007807",1800,77409.55,150,0,0,0,50,0,0,0,3,108,77409.55
201801,"Q51","South Yorkshire and Bassetlaw AT",1987490001,"Richmond Dental Care Limited","S13 8LU","E01007963",25655,778250.59,1336.2,0,145.6,594,145,14,96,20,1749,5673,778250.59
201801,"Q69","Thames Valley AT",1987570001,"Valley DC Ltd","HP11 2QL","E01017838",15824,462293.06,1486.8,0,316.8,248,285,26,59,1,1120,3360,462293.06
201801,"Q53","Arden, Herefordshire and Worcestershire AT",1987730001,"Crabbs Cross Dental Surgery","B97 5JB","E01032247",9300,205602.16,921.4,0,0,197,128,27,12,2,523,1897,205602.16
201801,"Q61","North East London AT",1987810001,"Orchard Road (DS) Limited","RM10 9PT","E01000087",23607,686724.68,1940.4,0,0,370,233,60,117,11,1519,5932,686724.68
201801,"Q57","Essex AT",1988030001,"Cobbins Brook Dental Practice","EN9 3BT","E01021807",13689,366103.95,888,0,48.6,194,119,25,30,1,1186,3260,366103.95
201801,"Q55","Derbyshire and Nottinghamshire AT",1988380002,"Etwall Dental Practice Ltd","DE65 6LP","E01019840",1,254703.37,413.4,0,132.2,234,45,3,7,1,634,1614,254703.37
201801,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1988460001,"St James Dental - Quedgeley","GL2 4WD","E01022335",13750,321954.2,859.2,0,0,573,65,3,46,0,3778,634,321954.2
201801,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1988540001,"Thomas, Huws & Associates","SN5 7DL","E01015569",17471,376334.06,1310.8,3,0,458,217,13,38,5,1061,4979,376334.06
201801,"Q70","Wessex Local Office",1988700001,"Brown Henning Partnership","PO8 8XJ","E01022920",800,20513.76,69,0,0,24,15,0,0,0,267,66,20513.76
201801,"Q46","Greater Manchester AT",1988890001,"Kings Dental Centre","M18 8HE","E01005189",24916,818117.86,1819.2,0,0,438,268,36,116,9,2718,6298,807270.72
201801,"Q63","South London AT",1988970001,"Kesha Nilesh Patel","CR4 2PF","",13000,333065.64,574.4,0,0,83,75,21,12,0,379,2073,333065.64
201801,"Q58","Hertfordshire and The South Midlands AT",1989000001,"MARAH Limited","LU1 2RD","E01015794",21838,616012.95,2095.4,0,105.4,608,329,36,57,0,2734,5854,616012.95
201801,"Q63","South London AT",1989430001,"Photay & Associates","DA17 5QQ","E01000336",16824,435047.63,1215.8,1,0,134,137,52,39,1,1118,3294,435047.63
201801,"Q63","South London AT",1989430002,"Photay & Associates","DA17 5QH","E01000338",8520,221418.12,610.8,0,0,45,99,20,24,0,561,1777,221418.12
201801,"Q59","Leicestershire and Lincolnshire AT",1989780001,"Mrs S Kaur & Mr B Singh","LE2 9PE","E01025657",7170,159703.39,558,0,0,146,81,12,20,1,453,1380,159703.39
201801,"Q68","Surrey and Sussex AT",1990280001,"HARTLEY DENTAL LIMITED","PO19 8DU","E01031490",16250,376244.33,1180.6,0,0,214,189,29,43,0,908,3624,376244.33
201801,"Q57","Essex AT",1990360001,"North Hill Surgery Ltd","CO1 1PX","E01021646",359,12091.75,,,,,,,,,169,18,12091.75
201801,"Q57","Essex AT",1990360002,"North Hill Surgery Ltd","CO1 1PX","E01021646",2500,58433.98,333.4,0,0,46,33,15,7,0,92,804,58433.98
201801,"Q57","Essex AT",1990360003,"North Hill Surgery Ltd","CO1 1PX","E01021646",438,20294.51,,,,,,,,,107,72,20294.51
201801,"Q57","Essex AT",1990360004,"North Hill Surgery Ltd","CO1 1PX","E01021646",500,11628.26,55,2,0,18,9,1,0,0,47,123,11628.26
201801,"Q47","Lancashire AT",1990950001,"Aughton Dental Practice","L39 6SG","E01025473",2000,58546.91,162.4,0,0,97,15,1,7,0,463,194,58546.91
201801,"Q66","Devon, Cornwall and Isles of Scilly AT",1991090001,"Central Park Dental Practice Limited","PL3 4AD","E01015174",18000,456578.8,1004.8,0,184.4,353,155,13,19,10,1120,4030,456578.8
201801,"Q56","East Anglia AT",1991760001,"Larry Levin & Jeff Sherer","NR32 1PA","E01030249",51387,1077715.05,1536.2,0,0,299,204,37,151,0,2046,9655,1077715.05
201801,"Q63","South London AT",1992140001,"L. Ziman & Associates","SE4 2AQ","E01003231",47912,1333320.08,4187.2,0,49,1087,582,93,186,4,3591,13419,1333320.08
