YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201911,"Q47","Lancashire AT",1651580001,"Whitecross Dental Care Limited","LA7 7PS","E01019382",21001,579301.03,1222.6,0,0,442,141,27,28,0,1084,5581,579301.03
201911,"Q53","Arden, Herefordshire and Worcestershire AT",1651820001,"Dentist at Redhouse Ltd","B97 4BG","E01032224",21849,742767.14,1585.8,1,171.8,552,185,35,44,6,2273,6516,742767.14
201911,"Q58","Hertfordshire and The South Midlands AT",1652200001,"Beech Hill Dental Practice Limited","LU4 8BP","E01015726",11000,288981.61,884.4,0,0,154,94,32,37,9,393,2607,288981.61
201911,"Q48","Merseyside AT",1652390001,"Ventre & Ventre Limited","L20 3EF","E01007009",24721,826009.81,2093.2,0,0,407,183,80,141,11,1590,5298,826009.81
201911,"Q46","Greater Manchester AT",1652550001,"Pritchards Dental Practice Ltd","OL1 1BE","E01005434",6428,182718.24,523.4,0,72.6,170,57,13,22,0,1165,1341,182718.24
201911,"Q46","Greater Manchester AT",1652630001,"Chariwala Smile Ltd","BL6 5ND","E01004882",35327,969399.29,2571,0,0,774,374,46,100,3,2938,8263,969399.29
201911,"Q66","Devon, Cornwall and Isles of Scilly AT",1652980001,"Plymouth Community Dental Services Limited","PL4 8NQ","E01015053",29174,3146442.5,1835.8,1,40,244,315,19,350,1,2161,5802,3037978.95
201911,"Q69","Thames Valley AT",1653280001,"Scandic Dental Care","HP13 5DL","E01017837",17011,491234.1,1139.4,1,0,133,145,44,7,3,971,3279,491234.1
201911,"Q61","North East London AT",1653360001,"Inspire Dental Walthamsow","E17 6PU","E01004396",15860,463464.02,1218,0,0,150,234,30,5,0,1604,3322,463464.02
201911,"Q52","West Yorkshire AT",1653600001,"Meltham Dental Care Ltd","HD9 5NX","E01011178",28778,878340,1865.4,0,0,587,278,31,57,4,1758,5561,878340
201911,"Q62","North West London AT",1654090001,"Dr. Satinder Dhami & Dr. Sonia Dhami","W13 9RL","E01001384",7042,194232.38,987,1,0,117,86,50,10,1,407,1942,194232.38
201911,"Q67","Kent and Medway AT",1654170001,"Lavender Dental Care Ltd","ME5 0PU","E01016171",9627,257334.11,557,0,190.2,152,77,11,35,0,1426,2545,257334.11
201911,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1654250001,"Messenger Dental Practice","GL1 1HX","E01022347",16034,468425.3,1266.8,0,0,360,192,23,44,2,997,4659,468425.3
201911,"Q46","Greater Manchester AT",1654330001,"S Mehra & C Brady Partnership","SK5 8BS","E01005753",6500,177163.22,726.2,0,0,131,98,23,21,0,801,1137,177163.22
201911,"Q61","North East London AT",1654760001,"Rohini Mukerji","E14 3UU","E01004214",7716,238098.82,836.8,0,0,151,149,15,49,0,791,2341,238098.82
201911,"Q61","North East London AT",1654840001,"Romford Smile Dental Practice Limited","RM1 1DT","E01002243",10634,305161.99,1869.4,0,0,306,258,58,67,2,1253,3043,305161.99
201911,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1655730001,"Dentaz Limited","TA24 5DY","E01029329",9500,248760.8,633.2,0,0,212,76,15,11,0,361,2536,248760.8
201911,"Q60","Shropshire and Staffordshire AT",1655810001,"Balbir Bhandal, Amrik Bhandal & Baljit Bhandal","ST3 7LH","E01029705",22250,612388.11,1896.6,0,0,634,261,36,38,3,1457,6471,612388.11
201911,"Q62","North West London AT",1657350001,"Bhutta, Padayachee & Associates","HA3 0EY","E01000536",7365,206225.25,699.8,4,109.8,144,101,19,19,5,598,2147,206225.25
201911,"Q57","Essex AT",1657510001,"Straight Road Dental Practice","CO3 9DJ","E01021691",10000,276179.41,762.8,0,0,245,81,21,19,0,976,2920,276179.41
201911,"Q68","Surrey and Sussex AT",1657860001,"Mr A Mykoniatis and Mr S Kolonidis","RH6 7DQ","E01030579",12500,307186.89,914,0,0,218,172,12,30,1,920,2139,307186.89
201911,"Q60","Shropshire and Staffordshire AT",1658320001,"Dam Street Dental Practice","WS13 6AE","E01029526",12810,345936.78,1003.2,8,61,299,160,16,31,1,790,3764,345936.78
201911,"Q46","Greater Manchester AT",1659050001,"New Moston Dental Centre","M40 3HY","E01005251",19738,616731.01,1452.4,0,0,329,245,29,32,2,1229,4042,611042.01
201911,"Q44","Cheshire, Warrington and Wirral AT",1659560001,"Dr Qaisar Jaffri","CH1 1HB","E01018326",12118,305120.58,863.8,0,0,208,127,21,19,0,431,2840,305120.58
201911,"Q68","Surrey and Sussex AT",1660300001,"Cranleigh Practice Ltd","GU6 8RL","E01030875",18581,516988.14,1947.2,0,0,704,224,44,36,0,1522,5633,516988.14
201911,"Q46","Greater Manchester AT",1660490001,"MISS R DHARIWAL","M27 4EJ","E01005653",8633,244186.96,771.2,0,0,62,156,17,31,0,373,1269,244186.96
201911,"Q69","Thames Valley AT",1660650001,"The Elms Dental Practice","RG30 6AD","E01016397",840,20743.87,93.8,0,0,32,15,1,4,0,296,54,20743.87
201911,"Q46","Greater Manchester AT",1660810001,"Brooks Bar Dental Practice","M16 7WW","E01006109",14264,459977.79,1303.4,0,0,160,112,65,22,1,858,2975,459977.79
201911,"Q50","North Yorkshire and Humber AT",1661030001,"The Dental Design Studio","DN16 2AA","E01013316",8715,289236.53,498,0,0,219,55,8,15,0,2166,4125,289236.53
201911,"Q55","Derbyshire and Nottinghamshire AT",1661110001,"Hathersage Dental Surgery","S32 1DP","E01019614",5158,157971.84,220.6,0,0,76,19,6,13,0,292,1136,157971.84
201911,"Q69","Thames Valley AT",1661620001,"Cressex Practice Limited","HP12 4UD","E01017845",12010,382679.22,937,0,0,277,94,28,35,0,921,2700,382679.22
201911,"Q53","Arden, Herefordshire and Worcestershire AT",1661700001,"Rubery Dental Surgery Limited","B45 9JR","E01032172",7372,184965.34,665.6,0,0,143,37,34,3,0,676,869,184965.34
201911,"Q59","Leicestershire and Lincolnshire AT",1661890001,"Mr R Kidy & Ms P Sarna","LE2 1ND","E01013763",7050,169165.82,333,0,0,171,32,3,15,1,1065,1112,169165.82
201911,"Q60","Shropshire and Staffordshire AT",1662190001,"Talbot Place Dental Practice","ST17 4BP","E01029699",1471,41716.44,36.4,0,0,16,6,0,2,0,293,108,41716.44
201911,"Q61","North East London AT",1662510001,"Bowes Road Dental Practice","N11 1AF","E01001534",8771,241020.88,779.4,0,0,69,82,35,37,0,647,2068,241020.88
201911,"Q70","Wessex Local Office",1663400001,"Mr & Mrs Gabriel","PO10 7AW","E01022929",3292,88373.98,321.6,0,1,168,36,3,8,0,882,1027,88373.98
201911,"Q59","Leicestershire and Lincolnshire AT",1663670001,"Uppingham & Upperton Dental Practice Ltd","LE3 0BH","E01013776",3816,94635.88,429.8,0,0,46,56,16,19,1,329,967,94635.88
201911,"Q52","West Yorkshire AT",1663910001,"Horsforth Smile Clinic Ltd","LS18 4RJ","E01011459",15597,400526.02,1393.8,1,138,491,134,33,79,5,1994,4567,400526.02
201911,"Q46","Greater Manchester AT",1664050001,"Penny Meadow Dental Care Limited","OL6 6HE","E01005948",16838,495949.04,1401.8,0,0,550,158,26,54,8,1789,3921,495949.04
201911,"Q69","Thames Valley AT",1664130001,"ALAN LEWIS & ASSOCIATES LTD","RG1 7NL","E01033422",65189,1849796.77,5256.6,8,0,1313,735,116,279,9,5083,18986,1849796.77
201911,"Q47","Lancashire AT",1665370001,"Miss R Dhariwal","BB1 2AE","E01025072",6200,202438.07,626.6,0,0,206,43,21,23,1,624,1966,202438.07
201911,"Q52","West Yorkshire AT",1665610001,"Wakefield Road Surgery Partnership","BD4 7PT","E01010609",32261,1127306.44,2436.8,0,0,700,323,60,39,1,2758,7169,1127306.44
201911,"Q61","North East London AT",1666180001,"DENTAL ARTS STUDIO ( DENTAL CARE) LIMITED","EN2 6EB","E01001450",34835,959968.71,2884.6,1,0,724,315,88,123,2,3108,9036,959968.71
201911,"Q51","South Yorkshire and Bassetlaw AT",1666260001,"Impressions Dental Care Limited","DN1 2HS","E01007645",13344,400311.21,1179.6,0,123.6,303,130,36,43,3,778,3539,400311.21
201911,"Q63","South London AT",1666340001,"Lancaster House Dental Practice","SE25 4BJ","E01001142",14290,411280.52,679.4,0,128,182,29,30,42,0,858,3407,411280.52
201911,"Q45","Durham, Darlington and Tees AT",1666850001,"Castle Dene Dental Surgery","SR8 1BT","E01020746",14400,421718.61,1297.8,0,0,173,176,43,59,10,1036,4418,421718.61
201911,"Q44","Cheshire, Warrington and Wirral AT",1666930001,"Roe Street Dental Practice","SK11 6UT","E01018624",14952,426589.16,1312.2,0,0,350,192,24,81,1,728,4006,409117.16
201911,"Q46","Greater Manchester AT",1667070001,"151 Dental Ltd","M16 9WR","E01006113",18209,492501.8,1351.2,0,0,388,194,25,66,2,1261,2987,492501.8
201911,"Q51","South Yorkshire and Bassetlaw AT",1667230001,"Woodhouse Dental Practice","S13 7JL","E01007970",20440,643145.37,1768.4,0,198.8,684,181,41,37,5,1279,5874,643145.37
201911,"Q48","Merseyside AT",1667310001,"Dental Elements","WA8 6GD","E01012367",13000,408186.01,979.4,0,0,221,161,19,32,9,1103,3280,408186.01
201911,"Q67","Kent and Medway AT",1667580001,"The Blockley Partnership","TN4 8BH","E01024801",4900,127010.29,402.2,0,0,209,50,3,6,0,1516,631,127010.29
201911,"Q68","Surrey and Sussex AT",1667820001,"Alfa Dental Ltd","BN9 9QX","E01021049",20646,617002.55,1812.4,0,0,364,250,52,47,7,1184,4565,617002.55
201911,"Q68","Surrey and Sussex AT",1667820002,"Alfa Dental Ltd","BN1 9JG","E01016915",9694,365215.65,1013.4,0,0,161,148,31,27,4,556,1872,365215.65
201911,"Q61","North East London AT",1667900001,"East London Dental Care","E13 8PS","E01003602",6171,168718.76,492.8,0,0,131,63,13,4,1,884,1589,168718.76
201911,"Q62","North West London AT",1668040001,"The Neasden Dental Clinic","NW2 6JH","E01000510",10922,277232.64,962,0,109.6,203,167,17,45,0,1140,2493,277232.64
201911,"Q61","North East London AT",1668390001,"Dr S Hirekodi and Mrs A Hirekodi","IG11 0LG","E01000093",11785,401210.81,1324.8,0,0,60,261,33,69,3,1805,1429,401210.81
201911,"Q69","Thames Valley AT",1668470001,"Ratti GDS Contract Partnership","OX29 8BD","E01028790",25867,649009.86,1995.6,1,0,816,199,41,74,3,2299,7467,649009.86
201911,"Q51","South Yorkshire and Bassetlaw AT",1669440004,"Sheffield SPDCS","S5 6NU","E01007849",3887,513135.13,84.2,1,101.6,36,12,1,1,0,215,764,513135.13
201911,"Q51","South Yorkshire and Bassetlaw AT",1669440007,"Sheffield SPDCS","S5 6NU","E01007849",8544,1649581.05,844.2,13,0,269,100,24,11,0,676,2591,1649581.05
201911,"Q51","South Yorkshire and Bassetlaw AT",1669440008,"Sheffield SPDCS","S5 6NU","E01007849",4488,751510.61,173,1,0,38,30,4,0,0,328,462,751510.61
201911,"Q51","South Yorkshire and Bassetlaw AT",1669440009,"Sheffield SPDCS","S5 6NU","E01007849",7,75149.92,,,,,,,,,,10,75149.92
201911,"Q51","South Yorkshire and Bassetlaw AT",1669440010,"Sheffield SPDCS","S5 6NU","E01007849",19,75149.92,,,,,,,,,,1,75149.92
201911,"Q68","Surrey and Sussex AT",1669600001,"Dumbledore Dental Care Ltd","RH17 6HB","E01031692",13000,358993.65,1077.8,0,0,416,109,21,69,0,1337,4514,358993.65
201911,"Q70","Wessex Local Office",1670290001,"The Dental Practice","SO15 2GD","E01017136",16368,484059.59,1761.4,0,0,534,221,39,77,6,1168,5271,484059.59
201911,"Q50","North Yorkshire and Humber AT",1670370001,"Scartho Dental Practice Limited","DN33 2LY","E01013192",1100,29327.15,114,0,0,63,5,3,0,0,471,42,29327.15
201911,"Q58","Hertfordshire and The South Midlands AT",1670450001,"QUALITY DENTAL CARE LIMITED","NN14 2RL","E01027124",18500,438157.53,1746.6,2,0,349,201,59,74,0,1355,4344,438157.53
201911,"Q52","West Yorkshire AT",1670530001,"Stainbeck Dental Surgery","LS7 2PW","E01011688",23990,782130.65,1639,0,0,653,184,27,85,8,2049,5966,782130.65
201911,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1670610001,"Dentalcare Limited","BA13 3DR","E01032119",9000,245995.65,667,0,0,309,85,6,25,1,795,2457,245995.65
201911,"Q50","North Yorkshire and Humber AT",1671500001,"Harris Family Dental Practice","DN31 2AW","E01013187",17600,537319.24,1391.6,0,0,461,245,13,33,2,1740,3975,537319.24
201911,"Q56","East Anglia AT",1672310001,"Onefiveseven Partnership","PE1 4DD","E01015655",25340,758872.39,1457,1,0,496,195,26,49,6,1186,2983,758872.39
201911,"Q46","Greater Manchester AT",1673120001,"Vallance Dental Centre Ltd","M13 9UJ","E01005065",21354,720712.47,1722.8,2,218.2,566,192,39,94,2,3018,6111,715023.47
201911,"Q46","Greater Manchester AT",1673120002,"Vallance Dental Centre Ltd","M60 9AH","E01033674",2000,178503.67,197,0,0,2,19,8,35,0,,812,178503.67
201911,"Q69","Thames Valley AT",1673200001,"MANOR DENTAL CARE","OX3 7RB","E01028537",15661,469074.1,1086.6,0,0,188,136,34,48,3,913,2811,469074.1
201911,"Q47","Lancashire AT",1673390001,"St Annes Dental Clinic Ltd","FY8 1RF","E01024987",30321,1012957.47,2716.8,0,0,846,258,82,69,8,1702,7961,918149.53
201911,"Q47","Lancashire AT",1673390002,"St Annes Dental Clinic Ltd","FY8 1RF","E01024987",1,1.08,,,,,,,,,,,1.08
201911,"Q50","North Yorkshire and Humber AT",1673470001,"Clifton Dental Practice Limited","YO30 6AW","E01013344",2700,84056.94,206.8,0,0,46,41,2,9,3,395,368,84056.94
201911,"Q61","North East London AT",1673710001,"Shezadi Zikria","RM12 4TG","E01002319",5168,155467.98,344.6,0,0,94,64,3,18,1,601,1313,155467.98
201911,"Q53","Arden, Herefordshire and Worcestershire AT",1674440001,"Eachway Dental Practice","B45 9DQ","E01032126",9534,229989.59,735.4,1,0,294,86,12,32,4,814,3008,229989.59
201911,"Q63","South London AT",1675170001,"HB Dental Practice Limited","BR1 5AB","E01000819",20586,515647.14,1370.8,0,0,196,180,45,69,1,910,3811,515647.14
201911,"Q68","Surrey and Sussex AT",1675250001,"Brunswick Practice Ltd","BN3 1DG","E01016854",14742,495121.86,1259.4,1,0,184,140,52,27,0,867,3504,495121.86
201911,"Q52","West Yorkshire AT",1676140001,"Heaton Dental Care Limited","BD9 5BU","E01010804",10649,308031.08,916.6,3,71,186,136,27,3,0,1156,2621,308031.08
201911,"Q51","South Yorkshire and Bassetlaw AT",1676220001,"JCS Dental Practice","DN2 5BE","E01007647",4471,134163.72,251.8,1,0,95,43,2,4,6,201,965,134163.72
201911,"Q58","Hertfordshire and The South Midlands AT",1677030001,"Red House Dental","WD4 8BH","E01023406",1668,42822.36,201,0,0,78,21,5,0,0,413,277,42822.36
201911,"Q47","Lancashire AT",1677110001,"Bridge Dental Practice","BB10 1LA","E01024877",2000,42916.42,198.4,0,0,61,37,1,12,0,325,385,42916.42
201911,"Q69","Thames Valley AT",1677460001,"Chipping Norton Dental Practice Limited","OX7 5LJ","E01028783",37904,955275.05,3134,2,0,1185,367,57,125,5,3460,11365,955275.05
201911,"Q51","South Yorkshire and Bassetlaw AT",1678190001,"Crystal Peaks Orthodontics Centre","S20 7HZ","E01008034",22246,735369.22,2514.4,3,0,1159,302,33,42,6,2562,10520,735369.22
201911,"Q66","Devon, Cornwall and Isles of Scilly AT",1678270001,"Tully Crine LTD","TR3 6HH","E01018817",15133,416145.72,663.2,0,0,193,76,14,61,1,1022,4052,416145.72
201911,"Q68","Surrey and Sussex AT",1678350001,"MDS Dental Care","BN1 5BF","E01017005",1460,53214.96,54,0,0,30,6,0,5,0,454,56,53214.96
201911,"Q70","Wessex Local Office",1678780001,"The Lodge Dental Partnership","GU32 3JP","E01032664",825,21014.86,62.6,0,0,47,4,0,3,0,357,94,21014.86
201911,"Q55","Derbyshire and Nottinghamshire AT",1679240001,"Killamarsh Dental Practice Ltd","S21 1AL","E01019802",14134,387710.31,1099.2,0,0,330,192,15,11,0,849,3227,387710.31
201911,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1679910001,"Bridge Street Dental Centre","TA1 1TP","E01029289",2675,60833.57,167.6,0,0,74,30,0,3,0,488,354,60833.57
201911,"Q61","North East London AT",1680090001,"East Street Dental Ltd","IG11 8EN","E01000010",24937,831377.78,2454.2,0,0,509,368,56,141,0,2947,6192,831377.78
201911,"Q52","West Yorkshire AT",1680250001,"Summerville Road Dental Practice","BD7 1PX","E01010836",6736,192720.32,616.4,0,0,100,119,9,42,1,858,1167,192720.32
201911,"Q46","Greater Manchester AT",1680330001,"Mossley Dental Care","OL5 0PD","E01006058",2000,58895.97,134.4,0,0,66,18,1,2,0,645,146,58895.97
201911,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1680920001,"Archway Dental Limited","GL5 2AA","E01022365",24200,572656.17,1889.8,1,18,830,253,15,99,3,1970,7854,572656.17
201911,"Q46","Greater Manchester AT",1681570001,"Rattan & Wilson Partnership","BL3 4QW","E01004836",3981,95624.78,113.4,0,71.6,45,16,1,7,0,429,1199,95624.78
201911,"Q70","Wessex Local Office",1681650001,"Stalbridge Dental Practice Ltd","DT10 2RG","E01020434",3669,98532.18,195,0,0,77,27,3,0,1,497,477,98532.18
201911,"Q66","Devon, Cornwall and Isles of Scilly AT",1682620001,"SpaDental Plymouth LLP","PL3 4RJ","E01015100",17394,476271.02,1395.6,0,0,363,217,27,38,1,1861,3197,476271.02
201911,"Q46","Greater Manchester AT",1682700001,"Dr Gordon & Dr Wild Partnership","BL2 6PA","E01004796",26084,807345.24,2490.8,0,0,798,333,47,104,6,2526,7542,807345.24
201911,"Q59","Leicestershire and Lincolnshire AT",1682970001,"Mr Sherer & Mr Levin","DN21 1LP","E01026384",8921,213975.53,725.8,0,0,311,74,13,29,2,607,2459,213975.53
201911,"Q56","East Anglia AT",1683000001,"Witard Dental Practice","NR7 9XD","E01026803",13132,328828.06,942,0,0,180,88,37,45,0,588,2527,328828.06
201911,"Q68","Surrey and Sussex AT",1683190001,"S Cowley, R Ingham and J Angelo","BN3 5QJ","E01016996",18083,491792.33,1543.4,0,0,413,118,56,87,0,1468,3740,491792.33
201911,"Q58","Hertfordshire and The South Midlands AT",1683350001,"Darius Sair Limited","WD6 4EB","E01023536",18357,567579.45,1468.4,1,0,264,207,43,57,0,1284,3995,567579.45
201911,"Q58","Hertfordshire and The South Midlands AT",1683430001,"INSPIRE DENTAL CARE","WD3 7DJ","E01023852",17816,456776.54,1627.4,0,0,377,158,60,47,0,1848,4400,456776.54
201911,"Q63","South London AT",1684080001,"Whitecross Dental Care Limited","SW2 1NP","E01003025",35407,1220948.23,2639.6,0,0,183,219,142,68,3,1302,5997,1220948.23
201911,"Q47","Lancashire AT",1684160001,"Nelson Centre Dental Practice","BB9 7UU","E01025182",5750,196516.74,571.4,0,0,107,102,10,12,2,537,1131,196516.74
201911,"Q44","Cheshire, Warrington and Wirral AT",1684400001,"John Sullivan Dental Practice Ltd","SK9 5ND","E01018652",1000,22077.58,51,0,0,6,15,0,0,0,213,93,22077.58
201911,"Q47","Lancashire AT",1684670001,"Schofield & Pickup","BB7 2HJ","E01025344",9500,268759.7,742.4,1,0,332,92,9,18,6,1279,1678,268759.7
201911,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1685640001,"The Grainger Stockton, Birtley and Stanley Dental Partnershi","DH3 1LR","E01008175",21272,498560.19,1578.2,0,0,410,246,33,26,3,1344,5629,498560.19
201911,"Q62","North West London AT",1685990001,"Dental Centre 100","W12 9AH","E01001860",1876,60527.91,214.8,0,0,17,8,14,4,1,119,276,60527.91
201911,"Q46","Greater Manchester AT",1686530001,"SimplyOne Dental","OL6 8NX","E01005949",26986,796081.69,2222.6,1,0,716,268,48,98,1,2116,7250,796081.69
201911,"Q52","West Yorkshire AT",1687850001,"Bedford & Associates Limited","BD12 8AD","E01010869",23757,668324.88,2191.8,4,0,682,335,34,69,9,1823,6040,668324.88
201911,"Q56","East Anglia AT",1687930001,"Guildhall Dental Practice","IP33 3PH","E01030091",4199,108635.64,350.6,0,0,182,39,3,13,0,1189,918,108635.64
201911,"Q62","North West London AT",1688230001,"MR JJ LAI","HA9 9AB","E01000482",7635,212474.52,477.8,0,0,53,64,19,4,0,927,971,212474.52
201911,"Q68","Surrey and Sussex AT",1688580001,"Ms A Jawahar","BN6 9RQ","E01031770",4410,103513.83,315.2,0,0,134,42,3,16,0,594,826,103513.83
201911,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1688660001,"H Singh & Associates Ltd","NE33 3PH","E01008668",18452,525609.43,1370.4,0,0,457,182,22,52,8,989,4983,525609.43
201911,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1688740001,"Mr Jiten Doshi","BA2 4BQ","E01014370",8940,197726.02,664.8,0,0,274,62,11,59,2,605,3141,197726.02
201911,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1688820001,"Ms G Parson","SP2 7RP","E01032003",2100,55318.28,113,0,0,50,17,1,0,0,291,437,55318.28
201911,"Q52","West Yorkshire AT",1689040001,"Mount Dental Surgery Limited","WF17 7QF","E01011017",17579,571093.52,1530.2,0,0,340,189,44,76,4,1491,4232,571093.52
201911,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1689200001,"Katherine Price","SN9 5AQ","E01031870",800,17850.36,58,0,0,37,7,0,0,1,410,39,17850.36
201911,"Q46","Greater Manchester AT",1689470001,"Silverwell Dental Surgery","BL1 1PP","E01004817",12600,329501.06,1193.2,0,0,413,133,26,46,3,1522,3101,329501.06
201911,"Q63","South London AT",1689550001,"Tolworth Rise Practice","KT5 9ET","E01002915",6000,143077.17,437.6,0,0,167,64,5,13,3,417,1655,143077.17
201911,"Q60","Shropshire and Staffordshire AT",1689710001,"Blurton Dental Centre","ST3 2BS","E01014239",28918,784214.99,2426.6,0,0,653,352,55,48,7,1986,6754,784214.99
201911,"Q57","Essex AT",1690560001,"Mr. Mazdak Eyrumlu and Honar Shakir","CO13 9PW","E01021986",25845,625190.44,1949.4,0,0,449,233,59,67,2,1169,6772,625190.44
201911,"Q69","Thames Valley AT",1691530001,"Prospect Street Dental Practice","RG4 8JB","E01016362",3522,84191.31,226,0,0,160,20,0,5,0,1516,201,84191.31
201911,"Q52","West Yorkshire AT",1691880001,"Thornton Dental Limited","BD13 3EY","E01010798",13876,365381.2,1218.8,0,0,521,138,17,54,4,1183,3879,365381.2
201911,"Q48","Merseyside AT",1691960001,"Prescot House Dental Surgery","L34 3LD","E01006463",34141,961649.61,2572.2,1,0,380,321,85,171,9,1664,7767,924689.61
201911,"Q61","North East London AT",1692340001,"Hoe St Dental Surgery Ltd","E17 9BD","E01004406",24870,736909.7,1988.8,0,94.2,260,184,90,79,2,1748,6547,736909.7
201911,"Q70","Wessex Local Office",1692500001,"Mrs E Aslani","BH23 1LN","E01020368",2300,54499.36,203.6,0,0,62,28,4,8,0,293,631,54499.36
201911,"Q70","Wessex Local Office",1692690001,"Pasadena Dental Practice Ltd","BH14 9DL","E01015461",15000,389665.77,1119.6,0,0,328,120,30,48,3,806,3472,389665.77
201911,"Q61","North East London AT",1692850001,"TMG Dentistry Ltd","RM3 9ND","E01002283",12000,423356.48,685.8,0,0,207,82,18,14,5,1056,2795,423356.48
201911,"Q70","Wessex Local Office",1693150001,"Parkway Dental Care","PO9 3EZ","E01022911",24444,647414.98,2277.4,1,0,744,310,40,102,6,1866,7991,647414.98
201911,"Q62","North West London AT",1694550001,"Preeman Limited Smile For Life Dental Clinic (Hammersmith)","W6 7AF","E01001898",25000,727739.52,2519.4,1,0,312,121,153,7,0,1148,4482,727739.52
201911,"Q59","Leicestershire and Lincolnshire AT",1694630002,"A T Dent Ltd","PE21 7BX","E01026041",60000,1402098.14,3715.6,4,0,1344,477,57,218,2,4169,13372,1402098.14
201911,"Q58","Hertfordshire and The South Midlands AT",1694710001,"Sawbridgeworth Dental Practice Limited","CM21 9JJ","E01023501",18155,465412.75,1258.4,0,0,579,151,13,57,2,1672,6169,465412.75
201911,"Q55","Derbyshire and Nottinghamshire AT",1695440001,"STEEPLE GRANGE SMILES LTD.,","DE4 4FS","E01019634",153,1.07,8,0,0,5,1,0,0,0,73,11,1.07
201911,"Q44","Cheshire, Warrington and Wirral AT",1696330001,"Chester Dental Clinic","CH1 1RG","E01018326",17775,478379.19,855,0,0,213,116,18,65,1,564,3152,478379.19
201911,"Q69","Thames Valley AT",1696410001,"Market Square Dental Practice","OX26 6AD","E01028468",8424,211108.33,688.6,0,0,268,65,14,48,0,958,2044,211108.33
201911,"Q58","Hertfordshire and The South Midlands AT",1696840001,"Beehive Dental Practice","AL7 4BH","E01023946",7550,192952.01,370.8,0,0,147,37,7,24,1,1271,964,192952.01
201911,"Q50","North Yorkshire and Humber AT",1697810001,"Scunthorpe Health Club Limited","DN15 7PN","E01013332",12020,393361.17,2094,0,0,639,227,54,105,0,1910,5356,393361.17
201911,"Q50","North Yorkshire and Humber AT",1697810003,"Scunthorpe Health Club Limited","DN15 7PN","E01013332",5000,536147.21,485.2,0,0,1,1,0,401,0,127,1925,536147.21
201911,"Q50","North Yorkshire and Humber AT",1697810004,"Scunthorpe Health Club Limited","DN15 7PN","E01013332",1,1.07,,,,,,,,,,,1.07
201911,"Q68","Surrey and Sussex AT",1699270002,"Kings Dental Care","RH19 1AW","E01031743",4840,124621.3,336.4,0,0,99,50,5,22,2,424,1036,124621.3
201911,"Q59","Leicestershire and Lincolnshire AT",1699350001,"Firs Dental Clinic","LE4 3EG","E01025679",23925,665670.19,2092.8,1,0,820,196,49,80,2,2003,6020,665670.19
201911,"Q53","Arden, Herefordshire and Worcestershire AT",1699940002,"Abbotsbury Court Practice Limited","WR5 3TY","E01032326",6527,177836.16,490.2,0,0,227,75,1,21,1,885,1926,177836.16
201911,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1700110001,"SRDP","NE34 6AL","E01008668",71215,2088320.55,4260.6,0,7,1088,571,95,248,12,4594,18483,2088320.55
201911,"Q70","Wessex Local Office",1700460001,"Mr T Darling","SO31 8BR","E01022657",13766,350988.18,1276.8,0,0,542,143,22,34,2,1548,4936,350988.18
201911,"Q66","Devon, Cornwall and Isles of Scilly AT",1700620001,"St Pauls Dental Practice Ltd","TQ12 2HP","E01020217",19373,677776.15,1705.6,0,0,493,291,20,33,27,835,5210,677776.15
201911,"Q61","North East London AT",1700700001,"CHADWELL DENTAL CARE LTD","RM6 4AL","E01003662",23737,599466.93,1938.8,0,0,492,278,48,29,7,1987,6366,599466.93
201911,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1700890001,"Your Dentist Limited","BS1 4AZ","E01014540",2527,76873.29,223.8,0,0,51,24,8,4,0,306,476,76873.29
201911,"Q55","Derbyshire and Nottinghamshire AT",1701000001,"Rooprai & Aulak","NG18 1NG","E01028274",3129,71516.09,204,0,0,135,19,1,0,1,868,276,71516.09
201911,"Q48","Merseyside AT",1701190001,"Halton Road Family Dental Practice","WA7 5RL","E01012404",20500,490279.36,1766.6,0,0,338,201,56,93,9,1439,5642,490279.36
201911,"Q70","Wessex Local Office",1701270001,"The Erfans","PO16 0NX","E01022723",9107,237436.61,915,0,0,259,102,26,20,3,491,2520,237436.61
