YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202105,"QKK","South East London ICB",2624470001,"Palminder Singh Sagoo and Satnam Singh Salotera","SE15 5EG","E01004067",15000,576331.74,917.8,0,0,102,98,36,74,1,422,2554,576331.74
202105,"QRV","North West London ICB",2624550001,"Mr Chirag Shah","HA2 8BW","E01002219",7433,201798.21,408.2,0,0,65,52,15,6,0,324,1604,201798.21
202105,"QRL","Hampshire and Isle Of Wight ICB",2624710001,"University Dental Practice","SO16 3AY","E01032756",14743,392701.04,714.8,0,0,82,75,28,59,2,438,2806,392701.04
202105,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",2625790001,"Charlton Park Dental Practice","BS31 2NB","E01014403",600,16041.56,36,0,0,18,6,0,0,0,69,60,16041.56
202105,"QKK","South East London ICB",2628030003,"MR SA BUTT","SE9 6SL","E01001604",26000,755566.05,828,0,0,99,113,22,105,5,556,3633,755566.05
202105,"QXU","Surrey Heartlands ICB",2628030004,"MR SA BUTT","KT10 0AA","E01030320",8741,217214.12,455.6,0,0,221,47,5,28,0,1275,2106,217214.12
202105,"QWU","Coventry and Warwickshire ICB",2629190001,"Prestige Dental Care","CV11 4LE","E01031064",37353,1013498.32,2501.8,0,0,679,295,71,69,3,2518,9819,1013498.32
202105,"QWO","West Yorkshire ICB",2630950001,"MISS F SHAKOOR","HD1 3TG","E01011230",11600,396362.05,513,0,0,112,107,5,15,2,320,2269,396362.05
202105,"QRL","Hampshire and Isle Of Wight ICB",2633380001,"MR GS WILBY-LOPEZ","SO31 9HW","E01022793",3500,91158.47,84.8,0,0,41,9,1,4,0,700,272,91158.47
202105,"QUE","Cambridgeshire and Peterborough ICB",2633700001,"Dr Baker & Dr. Al-Ali","PE29 3BQ","E01018151",22763,558278.12,1214,0,0,351,193,15,85,2,727,6405,558278.12
202105,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2634000001,"MR TP WINDSOR","HP9 1QB","E01017796",12294,315202.9,715.6,0,0,241,93,12,43,1,606,2666,315202.9
202105,"QF7","South Yorkshire ICB",2634780001,"Tickhill Dental & Implant Centre Limited","DN11 9QJ","E01007615",8311,255557.82,83.4,0,0,21,17,0,7,5,132,1985,255557.82
202105,"QM7","Hertfordshire and West Essex ICB",2636050002,"MR MD VERNON","SG5 1BY","E01023601",1184,34181.82,90,0,0,54,12,0,0,0,438,87,34181.82
202105,"QNX","Sussex ICB",2636560004,"Sarah Almashat","BN5 9HF","E01031643",5000,138852.69,194,0,0,98,16,2,20,0,323,1328,138852.69
202105,"QRV","North West London ICB",2637290001,"Kevaal Patel","W1U 8HW","E01004712",3178,121258.91,185.8,0,0,16,11,11,4,0,126,568,121258.91
202105,"QWE","South West London ICB",2638500001,"West Croydon Dental Practice","CR0 3SE","E01001013",9242,312887.04,498.2,0,179.8,107,42,20,21,0,308,2209,312887.04
202105,"QKS","Kent And Medway ICB",2638930001,"MR SH DATTANI","ME15 7LW","E01024398",12028,353582.58,865.4,0,0,236,127,18,26,1,641,2178,353582.58
202105,"QRV","North West London ICB",2639740001,"MR A PATEL","W2 1DW","E01004661",7011,223644.11,285.2,0,0,23,31,13,11,0,137,1120,223644.11
202105,"QUE","Cambridgeshire and Peterborough ICB",2641130001,"MISS O OMOREGIE","SG8 5NF","E01018228",6666,193174.2,260.8,0,0,106,28,5,9,0,325,1737,193174.2
202105,"QPM","Northamptonshire ICB",2642450002,"Delapre Dental Care","NN1 5AN","E01027223",8709,196170.74,800.8,0,0,52,122,29,29,0,193,1466,196170.74
202105,"QK1","Leicester, Leicestershire and Rutland ICB",2642450003,"MR P PATEL","LE3 6FD","E01013780",2480,61033.32,120.8,0,0,32,16,3,4,0,164,540,61033.32
202105,"QWE","South West London ICB",2642960001,"MR RD VAZIRI","SW19 1DG","E01003359",4996,158916.7,387.4,1,0,29,47,17,12,0,118,1007,158916.7
202105,"QWE","South West London ICB",2646360002,"MR O DADASHIAN","CR0 6SE","E01000975",6020,188350.76,353,0,0,128,23,11,20,0,534,1660,188350.76
202105,"QKK","South East London ICB",2646360003,"MR O DADASHIAN","BR2 8NQ","E01000665",1585,35267.44,125.6,0,0,62,18,0,8,0,455,338,35267.44
202105,"QUA","Black Country ICB",2647760001,"MR SB MAHALEKAM","WS3 1BZ","E01010283",10247,396234.33,640.8,0,0,48,60,27,74,0,353,1880,396234.33
202105,"QUA","Black Country ICB",2665740001,"MS N KAUR","B66 4SJ","E01010059",5792,158242.29,253.2,0,0,51,35,4,41,0,398,918,158242.29
202105,"QH8","Mid and South Essex ICB",2680890004,"The Together Dental  Partnership c/o Vaid and Radia","CM15 8AG","E01021433",28411,753728.32,1154.6,0,173,418,122,19,117,3,1126,8930,753728.32
202105,"QNX","Sussex ICB",2687630002,"Regency House Dental Practice","BN1 4GB","E01016964",4778,146503.92,237,0,0,21,30,9,14,1,57,974,146503.92
202105,"QGH","Herefordshire and Worcestershire ICB",2696540001,"MR H SANGHERA","WR14 1NE","E01032196",36773,1108663.09,2003.2,0,0,624,262,46,31,4,1185,9840,1108663.09
202105,"QPM","Northamptonshire ICB",2697350001,"MR JS CHADHA","NN11 0XY","E01026989",14113,282848.76,903.4,0,0,199,98,26,82,0,1329,1452,282848.76
202105,"QWO","West Yorkshire ICB",2697940001,"MR MP BROWN","LS21 1AE","E01011569",1436,52627.11,116.2,0,0,67,14,0,6,0,317,132,52627.11
202105,"QMJ","North Central London ICB",2698240001,"MR A SHARMA","N21 3AL","E01001564",8143,231678.74,307.6,0,0,91,33,6,38,0,227,1753,231678.74
202105,"QWO","West Yorkshire ICB",2698830002,"MR MA MANZOOR","HD1 5NE","E01011238",17225,503336.76,665.6,0,0,173,71,12,113,0,657,3391,503336.76
202105,"QT1","Nottingham and Nottinghamshire ICB",2698910001,"Westdale Dental","NG3 6DG","E01028193",24872,708051.97,1630,0,0,443,193,44,65,7,988,6313,708051.97
202105,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2699130002,"MISS NZ ALI","HP11 2QR","E01017905",12851,418391.1,769,1,0,130,116,16,85,1,827,2369,418391.1
202105,"QNC","Staffordshire and Stoke-on-Trent ICB",2700160001,"MISS S KHAN","B77 4JA","E01029859",11407,332323.56,376,0,0,110,32,12,20,2,427,1790,332323.56
202105,"QMF","North East London ICB",2701800001,"MR SS SIHRA","IG3 9LD","E01003715",4009,139589.03,36,0,127.6,3,11,0,0,0,325,793,139589.03
202105,"QH8","Mid and South Essex ICB",2701800003,"Corringham Dental Practice","SS17 9AB","E01015943",11730,351848.42,522.8,0,104.4,134,72,11,34,0,664,2464,351848.42
202105,"QKS","Kent And Medway ICB",2704310001,"MISS H VARAITCH","ME15 6JJ","E01033090",1953,51888.25,121,0,0,16,13,5,5,0,110,230,51888.25
202105,"QNQ","Frimley ICB",2705630001,"MR RS DHARWAR","SL3 8HD","E01016509",31189,858170.48,1741.2,1,202.4,479,252,33,101,1,2610,6957,858170.48
202105,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",2705630003,"MR RS DHARWAR","SN25 3DQ","E01015529",19451,504642.54,773.6,0,0,338,64,14,63,1,705,4579,504642.54
202105,"QM7","Hertfordshire and West Essex ICB",2709380001,"MR A ZACHARATOS","CM17 0DN","E01021855",12002,396850.23,748,0,0,246,74,20,20,5,715,3504,396850.23
202105,"QM7","Hertfordshire and West Essex ICB",2709460001,"Peachdent Dental Practice","EN8 9DF","E01023301",3481,100808.18,53,0,0,5,8,2,0,2,72,762,100808.18
202105,"QRV","North West London ICB",2710040001,"80 Kensington Dental Clinic","W8 4SG","E01002826",16794,532914.04,701.6,0,0,140,64,23,78,0,300,2907,532914.04
202105,"QM7","Hertfordshire and West Essex ICB",2711870003,"Harlow Dental Surgery","CM20 1DP","E01021843",36237,874697.83,1514.6,0,27.2,262,173,46,138,5,1075,7415,874697.83
202105,"QWO","West Yorkshire ICB",2712090001,"MR PJ MOORE","LS29 8DP","E01010695",806,26062.2,24.6,0,0,12,3,0,3,0,174,51,26062.2
202105,"QWE","South West London ICB",2715000001,"MR P MAZAHERI","SW11 3UY","E01033101",6109,197425.21,309.8,0,0,68,45,7,19,2,220,1447,197425.21
202105,"QRV","North West London ICB",2719930001,"Pratimaben Patel and Shradha Patel","TW3 1LR","E01033083",8581,240956.27,641.6,0,0,126,80,18,48,2,271,2153,240956.27
202105,"QNX","Sussex ICB",2723880001,"MISS B LOGAN","BN16 3EY","E01031464",662,16834,54.2,0,0,23,6,1,1,0,82,144,16834
202105,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2725580001,"MRS OF QADEER","RG10 9NY","E01016694",809,25013.1,51.4,0,0,37,4,0,2,0,249,45,25013.1
202105,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2727280001,"MRS RK DHARWAR","OX10 7QA","E01028604",22500,608337.83,1626.8,0,0,481,192,35,124,1,1059,5885,608337.83
202105,"QR1","Gloucestershire ICB",2727600001,"MR BY CHAN","GL7 1RH","E01022195",850,19108.46,40.4,0,0,17,3,1,2,0,159,91,19108.46
202105,"QR1","Gloucestershire ICB",2727600002,"MR BY CHAN","GL7 2DG","E01022195",1300,33707.98,75,0,0,15,12,2,0,0,222,175,33707.98
202105,"QR1","Gloucestershire ICB",2727950001,"MR MF ISAACS","GL52 8LR","E01022436",1840,39358.76,96.2,0,0,50,13,0,6,0,411,131,39358.76
202105,"QWE","South West London ICB",2728330001,"MR D GOVINDASAMI","SM5 3NP","E01004105",11557,303859.38,617.4,0,0,315,56,8,32,0,945,3314,303859.38
202105,"QRV","North West London ICB",2730820001,"MISS DL HUART","TW13 6AE","E01002607",19180,515785.41,1029.6,0,0,117,128,42,18,13,448,3470,515785.41
202105,"QM7","Hertfordshire and West Essex ICB",2730900001,"MR I ABDUL-GHANI","CM24 8XG","E01022079",14500,378740.84,892.6,0,0,340,69,25,38,0,977,3873,378740.84
202105,"QWU","Coventry and Warwickshire ICB",2736000003,"MISS H ANJAM","B78 1DR","E01031037",13216,320461.61,614.2,0,0,24,75,24,61,5,117,2933,320461.61
202105,"QUA","Black Country ICB",2737080006,"MR G MOORE","WS10 7HB","E01010090",7809,198238.1,314,0,178.2,110,48,4,10,0,487,1834,198238.1
202105,"QWE","South West London ICB",2737400003,"MR J PATEL","KT6 7BZ","E01002996",4500,163426.57,132,0,0,66,14,0,20,0,353,872,163426.57
202105,"QM7","Hertfordshire and West Essex ICB",2737670001,"Shephall Dental Surgery","SG2 9RE","E01023792",6854,188762.59,325.4,0,62.4,139,39,3,27,1,498,2092,188762.59
202105,"QPM","Northamptonshire ICB",2738480001,"MR AT LAMB","NN5 6JN","E01027217",44684,1197726.31,2655.8,0,208.6,872,372,48,73,6,1883,12044,1197726.31
202105,"QRV","North West London ICB",2738990001,"MR A BECK","W12 9AU","E01001860",4437,138460.96,209,0,0,80,13,5,15,1,202,823,138460.96
202105,"QUA","Black Country ICB",2739370001,"MR B GUPTA","WV6 9EH","E01010545",2400,65103.18,106.4,0,0,33,19,1,2,2,205,377,65103.18
202105,"QOC","Shropshire, Telford and Wrekin ICB",2740110003,"Twickel Dental Limited","TF13 6EN","E01028851",10500,321460.93,541.8,0,0,150,83,8,39,0,481,2380,321460.93
202105,"QHL","Birmingham and Solihull ICB",2740380002,"Omar Patel & Nukhba Ahmed","B10 0UT","E01009329",9739,253574.68,489.6,0,0,69,53,14,78,0,323,1627,253574.68
202105,"QXU","Surrey Heartlands ICB",2740890001,"MR CJ METZNER","GU1 3LF","E01030453",1023,26177.14,25,0,0,16,3,0,0,0,255,153,26177.14
202105,"QXU","Surrey Heartlands ICB",2741940001,"MR S PATEL","CR3 5PB","E01030847",11881,286891.07,469.6,1,144.2,142,36,11,73,0,958,3679,286891.07
202105,"QPM","Northamptonshire ICB",2742750001,"MR A SHAH","NN1 1JX","E01027223",11715,320752.91,534,0,135.6,321,49,4,15,0,437,3460,320752.91
202105,"QXU","Surrey Heartlands ICB",2744100001,"Epsom Dental Surgery","KT18 7JR","E01030419",18808,532404.3,1042,0,0,386,94,24,70,2,1087,5319,532404.3
202105,"QXU","Surrey Heartlands ICB",2744100003,"MR HM PATEL","KT18 7JR","E01030419",0,1,,,,,,,,,,,1
202105,"QKK","South East London ICB",2745260001,"O'Connors Partnership","SE20 8EF","E01000743",13409,457784.7,585.6,0,0,91,59,22,43,2,535,2190,457784.7
202105,"QPM","Northamptonshire ICB",2746580001,"MS D FERATI","NN1 4TH","E01027136",238,6602.58,23.2,0,0,13,3,0,1,0,96,15,6602.58
202105,"QH8","Mid and South Essex ICB",2749680001,"Dental Surgery","SS0 9PD","E01015901",8488,192821.74,349.8,0,0,69,44,9,34,0,169,1297,192821.74
202105,"QNX","Sussex ICB",2750420001,"Manish Patel","BN10 8JR","E01021064",10916,348611.58,938.8,0,0,73,37,60,29,0,428,2307,348611.58
202105,"QHL","Birmingham and Solihull ICB",2754410001,"Coventry Road Dental Partnership","B10 0UF","E01009332",44400,1184663.76,1976.6,0,0,250,336,49,108,1,2504,6736,1184663.76
202105,"QHM","North East and North Cumbria ICB",2757860005,"MR MA QURAISHI","SR4 8PY","E01008761",32000,765012.35,1310.8,0,0,121,232,28,129,3,630,5678,765012.35
202105,"QKK","South East London ICB",2769280001,"MS T SINGH","SW16 1QB","E01003118",17743,534512.31,1029.4,0,0,159,123,35,57,2,428,3171,534512.31
202105,"QRV","North West London ICB",2771260001,"Hanwell Dental Limited","W7 1DR","E01001252",7925,218670.59,598,0,0,52,50,30,30,0,737,870,218670.59
202105,"QMJ","North Central London ICB",2773710001,"MRS K SIVAGURUNATHAN","N7 0RN","E01002763",20252,565240.85,1023.8,0,0,186,125,29,94,2,587,4010,565240.85
202105,"QMJ","North Central London ICB",2773710002,"MRS K SIVAGURUNATHAN","N7 0RN","E01002786",19281,591570.93,914.8,0,0,142,82,36,79,0,388,3810,591570.93
202105,"QH8","Mid and South Essex ICB",2773710004,"MRS K SIVAGURUNATHAN","SS3 8BA","E01015915",8081,271256.09,405,0,0,156,51,6,20,0,468,2309,271256.09
202105,"QYG","Cheshire and Merseyside ICB",2774790001,"Hyslop Dental Partnership","PR9 0LE","E01006945",17501,537489.66,930.6,0,0,228,108,25,63,3,523,3195,537489.66
202105,"QMJ","North Central London ICB",2774950001,"DR A ALSAM","NW1 3QT","E01000944",7861,239204.87,434.4,0,0,99,61,9,27,1,519,1803,239204.87
202105,"QMM","Norfolk and Waveney ICB",2779320002,"MR IO OSHIGA","NR5 0RS","E01026917",4320,119783.63,387,0,0,99,50,7,45,0,160,983,119783.63
202105,"QOQ","Humber and North Yorkshire ICB",2785640001,"MR K LEESON","YO24 2RQ","E01013424",9708,312948.6,703.8,2,0,344,79,8,24,0,1765,1425,312948.6
202105,"QM7","Hertfordshire and West Essex ICB",2786100001,"MR SK SHAH","SG3 6AP","E01023628",3739,100067.71,182.4,0,0,69,27,2,7,0,200,1006,100067.71
202105,"QM7","Hertfordshire and West Essex ICB",2786290001,"MR A PATEL","SG2 0HL","E01023769",11165,301728.26,415.4,0,166.6,117,54,9,16,9,392,2464,301728.26
202105,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2786370001,"Your Dentist Didcot Ltd","OX11 6GD","E01028727",5500,143355.65,175.8,0,0,96,21,0,14,0,751,755,143355.65
202105,"QHM","North East and North Cumbria ICB",2787340002,"MR NK DIDDEE","DH2 2TT","E01020602",12341,343061.72,667.6,0,106.4,148,94,16,38,0,479,2860,343061.72
202105,"QJ2","Derby and Derbyshire ICB",2790480001,"MR R KHATIB","S40 1TX","E01033387",13607,333938.3,576.8,0,142.6,133,102,9,24,6,475,3846,333938.3
202105,"QHM","North East and North Cumbria ICB",2791450001,"MR AK ZARKADIS","DL3 7HL","E01012356",5000,123359.39,233.2,0,0,82,26,6,1,0,353,876,123359.39
202105,"QM7","Hertfordshire and West Essex ICB",2796250001,"MR BS SIDHU","WD23 1GE","E01023550",12384,323529.76,588,0,0,144,66,11,95,0,856,3025,323529.76
202105,"QKS","Kent And Medway ICB",2796250002,"MR BS SIDHU","TN2 3AR","E01024840",21684,548874.41,1107.4,0,0,399,127,15,122,2,1282,4841,548874.41
202105,"QRV","North West London ICB",2799780001,"MR AG PAUL","HA3 0UN","E01000541",4325,151665.17,412,0,0,58,76,10,5,0,427,820,151665.17
202105,"QNQ","Frimley ICB",2799780002,"MR AG PAUL","SL6 9BT","E01016532",2000,56115.7,76,0,0,28,10,1,5,0,492,78,56115.7
202105,"QWE","South West London ICB",2800380001,"Dental Matters Ltd","SW18 5PB","E01004599",7200,239009.23,248.6,1,0,81,37,3,18,0,367,1466,239009.23
202105,"QKS","Kent And Medway ICB",2802400001,"MR SA BANVIR","CT2 8LF","E01024122",16057,444934.59,820.8,0,302.6,243,91,19,64,0,790,4161,444934.59
202105,"QKS","Kent And Medway ICB",2814920001,"Dr Dhiran Modasia","DA11 0AB","E01032799",12773,336171.02,527.8,0,0,105,63,14,54,1,143,2897,336171.02
202105,"QJG","Suffolk and North East Essex ICB",2827820001,"DR J SALEH","IP27 0AQ","E01029927",9575,221183.35,311.2,0,0,94,20,12,11,0,349,1186,221183.35
202105,"QRV","North West London ICB",2834600001,"MR S KAMYAB","TW13 6BG","E01002605",8675,243531.87,141.2,0,0,11,23,5,1,0,111,895,243531.87
202105,"QWE","South West London ICB",2834600002,"MR S KAMYAB","CR7 7JD","E01000997",11565,368148.07,496.4,0,0,11,59,25,7,0,235,1057,368148.07
202105,"QWE","South West London ICB",2834600004,"MR S KAMYAB","SW17 0TD","E01004530",6095,232953.77,255.2,0,0,26,24,12,11,0,154,859,232953.77
202105,"QWE","South West London ICB",2834600005,"MR S KAMYAB","SW15 5QJ","E01004639",5416,134580.34,98.6,0,0,2,19,3,3,0,190,416,134580.34
202105,"QRV","North West London ICB",2834600008,"MR S KAMYAB","TW13 6BG","E01002605",6200,168178.16,8.2,0,0,1,2,0,1,0,115,1017,168178.16
202105,"QMJ","North Central London ICB",2859780002,"Phoenix Partnership","N13 6JP","E01001396",6809,162136.95,648.8,0,0,94,97,18,39,1,265,2194,162136.95
202105,"QNX","Sussex ICB",2877410001,"MISS T MOTALLEB ZADEH","BN2 1EA","E01016944",6974,191389.86,396,0,0,102,42,12,20,0,545,1318,191389.86
202105,"QOC","Shropshire, Telford and Wrekin ICB",2878220001,"Dr Sunday Samuel","SY1 1JQ","E01028946",2700,57560.01,131,0,0,26,23,3,0,0,156,432,57560.01
202105,"QKK","South East London ICB",2878810001,"ARP Dental Care Ltd","SE2 9PT","E01001576",26220,941316.47,1864.6,0,0,169,262,71,48,0,934,5085,941316.47
202105,"QM7","Hertfordshire and West Essex ICB",2884700001,"MR VB PATEL","WD17 3AH","E01023889",9850,276078.68,439.8,0,0,135,56,9,24,0,913,1843,276078.68
202105,"QNQ","Frimley ICB",2894420003,"Mr Ahmed Alshafi","SL6 3NR","E01016578",1500,35591.24,58.4,0,0,32,8,0,2,0,347,99,35591.24
202105,"QE1","Lancashire and South Cumbria ICB",2931720002,"MR DE BOWLES","BB10 4AB","E01024855",1830,39000.42,79.6,0,0,42,11,0,3,1,230,179,39000.42
202105,"QOP","Greater Manchester ICB",2951830001,"MR CC LIU","M8 0JL","E01005146",15034,469142.57,914.2,0,0,142,99,36,36,0,430,2385,469142.57
202105,"QRV","North West London ICB",2956550001,"Balika Reddy","TW8 0BP","E01033081",4112,115482.13,167.6,0,0,44,24,3,13,0,318,888,115482.13
202105,"QPM","Northamptonshire ICB",2956980001,"MISS A PETKEVICA","NN9 5JA","E01027326",1370,41143.68,70.6,0,0,19,8,2,2,1,232,108,41143.68
202105,"QGH","Herefordshire and Worcestershire ICB",2961630001,"MR S DHANDA","DY11 6LS","E01032478",1021,25476.6,91.2,0,0,33,11,2,1,0,364,41,25476.6
202105,"QNX","Sussex ICB",2963410001,"MR AP FENECH","BN2 8RB","E01016961",7083,194485.41,388.2,0,0,106,33,14,11,2,357,1458,194485.41
202105,"QNX","Sussex ICB",2976740001,"Magpies Dental Practice","TN21 0EJ","E01021200",14000,371636.26,646,0,0,207,82,13,30,1,598,3164,371636.26
202105,"QNX","Sussex ICB",2982120001,"MR MS CHABRA","TN33 0EE","E01021084",14307,421358.96,893.4,0,0,283,100,19,67,2,662,3614,421358.96
202105,"QHM","North East and North Cumbria ICB",2987350001,"Eston Dental Practice","TS6 9EP","E01012111",39438,1224774.06,1516.6,0,0,193,225,41,128,3,1057,5586,1224774.06
202105,"QMM","Norfolk and Waveney ICB",2990220001,"MR G KARATZOPOULOS","NR13 3QX","E01026498",551,14309.78,51.2,0,0,41,3,0,1,0,150,30,14309.78
202105,"QMF","North East London ICB",2990490001,"MISS R SHAH","IG2 6RD","E01003647",14112,379986.77,709.6,0,0,87,100,22,48,1,719,3341,379986.77
202105,"QJM","Lincolnshire ICB",2991540001,"MR C KHELA","PE6 8HA","E01026307",1000,24797.09,26.4,0,0,6,2,1,2,0,241,51,24797.09
202105,"QKK","South East London ICB",2997580001,"MR AJ MEHTA","SE12 9NG","E01003271",8743,302529.12,380.6,0,0,53,46,13,28,0,311,1937,302529.12
202105,"QYG","Cheshire and Merseyside ICB",2999010001,"MR J SREERAM","CH66 3PG","E01018541",17225,476438.43,731.6,0,0,161,112,17,23,3,430,3303,475656.43
202105,"QUA","Black Country ICB",3000120003,"Mrs T Malapati, First Dental","WS3 2DG","E01010287",24718,693375.96,1307.8,0,0,167,187,41,69,6,643,4888,693375.96
202105,"QRV","North West London ICB",3002170002,"MR SS LAWSON","HA5 5DX","E01002209",2192,60124.41,92,0,0,41,17,0,0,0,264,235,60124.41
202105,"QKS","Kent And Medway ICB",3005190002,"MRS C LUPIN","ME13 8NU","E01024553",900,22322.41,,,,,,,,,46,97,22322.41
202105,"QYG","Cheshire and Merseyside ICB",3012990004,"Moss Lane Dental Practice","L21 5HE","E01007014",23370,568003.48,1101.2,0,0,135,171,27,96,3,436,3899,568003.48
202105,"QYG","Cheshire and Merseyside ICB",3012990005,"Moss Lane Dental Practice","L21 5HE","E01006784",4706,130450.67,151,0,0,16,17,6,10,0,64,632,130450.67
202105,"QNX","Sussex ICB",3015580002,"Dental Surgery Partnership","BN2 5FB","E01016869",6250,139654.72,201.6,0,0,33,27,6,13,0,122,989,139654.72
202105,"QHL","Birmingham and Solihull ICB",3015740003,"The Greens Dental Surgery","B38 8SD","E01009119",7304,188773.36,388.6,0,0,154,49,5,23,0,265,1585,188773.36
202105,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3022010002,"Mr Andrew McDonnell","RG1 5BL","E01016378",1233,29802.04,65,0,0,17,16,0,0,0,367,85,29802.04
202105,"QNQ","Frimley ICB",3026190001,"MR RG EVANS","GU12 5HR","E01030426",5834,160381.93,284.2,0,0,61,58,4,1,0,170,1610,160381.93
202105,"QUA","Black Country ICB",3030890001,"Priory Dental Practice (Leamore) Ltd.","WS3 2BA","E01010282",14412,369259.83,605.4,0,160.8,132,74,19,17,3,454,3048,369259.83
202105,"QHM","North East and North Cumbria ICB",3031940003,"MR AA WAUGH","NE6 5JT","E01008359",20525,490083.41,1209.8,0,0,238,160,40,9,1,436,4393,490083.41
202105,"QHM","North East and North Cumbria ICB",3031940004,"MR AA WAUGH","NE9 5BY","E01008205",24250,618576.52,1356.6,0,0,215,184,46,28,6,530,5325,618576.52
202105,"QNC","Staffordshire and Stoke-on-Trent ICB",3034960002,"Edward and Richard Cully","ST4 1AR","E01014251",1774,50170.08,65.4,0,0,24,9,1,2,0,107,287,50170.08
202105,"QKK","South East London ICB",3036310001,"Dulwich Wood Dental","SE19 1PW","E01003946",1200,33677.83,55,0,0,28,9,0,0,0,262,53,33677.83
202105,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",3038280001,"Mihail Szabo","BA1 2HA","E01014372",6039,180378.34,282.8,0,0,103,44,3,9,1,230,1555,180378.34
202105,"QH8","Mid and South Essex ICB",3040420001,"Miss N Jayasuriya","CM12 0UA","E01021252",3000,80459.21,161.2,0,0,37,25,3,11,0,362,341,80459.21
202105,"QKK","South East London ICB",3043360003,"Jigna Joshi","SE5 8DX","E01003072",2104,61979.44,167,0,0,44,21,4,10,0,320,273,61979.44
202105,"QYG","Cheshire and Merseyside ICB",3044090001,"MR GM O'HARE","L25 2XE","E01006772",22316,618601.16,1026.2,2,0,231,121,29,66,9,555,4465,618601.16
202105,"QKK","South East London ICB",3044250002,"Cheten Patel","SE8 5QW","E01003251",18833,602873.43,950.4,0,109.6,152,104,36,42,4,622,3904,602873.43
202105,"QOC","Shropshire, Telford and Wrekin ICB",3050060001,"MR TM PARSONS","SY1 1JJ","E01028946",2977,81321.44,132.6,0,0,93,12,0,3,0,501,502,81321.44
202105,"QRL","Hampshire and Isle Of Wight ICB",3051540001,"Andover Dental Practice","SP10 3JY","E01023179",1350,31095.49,,,,,,,,,235,158,31095.49
202105,"QMJ","North Central London ICB",3052860001,"LEIGH DENTAL PRACTICE LIMITED","EN1 3BX","E01001544",3000,91938.85,122.4,0,0,15,17,4,7,1,159,515,91938.85
202105,"QOP","Greater Manchester ICB",3052940001,"City Centre Dentists","M2 4AF","E01033658",6720,198832.88,449.8,0,0,64,35,22,14,0,112,1320,198832.88
202105,"QWO","West Yorkshire ICB",3053590001,"Whingate Dental Care","LS12 3BG","E01011292",19060,589238.54,808.8,0,0,130,138,17,49,2,667,3171,589238.54
202105,"QH8","Mid and South Essex ICB",3055370001,"Dental Smiles Chelmsford Partnership","CM1 1RF","E01021574",7583,180516.4,454,0,0,165,50,9,25,1,546,1830,180516.4
202105,"QRL","Hampshire and Isle Of Wight ICB",3056500001,"Homemill Dental Surgery","BH25 6HX","E01023057",650,16381.39,52.2,0,0,30,7,0,1,0,291,39,16381.39
202105,"QWE","South West London ICB",3057070002,"Andrew Paice and Felicity Murray","CR8 3EH","E01001092",2999,99134.06,197.8,0,0,73,26,3,9,0,388,831,99134.06
202105,"QJG","Suffolk and North East Essex ICB",3062070001,"Portman Healthcare Ltd","CO15 6QF","E01022027",1400,46294.24,38.2,0,0,19,2,1,1,0,116,326,46294.24
202105,"QJG","Suffolk and North East Essex ICB",3062070002,"Portman Healthcare Ltd","CO12 3JT","E01022001",3000,91588.58,168.4,0,0,109,15,0,12,0,753,234,91588.58
202105,"QWO","West Yorkshire ICB",3062310003,"MR KS HUNJAN","BD3 9TY","E01010608",3846,145586.79,691.8,0,0,226,113,7,34,2,1424,3313,145586.79
202105,"QHM","North East and North Cumbria ICB",3062660001,"Mr YA Nojib and Mr J Robinson","NE39 1HX","E01008184",10000,297663.69,420,0,338.6,126,40,11,35,0,348,3466,297663.69
202105,"QRV","North West London ICB",3063390001,"MR P VOHRA","HA1 4TB","E01002181",369,9116.16,4,0,0,1,1,0,0,0,56,15,9116.16
202105,"QM7","Hertfordshire and West Essex ICB",3065090001,"Manor Way Dental Practice","WD6 1QJ","E01023546",12942,398946.42,350.8,0,0,49,63,7,24,0,388,2418,398946.42
202105,"QMF","North East London ICB",3067110001,"Raydens Dental Surgery","RM13 9AB","E01002345",25759,636895.58,1187.8,0,0,257,143,26,154,9,991,5929,636895.58
