YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202004,"QMM","Norfolk and Waveney ICB",2990220001,"MR G KARATZOPOULOS","NR13 3QX","E01026498",551,13960.76,,,,,,,,,237,38,13960.76
202004,"QMF","North East London ICB",2990490001,"MISS R SHAH","IG2 6RD","E01003647",14112,370718.8,12,0,0,0,0,1,0,0,1512,4088,370718.8
202004,"QJM","Lincolnshire ICB",2991540001,"MR C KHELA","PE6 8HA","E01026307",1000,24192.28,,,,,,,,,319,54,24192.28
202004,"QKK","South East London ICB",2997580001,"MR AJ MEHTA","SE12 9NG","E01003271",8743,295150.36,,,,,,,,,613,2330,295150.36
202004,"QYG","Cheshire and Merseyside ICB",2999010001,"MR J SREERAM","CH66 3PG","E01018541",17225,481055.05,,,,,,,,,944,3518,464055.05
202004,"QUA","Black Country ICB",3000120003,"Mrs T Malapati, First Dental","WS3 2DG","E01010287",24718,676464.35,,,,,,,,,1591,5799,676464.35
202004,"QRV","North West London ICB",3002170002,"MR SS LAWSON","HA5 5DX","E01002209",2192,58657.96,,,,,,,,,398,279,58657.96
202004,"QKS","Kent And Medway ICB",3005190002,"MRS C LUPIN","ME13 8NU","E01024553",900,21777.96,,,,,,,,,415,177,21777.96
202004,"QYG","Cheshire and Merseyside ICB",3012990004,"Moss Lane Dental Practice","L21 5HE","E01007014",23370,554149.74,3.2,0,0,2,0,0,1,2,902,4760,554149.74
202004,"QYG","Cheshire and Merseyside ICB",3012990005,"Moss Lane Dental Practice","L21 5HE","E01006784",4706,127268.95,13,0,0,1,0,1,0,0,124,718,127268.95
202004,"QNX","Sussex ICB",3015580002,"Dental Surgery Partnership","BN2 5FB","E01016869",6250,136248.51,1,0,0,1,0,0,0,0,108,1330,136248.51
202004,"QHL","Birmingham and Solihull ICB",3015740003,"The Greens Dental Surgery","B38 8SD","E01009119",7304,184169.13,,,,,,,,,410,1884,184169.13
202004,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3022010002,"Mr Andrew McDonnell","RG1 5BL","E01016378",1233,29075.16,,,,,,,,,373,89,29075.16
202004,"QNQ","Frimley ICB",3026190001,"MR RG EVANS","GU12 5HR","E01030426",5834,156470.18,3,0,0,0,1,0,0,0,365,1893,156470.18
202004,"QUA","Black Country ICB",3030890001,"Priory Dental Practice (Leamore) Ltd.","WS3 2BA","E01010282",14412,360253.49,,,,,,,,,892,3788,360253.49
202004,"QHM","North East and North Cumbria ICB",3031940003,"MR AA WAUGH","NE6 5JT","E01008359",20525,478130.16,,,,,,,,,1035,5449,478130.16
202004,"QHM","North East and North Cumbria ICB",3031940004,"MR AA WAUGH","NE9 5BY","E01008205",24250,603489.29,,,,,,,,,1632,6222,603489.29
202004,"QNC","Staffordshire and Stoke-on-Trent ICB",3034960002,"Edward and Richard Cully","ST4 1AR","E01014251",1774,48946.42,3,0,0,0,1,0,0,0,129,293,48946.42
202004,"QKK","South East London ICB",3036310001,"Dulwich Wood Dental","SE19 1PW","E01003946",1200,32856.42,,,,,,,,,252,66,32856.42
202004,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",3038280001,"Mihail Szabo","BA1 2HA","E01014372",6039,175978.87,,,,,,,,,332,1662,175978.87
202004,"QH8","Mid and South Essex ICB",3040420001,"Miss N Jayasuriya","CM12 0UA","E01021252",3000,78496.79,,,,,,,,,530,428,78496.79
202004,"QKK","South East London ICB",3043360003,"Jigna Joshi","SE5 8DX","E01003072",2104,60467.75,47.4,0,0,6,5,2,2,0,398,380,60467.75
202004,"QYG","Cheshire and Merseyside ICB",3044090001,"MR GM O'HARE","L25 2XE","E01006772",22316,603513.33,1.2,0,0,0,0,0,1,0,1272,5119,603513.33
202004,"QKK","South East London ICB",3044250002,"Cheten Patel","SE8 5QW","E01003251",18833,588169.2,1,0,0,1,0,0,0,0,1201,5157,588169.2
202004,"QOC","Shropshire, Telford and Wrekin ICB",3050060001,"MR TM PARSONS","SY1 1JJ","E01028946",2977,79337.99,,,,,,,,,528,520,79337.99
202004,"QRL","Hampshire and Isle Of Wight ICB",3051540001,"Andover Dental Practice","SP10 3JY","E01023202",1350,30337.06,,,,,,,,,424,177,30337.06
202004,"QMJ","North Central London ICB",3052860001,"LEIGH DENTAL PRACTICE LIMITED","EN1 3BX","E01001544",3000,89696.44,0,0,0,0,0,0,0,2,247,673,89696.44
202004,"QOP","Greater Manchester ICB",3052940001,"City Centre Dentists","M2 4AF","E01033658",6720,193983.3,,,,,,,,,197,1870,193983.3
202004,"QWO","West Yorkshire ICB",3053590001,"Whingate Dental Care","LS12 3BG","E01011292",19060,574866.87,,,,,,,,,1367,3706,574866.87
202004,"QH8","Mid and South Essex ICB",3055370001,"Dental Smiles Chelmsford Partnership","CM1 1RF","E01021574",7583,176113.56,,,,,,,,,694,2385,176113.56
202004,"QRL","Hampshire and Isle Of Wight ICB",3056500001,"Homemill Dental Surgery","BH25 6HX","E01023057",650,15981.84,,,,,,,,,278,46,15981.84
202004,"QWE","South West London ICB",3057070002,"Andrew Paice and Felicity Murray","CR8 3EH","E01001092",2999,96716.16,,,,,,,,,390,891,96716.16
202004,"QJG","Suffolk and North East Essex ICB",3062070001,"Portman Healthcare Ltd","CO15 6QF","E01022027",1400,45165.11,,,,,,,,,137,351,45165.11
202004,"QJG","Suffolk and North East Essex ICB",3062070002,"Portman Healthcare Ltd","CO12 3JT","E01022001",3000,89354.71,,,,,,,,,977,248,89354.71
202004,"QWO","West Yorkshire ICB",3062310003,"MR KS HUNJAN","BD3 9TY","E01010608",30764,568143.57,,,,,,,,,2836,3556,568143.57
202004,"QHM","North East and North Cumbria ICB",3062660001,"Mr YA Nojib and Mr J Robinson","NE39 1HX","E01008184",10000,290403.6,1,1,0,0,0,0,0,1,664,3879,290403.6
202004,"QRV","North West London ICB",3063390001,"MR P VOHRA","HA1 4TB","E01002181",369,8893.81,,,,,,,,,100,23,8893.81
202004,"QM7","Hertfordshire and West Essex ICB",3065090001,"Manor Way Dental Practice","WD6 1QJ","E01023546",12942,389216.02,,,,,,,,,1004,3463,389216.02
202004,"QMF","North East London ICB",3067110001,"Raydens Dental Surgery","RM13 9AB","E01002345",25759,621361.54,0,0,0,0,0,0,0,7,2049,7262,621361.54
202004,"QK1","Leicester, Leicestershire and Rutland ICB",3069750001,"The Dental Wellness Centre","LE2 7LN","E01013648",6493,185846.71,,,,,,,,,296,1395,185846.71
202004,"QRL","Hampshire and Isle Of Wight ICB",3071810001,"Dr Samit Chitre","PO7 6QA","E01023232",1000,24120.32,,,,,,,,,394,91,24120.32
202004,"QMF","North East London ICB",3073860001,"Denise Walters-Payne","IG4 5DF","E01003675",1900,41748.67,,,,,,,,,341,220,41748.67
202004,"QNX","Sussex ICB",3081290003,"MISS M JADIDI","BN6 8AR","E01031746",1014,26536.81,1,0,0,1,0,0,0,0,189,251,26536.81
202004,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3082420001,"Dr Balaji","MK18 1RS","E01017645",360,10058.8,,,,,,,,,89,25,10058.8
202004,"QMJ","North Central London ICB",3085360001,"Margaret Andi","NW7 3RE","E01000264",1393,30678.25,1,0,0,1,0,0,0,0,346,273,30678.25
202004,"QYG","Cheshire and Merseyside ICB",3086410001,"Daws & Saunders","CH46 0PA","E01007225",27138,829584.92,12,0,0,0,0,1,0,0,1210,6540,829584.92
202004,"QKS","Kent And Medway ICB",3088700001,"Dr H Pankhania trading as Sea Street Dental","CT6 8PZ","E01024079",1400,33453.74,,,,,,,,,322,136,33453.74
202004,"QR1","Gloucestershire ICB",3089510001,"Lovat House Dental Surgery","GL50 2PL","E01022125",723,16185.4,,,,,,,,,213,91,16185.4
202004,"QM7","Hertfordshire and West Essex ICB",3095080001,"Adrian Mullish Dental Care","WD17 3HE","E01023889",773,22555.63,,,,,,,,,225,121,22555.63
202004,"QHM","North East and North Cumbria ICB",3095160001,"DR ID GRIME","NE6 5AH","E01008412",1650,43960.32,,,,,,,,,217,468,43960.32
202004,"QWU","Coventry and Warwickshire ICB",3096990001,"MR DJ LANGMAN","CV37 6LW","E01031234",29745,1003776.13,,,,,,,,,2221,9273,1003776.13
202004,"QWU","Coventry and Warwickshire ICB",3096990002,"MR DJ LANGMAN","CV35 9SB","E01031250",22500,759286.03,,,,,,,,,1617,7101,759286.03
202004,"QOP","Greater Manchester ICB",3097880001,"Crown Dental Practice Partnership","M30 0EJ","E01005599",22972,810522.49,1,0,0,1,0,0,0,0,1495,5271,810522.49
202004,"QWO","West Yorkshire ICB",3098500001,"Mr Alexander Renshaw","HG5 0EQ","E01027669",572,13972.09,,,,,,,,,151,30,13972.09
202004,"QPM","Northamptonshire ICB",3100260001,"Burnawn House Dental Practice","NN9 6HS","E01027053",8414,258337.76,,,,,,,,,516,2690,258337.76
202004,"QMF","North East London ICB",3100930001,"David Boroda and Mundeep Jutla","IG5 0PN","E01003710",10534,301420.84,,,,,,,,,879,2865,301420.84
202004,"QXU","Surrey Heartlands ICB",3103280003,"MR JY LIU","GU7 1DW","E01030916",1,1,,,,,,,,,,,1
202004,"QE1","Lancashire and South Cumbria ICB",3103950001,"Mr J Ikram","FY8 5PA","E01024990",4491,112648.99,,,,,,,,,251,1283,112648.99
202004,"QKS","Kent And Medway ICB",3177640004,"Ashley Lupin & Associates Ltd","ME4 4RH","E01016110",16144,423058.59,,,,,,,,,1961,2882,423058.59
202004,"QWO","West Yorkshire ICB",3187600001,"MR A HUSSAIN","LS16 5BG","E01011484",10152,379633.32,,,,,,,,,869,2963,379633.32
202004,"QWO","West Yorkshire ICB",3188090001,"Marker & Associates Dental Practice","LS10 2AR","E01011371",17100,632268.91,,,,,,,,,1237,4175,632268.91
202004,"QNX","Sussex ICB",3188170001,"Imran Sumar and Dalia Al-Haj","RH18 5ES","E01021167",9903,248664.53,,,,,,,,,755,2865,248664.53
202004,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3188330001,"JS and NS Roopra","RG2 0EG","E01016376",2969,59622.47,,,,,,,,,540,439,59622.47
202004,"QKS","Kent And Medway ICB",3188920002,"Brenchley Dental","TN12 7NY","E01024793",14293,370481.33,,,,,,,,,1952,3383,370481.33
202004,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3189220001,"Nicholas Harrison & Caitlin Devlin","OX14 3QH","E01033306",10982,274261.32,,,,,,,,,974,2531,274261.32
202004,"QYG","Cheshire and Merseyside ICB",3189570001,"Riverside Dental Practice","CW5 5ED","E01033373",4000,110199.04,,,,,,,,,1663,236,110199.04
202004,"QM7","Hertfordshire and West Essex ICB",3189810001,"The Black Lion Hill Partnership","WD7 9DE","E01023582",800,29064.92,,,,,,,,,302,96,29064.92
202004,"QOC","Shropshire, Telford and Wrekin ICB",3191630001,"MRS UF PENCAVEL","SY12 0EP","E01028866",2276,60261.96,,,,,,,,,292,370,60261.96
202004,"QNX","Sussex ICB",3193330001,"Ball Tree Dental Practice","BN15 0DJ","E01031344",8875,363843.87,4.8,0,0,0,0,0,4,0,1048,2297,363843.87
202004,"QWE","South West London ICB",3193410001,"Panagiotis Angelopoulos","SW12 9AZ","E01004545",2259,72080.09,,,,,,,,,65,609,72080.09
202004,"QKS","Kent And Medway ICB",3194060001,"Kreate Dental","DA4 9HP","E01024175",1400,36288.67,,,,,,,,,325,268,36288.67
202004,"QOP","Greater Manchester ICB",3195460001,"MR PA HIND","WN1 1SU","E01006369",1200,28562.12,,,,,,,,,193,309,28562.12
202004,"QKS","Kent And Medway ICB",3198210001,"MR PJ DENING & MRS J DENING","CT10 2HY","E01024706",1042,24546.58,,,,,,,,,505,37,24546.58
202004,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",3200720001,"Larkhall Dental Rooms","BA1 6RT","E01014411",2630,88412.75,,,,,,,,,611,138,88412.75
202004,"QK1","Leicester, Leicestershire and Rutland ICB",3201020001,"Birstall Dental Practice","LE4 4ND","E01025684",22132,553032.79,,,,,,,,,1897,7588,553032.79
202004,"QNX","Sussex ICB",3202850001,"Hamsey Green Dental Partnership","CR6 9RH","E01030853",25689,840616.35,,,,,,,,,1485,5378,840616.35
202004,"QNX","Sussex ICB",3203150002,"Beech House Dental Practice","BN21 4HZ","E01020935",1800,40789.36,0,1,0,0,0,0,0,1,445,702,40789.36
202004,"QF7","South Yorkshire ICB",3203310001,"Hayes Croft Dental Surgery","S70 1RY","E01007340",9000,264544.99,,,,,,,,,379,2381,264544.99
202004,"QYG","Cheshire and Merseyside ICB",3204550002,"MR RA KUNCEWICZ","L33 6XE","E01006437",8350,220413.52,,,,,,,,,148,1055,220413.52
202004,"QH8","Mid and South Essex ICB",3205360001,"MR CY HUANG","SS15 6AZ","E01021273",2889,77518.38,,,,,,,,,474,486,77518.38
202004,"QKS","Kent And Medway ICB",3206250001,"Chandni Raghava","ME17 2QD","E01024362",16902,438107.8,,,,,,,,,1306,3745,438107.8
202004,"QNX","Sussex ICB",3208110001,"MR AH CURTIS","BN14 0BQ","E01031821",604,15668.12,,,,,,,,,100,226,15668.12
202004,"QWO","West Yorkshire ICB",3208540001,"PR Jones & Associates","WF8 1QT","E01011838",17816,479245.3,3,0,3,0,1,0,0,25,2322,4899,479245.3
202004,"QHM","North East and North Cumbria ICB",3209780001,"N Suggett and B Suggett","NE13 7DS","E01008307",13087,321476.61,,,,,,,,,785,4605,321476.61
202004,"QH8","Mid and South Essex ICB",3210950001,"MR J STARK","CM2 9RA","E01021564",850,19155.67,,,,,,,,,117,143,19155.67
202004,"QJG","Suffolk and North East Essex ICB",3211090001,"MR SI MCKENZIE","CO1 2DL","E01021688",2600,83155.73,,,,,,,,,296,568,83155.73
202004,"QKK","South East London ICB",3211760001,"Rasesh Patel, Gurpreet Shandu","SE18 2RU","E01001683",11373,379433.18,1.2,0,0,0,0,0,1,0,1794,1966,379433.18
202004,"QRV","North West London ICB",3214190001,"Oakdale Dental Practice","HA6 1QN","E01002483",4402,133010.77,,,,,,,,,310,1314,133010.77
202004,"QYG","Cheshire and Merseyside ICB",3214860001,"Hamilton Square Dental Partnership","CH41 6AZ","E01007126",12706,365582.87,7.8,0,0,0,1,0,4,0,616,3358,365582.87
202004,"QOP","Greater Manchester ICB",3215080001,"Heaton Mersey Dental","SK4 3BY","E01005855",16065,582957.75,,,,,,,,,997,4142,565894.58
202004,"QOQ","Humber and North Yorkshire ICB",3215240001,"MR ML LUND","HU6 7JG","E01012766",2362,76185.02,2.4,0,0,0,0,0,2,0,924,95,76185.02
202004,"QRL","Hampshire and Isle Of Wight ICB",3215320001,"Dr C Patel","PO2 9JE","E01017088",28159,664743.62,66.2,0,0,11,6,3,1,0,1579,7608,664743.62
202004,"QRL","Hampshire and Isle Of Wight ICB",3217880001,"Hook Dental Surgery Partnership","RG27 9GA","E01022884",2150,54986.61,,,,,,,,,785,124,54986.61
202004,"QVV","Dorset ICB",3219740001,"Sorinela Mihaescu","BH5 1LX","E01015280",782,20566.49,,,,,,,,,321,36,20566.49
202004,"QRV","North West London ICB",3220080001,"Dr Dipak Shah and Dr Kushal Shah","NW10 2NX","E01000640",22527,708789.94,,,,,,,,,893,4448,708789.94
202004,"QXU","Surrey Heartlands ICB",3220910001,"Warren House Dental Practice - Cranleigh","GU6 8AJ","E01030875",166,4103.88,,,,,,,,,4,14,4103.88
202004,"QUY","Bristol, North Somerset and South Gloucestershire ICB",3221480001,"MR CP OWEN-ROBERTS","BS6 6RX","E01014559",4243,109555.61,,,,,,,,,243,977,109555.61
202004,"QWE","South West London ICB",3221640001,"Oak Tree Dental Practice","CR2 6EQ","E01001041",1406,48765.57,,,,,,,,,184,373,48765.57
202004,"QUY","Bristol, North Somerset and South Gloucestershire ICB",3222370002,"Yatton Dental Practice","BS49 4EJ","E01014859",850,21976.57,,,,,,,,,190,88,21976.57
202004,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3222610001,"Smile N Shine Dental Practice Partnership","RG14 5DT","E01016347",984,25606.64,,,,,,,,,193,110,25606.64
202004,"QJK","Devon ICB",3227920001,"Hristo Karakashev","EX39 2ND","E01020282",290,7350.49,,,,,,,,,85,12,7350.49
202004,"QWO","West Yorkshire ICB",3229030001,"High Street Dental Practice","BD13 2PA","E01010752",15891,500635.99,,,,,,,,,1143,5275,500635.99
202004,"QE1","Lancashire and South Cumbria ICB",3229380001,"Hall Green Dental Practice Partnership","WN8 0PB","E01025534",785,19150.22,,,,,,,,,272,38,19150.22
202004,"QOP","Greater Manchester ICB",3229460001,"S Mehra & C Brady Partnership","M8 0AB","E01005145",22937,713895.95,,,,,,,,,2791,5896,713895.95
202004,"QRV","North West London ICB",3230550001,"MRS PA HARRIS","W5 3AB","E01001273",238,6647.94,,,,,,,,,46,71,6647.94
202004,"QH8","Mid and South Essex ICB",3231520002,"Crown Street Dental Group Partnership","CM14 4BA","E01021436",900,23071.65,,,,,,,,,299,123,23071.65
202004,"QRV","North West London ICB",3233730001,"Hollis Dental Surgery Limited","UB8 1AB","E01002521",8407,230776.18,,,,,,,,,770,2121,230776.18
202004,"QKS","Kent And Medway ICB",3234620001,"MR SS SHOKER","DA11 0NA","E01024290",5936,153863.94,,,,,,,,,124,924,153863.94
202004,"QVV","Dorset ICB",3235510001,"Thistledene Dental Practice","BH15 2NZ","E01015466",14000,374909.51,,,,,,,,,714,3130,374909.51
202004,"QT1","Nottingham and Nottinghamshire ICB",3237050001,"Keyworth Dental Practice Partnership","NG12 5JT","E01028383",700,18516.41,,,,,,,,,213,85,18516.41
202004,"QOP","Greater Manchester ICB",3237560001,"Mr M Mahmood","M9 6RA","E01005135",4610,120063.98,,,,,,,,,278,817,120063.98
202004,"QOP","Greater Manchester ICB",3237720001,"The Dental Practice","M8 9JE","E01005142",25832,662846.58,,,,,,,,,1864,3381,662846.58
202004,"QNC","Staffordshire and Stoke-on-Trent ICB",3238530001,"MR PB GARBUTT","ST19 5AF","E01029660",1750,37332.36,,,,,,,,,417,314,37332.36
202004,"QE1","Lancashire and South Cumbria ICB",3239180001,"Thomas and Thomas Dental Associates","FY3 9BU","E01012734",23517,685923.27,4,2,0,0,1,0,0,1,1450,5162,685923.27
202004,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3239770001,"MR JR WHITLOCK","OX11 8EL","E01028631",3800,99712,8.4,0,0,0,0,0,7,0,316,1008,99712
202004,"QRL","Hampshire and Isle Of Wight ICB",3240940001,"MISS SJ WESTHEAD","RG27 8NS","E01022879",2935,75343.41,,,,,,,,,818,306,75343.41
202004,"QNX","Sussex ICB",3242130001,"Ramin Hassani","BN3 4EB","E01016994",3561,90945.34,,,,,,,,,399,670,90945.34
202004,"QOP","Greater Manchester ICB",3242640001,"Mr CM Burke","SK4 4QG","E01005866",19026,568845.04,,,,,,,,,1301,5290,568845.04
202004,"QUA","Black Country ICB",3243290001,"Dovedale Dental Practice","WV4 6RA","E01010536",14603,322776.43,,,,,,,,,500,2727,322776.43
202004,"QWO","West Yorkshire ICB",3243450001,"MR SP AGABEG","LS15 7JL","E01011341",6799,195442.65,,,,,,,,,584,1750,195442.65
202004,"QWO","West Yorkshire ICB",3243450003,"MR SP AGABEG","LS2 9HB","E01033006",10289,323356.19,3,0,0,0,1,0,0,0,705,2176,323356.19
202004,"QNX","Sussex ICB",3244770001,"Montpelier Dental Care","BN1 3BA","E01016953",2932,98854.39,15.6,0,0,0,0,1,3,14,142,976,98854.39
202004,"QGH","Herefordshire and Worcestershire ICB",3245310001,"Javaid and Jain","DY13 9AE","E01032460",10389,236089.17,0,0,0,0,0,0,0,5,665,2850,236089.17
202004,"QOP","Greater Manchester ICB",3245820001,"Mushtaq and Uddin","BL9 9NS","E01005059",15979,489195.02,,,,,,,,,1421,3828,489195.02
202004,"QHM","North East and North Cumbria ICB",3246040001,"Newburn Dental Surgery","NE15 8LN","E01008404",19424,470298.21,12,0,0,0,0,1,0,0,1129,5521,470298.21
202004,"QWE","South West London ICB",3246120001,"MRS KM WALKER","CR0 1LB","E01001043",7295,209613.3,,,,,,,,,907,1692,209613.3
202004,"QK1","Leicester, Leicestershire and Rutland ICB",3246470001,"Mr H Sehmi & Mrs Y Sehmi","LE12 7AF","E01025735",1329,30426.01,,,,,,,,,393,58,30426.01
202004,"QXU","Surrey Heartlands ICB",3246550001,"MRS SC TAYLOR","KT22 9HX","E01030542",2221,56371.99,,,,,,,,,821,221,56371.99
202004,"QKK","South East London ICB",3247520001,"Kaveh Termeh Baf Shirazi","SE2 9LH","E01000470",6835,227626.25,,,,,,,,,874,1968,227626.25
202004,"QYG","Cheshire and Merseyside ICB",3250150001,"MR SA CROSTON","L15 9ED","E01006590",1200,32226.9,,,,,,,,,192,158,32226.9
202004,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",3250580001,"Mr Christopher Parks","BA1 7NB","E01014373",600,16798.98,,,,,,,,,259,46,16798.98
202004,"QYG","Cheshire and Merseyside ICB",3251120001,"Weston Drive Centre","WA7 4RS","E01012416",10904,358715.8,,,,,,,,,848,2424,358715.8
202004,"QOP","Greater Manchester ICB",3251200001,"Dr A Bedi","M22 4GA","E01005086",14562,402537.91,,,,,,,,,1122,3373,402537.91
202004,"QHM","North East and North Cumbria ICB",3251470001,"Dental Design Hemlington","TS8 9JH","E01012044",12000,373045.51,,,,,,,,,565,2264,373045.51
202004,"QRV","North West London ICB",3252440002,"Rosery Cottage Dental Clinic Partnership","TW3 4NH","E01002623",7910,254834.41,,,,,,,,,636,327,254834.41
202004,"QKK","South East London ICB",3253330001,"MR JT BLANKENDAAL","SE15 6ND","E01003990",23073,831505.64,,,,,,,,,1404,4349,831505.64
202004,"QNX","Sussex ICB",3254220001,"Hopkins and Georghiou Partnership","RH19 3LH","E01031741",3200,93752.43,,,,,,,,,787,543,93752.43
202004,"QWO","West Yorkshire ICB",3254300001,"High Street Dental Practice","WF17 9ES","E01011048",24893,837270.78,0,0,0,0,0,0,0,13,1875,7391,837270.78
202004,"QNQ","Frimley ICB",3255030001,"MISS SM SHAWKAT","GU17 0NW","E01022877",1773,46155.94,,,,,,,,,112,646,46155.94
202004,"QHL","Birmingham and Solihull ICB",3257080002,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B10 0DP","E01009363",8791,248419.62,1.2,0,0,0,0,0,1,14,449,1480,248419.62
202004,"QUA","Black Country ICB",3257080003,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B2 5AR","E01033620",1823,43961.22,,,,,,,,,47,522,43961.22
202004,"QUA","Black Country ICB",3257080004,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B21 9QG","E01009266",4086,104730.14,0,0,0,0,0,0,0,2,232,956,104730.14
202004,"QUA","Black Country ICB",3257080005,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","WS10 9JS","E01010263",25351,653967.67,0,0,0,0,0,0,0,67,1891,6381,653967.67
202004,"QGH","Herefordshire and Worcestershire ICB",3257080006,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B61 0LA","E01032128",23158,568272.18,17.2,0,0,1,1,1,1,11,1554,5562,568272.18
202004,"QHL","Birmingham and Solihull ICB",3257080007,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B45 0JA","E01033633",14484,439591.5,2,0,0,2,0,0,0,6,731,3051,439591.5
202004,"QHL","Birmingham and Solihull ICB",3257080008,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B32 1DJ","E01009253",7249,190292.83,0,0,0,0,0,0,0,12,767,1934,190292.83
202004,"QHL","Birmingham and Solihull ICB",3257080009,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B31 2DW","E01009218",19521,507830.06,3.6,3,0,0,0,0,3,0,1495,5003,507830.06
202004,"QUA","Black Country ICB",3257080012,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY4 8DJ","E01010068",3593,106718.51,,,,,,,,,182,919,106718.51
202004,"QUA","Black Country ICB",3257080013,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B65 9JU","E01009935",3124,77076.99,,,,,,,,,245,726,77076.99
202004,"QUA","Black Country ICB",3257080015,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B68 0DY","E01010024",1930,53778.64,,,,,,,,,197,544,53778.64
202004,"QUA","Black Country ICB",3257080016,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B65 9BA","E01009932",57385,1578529.62,0,0,0,0,0,0,0,11,4180,13729,1578529.62
202004,"QUA","Black Country ICB",3257080017,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B65 0EP","E01009932",11857,280325.67,,,,,,,,,860,3348,280325.67
202004,"QUA","Black Country ICB",3257080018,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY4 8SW","E01010066",13769,324618.77,,,,,,,,,1192,3193,324618.77
202004,"QHL","Birmingham and Solihull ICB",3257080023,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B31 2PE","E01009206",13357,336584.73,,,,,,,,,812,3243,336584.73
202004,"QMJ","North Central London ICB",3257750001,"MR R BABBAR","N8 9TJ","E01001990",5818,160097.04,,,,,,,,,1327,745,160097.04
202004,"QF7","South Yorkshire ICB",3258800001,"Swallownest Dental Practice Partnership","S26 4WD","E01007673",16565,453183.91,,,,,,,,,1388,4079,453183.91
202004,"QR1","Gloucestershire ICB",3258990001,"MR ID STORRAR","GL15 5DG","E01022226",7900,173671.08,1,0,0,1,0,0,0,0,374,2250,173671.08
202004,"QXU","Surrey Heartlands ICB",3259020001,"Mr Jaymish Patel","GU22 8SW","E01030985",15612,392569.42,,,,,,,,,1222,3372,392569.42
202004,"QXU","Surrey Heartlands ICB",3259020002,"Mr Jaymish Patel","GU22 8SW","E01030953",23284,631508.68,,,,,,,,,1457,5694,631508.68
202004,"QXU","Surrey Heartlands ICB",3259020003,"Mr Jaymish Patel","GU21 3LQ","E01030953",1,1,,,,,,,,,,,1
202004,"QNX","Sussex ICB",3260110001,"Firs Dental Surgery Partnership","CR3 5UH","E01030848",9700,232087.91,,,,,,,,,428,2100,232087.91
202004,"QK1","Leicester, Leicestershire and Rutland ICB",3260460001,"MISS G DENTITH","LE15 6BG","E01013799",750,18747.74,,,,,,,,,321,48,18747.74
202004,"QMF","North East London ICB",3262160001,"Wongs Dental Surgery","E11 1HH","E01004438",14316,371638.91,,,,,,,,,681,3345,371638.91
202004,"QNQ","Frimley ICB",3262400001,"MR NS SEHRA","SL1 3NT","E01016448",11428,404272.67,0,0,0,0,0,0,0,22,1377,1792,404272.67
202004,"QOC","Shropshire, Telford and Wrekin ICB",3263720001,"Dawley Family Dental Centre","TF4 2EX","E01014124",22176,657484.3,1,0,0,1,0,0,0,0,1729,4360,657484.3
202004,"QHM","North East and North Cumbria ICB",3264450001,"MRS M PUTTICK","TS25 2AX","E01011998",4030,128950.18,,,,,,,,,553,2032,128950.18
202004,"QOP","Greater Manchester ICB",3264530001,"Dr Hasan - Nova Dental","M12 4JJ","E01005232",20336,713483.57,,,,,,,,,2878,5543,713483.57
202004,"QHL","Birmingham and Solihull ICB",3264960001,"Harborne Partners","B29 6SS","E01009078",7433,242541.22,,,,,,,,,257,1112,242541.22
