YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202007,"QMM","Norfolk and Waveney ICB",2580830001,"MR AA KHODADADIAN","IP22 4BE","E01026891",7400,194220.14,222.4,0,0,112,26,0,27,0,274,1914,194220.14
202007,"QHL","Birmingham and Solihull ICB",2582020001,"MR H SINGH","B91 3SB","E01010192",2609,63346.01,123,0,0,15,24,2,10,0,70,123,63346.01
202007,"QUE","Cambridgeshire and Peterborough ICB",2582290001,"MR S KORDANY","PE29 6HH","E01018150",8000,204655.28,147.8,0,0,62,5,0,59,0,550,1718,204655.28
202007,"QHL","Birmingham and Solihull ICB",2582370001,"MR SH KHAN","B9 4QA","E01009199",21314,560942.05,196,17,0,6,7,1,146,4,1571,5320,560942.05
202007,"QM7","Hertfordshire and West Essex ICB",2582610001,"MR D REZAIE DASTJERDI","CM18 6LY","E01021823",21897,629032.32,45.6,25,0,0,0,0,62,1,1635,5095,629032.32
202007,"QVV","Dorset ICB",2583850001,"MR PD WOODHOUSE","DT9 3EH","E01020546",14269,444904.61,102.4,0,61.8,1,3,0,77,0,875,4644,444904.61
202007,"QJK","Devon ICB",2585040001,"Andrew Timothy Coombes","EX7 9HX","E01020228",1035,28141.37,25,0,0,10,5,0,0,0,149,177,28141.37
202007,"QJK","Devon ICB",2585040002,"Andrew Timothy Coombes","EX7 9HX","E01020228",400,59097.03,10.8,0,0,0,0,0,9,0,5,182,59097.03
202007,"QHL","Birmingham and Solihull ICB",2587090001,"MR G DHERI","B93 0HZ","E01010151",8839,251770.34,234.6,0,0,72,25,5,23,0,872,2421,251770.34
202007,"QE1","Lancashire and South Cumbria ICB",2587330001,"MR A GHAFFOOR","PR25 2LR","E01025431",19515,644675.6,380.4,0,53.6,6,26,11,137,1,1612,5798,634475.6
202007,"QR1","Gloucestershire ICB",2587840001,"MR SS SANGHERA","GL50 2AS","E01022137",17500,443685.1,32.2,0,0,1,0,1,16,0,1045,4336,443685.1
202007,"QOP","Greater Manchester ICB",2588730001,"MR VK AGGARWAL","WA15 7SP","E01006192",13233,342961.53,205.4,0,0,14,11,4,92,0,1326,3287,342961.53
202007,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2589890001,"Inspire Dental Karishaan Ltd","RG2 7HE","E01016370",19500,643548.99,547,0,0,61,100,12,35,1,1639,5970,643548.99
202007,"QJG","Suffolk and North East Essex ICB",2610760001,"MR SA PITT","CO4 5AS","E01021681",1173,27606.56,46.6,0,0,22,7,0,2,1,338,211,27606.56
202007,"QKS","Kent And Medway ICB",2613780001,"MS OM FULMYK","ME15 6QE","E01024373",1050,27216.5,8,0,0,2,2,0,0,0,252,199,27216.5
202007,"QRV","North West London ICB",2614160001,"Dental Beauty Feltham Limited","TW13 6AD","E01002607",11840,355254.53,161.8,0,0,41,10,3,44,2,983,2470,355254.53
202007,"QM7","Hertfordshire and West Essex ICB",2614830001,"MR BP PATEL","AL3 5ES","E01023728",6200,160127.37,205.4,0,49.8,14,17,8,37,0,381,1942,160127.37
202007,"QKS","Kent And Medway ICB",2616530001,"MR M EBRAHIMI HONARVAR","TN9 1UJ","E01024756",2010,52100.13,99,0,0,75,8,0,0,0,222,307,52100.13
202007,"QPM","Northamptonshire ICB",2617850001,"MR P SABHARWAL","NN16 0BE","E01027110",658,20603.77,,,,,,,,,61,96,20603.77
202007,"QWU","Coventry and Warwickshire ICB",2617850002,"MR P SABHARWAL","CV1 3FE","E01009553",812,20422.31,1,0,0,1,0,0,0,0,54,148,20422.31
202007,"QOP","Greater Manchester ICB",2619630001,"MISS A AHMED","M33 7TQ","E01006160",6625,209974.79,175,1,0,43,32,1,21,0,915,1290,209974.79
202007,"QJG","Suffolk and North East Essex ICB",2620800002,"West End Manse Dental Care","CB9 9LA","E01030112",27000,682355.81,193.2,0,0,63,27,1,31,0,1226,5548,682355.81
202007,"QWU","Coventry and Warwickshire ICB",2623070001,"MR PA MOYO","CV11 4FJ","E01031053",4577,143619.01,109.2,3,0,43,16,1,8,0,451,1262,143619.01
202007,"QKK","South East London ICB",2624470001,"Palminder Singh Sagoo and Satnam Singh Salotera","SE15 5EG","E01004067",15000,562274.87,235.6,0,0,6,9,5,118,1,704,2854,562274.87
202007,"QRV","North West London ICB",2624550001,"Mr Chirag Shah","HA2 8BW","E01002219",7433,196876.3,212.2,0,0,43,28,4,31,0,456,1839,196876.3
202007,"QRL","Hampshire and Isle Of Wight ICB",2624710001,"University Dental Practice","SO16 3AY","E01032756",14743,383122.97,173.2,1,0,3,19,5,46,1,906,3190,383122.97
202007,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",2625790001,"Charlton Park Dental Practice","BS31 2NB","E01014403",600,15650.3,10.4,4,0,8,1,0,5,0,81,68,15650.3
202007,"QKK","South East London ICB",2628030003,"MR SA BUTT","SE9 6SL","E01001604",26000,737137.61,421.6,0,0,13,15,22,83,6,1176,4620,737137.61
202007,"QXU","Surrey Heartlands ICB",2628030004,"MR SA BUTT","KT10 0AA","E01030320",8741,211916.21,346,1,0,4,32,15,55,6,1281,2727,211916.21
202007,"QWU","Coventry and Warwickshire ICB",2629190001,"Prestige Dental Care","CV11 4LE","E01031064",37353,988778.85,1156.2,0,0,517,68,29,56,11,3084,9775,988778.85
202007,"QWO","West Yorkshire ICB",2630950001,"MISS F SHAKOOR","HD1 3TG","E01011230",11600,386694.68,180.6,0,0,1,30,4,33,2,830,2390,386694.68
202007,"QRL","Hampshire and Isle Of Wight ICB",2633380001,"MR GS WILBY-LOPEZ","SO31 9HW","E01022793",3500,88935.09,2,0,0,2,0,0,0,0,958,774,88935.09
202007,"QUE","Cambridgeshire and Peterborough ICB",2633700001,"Dr Baker & Dr. Al-Ali","PE29 3BQ","E01018151",22763,544661.58,305,0,0,16,20,4,150,1,1583,7129,544661.58
202007,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2634000001,"MR TP WINDSOR","HP9 1QB","E01017796",12294,307515.02,170.2,0,0,10,23,1,66,1,590,2854,307515.02
202007,"QF7","South Yorkshire ICB",2634780001,"Tickhill Dental & Implant Centre Limited","DN11 9QJ","E01007615",9040,271194.23,48.4,0,0,0,3,0,32,3,596,2092,271194.23
202007,"QM7","Hertfordshire and West Essex ICB",2636050002,"MR MD VERNON","SG5 1BY","E01023601",1184,33348.12,13.6,0,0,7,1,0,3,0,471,94,33348.12
202007,"QNX","Sussex ICB",2636560004,"Sarah Almashat","BN5 9HF","E01031643",5000,135466.04,157.4,0,0,74,13,0,37,0,329,1514,135466.04
202007,"QRV","North West London ICB",2637290001,"Kevaal Patel","W1U 8HW","E01004712",3178,118301.38,77,0,0,17,4,4,0,0,122,1209,118301.38
202007,"QWE","South West London ICB",2638500001,"West Croydon Dental Practice","CR0 3SE","E01001013",9242,305255.65,150,0,128.8,3,13,6,30,0,376,2341,305255.65
202007,"QKS","Kent And Medway ICB",2638930001,"MR SH DATTANI","ME15 7LW","E01024398",12028,344958.61,422.6,0,0,41,50,15,43,4,895,2364,344958.61
202007,"QRV","North West London ICB",2639740001,"MR A PATEL","W2 1DW","E01004661",7011,218189.38,109.8,0,0,9,6,3,39,0,245,1377,218189.38
202007,"QUE","Cambridgeshire and Peterborough ICB",2641130001,"MISS O OMOREGIE","SG8 5NF","E01018228",6666,188462.63,105,0,0,9,22,2,5,0,578,1991,188462.63
202007,"QPM","Northamptonshire ICB",2642450002,"Delapre Dental Care","NN1 5AN","E01027223",8709,191386.09,179.4,0,0,6,33,3,32,0,288,1612,191386.09
202007,"QK1","Leicester, Leicestershire and Rutland ICB",2642450003,"MR P PATEL","LE3 6FD","E01013780",2480,59544.7,105.6,0,0,36,18,1,3,0,205,578,59544.7
202007,"QWE","South West London ICB",2642960001,"MR RD VAZIRI","SW19 1DG","E01003359",4996,155040.68,82.8,0,0,18,6,2,19,0,226,1119,155040.68
202007,"QWE","South West London ICB",2646360002,"MR O DADASHIAN","CR0 6SE","E01000975",6020,183756.84,149,0,0,2,9,5,50,0,620,1701,183756.84
202007,"QKK","South East London ICB",2646360003,"MR O DADASHIAN","BR2 8NQ","E01000665",1585,34407.26,49.2,0,0,9,7,0,16,0,318,279,34407.26
202007,"QUA","Black Country ICB",2647760001,"MR SB MAHALEKAM","WS3 1BZ","E01010283",10247,386570.08,263,0,0,8,29,9,50,0,537,2215,386570.08
202007,"QUA","Black Country ICB",2665740001,"MS N KAUR","B66 4SJ","E01010059",5792,154382.72,77.2,0,0,1,5,2,31,0,599,1121,154382.72
202007,"QH8","Mid and South Essex ICB",2680890004,"The Together Dental  Partnership c/o Vaid and Radia","CM15 8AG","E01021433",28411,735344.7,,,,,,,,,2720,10733,735344.7
202007,"QNX","Sussex ICB",2687630002,"Regency House Dental Practice","BN1 4GB","E01016964",4778,142930.65,154,0,0,7,9,6,40,0,112,1234,142930.65
202007,"QGH","Herefordshire and Worcestershire ICB",2696540001,"MR H SANGHERA","WR14 1NE","E01032196",36773,1081622.53,599.2,0,0,2,26,14,291,2,1817,10822,1081622.53
202007,"QPM","Northamptonshire ICB",2697350001,"MR JS CHADHA","NN11 0XY","E01026989",14113,275950.01,202.6,0,0,3,27,0,98,1,2024,1309,275950.01
202007,"QWO","West Yorkshire ICB",2697940001,"MR MP BROWN","LS21 1AE","E01011569",1436,51343.52,2.2,0,0,1,0,0,1,0,317,143,51343.52
202007,"QMJ","North Central London ICB",2698240001,"MR A SHARMA","N21 3AL","E01001564",8143,226028.04,106.4,0,0,1,0,0,87,1,683,2183,226028.04
202007,"QWO","West Yorkshire ICB",2698830002,"MR MA MANZOOR","HD1 5NE","E01011238",17225,491060.25,124,0,0,19,9,0,65,2,1314,3860,491060.25
202007,"QT1","Nottingham and Nottinghamshire ICB",2698910001,"Westdale Dental","NG3 6DG","E01028193",24872,690782.41,492.6,0,0,9,47,3,253,13,1682,6775,690782.41
202007,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2699130002,"MISS NZ ALI","HP11 2QR","E01017905",12851,408186.44,574,0,0,25,63,21,90,0,1170,3011,408186.44
202007,"QNC","Staffordshire and Stoke-on-Trent ICB",2700160001,"MISS S KHAN","B77 4JA","E01029859",11407,324218.11,208.4,1,0,109,10,1,48,3,789,2203,324218.11
202007,"QMF","North East London ICB",2701800001,"MR SS SIHRA","IG3 9LD","E01003715",4009,136184.42,50.2,0,58.2,10,9,1,1,0,602,975,136184.42
202007,"QH8","Mid and South Essex ICB",2701800003,"Corringham Dental Practice","SS17 9AB","E01015943",11730,343266.75,187.8,0,31.2,0,13,4,84,0,966,3165,343266.75
202007,"QKS","Kent And Medway ICB",2704310001,"MISS H VARAITCH","ME15 6JJ","E01033090",1953,50622.68,,,,,,,,,182,260,50622.68
202007,"QNQ","Frimley ICB",2705630001,"MR RS DHARWAR","SL3 8HD","E01016509",31189,837239.49,804.2,0,0,134,117,11,156,0,3664,7759,837239.49
202007,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",2705630003,"MR RS DHARWAR","SN25 3DQ","E01015529",19451,492334.19,127,0,0,4,7,5,35,0,1332,5102,492334.19
202007,"QM7","Hertfordshire and West Essex ICB",2709380001,"MR A ZACHARATOS","CM17 0DN","E01021855",12002,387170.96,321.4,0,0,77,27,3,92,6,1025,3884,387170.96
202007,"QM7","Hertfordshire and West Essex ICB",2709460001,"Peachdent Dental Practice","EN8 9DF","E01023301",3481,98349.44,104.8,0,0,7,9,5,9,5,114,834,98349.44
202007,"QRV","North West London ICB",2710040001,"80 Kensington Dental Clinic","W8 4SG","E01002826",16794,519916.14,80.6,0,0,2,7,2,28,0,546,3558,519916.14
202007,"QM7","Hertfordshire and West Essex ICB",2711870003,"Harlow Dental Surgery","CM20 1DP","E01021843",36237,853363.74,362.6,2,12,2,4,7,224,0,1920,8486,853363.74
202007,"QWO","West Yorkshire ICB",2712090001,"MR PJ MOORE","LS29 8DP","E01010695",806,25426.54,14.4,0,0,3,3,0,2,0,333,61,25426.54
202007,"QWE","South West London ICB",2715000001,"MR P MAZAHERI","SW11 3UY","E01033101",6109,192609.96,163.8,0,0,9,28,2,39,2,523,1758,192609.96
202007,"QRV","North West London ICB",2719930001,"Pratimaben Patel and Shradha Patel","TW3 1LR","E01033083",8581,235079.29,197,0,0,3,6,1,135,2,383,2315,235079.29
202007,"QNX","Sussex ICB",2723880001,"MISS B LOGAN","BN16 3EY","E01031464",662,16423.41,48.2,0,0,35,4,0,1,0,101,159,16423.41
202007,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2725580001,"MRS OF QADEER","RG10 9NY","E01016694",809,24403.02,51.2,0,0,32,2,1,1,0,249,34,24403.02
202007,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2727280001,"MRS RK DHARWAR","OX10 7QA","E01028604",22500,593500.32,736.6,0,0,121,80,19,123,0,1629,6082,593500.32
202007,"QR1","Gloucestershire ICB",2727600001,"MR BY CHAN","GL7 1RH","E01022195",850,18642.4,27.4,0,0,19,2,0,2,0,191,120,18642.4
202007,"QR1","Gloucestershire ICB",2727600002,"MR BY CHAN","GL7 2DG","E01022195",1300,32885.83,77.2,0,0,46,10,0,1,0,209,187,32885.83
202007,"QR1","Gloucestershire ICB",2727950001,"MR MF ISAACS","GL52 8LR","E01022436",1840,38398.79,43.8,0,0,15,8,0,4,0,550,146,38398.79
202007,"QWE","South West London ICB",2728330001,"MR D GOVINDASAMI","SM5 3NP","E01004105",11557,296448.18,202.2,0,0,18,29,3,51,0,1093,3656,296448.18
202007,"QRV","North West London ICB",2730820001,"MISS DL HUART","TW13 6AE","E01002607",19180,503205.28,230.2,0,0,14,25,0,116,35,1226,4122,503205.28
202007,"QM7","Hertfordshire and West Essex ICB",2730900001,"MR I ABDUL-GHANI","CM24 8XG","E01022079",14500,369503.26,152.8,0,0,58,8,0,58,1,1569,4341,369503.26
202007,"QWU","Coventry and Warwickshire ICB",2736000003,"MISS H ANJAM","B78 1DR","E01031037",13216,312645.47,180.2,0,0,1,6,2,111,5,716,3521,312645.47
202007,"QUA","Black Country ICB",2737080006,"MR G MOORE","WS10 7HB","E01010090",7809,193403.02,65.4,0,77.2,11,13,0,12,1,882,1929,193403.02
202007,"QWE","South West London ICB",2737400003,"MR J PATEL","KT6 7BZ","E01002996",4500,159440.56,85,0,0,22,5,1,30,0,501,1129,159440.56
202007,"QM7","Hertfordshire and West Essex ICB",2737670001,"Shephall Dental Surgery","SG2 9RE","E01023792",6854,184158.62,60.6,0,71,6,1,0,43,0,743,2502,184158.62
202007,"QPM","Northamptonshire ICB",2738480001,"MR AT LAMB","NN5 6JN","E01027217",44684,1168513.47,336.8,0,0,13,21,10,104,6,3767,13063,1168513.47
202007,"QRV","North West London ICB",2738990001,"MR A BECK","W12 9AU","E01001860",4437,135083.86,53.6,0,0,11,7,1,8,0,391,905,135083.86
202007,"QUA","Black Country ICB",2739370001,"MR B GUPTA","WV6 9EH","E01010545",2400,63515.3,113.2,0,0,37,21,1,1,0,216,396,63515.3
202007,"QOC","Shropshire, Telford and Wrekin ICB",2740110003,"Twickel Dental Limited","TF13 6EN","E01028851",10500,313620.42,104.8,0,0,7,3,0,74,0,657,2606,313620.42
202007,"QHL","Birmingham and Solihull ICB",2740380002,"Omar Patel & Nukhba Ahmed","B10 0UT","E01009329",9739,247389.93,55.2,0,0,0,0,0,46,0,604,1903,247389.93
202007,"QXU","Surrey Heartlands ICB",2740890001,"MR CJ METZNER","GU1 3LF","E01030453",1023,25538.67,21.4,0,0,16,1,0,2,0,289,155,25538.67
202007,"QXU","Surrey Heartlands ICB",2741940001,"MR S PATEL","CR3 5PB","E01030847",11881,279893.73,145,2,90.4,1,6,0,106,0,1513,4089,279893.73
202007,"QPM","Northamptonshire ICB",2742750001,"MR A SHAH","NN1 1JX","E01027223",11715,312929.67,106.4,0,13.8,1,6,1,62,1,838,3689,312929.67
202007,"QXU","Surrey Heartlands ICB",2744100001,"Epsom Dental Surgery","KT18 7JR","E01030419",18808,519418.83,312.2,2,0,8,24,2,177,0,1461,5904,519418.83
202007,"QXU","Surrey Heartlands ICB",2744100003,"MR HM PATEL","KT18 7JR","E01030419",1,1,,,,,,,,,,,1
202007,"QKK","South East London ICB",2745260001,"O'Connors Partnership","SE20 8EF","E01000743",13409,446619.22,75.2,0,0,4,1,0,56,1,937,2702,446619.22
202007,"QPM","Northamptonshire ICB",2746580001,"MS D FERATI","NN1 4TH","E01027136",238,6441.54,16,0,0,16,0,0,0,0,104,12,6441.54
202007,"QOC","Shropshire, Telford and Wrekin ICB",2747980003,"MRS R SREENIVASAN","TF1 5GQ","E01028948",3600,153830.8,103,0,0,7,32,0,0,0,4,709,38459.8
202007,"QH8","Mid and South Essex ICB",2749680001,"Dental Surgery","SS0 9PD","E01015901",8488,188118.77,115.8,0,0,12,13,1,44,0,282,1451,188118.77
202007,"QNX","Sussex ICB",2750420001,"Manish Patel","BN10 8JR","E01021064",10916,340108.86,96.2,0,0,2,1,0,76,0,560,2508,340108.86
202007,"QHL","Birmingham and Solihull ICB",2754410001,"Coventry Road Dental Partnership","B10 0UF","E01009332",44400,1155769.52,495,0,0,15,33,0,315,5,5258,7489,1155769.52
202007,"QHM","North East and North Cumbria ICB",2757860005,"MR MA QURAISHI","SR4 8PY","E01008761",32000,746353.51,173.4,0,0,0,3,1,127,0,1713,5986,746353.51
202007,"QKK","South East London ICB",2769280001,"MS T SINGH","SW16 1QB","E01003118",17743,521475.42,255.2,0,0,8,18,1,151,0,564,3480,521475.42
202007,"QRV","North West London ICB",2771260001,"Hanwell Dental Limited","W7 1DR","E01001252",7925,213337.16,186.2,0,0,35,28,2,36,0,794,1110,213337.16
202007,"QMJ","North Central London ICB",2773710001,"MRS K SIVAGURUNATHAN","N7 0RN","E01002763",20252,551454.49,131.4,0,0,15,12,1,57,0,958,4578,551454.49
202007,"QMJ","North Central London ICB",2773710002,"MRS K SIVAGURUNATHAN","N7 0RN","E01002786",19281,577142.37,117.4,0,0,19,4,1,62,0,638,4647,577142.37
202007,"QH8","Mid and South Essex ICB",2773710004,"MRS K SIVAGURUNATHAN","SS3 8BA","E01015915",8081,264640.09,47.2,2,0,1,1,1,28,0,673,2850,264640.09
202007,"QYG","Cheshire and Merseyside ICB",2774790001,"Hyslop Dental Partnership","PR9 0LE","E01006945",17501,524380.16,489.4,0,0,38,76,9,92,5,711,3611,524380.16
202007,"QMJ","North Central London ICB",2774950001,"DR A ALSAM","NW1 3QT","E01000944",7861,233370.6,188.2,0,0,25,26,0,71,0,622,1977,233370.6
202007,"QMM","Norfolk and Waveney ICB",2779320002,"MR IO OSHIGA","NR5 0RS","E01026917",4320,116862.08,35.4,0,0,12,5,0,7,0,219,1240,116862.08
202007,"QOQ","Humber and North Yorkshire ICB",2785640001,"MR K LEESON","YO24 2RQ","E01013424",9708,305315.71,557.4,45,0,415,43,4,22,0,1866,1536,305315.71
202007,"QM7","Hertfordshire and West Essex ICB",2786100001,"MR SK SHAH","SG3 6AP","E01023628",3739,97627.03,174.6,0,0,68,16,2,28,1,312,1115,97627.03
202007,"QM7","Hertfordshire and West Essex ICB",2786290001,"MR A PATEL","SG2 0HL","E01023769",11165,294369.03,33.6,0,0,0,4,1,8,0,770,2892,294369.03
202007,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2786370001,"Your Dentist Didcot Ltd","OX11 6GD","E01028727",5500,139859.17,200.2,0,0,78,20,4,11,1,1070,869,139859.17
202007,"QHM","North East and North Cumbria ICB",2787340002,"MR NK DIDDEE","DH2 2TT","E01020602",12341,334694.36,196.8,0,52.2,3,13,7,59,0,702,3085,334694.36
202007,"QJ2","Derby and Derbyshire ICB",2790480001,"MR R KHATIB","S40 1TX","E01033387",13607,325793.46,244,1,63.6,4,35,2,85,1,902,4123,325793.46
202007,"QHM","North East and North Cumbria ICB",2791450001,"MR AK ZARKADIS","DL3 7HL","E01012356",5000,120350.62,156.4,0,0,55,17,3,12,0,392,917,120350.62
202007,"QM7","Hertfordshire and West Essex ICB",2796250001,"MR BS SIDHU","WD23 1GE","E01023550",12384,315638.79,548.4,0,0,138,56,13,72,0,1282,3401,315638.79
202007,"QKS","Kent And Medway ICB",2796250002,"MR BS SIDHU","TN2 3AR","E01024840",21684,535487.23,240.6,1,0,11,7,2,154,6,2105,5214,535487.23
202007,"QRV","North West London ICB",2799780001,"MR AG PAUL","HA3 0UN","E01000541",4325,147966.02,165,0,0,36,29,1,25,0,461,822,147966.02
202007,"QNQ","Frimley ICB",2799780002,"MR AG PAUL","SL6 9BT","E01016532",2000,54747.02,131.2,0,0,82,12,1,1,0,509,98,54747.02
202007,"QWE","South West London ICB",2800380001,"Dental Matters Ltd","SW18 5PB","E01004599",7200,233179.74,10.2,1,0,0,1,0,7,0,663,2055,233179.74
202007,"QKS","Kent And Medway ICB",2802400001,"MR SA BANVIR","CT2 8LF","E01024122",16057,434082.53,626.2,0,0,186,14,15,181,1,978,4364,434082.53
202007,"QKS","Kent And Medway ICB",2814920001,"Dr Dhiran Modasia","DA11 0AB","E01032799",12773,327971.73,19.4,0,0,5,2,0,7,0,745,3990,327971.73
202007,"QJG","Suffolk and North East Essex ICB",2827820001,"DR J SALEH","IP27 0AQ","E01029927",9575,215788.63,106.8,0,0,5,14,2,29,1,499,1315,215788.63
202007,"QRV","North West London ICB",2834600001,"MR S KAMYAB","TW13 6BG","E01002605",8675,237592.07,150.4,0,0,2,34,2,17,3,243,1209,237592.07
202007,"QWE","South West London ICB",2834600002,"MR S KAMYAB","CR7 7JD","E01000997",11565,359168.85,114.4,0,0,7,21,0,37,0,621,1314,359168.85
202007,"QWE","South West London ICB",2834600004,"MR S KAMYAB","SW17 0TD","E01004530",6095,227271.97,60.6,0,0,3,8,1,18,0,430,1092,227271.97
202007,"QWE","South West London ICB",2834600005,"MR S KAMYAB","SW15 5QJ","E01004639",5416,131297.89,59.2,0,0,4,14,0,11,0,463,542,131297.89
202007,"QRV","North West London ICB",2834600008,"MR S KAMYAB","TW13 6BG","E01002605",6200,164076.25,115.4,0,0,7,21,3,7,1,300,1352,164076.25
202007,"QMJ","North Central London ICB",2859780002,"Phoenix Partnership","N13 6JP","E01001396",6809,158182.39,139.6,0,0,21,18,2,33,1,264,2027,158182.39
202007,"QNX","Sussex ICB",2877410001,"MISS T MOTALLEB ZADEH","BN2 1EA","E01016944",6974,186721.81,131.4,1,0,17,15,1,47,2,823,1463,186721.81
202007,"QOC","Shropshire, Telford and Wrekin ICB",2878220001,"Dr Sunday Samuel","SY1 1JQ","E01028946",2700,56156.11,91.8,0,0,51,12,0,4,0,188,501,56156.11
202007,"QKK","South East London ICB",2878810001,"ARP Dental Care Ltd","SE2 9PT","E01001576",26220,918357.53,222.8,0,0,8,20,3,99,16,1784,6005,918357.53
202007,"QM7","Hertfordshire and West Essex ICB",2884700001,"MR VB PATEL","WD17 3AH","E01023889",9850,269345.05,214,0,0,69,20,0,70,1,1269,1929,269345.05
202007,"QNQ","Frimley ICB",2894420003,"Mr Ahmed Alshafi","SL6 3NR","E01016578",1500,34723.16,249.6,0,0,93,43,2,3,0,360,150,34723.16
202007,"QE1","Lancashire and South Cumbria ICB",2931720002,"MR DE BOWLES","BB10 4AB","E01024855",1830,38049.19,24.2,3,0,2,1,1,9,0,244,171,38049.19
202007,"QOP","Greater Manchester ICB",2951830001,"MR CC LIU","M8 0JL","E01005146",15034,457700.07,286.2,0,0,0,24,6,116,3,1064,2655,457700.07
202007,"QRV","North West London ICB",2956550001,"Balika Reddy","TW8 0BP","E01033081",4112,112665.49,98,0,0,8,6,1,50,0,343,1108,112665.49
202007,"QPM","Northamptonshire ICB",2956980001,"MISS A PETKEVICA","NN9 5JA","E01027326",1370,40140.18,42.2,0,0,35,2,0,1,0,276,126,40140.18
202007,"QGH","Herefordshire and Worcestershire ICB",2961630001,"MR S DHANDA","DY11 6LS","E01032478",1021,24855.22,88.2,0,0,60,9,0,1,0,323,53,24855.22
202007,"QNX","Sussex ICB",2963410001,"MR AP FENECH","BN2 8RB","E01016961",7083,189741.86,208,0,0,91,13,5,15,0,463,1669,189741.86
202007,"QNX","Sussex ICB",2976740001,"Magpies Dental Practice","TN21 0EJ","E01021200",14000,362571.96,311,0,0,4,22,7,120,3,872,3418,362571.96
202007,"QNX","Sussex ICB",2982120001,"MR MS CHABRA","TN33 0EE","E01021084",14307,411081.91,728.6,0,0,260,97,11,38,0,884,3912,411081.91
202007,"QHM","North East and North Cumbria ICB",2987350001,"Eston Dental Practice","TS6 9EP","E01012111",39438,1194901.52,470.6,0,0,8,58,4,188,16,1798,6194,1194901.52
202007,"QMM","Norfolk and Waveney ICB",2990220001,"MR G KARATZOPOULOS","NR13 3QX","E01026498",551,13960.76,12,0,0,0,4,0,0,0,201,33,13960.76
202007,"QMF","North East London ICB",2990490001,"MISS R SHAH","IG2 6RD","E01003647",14112,370718.8,365.2,0,0,24,77,3,61,1,1310,3900,370718.8
202007,"QJM","Lincolnshire ICB",2991540001,"MR C KHELA","PE6 8HA","E01026307",1000,24192.28,77.2,0,0,49,9,0,1,0,282,56,24192.28
202007,"QKK","South East London ICB",2997580001,"MR AJ MEHTA","SE12 9NG","E01003271",8743,295150.36,141.4,0,0,0,0,0,117,1,536,2238,295150.36
202007,"QYG","Cheshire and Merseyside ICB",2999010001,"MR J SREERAM","CH66 3PG","E01018541",17225,481055.05,260.8,0,0,4,55,2,44,4,870,3424,464055.05
202007,"QUA","Black Country ICB",3000120003,"Mrs T Malapati, First Dental","WS3 2DG","E01010287",24718,676464.35,487.6,2,0,4,25,20,149,3,1364,5600,676464.35
202007,"QRV","North West London ICB",3002170002,"MR SS LAWSON","HA5 5DX","E01002209",2192,58657.96,26.4,0,0,6,4,0,7,0,370,271,58657.96
202007,"QKS","Kent And Medway ICB",3005190002,"MRS C LUPIN","ME13 8NU","E01024553",900,21777.96,,,,,,,,,396,174,21777.96
202007,"QYG","Cheshire and Merseyside ICB",3012990004,"Moss Lane Dental Practice","L21 5HE","E01007014",23370,554149.74,145.2,0,0,2,0,0,116,4,780,4577,554149.74
202007,"QYG","Cheshire and Merseyside ICB",3012990005,"Moss Lane Dental Practice","L21 5HE","E01006784",4706,127268.95,,,,,,,,,100,649,127268.95
202007,"QNX","Sussex ICB",3015580002,"Dental Surgery Partnership","BN2 5FB","E01016869",6250,136248.51,212.2,0,0,22,23,5,51,0,79,1258,136248.51
202007,"QHL","Birmingham and Solihull ICB",3015740003,"The Greens Dental Surgery","B38 8SD","E01009119",7304,184169.13,121,0,0,7,2,5,40,0,375,1793,184169.13
202007,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3022010002,"Mr Andrew McDonnell","RG1 5BL","E01016378",1233,29075.16,85,0,0,28,19,0,0,0,339,90,29075.16
202007,"QNQ","Frimley ICB",3026190001,"MR RG EVANS","GU12 5HR","E01030426",5834,156470.18,115,0,0,34,15,3,0,0,288,1820,156470.18
202007,"QUA","Black Country ICB",3030890001,"Priory Dental Practice (Leamore) Ltd.","WS3 2BA","E01010282",14412,360253.49,246.4,0,0,2,28,8,52,2,778,3625,360253.49
202007,"QHM","North East and North Cumbria ICB",3031940003,"MR AA WAUGH","NE6 5JT","E01008359",20525,478130.16,233.4,0,0,7,33,4,62,5,894,5140,478130.16
