YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201710,"Q59","Leicestershire and Lincolnshire AT",1997450001,"Smile Design Centre Limited","LE2 7QT","E01013687",17092,478686.23,1531.6,1,0,327,241,31,93,1,1550,4827,478686.23
201710,"Q45","Durham, Darlington and Tees AT",1997880001,"Alan Lam Family Dental Practice Ltd.","DH3 3PQ","E01020594",2228,47675.02,212.4,1,0,66,27,5,7,0,350,533,47675.02
201710,"Q48","Merseyside AT",1997960001,"IDH 346 LTD","WA7 4NW","E01012428",22074,645063.58,1406.6,0,0,338,183,36,58,7,1261,5054,645063.58
201710,"Q63","South London AT",1998260001,"FEARNS LIMITED","BR2 0BW","E01000717",6400,150757.39,589.2,1,159.6,239,97,3,16,4,1522,1820,150757.39
201710,"Q70","Wessex Local Office",1998420001,"Dr F Asghari","BH15 1TP","E01015468",1533,33189.4,114.6,0,0,41,3,5,3,1,248,211,33189.4
201710,"Q61","North East London AT",1998500002,"The Brace Orthodontic Centre","E1 7LJ","E01004307",300,53752.08,3,0,0,0,1,0,0,0,,29,53752.08
201710,"Q46","Greater Manchester AT",1998930001,"Wallace, Thomas, Hobson & Emmett Ltd","OL6 6HD","E01005948",43279,1440774.27,3155.2,0,0,1392,345,42,181,12,3431,11135,1440774.27
201710,"Q67","Kent and Medway AT",1999070001,"Maidstone Dental Care Ltd","ME15 9UF","E01024402",25840,641073.07,2509.2,0,0,607,329,67,91,2,2113,6675,641073.07
201710,"Q59","Leicestershire and Lincolnshire AT",1999660001,"Ditchfield Dental Ltd","LE16 9JU","E01025804",11264,386946.62,1259.8,0,0,226,148,43,59,3,629,2853,386946.62
201710,"Q59","Leicestershire and Lincolnshire AT",1999660002,"Ditchfield Dental Ltd","LE16 9JU","E01025804",8,30790,51,0,0,0,17,0,0,0,4,65,1
201710,"Q69","Thames Valley AT",1999740001,"Dhami Dental Surgeons Ltd","OX2 7JF","E01028591",18199,435222.11,1756.2,0,0,662,182,36,96,1,1565,6425,435222.11
201710,"Q66","Devon, Cornwall and Isles of Scilly AT",1999820001,"The White House Dental Surgery","PL7 2HJ","E01015123",7461,172192.82,676.2,0,0,301,70,12,16,2,910,1746,172192.82
201710,"Q66","Devon, Cornwall and Isles of Scilly AT",1999900003,"Endsleigh Dental Practices Limited","EX32 9BG","E01020130",2500,67243.84,191.8,0,0,148,11,0,9,0,738,698,67243.84
201710,"Q58","Hertfordshire and The South Midlands AT",2011620003,"MR JG MCKEON","LU6 3JA","E01017565",1200,33152.44,46,0,0,13,7,0,0,2,139,90,33152.44
201710,"Q62","North West London AT",2022310002,"VND Partenrship","HA3 0QA","E01000487",12995,384185.19,1192.8,2,73.2,222,154,39,34,3,1304,3465,384185.19
201710,"Q51","South Yorkshire and Bassetlaw AT",2024010003,"MR RS NICHOLSON","S71 3AA","E01007324",19000,532772.78,1439.2,0,0,424,191,35,16,3,1478,5145,532772.78
201710,"Q52","West Yorkshire AT",2024010004,"MR RS NICHOLSON","WF4 1NF","E01011765",12193,328699.73,1198.2,0,0,411,151,27,6,3,967,3786,328699.73
201710,"Q62","North West London AT",2032970001,"The Rayners Lane Dental Practice","HA2 9LW","E01002204",14714,369369.51,1554.4,0,0,232,143,67,71,4,921,3748,369369.51
201710,"Q45","Durham, Darlington and Tees AT",2035050003,"Bentley Mathieson Dentalcare","TS26 8DD","E01011974",34821,869836.56,2828.6,0,0,420,357,101,88,9,1510,6134,869836.56
201710,"Q67","Kent and Medway AT",2037690002,"Dr Komal Patel","ME10 2AR","E01024582",16998,435952.8,1666.8,0,0,414,186,51,69,0,1736,4474,435952.8
201710,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2039470001,"Campbell and Wilson Dental Practice","CA1 1JP","E01019206",1839,43980.74,121.2,0,0,87,11,0,1,0,486,66,43980.74
201710,"Q63","South London AT",2043070002,"Ham Dental Practice","KT2 5QY","E01003006",7500,269162.05,536.4,0,0,52,76,19,22,2,627,869,269162.05
201710,"Q52","West Yorkshire AT",2044120002,"Junction Dental Practice","WF16 0DY","E01011157",24569,667656.53,1921.4,0,0,542,322,31,31,4,1739,5011,667656.53
201710,"Q56","East Anglia AT",2045950002,"Mr Michael Oates and Mr Mandar Nigdikar","CB8 8ET","E01032612",487,10350.35,51,0,0,39,4,0,0,0,249,45,10350.35
201710,"Q62","North West London AT",2048890002,"MR GN RASHID","NW6 7JG","E01000545",2590,82536.41,81,0,0,12,11,3,0,0,116,671,82536.41
201710,"Q67","Kent and Medway AT",2050790003,"Dr Arsalan Khan and Dr Amna Khan","TN12 0BL","E01024409",5871,149593.06,687.4,0,0,133,146,9,7,0,1017,693,149593.06
201710,"Q57","Essex AT",2052300002,"Oakmor Dental Centre","CM7 3HF","E01033459",888,19852.65,49.4,0,0,26,7,0,2,0,143,143,19852.65
201710,"Q56","East Anglia AT",2054000001,"Mandeep Bhogal","PE31 7QB","E01026702",11455,254499.78,772.2,0,0,167,95,26,6,1,313,2434,254499.78
201710,"Q63","South London AT",2066600002,"MR HK AGYEKUM","SW17 7RL","E01004549",5840,189335.65,633.2,0,0,82,61,29,16,1,114,1254,189335.65
201710,"Q61","North East London AT",2077990002,"n22dental","N22 6EB","E01002029",7700,230953.62,589.8,0,0,92,84,19,14,1,230,2146,230953.62
201710,"Q58","Hertfordshire and The South Midlands AT",2078370001,"MR RK DESAI","MK2 3HN","E01016743",4943,158123.63,452,0,0,101,64,10,30,3,574,1063,158123.63
201710,"Q57","Essex AT",2078370002,"East House Dental Surgery","CM17 0DU","E01021857",800,24773.42,26.4,0,0,3,5,0,7,0,21,257,24773.42
201710,"Q68","Surrey and Sussex AT",2079930001,"Mark Coppen and Edward Coppen","GU29 9DQ","E01032717",3479,79048.48,241.6,0,0,91,47,0,8,0,1046,215,79048.48
201710,"Q59","Leicestershire and Lincolnshire AT",2081750002,"Robert Davidson, Rebecca Sadler and Catherine Tannahill","LE1 7RU","E01013646",1325,30832.03,121.8,0,0,48,17,1,9,0,353,357,30832.03
201710,"Q61","North East London AT",2084930001,"MR PC WEE","NW2 3EJ","E01000872",3505,106447.92,276.8,0,0,35,11,17,4,0,109,853,106447.92
201710,"Q62","North West London AT",2085310004,"Rikesh Patel","HA4 9PG","E01002419",7015,172054.5,640.8,0,0,167,80,14,54,1,650,2137,172054.5
201710,"Q52","West Yorkshire AT",2085740001,"Kirkheaton Dental Practice","HD5 0JE","E01011091",4698,124912.76,467.6,0,0,86,53,17,13,3,148,1174,124912.76
201710,"Q47","Lancashire AT",2085820001,"MR S DITCHFIELD","BB11 1TS","E01024877",11235,366375.99,587.2,0,0,205,79,9,31,0,495,2963,366375.99
201710,"Q60","Shropshire and Staffordshire AT",2086980001,"Chris Bird Dental Care Limited","WS11 0HP","E01029362",2000,45194.86,133.2,0,0,33,23,2,6,0,309,226,45194.86
201710,"Q53","Arden, Herefordshire and Worcestershire AT",2088250001,"Polesworth Dental Centre","B78 1DR","E01031037",6782,152723.71,397.4,0,0,108,59,6,32,2,223,1590,152723.71
201710,"Q47","Lancashire AT",2089490001,"Malmin Healthcare Lancaster Partnership","LA1 1RQ","E01033071",6500,141321.35,569.6,0,0,248,61,10,13,4,1043,1211,141321.35
201710,"Q68","Surrey and Sussex AT",2091040001,"Summerfield Dental Practice","KT10 0PF","E01030297",900,22504.32,61.4,0,0,47,4,0,2,0,461,58,22504.32
201710,"Q56","East Anglia AT",2093250001,"Shiamiela Hussain","CB7 4AJ","E01018025",4640,147532.6,521.2,0,0,181,73,9,11,0,213,1452,147532.6
201710,"Q48","Merseyside AT",2093410001,"Lynwood Dental Surgery","L38 0BN","E01007027",6253,176008.29,509,0,0,115,77,11,24,2,308,2192,176008.29
201710,"Q45","Durham, Darlington and Tees AT",2093840001,"MR MA QURAISHI","TS5 5HR","E01012054",30026,693126.13,2525.8,0,0,871,293,45,194,3,2318,7897,693126.13
201710,"Q61","North East London AT",2093920001,"MR LH BAUM","N12 8JT","E01000299",703,15837.64,96,0,0,21,15,2,5,0,114,131,15837.64
201710,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2095030001,"MRS AE PASS","NE66 1PY","E01033715",3700,80508.67,194.2,0,0,73,30,2,6,0,507,525,80508.67
201710,"Q61","North East London AT",2095110001,"MR AD PATEL","IG1 1QE","E01003688",11956,296963.99,,,,,,,,,22,1196,296963.99
201710,"Q60","Shropshire and Staffordshire AT",2095540001,"Rajdeep Koner","ST16 2AW","E01029701",1136,24288.02,130.8,0,0,24,18,4,4,0,140,187,24288.02
201710,"Q57","Essex AT",2097080001,"Dedham Dental Surgery","CO7 6HE","E01021656",6426,191044.59,492.6,0,0,237,46,9,8,0,422,2103,191044.59
201710,"Q67","Kent and Medway AT",2100210001,"Dr Binderpal Bains","CT5 1DP","E01024070",1025,27556.02,109,0,0,76,7,1,0,0,368,170,27556.02
201710,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",2100640002,"MR PE FROUD","BA20 1TG","E01029234",400,8972.67,17,0,0,17,0,0,0,0,51,28,8972.67
201710,"Q45","Durham, Darlington and Tees AT",2101290001,"Mr B Johnson and Ms F Beaty","TS10 4NY","E01012129",32845,1022113.78,3371,0,158.4,774,335,124,80,8,2200,8311,1022113.78
201710,"Q45","Durham, Darlington and Tees AT",2101290003,"Mr B Johnson, Ms F Beaty and Mr A Quinn","TS10 4NY","E01012129",9717,272269.01,744.2,1,0,233,67,23,26,3,1089,3209,272269.01
201710,"Q44","Cheshire, Warrington and Wirral AT",2101530001,"Latchford Dental Practice Ltd","WA4 1JJ","E01012507",15892,505833.47,1571.8,0,0,477,209,31,74,7,1278,4322,505833.47
201710,"Q69","Thames Valley AT",2102260002,"Rattan, Nagi, Patel and Patel (Partnership)","OX4 4HS","E01028578",22000,615563.79,1965.2,0,0,611,293,31,86,1,1673,5635,615563.79
201710,"Q54","Birmingham and The Black Country AT",2102850001,"MR MI WEBB","WV6 0BN","E01010510",2000,45798.68,167,0,0,44,19,5,5,0,176,360,45798.68
201710,"Q67","Kent and Medway AT",2103070001,"Ravreet Sahota and Arti Singh","DA3 8PR","E01024413",4664,116157.7,433,0,0,172,59,6,10,0,1024,656,116157.7
201710,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",2103820001,"K Haas","BS48 1AU","E01014780",1100,24525.04,126.4,0,0,88,8,1,2,0,497,158,24525.04
201710,"Q70","Wessex Local Office",2104200001,"Poundbury Dental Practice","DT1 3WH","E01032641",952,22983.64,96.4,0,0,76,6,0,2,0,376,90,22983.64
201710,"Q62","North West London AT",2130710001," John O`Dea and Azadeh Kiani","W6 9PH","E01001900",3854,115484.93,411.4,0,0,103,56,11,7,0,303,1102,115484.93
201710,"Q56","East Anglia AT",2131280003,"MR RA BURKETT","NR1 4AB","E01026804",7548,167299.87,697.4,0,0,95,147,10,32,3,433,3062,167299.87
201710,"Q70","Wessex Local Office",2131950001,"The Beeches Dental Practice Ltd","PO7 7RL","E01022972",1913,42045.53,154.4,0,0,98,16,0,7,2,491,327,42045.53
201710,"Q63","South London AT",2133490001,"MR GJ HUMPHRIES","SM2 7AF","E01004110",6029,163715.53,378.4,0,0,116,72,2,17,3,412,1774,163715.53
201710,"Q62","North West London AT",2133650001,"Dr S Singh & Dr R Leow","UB5 4BX","E01002224",1800,53058.41,152.2,0,0,7,7,10,0,4,77,217,53058.41
201710,"Q46","Greater Manchester AT",2134970001,"Mr Viqar Ashraf","M25 9PS","E01005037",7800,203485.41,744.8,0,0,196,61,30,4,1,427,1760,203485.41
201710,"Q58","Hertfordshire and The South Midlands AT",2136320001,"MR HW CHAN","NN10 0QS","E01027069",11935,293132.45,900,0,0,339,51,34,0,0,894,2924,293132.45
201710,"Q50","North Yorkshire and Humber AT",2136830001,"South Cave Dental Surgery","HU15 2EP","E01012967",43039,1075625.8,3863.6,0,0,1805,376,60,163,15,3857,13570,1075625.8
201710,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2137560002,"Lismore House Dental Care","CA1 2AH","E01019206",1300,31091.36,124.2,0,0,59,17,1,1,1,342,195,31091.36
201710,"Q62","North West London AT",2140350001,"Sarveen Mann","SW6 7HT","E01001879",694,14920.11,31,0,0,10,3,1,0,0,92,99,14920.11
201710,"Q46","Greater Manchester AT",2140430001,"Mr M Mahmood","M9 6RA","E01005135",5526,166174.97,374.2,0,0,49,50,13,16,0,370,1285,166174.97
201710,"Q56","East Anglia AT",2140860001,"The Little House Dental Surgery","NR6 7NQ","E01026543",4690,106800.94,417.4,0,0,199,48,4,22,0,616,1344,106800.94
201710,"Q51","South Yorkshire and Bassetlaw AT",2141080001,"MR H McWillian","DN2 5BE","E01007647",5839,167114.57,608,0,0,124,65,21,30,1,358,1639,167114.57
201710,"Q45","Durham, Darlington and Tees AT",2141160001,"Dubagunta and Al-Haboubi","DH8 8LU","E01020632",6330,156223.46,396.2,0,0,134,67,4,11,0,345,1636,156223.46
201710,"Q58","Hertfordshire and The South Midlands AT",2142480002,"Alexandra Dental Practice","HP2 4AG","E01023400",2754,67190.81,234.4,0,0,145,19,2,7,0,561,591,67190.81
201710,"Q51","South Yorkshire and Bassetlaw AT",2142640001,"J M Nadolinska & M R Nadolinski","DN8 5AU","E01007639",13383,383028.68,1349,0,0,346,200,29,40,7,914,3936,383028.68
201710,"Q54","Birmingham and The Black Country AT",2142990002,"The Dental Practice (Drs J.S Kainth, Partners & Associates)","B70 9LB","E01010106",37779,933845.29,4068.8,0,112.6,1070,558,96,129,18,3781,10770,933845.29
201710,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2143290001,"Castlegate Dental Practice Partnership","TD15 1JS","E01027377",10700,240726.72,1029.2,0,0,195,117,37,21,3,509,3134,240726.72
201710,"Q46","Greater Manchester AT",2143610001,"Ms Archana Prasad","M34 3LE","E01005974",4825,139724.11,376.8,0,0,161,43,5,19,5,648,1227,139724.11
201710,"Q63","South London AT",2145820001,"S Shah","SM3 9ES","E01004134",2040,52590.97,128.2,0,0,85,14,0,1,0,495,326,52590.97
201710,"Q68","Surrey and Sussex AT",2146980001,"MISS DA MAHONEY","PO22 7PF","E01031419",1400,31751.99,74.2,0,0,34,9,1,1,0,504,114,31751.99
201710,"Q63","South London AT",2147520001,"Edental","SM5 1HE","E01004129",4304,127524.14,376.4,0,0,131,47,8,7,0,401,1311,127524.14
201710,"Q44","Cheshire, Warrington and Wirral AT",2149060001,"Alsager Dental Care","ST7 2ET","E01018386",11620,242717.91,615,0,0,258,46,11,70,3,553,3523,242717.91
201710,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2149220001,"Durham Family Dental","NE9 5HB","E01008239",650,21472.87,17,0,0,8,3,0,0,0,150,5,21472.87
201710,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2150310001,"Mr W Crank","CA16 6QR","E01019306",1100,26736.08,76,0,0,34,14,0,0,0,214,75,26736.08
201710,"Q70","Wessex Local Office",2150660001,"Heritage Dental Health (M.Badiani, A.Simmons & B.Lanesman)","DT3 4DH","E01020513",1000,26683.79,18,0,0,12,2,0,0,0,197,226,26683.79
201710,"Q58","Hertfordshire and The South Midlands AT",2150900001,"Dental Studios","WD6 1BD","E01023530",13270,355166.72,1257.2,0,0,362,97,39,111,3,1198,3505,355166.72
201710,"Q61","North East London AT",2152600002,"MR M WIEDER","NW5 3HH","E01000900",8606,245262.83,485.6,0,67,121,76,9,23,1,564,1880,245262.83
201710,"Q54","Birmingham and The Black Country AT",2154650001,"MR GM SMITH","B90 3LU","E01010204",9458,221997.98,789.2,0,0,208,97,20,41,1,488,2392,221997.98
201710,"Q61","North East London AT",2154810001,"The Dental Centre","NW1 2AA","E01000942",3255,79403.15,147.4,1,0,56,16,3,7,1,,1213,79403.15
201710,"Q51","South Yorkshire and Bassetlaw AT",2155380001,"Aditya Singh","S8 7FD","E01007826",7635,181378.74,518,0,0,173,45,15,25,0,366,2197,181378.74
201710,"Q46","Greater Manchester AT",2155970001," Danielle Davy","M25 1PZ","E01004973",2420,58196.55,237,0,0,102,27,4,5,0,369,482,58196.55
201710,"Q46","Greater Manchester AT",2156430001,"MR MOHAMMED AL-HIMDANI","M22 4FZ","E01005115",7422,243595.48,806,0,0,169,124,22,0,1,461,2063,243595.48
201710,"Q52","West Yorkshire AT",2156510001,"MRS AA RAYNER","BD8 9EH","E01010813",9684,222557.66,1072,1,125.4,392,121,21,50,5,1318,3117,204965.1
201710,"Q52","West Yorkshire AT",2156510002,"MRS AA RAYNER","BD6 3AD","E01010853",11957,327920.92,820,0,0,272,110,15,30,2,755,3877,327920.92
201710,"Q47","Lancashire AT",2156940001,"MISS SL CARO","FY8 1PE","E01024987",300,6458.4,37,0,0,10,5,1,0,0,78,74,6458.4
201710,"Q47","Lancashire AT",2156940002,"MISS SL CARO","FY8 1PE","E01024987",150,2993.81,1.2,0,0,0,0,0,1,0,16,47,2993.81
201710,"Q60","Shropshire and Staffordshire AT",2157080001,"Asquith House Dental Practice Partnership","WS13 6HL","E01029526",8628,244425.74,897.6,0,0,270,122,20,18,0,432,1853,244425.74
201710,"Q54","Birmingham and The Black Country AT",2157320001,"Hall Green Dental Practice","B28 8TD","E01009043",2225,55304.2,212.8,0,0,64,32,4,4,0,377,383,55304.2
201710,"Q70","Wessex Local Office",2157670001,"Maximilian Waller","SO45 6BH","E01023008",1620,41203.6,150.8,0,0,95,17,0,4,0,678,78,41203.6
201710,"Q63","South London AT",2157750001,"Dr Vishal Patel and Dr Smita Parmar","KT4 8SX","E01004122",1272,34737.08,88,0,0,52,10,0,5,0,310,179,34737.08
201710,"Q62","North West London AT",2157910001,"Rajesh Kylahsum and Archna Patel","UB6 9QN","E01001259",14636,401608.66,1404.8,0,0,299,180,43,38,4,1011,3553,401608.66
201710,"Q56","East Anglia AT",2158130001,"MR CJ WHITER","IP33 1UZ","E01030091",486,10157.77,48.4,0,0,43,1,0,2,0,187,86,10157.77
201710,"Q70","Wessex Local Office",2158720002,"Ian White","SO45 2LF","E01023032",3235,95446.53,461.4,0,0,129,52,14,7,0,290,923,95446.53
201710,"Q70","Wessex Local Office",2158720003,"Gosport Road Partnership","SO41 9BB","E01023042",1849,49023.55,60.8,0,0,23,7,1,4,0,297,439,49023.55
201710,"Q56","East Anglia AT",2159880001,"MR PG SANDERS","SG8 6HH","E01018267",6951,189901.33,739.2,0,0,363,83,9,16,0,959,2208,189901.33
201710,"Q60","Shropshire and Staffordshire AT",2160700001,"Great Wyrley Dental Practice","WS6 6JZ","E01029644",6487,147659.08,591.4,0,189.4,219,71,12,12,1,549,2147,147659.08
201710,"Q69","Thames Valley AT",2173520001,"Carling Dental Practice","SL2 3PQ","E01017816",7354,213337.07,660.6,0,0,219,52,20,38,0,481,2067,213337.07
201710,"Q63","South London AT",2181460002,"MR BH ANNOBIL","SE1 4TL","E01003941",12300,382830.09,1223.8,0,0,199,128,48,54,1,492,4271,382830.09
201710,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2187310001,"NDC South Shields","NE33 4RD","E01008590",8954,203035.38,804.8,0,0,254,109,18,4,3,366,2325,203035.38
201710,"Q70","Wessex Local Office",2188980001,"Bright Blue Dental Practice","BH8 9QJ","E01015373",680,16086.78,68.2,0,0,46,7,0,1,0,300,57,16086.78
201710,"Q55","Derbyshire and Nottinghamshire AT",2190290003,"The Duffield Dental Practice","DE56 4EU","E01019427",1698,43814.46,21,0,0,6,5,0,0,0,165,543,43814.46
201710,"Q57","Essex AT",2190450001,"Wickford Dental Health Centre","SS11 8AW","E01021336",26541,744699.8,2171.2,0,0,501,397,29,106,6,1689,7192,744699.8
201710,"Q70","Wessex Local Office",2191770001,"Alder Road Practice Partnership","BH12 5BL","E01015383",12000,297271.31,946.4,1,0,246,136,16,82,3,678,3030,297271.31
201710,"Q68","Surrey and Sussex AT",2195410001,"London Road Dental Practice","GU1 2AF","E01030455",8132,191075.7,655.2,0,0,75,75,27,26,0,196,1353,191075.7
201710,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2195760001,"MR DJ WHITE","NE34 0AR","E01008590",29504,783255.67,2369.8,3,0,532,357,49,146,7,1811,6981,781702.9
201710,"Q55","Derbyshire and Nottinghamshire AT",2195920001,"MR M AFZAL","NG2 4FE","E01013919",11677,252416.35,1130,1,0,167,205,28,10,1,700,2765,252416.35
201710,"Q50","North Yorkshire and Humber AT",2197890001,"The Dental Hub","YO31 9HU","E01013404",25582,747787.02,2280,0,0,849,308,32,84,11,1570,7417,747787.02
201710,"Q67","Kent and Medway AT",2198350001,"MISS JJ HOGAN","CT16 1EX","E01024247",1280,28775.86,105,0,0,51,18,0,0,0,271,180,28775.86
201710,"Q63","South London AT",2198510001,"MR DN COGGER","DA7 6HJ","E01000370",7000,187459.75,463.8,2,0,120,65,10,24,6,668,1067,187459.75
201710,"Q68","Surrey and Sussex AT",2198940001,"Samantha Bryon","RH12 1HJ","E01031636",3500,84575.27,259.2,0,0,153,31,0,10,1,527,774,84575.27
201710,"Q70","Wessex Local Office",2199080001,"Cheriton Dental Practice Partnership","BH23 1PD","E01020368",550,11725.43,47,0,0,38,3,0,0,0,218,30,11725.43
201710,"Q54","Birmingham and The Black Country AT",2199160001,"MR M KHOJA","B19 2SX","E01008905",22689,600870.56,2171.8,0,0,216,314,72,114,2,1803,5006,600870.56
201710,"Q54","Birmingham and The Black Country AT",2199160002,"Dr R Alam and Dr Z Alam","B11 2HR","E01009340",5632,153433.93,513.6,0,0,98,75,9,68,1,601,1377,153433.93
201710,"Q67","Kent and Medway AT",2199240001,"Ms Maeve Danielle Frahill","TN27 9SB","E01024365",1047,26409.24,51.4,0,0,37,4,0,2,0,249,201,26409.24
201710,"Q51","South Yorkshire and Bassetlaw AT",2199400001,"The Hills Partnership","S6 4GJ","E01007995",12365,396122.76,667.6,0,0,228,48,20,43,4,554,3553,396122.76
201710,"Q63","South London AT",2200000001,"Parveen Sehmi and Rachel Oxbrough","SE6 4SN","E01003318",16178,557867.59,1592.2,0,0,171,101,87,61,1,1665,2496,557867.59
201710,"Q57","Essex AT",2200510001,"N D Rankin & Assoc","SS0 9PD","E01015901",3735,82230.63,326,0,0,89,41,7,25,0,129,970,82230.63
201710,"Q54","Birmingham and The Black Country AT",2201080001,"MR TR JONES","B90 2AL","E01010208",2598,57556.19,201.4,0,0,142,19,0,2,0,665,80,57556.19
201710,"Q59","Leicestershire and Lincolnshire AT",2201160001,"Oadby Dental Clinic Partnership","LE2 5DQ","E01025978",16776,463733.02,1121.6,0,0,356,176,16,38,0,1080,4209,463733.02
201710,"Q54","Birmingham and The Black Country AT",2201240001,"Mr Pankaj K Patel & Dr Rajesh Beedh","WS2 9BP","E01010365",11324,335896.86,680.2,0,0,249,65,16,36,1,884,2848,335896.86
201710,"Q63","South London AT",2201320001,"West Norwood Dental Surgery Partnership","SE27 0DT","E01003081",6260,169009.38,487.2,0,0,27,29,28,11,2,109,866,169009.38
201710,"Q69","Thames Valley AT",2202480001,"Amersham Hill Dental Clinic (Partnership)","HP13 6NR","E01017923",7313,160707.6,596.2,0,223.4,205,79,11,16,3,1176,2724,160707.6
201710,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",2203530001,"MR CN BELL","BS9 1AN","E01014712",29,798.9,9,0,0,0,3,0,0,0,1,17,798.9
201710,"Q69","Thames Valley AT",2204260001,"MR MD JACKSON","OX18 3JQ","E01028771",1236,29560.69,71,0,0,62,3,0,0,0,248,55,29560.69
201710,"Q59","Leicestershire and Lincolnshire AT",2204500001,"Ms R E Moss","LE11 3DU","E01025720",508,12316.29,43,0,0,31,4,0,0,0,208,6,12316.29
201710,"Q56","East Anglia AT",2204690001,"The Dental Design Studio","PE30 1LT","E01026698",2583,57934.26,192,1,0,94,33,0,0,0,444,701,57934.26
201710,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2206390001,"Amit Nayyar","DH5 0JN","E01008744",32937,896237.41,3180.2,1,0,677,397,95,108,35,2539,9809,896237.41
201710,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",2206470001,"Lakshmi Kanneganti","TA12 6JL","E01029204",1000,22932.89,46.4,0,0,28,1,1,2,1,180,155,22932.89
201710,"Q69","Thames Valley AT",2208170001,"Precinct Dental Partnership","OX14 3QX","E01033306",1191,28744,70,0,0,49,7,0,0,0,341,114,28744
201710,"Q68","Surrey and Sussex AT",2208680001,"MR N SUCHAK","TN40 1HX","E01021091",13428,374055.18,1056.8,0,0,324,152,18,49,2,621,3548,374055.18
201710,"Q68","Surrey and Sussex AT",2208680002,"MR N SUCHAK","TN37 7AX","E01020969",3650,119240.51,249.6,0,79,99,39,2,8,0,419,1211,119240.51
201710,"Q54","Birmingham and The Black Country AT",2209220001,"Crankhall Lane Dental Practice","WS10 0ED","E01009963",19884,509009.1,1616,0,0,335,242,42,40,3,1603,5048,509009.1
201710,"Q63","South London AT",2209490001,"MR HS SIRHA","SW14 7JU","E01003859",2097,60748.25,114.4,0,0,36,15,2,6,15,186,609,60748.25
201710,"Q67","Kent and Medway AT",2210660001,"MR JT JOHNSTON","TN1 1DT","E01024801",618,15282.59,5,0,0,5,0,0,0,0,16,52,15282.59
201710,"Q66","Devon, Cornwall and Isles of Scilly AT",2211710001,"MR MB RETALLACK","TR13 8RR","E01018887",10500,255440.22,770.4,1,0,250,105,13,42,0,497,1874,255440.22
201710,"Q47","Lancashire AT",2212360002,"Mr P G Winstanley & Associates Ltd","PR3 1FA","E01025559",300,12761.32,11,0,0,8,1,0,0,0,57,72,12761.32
201710,"Q48","Merseyside AT",2212440002,"Dovecot Dental Practice","L14 0NL","E01006571",17195,443648.1,1303.8,0,0,227,154,46,39,5,883,3652,443648.1
201710,"Q70","Wessex Local Office",2212520001,"East End Lodge Dental Partnership","PO9 1QT","E01022954",1500,39327.47,110.6,0,0,59,12,1,3,0,264,327,39327.47
201710,"Q54","Birmingham and The Black Country AT",2213090001,"MR IC WILSON","B17 9TH","E01009252",1800,43595.13,121.6,0,0,64,18,0,3,0,340,296,43595.13
201710,"Q69","Thames Valley AT",2213840001,"Carling Dental Practice","SL2 3PQ","E01017816",7565,181847.12,714.4,0,0,300,79,12,27,1,629,2647,181847.12
201710,"Q67","Kent and Medway AT",2215030001,"MR UL PERERA","TN2 5TB","E01024817",4054,100251.89,364.4,0,0,89,75,4,2,0,782,443,100251.89
201710,"Q61","North East London AT",2215540001,"Colindale Dental Practice","NW9 5EP","E01000155",7338,235341.95,800,0,213.4,92,116,28,20,0,1243,1422,235341.95
201710,"Q58","Hertfordshire and The South Midlands AT",2216430002,"Khush Shah and Ria Patel","WD6 2BX","E01023539",490,14538.51,79.2,0,0,45,11,0,1,0,213,23,14538.51
201710,"Q57","Essex AT",2216940001,"MR MP GOODCHILD","SS16 5SA","E01021294",2861,71206.04,168.6,0,0,69,30,0,8,0,267,720,71206.04
201710,"Q44","Cheshire, Warrington and Wirral AT",2219530001,"The Heathcote Dental & Implant Clinic","SK11 6PN","E01018624",12472,327046.6,1179.2,0,0,364,150,25,41,16,691,4061,327046.6
201710,"Q47","Lancashire AT",2220030001,"MISS R DHARIWAL","BB1 7BL","E01012644",24250,594452.62,1794.2,0,0,643,201,37,81,9,1467,5248,594452.62
