YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202203,"QRV","North West London ICB",1844380001,"Cedars Trading Limited","W3 7RW","E01001381",13526,414178.6,834.2,0,254.6,148,78,34,35,2,932,2662,414178.6
202203,"QOP","Greater Manchester ICB",1845510001,"Bamford Dental Practice","OL11 5PT","E01005574",9554,551986.16,909.2,0,0,293,125,16,41,1,1319,1885,551986.16
202203,"QMM","Norfolk and Waveney ICB",1846240001,"DMJ Norwich Limited","NR3 1TL","E01026848",37546,1164307.62,1555.4,0,0,158,235,44,137,0,869,4159,1164307.62
202203,"QYG","Cheshire and Merseyside ICB",1846320001,"Hale Road Dental Practice Limited","L4 3RL","E01006698",22467,636612.78,1740.4,0,0,185,221,50,222,4,1352,3886,636612.78
202203,"QWO","West Yorkshire ICB",1846590001,"Humber & Yorkshire CDA Limited","LS29 8UA","E01010698",9485,297817.5,770.8,2,0,197,145,9,29,0,523,1564,297817.5
202203,"QRV","North West London ICB",1846750001,"Ahmed Al-Morhiby","NW3 6EH","E01000556",5952,171253.39,583.4,12,0,171,55,14,105,0,405,1013,171253.39
202203,"QE1","Lancashire and South Cumbria ICB",1847050001,"Hoghton Street Dental Care Limited","PR4 6AS","E01025530",27309,851742.96,2250.6,0,207.4,664,265,54,103,15,1404,5528,851742.96
202203,"QWO","West Yorkshire ICB",1847720001,"Ripponden Dental Care Ltd","HX6 4DN","E01010952",7100,209548,719.2,0,0,253,109,9,26,0,464,1398,209548
202203,"QUA","Black Country ICB",1847800001,"Short Heath Dental Practice","WV12 5NU","E01010379",7966,209760.35,787.8,0,0,174,121,17,39,0,702,1879,208160.35
202203,"QWO","West Yorkshire ICB",1848100001,"S K Exel Dental Limited","OL14 5AA","E01010983",17514,686178.4,1193,0,0,407,92,32,105,0,1054,3476,686178.4
202203,"QHL","Birmingham and Solihull ICB",1849260001,"Mrs Jaspreet Kiran Kaur Pahal","B36 0ET","E01010124",7545,195627.03,389.2,0,0,76,52,10,31,0,521,1128,195627.03
202203,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1850860001,"The New Chestnuts Dental Practice","BS41 9AH","E01014851",9148,222889.33,736.2,0,0,363,86,4,56,0,1308,1695,222889.33
202203,"QWO","West Yorkshire ICB",1852130001,"MR MJ BOOTH","LS28 5BR","E01011598",1773,57977.09,47.4,0,0,6,9,1,2,0,335,119,57977.09
202203,"QYG","Cheshire and Merseyside ICB",1852480001,"Cheshire Dental Centre Limited","CW2 6JG","E01018447",1380,40655.87,183.2,0,0,26,16,7,21,0,115,204,40655.87
202203,"QM7","Hertfordshire and West Essex ICB",1852640001,"Whitehouse Dental Practice","IG9 6AQ","E01021742",2138,55648.38,187.6,0,0,58,16,6,8,0,240,212,55648.38
202203,"QJG","Suffolk and North East Essex ICB",1852720001,"Bridge House Dental Practice","IP1 4HA","E01030026",5905,140686.07,342.2,0,0,175,35,3,21,1,871,1008,140686.07
202203,"QYG","Cheshire and Merseyside ICB",1852800001,"Aigburth Smile Centre","L17 4JU","E01006523",2666,75542.35,222.2,0,0,28,32,7,11,1,162,372,75542.35
202203,"QVV","Dorset ICB",1853530001,"Jonathan Mynors-Wallis, Jayne Mynors-Wallis","BH21 3LN","E01020388",24129,776875.95,1225.6,1,262.8,351,192,10,148,1,1417,6082,776875.95
202203,"QMM","Norfolk and Waveney ICB",1853610001,"Diss Dental Health Centre Limited","IP22 4QG","E01026888",21060,601385.6,1516.4,0,0,641,135,35,42,0,1204,5239,601385.6
202203,"QNX","Sussex ICB",1853960001,"Crowborough Dental Care Ltd","TN6 2JD","E01021151",15692,426106.28,454.8,0,0,66,68,14,14,0,475,1737,426106.28
202203,"QUE","Cambridgeshire and Peterborough ICB",1854340001,"Priory Park Dental Practice","PE19 1AJ","E01018187",28201,1059748.85,2278.2,1,0,785,275,43,117,3,1694,6290,1059748.85
202203,"QE1","Lancashire and South Cumbria ICB",1854500001,"Lancashire Dental Partners","BB2 4HU","E01012595",5600,162518.72,246.2,0,0,104,31,3,11,0,861,778,162518.72
202203,"QE1","Lancashire and South Cumbria ICB",1854500002,"Lancashire Dental Partners","BB8 0RY","E01025227",3700,124734.69,274.8,0,0,147,33,2,4,0,780,473,124734.69
202203,"QE1","Lancashire and South Cumbria ICB",1854500003,"Lancashire Dental Partners","BB1 2AF","E01012576",15166,463101.08,1462.2,0,0,219,256,34,51,6,697,2081,463101.08
202203,"QRL","Hampshire and Isle Of Wight ICB",1854850001,"Mr A M Setchell","SO42 7SR","E01022998",1000,26048.1,52.2,0,0,33,6,0,1,0,288,69,26048.1
202203,"QYG","Cheshire and Merseyside ICB",1856200001,"Xeon Smiles UK Ltd","CW8 4HD","E01018674",32798,920226.07,2899.4,3,0,758,402,70,83,1,1801,5555,920226.07
202203,"QKK","South East London ICB",1856630001,"Perry Vale Dental Limited","SE23 2LR","E01003312",17740,654375.83,927.6,0,153.4,206,107,26,73,1,1397,3620,654375.83
202203,"QKK","South East London ICB",1856630002,"Perry Vale Dental Limited","SE23 2LR","E01003312",2100,190430.47,115,0,0,1,30,2,0,0,7,214,190430.47
202203,"QMJ","North Central London ICB",1858170001,"DIPS Dental Surgery","N13 5XD","E01001495",20748,638602.3,1425.8,0,0,227,242,33,64,0,1036,4420,638602.3
202203,"QNX","Sussex ICB",1858250001,"Horsham Dental Care Ltd","RH12 1EB","E01031636",14482,418875.09,758.4,0,0,198,84,21,47,0,751,2048,418875.09
202203,"QHM","North East and North Cumbria ICB",1859570001,"J.A. Crescent Dental Care Limited","NE11 9SJ","E01008211",13428,421285.79,1242.8,0,0,178,179,37,69,1,1017,2074,421285.79
202203,"QHM","North East and North Cumbria ICB",1860070001,"Hartlepool Dental Practice Partnership","TS26 8DD","E01011977",60590,1542823.24,3660.8,0,0,640,436,119,224,17,2107,7886,1542823.24
202203,"QNX","Sussex ICB",1860310001,"Holbrook Practice Ltd","RH12 5JL","E01031646",25652,716237.82,2015.8,0,0,832,231,32,89,0,2325,4629,716237.82
202203,"QNC","Staffordshire and Stoke-on-Trent ICB",1860580001,"The Avenue Dentistry","ST10 1EG","E01029787",13004,391331.73,1253,0,0,347,220,18,25,0,803,2468,391331.73
202203,"QKS","Kent And Medway ICB",1861120001,"Hoo Dental Care Ltd","ME3 9HU","E01016076",5487,159206.36,227,0,0,110,27,1,20,0,1477,340,159206.36
202203,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1861710001,"MR AK MURGAI","OX1 4DH","E01028522",200,5177.11,2,0,0,2,0,0,0,0,15,7,5177.11
202203,"QWE","South West London ICB",1861980001,"Colosseum Dental","KT1 3RU","E01002960",29500,912873.89,1491.6,0,0,380,163,46,58,1,1651,4341,912873.89
202203,"QNQ","Frimley ICB",1862010001,"Perfect Smile Bracknell Limited","RG12 1DL","E01016249",48508,1338780.07,4963.8,0,0,1046,548,165,244,1,2474,8622,1338780.07
202203,"QKK","South East London ICB",1862280001,"Bexleyheath Dental Practice Ltd","DA6 8BW","E01000360",33247,1124679.26,3077.2,0,0,771,400,78,141,2,2765,6843,1089686.76
202203,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1863760001,"Saxby and Doherty","MK45 2NJ","E01017375",14757,332835.4,725.8,0,0,428,61,5,44,2,1323,2816,332835.4
202203,"QRL","Hampshire and Isle Of Wight ICB",1864060001,"Clear Dentistry","SO32 1DS","E01023223",3800,91322.04,338.8,0,0,157,55,1,4,0,1075,120,91322.04
202203,"QM7","Hertfordshire and West Essex ICB",1864300001,"Cherry Tree Dental Care","EN8 0HX","E01023309",14000,512950.81,1397.6,0,0,70,115,80,18,1,473,1714,512950.81
202203,"QHM","North East and North Cumbria ICB",1864810001,"Ms Michelle McInulty","NE16 5LR","E01008170",18310,481117.22,1189.8,0,0,140,142,42,84,8,682,3047,481117.22
202203,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1865030001,"The Market Place Dental Practice Partnership","SN12 6ES","E01032068",7022,173541.35,582.8,0,0,140,78,15,24,0,235,1358,173541.35
202203,"QRL","Hampshire and Isle Of Wight ICB",1865110001,"Iosis Clinic Ltd","SO23 9EH","E01023264",25000,1241391.78,1103.8,0,0,253,124,22,179,1,1221,4357,1224918.3
202203,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1865460001,"The Partners of St Andrews Dental Practice","SG18 0JE","E01017385",18367,482785.52,914.4,1,0,355,112,13,57,0,1367,3756,482785.52
202203,"QNC","Staffordshire and Stoke-on-Trent ICB",1865970001,"Dosthill Valley Dental Practice","B77 1PQ","E01029862",39000,1098694.44,2461.4,0,0,686,356,56,27,3,2147,6724,1098694.44
202203,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1866190001,"Nigel Reynolds Limited","BS16 6BP","E01014899",34077,851108.44,2569.8,0,0,845,380,36,124,4,1804,6935,851108.44
202203,"QNX","Sussex ICB",1866430002,"Moat Road Dental Care Ltd","RH19 3JZ","E01031741",37171,991015.25,1530.8,0,0,281,197,45,89,1,1506,5021,991015.25
202203,"QSL","Somerset ICB",1867160001,"Parkfield Dental Surgery Ltd","TA1 4RL","E01029301",29027,762376.19,1211.8,0,289.8,328,150,26,99,3,1061,5685,762376.19
202203,"QSL","Somerset ICB",1867160003,"Parkfield Dental Surgery Ltd","TA6 3DG","E01029112",14550,366687.39,1113.6,0,0,294,183,20,23,3,545,2355,366687.39
202203,"QSL","Somerset ICB",1867160004,"Parkfield Dental Surgery Ltd","TA8 2JU","E01032633",18000,530548,1154,0,177.2,319,208,14,35,1,622,3432,530548
202203,"QHL","Birmingham and Solihull ICB",1868130001,"The Smile Centre(Birmingham) Ltd","B44 9SU","E01009128",45903,1265964.23,3421.8,0,0,631,390,130,49,3,2467,7067,1265964.23
202203,"QRV","North West London ICB",1868210001,"Dr. S. Merali and Dr. F. Merali","HA0 2LP","E01000608",7761,260694.71,190.6,0,0,22,35,3,23,0,755,745,260694.71
202203,"QWE","South West London ICB",1869100001,"Dentistree Battersea","SW11 6RY","E01004556",11500,355939.88,926.6,0,0,332,87,24,38,1,963,2501,355939.88
202203,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1869290001,"Smile Care Twyford Limited","RG10 9AE","E01016694",15956,416139.46,1060,0,420.4,364,124,23,40,0,1397,3628,416139.46
202203,"QKK","South East London ICB",1869370001,"Dr A.K. Patel & Dr S.N. Patel","SW4 7DE","E01003029",15553,484015.82,1227.4,0,0,241,138,40,77,0,961,2487,484015.82
202203,"QF7","South Yorkshire ICB",1869610001,"Dalton Care Contract Limited Partnership","S65 3ET","E01007721",8000,278561.52,503.8,0,0,31,44,9,194,0,584,1656,278561.52
202203,"QNC","Staffordshire and Stoke-on-Trent ICB",1869880001,"The Westbury Park Dental Practice Partnership","ST5 4LY","E01029589",18842,569432.93,831.8,0,0,260,121,15,24,0,1030,2978,569432.93
202203,"QWE","South West London ICB",1870540001,"Courtyard Dental Practice (partnership)","TW12 2AX","E01003827",14029,370010.9,1090.6,0,0,351,127,23,68,1,1759,3395,370010.9
202203,"QMF","North East London ICB",1870620001,"I E Barmania and A Vawda","E11 3HS","E01004328",7047,204233.72,405.8,0,0,113,72,5,14,0,563,1193,204233.72
202203,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1870890001,"Execudent Limited","SP1 3TS","E01032014",29491,665260.11,717.6,1,0,232,91,12,58,1,847,4603,665260.11
202203,"QYG","Cheshire and Merseyside ICB",1871350001,"Whitecross Dental Care Limited","L37 3PF","E01007080",34136,1242669.03,2249.8,0,0,544,256,67,109,4,1313,5967,1242669.03
202203,"QRV","North West London ICB",1871430001,"Axfell Ltd T/A Bright Dental Practice","HA3 8DD","E01002176",8560,219175.68,577.2,0,0,114,48,26,6,0,427,1395,219175.68
202203,"QJM","Lincolnshire ICB",1872080001,"Mr N Maxey & Mr W Welch","PE10 9NB","E01026301",63070,1649360.54,5345.2,0,0,1688,641,122,221,7,3253,12549,1649360.54
202203,"QJM","Lincolnshire ICB",1872080002,"Shuro","LN4 4SG","E01026054",12165,297842.57,1076.2,0,0,278,151,26,26,2,583,2641,297842.57
202203,"QRL","Hampshire and Isle Of Wight ICB",1872910001,"Karami & Motamedi","PO4 9ED","E01017094",4000,98665.29,335.4,0,0,114,41,6,22,0,163,1043,98665.29
202203,"QK1","Leicester, Leicestershire and Rutland ICB",1873130002,"J Ahmad, M Hallen, A Persson & A Alfredsson","CV13 0EU","E01025819",9152,204612.8,804,0,0,101,174,10,50,1,313,1512,204612.8
202203,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1873210001,"Phoenix Dental Ltd.,","BS15 4AD","E01014927",39546,930800.78,2312,0,0,804,298,40,110,3,1487,6321,930800.78
202203,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1873210002,"Phoenix Dental Ltd.,","BS32 8EF","E01014880",20500,531719.78,1185.6,1,0,291,180,25,43,4,1114,2322,531719.78
202203,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1873210003,"Phoenix Dental Ltd.,","BS16 5JS","E01014977",20700,595634.97,1273,0,0,349,199,23,40,4,997,2887,595634.97
202203,"QYG","Cheshire and Merseyside ICB",1873720001,"KDP Care Limited","L22 4RG","E01007107",18348,651092.72,1008.8,0,222.6,263,147,21,44,0,990,3008,651092.72
202203,"QWO","West Yorkshire ICB",1873990001,"M & B Practices Ltd","LS12 3AQ","E01011293",24700,648224.15,1173,0,0,133,178,32,100,2,800,3443,648224.15
202203,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1874020001,"Seshagiri Rao Porumamilla","SG17 5JB","E01017440",14324,415058,974.6,0,0,227,144,22,43,0,936,2362,415058
202203,"QPM","Northamptonshire ICB",1874020003,"Moopen Dental Care","NN2 7BL","E01027184",44871,1344010.17,5837.2,0,0,525,704,248,156,4,2244,5743,1344010.17
202203,"QM7","Hertfordshire and West Essex ICB",1874370001,"Mr H Dhamu and Mr G V Mathew","CM6 1AH","E01022067",12000,319784.52,58.6,0,0,28,9,0,3,0,435,895,319784.52
202203,"QRL","Hampshire and Isle Of Wight ICB",1874530001,"Chalet Hill Dental Centre","GU35 0TQ","E01022639",20000,530115.11,1518.4,0,0,402,189,37,87,1,1187,3855,530115.11
202203,"QWE","South West London ICB",1874880001," Purley Dental Care Partnership","CR8 2NE","E01001093",10771,268056.27,252.6,3,0,115,35,3,3,0,348,1227,268056.27
202203,"QM7","Hertfordshire and West Essex ICB",1875500001,"Alexander House Dental Practice","AL1 3ET","E01023728",16000,453367.36,1211.2,0,0,455,148,17,76,10,1123,3960,453367.36
202203,"QT6","Cornwall and the Isles Of Scilly ICB",1875690001,"Smile for Life Ltd","TR1 3JJ","E01018809",435,11424.68,23.4,0,0,18,1,0,2,0,132,51,11424.68
202203,"QJ2","Derby and Derbyshire ICB",1877710001,"The Oakwood Dental Centre Ltd","DE21 2DF","E01013579",25344,828794.81,1967,0,0,497,302,44,30,0,2415,5412,828794.81
202203,"QGH","Herefordshire and Worcestershire ICB",1878600001,"Collins House Dental Surgery","HR1 2JB","E01014010",7000,229742.63,370.4,0,0,128,52,6,12,0,767,1039,229742.63
202203,"QHM","North East and North Cumbria ICB",1878790001,"Newcastle Dental Care Practice Partnership","NE1 7PG","E01008397",14000,469510.7,836.2,0,0,105,95,34,31,1,263,1693,469510.7
202203,"QH8","Mid and South Essex ICB",1879840001,"Serenity Dental Surgery Partnership","CM0 8BG","E01021878",14354,466554.67,980.4,0,0,361,115,20,27,3,848,3074,466554.67
202203,"QH8","Mid and South Essex ICB",1880180001,"Messrs. Lee & Perera","SS6 7LJ","E01021946",15000,497210.54,1032.8,0,0,314,144,21,29,0,698,3451,497210.54
202203,"QJM","Lincolnshire ICB",1881070001,"Mr I Razaq","PE11 1NX","E01026273",11800,288914.21,461.2,1,400.4,115,79,9,12,0,608,1840,288914.21
202203,"QH8","Mid and South Essex ICB",1881900001,"Anthony Lam","CM1 1BE","E01033140",4000,104274.03,310.2,0,0,24,33,15,6,0,155,563,104274.03
202203,"QNC","Staffordshire and Stoke-on-Trent ICB",1882390001,"Dr J S Jandu and Ms K K Bhambra","WV8 1HF","E01029614",8309,228396.22,422.8,0,0,136,42,10,34,0,863,1367,228396.22
202203,"QXU","Surrey Heartlands ICB",1882550001,"Mr A Vaidya and Mrs S Vaidya","GU3 3NA","E01030499",11000,326068.95,571.2,0,263.2,168,48,20,16,0,2055,1166,326068.95
202203,"QJG","Suffolk and North East Essex ICB",1883010001,"Capel Dental Ltd","IP9 2LL","E01029903",5612,174355.34,425.6,0,181.8,224,44,2,38,0,554,2022,174355.34
202203,"QE1","Lancashire and South Cumbria ICB",1884330002,"Fleetwood Practice Ltd","FY7 6JY","E01025583",44423,1418064.77,596.2,0,0,259,48,2,136,7,2084,6376,1418064.77
202203,"QHL","Birmingham and Solihull ICB",1884410001,"Mr Sukhbir Singh & Mr L A Shiels","B27 7XH","E01009015",4374,105144.97,248,0,0,55,34,6,15,1,286,802,105144.97
202203,"QHL","Birmingham and Solihull ICB",1884410002,"Mr Sukhbir Singh & Mr L A Shiels","B27 7XH","E01009015",1685,37156.89,110.4,0,0,32,13,3,2,1,83,311,37156.89
202203,"QKK","South East London ICB",1884680001,"Tooth and Mouth Ltd","SE28 0FJ","E01001687",1,284111.37,78.6,0,0,30,11,0,13,0,,688,284111.37
202203,"QKK","South East London ICB",1884680002,"Tooth and Mouth Ltd","SE28 0EB","E01033741",1,208348.34,35,0,0,14,7,0,0,0,,597,208348.34
202203,"QKK","South East London ICB",1884680003,"Tooth and Mouth Ltd","SE28 0NZ","E01033741",1,138949.92,,,,,,,,,,236,138949.92
202203,"QUA","Black Country ICB",1885140001,"The Wall Heath Dental Practice","DY6 0HA","E01009821",3710,97647,320.6,0,0,119,40,6,8,0,588,426,97647
202203,"QRL","Hampshire and Isle Of Wight ICB",1885300001,"Dr Elaine Weaver","RG29 1NJ","E01022888",26437,913991.06,1693.2,0,0,559,189,31,161,2,1392,7279,913991.06
202203,"QNC","Staffordshire and Stoke-on-Trent ICB",1886460001,"Grosvenor Dental Practice","ST4 5NP","E01014343",1719,48050.86,108.8,0,0,47,19,0,4,0,502,69,48050.86
202203,"QH8","Mid and South Essex ICB",1886540001,"Julie Sutton & James Nelson","SS16 5SA","E01021294",6031,166883.52,324.6,0,0,39,54,10,3,0,397,1127,166883.52
202203,"QM7","Hertfordshire and West Essex ICB",1886620001,"Ashwell Dental Surgery Limited","SG7 5NR","E01023586",11432,328022.39,819.2,0,0,284,106,13,51,0,979,2619,328022.39
202203,"QMF","North East London ICB",1886970001,"F Mian Dental Surgery","E8 3NS","E01033704",2177,68473.98,500.2,0,0,61,16,20,126,0,208,284,68473.98
202203,"QWO","West Yorkshire ICB",1887000001,"Honden Limited","HD9 6NT","E01011171",10800,353282.85,905,1,0,350,123,12,35,2,820,2164,353282.85
202203,"QXU","Surrey Heartlands ICB",1887510002,"Mr P Boamah & Mr C Amin.","GU23 6AQ","E01030459",4000,109799.89,376.2,0,0,93,62,7,11,0,410,699,109799.89
202203,"QKK","South East London ICB",1887940001,"Dr P Patel & Dr R Chadha","SW2 1NR","E01003130",17100,661123.14,1374.2,0,0,194,201,40,81,0,899,3345,661123.14
202203,"QWE","South West London ICB",1888240001,"Dr S Balachandran and Dr D Chellappah","KT9 2AE","E01002945",18000,516129.63,1608.2,0,0,623,150,39,56,0,1545,4372,516129.63
202203,"QMJ","North Central London ICB",1888830001,"The Angel Dental Practice Ltd","N18 2TW","E01001555",18415,580128.31,1502.2,0,0,120,218,53,76,2,1387,2206,580128.31
202203,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1889210001,"Portman Healthcare Limited","RG9 1DA","E01028653",1308,34344.99,80,0,0,26,10,2,0,0,314,110,34344.99
202203,"QKK","South East London ICB",1890060001,"Smile 4U Limited","BR7 6AN","E01000692",14250,401130.43,853.8,0,359,243,94,21,54,1,1076,2468,401130.43
202203,"QUA","Black Country ICB",1890300001,"Wordsley Dental Practice","DY8 5RT","E01009916",6934,163923.96,588,0,0,87,71,22,20,0,212,1085,163923.96
202203,"QNX","Sussex ICB",1891110001,"Seaside Dental Practice Limited","BN22 7RZ","E01020951",37000,1014430.79,3146.6,0,0,545,443,93,108,5,1936,6521,1005924.77
202203,"QRV","North West London ICB",1892860001,"MR M AL-JUBBAWY & MISS N JUBBAWY","W5 3UL","E01001221",8503,288637.47,460,0,0,100,92,1,60,0,744,1132,288637.47
202203,"QE1","Lancashire and South Cumbria ICB",1894210002,"Whitecross Dental Care Limited","LA1 1NE","E01025102",61000,1739139.1,2795.4,0,0,683,369,54,292,8,2711,8117,1739139.1
202203,"QJK","Devon ICB",1894720001,"St Leonard's Dental Practice Ltd","EX1 1SW","E01019995",21973,772750.22,1599.4,0,0,335,328,13,97,8,965,4967,772750.22
202203,"QOP","Greater Manchester ICB",1895100001,"Ravat and Ray Dental Care (Chadderton) Ltd","OL8 2QL","E01005332",11056,361109.54,746.6,0,0,116,113,21,23,1,625,1197,361109.54
202203,"QNQ","Frimley ICB",1896500001,"Mr A Gill and Ms K Kaur","GU19 5EZ","E01030760",11018,325854.86,925,0,0,283,66,34,30,1,671,1934,325854.86
202203,"QUE","Cambridgeshire and Peterborough ICB",1896770001,"Dr Jai Prathap Reddy","PE27 5JB","E01018168",14985,455071.28,444.2,0,0,11,50,13,106,0,426,2306,455071.28
202203,"QOP","Greater Manchester ICB",1897230001,"Stretford Road Dental Practice","M41 9JY","E01006202",1828,49638.98,183.4,0,0,73,14,5,7,0,314,252,49638.98
202203,"QJK","Devon ICB",1897310001,"Spicer Road Dental Practice Ltd","EX1 1SX","E01019995",4200,111442.97,264.2,0,0,128,27,3,16,0,654,709,111442.97
202203,"QHL","Birmingham and Solihull ICB",1897580001,"Stratford Road Dental Surgery","B11 4LP","E01009396",14796,443130.48,900.6,0,0,48,233,10,28,0,1177,1235,443130.48
202203,"QRV","North West London ICB",1898120001,"MS M ZHAND","W8 6SU","E01002816",6084,231927.57,404.2,0,0,19,36,21,21,0,267,765,231927.57
202203,"QK1","Leicester, Leicestershire and Rutland ICB",1898200001,"J & P Pallipatt T/A Aesthetic Smiles","LE3 5EZ","E01013683",3000,158855.76,274.4,0,0,29,37,11,2,0,264,471,158855.76
202203,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1898550001,"Halford House Dental Partnership","RG14 1BE","E01016347",19855,478847.78,842.8,0,0,223,117,17,54,0,810,3970,478847.78
202203,"QGH","Herefordshire and Worcestershire ICB",1898630001,"David Holloman Dentistry Ltd","HR7 4AE","E01014005",1678,45339.07,89.4,0,0,36,9,2,2,0,163,183,45339.07
202203,"QYG","Cheshire and Merseyside ICB",1898710001,"St Johns Rd Dental Practice","L22 9QD","E01007102",6652,247744.16,437.2,0,0,76,78,9,16,0,135,753,247744.16
202203,"QMM","Norfolk and Waveney ICB",1899010002,"Enslin Limited","NR27 9HZ","E01026734",14000,384463.22,995,0,0,337,139,16,40,6,325,3060,384463.22
202203,"QK1","Leicester, Leicestershire and Rutland ICB",1899600001,"Mr Z Kapadia & Mrs N Kapadia","LE5 0QG","E01013653",23121,643280.2,1481.6,0,403.2,548,210,19,63,0,2011,3618,643280.2
202203,"QOQ","Humber and North Yorkshire ICB",1899950001,"Priory House Dental Care Ltd.","HU4 6SB","E01012883",36750,1081666.81,1808.6,1,349,566,227,39,73,6,1941,6365,1081666.81
202203,"QUA","Black Country ICB",1900120001,"Wolverhampton Dental","WV10 9QU","E01010479",6174,150082.1,417.6,0,0,166,54,5,23,2,1055,819,150082.1
202203,"QYG","Cheshire and Merseyside ICB",1900200001,"Danescroft Dental Practice Ltd","WA8 4NS","E01012420",6926,231674.81,38.4,0,0,0,8,1,2,0,336,908,231674.81
202203,"QYG","Cheshire and Merseyside ICB",1900200002,"Danescroft Dental Practice Ltd","WA8 4NS","E01012420",2100,211835.91,203,0,0,11,0,16,0,0,,368,211835.91
202203,"QRV","North West London ICB",1901950003,"Xeon Smiles UK Ltd","SW10 9NA","E01002896",2685,72033.68,133.8,0,0,36,15,3,14,0,128,352,72033.68
202203,"QVV","Dorset ICB",1901950006,"Xeon Smiles UK Ltd","DT9 3LS","E01020544",4501,113824.16,274.4,0,0,110,34,4,12,1,418,873,113824.16
202203,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1901950007,"Xeon Smiles UK Ltd","BS6 5NW","E01014486",31772,883969.94,1272,0,0,90,225,32,100,3,1070,3812,883969.94
202203,"QHL","Birmingham and Solihull ICB",1901950008,"Xeon Smiles UK Ltd","B14 7LG","E01009178",29744,796657.48,2211.4,0,0,343,286,71,132,1,2064,4810,796657.48
202203,"QUA","Black Country ICB",1901950019,"Xeon Smiles UK Ltd","WV1 3NX","E01010521",16944,444861.38,1029,0,0,183,185,14,100,3,769,1890,444861.38
202203,"QXU","Surrey Heartlands ICB",1901950021,"Xeon Smiles UK Ltd","KT17 4PP","E01030411",1134,28630.39,68.2,0,0,19,12,1,1,0,145,204,28630.39
202203,"QRL","Hampshire and Isle Of Wight ICB",1902330001,"Dentalcare Limited","RG27 9DJ","E01022884",19865,532312.68,1311.2,0,0,644,118,15,111,0,1483,4509,532312.68
202203,"QWO","West Yorkshire ICB",1902680001,"Mr Mohammad Hussain","HD6 4DN","E01010908",20000,563877.01,239.4,0,0,80,36,3,12,1,1011,3838,563877.01
202203,"QWO","West Yorkshire ICB",1902840001,"Hebden Bridge Dental Care Ltd.","HX7 8AD","E01010923",1200,33750.31,68,0,0,47,7,0,0,0,425,74,33750.31
202203,"QOP","Greater Manchester ICB",1903220001,"Moston Dental Surgery","M40 9NL","E01005223",30673,824652.54,2579.8,0,0,236,305,114,39,3,1942,3610,824652.54
202203,"QSL","Somerset ICB",1903650001,"SpaDental Ltd","TA20 1PT","E01029175",1600,39652.05,68.6,0,0,47,6,0,3,0,292,73,39652.05
202203,"QYG","Cheshire and Merseyside ICB",1904030001,"Chantastic Limited","L14 7QH","E01006488",24058,683536.89,1158,1,0,261,152,29,75,4,1097,4028,683536.89
202203,"QGH","Herefordshire and Worcestershire ICB",1904540001,"Malvern Hills Dental Care","WR14 1JB","E01032196",18773,464307.45,1904.4,0,0,456,212,55,127,0,1365,3347,464307.45
202203,"QOP","Greater Manchester ICB",1904700004,"G.k.A (1996) Ltd","WN2 5AW","E01006218",15529,525444.11,475,0,238.6,121,70,8,35,7,1241,2295,525444.11
202203,"QOP","Greater Manchester ICB",1904700005,"G.k.A (1996) Ltd","WN6 0JT","E01006229",23132,754413.3,1328.4,0,0,543,185,12,57,7,1339,5269,754413.3
202203,"QOP","Greater Manchester ICB",1904700007,"G.k.A (1996) Ltd","WN1 1HX","E01006369",40268,1231786.78,2781.8,0,0,616,442,49,134,15,1758,6995,1231786.78
202203,"QUA","Black Country ICB",1904890001,"Titley, Darby, Dehal and Associates","WV3 7DF","E01010467",27023,705461.54,1804.6,0,0,562,254,33,58,5,1243,4685,705461.54
202203,"QRL","Hampshire and Isle Of Wight ICB",1905430004,"University of Portsmouth Services Limited","PO1 2QG","E01017131",1,1146692.77,,,,,,,,,,,1146692.77
202203,"QWO","West Yorkshire ICB",1905510001,"Dentistry@ltd","BD4 0PY","E01010814",27684,1004512.75,2411,0,0,524,405,49,70,0,2303,4546,1004512.75
