YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202006,"QK1","Leicester, Leicestershire and Rutland ICB",2441710005,"MRS GK PALAHEY","LE7 7PA","E01025739",6887,166048.6,120.8,0,0,2,4,0,89,1,528,2119,166048.6
202006,"QHL","Birmingham and Solihull ICB",2442280001,"Fox and Goose Dental Partnership","B8 2AW","E01009490",9698,277551.49,3.6,0,0,0,0,0,3,0,601,1614,277551.49
202006,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2442870001,"MR CR HARRIS","SL9 9HA","E01017755",1083,24607.33,97.2,0,0,36,8,3,1,0,249,61,24607.33
202006,"QKK","South East London ICB",2443170001,"MR DS KULLAR","SE18 1PP","E01001675",16130,459895.19,0,0,0,0,0,0,0,0,1314,2210,459895.19
202006,"QKK","South East London ICB",2443250001,"MISS G MEHRA","BR6 8AE","E01000754",6912,218706.13,96.2,0,0,32,9,1,21,0,766,1938,218706.13
202006,"QJG","Suffolk and North East Essex ICB",2443330002,"MR H MORILLO-GONZALES DE V","IP33 1AE","E01033049",14224,377675.83,25,0,2.2,1,0,0,20,0,1381,3294,377675.83
202006,"QMJ","North Central London ICB",2445380001,"Stephen Stern and Michael MacManus","EN2 6PJ","E01001457",9054,230187.67,47,0,0,2,13,0,5,0,1419,1096,230187.67
202006,"QRL","Hampshire and Isle Of Wight ICB",2446270001,"MR MM WAUGH","PO14 3DS","E01022784",1099,33542.32,5.2,0,0,1,1,0,1,0,343,111,33542.32
202006,"QM7","Hertfordshire and West Essex ICB",2447400001,"MR AN FLATTERS","WD7 7NQ","E01023525",610,16004.15,,,,,,,,,186,35,16004.15
202006,"QM7","Hertfordshire and West Essex ICB",2449610001,"MR RF COLIN","WD5 0AZ","E01023802",1850,47643.91,102.4,0,0,40,20,0,2,0,611,199,47643.91
202006,"QNX","Sussex ICB",2450030001,"MR K ABODI","RH20 4LA","E01031630",2477,64237.18,97.2,0,0,39,11,2,1,0,266,895,64237.18
202006,"QYG","Cheshire and Merseyside ICB",2450890001,"MR TJ GREENE","SK12 2BB","E01018585",9712,230779.18,50.4,0,26,0,0,0,42,0,661,3152,230779.18
202006,"QHG","Bedfordshire, Luton and Milton Keynes ICB",2452400001,"MR A PELUSO","MK40 2NR","E01017484",11200,349958,126.8,32,0,5,14,3,70,0,1112,3377,349958
202006,"QHG","Bedfordshire, Luton and Milton Keynes ICB",2452400002,"Stratford House Dental Practice","MK12 5LW","E01016837",22415,618180.66,114.6,0,6,0,3,1,78,0,2306,5764,618180.66
202006,"QHG","Bedfordshire, Luton and Milton Keynes ICB",2452400007,"Woburn Dental Partnership","MK17 8PL","E01016736",10145,237040.34,29.4,0,0,5,5,0,7,1,1389,3594,237040.34
202006,"QE1","Lancashire and South Cumbria ICB",2453050001,"MR DJ PATTISON","PR5 4AY","E01025457",1800,45832.19,51.4,0,0,31,6,0,2,0,795,78,45832.19
202006,"QOP","Greater Manchester ICB",2453720005,"Smile Manchester","M41 5AN","E01006201",20000,518342.85,300,0,0,76,30,3,80,2,1406,4970,518342.85
202006,"QOP","Greater Manchester ICB",2453720006,"Seedat & Ahmed","M33 4EE","E01006100",29210,757040.56,636.6,0,0,189,71,9,103,4,2282,7639,757040.56
202006,"QHM","North East and North Cumbria ICB",2453800001,"MR JI SPEDDING","CA1 1EB","E01019206",3500,89037.29,67.6,0,0,46,6,0,3,0,1056,106,89037.29
202006,"QJ2","Derby and Derbyshire ICB",2454100001,"MR AK CHAND","DE72 3HE","E01019685",13120,339361.08,6,0,0,0,0,0,5,0,920,3107,339361.08
202006,"QNC","Staffordshire and Stoke-on-Trent ICB",2454290001,"Stapenhill Dental Care","DE15 9AW","E01029451",3776,105360.63,103.6,0,0,27,14,1,18,1,447,1055,105360.63
202006,"QOP","Greater Manchester ICB",2456580001,"MR K HAMEED","M16 0HU","E01006146",8433,241784.76,,,,,,,,,711,2068,241784.76
202006,"QMJ","North Central London ICB",2456900002,"MR N AGRAWAL","N3 1DP","E01000196",5231,178876.19,136.6,0,0,13,10,0,78,0,639,2001,178876.19
202006,"QHL","Birmingham and Solihull ICB",2458600001,"MR M BINAMIN","B93 9AW","E01010152",12244,307236.78,172.6,3,0,1,5,0,135,0,1530,4234,307236.78
202006,"QMM","Norfolk and Waveney ICB",2458870001,"MS CA FROST","IP18 6AB","E01030282",12750,365117.06,74.4,0,0,0,2,0,57,21,514,3051,365117.06
202006,"QRV","North West London ICB",2459760001,"MISS Y LIU","HA8 6LD","E01002118",195,3724.03,,,,,,,,,,12,3724.03
202006,"QR1","Gloucestershire ICB",2462470001,"MR JA ANDERSON","GL6 9JH","E01022384",600,14424.68,20.2,1,0,13,2,0,2,0,224,80,14424.68
202006,"QM7","Hertfordshire and West Essex ICB",2462630001,"MR NF FARYAD","SG4 9RW","E01023609",8525,251562.15,,,,,,,,,366,1604,251562.15
202006,"QOP","Greater Manchester ICB",2464410001,"Sedehizadeh, Keighobadi & Javeid Partnership","M28 1HP","E01005734",5431,150146.96,,,,,,,,,203,1159,150146.96
202006,"QKS","Kent And Medway ICB",2464760001,"MR PS BHOGAL","CT5 1DP","E01024070",1450,36499.11,6.6,0,0,0,1,0,3,0,249,137,36499.11
202006,"QKS","Kent And Medway ICB",2491300001,"Louie Dental Practice and Partner","ME1 1DJ","E01016110",4033,125883.06,,,,,,,,,614,417,125883.06
202006,"QNX","Sussex ICB",2495990001,"Mr Ambrose Ebhohimen","TN34 3NE","E01021014",9545,224600.53,32,0,0,2,0,0,25,0,415,2124,224600.53
202006,"QNC","Staffordshire and Stoke-on-Trent ICB",2497260001,"Mrs Anushika Brogan","ST17 9YA","E01029737",27030,767277.22,134.2,0,0,1,0,0,111,13,1562,6956,767277.22
202006,"QMJ","North Central London ICB",2502790004,"MR S OLUBUNMI-OKE","NW1 2NT","E01000945",9194,300714.4,39.4,0,0,1,6,0,17,0,372,1520,300714.4
202006,"QUA","Black Country ICB",2503330001,"MR JS JANDU","WV14 0AJ","E01010414",22064,675194.2,180.6,0,0,1,17,1,93,5,1849,5466,675194.2
202006,"QUA","Black Country ICB",2503330002,"MR JS JANDU","WS5 4JJ","E01009970",4213,119166.95,,,,,,,,,435,817,119166.95
202006,"QXU","Surrey Heartlands ICB",2504140001,"MRS EL CLAYTON-JONES","GU26 6TD","E01032626",480,11307.33,7,0,0,4,1,0,0,0,240,47,11307.33
202006,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2505110001,"JD Dental Care (Partnership)","HP11 2AG","E01017839",21463,568498.99,68.4,0,0,3,3,1,37,0,1424,5139,568498.99
202006,"QWU","Coventry and Warwickshire ICB",2505540001,"Revel Dental Surgery","CV23 0QD","E01031160",1790,42809.84,56.2,0,0,49,2,0,1,0,347,233,42809.84
202006,"QWU","Coventry and Warwickshire ICB",2505540002,"MRS CJ PRINT","CV23 0QD","E01031160",3000,90579.24,58,0,0,0,1,4,5,1,,897,90579.24
202006,"QRV","North West London ICB",2505620001,"MRS R KUNWARDIA","HA6 1ND","E01002479",2910,84959.84,,,,,,,,,460,741,84959.84
202006,"QWO","West Yorkshire ICB",2506190001,"MR SH BASHIR","BD7 2LS","E01033697",16826,236595.4,56.4,0,0,0,10,0,22,0,1354,2091,236595.4
202006,"QMF","North East London ICB",2506430001,"Align & Smile Ltd","E14 9PA","E01032779",5300,1.07,203.4,0,0,3,66,0,2,0,625,1462,1.07
202006,"QMJ","North Central London ICB",2506780001,"Gary Cohen","N10 1PA","E01001991",12460,334457.36,67,0,0,0,6,0,40,1,1363,3548,334457.36
202006,"QMF","North East London ICB",2508050001,"Docklands Dental House Limited","E16 4HB","E01003503",20606,618924.63,92.6,0,0,2,7,1,48,0,1551,2823,618924.63
202006,"QMF","North East London ICB",2508050004,"MRS A CHAGGER","RM14 2QU","E01002386",3369,109250.34,25,0,0,16,1,0,5,0,397,677,109250.34
202006,"QNQ","Frimley ICB",2509290001,"MR JS GILL","SL2 2DG","E01016451",12780,418018.14,18,0,0,0,0,0,15,0,1080,2292,418018.14
202006,"QH8","Mid and South Essex ICB",2510890001,"MR JC CUDDIGAN","CM14 4SD","E01021439",11799,306754.43,235.4,0,0,8,43,3,52,0,935,3306,306754.43
202006,"QHG","Bedfordshire, Luton and Milton Keynes ICB",2512400001,"MISS NB YELLA","MK43 0ST","E01033194",1679,50510.19,77,0,0,2,13,3,0,0,85,327,50510.19
202006,"QRV","North West London ICB",2512670001,"MR HS MAUDUDI","HA2 9TR","E01002204",4500,117919.76,,,,,,,,,201,1164,117919.76
202006,"QRV","North West London ICB",2513050001,"Pratimaben Patel and Shradha Patel","UB5 5HE","E01001323",7829,232127.15,,,,,,,,,500,777,232127.15
202006,"QMJ","North Central London ICB",2513480001,"Ahmed Al-morhiby","NW6 4PL","E01000933",15139,413324.6,111.6,0,0,0,2,6,28,0,639,2809,413324.6
202006,"QUA","Black Country ICB",2516230001,"MR F HEYDARI-BATENI","WS10 7AR","E01010096",10700,238894.61,32,0,0,6,2,0,15,2,537,2511,238894.61
202006,"QXU","Surrey Heartlands ICB",2517390001,"MS BS BHATT","KT21 2PL","E01030510",16944,399168.4,532.4,0,0,170,24,4,192,12,1245,5754,399168.4
202006,"QUY","Bristol, North Somerset and South Gloucestershire ICB",2517980001,"MISS KD DAVIES","BS30 9QW","E01014937",14919,408674.85,79.4,0,0,2,3,1,47,0,1455,5345,408674.85
202006,"QNX","Sussex ICB",2522470001,"Dr Mahsa Ranjbar Balaie","TN6 2ED","E01021154",6490,158152.98,39.6,0,0,0,10,0,8,2,458,1750,158152.98
202006,"QOP","Greater Manchester ICB",2530810001,"MISS GM Zverblis","WA14 2SS","E01006075",8542,221384.21,,,,,,,,,472,1909,221384.21
202006,"QOP","Greater Manchester ICB",2530810003,"MISS GM Zverblis","WA14 2SS","E01006075",730,18919.51,,,,,,,,,84,100,18919.51
202006,"QJG","Suffolk and North East Essex ICB",2531970001,"MR DG FIGAJI","CO15 2NB","E01021990",17600,561026.28,481,0,0,22,51,21,40,6,752,4237,561026.28
202006,"QJG","Suffolk and North East Essex ICB",2531970002,"MR DG FIGAJI","CO7 0UD","E01021980",13400,364362.44,257.4,0,0,3,44,3,72,0,871,3860,364362.44
202006,"QRL","Hampshire and Isle Of Wight ICB",2532270001,"Joanna  McKenzie","SO45 4JA","E01023005",3350,79772.41,33.2,0,0,11,5,0,6,0,540,934,79772.41
202006,"QNX","Sussex ICB",2532940001,"MR PA CARR","RH10 7QH","E01031580",12800,302437.88,,,,,,,,,1748,2592,302437.88
202006,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2533590001,"MR MA LADAK","HP7 9PZ","E01017775",11021,372677.75,72.6,0,0,0,1,0,58,0,969,2959,372677.75
202006,"QNX","Sussex ICB",2534050001,"Alexandru Nicolae Cruceanu","BN23 6DG","E01020962",1300,34965.13,5,0,0,5,0,0,0,0,514,64,34965.13
202006,"QF7","South Yorkshire ICB",2534210003,"MR MA CHOUDHRY","S9 1UF","E01007914",11573,388034.56,55.8,0,1,3,2,0,39,0,1166,3293,388034.56
202006,"QXU","Surrey Heartlands ICB",2535290002,"Walton Dental Surgery","KT12 1LL","E01030367",650,15315.3,7,0,0,1,2,0,0,0,222,48,15315.3
202006,"QXU","Surrey Heartlands ICB",2536340002,"MR K CHRISTIAN","KT17 4DB","E01030379",12660,298294.81,105.8,0,0,2,1,3,54,0,732,3510,298294.81
202006,"QHL","Birmingham and Solihull ICB",2536930001,"MR OS DHILLON","B14 5NG","E01008978",32861,889165.8,141.4,0,0,9,28,2,17,6,1642,6791,889165.8
202006,"QNQ","Frimley ICB",2537310001,"MR V KUMAR","RG45 7BF","E01016206",1570,42948.28,1.2,0,0,0,0,0,1,0,535,105,42948.28
202006,"QRL","Hampshire and Isle Of Wight ICB",2538040001,"MRS SC FENTON","SO23 9JA","E01023263",6500,161346.64,123.4,0,0,3,15,4,22,1,469,1540,161346.64
202006,"QJG","Suffolk and North East Essex ICB",2538550001,"Optident Dental Clinic","CO2 7AD","E01021649",7573,227079.35,117,0,0,0,3,1,80,0,259,1622,227079.35
202006,"QJG","Suffolk and North East Essex ICB",2538550004,"Optident Dental Clinic","CO2 7AD","E01021649",123,3675.42,,,,,,,,,4,74,3675.42
202006,"QKK","South East London ICB",2540100001,"MR P AZARI","BR6 6EY","E01000685",800,23206.23,17.4,0,0,0,1,1,2,0,215,134,23206.23
202006,"QKK","South East London ICB",2540100002,"Punam Kaur Tanday","DA15 8PG","E01000343",1828,58067.52,,,,,,,,,395,350,58067.52
202006,"QRV","North West London ICB",2542310001,"MR SH PEZESHKI","SW3 4TY","E01002861",8200,241683.42,33.2,0,0,2,0,0,26,0,453,2176,241683.42
202006,"QWU","Coventry and Warwickshire ICB",2546490001,"MR MD JONES","B95 5BG","E01031202",3000,85452.12,42,0,0,3,11,0,5,0,243,666,85452.12
202006,"QT1","Nottingham and Nottinghamshire ICB",2565950001,"Dental Care Centre","NG18 1QJ","E01028284",22639,544735.87,,,,,,,,,970,4814,544735.87
202006,"QRL","Hampshire and Isle Of Wight ICB",2566170002,"MR NK TANK","RG20 5QX","E01022521",12500,370220.17,,,,,,,,,879,3184,370220.17
202006,"QMJ","North Central London ICB",2567220001,"MR S PATEL","W1T 6NA","E01000851",4834,180900.74,,,,,,,,,216,1868,180900.74
202006,"QWU","Coventry and Warwickshire ICB",2567810001,"MR AS DEOL","CV12 8NW","E01031096",51974,1518776.04,226,0,0,7,11,0,155,222,4217,15604,1518776.04
202006,"QMJ","North Central London ICB",2569510001,"MR I DAVIS","NW11 7HB","E01000216",735,18480.81,3,0,0,0,1,0,0,0,205,34,18480.81
202006,"QKK","South East London ICB",2570010001,"MR DS MATHEW","BR1 1PW","E01000676",14901,406700.55,70.2,0,0,24,9,1,6,0,1184,4110,406700.55
202006,"QK1","Leicester, Leicestershire and Rutland ICB",2571170001,"MR NG PATEL","LE3 2FS","E01013635",6256,169882.54,47.6,0,0,17,5,0,13,0,632,736,169882.54
202006,"QHG","Bedfordshire, Luton and Milton Keynes ICB",2571410002,"Cloves Dental Practice","SG19 1JA","E01017431",7200,171486.39,76.6,3,0,0,16,0,29,1,653,1267,171486.39
202006,"QWE","South West London ICB",2572220001,"MS S RADPOUR","TW10 7DA","E01003816",9500,246912.87,,,,,,,,,851,2869,246912.87
202006,"QJG","Suffolk and North East Essex ICB",2572570002,"MR JJ VILJOEN","CB8 7BT","E01029954",9942,259248.68,33.6,0,0,0,6,0,13,0,920,2576,259248.68
202006,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2572730001,"MR NP ARNOLD","OX11 7XT","E01028625",1246,25455.11,8.4,0,0,3,1,0,2,0,551,43,25455.11
202006,"QXU","Surrey Heartlands ICB",2574860002,"MR RM QURESHI","GU2 8AE","E01030495",0,322204.52,73,0,0,1,24,0,0,0,9,748,.92
202006,"QWE","South West London ICB",2574860003,"Teddington Dental Partnership","TW11 0NU","E01003810",17212,456344.14,,,,,,,,,1947,4161,456344.14
202006,"QJG","Suffolk and North East Essex ICB",2576130003,"MR S NOZOHOOR","CO7 9PP","E01021740",12949,338396.49,85.2,0,0,0,24,0,11,0,696,2666,338396.49
202006,"QUA","Black Country ICB",2578420001,"MR N JAIN","WS9 8AJ","E01010241",4806,121504.16,12,0,0,0,0,0,10,0,697,689,121504.16
202006,"QOC","Shropshire, Telford and Wrekin ICB",2579070001,"Dr Carl Chun Leung Chung","TF4 2LL","E01014147",18443,528547.28,48.2,0,0,0,3,0,31,2,1428,3972,528547.28
202006,"QMF","North East London ICB",2580160001,"MR L KHALILIBEGLOO","E17 4PW","E01004460",1900,64081.95,5,0,0,5,0,0,0,0,182,567,64081.95
202006,"QYG","Cheshire and Merseyside ICB",2580240003,"MR HD AHOVI","SK11 8SR","E01018647",2250,128105.5,,,,,,,,,3,260,128105.5
202006,"QMM","Norfolk and Waveney ICB",2580830001,"MR AA KHODADADIAN","IP22 4BE","E01026891",7400,194220.14,125.2,0,0,13,3,6,26,0,295,1921,194220.14
202006,"QHL","Birmingham and Solihull ICB",2582020001,"MR H SINGH","B91 3SB","E01010192",2609,63346.01,15,0,0,0,1,1,0,0,74,122,63346.01
202006,"QUE","Cambridgeshire and Peterborough ICB",2582290001,"MR S KORDANY","PE29 6HH","E01018150",8000,204655.28,21.6,0,0,0,0,1,8,0,574,1730,204655.28
202006,"QHL","Birmingham and Solihull ICB",2582370001,"MR SH KHAN","B9 4QA","E01009199",21314,560942.05,98.4,0,0,4,0,0,77,2,1681,5389,560942.05
202006,"QM7","Hertfordshire and West Essex ICB",2582610001,"MR D REZAIE DASTJERDI","CM18 6LY","E01021823",21897,629032.32,,,,,,,,,1687,5179,629032.32
202006,"QVV","Dorset ICB",2583850001,"MR PD WOODHOUSE","DT9 3EH","E01020546",14269,444904.61,79.6,0,14.4,1,1,1,53,0,928,4707,444904.61
202006,"QJK","Devon ICB",2585040001,"Andrew Timothy Coombes","EX7 9HX","E01020228",1035,28141.37,6,0,0,0,0,0,5,0,151,180,28141.37
202006,"QJK","Devon ICB",2585040002,"Andrew Timothy Coombes","EX7 9HX","E01020228",400,59097.03,1.2,0,0,0,0,0,1,0,4,183,59097.03
202006,"QHL","Birmingham and Solihull ICB",2587090001,"MR G DHERI","B93 0HZ","E01010151",8839,251770.34,62.4,0,0,3,7,1,22,0,928,2432,251770.34
202006,"QE1","Lancashire and South Cumbria ICB",2587330001,"MR A GHAFFOOR","PR25 2LR","E01025431",19515,644675.6,157.8,0,12.6,1,6,1,104,2,1661,5817,634475.6
202006,"QR1","Gloucestershire ICB",2587840001,"MR SS SANGHERA","GL50 2AS","E01022137",17500,443685.1,7.2,0,0,0,0,0,6,0,1108,4380,443685.1
202006,"QOP","Greater Manchester ICB",2588730001,"MR VK AGGARWAL","WA15 7SP","E01006192",13233,342961.53,115,0,0,0,0,0,95,1,1359,3276,342961.53
202006,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2589890001,"Inspire Dental Karishaan Ltd","RG2 7HE","E01016370",19500,643548.99,82.8,0,0,6,16,1,14,1,1714,6032,643548.99
202006,"QJG","Suffolk and North East Essex ICB",2610760001,"MR SA PITT","CO4 5AS","E01021681",1173,27606.56,17.2,0,0,7,3,0,1,0,357,210,27606.56
202006,"QKS","Kent And Medway ICB",2613780001,"MS OM FULMYK","ME15 6QE","E01024373",1050,27216.5,,,,,,,,,272,201,27216.5
202006,"QRV","North West London ICB",2614160001,"Dental Beauty Feltham Limited","TW13 6AD","E01002607",11840,355254.53,38.6,0,0,5,2,0,23,0,1043,2507,355254.53
202006,"QM7","Hertfordshire and West Essex ICB",2614830001,"MR BP PATEL","AL3 5ES","E01023728",6200,160127.37,78.6,0,28,3,6,0,48,0,392,1954,160127.37
202006,"QKS","Kent And Medway ICB",2616530001,"MR M EBRAHIMI HONARVAR","TN9 1UJ","E01024756",2010,52100.13,1,0,0,1,0,0,0,0,228,311,52100.13
202006,"QPM","Northamptonshire ICB",2617850001,"MR P SABHARWAL","NN16 0BE","E01027110",658,20603.77,3,0,0,0,1,0,0,0,64,96,20603.77
202006,"QWU","Coventry and Warwickshire ICB",2617850002,"MR P SABHARWAL","CV1 3FE","E01009553",812,20422.31,,,,,,,,,57,149,20422.31
202006,"QOP","Greater Manchester ICB",2619630001,"MISS A AHMED","M33 7TQ","E01006160",6625,209974.79,77.4,0,0,15,14,0,17,0,954,1302,209974.79
202006,"QJG","Suffolk and North East Essex ICB",2620800002,"West End Manse Dental Care","CB9 9LA","E01030112",27000,682355.81,38,0,0,8,2,0,20,0,1321,5597,682355.81
202006,"QWU","Coventry and Warwickshire ICB",2623070001,"MR PA MOYO","CV11 4FJ","E01031053",4577,143619.01,,,,,,,,,459,1270,143619.01
202006,"QKK","South East London ICB",2624470001,"Palminder Singh Sagoo and Satnam Singh Salotera","SE15 5EG","E01004067",15000,562274.87,79,0,0,1,2,0,60,0,748,2884,562274.87
202006,"QRV","North West London ICB",2624550001,"Mr Chirag Shah","HA2 8BW","E01002219",7433,196876.3,63.4,0,0,1,0,0,52,0,491,1834,196876.3
202006,"QRL","Hampshire and Isle Of Wight ICB",2624710001,"University Dental Practice","SO16 3AY","E01032756",14743,383122.97,24.2,0,0,1,1,0,16,2,961,3255,383122.97
202006,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",2625790001,"Charlton Park Dental Practice","BS31 2NB","E01014403",600,15650.3,,,,,,,,,85,72,15650.3
202006,"QKK","South East London ICB",2628030003,"MR SA BUTT","SE9 6SL","E01001604",26000,737137.61,1,0,0,1,0,0,0,28,1255,4702,737137.61
202006,"QXU","Surrey Heartlands ICB",2628030004,"MR SA BUTT","KT10 0AA","E01030320",8741,211916.21,1,5,0,1,0,0,0,6,1413,2815,211916.21
202006,"QWU","Coventry and Warwickshire ICB",2629190001,"Prestige Dental Care","CV11 4LE","E01031064",37353,988778.85,315.8,1,0,119,25,6,39,7,3027,9754,988778.85
202006,"QWO","West Yorkshire ICB",2630950001,"MISS F SHAKOOR","HD1 3TG","E01011230",11600,386694.68,32.2,0,0,0,3,0,16,4,861,2399,386694.68
202006,"QRL","Hampshire and Isle Of Wight ICB",2633380001,"MR GS WILBY-LOPEZ","SO31 9HW","E01022793",3500,88935.09,1.2,0,0,0,0,0,1,0,989,784,88935.09
202006,"QUE","Cambridgeshire and Peterborough ICB",2633700001,"Dr Baker & Dr. Al-Ali","PE29 3BQ","E01018151",22763,544661.58,157.6,0,0,1,6,1,103,3,1649,7197,544661.58
202006,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2634000001,"MR TP WINDSOR","HP9 1QB","E01017796",12294,307515.02,60.6,0,0,3,2,0,43,0,640,2912,307515.02
202006,"QF7","South Yorkshire ICB",2634780001,"Tickhill Dental & Implant Centre Limited","DN11 9QJ","E01007615",9040,271194.23,,,,,,,,,619,2099,271194.23
202006,"QM7","Hertfordshire and West Essex ICB",2636050002,"MR MD VERNON","SG5 1BY","E01023601",1184,33348.12,3.4,0,0,1,0,0,2,0,500,92,33348.12
202006,"QNX","Sussex ICB",2636560004,"Sarah Almashat","BN5 9HF","E01031643",5000,135466.04,70.4,0,0,8,14,0,17,0,344,1536,135466.04
202006,"QRV","North West London ICB",2637290001,"Kevaal Patel","W1U 8HW","E01004712",3178,118301.38,8.4,0,0,3,1,0,2,0,130,1236,118301.38
202006,"QWE","South West London ICB",2638500001,"West Croydon Dental Practice","CR0 3SE","E01001013",9242,305255.65,13,0,0,1,2,0,5,0,404,2380,305255.65
202006,"QKS","Kent And Medway ICB",2638930001,"MR SH DATTANI","ME15 7LW","E01024398",12028,344958.61,192.6,0,0,12,31,3,43,0,942,2369,344958.61
202006,"QRV","North West London ICB",2639740001,"MR A PATEL","W2 1DW","E01004661",7011,218189.38,,,,,,,,,260,1426,218189.38
202006,"QUE","Cambridgeshire and Peterborough ICB",2641130001,"MISS O OMOREGIE","SG8 5NF","E01018228",6666,188462.63,6,0,0,0,2,0,0,0,620,2010,188462.63
202006,"QPM","Northamptonshire ICB",2642450002,"Delapre Dental Care","NN1 5AN","E01027223",8709,191386.09,141.2,0,0,2,30,2,21,0,305,1627,191386.09
202006,"QK1","Leicester, Leicestershire and Rutland ICB",2642450003,"MR P PATEL","LE3 6FD","E01013780",2480,59544.7,40,0,0,1,13,0,0,0,219,578,59544.7
202006,"QWE","South West London ICB",2642960001,"MR RD VAZIRI","SW19 1DG","E01003359",4996,155040.68,32.4,0,0,0,0,1,17,0,235,1145,155040.68
202006,"QWE","South West London ICB",2646360002,"MR O DADASHIAN","CR0 6SE","E01000975",6020,183756.84,88.6,0,0,1,10,0,48,0,660,1726,183756.84
202006,"QKK","South East London ICB",2646360003,"MR O DADASHIAN","BR2 8NQ","E01000665",1585,34407.26,29,0,0,2,7,0,5,0,342,277,34407.26
202006,"QUA","Black Country ICB",2647760001,"MR SB MAHALEKAM","WS3 1BZ","E01010283",10247,386570.08,18,2,0,0,5,1,5,0,557,2238,386570.08
202006,"QUA","Black Country ICB",2665740001,"MS N KAUR","B66 4SJ","E01010059",5792,154382.72,45.6,0,0,0,6,0,23,0,659,1137,154382.72
202006,"QH8","Mid and South Essex ICB",2680890004,"The Together Dental  Partnership c/o Vaid and Radia","CM15 8AG","E01021433",28411,735344.7,,,,,,,,,2920,10853,735344.7
202006,"QNX","Sussex ICB",2687630002,"Regency House Dental Practice","BN1 4GB","E01016964",4778,142930.65,22.2,0,0,0,1,1,6,0,126,1245,142930.65
202006,"QGH","Herefordshire and Worcestershire ICB",2696540001,"MR H SANGHERA","WR14 1NE","E01032196",36773,1081622.53,377,0,0,3,7,2,270,5,1986,10870,1081622.53
202006,"QPM","Northamptonshire ICB",2697350001,"MR JS CHADHA","NN11 0XY","E01026989",14113,275950.01,172.6,0,0,1,18,0,98,0,2094,1313,275950.01
202006,"QWO","West Yorkshire ICB",2697940001,"MR MP BROWN","LS21 1AE","E01011569",1436,51343.52,,,,,,,,,330,145,51343.52
202006,"QMJ","North Central London ICB",2698240001,"MR A SHARMA","N21 3AL","E01001564",8143,226028.04,52.8,0,0,0,0,1,34,0,735,2184,226028.04
202006,"QWO","West Yorkshire ICB",2698830002,"MR MA MANZOOR","HD1 5NE","E01011238",17225,491060.25,49.4,0,0,2,1,0,37,1,1370,3894,491060.25
202006,"QT1","Nottingham and Nottinghamshire ICB",2698910001,"Westdale Dental","NG3 6DG","E01028193",24872,690782.41,128.8,0,0,2,6,0,84,15,1744,6797,690782.41
202006,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2699130002,"MISS NZ ALI","HP11 2QR","E01017905",12851,408186.44,307.8,0,0,6,43,6,84,0,1231,3022,408186.44
202006,"QNC","Staffordshire and Stoke-on-Trent ICB",2700160001,"MISS S KHAN","B77 4JA","E01029859",11407,324218.11,45.8,0,0,1,1,1,24,1,799,2229,324218.11
202006,"QMF","North East London ICB",2701800001,"MR SS SIHRA","IG3 9LD","E01003715",4009,136184.42,23,0,8,2,3,1,0,0,609,981,136184.42
202006,"QH8","Mid and South Essex ICB",2701800003,"Corringham Dental Practice","SS17 9AB","E01015943",11730,343266.75,244.6,0,1,0,8,5,133,1,1010,3170,343266.75
202006,"QKS","Kent And Medway ICB",2704310001,"MISS H VARAITCH","ME15 6JJ","E01033090",1953,50622.68,,,,,,,,,186,261,50622.68
202006,"QNQ","Frimley ICB",2705630001,"MR RS DHARWAR","SL3 8HD","E01016509",31189,837239.49,24.6,0,0,0,1,0,18,0,3823,7821,837239.49
202006,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",2705630003,"MR RS DHARWAR","SN25 3DQ","E01015529",19451,492334.19,6,0,0,0,0,0,5,0,1375,5151,492334.19
202006,"QM7","Hertfordshire and West Essex ICB",2709380001,"MR A ZACHARATOS","CM17 0DN","E01021855",12002,387170.96,200.6,0,0,8,3,9,63,0,1057,3877,387170.96
202006,"QM7","Hertfordshire and West Essex ICB",2709460001,"Peachdent Dental Practice","EN8 9DF","E01023301",3481,98349.44,,,,,,,,,126,838,98349.44
202006,"QRV","North West London ICB",2710040001,"80 Kensington Dental Clinic","W8 4SG","E01002826",16794,519916.14,,,,,,,,,613,3651,519916.14
