YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201808,"Q57","Essex AT",2749680001,"Dental Surgery","SS0 9PD","E01015901",8488,179472.55,604.8,0,0,168,62,18,29,0,444,1684,179472.55
201808,"Q68","Surrey and Sussex AT",2750420001,"Manish Patel","BN10 8JR","E01021064",10916,324476.96,637.2,0,0,132,74,19,46,0,629,2488,324476.96
201808,"Q54","Birmingham and The Black Country AT",2754410001,"Coventry Road Dental Partnership","B10 0UF","E01009332",44400,1102648.64,3476.6,3,0,908,613,58,33,1,5711,8125,1102648.64
201808,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2757860005,"MR MA QURAISHI","SR4 8PY","E01008761",21309,479518.2,300.4,1,0,11,36,15,2,2,967,3852,479518.2
201808,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2757860006,"MR MA QURAISHI","SR4 8PY","E01008805",10507,232532.4,1480.8,0,0,311,265,26,49,4,470,1875,232532.4
201808,"Q63","South London AT",2769280001,"MS T SINGH","SW16 1QB","E01003118",17743,497507.64,1741.6,0,0,171,196,76,58,1,705,3391,497507.64
201808,"Q62","North West London AT",2771260001,"Hanwell Dental Limited","W7 1DR","E01001252",7925,203531.87,785,0,0,146,85,29,30,0,933,1574,203531.87
201808,"Q61","North East London AT",2773710001,"MRS K SIVAGURUNATHAN","N7 0RN","E01002763",20252,526108.82,1478.4,0,0,255,169,55,47,0,1255,5302,526108.82
201808,"Q61","North East London AT",2773710002,"MRS K SIVAGURUNATHAN","N7 0RN","E01002786",19281,550616.06,1382.6,0,0,236,177,50,13,0,831,4693,550616.06
201808,"Q57","Essex AT",2773710004,"MRS K SIVAGURUNATHAN","SS3 8BA","E01015915",8081,252476.84,686,0,0,341,65,10,25,0,784,3182,252476.84
201808,"Q48","Merseyside AT",2774790001,"Hyslop Dental Partnership","PR9 0LE","E01006945",17501,500278.88,1169,0,0,304,134,32,65,1,904,4089,500278.88
201808,"Q61","North East London AT",2774950001,"DR A ALSAM","NW1 3QT","E01000944",7861,222644.54,418,0,0,70,64,12,10,0,744,2288,222644.54
201808,"Q56","East Anglia AT",2779320002,"MR IO OSHIGA","NR5 0RS","E01026917",4320,111490.92,1,0,0,1,0,0,0,0,52,491,111490.92
201808,"Q50","North Yorkshire and Humber AT",2785640001,"MR K LEESON","YO24 2RQ","E01013424",9708,291282.95,881,0,294.4,461,102,7,25,2,2180,2589,291282.95
201808,"Q58","Hertfordshire and The South Midlands AT",2786100001,"MR SK SHAH","SG3 6AP","E01023628",3739,93139.95,318.4,0,0,123,40,5,12,1,317,1211,93139.95
201808,"Q58","Hertfordshire and The South Midlands AT",2786290001,"MR A PATEL","SG2 0HL","E01023769",11165,280839.4,653.4,0,162.6,159,85,16,26,5,811,3040,280839.4
201808,"Q69","Thames Valley AT",2786370001,"Your Dentist Didcot Ltd","OX11 6GD","E01028623",5500,133431.04,336.4,0,0,175,35,2,27,0,1011,906,133431.04
201808,"Q45","Durham, Darlington and Tees AT",2787340001,"MR NK DIDDEE","TS19 7PP","E01012191",10500,296958.85,1871.8,0,0,646,178,50,69,9,1292,4551,296958.85
201808,"Q45","Durham, Darlington and Tees AT",2787340002,"MR NK DIDDEE","DH2 2TT","E01020602",12341,319311.32,744.2,0,0,231,78,20,31,2,754,3139,319311.32
201808,"Q55","Derbyshire and Nottinghamshire AT",2790480001,"MR R KHATIB","S40 1TX","E01033387",13607,313106.88,573.2,0,287,259,76,5,21,1,860,3405,313106.88
201808,"Q45","Durham, Darlington and Tees AT",2791450001,"MR AK ZARKADIS","DL3 7HL","E01012356",5795,133075.38,379.8,0,0,120,45,9,14,0,552,1145,133075.38
201808,"Q58","Hertfordshire and The South Midlands AT",2796250001,"MR BS SIDHU","WD23 1GE","E01023550",12384,301131.56,1008.4,0,0,432,105,15,67,1,1315,3104,301131.56
201808,"Q67","Kent and Medway AT",2796250002,"MR BS SIDHU","TN2 3AR","E01024840",21684,510875.44,1182.2,0,0,612,82,17,96,9,2235,5387,510875.44
201808,"Q55","Derbyshire and Nottinghamshire AT",2797650001,"MR MR NIEDZIELA","NG2 3BW","E01013874",2000,89003.2,197.2,0,0,40,0,13,1,0,,724,89003.2
201808,"Q62","North West London AT",2799780001,"MR AG PAUL","HA3 0UN","E01000541",4325,141165.28,211,0,0,94,27,2,10,0,456,908,141165.28
201808,"Q69","Thames Valley AT",2799780002,"MR AG PAUL","SL6 9BT","E01016532",2000,52230.77,234.2,0,0,53,60,0,1,0,530,99,52230.77
201808,"Q63","South London AT",2800380001,"Dental Matters Ltd","SW18 5PB","E01004599",7200,222462.45,661.6,3,0,240,93,11,13,0,881,2134,222462.45
201808,"Q67","Kent and Medway AT",2802400001,"MR SA BANVIR","CT2 8LF","E01024122",16057,414131.45,1393.8,1,0,596,140,21,105,1,1101,4117,414131.45
201808,"Q67","Kent and Medway AT",2814920001,"Dr Dhiran Modasia","DA11 0AB","E01032799",12653,312897.67,950.8,0,0,324,98,24,34,4,952,4385,312897.67
201808,"Q56","East Anglia AT",2827820001,"DR J SALEH","IP27 0AQ","E01029927",9575,205870.66,581.4,0,0,108,51,26,7,0,404,1723,205870.66
201808,"Q62","North West London AT",2834600001,"MR S KAMYAB","TW13 6BG","E01002605",8675,226671.99,372,0,0,0,4,30,0,0,314,1544,226671.99
201808,"Q63","South London AT",2834600002,"MR S KAMYAB","CR7 7JD","E01000997",11565,342660.93,1090.6,0,0,36,152,48,18,1,854,1624,342660.93
201808,"Q63","South London AT",2834600004,"MR S KAMYAB","SW17 0TD","E01004530",6095,216826.21,593.4,0,0,72,73,22,32,0,561,1311,216826.21
201808,"Q63","South London AT",2834600005,"MR S KAMYAB","SW15 5QJ","E01004639",5416,125263.25,675.8,0,0,41,118,22,14,0,601,988,125263.25
201808,"Q62","North West London AT",2834600008,"MR S KAMYAB","TW13 6BG","E01002605",6200,156535.06,939.4,0,0,126,112,33,67,1,283,1242,156535.06
201808,"Q61","North East London AT",2859780002,"Phoenix Partnership","N13 6JP","E01001396",6809,150912.1,591.2,0,0,43,117,15,11,4,238,2371,150912.1
201808,"Q68","Surrey and Sussex AT",2877410001,"MISS T MOTALLEB ZADEH","BN2 1EA","E01016944",6974,178139.8,603.6,3,101.6,215,72,13,13,2,1047,1698,178139.8
201808,"Q60","Shropshire and Staffordshire AT",2878220001,"Dr Sunday Samuel","SY1 1JQ","E01028946",2700,53575.09,255,0,0,54,47,5,0,0,231,539,53575.09
201808,"Q63","South London AT",2878810001,"ARP Dental Care Ltd","SE2 9PT","E01001576",26220,876148.47,1309.8,0,0,396,191,23,54,0,2358,6541,876148.47
201808,"Q58","Hertfordshire and The South Midlands AT",2884700001,"MR VB PATEL","WD17 3AH","E01023889",9850,256965.55,827.2,0,0,400,94,10,21,0,1448,1983,256965.55
201808,"Q69","Thames Valley AT",2894420003,"Mr Ahmed Alshafi","SL6 3NR","E01016578",1500,33127.23,161.6,0,0,77,23,1,3,0,352,184,33127.23
201808,"Q47","Lancashire AT",2931720002,"MR DE BOWLES","BB10 4AB","E01024855",1830,36300.39,112.2,0,0,27,24,1,1,0,225,176,36300.39
201808,"Q63","South London AT",2945510001,"MRS T JAYARAM","SE7 8DP","E01001709",1000,139816.9,44,0,0,2,14,0,0,0,,64,69908.45
201808,"Q46","Greater Manchester AT",2951830001,"MR CC LIU","M8 0JL","E01005146",15034,436663.49,1235.2,1,0,318,194,23,46,5,1243,3228,436663.49
201808,"Q62","North West London AT",2956550001,"Balika Reddy","TW8 0BP","E01033081",4112,107487.22,291,0,0,117,34,5,10,0,419,1142,107487.22
201808,"Q58","Hertfordshire and The South Midlands AT",2956980001,"MISS A PETKEVICA","NN9 5JA","E01027326",1370,38295.28,71.2,0,0,7,17,1,1,0,278,156,38295.28
201808,"Q53","Arden, Herefordshire and Worcestershire AT",2961630001,"MR S DHANDA","DY11 6LS","E01032478",1021,23712.84,62.2,0,0,40,7,0,1,0,343,77,23712.84
201808,"Q68","Surrey and Sussex AT",2963410001,"MR AP FENECH","BN2 8RB","E01016961",7083,181021.05,617.8,0,0,219,53,17,29,1,584,1757,181021.05
201808,"Q68","Surrey and Sussex AT",2976740001,"Magpies Dental Practice","TN21 0EJ","E01021200",14000,345907.62,1344.2,6,0,467,138,36,31,2,948,3652,345907.62
201808,"Q68","Surrey and Sussex AT",2982120001,"MR MS CHABRA","TN33 0EE","E01021084",14307,392187.98,1281.6,0,0,419,199,14,78,4,965,3915,392187.98
201808,"Q45","Durham, Darlington and Tees AT",2987350001,"Eston Dental Practice","TS6 9EP","E01012111",43820,1266646.76,2521.6,1,0,760,350,53,48,26,2341,6651,1266646.76
201808,"Q56","East Anglia AT",2990220001,"MR G KARATZOPOULOS","NR13 3QX","E01026498",551,13319.1,46,0,0,37,3,0,0,0,260,60,13319.1
201808,"Q61","North East London AT",2990490001,"MISS R SHAH","IG2 6RD","E01003647",14112,353680.02,1141.4,0,0,352,140,28,27,1,1400,3800,353680.02
201808,"Q59","Leicestershire and Lincolnshire AT",2991540001,"MR C KHELA","PE6 8HA","E01026307",1430,33803.64,96.6,0,0,72,7,0,3,0,344,52,33803.64
201808,"Q63","South London AT",2997580001,"MR AJ MEHTA","SE12 9NG","E01003271",9243,297688.25,780.8,0,0,169,102,20,44,2,636,2324,297688.25
201808,"Q44","Cheshire, Warrington and Wirral AT",2999010001,"MR J SREERAM","CH66 3PG","E01018541",17225,442726.4,1184.6,0,0,406,148,23,38,2,945,3583,442726.4
201808,"Q54","Birmingham and The Black Country AT",3000120003,"Mrs T Malapati, First Dental","WS3 2DG","E01010287",24718,650682.83,1677.2,0,0,476,221,37,76,3,1647,5854,650682.83
201808,"Q62","North West London AT",3002170002,"MR SS LAWSON","HA5 5DX","E01002209",2192,55961.96,153.8,0,0,77,20,1,4,0,439,392,55961.96
201808,"Q67","Kent and Medway AT",3005190002,"MRS C LUPIN","ME13 8NU","E01024553",900,20777.02,77,0,0,44,7,1,0,0,266,173,20777.02
201808,"Q48","Merseyside AT",3012990004,"Moss Lane Dental Practice","L21 5HE","E01007014",23370,528680.2,1627.8,2,0,302,243,39,106,4,1012,5019,528680.2
201808,"Q48","Merseyside AT",3012990005,"Moss Lane Dental Practice","L21 5HE","E01006784",4706,121419.47,231.4,1,0,40,37,6,7,3,225,1092,121419.47
201808,"Q68","Surrey and Sussex AT",3015580002,"Dental Surgery Partnership","BN2 5FB","E01016869",6250,129986.32,194.6,0,0,50,27,4,13,0,219,1388,129986.32
201808,"Q54","Birmingham and The Black Country AT",3015740003,"The Greens Dental Surgery","B38 8SD","E01009119",7304,179497.48,533.2,0,0,211,57,12,6,0,376,1919,179497.48
201808,"Q69","Thames Valley AT",3022010002,"Mr Andrew McDonnell","RG1 5BL","E01016378",1233,27738.83,173,0,0,80,31,0,0,0,398,122,27738.83
201808,"Q68","Surrey and Sussex AT",3026190001,"MR RG EVANS","GU12 5HR","E01030426",5834,149278.58,472,0,0,158,70,8,5,2,356,2024,149278.58
201808,"Q54","Birmingham and The Black Country AT",3030890001,"Priory Dental Practice (Leamore) Ltd.","WS3 2BA","E01010282",14412,343695.71,1111,0,0,347,125,30,20,5,1013,4330,343695.71
201808,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3031940003,"MR AA WAUGH","NE6 5JT","E01008359",21177,470644.87,1422.2,0,0,394,198,34,21,1,1118,5548,470644.87
201808,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3031940004,"MR AA WAUGH","NE9 5BY","E01008205",29358,706223.82,1817.2,0,0,566,198,52,26,3,1605,6090,706223.82
201808,"Q60","Shropshire and Staffordshire AT",3034960002,"Edward and Richard Cully","ST4 1AR","E01014251",1774,46696.76,156.2,0,0,32,41,0,1,0,138,309,46696.76
201808,"Q63","South London AT",3036310001,"Dulwich Wood Dental","SE19 1PW","E01003946",1200,31346.29,114.6,0,0,57,18,0,3,0,293,82,31346.29
201808,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",3038280001,"Mihail Szabo","BA1 2HA","E01014372",6039,167890.63,628.2,0,0,263,69,11,21,1,348,1647,167890.63
201808,"Q57","Essex AT",3040420001,"Miss N Jayasuriya","CM12 0UA","E01021252",3000,74888.96,265.4,0,0,110,31,4,12,0,652,599,74888.96
201808,"Q63","South London AT",3043360003,"Jigna Joshi","SE5 8DX","E01003072",2104,57688.56,94,0,0,25,23,0,0,0,409,432,57688.56
201808,"Q48","Merseyside AT",3044090001,"MR GM O'HARE","L25 2XE","E01006772",22316,575774.97,1727,0,0,494,203,40,105,8,1297,5197,575774.97
201808,"Q63","South London AT",3044250002,"Cheten Patel","SE8 5QW","E01003251",18833,561136.07,1720.8,0,139.4,487,167,56,49,2,1671,5607,561136.07
201808,"Q60","Shropshire and Staffordshire AT",3050060001,"MR TM PARSONS","SY1 1JJ","E01028946",2977,75691.5,243.6,2,0,132,26,2,8,1,572,582,75691.5
201808,"Q70","Wessex Local Office",3051540001,"Andover Dental Practice","SP10 3JY","E01023202",1350,28942.72,168.8,0,0,98,18,1,4,0,465,125,28942.72
201808,"Q61","North East London AT",3052860001,"LEIGH DENTAL PRACTICE LIMITED","EN1 3BX","E01001544",3000,85573.86,396.2,0,0,50,65,11,16,0,287,729,85573.86
201808,"Q46","Greater Manchester AT",3052940001,"City Centre Dentists","M2 4AF","E01033658",6720,185067.54,468,15,0,129,38,19,10,1,150,1548,185067.54
201808,"Q52","West Yorkshire AT",3053590001,"Whingate Dental Care","LS12 3BG","E01011292",19060,548445.14,908.2,0,0,193,149,17,41,4,1203,4303,548445.14
201808,"Q57","Essex AT",3055370001,"Dental Smiles Chelmsford Partnership","CM1 1RF","E01021574",7583,168019.12,441,0,170.2,270,25,7,10,0,614,2345,168019.12
201808,"Q70","Wessex Local Office",3056500001,"Homemill Dental Surgery","BH25 6HX","E01023057",650,15247.3,42,0,0,27,5,0,0,0,180,87,15247.3
201808,"Q63","South London AT",3057070002,"Andrew Paice and Felicity Murray","CR8 3EH","E01001092",2999,92270.94,282,0,0,128,17,8,5,1,386,944,92270.94
201808,"Q57","Essex AT",3062070001,"Portman Healthcare Ltd","CO15 6QF","E01022027",1400,43089.25,121,0,0,67,18,0,0,0,151,369,43089.25
201808,"Q57","Essex AT",3062070002,"Portman Healthcare Ltd","CO12 3JT","E01022001",3000,85247.84,306.6,0,0,198,33,0,8,0,980,257,85247.84
201808,"Q52","West Yorkshire AT",3062310003,"MR KS HUNJAN","BD3 9TY","E01010608",15382,542030.85,1573.8,14,0,693,235,12,45,2,2571,3306,542030.85
201808,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3062660001,"Mr YA Nojib and Mr J Robinson","NE39 1HX","E01008184",10000,277056.21,845.8,0,200.4,254,89,22,49,2,636,3438,277056.21
201808,"Q62","North West London AT",3063390001,"MR P VOHRA","HA1 4TB","E01002181",369,8485.04,55,0,0,34,3,1,0,0,133,27,8485.04
201808,"Q58","Hertfordshire and The South Midlands AT",3065090001,"Manor Way Dental Practice","WD6 1QJ","E01023546",12942,371327.09,1063.4,0,0,217,155,25,67,1,1101,3833,371327.09
201808,"Q61","North East London AT",3067110001,"Raydens Dental Surgery","RM13 9AB","E01002345",25759,592802.85,2247.4,1,0,771,298,37,102,11,2002,7556,592802.85
201808,"Q59","Leicestershire and Lincolnshire AT",3069750001,"The Dental Wellness Centre","LE2 7LN","E01013648",6493,177304.93,349.2,0,0,183,35,3,21,0,296,1636,177304.93
201808,"Q68","Surrey and Sussex AT",3070680001,"McNulty Tan","GU2 4JN","E01030452",750,17332.13,67.6,0,0,49,5,0,3,0,331,194,17332.13
201808,"Q70","Wessex Local Office",3071810001,"Dr Samit Chitre","PO7 6QA","E01023232",1000,23011.71,87.2,0,0,44,14,0,1,0,402,116,23011.71
201808,"Q61","North East London AT",3073860001,"Denise Walters-Payne","IG4 5DF","E01003675",1900,39829.84,161.2,0,0,40,26,3,6,0,261,186,39829.84
201808,"Q68","Surrey and Sussex AT",3081290003,"MISS M JADIDI","BN6 8AR","E01031746",1014,25317.13,111,0,0,75,10,0,5,0,258,213,25317.13
201808,"Q69","Thames Valley AT",3082420001,"Dr Balaji","MK18 1RS","E01017645",360,9596.48,74,0,0,47,9,0,0,0,242,42,9596.48
201808,"Q66","Devon, Cornwall and Isles of Scilly AT",3084120002,"Archway Dental Surgery","PL17 7AU","E01018751",340,8533.44,20,0,0,14,2,0,0,0,162,27,8533.44
201808,"Q61","North East London AT",3085360001,"Margaret Andi","NW7 3RE","E01000264",1393,29268.23,153.2,0,0,116,12,0,1,0,463,317,29268.23
201808,"Q44","Cheshire, Warrington and Wirral AT",3086410001,"Daws & Saunders","CH46 0PA","E01007225",27138,791455.97,1608.4,1,0,363,185,52,52,5,1252,6765,791455.97
201808,"Q67","Kent and Medway AT",3088700001,"Dr H Pankhania trading as Sea Street Dental","CT6 8PZ","E01024079",1400,31916.16,104.4,0,0,54,12,1,2,0,252,153,31916.16
201808,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",3089510001,"Lovat House Dental Surgery","GL50 2PL","E01022125",723,15441.49,50.2,0,0,37,4,0,1,0,178,96,15441.49
201808,"Q58","Hertfordshire and The South Midlands AT",3095080001,"Adrian Mullish Dental Care","WD17 3HE","E01023889",773,21518.94,47,0,0,41,2,0,0,0,245,145,21518.94
201808,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3095160001,"DR ID GRIME","NE6 5AH","E01008412",1650,41939.84,107.4,0,0,75,8,0,7,0,232,402,41939.84
201808,"Q53","Arden, Herefordshire and Worcestershire AT",3096990001,"MR DJ LANGMAN","CV37 6LW","E01031234",29745,957641.1,2869,1,0,1243,252,61,109,9,2203,9448,957641.1
201808,"Q53","Arden, Herefordshire and Worcestershire AT",3096990002,"MR DJ LANGMAN","CV35 9SB","E01031250",22500,724388.12,1885.8,1,0,930,177,27,74,15,1631,6938,724388.12
201808,"Q46","Greater Manchester AT",3097880001,"Crown Dental Practice Partnership","M30 0EJ","E01005599",22972,773269.68,1639.6,0,0,323,153,61,93,3,1663,5452,773269.68
201808,"Q50","North Yorkshire and Humber AT",3098500001,"Mr Alexander Renshaw","HG5 0EQ","E01027669",572,13329.91,67,0,0,22,15,0,0,1,170,25,13329.91
201808,"Q68","Surrey and Sussex AT",3098850001,"MR DR KELLY","GU1 2AA","E01030457",914,21099.61,273,0,0,111,40,1,25,0,119,682,21099.61
201808,"Q58","Hertfordshire and The South Midlands AT",3100260001,"Burnawn House Dental Practice","NN9 6HS","E01027053",8414,246464.17,729.2,0,0,274,95,13,11,1,559,2860,246464.17
201808,"Q61","North East London AT",3100930001,"David Boroda and Mundeep Jutla","IG5 0PN","E01003710",10534,287567.09,988.8,0,0,273,107,31,18,2,880,2865,287567.09
201808,"Q68","Surrey and Sussex AT",3103280003,"MR JY LIU","GU7 1DW","E01030916",1,1,,,,,,,,,,,1
201808,"Q47","Lancashire AT",3103950001,"Mr J Ikram","FY8 5PA","E01025002",4491,107471.48,451.2,0,0,160,68,6,10,3,188,1202,107471.48
201808,"Q67","Kent and Medway AT",3177640004,"Ashley Lupin & Associates Ltd","ME4 4RH","E01016110",16144,403614.19,1114,0,0,211,133,36,60,0,1711,2824,403614.19
201808,"Q52","West Yorkshire AT",3187600001,"MR A HUSSAIN","LS16 5BG","E01011484",11280,362184.82,615,0,0,261,64,9,45,0,860,2893,362184.82
201808,"Q62","North West London AT",3187870001,"MR PJ LASKOWSKI","W13 9AU","E01001388",697,20069.56,24,0,0,9,5,0,0,0,55,62,20069.56
201808,"Q52","West Yorkshire AT",3188090001,"Marker & Associates Dental Practice","LS10 2AR","E01011371",19000,603208.9,1646,0,0,611,231,22,65,0,1646,4425,603208.9
201808,"Q68","Surrey and Sussex AT",3188170001,"Imran Sumar and Dalia Al-Haj","RH18 5ES","E01021167",9903,237235.54,708.8,0,0,250,113,8,19,1,663,2753,237235.54
201808,"Q69","Thames Valley AT",3188330001,"JS and NS Roopra","RG2 0EG","E01016376",3117,59717.62,258.6,0,0,102,33,4,8,0,556,528,59717.62
201808,"Q67","Kent and Medway AT",3188920002,"Brenchley Dental","TN12 7NY","E01024793",14293,353453.46,1345.6,0,0,685,107,23,53,0,2035,3996,353453.46
201808,"Q69","Thames Valley AT",3189220001,"Nicholas Harrison & Caitlin Devlin","OX14 3QH","E01033306",11201,266873.73,925.2,0,0,384,104,16,26,6,1046,2745,266873.73
201808,"Q44","Cheshire, Warrington and Wirral AT",3189570001,"Riverside Dental Practice","CW5 5ED","E01033373",4000,105134.14,344.6,0,0,236,33,0,8,0,1692,236,105134.14
201808,"Q58","Hertfordshire and The South Midlands AT",3189810001,"The Black Lion Hill Partnership","WD7 9DE","E01023582",800,27729.05,37.2,0,0,27,3,0,1,0,263,66,27729.05
201808,"Q60","Shropshire and Staffordshire AT",3191630001,"MRS UF PENCAVEL","SY12 0EP","E01028866",2276,57492.23,174.4,0,0,91,17,2,7,0,350,373,57492.23
201808,"Q68","Surrey and Sussex AT",3193330001,"Ball Tree Dental Practice","BN15 0DJ","E01031344",8875,347121.08,783,0,120,369,94,8,30,0,973,2174,347121.08
201808,"Q63","South London AT",3193410001,"Panagiotis Angelopoulos","SW12 9AZ","E01004545",2259,68767.18,174,0,0,18,30,4,15,0,87,742,68767.18
201808,"Q67","Kent and Medway AT",3194060001,"Kreate Dental","DA4 9HP","E01024175",1400,34620.78,135.8,0,0,47,28,0,4,1,334,188,34620.78
201808,"Q46","Greater Manchester AT",3195460001,"MR PA HIND","WN1 1SU","E01006369",2260,51262.59,179,0,0,77,26,2,0,0,236,316,51262.59
201808,"Q61","North East London AT",3196940001,"MR A LANGDON","EN5 5SU","E01000250",350,7942.41,25.2,0,0,12,4,0,1,0,60,78,7942.41
201808,"Q67","Kent and Medway AT",3198210001,"MR PJ DENING & MRS J DENING","CT10 2HY","E01024706",1042,23418.38,102.4,0,0,85,5,0,2,0,468,43,23418.38
201808,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",3200720001,"Larkhall Dental Rooms","BA1 6RT","E01014411",2630,84349.17,142.2,0,0,54,25,1,1,1,453,141,84349.17
201808,"Q59","Leicestershire and Lincolnshire AT",3201020001,"Birstall Dental Practice","LE4 4ND","E01025684",22132,527614.59,2220.4,0,0,883,232,47,62,3,1963,7805,527614.59
201808,"Q60","Shropshire and Staffordshire AT",3201370001,"MR LS BARNES","SY4 5UJ","E01028888",2000,37496.37,161.2,0,0,79,23,1,1,0,212,422,37496.37
201808,"Q68","Surrey and Sussex AT",3202850001,"Hamsey Green Dental Partnership","CR6 9RH","E01030853",25689,801980.38,1747.4,0,0,338,279,39,87,0,1461,5302,801980.38
201808,"Q68","Surrey and Sussex AT",3203150002,"Beech House Dental Practice","BN21 4HZ","E01020935",1800,38914.62,204,0,215.4,132,20,0,9,2,540,1128,38914.62
201808,"Q51","South Yorkshire and Bassetlaw AT",3203310001,"Hayes Croft Dental Surgery","S70 1RY","E01007340",9483,265930.84,742.6,0,0,310,98,11,3,3,408,2492,265930.84
201808,"Q48","Merseyside AT",3204550002,"MR RA KUNCEWICZ","L33 6XE","E01006437",8350,210283,340.6,0,0,51,47,11,13,2,435,2165,210283
201808,"Q57","Essex AT",3205360001,"MR CY HUANG","SS15 6AZ","E01021273",2889,73955.52,225.4,0,0,139,20,2,2,0,491,481,73955.52
201808,"Q67","Kent and Medway AT",3206250001,"Chandni Raghava","ME17 2QD","E01024362",16902,417971.72,1437,0,0,338,254,19,89,2,1226,3385,417971.72
201808,"Q68","Surrey and Sussex AT",3208110001,"MR AH CURTIS","BN14 0BQ","E01031821",604,14947.99,60.4,0,0,43,5,0,2,0,122,207,14947.99
201808,"Q52","West Yorkshire AT",3208540001,"PR Jones & Associates","WF8 1QT","E01011838",17816,457218.48,1433,0,519.4,617,185,19,25,4,2309,5230,457218.48
201808,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3209780001,"N Suggett and B Suggett","NE13 7DS","E01008307",13427,314672.3,885.4,0,167,246,106,19,57,3,783,4689,314672.3
201808,"Q57","Essex AT",3210950001,"MR J STARK","CM2 9RA","E01021564",850,18275.26,82.4,0,0,17,12,2,2,4,117,182,18275.26
201808,"Q57","Essex AT",3211090001,"MR SI MCKENZIE","CO1 2DL","E01021688",2600,79333.77,178.2,0,0,71,11,4,11,2,328,608,79333.77
201808,"Q63","South London AT",3211760001,"Rasesh Patel, Gurpreet Shandu","SE18 2RU","E01001683",11373,361993.87,999.4,0,83.2,160,171,20,72,0,2000,1920,361993.87
201808,"Q62","North West London AT",3214190001,"Oakdale Dental Practice","HA6 1QN","E01002483",4402,126897.4,336,0,0,116,37,8,10,1,340,1259,126897.4
201808,"Q44","Cheshire, Warrington and Wirral AT",3214860001,"Hamilton Square Dental Partnership","CH41 6AZ","E01007126",12706,348780.14,1281,0,0,362,175,28,35,6,737,3599,348780.14
201808,"Q46","Greater Manchester AT",3215080001,"Heaton Mersey Dental","SK4 3BY","E01005855",15470,539885.23,1061,0,0,346,118,23,69,2,1003,3920,539885.23
201808,"Q50","North Yorkshire and Humber AT",3215240001,"MR ML LUND","HU6 7JG","E01012766",2362,72683.45,283.2,0,0,192,26,1,1,0,951,89,72683.45
201808,"Q70","Wessex Local Office",3215320001,"Dr C Patel","PO2 9JE","E01017088",25659,567408.33,1984.2,0,167.2,675,243,40,81,3,1786,7506,567408.33
201808,"Q70","Wessex Local Office",3217880001,"Hook Dental Surgery Partnership","RG27 9GA","E01022884",2150,52459.35,227,0,0,164,19,0,5,0,800,113,52459.35
201808,"Q70","Wessex Local Office",3219740001,"Sorinela Mihaescu","BH5 1LX","E01015280",782,19621.22,61.2,0,0,39,7,0,1,0,316,55,19621.22
201808,"Q62","North West London AT",3220080001,"Dr Dipak Shah and Dr Kushal Shah","NW10 2NX","E01000640",22527,676212.9,1608,0,0,145,191,66,70,14,930,4649,676212.9
201808,"Q68","Surrey and Sussex AT",3220910001,"Warren House Dental Practice - Cranleigh","GU6 8AJ","E01030875",664,15661.02,72,0,0,36,6,1,5,0,34,67,15661.02
201808,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",3221480001,"MR CP OWEN-ROBERTS","BS6 6RX","E01014559",4243,104520.27,425.4,0,0,111,46,13,17,0,273,1004,104520.27
201808,"Q55","Derbyshire and Nottinghamshire AT",3221560001,"MRS KD RUDIN","NG9 2HY","E01028079",20,443.8,1,0,0,1,0,0,0,0,8,5,443.8
201808,"Q63","South London AT",3221640001,"Oak Tree Dental Practice","CR2 6EQ","E01001041",1406,46524.23,119,0,0,38,19,1,10,0,121,289,46524.23
201808,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",3222370002,"Yatton Dental Practice","BS49 4EJ","E01014859",850,20966.49,43,0,0,37,2,0,0,0,243,88,20966.49
201808,"Q69","Thames Valley AT",3222610001,"Smile N Shine Dental Practice Partnership","RG14 5DT","E01016347",984,24429.72,102.4,0,0,34,22,0,2,0,210,115,24429.72
201808,"Q66","Devon, Cornwall and Isles of Scilly AT",3227920001,"Hristo Karakashev","EX39 2ND","E01020282",290,7012.65,18.4,0,0,13,1,0,2,0,105,19,7012.65
201808,"Q52","West Yorkshire AT",3229030001,"High Street Dental Practice","BD13 2PA","E01010752",15171,458186.53,981.2,0,0,378,109,16,66,5,1232,5054,458186.53
