YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202301,"QOP","Greater Manchester ICB",3242640001,"Mr CM Burke","SK4 4QG","E01005866",19026,624320.73,1689.2,0,0,684,203,23,51,3,1209,5101,624320.73
202301,"QUA","Black Country ICB",3243290001,"Dovedale Dental Practice","WV4 6RA","E01010536",14603,354254.67,1197.8,0,0,269,201,9,69,1,677,2761,354254.67
202301,"QWO","West Yorkshire ICB",3243450001,"MR SP AGABEG","LS15 7JL","E01011341",6799,214502.88,639.4,0,0,178,82,9,37,2,520,1636,214502.88
202301,"QWO","West Yorkshire ICB",3243450003,"MR SP AGABEG","LS2 9HB","E01033006",10289,354890.97,1009,0,0,172,113,29,45,0,630,1790,354890.97
202301,"QNX","Sussex ICB",3244770001,"Montpelier Dental Care","BN1 3BA","E01016953",2932,108495,288.8,0,0,81,29,7,29,0,184,949,108495
202301,"QGH","Herefordshire and Worcestershire ICB",3245310001,"Javaid and Jain","DY13 9AE","E01032460",13560,345408.16,1319.8,2,0,477,156,22,35,5,791,4019,345408.16
202301,"QOP","Greater Manchester ICB",3245820001,"Mushtaq and Uddin","BL9 9NS","E01005059",15979,536902.96,1699,0,110,511,269,15,55,1,1925,3267,536902.96
202301,"QHM","North East and North Cumbria ICB",3246040001,"Newburn Dental Surgery","NE15 8LN","E01008404",19424,516163.28,1688.8,0,0,353,204,44,74,1,1203,5559,516163.28
202301,"QWE","South West London ICB",3246120001,"MRS KM WALKER","CR0 1LB","E01001043",7295,230055.49,459.2,1,0,52,59,14,31,0,919,1357,230055.49
202301,"QK1","Leicester, Leicestershire and Rutland ICB",3246470001,"Mr H Sehmi & Mrs Y Sehmi","LE12 7AF","E01025735",1329,33393.25,89,0,0,54,7,1,0,0,487,57,33393.25
202301,"QXU","Surrey Heartlands ICB",3246550001,"MRS SC TAYLOR","KT22 9HX","E01030542",2221,61869.57,189,0,0,63,32,2,5,0,746,150,61869.57
202301,"QXU","Surrey Heartlands ICB",3246550002,"MRS SC TAYLOR","KT22 9HX","E01030542",0,1.07,,,,,,,,,,,1.07
202301,"QKK","South East London ICB",3247520001,"Kaveh Termeh Baf Shirazi","SE2 9LH","E01000470",8335,318678.31,530.6,0,0,82,97,9,28,0,825,1805,318678.31
202301,"QYG","Cheshire and Merseyside ICB",3250150001,"MR SA CROSTON","L15 9ED","E01006590",1200,35369.77,25.4,0,0,17,2,0,2,0,161,106,35369.77
202301,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",3250580001,"Mr Christopher Parks","BA1 7NB","E01014373",600,18437.27,85.2,0,0,45,11,0,1,0,305,40,18437.27
202301,"QYG","Cheshire and Merseyside ICB",3251120001,"Weston Drive Centre","WA7 4RS","E01012416",10904,393698.98,906.4,0,0,284,128,13,57,7,868,2315,393698.98
202301,"QOP","Greater Manchester ICB",3251200001,"Dr A Bedi","M22 4GA","E01005086",14759,448038.57,1284.4,0,0,266,168,28,87,2,1079,2576,448038.57
202301,"QHM","North East and North Cumbria ICB",3251470001,"Dental Design Hemlington","TS8 9JH","E01012044",12000,409426.16,468.8,0,0,85,74,8,29,1,363,1485,409426.16
202301,"QRV","North West London ICB",3252440002,"Rosery Cottage Dental Clinic Partnership","TW3 4NH","E01002623",7910,279686.72,549.6,0,0,27,105,6,3,0,474,274,279686.72
202301,"QKK","South East London ICB",3253330001,"MR JT BLANKENDAAL","SE15 6ND","E01003990",23073,912596.86,1694,0,0,167,226,56,30,1,1270,3200,912596.86
202301,"QNX","Sussex ICB",3254220001,"Hopkins and Georghiou Partnership","RH19 3LH","E01031741",3200,102895.48,291.4,0,0,131,38,2,17,1,950,322,102895.48
202301,"QWO","West Yorkshire ICB",3254300001,"High Street Dental Practice","WF17 9ES","E01011048",24893,918924.25,2034.4,0,0,771,241,23,107,8,1556,6471,918924.25
202301,"QNQ","Frimley ICB",3255030001,"MISS SM SHAWKAT","GU17 0NW","E01022877",1773,50657.21,142,0,0,46,16,4,0,0,218,768,50657.21
202301,"QHL","Birmingham and Solihull ICB",3257080002,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B10 0DP","E01009363",8791,272646.34,,,,,,,,,596,2013,272646.34
202301,"QHL","Birmingham and Solihull ICB",3257080003,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B2 5AR","E01033620",1823,48248.47,84.6,0,0,21,6,3,3,0,72,418,48248.47
202301,"QHL","Birmingham and Solihull ICB",3257080004,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B21 9QG","E01009266",4086,114943.77,97.6,1,0,15,12,3,3,0,82,575,114943.77
202301,"QUA","Black Country ICB",3257080005,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","WS10 9JS","E01010263",25351,717744.79,1633.6,3,0,206,191,50,75,0,1074,4192,717744.79
202301,"QGH","Herefordshire and Worcestershire ICB",3257080006,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B61 0LA","E01032128",26723,705409.67,1939,0,0,546,217,40,80,2,1663,5520,705409.67
202301,"QHL","Birmingham and Solihull ICB",3257080007,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B45 0JA","E01033633",14484,482461.94,1133.6,0,0,110,129,48,23,7,660,2786,482461.94
202301,"QHL","Birmingham and Solihull ICB",3257080008,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B32 1DJ","E01009253",7249,208850.82,234.6,0,0,70,22,6,13,2,359,1215,208850.82
202301,"QHL","Birmingham and Solihull ICB",3257080009,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B31 2DW","E01009218",19521,557355.35,1850.8,12,0,348,218,51,112,8,1006,4155,557355.35
202301,"QUA","Black Country ICB",3257080012,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY4 8DJ","E01010068",3593,117126.06,280.8,1,0,27,26,10,15,1,173,817,117126.06
202301,"QUA","Black Country ICB",3257080013,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B65 9JU","E01009935",3124,84593.8,95.4,0,0,13,24,0,7,0,153,728,84593.8
202301,"QUA","Black Country ICB",3257080015,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B68 0DY","E01010024",1930,59023.31,157.6,0,0,24,18,5,8,0,82,385,59023.31
202301,"QUA","Black Country ICB",3257080016,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B65 9BA","E01009932",57385,1732473.13,1563.6,0,0,261,227,24,183,4,2382,8312,1732473.13
202301,"QUA","Black Country ICB",3257080017,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B65 0EP","E01009932",11857,307663.97,794,0,0,170,124,11,25,6,463,2216,307663.97
202301,"QUA","Black Country ICB",3257080018,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY4 8SW","E01010066",13769,356276.68,981.6,0,0,133,116,27,43,6,871,2464,356276.68
202301,"QHL","Birmingham and Solihull ICB",3257080023,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B31 2PE","E01009206",13357,369409.61,644.4,0,0,157,76,14,47,3,664,2497,369409.61
202301,"QMJ","North Central London ICB",3257750001,"MR R BABBAR","N8 9TJ","E01001990",5818,175710.25,214.8,0,0,66,32,3,14,0,1166,511,175710.25
202301,"QF7","South Yorkshire ICB",3258800001,"Swallownest Dental Practice Partnership","S26 4WD","E01007673",16565,497379.93,1525,0,0,428,217,28,45,2,1352,4137,497379.93
202301,"QR1","Gloucestershire ICB",3258990001,"MR ID STORRAR","GL15 5DG","E01022226",7900,190608.08,569.6,0,0,99,68,15,27,5,306,2036,190608.08
202301,"QXU","Surrey Heartlands ICB",3259020001,"Mr Jaymish Patel","GU22 8SW","E01030998",17636,491317.68,1439.2,0,187,363,241,19,51,0,1691,3833,491317.68
202301,"QXU","Surrey Heartlands ICB",3259020002,"Mr Jaymish Patel","GU22 8SW","E01030953",24684,734918.15,2260.2,1,0,578,193,70,126,0,1578,5631,734918.15
202301,"QXU","Surrey Heartlands ICB",3259020003,"Mr Jaymish Patel","GU21 3LQ","E01030953",0,1.07,,,,,,,,,,,1.07
202301,"QXU","Surrey Heartlands ICB",3260110001,"Firs Dental Surgery Partnership","CR3 5UH","E01030848",9700,254721.91,878,0,0,159,97,29,30,0,518,1748,254721.91
202301,"QK1","Leicester, Leicestershire and Rutland ICB",3260460001,"MISS G DENTITH","LE15 6BG","E01013799",750,20576.07,,,,,,,,,29,17,20576.07
202301,"QMF","North East London ICB",3262160001,"Wongs Dental Surgery","E11 1HH","E01004438",14316,407882.38,1484,0,0,57,290,13,20,5,635,3108,407882.38
202301,"QNQ","Frimley ICB",3262400001,"MR NS SEHRA","SL1 3NT","E01016448",11428,443698.7,943.6,0,0,72,134,24,68,0,1044,1099,443698.7
202301,"QOC","Shropshire, Telford and Wrekin ICB",3263720001,"Dawley Family Dental Centre","TF4 2EX","E01014124",22176,721604.38,1869.6,0,0,416,252,43,78,2,1541,4335,721604.38
202301,"QOP","Greater Manchester ICB",3264530001,"Dr Hasan - Nova Dental","M12 4JJ","E01005232",20533,789308.7,2306,1,0,486,323,49,90,0,2361,4077,789308.7
202301,"QHL","Birmingham and Solihull ICB",3264960001,"Harborne Partners","B29 6SS","E01009078",7433,266194.66,660.6,0,0,93,82,20,33,3,239,1052,266194.66
202301,"QVV","Dorset ICB",3265180001,"MR KR BROWN","BH18 8DN","E01015395",1150,32288.24,65.4,0,0,48,5,0,2,0,408,101,32288.24
202301,"QHL","Birmingham and Solihull ICB",3266660002,"Cadbury Dental Practice","B30 2AB","E01009281",16970,508792.14,1590.8,0,0,493,208,23,79,4,1460,5597,508792.14
202301,"QHM","North East and North Cumbria ICB",3267550001,"MR FN PLAHE","TS10 1BD","E01012100",1678,55123.1,128.8,0,0,30,18,1,24,0,227,24,55123.1
202301,"QM7","Hertfordshire and West Essex ICB",3270340001,"MRS Y RATANSHI","AL7 3PP","E01023957",6500,191362.87,348.8,0,0,130,56,2,19,0,621,1460,191362.87
202301,"QYG","Cheshire and Merseyside ICB",3271230002,"MRS JM COOPER","WA13 9QW","E01012514",4180,107900.82,305,0,0,182,28,2,10,1,1392,356,107900.82
202301,"QF7","South Yorkshire ICB",3272550001,"High Street Dental Care","S20 5AF","E01008025",12234,489187.1,1080.2,0,148.6,437,133,12,26,8,1199,3906,489187.1
202301,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3273870001,"Pond House Dental Partnership","HP8 4QA","E01017759",728,16808.03,84.2,0,0,41,14,0,1,0,309,58,16808.03
202301,"QHM","North East and North Cumbria ICB",3276460001,"Dr S A Jones","NE28 7LP","E01008574",12000,326428.94,1018,0,0,363,95,22,45,2,840,2621,326428.94
202301,"QRV","North West London ICB",3276890001,"MRS P WINAYAK","W13 0SY","E01001249",15955,556676.89,1599.8,0,100.8,99,178,60,79,3,833,1945,556676.89
202301,"QRV","North West London ICB",3276890002,"MRS P WINAYAK","TW7 4QG","E01002680",8036,303620.87,608,0,0,36,75,18,40,1,846,1155,303620.87
202301,"QHL","Birmingham and Solihull ICB",3278750001,"MISS S MOSEDALE","B23 6DJ","E01009408",16997,434606.31,1170.6,0,0,298,179,12,43,12,773,2733,434606.31
202301,"QMJ","North Central London ICB",3279480001,"The Hazelwood Dental Practice","N13 5EZ","E01001498",481,13696.92,27,0,0,21,2,0,0,0,135,77,13696.92
202301,"QF7","South Yorkshire ICB",3279720001,"MR AP ROSE","DN12 4AT","E01007542",1140,55282.91,101,0,0,0,33,0,0,0,1,112,55282.91
202301,"QHG","Bedfordshire, Luton and Milton Keynes ICB",3281030001,"Peartree Dental Practice","LU7 1HJ","E01017555",550,15331.6,48.8,0,0,26,6,0,4,0,249,29,15331.6
202301,"QM7","Hertfordshire and West Essex ICB",3281110003,"MR NA GHULAM","HP3 9SQ","E01033023",650,17395.81,15,0,0,12,1,0,0,0,139,27,17395.81
202301,"QHM","North East and North Cumbria ICB",3281460001,"MR ND SMITH","TS25 1RR","E01011987",33811,933807.35,2159,1,0,508,276,47,71,39,1682,6054,933807.35
202301,"QOQ","Humber and North Yorkshire ICB",3281700001,"MR CD AYER","HU3 6PB","E01012864",19800,700783.72,1491.4,1,0,533,166,30,62,7,1326,5321,700783.72
202301,"QUY","Bristol, North Somerset and South Gloucestershire ICB",3283160001,"Mr Touraj Razavi","BS8 4DS","E01014546",750,21193.16,48,0,0,39,3,0,0,1,210,255,21193.16
202301,"QWO","West Yorkshire ICB",3286930001,"Mr DE Kaufman","LS6 3AN","E01011440",11650,438106.56,1148.4,0,0,373,196,4,17,1,684,2717,438106.56
202301,"QMJ","North Central London ICB",3287660001,"Kevaal Patel","WC1N 1AG","E01000943",8132,289247.11,818.4,0,0,375,17,32,2,0,934,1019,289247.11
202301,"QYG","Cheshire and Merseyside ICB",3288470001,"MR PA DOYLE","L23 2SF","E01007021",4262,133912.04,252,0,0,113,37,1,5,0,895,1106,133912.04
202301,"QHL","Birmingham and Solihull ICB",3289440001,"MR P TANGRI","B20 1BJ","E01009262",165,7787.87,,,,,,,,,,39,7787.87
202301,"QUA","Black Country ICB",3289440002,"Scott Arms Dental Practice","B42 1TG","E01010011",14197,350485.42,577.4,0,0,207,56,8,72,0,2020,1376,350485.42
202301,"QVV","Dorset ICB",3289600001,"MR SC BELFORD","BH2 5QR","E01015372",500,13377.11,39.2,0,0,21,5,0,1,0,138,34,13377.11
202301,"QRV","North West London ICB",3289950002,"MR I MOHAMMED","W10 4LD","E01004719",6668,234031.74,604,0,0,75,83,18,15,0,441,1483,234031.74
202301,"QJK","Devon ICB",3290370001,"MISS EL CHOUROT","EX14 3DR","E01032628",700,17884.66,35,0,0,22,3,0,0,0,215,61,17884.66
202301,"QYG","Cheshire and Merseyside ICB",3291500002,"Stockton Heath Dental Practice","WA4 2AG","E01012557",11176,371399.68,695.6,1,0,287,95,5,13,2,599,2387,371399.68
202301,"QMM","Norfolk and Waveney ICB",3291850001,"Station Road and Blyburgate Partnership","NR34 9TB","E01030225",42279,1236833.15,1682.8,0,0,575,247,15,74,2,1484,8983,1236833.15
202301,"QJG","Suffolk and North East Essex ICB",3295410002,"Baxter's Family Dental","CB8 8SX","E01029954",21005,560851.98,1917.2,0,0,391,285,44,66,2,1436,5835,560851.98
202301,"QOP","Greater Manchester ICB",3296220001,"Crescent Dental Care","WA15 9NA","E01006084",3000,85334.02,304.4,0,0,185,31,0,22,0,1380,146,85334.02
202301,"QJG","Suffolk and North East Essex ICB",3296300003,"MR PJ BROWN","IP13 9AH","E01030153",7768,219355.27,245.4,0,0,57,58,1,2,0,1084,362,219355.27
202301,"QMF","North East London ICB",3296650002,"MR A GANDECHA","IG6 3DX","E01003721",14047,420706.92,945.8,0,0,121,128,27,19,0,802,2275,420706.92
202301,"QHM","North East and North Cumbria ICB",3297110001,"MR S NEPALI","NE3 4LE","E01008376",9100,247728.18,661,0,0,199,59,16,35,1,598,2081,247728.18
202301,"QHM","North East and North Cumbria ICB",3297110002,"MR S NEPALI","DH8 5HU","E01020641",17550,540774.6,823.8,0,0,206,103,12,99,0,934,3262,540774.6
202301,"QWE","South West London ICB",3301910001,"MR ID HENNING","SW20 8DT","E01003381",8428,231705.87,657.4,0,0,241,79,10,22,1,874,2411,231705.87
202301,"QJ2","Derby and Derbyshire ICB",3303370002,"MR AB WATTS","DE72 3DU","E01019643",9167,350720.66,897,0,0,263,166,8,5,4,744,1982,350720.66
202301,"QWE","South West London ICB",3303610001,"MRS RH PATEL","KT3 3RX","E01002973",4100,125792.04,236.2,0,0,67,28,5,6,0,111,915,125792.04
202301,"QE1","Lancashire and South Cumbria ICB",3304260001,"MR P BARRAND","WN8 6PW","E01025481",7123,250120.72,980,0,0,284,112,20,50,0,701,1444,233220.72
202301,"QHL","Birmingham and Solihull ICB",3304850002,"MR I AZMAT","B19 1SU","E01033628",10775,260593.25,1049.2,0,0,142,123,33,91,1,780,2435,260593.25
202301,"QHL","Birmingham and Solihull ICB",3304850003,"MR I AZMAT","B8 3NU","E01009492",24125,582820.04,1943.8,10,0,165,304,57,112,5,1871,4019,582820.04
202301,"QHL","Birmingham and Solihull ICB",3304850004,"MR I AZMAT","B30 2JL","E01008952",7740,186985.58,617.4,2,0,91,75,18,17,3,468,1841,186985.58
202301,"QKS","Kent And Medway ICB",3304930001,"MR CF GUNTER","TN14 5PA","E01024454",1171,33312.99,117,0,0,55,12,2,0,0,443,76,33312.99
202301,"QKS","Kent And Medway ICB",3307360018,"Pennypot Dental Ashford","TN23 1FB","E01024027",38100,1051743.81,3390.2,2,0,1166,457,42,141,2,3375,8940,1051743.81
202301,"QE1","Lancashire and South Cumbria ICB",3308920001,"Sandip Dau","LA2 6DZ","E01025159",1500,41152.22,171,0,0,118,15,0,5,0,788,108,41152.22
202301,"QHM","North East and North Cumbria ICB",3310150001,"Eden Villas Dental Practice","NE38 7EJ","E01008851",21293,652971.87,875.4,0,0,165,137,18,32,5,973,4278,649501.42
202301,"QRL","Hampshire and Isle Of Wight ICB",3311200001,"MR GM WHITTINGHAM","PO8 8XJ","E01022920",470,12400.49,28,0,0,25,1,0,0,0,264,35,12400.49
202301,"QJ2","Derby and Derbyshire ICB",3311470001,"S K Gill - Chapel Street Dental Practice","DE21 7RH","E01013592",14769,392845.65,1517.8,0,0,494,272,4,24,1,1469,2741,392845.65
202301,"QUY","Bristol, North Somerset and South Gloucestershire ICB",3311630001,"MR JR HATFIELD","BS37 7AG","E01015018",910,21718.57,49.4,0,0,24,7,0,2,0,265,37,21718.57
202301,"QWE","South West London ICB",3312280001,"MR S PATEL","SW20 9BZ","E01003362",1155,34035.46,85.8,0,0,33,12,0,9,0,215,188,34035.46
202301,"QWE","South West London ICB",3312280002,"MR S PATEL","SM5 2RE","E01004165",5250,143123.99,340.4,0,0,66,48,6,26,1,494,979,143123.99
202301,"QHM","North East and North Cumbria ICB",3312600001,"MRS CR WILLIS","DH8 0BH","E01020632",7365,220850.96,706.4,0,90.8,127,121,14,17,0,620,1781,220850.96
202301,"QNX","Sussex ICB",3312790002,"Battle Road Dental Practice","TN37 7AG","E01021010",30290,937260.46,531.4,0,270.6,71,41,25,22,1,1388,5526,937260.46
202301,"QNX","Sussex ICB",3312790005,"Battle Road Dental Practice","TN34 1BA","E01020979",21251,652620.26,2023.2,0,0,268,342,29,71,1,547,3119,652620.26
202301,"QXU","Surrey Heartlands ICB",3314650003,"MISS SK TOPPING","KT10 0SR","E01030320",0,1.07,,,,,,,,,,,1.07
202301,"QKS","Kent And Medway ICB",3315380001,"MR SJ PATIENT","ME16 0DP","E01024340",1842,53949.49,109.8,0,0,72,11,0,4,0,740,277,53949.49
202301,"QWE","South West London ICB",3317320001,"MR M HATIMI","SM5 1AG","E01004123",31075,1017484.38,3068,0,103.4,311,477,73,200,0,2123,6469,948956.09
202301,"QWU","Coventry and Warwickshire ICB",3318050002,"MR JS SHERGILL","CV5 7AT","E01009695",19165,553287.83,1514.8,0,0,521,187,25,64,4,1681,4676,553287.83
202301,"QWU","Coventry and Warwickshire ICB",3318050003,"MR JS SHERGILL","CV2 4ER","E01009661",3550,103589.79,184.8,0,0,58,20,4,9,0,260,811,103589.79
202301,"QJ2","Derby and Derbyshire ICB",3318640001,"Clarence Road Dental Care Partnership","S40 1LQ","E01019538",28035,754603.53,1693.6,1,0,343,220,43,69,4,1135,5883,754603.53
202301,"QT6","Cornwall and the Isles Of Scilly ICB",3318720001,"B Assibi and R Linkova","TR3 6DP","E01018822",17536,529237.19,1521.8,0,0,488,171,39,29,0,1049,3828,529237.19
202301,"QT6","Cornwall and the Isles Of Scilly ICB",3318720002,"MR SC PACE","TR14 8EF","E01018878",37242,1165213.51,2623.2,0,0,952,264,61,66,0,2129,7294,1165213.51
202301,"QT6","Cornwall and the Isles Of Scilly ICB",3318720003,"MR SC PACE","TR18 2LG","E01018999",9500,295522.77,1048.8,0,0,161,171,15,94,3,673,2431,295522.77
202301,"QRV","North West London ICB",3318800001,"MR NK PATEL","HA6 1QN","E01002483",4469,126726.74,229.8,0,0,139,13,2,19,1,391,1680,126726.74
202301,"QNX","Sussex ICB",3319100001,"MRS RV EVANS","BN1 6SG","E01017006",720,23742.65,41.2,0,0,16,2,1,6,0,149,119,23742.65
202301,"QK1","Leicester, Leicestershire and Rutland ICB",3320700001,"MR S VYAS","LE3 8BQ","E01025622",19509,615340.48,1741.2,0,0,577,233,21,106,0,2086,5843,615340.48
202301,"QHL","Birmingham and Solihull ICB",3320890001,"Dr Sudhakar Damodaraswamy","B14 4LR","E01008946",4250,121638.06,773,0,0,73,100,22,15,1,409,684,121638.06
202301,"QNQ","Frimley ICB",3321190003,"SC Dental Studio Ltd","SL2 1JF","E01016484",3150,106809.02,230.4,1,459.2,20,22,9,13,0,541,1490,106809.02
202301,"QNQ","Frimley ICB",3321190005,"SC Dental Studio Ltd","SL2 1JF","E01016484",5175,307202.29,591.2,0,0,7,43,33,1,0,69,852,307202.29
202301,"QXU","Surrey Heartlands ICB",3323130001,"MR JJ DREWETT","KT12 3ET","E01030368",900,31286.89,37,0,0,25,4,0,0,0,507,72,31286.89
202301,"QXU","Surrey Heartlands ICB",3323130002,"MR JJ DREWETT","KT12 3ET","E01030368",275,7109.94,44,0,0,21,7,0,0,0,67,8,7109.94
202301,"QMF","North East London ICB",3325420001,"Cedars Dental Practice","E10 5AB","E01033153",14606,433699.16,1769.8,0,388.6,140,83,105,64,0,1109,2825,433699.16
202301,"QKK","South East London ICB",3325770001,"MRS P DJAN","SE26 6DP","E01003328",18200,731162.57,1368.6,0,0,166,175,34,83,2,755,3925,731162.57
202301,"QKS","Kent And Medway ICB",3326230001,"MR RE BANKS","TN23 5GR","E01024017",3680,103769.5,306.6,6,0,138,38,3,19,1,460,829,103769.5
202301,"QMF","North East London ICB",3328520001,"Whitestar Dental Care","IG1 1AR","E01003783",33873,1352757.98,3497.6,0,192.4,587,482,80,148,1,3301,6942,1352757.98
202301,"QHM","North East and North Cumbria ICB",3330260002,"Skirsgill Dental Surgery","CA11 0FA","E01019334",8454,241500.2,725.2,0,0,197,111,12,16,5,357,1799,241500.2
202301,"QHG","Bedfordshire, Luton and Milton Keynes ICB",3331070006,"MR SS BHANDAL","LU1 2QR","E01015794",11341,366251.72,945.2,0,0,146,140,17,96,0,1763,2252,366251.72
202301,"QKK","South East London ICB",3331820001,"MR K TSE","TN16 3BB","E01032570",26383,801083.5,2437,0,0,1031,271,27,50,7,2115,7052,801083.5
202301,"QOP","Greater Manchester ICB",3333790001,"MR AK JAIN","WA14 1RP","E01006075",1535,43662.58,102.2,0,0,21,26,0,1,0,232,63,43662.58
202301,"QRV","North West London ICB",3337350002,"Marwa Al-Awqati","W8 6ND","E01002865",8914,277536.73,759.8,0,0,127,100,21,24,0,898,2186,277536.73
202301,"QKS","Kent And Medway ICB",3337510001,"MR J MEAKIN","ME9 9QJ","E01024624",2211,57176.14,153,0,0,81,16,2,0,0,605,294,57176.14
202301,"QM7","Hertfordshire and West Essex ICB",3338750001,"MR A SHAH","WD24 5BH","E01023855",19211,688304.13,1234.8,0,277.2,355,179,16,49,0,1900,4204,688304.13
202301,"QHM","North East and North Cumbria ICB",3340730001,"MR AM SPIVEY","TS18 3DX","E01033477",16799,464086.85,1715.4,0,0,311,260,33,52,2,962,3047,464086.85
202301,"QHM","North East and North Cumbria ICB",3341890001,"Anita Kaila","DH4 4DN","E01008754",19221,514458.31,1873.8,0,0,452,274,33,39,3,1156,4206,514458.31
202301,"QR1","Gloucestershire ICB",3342190001,"MR NM HARRIS","GL10 2LQ","E01022404",1850,71529.63,36.4,0,0,4,8,0,2,0,297,57,71529.63
202301,"QNX","Sussex ICB",3342510001,"Mark Hamburger, Rebecca Sadler & Catherine Tannahill","BN7 2PF","E01021038",1000,27996.94,142.4,0,0,42,18,3,7,0,72,231,27996.94
202301,"QMJ","North Central London ICB",3343590001,"MR A JARVID","NW11 8LH","E01000146",1322,48054.41,168,0,0,35,37,1,0,0,166,382,48054.41
202301,"QRV","North West London ICB",3344480001," LOVLINA KAUR BINDRA","W5 1RT","E01001209",1999,79342.72,112.8,0,0,30,8,4,9,0,,796,79342.72
202301,"QRV","North West London ICB",3345370001,"MR SP AURORA","HA3 8SB","E01002177",9051,319760.44,819.6,0,0,31,141,14,8,0,165,1192,319760.44
202301,"QKK","South East London ICB",3346260001,"MR KS CHANDRAN","SW9 0JD","E01003100",29500,987739.46,3022,0,0,392,338,90,150,0,1716,7927,987739.46
202301,"QWU","Coventry and Warwickshire ICB",3348200001,"MR AS DULKU","CV11 6LG","E01031102",44202,1547104.5,3495,2,0,1551,454,29,65,8,2086,10076,1547104.5
202301,"QNQ","Frimley ICB",3349440001,"MISS NP MCVEIGH","SL5 8QB","E01016524",1760,49480.97,92.2,0,0,38,17,0,1,0,205,359,49480.97
202301,"QHM","North East and North Cumbria ICB",3349520001,"MR JP OLD","NE61 5LX","E01027474",2872,95992.94,209,0,0,96,22,3,5,1,176,523,95992.94
202301,"QHM","North East and North Cumbria ICB",3349520002,"MR JP OLD","NE22 7DU","E01027551",4832,161671.79,501.4,0,0,184,74,5,12,1,298,1040,161671.79
202301,"QT6","Cornwall and the Isles Of Scilly ICB",3350020002,"MR AZ GITLIN","PL13 1JN","E01018775",2079,55287.17,154.8,0,0,53,15,4,4,0,403,365,55287.17
202301,"QM7","Hertfordshire and West Essex ICB",3350880001,"Hydean Dental Practice Partnership","SG2 9XU","E01023791",16668,526643.77,1453.6,0,0,499,156,25,98,3,1136,3950,526643.77
202301,"QK1","Leicester, Leicestershire and Rutland ICB",3351340001,"MR PJ PATEL","LE19 2HL","E01025642",11623,383835.22,1165,0,0,55,314,9,5,0,303,1685,383835.22
202301,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",3351930001,"MISS KJ TIMOTHY","BA2 7AY","E01014380",6535,218008.5,476.2,0,0,130,75,8,16,0,315,1405,218008.5
202301,"QKK","South East London ICB",3352230001,"MISS LJ LYNCH","BR3 4DA","E01000708",650,16301.4,44,0,0,23,5,0,0,0,293,50,16301.4
202301,"QKK","South East London ICB",3352820001,"MR SB PATEL","BR6 8HU","E01000758",2750,67609.28,116.6,1,0,69,11,1,3,0,628,248,67609.28
202301,"QHG","Bedfordshire, Luton and Milton Keynes ICB",3352900001,"Whole Tooth Dental Practice","LU7 4SW","E01017575",1293,41295.03,82.4,0,0,53,7,0,7,0,831,3,41295.03
202301,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3353040001,"Mr Laurie Richard Powell","OX26 6AN","E01028468",17123,454985.2,1537.2,0,0,498,197,24,61,4,1341,4551,454985.2
202301,"QRV","North West London ICB",3354280001,"MR AV PATEL","UB6 8BZ","E01001347",7417,249840.42,764.4,1,0,80,136,9,18,0,727,1307,249840.42
202301,"QRV","North West London ICB",3354280003,"MR AV PATEL","UB3 5DA","E01002448",5989,219477,644.8,0,0,57,55,27,44,0,728,953,219477
202301,"QMJ","North Central London ICB",3354950001,"MISS A HOQUE","N15 5AG","E01002067",10500,333493.37,655,0,0,85,100,15,50,0,473,2090,333493.37
202301,"QRV","North West London ICB",3355090001,"MRS GC BASKERAN","HA3 0QJ","E01000487",4773,147307,536.4,0,0,1,70,12,4,22,236,819,147307
