YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201712,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2244990001,"Elmfield Dental Practice","NE3 4BY","E01008423",1218,28605.51,25.2,0,0,18,2,0,1,0,59,158,28605.51
201712,"Q58","Hertfordshire and The South Midlands AT",2246180001,"MR UH PATEL","SG19 1HU","E01017435",18367,427707.56,1137.4,0,224.2,517,128,16,37,0,1871,6303,427707.56
201712,"Q58","Hertfordshire and The South Midlands AT",2246180002,"Dr Rumit Raja","MK42 8BL","E01017505",13311,318881.63,1052.4,0,0,474,102,20,27,0,1435,3999,318881.63
201712,"Q62","North West London AT",2247900002,"RA KHAN","W2 3RL","E01004699",2396,69461.38,73,0,0,7,10,3,0,0,80,495,69461.38
201712,"Q52","West Yorkshire AT",2248040001,"Linthwaite Dental Health Centre","HD7 5QX","E01011077",19900,594428.26,1392.6,0,0,558,175,22,33,7,1692,5288,594428.26
201712,"Q52","West Yorkshire AT",2248390001,"Mr JD Alker & Mr JF Slater","LS25 1DS","E01011396",14253,423177.39,1075.6,0,0,272,201,13,31,8,720,3651,423177.39
201712,"Q46","Greater Manchester AT",2249440003,"Glen Maye Dental Practice Partnership","M23 0DF","E01005264",27600,896429.84,2161.8,0,0,522,234,68,79,5,1570,6256,896429.84
201712,"Q46","Greater Manchester AT",2268150001,"Mr Bilal Sheikh","SK5 8BS","E01005753",2772,118585.87,193.8,0,0,36,25,6,9,0,261,568,118585.87
201712,"Q68","Surrey and Sussex AT",2284940002,"Warren House Dental Practice - Cranleigh","GU6 8AJ","E01030875",1215,29936.29,65.6,0,0,26,8,1,3,0,210,246,29936.29
201712,"Q63","South London AT",2286050001,"Cheam Road Dental Practice Partnership","SM1 2BH","E01004158",1400,29081.27,64.2,0,0,42,5,0,6,0,344,129,29081.27
201712,"Q52","West Yorkshire AT",2286720001,"Bridge Street Dental Practice","LS21 1BQ","E01011569",5297,149442.73,394.8,0,0,90,84,4,4,4,398,1117,149442.73
201712,"Q63","South London AT",2288500002,"Dental Beauty Greenwich","SE10 9FZ","E01001662",12283,360474.59,944.6,2,0,216,94,31,63,1,1108,4009,360474.59
201712,"Q63","South London AT",2288500003,"Sandeep Patel","SW2 4QY","E01003023",12334,408763.31,798,0,48,149,102,26,25,1,863,3540,408763.31
201712,"Q63","South London AT",2289660001,"MR AM TOMALIN","KT6 6HX","E01002921",2100,46292.54,169,0,0,109,20,0,0,0,634,296,46292.54
201712,"Q62","North West London AT",2289740002,"Pitshanger Dental Care","W5 1QY","E01001209",6134,179145.86,363.4,0,0,154,45,4,22,0,919,1775,179145.86
201712,"Q56","East Anglia AT",2291050001,"Georgia Clarke","IP5 3SL","E01030191",909,24458.19,52.2,0,0,38,4,0,1,1,327,123,24458.19
201712,"Q61","North East London AT",2292100001,"J Srigananathan","N22 6RX","E01002028",12135,296575.34,601.6,0,0,85,105,14,28,0,537,2714,296575.34
201712,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2292610001,"Robert Andrew Michael Davidson, Rebecca Peta Sadler and Cath","NE2 2AH","E01008367",3017,69813.98,85.6,0,0,70,4,0,3,0,549,259,69813.98
201712,"Q66","Devon, Cornwall and Isles of Scilly AT",2293420001,"MR IJ MILLS","EX38 8DY","E01020305",17382,466950.26,1045,1,0,209,139,25,85,6,1068,4789,466950.26
201712,"Q47","Lancashire AT",2295550001,"MR D ALLEN","BB4 7NG","E01033281",1200,26748.27,36,0,0,24,4,0,0,0,277,85,26748.27
201712,"Q57","Essex AT",2295980001,"Heybridge Dental Practice","CM9 4GD","E01021888",21357,632992.42,1475.8,0,124.2,276,188,43,99,1,1012,4938,632992.42
201712,"Q68","Surrey and Sussex AT",2297330001,"The Grange Dental Surgery Ltd","PO19 1QS","E01031490",2800,94797.39,253.2,0,0,75,33,6,6,0,342,478,94797.39
201712,"Q59","Leicestershire and Lincolnshire AT",2297920001,"MR JJ CLIFFE","PE6 8AA","E01026335",8300,185042.37,621.8,0,0,235,65,13,19,2,928,1803,185042.37
201712,"Q60","Shropshire and Staffordshire AT",2300810001,"MR P CASWELL","WS11 1AP","E01029360",2900,79647.82,85,0,0,27,15,1,0,1,338,738,79647.82
201712,"Q52","West Yorkshire AT",2302000001,"Whitehill House Dental Practice","HX2 9HD","E01010916",17700,538252.86,1318.8,0,0,384,151,28,109,4,1366,4754,538252.86
201712,"Q52","West Yorkshire AT",2302000002,"MR SJ GARDNER","LS12 2TJ","E01011294",1738,107245.92,15.6,0,0,0,2,0,8,0,,568,107245.92
201712,"Q63","South London AT",2303160001,"Sandip Dau","BR7 5LX","E01000696",5500,126849.01,332.8,0,0,190,34,3,4,1,1659,675,126849.01
201712,"Q69","Thames Valley AT",2304560001,"MRS BM MACMILLAN","RG31 5DG","E01016432",1045,24990.42,,,,,,,,,346,33,24990.42
201712,"Q61","North East London AT",2304800001,"MR K SHAH","NW9 6SH","E01000147",3482,102364.69,306.4,0,0,22,32,15,7,0,57,915,102364.69
201712,"Q66","Devon, Cornwall and Isles of Scilly AT",2304990001,"Tregenna Hill Dental Surgery Partnership","TR26 1SF","E01019012",8530,223556.86,851,0,0,64,184,15,45,1,411,2326,223556.86
201712,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2306180001,"Grangetown Family Dental Health","SR2 9QF","E01008741",20660,547158.41,1547.8,0,0,463,164,42,64,15,1157,4753,547158.41
201712,"Q70","Wessex Local Office",2306930001,"Fryern Dental Practice","SO53 2DR","E01022705",1018,21254.89,58,0,0,43,5,0,0,0,486,84,21254.89
201712,"Q47","Lancashire AT",2307660001,"MR CJ BROADBENT","LA1 1NQ","E01033071",800,15839.69,47.2,0,0,37,3,0,1,0,342,47,15839.69
201712,"Q51","South Yorkshire and Bassetlaw AT",2309010001,"Rossington Dental Practice","DN11 0NS","E01007595",19164,544647.4,1535.4,0,0,317,256,32,41,6,1379,3872,544647.4
201712,"Q52","West Yorkshire AT",2310100001,"MR WS MALACH","LS15 8DZ","E01011409",21490,631492.96,1382,0,0,503,190,24,10,20,982,5143,631492.96
201712,"Q54","Birmingham and The Black Country AT",2312820001,"MR SD LOESCHER","B76 1RF","E01009437",1566,37727.69,116.6,0,0,68,11,1,3,0,378,332,37727.69
201712,"Q55","Derbyshire and Nottinghamshire AT",2314360002,"MR JP GALE","S40 1NF","E01019538",21829,510510.34,1621.4,0,0,736,237,11,32,4,1723,7076,510510.34
201712,"Q55","Derbyshire and Nottinghamshire AT",2314360003,"MR JP GALE","S40 1NF","E01019538",2150,81796.36,233,0,0,19,31,10,0,1,33,683,81796.36
201712,"Q48","Merseyside AT",2315760001,"MR DJ GARMORY","PR8 6PY","E01006994",1300,30061.38,57.6,0,0,27,4,1,2,4,403,37,30061.38
201712,"Q69","Thames Valley AT",2318780001,"Amersham Dental Care Limited","HP6 5DW","E01017763",6049,177936.64,407.8,0,0,199,48,4,14,1,738,1759,177936.64
201712,"Q62","North West London AT",2323430001,"Dooa & Ooi","SW6 7SR","E01001909",10657,348455.85,619.2,0,0,77,94,19,26,1,550,2267,348455.85
201712,"Q53","Arden, Herefordshire and Worcestershire AT",2324240001,"MRS SL RAGSDALE","B78 1DR","E01031037",4503,119031.85,339.8,0,0,109,28,10,19,4,348,1286,119031.85
201712,"Q56","East Anglia AT",2324750001,"Huntly Grove Partnership","PE1 4DD","E01015655",4022,120432.48,216,0,0,57,35,4,5,0,414,706,120432.48
201712,"Q60","Shropshire and Staffordshire AT",2325130001,"MR AF SINGLETON","SY8 1DB","E01033527",740,17515.18,28,0,0,16,4,0,0,0,225,107,17515.18
201712,"Q70","Wessex Local Office",2326290001,"Peartree Dental Care Partnership","SO19 7RD","E01017224",18558,510499.13,1192.4,0,0,298,141,30,92,1,1122,5049,478809.56
201712,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2327500002,"Ridgway Partnership","NE28 0AA","E01008543",16513,431963.61,1128.2,0,0,239,139,36,31,3,948,3356,431963.61
201712,"Q61","North East London AT",2328150001,"E2 Dental Practice","E2 0AN","E01004203",9434,239454.02,781.6,0,0,73,75,37,33,0,484,2315,239454.02
201712,"Q59","Leicestershire and Lincolnshire AT",2328580001,"Ms Saima Rennie, Mr Piyush Patel & Mr Milin Damani","PE9 2DS","E01026351",450,10413.13,38.8,0,0,16,6,0,4,0,169,90,10413.13
201712,"Q46","Greater Manchester AT",2329710001,"MISS S HODGSON","WA14 1RZ","E01006075",3396,83969.33,220.8,0,0,123,25,1,9,0,1189,147,83969.33
201712,"Q68","Surrey and Sussex AT",2329980001,"Family Dental Centre Partnership","RH10 6AE","E01031585",1,1.02,,,,,,,,,,,1.02
201712,"Q52","West Yorkshire AT",2330130003,"MR IS BOYD","LS10 3NG","E01011466",8600,268050.59,652.6,0,0,278,75,10,23,2,982,1768,268050.59
201712,"Q51","South Yorkshire and Bassetlaw AT",2330210001,"Dr Altaf Hussain","S12 4LB","E01008031",7585,247543.31,294,0,59.2,120,28,7,5,0,1047,2701,247543.31
201712,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2330990001,"Alma Dental","NE29 0LZ","E01008529",1034,23979.76,40,0,0,28,4,0,0,0,283,21,23979.76
201712,"Q56","East Anglia AT",2331290001,"MR RF TILLY","NR14 8AE","E01026914",1750,37482.18,99,0,0,66,11,0,0,0,403,279,37482.18
201712,"Q69","Thames Valley AT",2332690001,"Beaconsfield Dental Practice Partnership","HP9 2PZ","E01017798",1471,32685,71,0,0,53,6,0,0,0,598,225,32685
201712,"Q61","North East London AT",2334390001,"Wood Green Dental Practice Partnership","N22 6BH","E01002031",4281,120570.03,30,0,0,15,3,0,5,0,79,846,120570.03
201712,"Q44","Cheshire, Warrington and Wirral AT",2334630001,"Crown Bank Dental","CW11 1FW","E01018435",8656,235862.63,934.2,0,0,194,158,17,51,6,735,2603,235862.63
201712,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",2335440001,"MR D LYONS","GL10 2EE","E01022402",1909,48018.07,192.2,0,0,104,23,1,6,0,824,113,48018.07
201712,"Q61","North East London AT",2341250001,"MR NI AMIN","N22 8HH","E01002105",16536,542927.03,973.2,0,69.2,251,128,23,51,1,2470,3907,542927.03
201712,"Q61","North East London AT",2341250003,"MR NI AMIN","N22 8HH","E01002105",1800,113253.28,77,0,0,5,24,0,0,0,,250,113253.28
201712,"Q63","South London AT",2341410001,"Harpinder Singh Dhamu and Geo Vellapany Mathew","SE16 4RT","E01004023",19000,557953.97,1466.8,0,0,186,133,72,14,1,764,4145,557953.97
201712,"Q63","South London AT",2341410002,"MR DS TRENT","SE16 4RT","E01004023",2097,103321.04,194,0,0,14,60,0,0,0,4,225,103321.04
201712,"Q51","South Yorkshire and Bassetlaw AT",2342300001,"Khan Shelbourne","S71 1AN","E01007337",20016,561262.12,1331,0,0,430,173,28,35,4,1143,5428,561262.12
201712,"Q44","Cheshire, Warrington and Wirral AT",2343110001,"Hoylake Dental Practice","CH47 0LD","E01007201",16223,463690.55,1049.2,0,0,246,151,24,51,1,969,4197,463690.55
201712,"Q58","Hertfordshire and The South Midlands AT",2344780001,"Navdeep Chal","SG5 2JT","E01023616",4150,96186.37,232,0,0,78,29,5,5,1,503,1082,96186.37
201712,"Q68","Surrey and Sussex AT",2345400001,"MR SN GALVIN","GU1 3LE","E01030455",18053,554639.37,1259.8,0,0,398,179,19,72,10,1194,4563,554639.37
201712,"Q68","Surrey and Sussex AT",2345400002,"MR SN GALVIN","GU1 3LE","E01030455",1,1.01,,,,,,,,,,,1.01
201712,"Q44","Cheshire, Warrington and Wirral AT",2346640001,"Vicars Cross Dental Practice Partnership","CH3 5LB","E01018383",38500,918798.13,2627.4,0,0,717,366,45,217,1,3551,10277,918798.13
201712,"Q68","Surrey and Sussex AT",2347450001,"MR KH NASSER","SM7 1PB","E01030604",14942,395174.75,1022.4,0,0,330,120,22,57,1,1425,3904,395174.75
201712,"Q53","Arden, Herefordshire and Worcestershire AT",2347530001,"MRS F SMART","CV36 4AF","E01031252",6000,178860.78,389.6,0,0,110,71,4,13,3,519,1806,178860.78
201712,"Q54","Birmingham and The Black Country AT",2347610001,"RST Partnership (Mr R Tobin & Mrs R Tobin)","B37 7TP","E01010130",37040,985832.45,2254.8,0,83.6,404,305,58,189,13,2380,8237,985832.45
201712,"Q69","Thames Valley AT",2349070001,"Tafft and Patel (Partnership)","OX28 4AW","E01028818",8926,213399.56,818.8,0,0,238,92,24,14,1,504,2277,213399.56
201712,"Q54","Birmingham and The Black Country AT",2349820001,"Dovehouse Dentistry","B91 1BQ","E01010229",510,12663.82,22,0,0,16,2,0,0,0,161,107,12663.82
201712,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2352960001,"Heaton Dental Clinic Partners","NE6 5QX","E01008364",21582,622626.25,1480.8,4,0,457,183,34,49,3,1567,5504,622626.25
201712,"Q66","Devon, Cornwall and Isles of Scilly AT",2353260001,"Avenue Dental Surgery Partners","TQ2 5LQ","E01015212",14000,363185.44,803.2,0,122.8,259,95,18,36,0,995,4408,363185.44
201712,"Q47","Lancashire AT",2354740001,"MR MS COLLINSON","FY2 9DZ","E01012668",1770,39826.1,124.4,0,0,53,11,3,2,0,344,438,39826.1
201712,"Q45","Durham, Darlington and Tees AT",2354820001,"MR C WENHAM","TS20 1AA","E01012260",1050,17914.18,64.4,0,0,17,11,1,2,0,231,24,17914.18
201712,"Q66","Devon, Cornwall and Isles of Scilly AT",2355120001,"D. O'Halloran, S. O'Conaill & B. Lanesman","TR10 8GW","E01018837",434,12432.54,21,0,0,21,0,0,0,0,170,36,12432.54
201712,"Q69","Thames Valley AT",2358490001,"MR JM BROWN","OX11 7XT","E01028625",1254,23627.27,68.4,0,0,66,0,0,2,0,615,93,23627.27
201712,"Q46","Greater Manchester AT",2358810001,"MR S HELM","M6 5PP","E01005657",4200,136772.49,263.8,0,0,30,18,14,9,1,183,768,136772.49
201712,"Q47","Lancashire AT",2359030001,"MR J IKRAM","FY5 3NG","E01025604",11181,255154.19,1049.8,1,0,143,147,35,39,0,640,2331,255154.19
201712,"Q52","West Yorkshire AT",2359890001,"MR MJ CLARKE","WF4 4NQ","E01011931",10826,291994.65,845,0,0,206,107,23,35,0,566,2970,291994.65
201712,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",2359970001,"Eastgate House Dental Surgery Partnership","SN16 9AX","E01031949",1350,32677.97,54,0,0,33,7,0,0,0,468,58,32677.97
201712,"Q61","North East London AT",2371590002,"Wanstead Dental Practice","E11 2HY","E01003796",1345,39759.21,46,0,0,16,6,1,0,0,258,370,39759.21
201712,"Q69","Thames Valley AT",2375580001,"Alexandra Dental Practice","RG1 5AS","E01016414",675,12274.72,46.2,0,0,30,5,0,1,0,211,133,12274.72
201712,"Q69","Thames Valley AT",2376200001,"Botley Dental Practice Partners","OX2 9LG","E01028742",5732,149657.56,414.4,0,0,129,66,7,2,1,1070,551,149657.56
201712,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2377280001,"MISS SL GOODMAN","NE1 6AQ","E01033543",2425,65346.85,168,0,0,29,22,6,0,1,89,749,65346.85
201712,"Q52","West Yorkshire AT",2377870001,"MRS PK GREWAL","LS16 7NR","E01011386",1790,39763.14,167.6,0,0,140,8,0,3,0,759,106,39763.14
201712,"Q59","Leicestershire and Lincolnshire AT",2378330004,"MR MP GOKANI","LE11 3TT","E01025689",7479,210556.29,672.2,2,0,180,94,14,36,1,549,3377,210556.29
201712,"Q60","Shropshire and Staffordshire AT",2378410001,"MR NJ HAMMOND","ST4 6HL","E01014288",350,7802.86,15,0,0,12,1,0,0,0,82,40,7802.86
201712,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",2378760001,"MRS L JAMES","SN2 2NT","E01015581",870,21371.57,40.2,0,0,33,2,0,1,0,298,66,21371.57
201712,"Q57","Essex AT",2379140001,"MISS S RASHID","CO5 8RA","E01021731",6521,151360.28,480.2,0,0,185,48,12,6,0,385,1775,151360.28
201712,"Q70","Wessex Local Office",2379730001,"MR S KHANNA","SO19 6HQ","E01017168",12122,429118.84,958.6,0,0,249,123,23,53,1,1045,3870,429118.84
201712,"Q69","Thames Valley AT",2380820001,"Croft House Dental Surgery Partnership","OX10 8DL","E01028677",3750,89686.56,274,0,0,92,28,7,10,2,388,1073,89686.56
201712,"Q60","Shropshire and Staffordshire AT",2381200001,"Riverside Dental Practice Partnership","ST16 3AA","E01029701",783,18694.15,40.2,0,0,14,4,1,1,1,111,88,18694.15
201712,"Q68","Surrey and Sussex AT",2383920001,"SmileOne Dental Partnership","RH12 1EB","E01031636",10100,239186.63,568.8,1,70.6,213,75,8,29,1,971,2310,239186.63
201712,"Q68","Surrey and Sussex AT",2383920003,"Ramesh Patel, Jatan Patel, Naveen Julka, Rajan Patel,and Sha","RH12 1EB","E01031636",1,47301,25,0,0,4,7,0,0,0,,58,1
201712,"Q46","Greater Manchester AT",2384220002,"MR A HOLLAND","M16 8FB","E01033686",8912,277166.67,638.6,0,0,121,87,15,63,1,688,2189,266319.53
201712,"Q46","Greater Manchester AT",2384220003,"MR A HOLLAND","M6 5PP","E01005657",2713,88328.58,172.4,0,0,21,11,7,27,2,186,836,88328.58
201712,"Q61","North East London AT",2386270001,"East Finchley Smiles","N2 9ED","E01000181",6804,188935.65,469.8,1,0,168,53,9,29,0,810,2493,188935.65
201712,"Q67","Kent and Medway AT",2387830001,"Sandgate and Pencester Partnership","CT20 2BE","E01033212",38186,1131155.47,2245.2,0,0,349,311,72,81,3,1812,8215,1131155.47
201712,"Q67","Kent and Medway AT",2387830002,"Sandgate and Pencester Partnership","CT16 1BW","E01024215",27847,755001.93,1953.6,0,0,333,208,76,68,4,1878,6367,755001.93
201712,"Q68","Surrey and Sussex AT",2387830003,"David Neal Dedicated Dental Care","TN34 1QY","E01020978",27623,741823.72,2096,0,0,205,280,79,85,1,1291,6332,741823.72
201712,"Q46","Greater Manchester AT",2388210001,"MR AS HASNAIN","M14 4LP","E01005244",13879,472117.53,1100.6,1,64.2,166,166,33,33,2,1238,2806,461270.39
201712,"Q54","Birmingham and The Black Country AT",2390460001,"MR DW PANNELL","WV4 4DQ","E01010513",13464,277254.84,799.2,0,0,207,130,14,26,3,594,3722,277254.84
201712,"Q52","West Yorkshire AT",2392240001,"MRS SJ JARDINE","HD3 4AJ","E01011204",2200,47469.31,109,0,0,85,6,0,5,1,762,86,47469.31
201712,"Q69","Thames Valley AT",2392750001,"RHDC Partners","RG9 1AT","E01028655",870,20800.75,67,0,0,55,4,0,0,0,386,55,20800.75
201712,"Q58","Hertfordshire and The South Midlands AT",2393480001,"MR M PATEL","LU6 1JJ","E01017568",22500,643299.8,1402.6,1,76,267,201,42,23,1,1777,6131,643299.8
201712,"Q57","Essex AT",2394020001,"MISS CJ COPE","CM12 0AR","E01021247",3000,80372.73,135.6,1,0,85,10,1,8,0,582,429,80372.73
201712,"Q68","Surrey and Sussex AT",2394100001,"Highstreet Medical Dental","RH1 6PS","E01030593",5806,144343.11,557,0,0,41,40,33,0,0,480,908,144343.11
201712,"Q68","Surrey and Sussex AT",2394370001,"MR JT DOWNEY","RH4 3HR","E01030538",475,13076.69,31,0,0,28,1,0,0,0,238,38,13076.69
201712,"Q68","Surrey and Sussex AT",2394610001,"MR SW GREAVES","GU8 5NA","E01030942",1000,22929.12,68.2,0,0,49,6,0,1,0,346,166,22929.12
201712,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",2394880001,"MR JC HOUSE","GL5 3AZ","E01022365",2500,52604.48,174.4,0,0,106,20,0,7,0,733,160,52604.48
201712,"Q50","North Yorkshire and Humber AT",2395340001,"MR JE MARTIN","YO32 2PU","E01013377",1442,50856.05,92.2,0,0,67,8,0,1,0,561,83,50856.05
201712,"Q46","Greater Manchester AT",2396150001,"S Mehra & C Brady Partnership","M6 5EQ","E01005682",39521,1387590.64,2280.2,1,72,696,276,52,106,6,2913,12000,1387590.64
201712,"Q46","Greater Manchester AT",2396150003,"MR RS SINGH","M6 5EQ","E01005682",1,114030.98,135.6,0,0,0,0,0,113,1,58,800,114030.98
201712,"Q46","Greater Manchester AT",2396150006,"MR RS SINGH","OL1 1NL","E01005350",1344,90922.03,106.8,0,0,0,0,0,89,1,67,622,90922.03
201712,"Q58","Hertfordshire and The South Midlands AT",2396820001,"MISS DM PATEL","EN8 7LA","E01023337",4600,132520.04,360.4,0,0,79,55,8,17,0,212,972,132520.04
201712,"Q62","North West London AT",2397200001,"MR A EGHBAL OMIDI","SW6 4SE","E01001924",680,18277.71,73,0,0,10,21,0,0,0,244,43,18277.71
201712,"Q62","North West London AT",2399760002,"MR WA TOWOLAWI","SW1V 1DE","E01004749",1685,51761.81,37.4,0,0,5,0,2,7,0,59,437,51761.81
201712,"Q63","South London AT",2399920001,"MR J PATEL","SM3 8JW","E01004118",14173,382497.42,760.4,0,0,161,103,20,42,0,906,3781,382497.42
201712,"Q54","Birmingham and The Black Country AT",2406720002,"Robin Hood Dental Practice Partnership","B28 9HT","E01009036",7324,195284.97,518.6,0,0,80,73,17,12,1,375,1896,195284.97
201712,"Q44","Cheshire, Warrington and Wirral AT",2407880003,"MR TA PARR","CH63 7PJ","E01007152",174,4123.39,24.2,0,0,5,2,1,1,0,11,94,4123.39
201712,"Q54","Birmingham and The Black Country AT",2410830001,"Shard End Dental Practice","B34 6QU","E01009305",11592,365469.12,898,0,83.2,100,89,41,20,4,865,2761,365469.12
201712,"Q61","North East London AT",2411720001,"MR RS RAO","IG3 8XF","E01003770",817,20204.32,88.6,0,0,19,18,1,3,0,168,64,20204.32
201712,"Q63","South London AT",2413770001,"MR DJ SCHWARTZ","BR6 0DW","E01000727",1315,28783.17,60,0,0,9,9,2,0,0,290,258,28783.17
201712,"Q58","Hertfordshire and The South Midlands AT",2413930002,"MR SH ALI","WD6 5BT","E01023538",6500,189160.64,349.2,0,0,69,35,12,26,1,508,1473,189160.64
201712,"Q68","Surrey and Sussex AT",2414230002,"MR R SIVA","BN7 2ND","E01021035",14801,349604.2,1270.4,0,0,179,137,47,87,1,804,3607,349604.2
201712,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2434690002,"MR PP NANA","NE21 6DD","E01008280",7000,199457.7,431,0,0,35,52,20,0,0,294,1263,199457.7
201712,"Q57","Essex AT",2435660001,"Toothshine Dental Clinic","RM17 5ET","E01015956",2400,57504,174.4,0,0,76,16,4,2,0,318,751,57504
201712,"Q46","Greater Manchester AT",2436980001,"Manchester DP Ltd","M2 7HA","E01033658",26900,812529.02,1466.4,0,31,280,108,62,87,3,854,7009,801681.88
201712,"Q46","Greater Manchester AT",2436980002,"A Saleem, A Hussain & J Akhter Partnership","BL0 9HT","E01004977",6803,181160.66,403,0,0,130,47,9,20,2,583,1434,181160.66
201712,"Q58","Hertfordshire and The South Midlands AT",2437600002,"Broughton Dental Partnership","MK10 9NJ","E01033511",6964,158313.19,313.2,1,0,151,38,4,1,0,858,2053,158313.19
201712,"Q66","Devon, Cornwall and Isles of Scilly AT",2438410001,"MRS HL WILMOT","TQ5 8LJ","E01015188",555,14478.03,52,0,0,16,12,0,0,0,168,21,14478.03
201712,"Q59","Leicestershire and Lincolnshire AT",2438680014,"Holywell House Orthodontics Limited","LE10 1HL","E01025859",9,33116.8,39,0,0,0,13,0,0,0,,70,1
201712,"Q44","Cheshire, Warrington and Wirral AT",2438760001,"MR CG BLACK","CH63 7PG","E01007152",12522,365809.3,933.4,0,0,153,181,18,17,1,569,2918,365809.3
201712,"Q50","North Yorkshire and Humber AT",2438920002,"MR JA MCCOURT","YO11 2LQ","E01027854",18750,547007.58,1288.4,0,0,422,138,36,12,6,1035,4586,547007.58
201712,"Q48","Merseyside AT",2439730001,"Menlove Dental Partnership","L18 1LS","E01006592",12950,334122.87,836.4,0,0,122,119,24,47,2,1452,2273,334122.87
201712,"Q55","Derbyshire and Nottinghamshire AT",2440070001,"MR DK JAIRATH","DE22 2RP","E01013469",12965,279644.28,535.8,0,0,158,96,6,14,1,787,3366,279644.28
201712,"Q59","Leicestershire and Lincolnshire AT",2441710005,"MRS GK PALAHEY","LE7 7PA","E01025739",6887,158416.76,470.6,0,0,204,47,8,23,2,590,2211,158416.76
201712,"Q54","Birmingham and The Black Country AT",2442280001,"Fox and Goose Dental Partnership","B8 2AW","E01009490",9698,264794.82,516.6,1,0,81,86,14,8,1,621,1654,264794.82
201712,"Q69","Thames Valley AT",2442870001,"MR CR HARRIS","SL9 9HA","E01017755",1083,23476.34,65,0,0,44,7,0,0,0,338,58,23476.34
201712,"Q63","South London AT",2443170001,"MR DS KULLAR","SE18 1PP","E01001675",16130,438757.73,895.8,1,0,202,88,32,39,0,1690,3025,438757.73
201712,"Q63","South London AT",2443250001,"MISS G MEHRA","BR6 8AE","E01000754",6912,208654.07,452.4,1,0,158,45,12,13,1,832,2127,208654.07
201712,"Q56","East Anglia AT",2443330002,"MR H MORILLO-GONZALES DE V","IP33 1AE","E01033049",14224,360317.29,1232.6,0,117.4,245,146,43,28,0,1046,3964,360317.29
201712,"Q61","North East London AT",2445380001,"Stephen Stern and Michael MacManus","EN2 6PJ","E01001457",9054,219607.91,414.8,0,0,86,78,6,19,1,1700,1251,219607.91
201712,"Q70","Wessex Local Office",2446270001,"MR MM WAUGH","PO14 3DS","E01022784",1099,32093.85,113.2,0,0,52,16,1,1,0,361,135,32093.85
201712,"Q58","Hertfordshire and The South Midlands AT",2447400001,"MR AN FLATTERS","WD7 7NQ","E01023525",610,15268.58,38.2,0,0,25,4,0,1,0,247,35,15268.58
201712,"Q58","Hertfordshire and The South Midlands AT",2449610001,"MR RF COLIN","WD5 0AZ","E01023802",1850,45454.12,155,0,0,122,11,0,0,0,724,260,45454.12
201712,"Q68","Surrey and Sussex AT",2450030001,"MR K ABODI","RH20 4LA","E01031630",2477,62510.37,250,0,0,67,15,11,5,2,325,935,62510.37
201712,"Q44","Cheshire, Warrington and Wirral AT",2450890001,"MR TJ GREENE","SK12 2BB","E01018585",9712,220172.23,656.2,0,77,340,55,12,6,0,647,3061,220172.23
201712,"Q58","Hertfordshire and The South Midlands AT",2452400001,"MR A PELUSO","MK40 2NR","E01017484",11200,333873.41,951.6,0,39.4,157,145,25,48,2,961,3287,333873.41
201712,"Q58","Hertfordshire and The South Midlands AT",2452400002,"Stratford House Dental Practice","MK12 5LW","E01016837",22415,589768.17,1557.2,0,193.2,536,192,29,80,1,2685,6956,589768.17
201712,"Q58","Hertfordshire and The South Midlands AT",2452400007,"Woburn Dental Partnership","MK17 8PL","E01016736",10145,226145.61,733.4,0,0,227,94,14,47,0,1179,3289,226145.61
201712,"Q47","Lancashire AT",2453050001,"MR DJ PATTISON","PR5 4AY","E01025457",1800,43725.68,79.2,0,0,57,7,0,1,0,668,75,43725.68
201712,"Q46","Greater Manchester AT",2453720005,"Smile Manchester","M41 5AN","E01006201",20000,494519.04,1384.4,0,0,453,165,32,32,3,1269,4256,494519.04
201712,"Q46","Greater Manchester AT",2453720006,"Seedat & Ahmed","M33 4EE","E01006100",29210,722245.86,1820,0,0,777,179,36,60,2,2315,7758,722245.86
201712,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2453800001,"MR JI SPEDDING","CA1 1EB","E01019206",3500,84945,259,0,0,160,27,1,5,0,1192,112,84945
