YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201803,"Q54","Birmingham and The Black Country AT",3304850004,"MR I AZMAT","B30 2JL","E01008952",7740,151237.49,1190.4,0,0,148,92,63,7,2,496,1970,151237.49
201803,"Q67","Kent and Medway AT",3304930001,"MR CF GUNTER","TN14 5PA","E01024454",1171,29537,69,0,0,51,6,0,0,0,584,57,29537
201803,"Q67","Kent and Medway AT",3307360018,"Pennypot Dental Ashford","TN23 1FB","E01024027",38100,914243.96,4900,0,0,1335,538,145,170,7,2872,10665,914243.96
201803,"Q47","Lancashire AT",3308920001,"Sandip Dau","LA2 6DZ","E01025159",1500,35772.18,147.2,0,0,101,9,1,6,0,623,103,35772.18
201803,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3310150001,"Eden Villas Dental Practice","NE38 7EJ","E01008851",16327,440164.34,924,0,0,198,154,20,15,6,1280,5234,440164.34
201803,"Q70","Wessex Local Office",3311200001,"MR GM WHITTINGHAM","PO8 8XJ","E01022920",470,10994.9,63,0,0,36,9,0,0,0,237,45,10994.9
201803,"Q55","Derbyshire and Nottinghamshire AT",3311470001,"S K Gill - Chapel Street Dental Practice","DE21 7RH","E01013592",14769,341486.92,557.2,1,0,112,137,1,21,0,1503,3427,341486.92
201803,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",3311630001,"MR JR HATFIELD","BS37 7AG","E01015018",909,18721.41,47,0,0,26,7,0,0,0,205,52,18721.41
201803,"Q63","South London AT",3312280001,"MR S PATEL","SW20 9BZ","E01003362",1155,29585.83,148,0,0,37,22,3,4,4,271,192,29585.83
201803,"Q63","South London AT",3312280002,"MR S PATEL","SM5 2RE","E01004165",5250,124412.65,656.8,0,0,109,89,20,33,1,711,1185,124412.65
201803,"Q45","Durham, Darlington and Tees AT",3312600001,"MRS CR WILLIS","DH8 0BH","E01020632",7365,191977.99,374.6,0,0,70,40,14,13,1,547,2164,191977.99
201803,"Q68","Surrey and Sussex AT",3312790002,"Battle Road Dental Practice","TN37 7AG","E01021010",30290,814727.62,2515.4,0,125.8,740,333,48,162,6,2114,7977,814727.62
201803,"Q68","Surrey and Sussex AT",3312790005,"Battle Road Dental Practice","TN34 1BA","E01020979",4939,112934.32,,,,,,,,,1,51,112934.32
201803,"Q68","Surrey and Sussex AT",3314650003,"MISS SK TOPPING","KT10 0SR","E01030320",1,1.02,,,,,,,,,,,1.02
201803,"Q67","Kent and Medway AT",3315380001,"MR SJ PATIENT","ME16 0DP","E01024340",1842,47834.34,149,0,0,38,37,0,0,0,590,328,47834.34
201803,"Q63","South London AT",3317320001,"MR M HATIMI","SM5 1AG","E01004123",30000,824894.22,3043.8,0,0,347,395,105,179,4,2653,7358,824894.22
201803,"Q53","Arden, Herefordshire and Worcestershire AT",3318050002,"MR JS SHERGILL","CV5 7AT","E01009695",19165,480953.69,1972.4,0,0,605,206,57,52,3,1887,5815,480953.69
201803,"Q53","Arden, Herefordshire and Worcestershire AT",3318050003,"MR JS SHERGILL","CV2 4ER","E01009661",3550,90046.96,262.4,0,0,110,26,4,22,0,317,940,90046.96
201803,"Q55","Derbyshire and Nottinghamshire AT",3318640001,"Clarence Road Dental Care Partnership","S40 1LQ","E01019538",28035,723046.02,1982.2,0,0,763,276,24,81,7,1751,7607,723046.02
201803,"Q66","Devon, Cornwall and Isles of Scilly AT",3318720001,"B Assibi and R Linkova","TR3 6DP","E01018822",17536,460047.32,1555.4,0,0,511,222,28,32,4,1217,4514,460047.32
201803,"Q66","Devon, Cornwall and Isles of Scilly AT",3318720002,"MR SC PACE","TR14 8EF","E01018878",37242,1012879.2,4432,0,0,948,313,206,49,3,2031,8082,1012879.2
201803,"Q66","Devon, Cornwall and Isles of Scilly AT",3318720003,"MR SC PACE","TR18 2LG","E01018999",10500,281887.57,825.2,0,0,163,144,15,41,1,567,2153,281887.57
201803,"Q62","North West London AT",3318800001,"MR NK PATEL","HA6 1QN","E01002483",4469,110159.11,197.4,0,0,81,16,5,7,0,326,1554,110159.11
201803,"Q54","Birmingham and The Black Country AT",3319020001,"Morgan Dental Practice","B63 3HU","E01009805",460,13022.21,41.4,0,0,28,3,0,2,2,87,74,13022.21
201803,"Q68","Surrey and Sussex AT",3319100001,"MRS RV EVANS","BN1 6SG","E01017006",720,21051.35,40.2,0,0,21,2,1,1,0,62,164,21051.35
201803,"Q59","Leicestershire and Lincolnshire AT",3320700001,"MR S VYAS","LE3 8BQ","E01025622",19509,534893.87,1922.8,0,0,654,233,44,24,2,2066,6276,534893.87
201803,"Q54","Birmingham and The Black Country AT",3320890001,"Dr Sudhakar Damodaraswamy","B14 4LR","E01008946",6250,155493.67,886,0,0,176,94,34,15,2,523,930,155493.67
201803,"Q69","Thames Valley AT",3321190003,"SC Dental Studio Ltd","SL2 1JF","E01016484",3465,102128.38,511.4,0,268,20,99,14,22,0,632,1593,102128.38
201803,"Q69","Thames Valley AT",3321190005,"SC Dental Studio Ltd","SL2 1JF","E01016484",5693,293768.97,536,0,0,5,41,34,0,0,35,1274,293768.97
201803,"Q68","Surrey and Sussex AT",3323130001,"MR JJ DREWETT","KT12 3ET","E01030368",900,27196.6,71,0,0,50,7,0,0,0,399,91,27196.6
201803,"Q68","Surrey and Sussex AT",3323130002,"MR JJ DREWETT","KT12 3ET","E01030368",275,6304.01,,,,,,,,,95,16,6304.01
201803,"Q61","North East London AT",3325420001,"Cedars Dental Practice","E10 5AB","E01033153",12606,342367.9,1492.2,0,131.6,188,144,68,36,2,1392,3727,342367.9
201803,"Q63","South London AT",3325770001,"MRS P DJAN","SE26 6DP","E01003328",21167,739186.47,2152.8,0,0,327,213,94,49,0,760,4217,739186.47
201803,"Q67","Kent and Medway AT",3326230001,"MR RE BANKS","TN23 5GR","E01024017",4000,98046.93,475.6,0,0,124,48,15,23,0,538,923,98046.93
201803,"Q70","Wessex Local Office",3326820001,"MRS EC WEEKS","SO51 8BX","E01023151",0,60.06,,,,,,,,,61,42,60.06
201803,"Q61","North East London AT",3328520001,"Whitestar Dental Care","IG1 1AR","E01003783",33873,1175905.02,2458,0,0,441,393,54,145,6,4660,8574,1175905.02
201803,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3330260002,"Skirsgill Dental Surgery","CA11 0FA","E01019334",8454,209927.66,789.8,0,0,198,147,10,24,2,443,2092,209927.66
201803,"Q58","Hertfordshire and The South Midlands AT",3331070006,"MR SS BHANDAL","LU1 2QR","E01015794",11341,318369.76,1114.6,1,0,223,186,25,28,0,1094,2914,318369.76
201803,"Q58","Hertfordshire and The South Midlands AT",3331070007,"MR SS BHANDAL","AL5 2HU","E01023701",510,10740.62,,,,,,,,,,23,10740.62
201803,"Q63","South London AT",3331820001,"MR K TSE","TN16 3BB","E01032570",26383,696353.76,2649.8,0,0,952,216,82,44,6,2248,7410,696353.76
201803,"Q46","Greater Manchester AT",3333790001,"MR AK JAIN","WA14 1RP","E01006075",1535,37954.34,106,0,0,58,16,0,0,0,511,62,37954.34
201803,"Q68","Surrey and Sussex AT",3335060001,"MISS TL TRAN","GU1 2AA","E01030457",5081,125321.41,489,0,0,144,89,6,5,0,355,1426,125321.41
201803,"Q68","Surrey and Sussex AT",3335060002,"MISS TL TRAN","GU1 2AA","E01030457",5700,128130.58,765.8,0,0,116,77,34,9,0,281,1377,128130.58
201803,"Q62","North West London AT",3337350002,"Marwa Al-Awqati","W8 6ND","E01002865",8914,241252.93,651.4,0,0,130,75,22,27,0,740,2369,241252.93
201803,"Q67","Kent and Medway AT",3337510001,"MR J MEAKIN","ME9 9QJ","E01024624",2211,49764.14,182,0,116.6,56,22,5,0,2,672,843,49764.14
201803,"Q58","Hertfordshire and The South Midlands AT",3338750001,"MR A SHAH","WD24 5BH","E01023855",19211,598318.61,2944.2,0,161.2,537,405,94,31,5,1950,5489,598318.61
201803,"Q45","Durham, Darlington and Tees AT",3340730001,"MR AM SPIVEY","TS18 3DX","E01033477",19263,462585.37,1838.2,0,0,432,213,58,46,5,1051,4034,462585.37
201803,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3341890001,"Anita Kaila","DH4 4DN","E01008754",19221,447822.83,1962.2,0,0,476,202,66,71,3,1148,4978,447822.83
201803,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",3342190001,"MR NM HARRIS","GL10 2LQ","E01022404",1850,62178.19,106.2,0,0,33,20,1,1,0,446,74,62178.19
201803,"Q68","Surrey and Sussex AT",3342510001,"Mark Hamburger, Rebecca Sadler & Catherine Tannahill","BN7 2PF","E01021038",2392,58213.57,,,,,,,,,191,427,58213.57
201803,"Q61","North East London AT",3343590001,"MR A JARVID","NW11 8LH","E01000146",1322,41772.01,191,0,0,38,23,7,0,0,179,369,41772.01
201803,"Q62","North West London AT",3344480001," LOVLINA KAUR BINDRA","W5 1RT","E01001348",1999,68969.84,491.6,0,0,5,1,40,3,0,,557,68969.84
201803,"Q62","North West London AT",3345370001,"MR SP AURORA","HA3 8SB","E01002177",9051,277956.52,1339.8,0,0,162,175,53,14,0,305,1510,277956.52
201803,"Q54","Birmingham and The Black Country AT",3345530001,"MR AF MURPHY","B31 3HD","E01009210",2000,49913.68,76.2,0,0,39,8,1,1,0,296,99,49913.68
201803,"Q63","South London AT",3346260001,"MR KS CHANDRAN","SW9 0JD","E01003100",29500,858607.23,3200.2,0,0,352,249,163,121,2,1439,7465,858607.23
201803,"Q53","Arden, Herefordshire and Worcestershire AT",3348200001,"MR AS DULKU","CV11 6LG","E01031102",44202,1344843.63,4137.4,0,0,1564,539,73,57,12,2378,10542,1344843.63
201803,"Q50","North Yorkshire and Humber AT",3348550001,"The Smile Rooms Dental Practice","YO17 7LL","E01027785",2200,49001.81,44,0,0,26,6,0,0,0,695,129,49001.81
201803,"Q69","Thames Valley AT",3349440001,"MISS NP MCVEIGH","SL5 8QB","E01016524",1760,43012.06,97.4,0,0,47,16,0,2,0,279,454,43012.06
201803,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3349520001,"MR JP OLD","NE61 5LX","E01027474",2872,83675.84,244.2,0,0,103,32,3,6,2,235,690,83675.84
201803,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3349520002,"MR JP OLD","NE22 7DU","E01027551",4832,140768.18,441.8,0,0,186,53,6,19,2,412,1261,140768.18
201803,"Q66","Devon, Cornwall and Isles of Scilly AT",3350020002,"MR AZ GITLIN","PL13 1JN","E01018775",2279,53059.2,215,0,0,71,48,0,0,0,518,453,53059.2
201803,"Q58","Hertfordshire and The South Midlands AT",3350880001,"Hydean Dental Practice Partnership","SG2 9XU","E01023791",16668,457792.94,1477.4,0,0,452,186,34,47,3,959,4269,457792.94
201803,"Q59","Leicestershire and Lincolnshire AT",3351340001,"MR PJ PATEL","LE19 2HL","E01025642",11623,333654.48,769.8,0,0,366,61,16,24,0,601,2415,333654.48
201803,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",3351930001,"MISS KJ TIMOTHY","BA2 7AY","E01014380",6535,189507.13,892.4,0,0,203,103,29,27,0,334,1986,189507.13
201803,"Q63","South London AT",3352230001,"MISS LJ LYNCH","BR3 4DA","E01000708",950,21210.54,32,0,0,20,4,0,0,0,449,56,21210.54
201803,"Q63","South London AT",3352820001,"MR SB PATEL","BR6 8HU","E01000758",2750,58770.37,189.6,0,0,81,19,4,3,0,778,308,58770.37
201803,"Q58","Hertfordshire and The South Midlands AT",3352900001,"Whole Tooth Dental Practice","LU7 4SW","E01017575",1293,35896.31,84.2,0,0,56,7,0,6,0,588,44,35896.31
201803,"Q69","Thames Valley AT",3353040001,"Mr Laurie Richard Powell","OX26 6AN","E01028468",17123,395502.65,1655.2,0,0,558,199,31,106,3,1333,4723,395502.65
201803,"Q62","North West London AT",3354280001,"MR AV PATEL","UB6 8BZ","E01001348",7417,217177.51,997.2,0,0,90,70,56,21,0,541,1746,217177.51
201803,"Q62","North West London AT",3354280003,"MR AV PATEL","UB3 5DA","E01002448",5989,190783.64,456.2,0,0,122,49,13,26,0,712,1707,190783.64
201803,"Q61","North East London AT",3354950001,"MISS A HOQUE","N15 5AG","E01002067",13234,365376.99,1055.4,0,0,120,115,43,62,0,665,2977,365376.99
201803,"Q62","North West London AT",3355090001,"MRS GC BASKERAN","HA3 0QJ","E01000487",4773,128048.81,375.4,0,0,5,56,16,1,8,331,930,128048.81
201803,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",3356490001,"MR GS SOLKER","BS31 1EB","E01014400",3861,89384.54,616,0,0,175,43,26,0,0,223,1214,89384.54
201803,"Q54","Birmingham and The Black Country AT",3356730001,"MR RS KUDHAIL","DY3 1JA","E01009773",12902,379412.2,1201.6,1,63.2,222,112,51,23,4,666,2897,379412.2
201803,"Q66","Devon, Cornwall and Isles of Scilly AT",3357380001,"MISS SJ YOUNG","PL4 8HB","E01015050",56211,1320956.15,2412.4,0,678.4,691,297,51,177,6,2680,12132,1320956.15
201803,"Q62","North West London AT",3357540001,"MR N DIXIT","HA1 3UA","E01000563",4525,144987.22,786.2,0,0,214,98,22,11,1,507,1096,144987.22
201803,"Q60","Shropshire and Staffordshire AT",3357700001,"Regency House Dental Partnership","WV16 4BB","E01028830",13159,366879.01,1045.2,0,0,188,161,25,60,2,672,4257,366879.01
201803,"Q57","Essex AT",3360840001,"Hutton Village Dental Practice Ltd","CM13 1LR","E01021451",17359,760551.35,967.4,0,0,163,217,10,27,1,1969,3952,760551.35
201803,"Q60","Shropshire and Staffordshire AT",3362890001,"Oswyn House Dental Practice","SY11 1RE","E01028906",22233,613738.73,2016.2,0,287.4,670,316,24,71,14,1429,7079,613738.73
201803,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3366100001,"MISS EL ALPIN","NE46 2EQ","E01027490",22901,521273.17,2046.6,0,0,482,236,68,33,3,1142,5250,521273.17
201803,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3366100002,"MISS EL ALPIN","NE40 4LZ","E01008199",22500,622152.33,1949.4,0,0,485,263,53,27,7,1311,5691,622152.33
201803,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3366100003,"MISS EL ALPIN","NE42 5PU","E01027500",19419,421491.06,1740.6,0,0,464,250,41,18,15,1179,4770,421491.06
201803,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3366100004,"Helen Louden Dental Practice","NE45 5DG","E01027481",6000,130166.02,459.4,0,0,160,47,12,12,0,392,1464,130166.02
201803,"Q68","Surrey and Sussex AT",3366880001,"MISS CR CAREY","RH14 9QS","E01031615",5000,115429.91,408.4,0,160.2,160,52,7,7,2,915,1639,115429.91
201803,"Q69","Thames Valley AT",3367850001,"MRS KS RADIA","GU47 0TF","E01016236",9130,297101.02,789,2,182,338,89,11,45,0,1261,2971,297101.02
201803,"Q69","Thames Valley AT",3367850002,"MRS KS RADIA","GU47 0TF","E01016236",1092,29612.86,67.4,0,0,53,2,0,7,1,93,498,29612.86
201803,"Q68","Surrey and Sussex AT",3367850005,"MRS KS RADIA","GU15 2JQ","E01030795",7000,157346.28,574.8,0,0,206,43,18,19,2,824,1947,157346.28
201803,"Q46","Greater Manchester AT",3368150001,"MR S PATEL","BL9 6DX","E01004980",11938,330900.75,878.4,1,180.4,310,101,13,72,4,1549,3225,330900.75
201803,"Q46","Greater Manchester AT",3368150002,"MR S PATEL","BL9 6DX","E01004980",1900,44958.11,134.6,0,0,52,18,1,13,1,234,402,44958.11
201803,"Q54","Birmingham and The Black Country AT",3368230002,"MR F SHOJA-ASSADI","WV2 3JE","E01010427",14575,379432.83,1327.6,0,0,131,187,50,8,4,919,2608,379432.83
201803,"Q63","South London AT",3368660001,"MR MP O'BRIEN","BR1 3DD","E01000675",1235,27073.74,60,0,0,30,6,1,0,0,502,114,27073.74
201803,"Q61","North East London AT",3369550004,"MR SM HUSSAIN","E6 1AD","E01003566",20008,549383.36,2459.4,0,0,394,281,96,47,3,1899,4988,549383.36
201803,"Q50","North Yorkshire and Humber AT",3369980001,"MR C LANGLEY","HU7 4TD","E01012904",9765,279017.57,855,0,0,330,95,15,50,8,660,2679,279017.57
201803,"Q63","South London AT",3371370001,"Dentofacial Excellence Limited","SE13 6BG","E01033327",5119,137998.75,600.6,0,0,105,62,25,8,0,447,1143,137998.75
201803,"Q68","Surrey and Sussex AT",3372420001,"MR CI ANDREASSON","GU19 5JH","E01030759",12656,452252.26,1215.6,0,0,261,145,40,33,0,830,3061,452252.26
201803,"Q56","East Anglia AT",3373150001,"MR DN ABDAH","CB2 9NH","E01018003",8749,251584.86,1087,0,0,283,102,41,5,0,567,2653,251584.86
201803,"Q68","Surrey and Sussex AT",3373580001,"MR NS KONDEL","KT12 3NL","E01030354",5535,139919.73,215.8,0,0,112,25,0,24,0,425,1362,139919.73
201803,"Q62","North West London AT",3375010001,"Bond Dental London (Notting Hill)","W11 3HL","E01002884",4250,129287.51,899.6,0,0,38,56,55,28,0,139,968,129287.51
201803,"Q66","Devon, Cornwall and Isles of Scilly AT",3376410001,"MR MI STEWART","EX5 2UX","E01019893",5600,142329.34,751.2,0,136.2,210,136,8,31,2,602,2024,142329.34
201803,"Q69","Thames Valley AT",3377650001,"Shiva Momajjad","RG4 6NY","E01016408",15338,395570.74,1588.6,0,0,325,122,68,68,0,1259,4273,395570.74
201803,"Q63","South London AT",3377650002,"MR SI YOUNG","SE8 3BN","E01033727",10500,262106.11,589,0,0,124,61,19,45,0,737,2685,262106.11
201803,"Q61","North East London AT",3377810001,"Practice on the Hill","NW3 1NH","E01000896",4625,126826.98,492.4,0,0,142,34,20,7,5,599,1288,126826.98
201803,"Q55","Derbyshire and Nottinghamshire AT",3381090001,"MR PF CARROLL","NG7 2RD","E01013975",33023,809147.92,3061.2,6,95.8,914,397,69,91,10,2640,12584,809147.92
201803,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3382060001,"MRS J CANTY","NE9 7HE","E01008225",5300,129731.83,306,0,0,53,44,10,0,1,425,746,129731.83
201803,"Q70","Wessex Local Office",3383110001,"Richard Halderthay and James Coupe","BH7 6BZ","E01015273",300,6911.49,12,0,0,9,1,0,0,0,124,24,6911.49
201803,"Q70","Wessex Local Office",3383890001,"Hamburger & Sadler","PO5 2DD","E01017124",0,103035.68,,,,,,,,,144,11,103035.68
201803,"Q60","Shropshire and Staffordshire AT",3385240001,"Dr Sanraj Stefan Singh Dulay","ST10 1EP","E01029787",15000,375888.24,1590.6,1,0,212,188,62,49,2,882,3417,375888.24
201803,"Q63","South London AT",3386640001,"Mahmood Reza Pourreza Jorshari & Faraz Pourreza Jorshari","SE3 9FA","E01033726",6890,219770.13,533.6,0,0,62,72,19,23,0,737,1708,219770.13
201803,"Q63","South London AT",3386640002,"WELLING DENTAL STUDIO","DA16 2PL","E01000410",3547,112565.84,359.4,0,0,36,29,19,7,0,294,834,112565.84
201803,"Q61","North East London AT",3387610001,"MR MS KHAN","N12 9BD","E01000162",11004,334379.13,2258,1,0,363,254,89,55,0,628,2295,334379.13
201803,"Q69","Thames Valley AT",3387610002,"Broadshires Dental Practice","OX18 3JN","E01032951",11111,265771.46,2350,170,0,931,311,54,47,0,1008,2840,265771.46
201803,"Q61","North East London AT",3388770001,"MR MC MARCOU","N22 8NG","E01001974",15124,405099.72,1449.4,0,125.4,247,149,57,47,4,956,4291,405099.72
201803,"Q70","Wessex Local Office",3389740001,"MRS M HOOKINGS","SO40 3AQ","E01023077",17000,493444.02,1552.6,0,0,414,240,29,53,7,883,4484,493444.02
201803,"Q58","Hertfordshire and The South Midlands AT",3391130001,"Wellingborough Road Dental Practice","NN1 4EP","E01027133",7361,215923.1,440.6,0,0,137,68,8,3,0,776,2460,215923.1
201803,"Q53","Arden, Herefordshire and Worcestershire AT",3392020001,"MR M FIAZ","CV2 1NB","E01009607",12500,349641.23,996.6,0,0,56,87,53,33,4,381,2120,349641.23
201803,"Q70","Wessex Local Office",3392290001,"MR BS KALSI","RG21 8TZ","E01032845",8881,220590.54,683.6,0,0,181,96,14,38,1,565,2600,220590.54
201803,"Q53","Arden, Herefordshire and Worcestershire AT",3392450001,"MR SS TIWANA","CV11 5RD","E01031119",6915,201017.77,675.4,0,0,129,93,21,12,1,543,1416,201017.77
201803,"Q61","North East London AT",3392880001,"MR SA HAMA SAIED","RM14 2AD","E01002386",8013,238886.67,653.2,0,0,82,98,23,1,0,378,1818,238886.67
201803,"Q67","Kent and Medway AT",3392960001,"Dr Anish Patel","ME12 1UN","E01024612",24152,567979.72,3586.6,2,0,932,500,80,147,7,2046,6312,567979.72
201803,"Q62","North West London AT",3393690003,"MR S KAPOOR","TW3 3HW","E01002664",4,41160,3,0,0,0,1,0,0,0,,64,41160
201803,"Q62","North West London AT",3393690004,"MR S KAPOOR","TW3 3HW","E01002664",4,21180,69,0,0,0,23,0,0,0,,97,21180
201803,"Q61","North East London AT",3394070001,"MR H HAMBARCHIAN","E15 1UA","E01004332",10663,347339.04,1063.4,2,0,76,125,51,2,0,709,1175,347339.04
201803,"Q54","Birmingham and The Black Country AT",3395390001,"MR D BALKRISHNA","B14 6DR","E01008968",26139,651683.23,2575.6,0,0,578,296,80,78,12,1627,6773,651683.23
201803,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",3396360001,"Ms S Hulagur","BS9 2EE","E01014644",5939,144050.88,664.4,0,0,143,86,19,27,3,430,1232,144050.88
201803,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",3396360002,"Mr Samuel Labib","BS15 3DS","E01014916",2235,55056.92,533.6,0,0,271,64,4,18,1,121,665,55056.92
201803,"Q63","South London AT",3396790001,"MR H GHODS","SW15 4LE","E01004571",18267,544106.75,1459.4,0,0,133,181,59,62,1,986,3227,544106.75
201803,"Q47","Lancashire AT",3397170001,"MR IC WALSH","PR2 8BP","E01025243",29894,839013.34,2057,0,0,222,302,71,60,6,1716,5970,839013.34
201803,"Q53","Arden, Herefordshire and Worcestershire AT",3398300001,"P Chana and R Thandi","B60 2NE","E01032157",10525,250071.19,48.6,0,0,21,4,1,3,0,1102,2538,250071.19
201803,"Q46","Greater Manchester AT",3398810001,"MR S MIRTORABI","WN2 2QA","E01006272",10570,338208.99,1486,0,101.8,340,182,46,33,8,1600,2514,338208.99
201803,"Q69","Thames Valley AT",3399460001,"Mrs RK Kakad","HP6 5BD","E01017742",17125,372295.69,1911.2,0,0,350,182,78,66,0,736,3868,372295.69
201803,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3401030001,"Mr I Gordon & Mr B L Wild","NE10 0RH","E01008641",21327,554428.62,1867,0,0,373,234,56,95,7,1317,5051,550546.68
201803,"Q68","Surrey and Sussex AT",3402860003,"MS V BADIANAT","GU4 7HN","E01030435",11000,313192.32,779.6,1,0,300,81,17,28,0,1198,3030,313192.32
201803,"Q68","Surrey and Sussex AT",3402860004,"Mr Saeed Habibpour","GU4 7EW","E01030462",1670,49158.34,,,,,,,,,160,418,49158.34
201803,"Q66","Devon, Cornwall and Isles of Scilly AT",3403320001,"MR CJ PRESTON","EX33 2EU","E01020089",2963,84553.35,236.8,1,200,104,17,6,9,0,787,1222,84553.35
201803,"Q44","Cheshire, Warrington and Wirral AT",3403750001,"MRS C SHARP","CH46 8TQ","E01007208",7085,193920.37,937.2,0,0,119,101,39,36,4,480,1905,193920.37
201803,"Q63","South London AT",3403830001,"MR NC RODRIGUES","SE11 4DA","E01003099",10312,330155.97,1106.2,0,0,157,78,58,16,0,574,2905,330155.97
201803,"Q63","South London AT",3405290001,"MRS K THILLAINATHAN","SM6 8EP","E01004173",14339,352629.26,668.2,0,0,163,68,21,41,0,1378,3932,352629.26
201803,"Q63","South London AT",3405290002,"MRS K THILLAINATHAN","SW12 9AZ","E01004545",761,26419.69,11,0,0,2,3,0,0,0,31,298,26419.69
201803,"Q61","North East London AT",3405610001,"MR S RAJAYOGAN","E7 8NW","E01003562",13563,380532.19,1339.8,0,0,198,157,52,29,1,1290,3592,380532.19
201803,"Q44","Cheshire, Warrington and Wirral AT",3406420001,"MR M BADELI","CH2 1AE","E01018329",4500,108102.04,240.4,0,0,37,47,4,12,0,194,548,108102.04
201803,"Q67","Kent and Medway AT",3407820001,"MRS F HAGHI","CT21 5JJ","E01024525",13363,300389.11,1325.6,0,0,454,203,19,28,2,569,3677,300389.11
201803,"Q53","Arden, Herefordshire and Worcestershire AT",3409360001,"MRS S RAHIMI","CV21 3QH","E01031132",5948,176216.01,629.2,0,0,169,83,16,16,0,645,1101,176216.01
201803,"Q58","Hertfordshire and The South Midlands AT",3410880001,"MR A ZAKHARIA","WD3 3BZ","E01023826",8322,221273.09,849.2,0,0,221,83,28,36,0,865,2090,221273.09
201803,"Q57","Essex AT",3411260001,"Tru Smile Dental Practice Partnership","SS15 5PT","E01021290",4752,127425.21,623.6,0,0,80,58,28,28,0,532,1193,127425.21
201803,"Q62","North West London AT",3411340001,"MR A GHAFFARPOUR","NW10 3JN","E01000586",7125,343143.2,960.2,0,0,109,85,49,6,1,960,1839,343143.2
201803,"Q61","North East London AT",3413200001,"MR HS JOSHI","N13 4BS","E01001563",1646,82670.82,312,0,0,27,49,11,5,0,172,267,82670.82
201803,"Q69","Thames Valley AT",3414950001,"Byways Dental Practice","RG8 0SP","E01028611",2359,61833.24,165.2,0,0,17,41,2,1,0,365,185,61833.24
201803,"Q63","South London AT",3415170001,"MR AR NADJAFI","SE22 8HF","E01003952",22500,657430.19,2111.8,0,0,256,242,87,69,8,1864,4766,657430.19
201803,"Q68","Surrey and Sussex AT",3415410001,"MISS S IMANI","BN10 7PD","E01021064",17833,434011.29,2786.4,3,0,249,206,142,144,4,1037,4001,434011.29
201803,"Q68","Surrey and Sussex AT",3415410002,"MISS S IMANI","BN3 2AD","E01016857",600,15893.99,,,,,,,,,49,200,15893.99
201803,"Q58","Hertfordshire and The South Midlands AT",3415760002,"Mr J Taheri & Mrs H Boustanian","AL9 7DL","E01023964",18364,433489.42,2535.2,0,0,289,222,127,46,1,1041,4034,433489.42
201803,"Q70","Wessex Local Office",3417890001,"MR RH FARRANT","BH13 7AA","E01015464",457,9751.49,45.6,0,0,18,4,1,3,0,104,94,9751.49
201803,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3418940001,"MR YA NOJIB","SR4 7TU","E01008833",18117,491369.65,1971.8,0,132.4,643,225,49,44,2,908,4969,491369.65
201803,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3418940004,"MR YA NOJIB","NE28 0BU","E01008510",2031,44052.1,111.4,0,0,43,14,2,2,0,243,124,44052.1
201803,"Q62","North West London AT",3419160001,"MR G AL-SHAIKH RADI","W5 4QR","E01001233",11917,315574.72,1693.6,0,0,167,83,103,33,2,1313,1903,315574.72
201803,"Q62","North West London AT",3419160002,"MR G AL-SHAIKH RADI","W3 8YF","E01001353",5201,158980.89,770.2,0,0,31,20,56,6,0,352,742,158980.89
201803,"Q58","Hertfordshire and The South Midlands AT",3419750001,"MRS R ARUN","MK3 7LW","E01016738",9748,209384.01,706.8,0,0,132,93,23,14,3,953,3063,209384.01
201803,"Q63","South London AT",3421300001,"MR SA SIMPSON","KT4 7AA","E01004121",435,10531.03,36,0,0,18,2,1,0,0,213,34,10531.03
201803,"Q46","Greater Manchester AT",3423270001,"Mushtaq and Uddin","OL15 8JZ","E01005523",22660,607171.86,1883,0,395.6,516,244,45,75,5,2449,7062,607171.86
