YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201909,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1901950007,"Xeon Smiles UK Ltd","BS6 5NW","E01014486",31772,823745.36,2411.4,1,0,357,371,68,102,4,1958,6621,823745.36
201909,"Q54","Birmingham and The Black Country AT",1901950008,"Xeon Smiles UK Ltd","B14 7LG","E01009178",29744,742381.47,2153.8,0,0,517,250,62,119,0,2711,7544,742381.47
201909,"Q54","Birmingham and The Black Country AT",1901950019,"Xeon Smiles UK Ltd","WV1 3NX","E01010521",16944,414553.12,1162.2,0,0,230,145,33,81,8,1210,3423,414553.12
201909,"Q68","Surrey and Sussex AT",1901950021,"Xeon Smiles UK Ltd","KT17 4PP","E01030411",1134,26679.81,85.8,0,0,33,12,1,4,0,223,294,26679.81
201909,"Q70","Wessex Local Office",1902330001,"Dentalcare Limited","RG27 9DJ","E01022884",19865,496046.4,1508.6,0,0,641,176,20,83,0,1484,5760,496046.4
201909,"Q56","East Anglia AT",1902410001,"CCS Dental Service","CB1 3DQ","E01018151",11933,1342342.62,1530.6,0,4.8,183,126,7,738,0,1219,9919,1342342.62
201909,"Q56","East Anglia AT",1902410004,"CCS Dental Service","PE13 1HL","E01033112",250,8048.92,3,0,0,0,1,0,0,0,1,44,8048.92
201909,"Q52","West Yorkshire AT",1902680001,"Mr Mohammad Hussain","HD6 4DN","E01010908",20000,525460.26,1908.8,0,0,553,310,29,44,14,1170,4409,525460.26
201909,"Q52","West Yorkshire AT",1902840001,"Hebden Bridge Dental Care Ltd.","HX7 8AD","E01010923",1500,39313.64,73.2,4,0,54,8,0,1,0,493,82,39313.64
201909,"Q46","Greater Manchester AT",1903220001,"Moston Dental Surgery","M40 9NL","E01005223",30673,768469.23,2326,0,0,289,369,74,25,1,2600,5771,768469.23
201909,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1903650001,"SpaDental Ltd","TA20 1PT","E01029175",1600,36950.57,117,0,0,81,12,0,0,0,404,126,36950.57
201909,"Q48","Merseyside AT",1904030001,"Chantastic Limited","L14 7QH","E01006488",24058,636967.75,1550.8,0,0,525,159,37,74,5,1549,6192,636967.75
201909,"Q53","Arden, Herefordshire and Worcestershire AT",1904540001,"Malvern Hills Dental Care","WR14 1JB","E01032196",18773,432674.33,1468.8,1,0,421,194,32,69,0,1768,5651,432674.33
201909,"Q46","Greater Manchester AT",1904700004,"G.k.A (1996) Ltd","WN2 5AW","E01006218",15529,489645.78,1217.6,0,0,367,182,21,43,2,1386,3934,489645.78
201909,"Q46","Greater Manchester AT",1904700005,"G.k.A (1996) Ltd","WN6 0JT","E01006229",23132,703015.38,1818.6,0,0,691,251,23,68,6,1736,6569,703015.38
201909,"Q46","Greater Manchester AT",1904700007,"G.k.A (1996) Ltd","WN1 1HX","E01006369",40268,1323027.43,2942.4,0,0,684,464,54,97,15,2319,9665,1323027.43
201909,"Q54","Birmingham and The Black Country AT",1904890001,"Titley, Darby, Dehal and Associates","WV3 7DF","E01010467",27023,657398.68,2151.6,0,0,638,253,56,68,1,1490,5945,657398.68
201909,"Q70","Wessex Local Office",1905430004,"University of Portsmouth Services Limited","PO1 2QG","E01017131",1,1068568.97,,,,,,,,,,,1068568.97
201909,"Q52","West Yorkshire AT",1905510001,"Dentistry@ltd","BD4 0PY","E01010814",24801,860045.36,1870.2,0,0,546,235,46,56,0,2608,5570,860045.36
201909,"Q50","North Yorkshire and Humber AT",1905860001,"Selby Dental Care Limited","YO8 4QB","E01027908",34448,1029475.18,2801,1,122,1137,344,42,100,11,2525,10291,1029475.18
201909,"Q53","Arden, Herefordshire and Worcestershire AT",1905940002,"Mercian House Dental Practice","DY13 9EE","E01032461",3374,137826.41,263.4,0,84.2,153,26,2,7,0,488,1404,137826.41
201909,"Q60","Shropshire and Staffordshire AT",1906080001,"Dawley Dental Practice","TF4 2AH","E01014166",17919,461519.13,1563.2,0,84.8,544,229,22,46,2,2385,3672,461519.13
201909,"Q48","Merseyside AT",1906670001,"Rainford Dental Surgery Limited","WA11 8QL","E01006884",500,10965.22,32,0,0,17,1,1,0,0,143,41,10965.22
201909,"Q48","Merseyside AT",1907050001,"J E Thorpe and Associates Ltd","WA9 4EU","E01006897",26250,654784,1895.6,0,0,499,275,41,53,5,2392,6769,654784
201909,"Q56","East Anglia AT",1907130001,"Mazdak Eyrumlu and Azad Eyrumlu","PE30 4DJ","E01026693",16000,451727.53,1035.6,0,0,267,121,30,38,0,1038,3190,451727.53
201909,"Q56","East Anglia AT",1907210001,"Lisalina Smile Clinic Limited","IP2 0QY","E01030013",8013,190389.19,635.2,0,0,202,72,15,31,0,603,2039,190389.19
201909,"Q52","West Yorkshire AT",1907480001,"A & S Dental Surgeons Ltd","BD9 5EU","E01010809",29000,1154958.9,2398.6,2,63.2,719,397,30,103,5,3240,6546,1154958.9
201909,"Q69","Thames Valley AT",1907640001,"Saima Bashir","OX4 3LR","E01028529",4946,121921.71,490,1,0,41,22,27,50,0,164,862,121921.71
201909,"Q61","North East London AT",1907990001,"Brecknock Dental Surgery Limited","N7 0BT","E01000926",29693,1057725.77,2067,0,13.8,327,210,82,105,0,2061,7650,1057725.77
201909,"Q52","West Yorkshire AT",1908100001,"Church Street Dental Partnership","WF13 1LB","E01011130",20511,637098.6,1266.8,1,0,463,139,29,34,5,2040,5042,637098.6
201909,"Q68","Surrey and Sussex AT",1908290001,"The Sea Road Dental Practice Partnership","BN16 1NP","E01031411",6800,184161.9,538.8,0,0,206,56,12,14,4,590,2116,184161.9
201909,"Q51","South Yorkshire and Bassetlaw AT",1908880002,"Retford Dental Care","DN22 6NX","E01028011",35365,1043716.84,3132.4,1,97.2,1164,351,57,183,15,3049,11430,1043716.84
201909,"Q48","Merseyside AT",1909690001,"Sheil Road Dental Practice","L6 3AF","E01006695",34500,955740.72,2581.8,0,0,509,294,85,129,5,2110,8694,955740.72
201909,"Q48","Merseyside AT",1909690002,"Sheil Road Dental Practice","L6 3AF","E01006695",1750,57473.52,156.2,0,0,41,2,6,11,2,,871,57473.52
201909,"Q61","North East London AT",1909930001,"MR JP SHAH and MS M SHAH","N15 3PA","E01002043",20236,617766.17,1700,0,0,285,216,52,95,7,1615,4313,617766.17
201909,"Q51","South Yorkshire and Bassetlaw AT",1910000001,"Warren House Dental Practice","S70 4DE","E01007338",19974,573195.53,1619.8,0,0,334,158,64,34,3,851,3537,573195.53
201909,"Q61","North East London AT",1910190001,"Mr Jinesh Patel","E9 6BB","E01001785",5037,198622.79,462.2,0,0,57,62,17,11,2,420,1607,198622.79
201909,"Q55","Derbyshire and Nottinghamshire AT",1910270001,"Mansfield Practice Limited","NG18 2AF","E01028274",15700,366095.51,1298,0,0,525,169,17,50,2,1057,3722,366095.51
201909,"Q55","Derbyshire and Nottinghamshire AT",1910270003,"Mansfield Practice Limited","NG18 2AF","E01028274",1,1.06,,,,,,,,,,,1.06
201909,"Q47","Lancashire AT",1910350001,"Colne and Earby Dental Practice","BB8 0AG","E01025223",27500,884146.96,1783,0,0,417,262,44,40,4,1787,6761,884146.96
201909,"Q47","Lancashire AT",1910350002,"Earby Dental Practice Partnership","BB18 6PZ","E01025200",10200,263181.06,862.4,0,0,184,91,32,7,2,483,2147,263181.06
201909,"Q68","Surrey and Sussex AT",1910430001,"Pembroke Practice Limited","RH10 1AH","E01032835",12464,330062.17,1156.6,6,0,417,162,14,83,3,1371,3601,330062.17
201909,"Q57","Essex AT",1910510001,"Chelmer Village Associates Ltd","CM2 6RF","E01021544",20550,554041.82,1301.6,0,0,293,200,26,68,4,2023,5745,554041.82
201909,"Q66","Devon, Cornwall and Isles of Scilly AT",1910780001,"Michael Hesketh","PL19 8AN","E01020332",12250,299300.71,881.6,0,0,218,120,20,53,0,1863,1728,299300.71
201909,"Q70","Wessex Local Office",1911830001,"SCA Trafalgar Ltd","PO13 9SP","E01022842",36115,1115525.3,2062.2,0,0,777,245,36,96,5,2109,7087,1115525.3
201909,"Q70","Wessex Local Office",1911830002,"SCA Trafalgar Ltd","SO19 9DX","E01017276",22500,548337.38,1234.8,0,0,395,164,24,49,9,1248,4271,548337.38
201909,"Q70","Wessex Local Office",1911830003,"SCA Trafalgar Ltd","SO45 2QL","E01023027",30000,845808.15,1727.8,25,0,628,210,33,59,3,1770,7221,845808.15
201909,"Q70","Wessex Local Office",1911830004,"SCA Trafalgar Ltd","SO40 3HZ","E01023074",30000,788208.18,1803.2,1,0,817,208,20,101,2,1774,6839,788208.18
201909,"Q59","Leicestershire and Lincolnshire AT",1912480001,"Mr K Makwana & Mr P Patel The Pepper Clinics","LN1 3LJ","E01026147",2000,47282.72,27,0,0,18,3,0,0,0,279,70,47282.72
201909,"Q70","Wessex Local Office",1913020001,"Mr M C Omar","PO4 8DY","E01017095",8401,194062.34,,,,,,,,,97,1820,194062.34
201909,"Q59","Leicestershire and Lincolnshire AT",1913100001,"Dental Partners Trading Ltd","NG31 6SE","E01026323",28504,650345.59,2259.8,0,0,949,343,17,64,2,2326,6981,650345.59
201909,"Q55","Derbyshire and Nottinghamshire AT",1913100002,"Dental Partners Trading Ltd","DE55 3DA","E01019519",32029,940608.02,2604.8,0,104.4,837,407,34,104,3,2930,8686,940608.02
201909,"Q59","Leicestershire and Lincolnshire AT",1913100004,"Apex Dental Ltd","DN21 2BU","E01026384",21000,479139.18,1626.4,0,0,320,199,52,57,6,1695,6152,479139.18
201909,"Q62","North West London AT",1913450001,"Advance Dental Ltd","TW3 1NH","E01002642",22048,617900.84,1670.8,0,0,355,229,44,84,0,2343,5942,617900.84
201909,"Q50","North Yorkshire and Humber AT",1913610001,"Hopkins & Poyner Dental Surgery","YO1 7HP","E01013366",16835,506989.45,1339.4,0,194,503,155,26,47,3,971,5550,506989.45
201909,"Q47","Lancashire AT",1914930001,"Euxton (No1) Limited","PR7 6JH","E01024968",28458,790292.47,1703.8,1,0,653,215,27,59,3,2179,6680,790292.47
201909,"Q62","North West London AT",1915070001,"Chirag Patel","SW6 6BS","E01001903",9616,259792.18,1042.2,0,0,189,132,32,61,0,1008,3097,259792.18
201909,"Q46","Greater Manchester AT",1915150001,"Birch Dental Practice","M14 5AT","E01005286",20344,645774.13,2009.8,0,23,184,279,79,34,0,1557,4671,645774.13
201909,"Q46","Greater Manchester AT",1915740001,"Bate, Highton & Scoular","BL6 7AD","E01004890",4200,121926.3,321,0,0,210,33,0,10,0,1059,281,121926.3
201909,"Q56","East Anglia AT",1917010001,"Olive Dental Care Ltd","IP17 1DF","E01030209",9022,228536.35,658.2,0,0,204,73,16,26,1,543,2475,228536.35
201909,"Q59","Leicestershire and Lincolnshire AT",1917790001,"Dr H Moti & Dr J Shah","LE2 5WE","E01025972",11711,330127.77,1171.8,0,24,423,166,16,49,0,1407,4089,330127.77
201909,"Q50","North Yorkshire and Humber AT",1918330001,"Aishwaryam Limited","DN37 0EN","E01013213",8265,252361.82,451.6,0,0,75,66,13,18,1,221,1320,252361.82
201909,"Q46","Greater Manchester AT",1920070001,"Dr Gordon & Dr Wild Partnership","OL8 4SR","E01005376",24397,680262.82,1984,0,0,514,318,30,115,7,2346,6004,680262.82
201909,"Q63","South London AT",1920900001,"Apex Dental Care Partnership","SM6 9AN","E01004179",12796,376734.03,926.6,0,0,333,100,19,53,2,1382,2799,376734.03
201909,"Q63","South London AT",1921120001,"Ark-G Surgeries Ltd","DA1 4HG","E01000378",14539,377685.11,1379.4,0,134.8,63,162,66,32,0,1067,2758,377685.11
201909,"Q53","Arden, Herefordshire and Worcestershire AT",1921200001,"Parkside Bromsgrove Ltd","B61 0AZ","E01032156",1866,42509.8,80,0,0,44,10,0,5,0,351,263,42509.8
201909,"Q63","South London AT",1922010001,"Claremont Dental Practice","TW1 3EJ","E01003868",8954,210894.79,764.2,0,0,471,47,9,36,1,1752,2173,210894.79
201909,"Q68","Surrey and Sussex AT",1922280001,"Mr A Memaripour and Mr N Zadeh Davani","TW19 7HS","E01030746",17266,469782.82,1389.4,0,0,274,132,53,67,3,1277,3538,469782.82
201909,"Q70","Wessex Local Office",1923170001,"Smile Care Dorset Limited","BH15 4AX","E01015303",9883,234443.05,454.8,0,0,111,51,13,29,0,370,1365,234443.05
201909,"Q70","Wessex Local Office",1923170002,"Smile Care Dorset Limited","BH15 4AX","E01015423",7000,156312.71,530.8,0,0,138,71,14,9,1,356,1259,156312.71
201909,"Q68","Surrey and Sussex AT",1923250001,"CDP (UK) Ltd","GU15 2JB","E01030800",779,20517.21,24.4,0,0,19,1,0,2,0,305,56,20517.21
201909,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1923920001,"Miss AJ Gorman","TA11 6SB","E01029225",1255,30991,65.8,0,0,10,11,0,19,0,146,284,30991
201909,"Q67","Kent and Medway AT",1925110001,"Highstreet Medical Dental","ME7 1AY","E01016031",5107,130668.37,412.6,0,26.4,28,87,9,13,0,741,721,130668.37
201909,"Q60","Shropshire and Staffordshire AT",1925380001,"The Smile Works Ltd","TF3 2JZ","E01014192",1800,75102.13,239,0,0,8,77,0,0,0,3,348,75102.13
201909,"Q44","Cheshire, Warrington and Wirral AT",1925460001,"Birchwood Dental Practice","WA3 7PQ","E01012459",19914,617576.24,1892,0,0,497,278,42,40,9,1313,5359,617576.24
201909,"Q52","West Yorkshire AT",1925540001,"The Crossgates Lane and Chapeltown Road Dental Practice Part","LS7 2BB","E01011356",17895,592099.72,1370.8,1,0,375,190,31,44,1,1392,3836,592099.72
201909,"Q52","West Yorkshire AT",1925540002,"The Crossgates Lane and Chapeltown Road Dental Practice Part","LS15 8EU","E01011666",17479,549713.51,1364.6,0,0,396,190,29,38,5,1221,3846,549713.51
201909,"Q56","East Anglia AT",1925620001,"All Saints Green Dental Clinic Limited","NR1 3LY","E01026822",45100,1213183.38,3277.4,0,0,862,425,81,137,5,2898,12144,1213183.38
201909,"Q61","North East London AT",1925700001,"Hampden Clinics Limited","N14 5JN","E01000116",1759,46062,49.4,0,0,8,9,1,2,0,152,57,46062
201909,"Q45","Durham, Darlington and Tees AT",1925890001,"Novident Dental Practice","DL15 0PF","E01020904",3500,77784.2,,,,,,,,,86,398,77784.2
201909,"Q55","Derbyshire and Nottinghamshire AT",1925970005,"DM and LJ Jordan Limited","NG18 2JL","E01028269",23314,637094.21,1612,0,0,567,224,23,80,1,1650,5923,637094.21
201909,"Q51","South Yorkshire and Bassetlaw AT",1926430001,"Abbeydale Dental Care","S7 1FJ","E01008112",6699,227356.28,318.6,0,0,128,50,2,13,1,364,1520,227356.28
201909,"Q61","North East London AT",1926510001,"Goodmayes Dental Practice Ltd","IG3 9SD","E01003719",13676,446677.55,1163.8,0,0,189,192,29,39,4,1863,2787,446677.55
201909,"Q68","Surrey and Sussex AT",1926860001,"Apex Dental Care Merrow Partnership","GU1 2RB","E01030462",400,10265.61,18,0,0,9,3,0,0,0,151,22,10265.61
201909,"Q68","Surrey and Sussex AT",1926860002,"Apex Dental Care Merrow Partnership","GU1 2RB","E01030462",750,17453.17,64.2,0,0,42,7,0,1,0,270,34,17453.17
201909,"Q68","Surrey and Sussex AT",1927830001,"Mark Hamburger,  Rebecca Sadler & Catherine Tannahill","BN7 2PF","E01021038",7762,181081.82,388.4,0,0,134,54,5,27,0,441,1734,181081.82
201909,"Q63","South London AT",1929020001,"I.J & S.C Fernandes","SM4 5PR","E01003451",10316,246957.04,709.2,0,0,192,76,17,71,0,701,3025,246957.04
201909,"Q63","South London AT",1929530001,"Colosseum Dental","SE17 2TE","E01003994",34739,1136459.83,2466.4,0,0,159,253,122,57,5,1846,5212,1136459.83
201909,"Q58","Hertfordshire and The South Midlands AT",1929610002,"Chichele House Dental Clinic","NN2 7BL","E01027184",9743,240490.15,523,0,0,210,66,7,25,2,446,2275,240490.15
201909,"Q48","Merseyside AT",1930030001,"Whitecross Dental Care Limited","L9 4RY","E01006783",20439,539679.41,1337.6,0,0,266,197,32,68,4,1127,4580,539679.41
201909,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1930460001,"Mr Ahmed Giaziri","SP1 1DP","E01032014",1000,24615.64,72.2,0,0,38,11,0,1,0,343,111,24615.64
201909,"Q56","East Anglia AT",1930700001,"Wickham Dental Practice Ltd","IP13 0SA","E01030220",11872,287277.2,908.4,0,0,216,122,26,12,0,632,3043,287277.2
201909,"Q61","North East London AT",1931270001,"RUSHDENT LIMITED","RM7 0PX","E01002249",9924,273520.29,698.2,0,0,88,167,9,1,0,1052,2871,273520.29
201909,"Q68","Surrey and Sussex AT",1931860001,"M W Botha Limited","RH11 8JF","E01031566",21440,677730.89,1568.8,0,0,475,175,32,154,1,1942,6969,677730.89
201909,"Q68","Surrey and Sussex AT",1931860002,"M W Botha Limited","RH11 8JF","E01031566",1,41022.91,155,0,0,2,51,0,0,0,,106,1.03
201909,"Q68","Surrey and Sussex AT",1931860003,"M W Botha Limited","RH11 8JF","E01031566",1,2011.05,12,0,0,0,0,1,0,0,,1,1.05
201909,"Q67","Kent and Medway AT",1932240001,"Wyndcott Ltd","BR8 7AT","E01024480",15384,389347.55,1236.4,0,61.2,526,124,20,82,0,1164,5234,389347.55
201909,"Q67","Kent and Medway AT",1932240002,"Wyndcott Ltd","BR8 7AT","E01024480",1,59445.91,158,0,0,5,51,0,0,0,4,216,1.03
201909,"Q68","Surrey and Sussex AT",1932400001,"Timberhill Dental Practice Ltd","CR3 6LD","E01030830",4942,118347.67,452.8,0,0,184,60,6,14,0,295,1161,118347.67
201909,"Q66","Devon, Cornwall and Isles of Scilly AT",1933050001,"HONITON DENTAL CENTRE","EX14 1BU","E01019932",34432,1147201.65,2625.6,0,0,860,451,23,108,7,1480,8071,1147201.65
201909,"Q44","Cheshire, Warrington and Wirral AT",1933210001,"Pearl Smile Prestbury Limited","SK10 4BW","E01018667",13500,385267.74,886.6,0,0,355,128,5,73,0,639,3152,385267.74
201909,"Q51","South Yorkshire and Bassetlaw AT",1933480001,"Devonshire Quarter Dental Practice","S3 7RX","E01033266",5177,167915.81,167.8,58,0,134,22,2,12,0,309,1449,167915.81
201909,"Q52","West Yorkshire AT",1933560001,"Guiseley Dental Care","LS20 9BT","E01011265",4400,114834.14,270,0,0,152,21,3,15,1,932,730,114834.14
201909,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1933720001,"Alistair Bartlett Dental Practice Limited","NE28 9UY","E01008467",7887,207096.38,610.8,0,0,179,82,13,24,1,711,1606,207096.38
201909,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1933720002,"Alistair Bartlett Dental Practice Limited","NE63 0HD","E01027545",22902,539249.38,1715,0,0,539,204,40,70,0,1571,4370,539249.38
201909,"Q68","Surrey and Sussex AT",1934020001,"Burgess Hill Dental Care Limited","RH15 9DY","E01031709",2250,53308.24,157.6,0,0,100,18,0,3,0,693,312,53308.24
201909,"Q52","West Yorkshire AT",1934290002,"Wood Dental Ltd","WF14 8AF","E01011215",26945,934229.49,1982.2,0,14.8,701,219,42,96,5,2346,7940,934229.49
201909,"Q55","Derbyshire and Nottinghamshire AT",1934370001,"Risley Hill Dental","NG10 5HU","E01019696",21464,762833.42,1708.8,0,0,711,207,28,34,0,1774,5532,762833.42
201909,"Q50","North Yorkshire and Humber AT",1934450001,"Dental Partners Trading Limited","HU7 4EE","E01012787",29200,794172.08,2585.8,0,0,886,366,42,79,3,3576,7397,794172.08
201909,"Q46","Greater Manchester AT",1934530001,"ICS Dental Ltd","BL3 1LR","E01004913",8000,229099.9,612.4,0,88.4,271,65,8,42,0,961,2781,229099.9
201909,"Q59","Leicestershire and Lincolnshire AT",1934610001,"Forest House Dental Surgery Limited","LE3 3DH","E01025666",23341,554619.01,1797,0,0,785,237,20,50,1,1685,5263,554619.01
201909,"Q58","Hertfordshire and The South Midlands AT",1935340001,"Community Dental Services CIC","MK42 0NT","E01017537",13170,372993.7,278.6,1,24,60,36,8,13,0,863,2354,372993.7
201909,"Q58","Hertfordshire and The South Midlands AT",1935340002,"Community Dental Services CIC","LU3 3SR","E01017581",18917,2410781.06,783,11,3,393,88,9,31,0,3045,2200,2410781.06
201909,"Q58","Hertfordshire and The South Midlands AT",1935340003,"Community Dental Services CIC","MK40 2NT","E01017484",1090,151587.99,13,0,0,4,3,0,0,0,4,109,151587.99
201909,"Q58","Hertfordshire and The South Midlands AT",1935340004,"Community Dental Services CIC","MK42 0NT","E01017581",740,82394.11,19.2,0,0,0,0,0,16,0,9,153,82394.11
201909,"Q58","Hertfordshire and The South Midlands AT",1935340009,"Community Dental Services CIC","LU5 5ES","E01017435",1,294139.73,,,,,,,,,,,294139.73
201909,"Q58","Hertfordshire and The South Midlands AT",1935340010,"Community Dental Services CIC","MK41 7PH","E01015794",2700,386348.16,,,,,,,,,,,386348.16
201909,"Q58","Hertfordshire and The South Midlands AT",1935340011,"Community Dental Services CIC","MK40 2NT","E01017498",1,92696.72,10,0,0,4,2,0,0,0,,20,92696.72
201909,"Q58","Hertfordshire and The South Midlands AT",1935340012,"Community Dental Services CIC","LU1 1HH","E01015794",1,25354.1,9,0,0,9,0,0,0,0,,8,25354.1
201909,"Q54","Birmingham and The Black Country AT",1935420001,"Newtown Dental Practice","B19 2ER","E01008909",3875,99890.44,325.4,0,0,92,57,3,22,0,746,1250,99890.44
201909,"Q69","Thames Valley AT",1935500001,"Banbury Dental Surgery","OX16 1AP","E01028441",22000,506125.79,1877.8,0,0,543,271,39,44,1,1659,5714,506125.79
201909,"Q68","Surrey and Sussex AT",1935690001,"Hollybush Dental Care Limited","RH10 8DU","E01031584",10760,292687.92,538,0,0,139,59,14,45,0,1084,2955,292687.92
201909,"Q68","Surrey and Sussex AT",1935930001,"Westdene Dental Practice","BN1 5EG","E01016998",1450,33067.59,118.2,0,0,63,14,1,1,0,430,248,33067.59
201909,"Q60","Shropshire and Staffordshire AT",1936230001,"Beaufort Dental Health Centre Ltd","DE15 9RQ","E01029449",1380,31245.01,127.8,0,0,57,6,4,4,0,452,100,31245.01
201909,"Q62","North West London AT",1936310001,"Dr Natasha Luthra & Dr Trishna Dhot","UB10 9JR","E01002516",12297,278785.41,888,0,0,276,118,17,45,0,1866,3179,278785.41
201909,"Q63","South London AT",1936740001,"Mr Nicholas Patsias, Ms Alexandra Sayer and Ms Abby Leigh","BR3 5JE","E01000714",13211,344150.16,879.4,0,0,292,105,16,67,0,2097,3778,344150.16
201909,"Q56","East Anglia AT",1937120001,"Dr K.A Fagher & Dr A. Surti","IP32 7EW","E01033050",9810,227968.22,811.4,0,0,349,80,12,62,4,718,3198,227968.22
201909,"Q68","Surrey and Sussex AT",1937390001,"Grand Avenue Dental Practice","BN11 5BH","E01031810",7425,166469.56,555.8,0,0,310,56,5,14,1,1934,1487,166469.56
201909,"Q68","Surrey and Sussex AT",1937390002,"Grand Avenue Dental Practice","BN11 5BH","E01031810",1,1.04,,,,,,,,,,,1.04
201909,"Q45","Durham, Darlington and Tees AT",1937710001,"Thornaby Dental Centre","TS17 9HA","E01012284",20325,453982.37,1188.8,0,0,356,181,21,29,3,1297,4314,453982.37
201909,"Q61","North East London AT",1937980001,"Dr S S Dhami & Dr J S Gill","E3 2AN","E01004231",15151,391089.54,1411.6,2,0,161,198,45,99,0,1153,3463,391089.54
201909,"Q68","Surrey and Sussex AT",1938280001,"Rottingdean Dental Care","BN2 7HP","E01016960",6878,182023.14,500,0,0,206,72,4,20,6,367,1735,182023.14
201909,"Q59","Leicestershire and Lincolnshire AT",1938870001,"Whetstone Dental Surgery Limited","LE8 6LN","E01025648",11270,329281.41,826.8,1,0,403,72,17,4,0,738,2465,329281.41
201909,"Q55","Derbyshire and Nottinghamshire AT",1939170001,"Hall and Purchase","NG22 9PR","E01028341",16000,434142.54,1052.4,0,0,501,108,12,67,5,1066,4480,434142.54
201909,"Q63","South London AT",1939840001,"Lewisham Dental Practice","SE13 5LQ","E01033327",31588,880821.06,2217.2,0,12.2,671,181,72,116,0,2501,9235,880821.06
201909,"Q61","North East London AT",1940500001,"Woodberry Downs Dental Practice","N4 1QR","E01033701",14000,472115.07,1168.4,1,0,250,163,31,37,3,1037,3984,472115.07
201909,"Q61","North East London AT",1940690001,"Bluebell Dental Practice Ltd","IG6 2QP","E01003700",11460,322999.95,1003.6,0,0,388,124,14,63,0,1756,4596,322999.95
201909,"Q70","Wessex Local Office",1940850001,"PEZO LTD","DT4 7JR","E01020556",520,12971.02,53.4,0,0,36,5,0,2,0,227,37,12971.02
201909,"Q46","Greater Manchester AT",1940930001,"Ravat and Ray Dental Care (Fitton Hill) Ltd","OL8 2QL","E01005324",10000,310830.55,815.2,0,0,307,93,14,41,1,1067,2080,310830.55
201909,"Q70","Wessex Local Office",1941580001,"Mrs DS Banuri","DT4 8DJ","E01020554",4000,84496.17,119.6,0,0,38,6,5,3,0,152,733,84496.17
201909,"Q59","Leicestershire and Lincolnshire AT",1942470001,"V & Y (UK) Limited","LE4 0LE","E01013606",7355,179260.06,538.8,0,0,129,99,9,4,0,922,1709,179260.06
201909,"Q59","Leicestershire and Lincolnshire AT",1942470002,"V & Y (UK) Limited","LE12 9AL","E01025746",5543,201919.65,617.6,0,0,143,113,11,3,0,346,1378,201919.65
201909,"Q51","South Yorkshire and Bassetlaw AT",1942630001,"R M Denton Ltd","DN2 5BE","E01007647",7200,210929.61,666.4,0,0,280,91,8,12,3,509,2515,210929.61
201909,"Q44","Cheshire, Warrington and Wirral AT",1942980001,"Woodchurch Dental Practice","CH49 8EQ","E01007257",6570,210242.07,710.8,0,3,123,80,19,79,3,712,2111,184034.07
201909,"Q52","West Yorkshire AT",1943010002,"Ravat & Ray Dental Care Bradford","BD8 7DH","E01033693",19528,569261.47,1530.2,9,0,609,203,21,61,0,1969,3396,569261.47
201909,"Q45","Durham, Darlington and Tees AT",1943440001,"N & N Dental Group","SR7 7SP","E01020740",13000,418888.74,1050.6,0,59.2,240,131,29,53,6,1118,3977,418888.74
201909,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1943600001,"Bishopdown Dental Practice","SP1 3FF","E01031985",7052,170269.65,633.6,1,0,148,87,16,28,0,616,1540,170269.65
201909,"Q62","North West London AT",1945220001,"Bhutta, Padayachee & Associates","HA0 2DW","E01000634",720,20257.21,,,,,,,,,39,320,20257.21
201909,"Q47","Lancashire AT",1945730001,"Jones Dental Practice","PR7 1AB","E01024940",16357,453478.81,998.6,0,62.2,251,196,11,23,2,1424,4058,453478.81
201909,"Q59","Leicestershire and Lincolnshire AT",1946460001,"Thurmaston Dental Practice Ltd","LE4 8EA","E01025763",21203,531350.99,1596.6,0,38.6,457,174,45,63,2,1558,5208,531350.99
201909,"Q61","North East London AT",1946620001,"Barkingside Dental Care Ltd","IG6 2AD","E01003711",5103,137267.03,434,0,0,71,63,14,5,0,514,1172,137267.03
201909,"Q63","South London AT",1946700001,"The Family Dental Practice","SE25 4SL","E01001186",40022,1032795.5,2279.4,1,50,670,257,55,137,4,2324,7916,1032795.5
201909,"Q63","South London AT",1947860001,"Mitcham International Dental Centre","CR4 2PE","E01003389",22178,616151.36,1555.6,0,0,202,184,64,28,0,1237,3899,616151.36
201909,"Q50","North Yorkshire and Humber AT",1947940001,"The Corner Dental Practice","DN40 1LR","E01013179",5500,161511.58,358.8,0,0,69,75,5,4,0,232,1196,161511.58
