YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202109,"QSL","Somerset ICB",2206470001,"Lakshmi Kanneganti","TA12 6JL","E01029204",1147,28260.53,75.6,0,0,45,5,1,3,0,239,163,28260.53
202109,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2208170001,"Precinct Dental Partnership","OX14 3QX","E01033306",1685,46304.12,88.4,0,0,53,7,1,2,0,379,127,46304.12
202109,"QNX","Sussex ICB",2208680001,"MR N SUCHAK","TN40 1HX","E01021091",13428,401877.45,167.4,0,8,50,22,3,12,2,255,2939,401877.45
202109,"QNX","Sussex ICB",2208680002,"MR N SUCHAK","TN37 7AX","E01020969",3650,128109.63,0,0,7.2,0,0,0,0,0,212,964,128109.63
202109,"QUA","Black Country ICB",2209220001,"Crankhall Lane Dental Practice","WS10 0ED","E01009963",19884,542902.59,1024.6,0,0,201,104,41,13,4,862,3287,542902.59
202109,"QWE","South West London ICB",2209490001,"MR HS SIRHA","SW14 7JU","E01003859",2097,65266.71,120.6,1,0,20,21,2,10,4,135,436,65266.71
202109,"QT6","Cornwall and the Isles Of Scilly ICB",2211710001,"MR MB RETALLACK","TR13 8RR","E01018887",6500,167001.89,146,0,0,18,22,3,20,2,240,2089,167001.89
202109,"QE1","Lancashire and South Cumbria ICB",2212360002,"Mr P G Winstanley & Associates Ltd","PR3 1FA","E01025559",200,6752.84,9,0,0,6,1,0,0,0,39,33,6752.84
202109,"QYG","Cheshire and Merseyside ICB",2212440002,"Dovecot Dental Practice","L14 0NL","E01006571",17195,476646.69,653.2,0,0,19,88,26,46,3,450,2194,476646.69
202109,"QRL","Hampshire and Isle Of Wight ICB",2212520001,"East End Lodge Dental Partnership","PO9 1QT","E01022954",1500,42252.64,132,0,0,66,14,2,0,0,293,363,42252.64
202109,"QHL","Birmingham and Solihull ICB",2213090001,"MR IC WILSON","B17 9TH","E01009252",1800,46837.74,81.6,0,0,33,7,2,3,0,210,202,46837.74
202109,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2213840001,"Carling Dental Practice","SL2 3PQ","E01017816",7565,195372.92,203.6,0,0,23,39,5,3,0,295,1738,195372.92
202109,"QKS","Kent And Medway ICB",2215030001,"MR UL PERERA","TN2 5TB","E01024817",4054,107708.63,147.4,0,0,67,16,2,7,0,717,238,107708.63
202109,"QMJ","North Central London ICB",2215540001,"Colindale Dental Practice","NW9 5EP","E01000155",7338,252846.7,280.8,0,0,117,47,1,9,0,865,790,252846.7
202109,"QM7","Hertfordshire and West Essex ICB",2216430002,"Khush Shah and Ria Patel","WD6 2BX","E01023539",490,15619.89,63.2,0,0,26,10,0,6,0,330,31,15619.89
202109,"QH8","Mid and South Essex ICB",2216940001,"MR MP GOODCHILD","SS16 5SA","E01021294",2861,76502.34,184.4,0,0,38,26,5,7,0,200,568,76502.34
202109,"QYG","Cheshire and Merseyside ICB",2219530001,"The Heathcote Dental & Implant Clinic","SK11 6PN","E01018624",12472,351372.36,631.6,5,0,200,95,5,74,14,416,3383,351372.36
202109,"QE1","Lancashire and South Cumbria ICB",2220030001,"MISS R DHARIWAL","BB1 7BL","E01012644",24250,638668.06,738.6,1,0,222,90,15,58,0,770,4135,638668.06
202109,"QHG","Bedfordshire, Luton and Milton Keynes ICB",2221350001,"Potton Dental Partnership","SG19 2QT","E01017428",3562,92907.67,116.6,0,0,43,15,2,3,1,200,673,92907.67
202109,"QJG","Suffolk and North East Essex ICB",2222240001,"Needham Market Dental Partnership","IP6 8AP","E01030061",12808,327363.22,1031.4,0,0,210,137,33,12,0,916,2547,327363.22
202109,"QXU","Surrey Heartlands ICB",2222670001,"Massetts Road Dental Practice","RH6 7DT","E01030579",1672,40373.86,43,0,0,31,4,0,0,0,266,197,40373.86
202109,"QUY","Bristol, North Somerset and South Gloucestershire ICB",2223990001,"Stoke Gifford Dental Surgery","BS34 8UE","E01014979",5751,148365.65,171.8,0,0,86,21,1,9,0,718,847,148365.65
202109,"QOP","Greater Manchester ICB",2224020001,"Natalie Milner","OL9 9SB","E01005335",1756,43068.55,55.2,0,0,12,14,0,1,0,323,,43068.55
202109,"QRV","North West London ICB",2224960001,"MR RA RAEBURN","HA3 7BA","E01002233",25353,672120.86,1049.8,1,0,49,117,35,180,6,670,4615,672120.86
202109,"QWO","West Yorkshire ICB",2225260001,"MR MR HANSON","LS25 1EZ","E01011403",4406,147511.82,259.4,0,0,89,46,2,7,1,642,362,147511.82
202109,"QT1","Nottingham and Nottinghamshire ICB",2227120001,"Ignatius Smith and Gerhardus Du Toit","NG19 9AH","E01028272",3289,89143.79,110,0,0,62,16,0,0,0,563,103,89143.79
202109,"QYG","Cheshire and Merseyside ICB",2228870001,"Robert Wong","SK10 1BP","E01018622",630,14526.69,24,0,0,15,3,0,0,0,153,36,14526.69
202109,"QKS","Kent And Medway ICB",2240060001,"MR RW LUKE","TN13 1LZ","E01024471",2577,68468.78,146,0,0,86,14,1,5,0,293,531,68468.78
202109,"QOC","Shropshire, Telford and Wrekin ICB",2240810001,"Shawbirch Dental Practice Partnership","TF5 0LW","E01014190",1300,31536.93,57,0,0,15,2,3,0,0,88,128,31536.93
202109,"QRV","North West London ICB",2241110001,"MR MR PAREKH","HA4 8PD","E01002417",1003,30613.09,45.2,0,0,35,3,0,1,0,325,41,30613.09
202109,"QRL","Hampshire and Isle Of Wight ICB",2242190001,"Victoria Dental Practice Partnership","PO5 1PX","E01017022",1370,30361.6,119.4,0,0,75,6,2,2,0,629,57,30361.6
202109,"QHM","North East and North Cumbria ICB",2243400001,"Dental Care","TS25 2AX","E01011998",11946,392145.33,569.8,1,0,189,77,10,24,3,528,1505,392145.33
202109,"QHM","North East and North Cumbria ICB",2244990001,"Elmfield Dental Practice","NE3 4BY","E01008423",1218,30632,67.8,0,0,36,5,1,4,0,167,239,30632
202109,"QHG","Bedfordshire, Luton and Milton Keynes ICB",2246180001,"MR UH PATEL","SG19 1HU","E01017435",18367,459520.49,724,1,45.8,328,82,7,56,0,1173,5402,459520.49
202109,"QHG","Bedfordshire, Luton and Milton Keynes ICB",2246180002,"Dr Rumit Raja","MK42 8BL","E01017505",13311,342600.07,624.2,1,0,294,66,3,81,1,858,3315,342600.07
202109,"QRV","North West London ICB",2247900002,"RA KHAN","W2 3RL","E01004699",2396,74627.92,116.6,1,0,32,11,5,3,0,92,579,74627.92
202109,"QWO","West Yorkshire ICB",2248040001,"Linthwaite Dental Health Centre","HD7 5QX","E01011077",17910,638641.89,371.8,0,0,103,60,5,24,0,952,4259,638641.89
202109,"QWO","West Yorkshire ICB",2248390001,"Mr JD Alker & Mr JF Slater","LS25 1DS","E01011396",12828,454653.36,494.8,0,76.6,109,75,12,14,0,542,2979,454653.36
202109,"QOP","Greater Manchester ICB",2249440003,"Glen Maye Dental Practice Partnership","M23 0DF","E01005264",27600,963106.37,1401,1,0,273,204,33,100,1,969,5088,963106.37
202109,"QOP","Greater Manchester ICB",2268150001,"Mr Bilal Sheikh","SK5 8BS","E01005753",3367,144469.47,214.6,0,0,67,32,3,13,0,186,527,144469.47
202109,"QXU","Surrey Heartlands ICB",2284940002,"Warren House Dental Practice - Cranleigh","GU6 8AJ","E01030875",1215,32162.95,46,0,0,28,6,0,0,0,230,197,32162.95
202109,"QWE","South West London ICB",2286050001,"Cheam Road Dental Practice Partnership","SM1 2BH","E01004158",758,16516.86,92.6,0,0,14,5,5,3,0,143,86,16516.86
202109,"QWO","West Yorkshire ICB",2286720001,"Bridge Street Dental Practice","LS21 1BQ","E01011569",5297,160558.3,200,0,0,88,23,3,5,1,360,1017,160558.3
202109,"QKK","South East London ICB",2288500002,"Dental Beauty Greenwich","SE10 9FZ","E01001662",12283,387286.72,291.4,1,0,109,30,6,27,0,717,2356,387286.72
202109,"QKK","South East London ICB",2288500003,"Sandeep Patel","SW2 4QY","E01003023",12334,439167.16,396.8,0,0,52,55,13,19,1,363,2342,439167.16
202109,"QWE","South West London ICB",2289660001,"MR AM TOMALIN","KT6 6HX","E01002921",2100,49735.78,66.2,0,0,50,5,0,1,0,423,251,49735.78
202109,"QRV","North West London ICB",2289740002,"Pitshanger Dental Care","W5 1QY","E01001209",6134,192470.75,323.2,0,0,126,29,7,21,1,636,1524,192470.75
202109,"QJG","Suffolk and North East Essex ICB",2291050001,"Georgia Clarke","IP5 3SL","E01030191",909,26277.39,29,0,0,29,0,0,0,0,251,87,26277.39
202109,"QMJ","North Central London ICB",2292100001,"J Srigananathan","N22 6RX","E01002028",12135,318634.65,588.8,0,0,50,34,34,24,0,343,1614,318634.65
202109,"QHM","North East and North Cumbria ICB",2292610001,"Robert Andrew Michael Davidson, Rebecca Peta Sadler and Cath","NE2 2AH","E01008367",3017,74310.62,164,0,0,89,11,3,5,0,482,220,74310.62
202109,"QJK","Devon ICB",2293420001,"MR IJ MILLS","EX38 8DY","E01020305",17382,501682.06,1119.8,2,0,246,175,23,64,0,942,4065,501682.06
202109,"QH8","Mid and South Essex ICB",2295980001,"Heybridge Dental Practice","CM9 4GD","E01021888",21357,680074.45,1349.2,0,0,348,179,31,76,1,868,4469,680074.45
202109,"QNX","Sussex ICB",2297330001,"The Grange Dental Surgery Ltd","PO19 1QS","E01031490",2800,101848.43,107.4,0,0,63,14,0,2,0,262,404,101848.43
202109,"QJM","Lincolnshire ICB",2297920001,"MR JJ CLIFFE","PE6 8AA","E01026335",8300,198805.83,355.2,0,0,129,47,5,11,1,690,1480,198805.83
202109,"QNC","Staffordshire and Stoke-on-Trent ICB",2300810001,"MR P CASWELL","WS11 1AP","E01029360",2900,85572.03,48,0,0,18,6,1,0,0,236,608,85572.03
202109,"QWO","West Yorkshire ICB",2302000001,"Whitehill House Dental Practice","HX2 9HD","E01010916",17700,578288.16,656,0,0,211,64,5,155,7,957,4021,578288.16
202109,"QKK","South East London ICB",2303160001,"Sandip Dau","BR7 5LX","E01000696",5500,136284.05,327.8,0,0,107,40,8,4,0,1238,350,136284.05
202109,"QMJ","North Central London ICB",2304800001,"MR K SHAH","NW9 6SH","E01000147",3482,109978.59,115.2,0,0,3,9,7,1,0,17,642,109978.59
202109,"QT6","Cornwall and the Isles Of Scilly ICB",2304990001,"Tregenna Hill Dental Surgery Partnership","TR26 1SF","E01019012",8530,240185.04,518,0,0,104,76,14,15,0,180,1201,240185.04
202109,"QHM","North East and North Cumbria ICB",2306180001,"Grangetown Family Dental Health","SR2 9QF","E01008741",20660,587856.1,1104.8,0,0,317,178,14,69,9,770,4084,587856.1
202109,"QE1","Lancashire and South Cumbria ICB",2307660001,"MR CJ BROADBENT","LA1 1NQ","E01033071",800,17017.85,34.2,0,0,27,2,0,1,0,239,33,17017.85
202109,"QF7","South Yorkshire ICB",2309010001,"Rossington Dental Practice","DN11 0NS","E01007595",21857,663260.32,1270.8,0,0,254,205,31,14,3,930,3195,663260.32
202109,"QHL","Birmingham and Solihull ICB",2312820001,"MR SD LOESCHER","B76 1RF","E01009437",1566,40533.88,75.4,0,0,40,11,0,2,0,330,291,40533.88
202109,"QJ2","Derby and Derbyshire ICB",2314360002,"MR JP GALE","S40 1NF","E01019538",29829,758443.14,2292.6,0,0,762,416,17,58,9,1654,7899,758443.14
202109,"QJ2","Derby and Derbyshire ICB",2314360003,"MR JP GALE","S40 1NF","E01019538",2150,87880.38,113.4,0,0,15,20,3,2,0,11,344,87880.38
202109,"QYG","Cheshire and Merseyside ICB",2315760001,"MR DJ GARMORY","PR8 6PY","E01006994",1300,32297.35,53.2,0,0,37,5,0,1,0,288,33,32297.35
202109,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2318780001,"Amersham Dental Care Limited","HP6 5DW","E01017763",6049,191171.59,210.8,0,0,80,24,4,9,0,524,1481,191171.59
202109,"QRV","North West London ICB",2323430001,"Dooa & Ooi","SW6 7SR","E01001909",10657,374374.02,737,0,0,65,66,36,35,0,270,1179,374374.02
202109,"QWU","Coventry and Warwickshire ICB",2324240001,"MRS SL RAGSDALE","B78 1DR","E01031037",4503,127885.46,425,0,0,156,51,6,35,3,147,1014,127885.46
202109,"QUE","Cambridgeshire and Peterborough ICB",2324750001,"Huntly Grove Partnership","PE1 4DD","E01015655",4022,129390.26,289.2,0,0,60,48,5,21,0,197,505,129390.26
202109,"QOC","Shropshire, Telford and Wrekin ICB",2325130001,"MR AF SINGLETON","SY8 1DB","E01033527",460,11699.21,39,0,0,15,8,0,0,0,154,70,11699.21
202109,"QRL","Hampshire and Isle Of Wight ICB",2326290001,"Peartree Dental Care Partnership","SO19 7RD","E01017224",25350,737787.95,1006,0,0,344,128,8,150,2,705,5171,737787.95
202109,"QHM","North East and North Cumbria ICB",2327500002,"Ridgway Partnership","NE28 0AA","E01008543",16393,459259.09,719.2,0,0,89,89,24,61,3,471,3054,459259.09
202109,"QMF","North East London ICB",2328150001,"E2 Dental Practice","E2 0AN","E01004203",9434,257264.64,611.8,0,0,34,79,27,14,0,235,1129,257264.64
202109,"QJM","Lincolnshire ICB",2328580001,"Ms Saima Rennie, Mr Piyush Patel & Mr Milin Damani","PE9 2DS","E01026351",450,11187.66,34,0,0,19,5,0,0,1,162,54,11187.66
202109,"QOP","Greater Manchester ICB",2329710001,"MISS S HODGSON","WA14 1RZ","E01006075",3396,90214.98,253.2,0,0,159,19,2,11,0,1165,173,90214.98
202109,"QNX","Sussex ICB",2329980001,"Family Dental Centre Partnership","RH10 6AE","E01031599",5211,153179.15,149.2,0,0,79,9,0,36,0,367,906,153179.15
202109,"QWO","West Yorkshire ICB",2330130003,"MR IS BOYD","LS10 3NG","E01011466",8600,287988.22,250.6,0,0,121,35,0,18,4,1103,1598,287988.22
202109,"QF7","South Yorkshire ICB",2330210001,"Dr Altaf Hussain","S12 4LB","E01008031",7585,265955.6,469,0,0,156,58,8,35,1,536,1624,265955.6
202109,"QHM","North East and North Cumbria ICB",2330990001,"Alma Dental","NE29 0LZ","E01008529",1034,25763.38,60.6,0,0,48,3,0,3,0,362,28,25763.38
202109,"QMM","Norfolk and Waveney ICB",2331290001,"MR RF TILLY","NR14 8AE","E01026914",750,17258.44,141,0,0,90,17,0,0,0,396,187,17258.44
202109,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2332690001,"Beaconsfield Dental Practice Partnership","HP9 2PZ","E01017798",1471,35116.11,37.4,0,0,14,7,0,2,0,426,189,35116.11
202109,"QMJ","North Central London ICB",2334390001,"Wood Green Dental Practice Partnership","N22 6BH","E01002031",4281,129538.04,38.4,0,0,3,3,2,2,0,111,791,129538.04
202109,"QYG","Cheshire and Merseyside ICB",2334630001,"Crown Bank Dental","CW11 1FW","E01018435",8656,253406.11,532.6,0,0,73,90,14,18,0,619,1504,253406.11
202109,"QR1","Gloucestershire ICB",2335440001,"MR D LYONS","GL10 2EE","E01022402",1909,51589.65,115,1,0,62,12,1,5,0,799,99,51589.65
202109,"QMJ","North Central London ICB",2341250001,"MR NI AMIN","N22 8HH","E01002105",16536,583309.98,456,1,34.4,155,52,8,41,1,1338,2667,583309.98
202109,"QKK","South East London ICB",2341410001,"Harpinder Singh Dhamu and Geo Vellapany Mathew","SE16 4RT","E01004023",19000,599454.65,325.8,45,0,108,46,7,42,0,580,2964,599454.65
202109,"QF7","South Yorkshire ICB",2342300001,"Khan Shelbourne","S71 1AN","E01007337",18014,603008.84,898.2,2,0,263,123,19,31,2,599,4450,603008.84
202109,"QYG","Cheshire and Merseyside ICB",2343110001,"Hoylake Dental Practice","CH47 0LD","E01007201",16223,507900.71,374.2,0,0,66,60,6,46,3,395,3325,507900.71
202109,"QM7","Hertfordshire and West Essex ICB",2344780001,"Navdeep Chal","SG5 2JT","E01023616",4150,103340.72,128,0,0,32,12,4,10,2,332,896,103340.72
202109,"QXU","Surrey Heartlands ICB",2345400001,"MR SN GALVIN","GU1 3LE","E01030455",18053,592839.03,375,0,0,73,50,3,95,2,568,3737,592839.03
202109,"QXU","Surrey Heartlands ICB",2345400002,"MR SN GALVIN","GU1 3LE","E01030455",0,1,,,,,,,,,,,1
202109,"QYG","Cheshire and Merseyside ICB",2346640001,"Vicars Cross Dental Practice Partnership","CH3 5LB","E01018383",38500,987138.43,2218.6,0,0,654,268,45,183,1,2457,8380,987138.43
202109,"QXU","Surrey Heartlands ICB",2347450001,"MR KH NASSER","SM7 1PB","E01030604",14942,424567.89,611,0,0,198,65,14,40,2,1029,3303,424567.89
202109,"QWU","Coventry and Warwickshire ICB",2347530001,"MRS F SMART","CV36 4AF","E01031252",6000,192164.47,305.4,0,0,135,38,3,17,0,312,1438,192164.47
202109,"QHL","Birmingham and Solihull ICB",2347610001,"RST Partnership (Mr R Tobin & Mrs R Tobin)","B37 7TP","E01010130",34500,971879.26,1663.8,1,0,184,265,32,248,4,1252,6561,971879.26
202109,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2349070001,"Tafft and Patel (Partnership)","OX28 4AW","E01028818",8926,229272.24,299.8,0,0,122,35,5,9,6,294,2218,229272.24
202109,"QHL","Birmingham and Solihull ICB",2349820001,"Dovehouse Dentistry","B91 1BQ","E01010229",420,11204.75,31,0,0,22,3,0,0,0,123,62,11204.75
202109,"QHM","North East and North Cumbria ICB",2352960001,"Heaton Dental Clinic Partners","NE6 5QX","E01008364",21582,668937.24,617.6,2,0,226,76,8,58,7,1114,5158,668937.24
202109,"QJK","Devon ICB",2353260001,"Avenue Dental Surgery Partners","TQ2 5LQ","E01015212",12000,334456.48,284.6,0,30,17,32,11,33,0,312,2486,334456.48
202109,"QE1","Lancashire and South Cumbria ICB",2354740001,"MR MS COLLINSON","FY2 9DZ","E01012668",1770,42788.37,64.4,0,0,20,10,1,2,0,184,224,42788.37
202109,"QHM","North East and North Cumbria ICB",2354820001,"MR C WENHAM","TS20 1AA","E01012260",1050,19246.64,36,0,0,21,5,0,0,0,199,24,19246.64
202109,"QT6","Cornwall and the Isles Of Scilly ICB",2355120001,"D. O'Halloran, S. O'Conaill & B. Lanesman","TR10 8GW","E01018837",434,13357.28,26.2,0,0,19,2,0,1,0,153,54,13357.28
202109,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2358490001,"MR JM BROWN","OX11 7XT","E01028625",1254,25384.67,95.6,0,0,68,4,1,3,0,422,60,25384.67
202109,"QOP","Greater Manchester ICB",2358810001,"MR S HELM","M6 5PP","E01005657",4200,146945.64,269.2,0,0,17,21,13,26,2,135,562,146945.64
202109,"QE1","Lancashire and South Cumbria ICB",2359030001,"MR J IKRAM","FY5 3NG","E01025604",12048,299365.71,185,0,0,52,22,3,25,1,412,2262,297165.71
202109,"QWO","West Yorkshire ICB",2359890001,"MR MJ CLARKE","WF4 4NQ","E01011931",10826,313713.24,321.4,0,0,88,53,4,22,0,330,2484,313713.24
202109,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",2359970001,"Eastgate House Dental Surgery Partnership","SN16 9AX","E01031949",1350,35108.57,91.4,0,0,71,4,0,7,0,509,68,35108.57
202109,"QMF","North East London ICB",2371590002,"Wanstead Dental Practice","E11 2HY","E01003796",1345,42716.51,40,0,0,31,3,0,0,0,314,193,42716.51
202109,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2375580001,"Alexandra Dental Practice","RG1 5AS","E01016414",675,13187.72,8,0,0,8,0,0,0,0,60,75,13187.72
202109,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2376200001,"Botley Dental Practice Partners","OX2 9LG","E01028742",5732,160789.11,318,0,0,150,44,3,0,0,862,425,160789.11
202109,"QHM","North East and North Cumbria ICB",2377280001,"MISS SL GOODMAN","NE1 6AQ","E01033543",2425,70207.35,178.6,0,0,34,33,3,8,0,61,654,70207.35
202109,"QWO","West Yorkshire ICB",2377870001,"MRS PK GREWAL","LS16 7NR","E01011386",1790,42720.72,107,0,0,71,12,0,0,0,583,92,42720.72
202109,"QK1","Leicester, Leicestershire and Rutland ICB",2378330004,"MR MP GOKANI","LE11 3TT","E01025689",10479,316960.38,543,0,0,106,39,19,75,2,326,2169,316960.38
202109,"QNC","Staffordshire and Stoke-on-Trent ICB",2378410001,"MR NJ HAMMOND","ST4 6HL","E01014288",200,4790.1,18,0,0,6,0,1,0,0,60,25,4790.1
202109,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",2378760001,"MRS L JAMES","SN2 2NT","E01015581",870,22961.19,34.4,0,0,26,2,0,2,0,248,85,22961.19
202109,"QJG","Suffolk and North East Essex ICB",2379140001,"MISS S RASHID","CO5 8RA","E01021731",6521,162618.46,282.4,1,0,146,19,6,7,0,291,1808,162618.46
202109,"QRL","Hampshire and Isle Of Wight ICB",2379730001,"MR S KHANNA","SO19 6HQ","E01017168",13334,441928.43,715.6,1,0,136,102,21,18,0,490,2927,441928.43
202109,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2380820001,"Croft House Dental Surgery Partnership","OX10 8DL","E01028677",3750,96357.45,211.8,0,0,92,20,4,9,1,318,969,96357.45
202109,"QNC","Staffordshire and Stoke-on-Trent ICB",2381200001,"Riverside Dental Practice Partnership","ST16 3AA","E01029701",600,15390.52,35,0,0,11,4,1,0,0,100,52,15390.52
202109,"QNX","Sussex ICB",2383920001,"SmileOne Dental Partnership","RH12 1EB","E01031636",10000,254433.02,303.6,0,0,136,34,3,23,2,842,2503,254433.02
202109,"QNX","Sussex ICB",2383920003,"Ramesh Patel, Jatan Patel, Naveen Julka, Rajan Patel,and Sha","RH12 1EB","E01031636",0,53079.81,60,0,0,3,19,0,0,0,,90,1
202109,"QOP","Greater Manchester ICB",2384220002,"MR A HOLLAND","M16 8FB","E01033686",9306,297935.29,493,0,0,82,80,8,50,4,436,1405,297935.29
202109,"QOP","Greater Manchester ICB",2384220003,"MR A HOLLAND","M6 5PP","E01005657",2713,94898.47,75.6,0,0,18,12,1,8,0,105,509,94898.47
202109,"QMJ","North Central London ICB",2386270001,"East Finchley Smiles","N2 9ED","E01000181",6804,202988.7,48,0,0,27,3,0,10,0,593,1768,202988.7
202109,"QKS","Kent And Medway ICB",2387830001,"Sandgate and Pencester Partnership","CT20 2BE","E01033212",37286,1190160.1,1534.2,0,0,153,142,69,106,0,932,5265,1190160.1
202109,"QKS","Kent And Medway ICB",2387830002,"Sandgate and Pencester Partnership","CT16 1BW","E01024215",26947,786028.21,1279.2,0,0,82,126,55,131,3,1271,3265,786028.21
202109,"QNX","Sussex ICB",2387830003,"David Neal Dedicated Dental Care","TN34 1QY","E01020978",27623,794073.85,1695.6,2,0,204,242,54,99,1,812,4874,794073.85
202109,"QOP","Greater Manchester ICB",2388210001,"MR AS HASNAIN","M14 4LP","E01005244",13879,495579.72,338.2,0,15,65,18,18,1,2,373,1029,495579.72
202109,"QUA","Black Country ICB",2390460001,"MR DW PANNELL","WV4 4DQ","E01010513",13464,293859.34,409.4,0,0,63,98,3,7,8,387,2982,293859.34
202109,"QWO","West Yorkshire ICB",2392240001,"MRS SJ JARDINE","HD3 4AJ","E01011204",1500,34772.77,69.2,0,0,44,8,0,1,0,405,78,34772.77
202109,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2392750001,"RHDC Partners","RG9 1AT","E01028655",870,22347.91,36,0,0,27,3,0,0,0,282,64,22347.91
202109,"QHG","Bedfordshire, Luton and Milton Keynes ICB",2393480001,"MR M PATEL","LU6 1JJ","E01017568",22500,691148.51,537.4,0,68.6,136,71,7,87,0,1456,4864,691148.51
202109,"QH8","Mid and South Essex ICB",2394020001,"MISS CJ COPE","CM12 0AR","E01021247",2000,57564,86.2,0,0,43,8,1,6,0,350,295,57564
202109,"QXU","Surrey Heartlands ICB",2394100001,"Highstreet Medical Dental","RH1 6PS","E01030613",5806,155079.35,430.6,0,0,82,59,12,23,0,440,881,155079.35
202109,"QXU","Surrey Heartlands ICB",2394370001,"MR JT DOWNEY","RH4 3HR","E01030538",475,13773.85,21,0,0,15,2,0,0,0,176,44,13773.85
202109,"QXU","Surrey Heartlands ICB",2394610001,"MR SW GREAVES","GU8 5NA","E01030942",1000,24151.55,74.2,0,0,43,6,1,1,0,329,97,24151.55
202109,"QOQ","Humber and North Yorkshire ICB",2395340001,"MR JE MARTIN","YO32 2PU","E01013377",1442,54638.73,86.2,0,0,70,5,0,1,0,487,61,54638.73
202109,"QOP","Greater Manchester ICB",2396150001,"S Mehra & C Brady Partnership","M6 5EQ","E01005682",39521,1490799.76,2017.2,1,57.6,259,267,48,306,3,1619,9010,1490799.76
202109,"QM7","Hertfordshire and West Essex ICB",2396820001,"MISS DM PATEL","EN8 7LA","E01023337",4600,142376.9,113.6,0,0,2,36,0,3,0,249,596,142376.9
202109,"QRV","North West London ICB",2397200001,"MR A EGHBAL OMIDI","SW6 4SE","E01001924",680,19637.22,75,0,0,12,21,0,0,0,156,37,19637.22
202109,"QRV","North West London ICB",2399760002,"MR WA TOWOLAWI","SW1V 1DE","E01004749",1685,55611.86,113,0,0,14,7,6,5,0,79,383,55611.86
202109,"QWE","South West London ICB",2399920001,"MR J PATEL","SM3 8JW","E01004118",14173,410947.61,615.8,1,0,201,89,6,64,0,769,2993,410947.61
202109,"QHL","Birmingham and Solihull ICB",2406720002,"Robin Hood Dental Practice Partnership","B28 9HT","E01009036",7324,209810.29,423.2,0,0,104,74,5,30,1,279,1405,209810.29
202109,"QHL","Birmingham and Solihull ICB",2410830001,"Shard End Dental Practice","B34 6QU","E01009305",9987,338291.49,388.2,0,86,78,60,8,26,3,442,1926,338291.49
202109,"QMF","North East London ICB",2411720001,"MR RS RAO","IG3 8XF","E01003770",817,21707.11,18,0,0,3,5,0,0,0,139,35,21707.11
202109,"QM7","Hertfordshire and West Essex ICB",2413930002,"MR SH ALI","WD6 5BT","E01023538",6500,203230.43,369.6,0,0,45,67,5,53,0,379,1026,203230.43
202109,"QNX","Sussex ICB",2414230002,"MR R SIVA","BN7 2ND","E01021035",15100,387145.24,893,0,0,206,125,18,80,0,598,2947,387145.24
202109,"QHM","North East and North Cumbria ICB",2434690002,"MR PP NANA","NE21 6DD","E01008280",7000,213246.19,454,0,0,76,42,21,0,0,171,1033,213246.19
202109,"QH8","Mid and South Essex ICB",2435660001,"Toothshine Dental Clinic","RM17 5ET","E01015956",3000,77235.9,90.6,1,0,40,16,0,3,0,417,166,77235.9
202109,"QOP","Greater Manchester ICB",2436980001,"Manchester DP Ltd","M2 7HA","E01033658",27294,872931.37,975.2,3,164.4,199,80,38,66,1,377,4928,872931.37
202109,"QOP","Greater Manchester ICB",2436980002,"A Saleem, A Hussain & J Akhter Partnership","BL0 9HT","E01004977",6803,194635.42,192.4,0,0,49,23,6,2,0,285,766,194635.42
202109,"QJK","Devon ICB",2438410001,"MRS HL WILMOT","TQ5 8LJ","E01015188",555,15554.91,,,,,,,,,192,9,15554.91
202109,"QYG","Cheshire and Merseyside ICB",2438760001,"MR CG BLACK","CH63 7PG","E01007152",12522,393018.24,912.6,0,0,91,180,21,13,3,297,2117,393018.24
202109,"QOQ","Humber and North Yorkshire ICB",2438920002,"MR JA MCCOURT","YO11 2LQ","E01027854",18750,587694.05,634.4,0,0,110,85,21,12,3,529,3509,587694.05
202109,"QYG","Cheshire and Merseyside ICB",2439730001,"Menlove Dental Partnership","L18 1LS","E01006592",12950,358974.95,99.8,0,0,17,20,1,9,0,906,1820,358974.95
