YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202108,"QM7","Hertfordshire and West Essex ICB",1683430001,"INSPIRE DENTAL CARE","WD3 7DJ","E01023852",17816,468195.95,1131.8,0,0,257,112,43,19,0,1165,3247,468195.95
202108,"QKK","South East London ICB",1684080001,"Whitecross Dental Care Limited","SW2 1NP","E01003025",35407,1251471.94,1092.8,0,0,71,101,58,19,0,797,3778,1251471.94
202108,"QE1","Lancashire and South Cumbria ICB",1684160001,"Nelson Centre Dental Practice","BB9 7UU","E01025182",5750,201429.66,315.4,1,0,58,55,7,17,0,257,753,201429.66
202108,"QYG","Cheshire and Merseyside ICB",1684400001,"John Sullivan Dental Practice Ltd","SK9 5ND","E01018652",1000,22629.52,44,0,0,11,11,0,0,0,145,73,22629.52
202108,"QE1","Lancashire and South Cumbria ICB",1684670001,"Schofield & Pickup","BB7 2HJ","E01025344",9500,275478.69,665.2,0,0,295,87,4,51,0,943,1846,275478.69
202108,"QHM","North East and North Cumbria ICB",1685640001,"The Grainger Stockton, Birtley and Stanley Dental Partnershi","DH3 1LR","E01008175",21272,511024.19,1200.2,0,0,318,188,22,41,5,1003,4729,511024.19
202108,"QRV","North West London ICB",1685990001,"Dental Centre 100","W12 9AH","E01001860",1876,62041.11,36.6,0,0,3,2,2,3,0,62,208,62041.11
202108,"QOP","Greater Manchester ICB",1686530001,"SimplyOne Dental","OL6 8NX","E01005949",26986,815983.73,1155,0,0,106,147,39,105,3,724,5328,815983.73
202108,"QWO","West Yorkshire ICB",1687850001,"Bedford & Associates Limited","BD12 8AD","E01010869",26640,766621.9,1508.8,0,0,195,255,40,54,4,957,5167,685033
202108,"QRV","North West London ICB",1688230001,"MR JJ LAI","HA9 9AB","E01000482",7635,217786.38,347,0,0,44,65,9,0,0,412,634,217786.38
202108,"QNX","Sussex ICB",1688580001,"Ms A Jawahar","BN6 9RQ","E01031770",4410,106101.68,271.6,0,0,154,18,4,13,0,509,773,106101.68
202108,"QHM","North East and North Cumbria ICB",1688660001,"H Singh & Associates Ltd","NE33 3PH","E01008668",18452,538749.68,1126.4,0,0,250,148,23,117,5,519,4152,538749.68
202108,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1688740001,"Mr Jiten Doshi","BA2 4BQ","E01014370",8940,202669.17,136.6,0,0,73,10,1,18,0,355,2099,202669.17
202108,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1688820001,"Ms G Parson","SP2 7RP","E01032003",2100,56701.24,147.8,0,0,71,16,2,4,0,180,429,56701.24
202108,"QWO","West Yorkshire ICB",1689040001,"Mount Dental Surgery Limited","WF17 7QF","E01011017",17579,585370.86,1187.6,0,0,190,149,36,98,1,526,3311,585370.86
202108,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1689200001,"Katherine Price","SN9 5AQ","E01031870",800,18296.62,75,0,0,57,6,0,0,0,417,43,18296.62
202108,"QOP","Greater Manchester ICB",1689470001,"Silverwell Dental Surgery","BL1 1PP","E01004817",12600,337738.59,888,0,0,310,104,20,20,2,977,2573,337738.59
202108,"QWE","South West London ICB",1689550001,"Tolworth Rise Practice","KT5 9ET","E01002915",6000,146654.1,326,0,0,184,25,5,5,1,313,1459,146654.1
202108,"QNC","Staffordshire and Stoke-on-Trent ICB",1689710001,"Blurton Dental Centre","ST3 2BS","E01014239",28918,803820.37,1265.4,1,0,451,151,23,72,7,1044,5372,803820.37
202108,"QJG","Suffolk and North East Essex ICB",1690560001,"Mr. Mazdak Eyrumlu and Honar Shakir","CO13 9PW","E01021986",25845,640820.2,1319.2,0,0,259,141,44,91,0,666,5186,640820.2
202108,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1691530001,"Prospect Street Dental Practice","RG4 8JB","E01016362",3522,86296.09,397,0,0,322,21,0,10,0,1598,180,86296.09
202108,"QWO","West Yorkshire ICB",1691880001,"Thornton Dental Limited","BD13 3EY","E01010798",13031,374515.73,739.6,0,0,226,90,18,18,6,401,3088,374515.73
202108,"QYG","Cheshire and Merseyside ICB",1691960001,"Prescot House Dental Surgery","L34 3LD","E01006463",34141,982486.85,855.2,0,0,58,83,23,221,7,686,5295,947806.85
202108,"QMF","North East London ICB",1692340001,"Hoe St Dental Surgery Ltd","E17 9BD","E01004406",24870,755332.44,693.4,1,0,93,72,27,48,4,814,4449,755332.44
202108,"QVV","Dorset ICB",1692500001,"Mrs E Aslani","BH23 1LN","E01020368",2760,69383.34,133,0,0,88,11,0,10,0,281,566,69383.34
202108,"QVV","Dorset ICB",1692690001,"Pasadena Dental Practice Ltd","BH14 9DL","E01015461",16357,435520.38,616.6,0,0,103,90,17,33,0,389,2494,435520.38
202108,"QMF","North East London ICB",1692850001,"TMG Dentistry Ltd","RM3 9ND","E01002283",12000,433940.39,455.2,0,0,166,62,7,16,1,535,1919,433940.39
202108,"QRL","Hampshire and Isle Of Wight ICB",1693150001,"Parkway Dental Care","PO9 3EZ","E01022911",26888,730309.16,1543.2,1,0,476,196,34,61,2,1141,7137,730309.16
202108,"QRV","North West London ICB",1694550001,"Preeman Limited Smile For Life Dental Clinic (Hammersmith)","W6 7AF","E01001898",25000,745933.01,1410.8,0,0,251,141,57,44,0,689,3269,745933.01
202108,"QJM","Lincolnshire ICB",1694630002,"A T Dent Ltd","PE21 7BX","E01026041",60000,1437150.59,1387.2,0,0,366,168,30,131,0,2246,9951,1437150.59
202108,"QM7","Hertfordshire and West Essex ICB",1694710001,"Sawbridgeworth Dental Practice Limited","CM21 9JJ","E01023501",18155,477048.07,927,0,0,356,105,13,80,4,1168,4675,477048.07
202108,"QJ2","Derby and Derbyshire ICB",1695440001,"STEEPLE GRANGE SMILES LTD.,","DE4 4FS","E01019634",153,4967.91,7,0,0,7,0,0,0,0,87,19,4967.91
202108,"QYG","Cheshire and Merseyside ICB",1696330001,"Chester Dental Clinic","CH1 1RG","E01018326",17775,490338.67,798.4,0,0,78,63,39,52,1,333,2440,490338.67
202108,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1696410001,"Market Square Dental Practice","OX26 6AD","E01028468",8424,216386.04,526.2,0,0,309,38,7,16,0,786,1990,216386.04
202108,"QM7","Hertfordshire and West Essex ICB",1696840001,"Beehive Dental Practice","AL7 4BH","E01023946",7550,197775.81,361.4,0,0,161,34,7,12,1,814,734,197775.81
202108,"QOQ","Humber and North Yorkshire ICB",1697810001,"Scunthorpe Health Club Limited","DN15 7PN","E01013332",16227,604792.8,818,0,0,185,89,26,45,0,849,3861,604792.8
202108,"QOQ","Humber and North Yorkshire ICB",1697810003,"Scunthorpe Health Club Limited","DN15 7PN","E01013332",5000,549550.89,414,0,0,0,0,0,345,0,257,4024,549550.89
202108,"QNX","Sussex ICB",1699270002,"Kings Dental Care","RH19 1AW","E01031743",4840,127736.83,143,0,0,53,22,1,10,0,317,901,127736.83
202108,"QK1","Leicester, Leicestershire and Rutland ICB",1699350001,"Firs Dental Clinic","LE4 3EG","E01025679",23925,682311.94,1438.6,1,0,321,137,47,119,1,1333,5197,682311.94
202108,"QGH","Herefordshire and Worcestershire ICB",1699940002,"Abbotsbury Court Practice Limited","WR5 3TY","E01032326",6527,182282.06,384.6,0,0,195,48,2,18,1,646,1533,182282.06
202108,"QHM","North East and North Cumbria ICB",1700110001,"SRDP","NE34 6AL","E01008668",71215,2140528.56,3290.4,0,0,404,390,111,317,4,2133,12900,2140528.56
202108,"QRL","Hampshire and Isle Of Wight ICB",1700460001,"Mr T Darling","SO31 8BR","E01022657",15142,400209.77,1011.2,1,0,521,109,9,56,1,1127,4025,400209.77
202108,"QJK","Devon ICB",1700620001,"St Pauls Dental Practice Ltd","TQ12 2HP","E01020217",19373,694720.55,1143.6,0,0,369,200,9,28,11,526,4468,694720.55
202108,"QMF","North East London ICB",1700700001,"CHADWELL DENTAL CARE LTD","RM6 4AL","E01003662",23737,614453.6,1356.4,0,0,392,178,33,27,6,1034,4699,614453.6
202108,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1700890001,"Your Dentist Limited","BS1 4AZ","E01014540",2527,78795.12,7.4,0,0,2,1,0,2,1,157,359,78795.12
202108,"QT1","Nottingham and Nottinghamshire ICB",1701000001,"Rooprai & Aulak","NG18 1NG","E01028274",3129,73303.99,223.2,0,0,159,21,0,1,0,811,360,73303.99
202108,"QYG","Cheshire and Merseyside ICB",1701190001,"Halton Road Family Dental Practice","WA7 5RL","E01012404",20500,502536.34,1002.8,0,0,58,95,42,119,13,377,3886,502536.34
202108,"QRL","Hampshire and Isle Of Wight ICB",1701270001,"The Erfans","PO16 0NX","E01022723",10017,267255.59,544.8,0,0,129,41,22,24,0,239,2104,267255.59
202108,"QWE","South West London ICB",1702670001,"Dental Beauty Addington","CR2 8JJ","E01001061",10000,280441.41,346.8,1,85.2,105,31,10,24,1,445,2347,280441.41
202108,"QYG","Cheshire and Merseyside ICB",1702910001,"Thornton Dental Practice","L23 4TA","E01007037",11716,397416.5,615.8,0,0,58,77,23,39,4,290,1924,397416.5
202108,"QKK","South East London ICB",1704530001,"IDH Limited","SE15 1LA","E01003989",13310,464153.5,566.6,0,0,77,80,18,28,0,607,1978,464153.5
202108,"QM7","Hertfordshire and West Essex ICB",1705180001,"Pondental Surgery","EN8 9BH","E01023301",34000,812895.87,1260,0,0,399,157,26,65,0,1576,5708,812895.87
202108,"QHM","North East and North Cumbria ICB",1705260001,"Framwellgate Dental Surgery Limited","DH1 5EJ","E01020708",21656,578828.76,595.4,0,263.2,219,64,9,62,2,1514,5737,578828.76
202108,"QXU","Surrey Heartlands ICB",1705340002,"MR P MARSDEN","RH1 3EN","E01030602",26000,761009.59,1364.6,1,0,487,133,29,108,2,1491,5776,761009.59
202108,"QVV","Dorset ICB",1705420001,"Mr A Ebodi Deljoujin","BH11 9DS","E01015312",18100,470775.46,1127,0,0,272,128,30,90,5,651,4135,470775.46
202108,"QOQ","Humber and North Yorkshire ICB",1705500001,"V I Dental Centre","YO16 4EL","E01012943",37374,1206992.19,1552.8,0,0,319,227,42,29,18,1184,7185,1206992.19
202108,"QMF","North East London ICB",1706150002,"Mr N.Nagpaul & Mr J. Ginty","E14 9SN","E01032771",300,65835.19,3,0,0,0,1,0,0,0,,24,65835.19
202108,"QOQ","Humber and North Yorkshire ICB",1706900001,"Church House Dental Practice","HU17 9EY","E01013071",23744,909401.23,1317.6,0,0,329,201,27,48,4,723,5595,909401.23
202108,"QJ2","Derby and Derbyshire ICB",1707390001,"Derby City Dental Care Partnership","DE1 2QS","E01033166",32380,737964.02,1507,0,0,498,173,34,55,5,783,5715,737964.02
202108,"QKK","South East London ICB",1707630002,"MR R MAYOR","DA8 3HG","E01000438",13099,356816.76,745.8,0,0,113,85,30,14,1,398,1589,356816.76
202108,"QWE","South West London ICB",1707980001,"Sreenesh Kandian","SM1 4DW","E01004137",3534,95105.5,178.6,0,0,79,24,1,13,0,351,993,95105.5
202108,"QMJ","North Central London ICB",1708010001,"Harwinder Kalsi","NW4 4NL","E01000309",3861,116429.26,313.8,0,0,69,50,6,19,0,240,808,116429.26
202108,"QJK","Devon ICB",1709090001,"Larkham House Dental Practice Limited","PL7 4PH","E01015122",25338,710556.1,1400.6,0,0,421,211,19,98,1,1883,5811,703356.1
202108,"QKK","South East London ICB",1709330001,"Keya Vithani and Varsha Vithani","SE28 8RA","E01001688",7449,192703.01,669.6,1,0,211,78,17,18,0,895,852,192703.01
202108,"QHM","North East and North Cumbria ICB",1709410001,"InDental Practice Limited","NE8 4BQ","E01008281",36554,1211619.72,1616.6,0,269,336,185,47,123,14,1583,8299,1211619.72
202108,"QUE","Cambridgeshire and Peterborough ICB",1710180001,"The Hamptons Dental Care","PE7 8DS","E01033180",3694,94050.08,67,0,0,37,6,0,10,0,235,711,94050.08
202108,"QUE","Cambridgeshire and Peterborough ICB",1710180002,"The Hamptons Dental Care","PE7 8DS","E01033180",806,21809.54,41.6,0,0,14,2,1,8,0,91,100,21809.54
202108,"QM7","Hertfordshire and West Essex ICB",1710420001,"Buntingford Dental Clinic","SG9 9AB","E01023466",21768,574090.39,734.8,0,0,145,83,25,34,0,685,2512,574090.39
202108,"QNC","Staffordshire and Stoke-on-Trent ICB",1710770001,"Avondale House Surgery Ltd","WS15 2BA","E01029404",30210,864148.09,1803.8,0,0,257,288,50,64,6,900,5318,864148.09
202108,"QRV","North West London ICB",1710850001,"London Dental Studios","SW1V 1QT","E01004749",4341,109619.21,44.6,5,0,8,13,0,4,0,93,717,109619.21
202108,"QXU","Surrey Heartlands ICB",1711070001,"Mr Sachin Anand & Miss Shalini Anand","KT13 9PT","E01030339",5855,141404.37,380.2,0,0,133,36,9,26,0,883,1197,141404.37
202108,"QNX","Sussex ICB",1711070002,"Mr Sachin Anand & Miss Shalini Anand","RH15 9DY","E01031709",21500,626629.37,1195.8,0,62.4,426,147,21,64,0,1656,5022,626629.37
202108,"QT1","Nottingham and Nottinghamshire ICB",1711150001,"Titchfield Park Dental Clinic Limited","NG19 9AH","E01028272",2500,60134.86,242.8,0,0,178,20,0,4,0,917,129,60134.86
202108,"QMJ","North Central London ICB",1711900001,"Jasleen Padda","EN3 5PT","E01001441",4098,146924.72,74,0,41,11,5,4,0,0,419,645,146924.72
202108,"QKS","Kent And Medway ICB",1712040001,"Manzoor and Shah","ME16 8TR","E01033089",3946,104839.23,344.4,1,0,205,28,4,7,0,1035,288,104839.23
202108,"QYG","Cheshire and Merseyside ICB",1712200001,"L G Woodgate Ltd","WA12 9SH","E01006856",27000,740546.47,1137,0,0,311,121,26,125,1,1151,5575,715216.47
202108,"QMM","Norfolk and Waveney ICB",1712390001,"The Loddon Dental Practice","NR14 6QH","E01026911",15264,422003.07,832,0,0,278,84,20,50,2,429,3688,422003.07
202108,"QHL","Birmingham and Solihull ICB",1713600001,"Dr AS Bhandal, Dr Balbir Bhandal & Dr Baljit Bhandal","B27 7UQ","E01009018",4033,94328.4,57.8,0,0,8,5,2,9,0,194,748,94328.4
202108,"QR1","Gloucestershire ICB",1715220001,"Lechlade Dental Practice","GL7 3AP","E01022210",800,19657.19,42,0,0,21,7,0,0,0,228,27,19657.19
202108,"QUA","Black Country ICB",1715300001,"Mr T Sunnar & Mr P Sunnar","B62 9BB","E01009801",12831,296905.66,362.2,0,0,255,17,3,16,1,543,2522,296905.66
202108,"QM7","Hertfordshire and West Essex ICB",1715570001,"The Dentist","CM23 3AZ","E01023446",23797,625490.82,1431.4,0,0,574,105,30,142,1,1827,6972,625490.82
202108,"QHM","North East and North Cumbria ICB",1715650001,"Hardwick Dental Practice","TS19 8JY","E01032544",13766,383259.8,542,0,0,87,93,12,25,2,540,2119,383259.8
202108,"QHM","North East and North Cumbria ICB",1715650002,"Hardwick Dental Practice","TS19 8JY","E01032544",1464,49594.02,55,0,0,1,4,3,5,0,,251,49594.02
202108,"QUE","Cambridgeshire and Peterborough ICB",1716110001,"Unnati Limited","PE13 1RA","E01018093",22500,844913.62,1235,0,0,325,133,39,35,1,789,3616,844913.62
202108,"QPM","Northamptonshire ICB",1716460001,"The Dental Suite (Northants) Ltd","NN1 5LT","E01027135",8937,263470,616.8,0,0,189,89,11,24,0,468,1327,263470
202108,"QUA","Black Country ICB",1716540001,"Kingswinford Health Centre 2","DY6 8DN","E01009824",11155,287865.73,231.2,0,0,37,44,2,31,1,332,2843,287865.73
202108,"QKK","South East London ICB",1716620001,"Mr R Cutts & Miss A Patel","SE3 7EQ","E01001585",23250,698787.27,1285.4,0,0,488,149,22,72,0,1667,5615,698787.27
202108,"QNX","Sussex ICB",1717190001,"Mr A Elamin","BN1 9RW","E01016899",6255,178828.21,466.2,1,0,78,37,18,52,1,149,1519,178828.21
202108,"QWE","South West London ICB",1717350001,"SNS Dental Practice","KT1 3PD","E01002970",5500,202310.88,265.4,3,0,47,33,8,24,0,276,930,202310.88
202108,"QJM","Lincolnshire ICB",1717510001,"E Gayton & K Gayton","NG34 7PX","E01026227",3900,100148.14,127,0,0,85,12,0,5,0,756,385,100148.14
202108,"QYG","Cheshire and Merseyside ICB",1718080001,"Hunts Cross D C Limited","L25 0LQ","E01006431",7129,201138.33,303.2,0,0,77,41,6,26,0,510,1136,201138.33
202108,"QJ2","Derby and Derbyshire ICB",1718240001,"Ripley Family Dental Centre","DE5 3HR","E01019458",32000,716800,1946.6,0,0,432,226,61,83,5,1155,7666,716800
202108,"QKK","South East London ICB",1718320001,"Colosseum Dental","SE11 4PP","E01003099",16550,563346.99,865.4,0,0,124,76,39,37,1,406,2212,563346.99
202108,"QYG","Cheshire and Merseyside ICB",1718590002,"Oak Dental Care Limited","L31 7BN","E01007065",18048,575969.25,881.8,1,0,89,182,16,45,2,559,3552,575969.25
202108,"QE1","Lancashire and South Cumbria ICB",1718590004,"Oak Dental Care Limited","L39 2DN","E01025518",4600,142287.76,220,0,0,55,31,4,20,0,490,677,142287.76
202108,"QYG","Cheshire and Merseyside ICB",1718590005,"Oak Dental Care Limited","L21 9HA","E01006977",6307,203602.05,339.4,0,0,43,52,9,27,0,223,1341,203602.05
202108,"QWE","South West London ICB",1718830001,"Preventive Dental Practice","CR0 4PB","E01001167",10832,291253.4,598,0,0,46,66,29,5,0,333,1315,291253.4
202108,"QXU","Surrey Heartlands ICB",1718910001,"Chertsey Dental Practice Ltd","KT16 9JU","E01030659",600,16292.48,46,0,0,34,4,0,0,1,196,51,16292.48
202108,"QXU","Surrey Heartlands ICB",1719130001,"Andrew J S Mussett Ltd","GU8 5NA","E01030942",2845,75884.77,150.2,0,0,101,16,0,1,0,341,528,75884.77
202108,"QRL","Hampshire and Isle Of Wight ICB",1719210001,"Beauchamp House Dental Surgery","SO51 8BY","E01023151",5000,166496.83,355,0,0,229,26,3,10,0,1237,315,166496.83
202108,"QRV","North West London ICB",1720730001,"Dr Gregory Lai & Dr Nicholas Lai & Associates","NW10 4NT","E01000524",8888,282994.16,131.6,0,0,33,15,4,3,2,235,962,282994.16
202108,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1720810001,"Hounds Road Dental Practice Partnership","BS37 6EE","E01014888",12406,303630.85,566.8,0,0,162,64,13,44,4,376,3427,303630.85
202108,"QKS","Kent And Medway ICB",1721110002,"Rainham Dental Surgery","ME8 7HX","E01016096",3250,89052.77,122.4,0,0,63,13,1,7,0,920,155,89052.77
202108,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1721380001,"Mr Georgios Mexias","SN13 9BX","E01031932",10143,230791.35,645.8,0,0,393,56,4,29,2,877,2289,230791.35
202108,"QJK","Devon ICB",1721460001,"Westpark Dental Practice Limited","PL5 2QT","E01015085",17160,431705.72,216.2,0,0,23,24,7,31,0,845,2717,431705.72
202108,"QHL","Birmingham and Solihull ICB",1721700001,"Tile Cross Dental practice","B33 0HS","E01009302",28686,644246.13,1235.2,0,0,138,112,61,21,5,774,4169,644246.13
202108,"QM7","Hertfordshire and West Essex ICB",1722190001,"Handside Dental Surgery Limited","AL8 6SZ","E01023917",18306,480299.22,1004.6,0,0,350,121,17,73,0,1120,5304,480299.22
202108,"QWO","West Yorkshire ICB",1723400001,"S C Milnes Ltd","HD5 8LR","E01011011",21455,729978.89,1105.6,0,0,240,239,9,33,2,894,5211,729978.89
202108,"QHM","North East and North Cumbria ICB",1725960001,"Front Street Dental Practice Partnership","DH8 5AQ","E01020640",50056,1675529.94,2526.2,0,179.8,405,362,75,81,5,1585,10774,1675529.94
202108,"QUA","Black Country ICB",1726930001,"The Gables Dental Practice","DY1 1JG","E01009881",34168,818603.18,1134.4,1,0,157,107,47,77,1,846,5265,818603.18
202108,"QHM","North East and North Cumbria ICB",1728470001,"Whitecross Dental Care Limited","NE28 8HQ","E01008536",32000,910533.32,1559.4,0,0,259,196,52,67,8,964,6584,910533.32
202108,"QSL","Somerset ICB",1728630001,"Southwoods Dental Practice Ltd","BA20 2QG","E01029243",750,20727.29,46.4,0,0,41,1,0,2,0,97,132,20727.29
202108,"QH8","Mid and South Essex ICB",1729600001,"SNC Associates Limited","CM12 9BX","E01021240",12616,326421.85,705.8,0,0,380,49,10,49,0,1259,3078,326421.85
202108,"QT1","Nottingham and Nottinghamshire ICB",1729790004,"DM and LJ Jordan Limited","NG9 8DA","E01028130",13400,443558.86,377.4,0,0,185,29,6,27,1,740,2549,443558.86
202108,"QT1","Nottingham and Nottinghamshire ICB",1730020001,"City Dental Partnership","NG1 2AE","E01033409",9286,234235.35,562.6,0,0,261,57,9,18,1,349,2469,234235.35
202108,"QYG","Cheshire and Merseyside ICB",1730530001,"Chester Road Dental Care Ltd","SK12 1EU","E01018663",1149,26099.78,99.8,0,0,56,13,0,4,0,283,204,26099.78
202108,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1730610001,"Rodericks Dental Partnership Ltd","OX18 3HN","E01032951",16735,430514.11,1160.2,0,0,387,99,33,66,2,1084,3398,430514.11
202108,"QOP","Greater Manchester ICB",1730960001,"S Mehra & C Brady Partnership","OL9 7AP","E01032921",22889,707451.07,707.6,0,0,167,107,11,73,0,1398,2851,707451.07
202108,"QH8","Mid and South Essex ICB",1732150001,"Thames Dental Surgery","SS9 2SH","E01015913",9258,243209.94,290.6,0,205,95,40,5,13,0,556,2138,243209.94
202108,"QMJ","North Central London ICB",1732310001,"S Shah and A Patel","EN4 0DW","E01001415",14477,367552.29,917.8,1,0,253,104,22,74,1,852,3283,367552.29
202108,"QOQ","Humber and North Yorkshire ICB",1733200001,"Malpas House Family Dental Practice","DL7 8SE","E01027605",4000,107403.14,222.4,0,0,130,14,3,12,0,678,361,107403.14
202108,"QUA","Black Country ICB",1733550001,"Kemberton Dental Practice","DY3 2HA","E01009783",11770,324021.12,696,0,0,202,72,22,10,2,515,2408,324021.12
202108,"QRL","Hampshire and Isle Of Wight ICB",1733630001,"MLL Portchester Ltd","PO16 9PP","E01022764",1430,39371.63,142.4,0,0,86,18,0,2,1,557,134,39371.63
202108,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1733710001,"The Parks Dental Practice","BS31 1AF","E01014403",7000,183550.2,336.8,0,0,80,46,5,49,0,367,1739,183550.2
202108,"QOP","Greater Manchester ICB",1734010001,"Mr L Donaghy","SK6 4HT","E01005904",34502,891434.04,1981.4,0,141.4,456,228,59,107,10,1238,8014,891434.04
202108,"QMM","Norfolk and Waveney ICB",1734950001,"West Earlham Dental Health Practice Limited","NR5 8AD","E01026796",15830,381439.88,277.8,0,0,20,66,3,19,1,145,2196,381439.88
202108,"QOQ","Humber and North Yorkshire ICB",1735920002,"Westwoodside Dental Practice Limited","DN9 2AT","E01013252",12576,427831.24,205,0,0,34,43,3,5,0,578,2637,427831.24
202108,"QT1","Nottingham and Nottinghamshire ICB",1736300001,"Wollaton Dental Practice","NG8 1HQ","E01013979",8296,207857.63,381.8,0,0,39,54,12,29,2,239,1393,207857.63
202108,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1736570001,"Sab Bhandal & Andrew Entwistle","LU1 2QR","E01015794",2088,92238.9,1,1,0,2,0,0,0,0,155,635,92238.9
202108,"QOP","Greater Manchester ICB",1736730001,"Dr Ambareen Tejani-Sharif","WN7 1ES","E01006334",18526,569839.3,628.4,0,0,94,82,16,75,9,721,3656,569839.3
202108,"QWO","West Yorkshire ICB",1736810001,"Mulli Limited","WF9 4DP","E01011867",55056,1702528.63,2740.4,0,0,422,424,73,137,8,1843,10292,1702528.63
202108,"QWO","West Yorkshire ICB",1736810002,"Mulli Limited","WF4 2AL","E01011772",7650,277201,302,0,0,41,53,8,5,0,328,1717,277201
202108,"QWO","West Yorkshire ICB",1736810003,"Mulli Limited","WF7 7AA","E01011769",13778,434654.43,478.2,0,0,83,49,19,16,2,479,3122,434654.43
202108,"QWO","West Yorkshire ICB",1736810004,"Mulli Limited","WF1 4DU","E01011916",12403,338983.2,592.2,0,0,89,79,18,41,1,500,2956,338983.2
202108,"QKK","South East London ICB",1737030001,"Surrey Quays Dental Practice","SE8 5DJ","E01004036",8533,235284.66,487.8,0,0,63,64,16,34,0,270,1819,235284.66
202108,"QOP","Greater Manchester ICB",1737460001,"Westhoughton (No1) Ltd","BL5 3BX","E01004894",29940,963807.05,1691.4,0,0,472,209,35,132,4,1198,5862,963807.05
202108,"QUA","Black Country ICB",1737700001,"Pentwyn Dental Surgery","B70 0PX","E01009991",17530,427100.86,892,0,0,354,131,8,40,3,1079,3456,427100.86
202108,"QMM","Norfolk and Waveney ICB",1738350001,"Apex Dental Care Partnership Gorleston-on-Sea","NR31 6RQ","E01026632",800,18214.62,7.2,0,0,3,1,0,1,0,45,114,18214.62
202108,"QH8","Mid and South Essex ICB",1738940001,"Weavers Court Dental Surgery","CO9 2NJ","E01021407",12350,409663.52,508.8,0,0,183,65,8,29,0,699,2802,409663.52
202108,"QKK","South East London ICB",1739400001,"Real Sweden Ltd","SW16 1DR","E01003153",18485,509881.16,945.6,0,0,111,129,33,43,0,495,2174,509881.16
202108,"QWE","South West London ICB",1739750001,"Bridge Dental Centre Limited","TW1 2EB","E01003893",12000,350353.64,583.4,0,0,252,49,12,32,2,1080,2850,350353.64
202108,"QRV","North West London ICB",1739910001,"Dr A.T. Brown & Dr. P. Bopanna","TW8 8DL","E01002684",19896,595682.88,999,1,90,275,125,19,99,3,818,4546,595682.88
202108,"QGH","Herefordshire and Worcestershire ICB",1740090001,"Droitwich Spa Dental Practice","WR9 8RT","E01032358",17772,538782.04,764.8,0,0,338,80,12,34,8,931,3427,538782.04
202108,"QRV","North West London ICB",1740170001,"Gupta and Lakhanpaul","NW10 1JY","E01000505",22787,668091.67,1251,0,0,417,120,35,45,0,1130,4709,668091.67
202108,"QJK","Devon ICB",1740330001,"El-Nashar Dental Care Ltd","TQ12 2HD","E01020217",7000,249740.39,360.8,0,0,167,51,2,14,0,861,1043,249740.39
202108,"QT6","Cornwall and the Isles Of Scilly ICB",1740680001,"The Treatment Centre Limited","TR1 2LL","E01018809",16062,456089.32,680.4,0,108.8,149,90,17,47,1,701,4220,456089.32
202108,"QMF","North East London ICB",1741220001,"Phoenix Orthodontic Practice","E6 5LX","E01003486",529,1.1,12,0,0,0,0,1,0,0,629,345,1.1
202108,"QPM","Northamptonshire ICB",1741490001,"East Park Dental Practice Ltd","NN1 4LB","E01027187",2450,61558.65,151.8,0,0,102,15,0,4,1,587,222,61558.65
202108,"QJG","Suffolk and North East Essex ICB",1741730002,"Advance Dental Health Limited","IP5 1HX","E01030183",13500,356844.24,540.2,1,0,199,84,5,26,1,561,2454,356844.24
202108,"QJG","Suffolk and North East Essex ICB",1741730003,"Advance Dental Health Limited","IP1 3LN","E01030025",12120,313755.71,545.6,0,0,100,105,8,28,1,499,1911,313755.71
202108,"QGH","Herefordshire and Worcestershire ICB",1742030001,"Brighton Villa Dental Practice","HR1 2HG","E01014011",10754,284175.58,581,0,0,211,67,10,40,1,640,2139,284175.58
202108,"QYG","Cheshire and Merseyside ICB",1743430001,"Bridgewater Community Healthcare NHS Foundation Trust","WA1 1UG","E01033302",2000,430991.74,49,0,0,4,15,0,0,0,81,2,430991.74
202108,"QYG","Cheshire and Merseyside ICB",1743430003,"Bridgewater Community Healthcare NHS Foundation Trust","SK9 3HL","E01018595",1,1.08,,,,,,,,,,,1.08
