YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202104,"QYG","Cheshire and Merseyside ICB",1615350001,"Orchard Dental Practice","CH46 8TR","E01007208",7200,225966.85,716.4,0,271.8,102,94,24,37,0,309,2369,225966.85
202104,"QOQ","Humber and North Yorkshire ICB",1615860001,"B & R Dental Care","DN14 5BU","E01013000",16800,540669.22,1883.8,0,0,556,294,33,39,3,630,4521,540669.22
202104,"QOQ","Humber and North Yorkshire ICB",1615860002,"B & R Dental Care","DN14 7DF","E01013016",16800,539594.82,1904.2,0,0,625,271,31,76,3,549,5156,539594.82
202104,"QGH","Herefordshire and Worcestershire ICB",1617480001,"The Cottage Dental Surgery","WR15 8BA","E01032214",10195,235685.49,1592.6,0,0,358,196,51,28,1,502,2313,235685.49
202104,"QF7","South Yorkshire ICB",1617720001,"J G Lafferty & N C Dalton","S13 9NE","E01007911",8857,255933.72,488.2,0,0,150,86,4,16,2,300,2127,255933.72
202104,"QNC","Staffordshire and Stoke-on-Trent ICB",1617990001,"Whitecross Dental Care Limited","ST5 2AX","E01029604",19000,467342.55,1553.8,0,0,410,276,24,19,5,594,4510,467342.55
202104,"QJ2","Derby and Derbyshire ICB",1618020001,"Clowne Dental Surgery","S43 4PH","E01019491",5966,219185.49,451.6,0,0,117,60,9,38,1,443,755,219185.49
202104,"QOQ","Humber and North Yorkshire ICB",1618290001,"Exchange Street Practice Ltd","YO25 6BQ","E01012980",19336,713165.39,1146.4,0,66.4,65,153,46,57,2,180,5679,713165.39
202104,"QRL","Hampshire and Isle Of Wight ICB",1618880001,"The Dental Surgery Partnership","PO38 1SW","E01017363",13137,314192.08,709.4,0,0,158,81,23,27,0,168,1929,314192.08
202104,"QWO","West Yorkshire ICB",1619420001,"Greenhead Dental Practice Limited","HD1 4EN","E01011232",18600,514159.38,828.2,0,0,87,174,11,71,3,572,3986,514159.38
202104,"QM7","Hertfordshire and West Essex ICB",1620510001,"Much Hadham Dental Care Limited","SG10 6DA","E01023497",19191,470045.66,1340.4,1,0,559,164,18,62,0,1191,5338,470045.66
202104,"QK1","Leicester, Leicestershire and Rutland ICB",1620780001,"Dr Hindocha Ltd.","LE2 6TD","E01013678",15789,451861.79,897.6,0,0,174,174,11,58,0,825,2831,451861.79
202104,"QK1","Leicester, Leicestershire and Rutland ICB",1620780002,"Dr Hindocha Ltd.","LE3 9PW","E01013723",23226,651881.26,1095.6,7,0,142,133,24,227,2,961,3752,651881.26
202104,"QK1","Leicester, Leicestershire and Rutland ICB",1620780003,"Dr Hindocha Ltd.","LE5 4EL","E01013671",17811,510575.4,1043.8,0,0,148,229,9,84,5,1030,2769,510575.4
202104,"QK1","Leicester, Leicestershire and Rutland ICB",1620780004,"Dr Hindocha Ltd.","LE5 1DR","E01013694",11036,292474.5,616,0,0,91,123,10,30,0,541,2140,292474.5
202104,"QNC","Staffordshire and Stoke-on-Trent ICB",1620940001,"The Dental Surgery","WV6 7QL","E01029664",10964,200335.87,769.8,0,0,76,95,31,29,2,183,2366,200335.87
202104,"QM7","Hertfordshire and West Essex ICB",1621670001,"A Gatrad Dental Surgey","AL2 1QF","E01023706",28325,772411.99,1955.8,0,0,546,218,46,168,3,690,6462,772411.99
202104,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1622640001,"Sarum Dental Centre","SP1 3TE","E01032014",1699,49438.79,76.8,3,127.8,54,2,1,4,0,322,568,49438.79
202104,"QNQ","Frimley ICB",1623100001,"WILDRIDINGS LTD","RG12 7SJ","E01016248",17822,516642.05,637.4,0,0,152,87,14,47,0,854,2929,516642.05
202104,"QYG","Cheshire and Merseyside ICB",1623960001,"PHOENIX DENTAL PRACTICE LIMITED","SK12 1QY","E01018655",25819,741805.98,1493.4,0,0,396,169,40,87,6,738,6004,741805.98
202104,"QOP","Greater Manchester ICB",1624260001,"Alemdent Limited","WN2 3AT","E01006272",30215,1005633.66,2170,0,0,289,246,85,90,4,539,6148,1005633.66
202104,"QNX","Sussex ICB",1624340001,"S Cowley, R Ingham and J Angelo","TN21 8JD","E01021191",13000,390465.27,662,0,0,188,82,14,50,0,457,2723,390465.27
202104,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1624930001,"Honeycomb Dental Clinic","BS25 1HD","E01014741",8978,207371.25,391.6,2,0,253,25,3,25,0,706,2286,207371.25
202104,"QHM","North East and North Cumbria ICB",1625070001,"Tyneview Dental Practice","NE15 6TB","E01033547",13000,343478.4,555.4,0,222.8,62,59,20,62,2,294,2216,343478.4
202104,"QNX","Sussex ICB",1625310001,"The Dental Surgery Partnership","TN40 1JG","E01021122",21012,586442.75,1012,0,0,175,117,33,75,0,178,2994,586442.75
202104,"QMF","North East London ICB",1625740001,"10 Hall Lane Dental Practice Ltd","RM14 1AE","E01002257",21964,766943.01,1602.6,0,0,465,171,40,118,5,828,7157,766943.01
202104,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1626120001,"Facial Aesthetics Dental Centre Ltd","HP27 0AT","E01017929",15974,469845.88,1024.6,0,253.6,442,119,10,88,0,956,4748,469845.88
202104,"QNX","Sussex ICB",1626390001,"MR M SEIFOURI","BN15 9PS","E01031355",1434,35537.6,128,0,0,77,17,0,0,0,172,172,35537.6
202104,"QNC","Staffordshire and Stoke-on-Trent ICB",1626710001,"SDS Dental Ltd","ST6 1NT","E01014246",31552,986224.98,2834.6,0,0,460,250,117,183,1,851,6420,986224.98
202104,"QMM","Norfolk and Waveney ICB",1628330001,"The Together Dental  Partnership c/o Vaid and Radia","NR30 2JN","E01026623",31173,1026229.83,2164,0,0,247,201,92,165,1,632,7087,1026229.83
202104,"QMM","Norfolk and Waveney ICB",1628330002,"The Together Dental  Partnership c/o Vaid and Radia","NR7 8AL","E01026553",8000,170106.92,460.6,0,0,232,56,3,18,3,212,2368,170106.92
202104,"QMM","Norfolk and Waveney ICB",1628330003,"The Together Dental  Partnership c/o Vaid and Radia","NR7 8AL","E01026553",7185,205764.7,509,0,0,191,72,5,35,0,244,1961,205764.7
202104,"QMM","Norfolk and Waveney ICB",1628330004,"The Together Dental  Partnership c/o Vaid and Radia","NR30 2JN","E01026623",14285,400238.68,520.6,0,0,46,53,21,53,0,221,2936,400238.68
202104,"QMM","Norfolk and Waveney ICB",1628330005,"The Together Dental  Partnership c/o Vaid and Radia","NR29 3RW","E01026629",7509,323949.53,536.4,0,0,113,74,14,27,1,138,2724,323949.53
202104,"QUA","Black Country ICB",1628840001,"Redhill Dental Practice","DY8 1ND","E01009858",4286,114238.02,509.6,0,0,62,96,13,3,0,175,1028,114238.02
202104,"QWO","West Yorkshire ICB",1628920001,"Royd House Dental Practice Limited","HD3 3NF","E01011210",12786,320647.84,625.8,0,210.6,138,94,13,39,3,394,3111,320647.84
202104,"QT1","Nottingham and Nottinghamshire ICB",1629060001,"Seven Dental & 2 Colwick Road","NG7 5DR","E01013811",95476,3071703.94,4551.2,1,0,485,633,146,346,1,1532,16629,3071703.94
202104,"QT1","Nottingham and Nottinghamshire ICB",1629060002,"Seven Dental & 2 Colwick Road","NG2 4BU","E01013919",8140,260734.34,392.4,0,0,48,48,13,37,0,246,991,260734.34
202104,"QOP","Greater Manchester ICB",1629300001,"Silverdale Dental Practice","SK16 4LG","E01006010",21652,774400.57,1377.4,0,0,147,178,52,57,4,390,5030,774400.57
202104,"QF7","South Yorkshire ICB",1629490001,"Yorkshire and Humberside CDA Ltd t/a Genesis Dentalcare","S70 3PW","E01007322",24551,829404.46,1295.8,0,133,403,172,19,124,0,623,5971,829404.46
202104,"QF7","South Yorkshire ICB",1629490002,"Lowedges Dental Care Limited","S8 7LD","E01008083",11332,369318.17,625.6,0,0,70,122,13,28,0,490,1508,369318.17
202104,"QF7","South Yorkshire ICB",1629490003,"Lowedges Dental Care Limited","S8 7LD","E01008083",1330,75066.77,,,,,,,,,,198,75066.77
202104,"QWO","West Yorkshire ICB",1629650001,"Clarendon Dental Spa (Leeds) Ltd","LS3 1AD","E01011678",13200,373528.01,524.8,0,0,145,75,8,49,0,570,2564,373528.01
202104,"QMM","Norfolk and Waveney ICB",1629810001,"Esmerelle Limited","NR17 2AH","E01026449",28860,800841.92,1997.8,0,0,159,175,96,124,13,322,7101,800841.92
202104,"QOQ","Humber and North Yorkshire ICB",1632520001,"Alpha Dental Great Ayton","TS9 6BW","E01027597",12600,393412.09,647.8,0,112.4,194,109,8,24,2,514,3547,393412.09
202104,"QUA","Black Country ICB",1632870001,"Aesthetics Dental and Implant Surgery","WV10 6AN","E01010434",5794,130724.12,350,0,0,91,51,6,25,4,182,1779,130724.12
202104,"QRL","Hampshire and Isle Of Wight ICB",1632950001,"Milad Shadrooh","RG21 7PU","E01032847",16000,445193.29,689.2,0,0,123,55,28,51,4,267,3446,445193.29
202104,"QSL","Somerset ICB",1633410001,"The Ile Dental Centre Ltd","TA19 0AJ","E01029193",23500,569181.39,958,0,0,185,150,12,145,5,647,5846,569181.39
202104,"QSL","Somerset ICB",1633410002,"The Ile Dental Centre Ltd","TA18 7BN","E01029184",18675,512356.56,846.2,0,0,245,88,19,86,6,358,4556,512356.56
202104,"QSL","Somerset ICB",1633410003,"The Ile Dental Centre Ltd","BA9 9JF","E01029229",14000,384231.76,827,0,0,141,126,20,55,2,330,2978,384231.76
202104,"QVV","Dorset ICB",1633760001,"Northbourne Dental Partners","BH10 7AR","E01015301",4002,115562.97,280,0,0,136,36,0,30,0,522,470,115562.97
202104,"QXU","Surrey Heartlands ICB",1634300001,"Ashley Dental Ltd","KT12 1JB","E01030360",3896,104588.75,305.4,0,0,180,27,3,7,0,991,465,104588.75
202104,"QRL","Hampshire and Isle Of Wight ICB",1634570029,"Solent Dental Services","SO14 0YG","E01023143",29478,2.06,939.4,2,0,301,134,14,59,32,1010,6608,1.03
202104,"QRL","Hampshire and Isle Of Wight ICB",1634570030,"Solent Dental Services","PO9 2AZ","E01032750",18978,1.03,528.2,1,0,140,87,7,36,6,869,1291,1.03
202104,"QPM","Northamptonshire ICB",1634730001,"Kettering Central Dental Practice","NN16 8JB","E01027110",23018,870798.96,1121.2,0,0,237,172,27,31,7,474,4352,870798.96
202104,"QUE","Cambridgeshire and Peterborough ICB",1635700001,"Chequer Hall Dental Practice","CB7 4LN","E01018025",40000,1296357.06,1937.6,0,0,428,252,58,38,1,899,9386,1296357.06
202104,"QOP","Greater Manchester ICB",1636000001,"Freedom Dental","SK8 7BG","E01005796",9486,305042.37,655.2,0,0,269,72,11,31,1,405,2129,305042.37
202104,"QOP","Greater Manchester ICB",1636000002,"Chhadat & Katchi Partnership Precision","SK3 8PN","E01005763",3500,131958.76,100.4,0,0,26,4,5,2,0,83,548,131958.76
202104,"QJ2","Derby and Derbyshire ICB",1636270001,"High Street Dental Limited","SK17 6EU","E01019715",2280,53290.89,100.6,0,0,58,13,0,3,0,469,77,53290.89
202104,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1636780001,"Oaktree Dental Practice","RG7 3SY","E01016307",2944,56573.19,158.6,0,0,113,12,0,8,0,978,156,56573.19
202104,"QRL","Hampshire and Isle Of Wight ICB",1636940001,"Stoke Road Dental Partnership","PO12 1PA","E01022810",577,16306.7,29,0,0,26,1,0,0,0,251,23,16306.7
202104,"QUA","Black Country ICB",1638130001,"MR M GIBBONS","WV11 3RF","E01010564",2925,81984.31,245.4,0,0,87,46,0,17,0,162,753,81984.31
202104,"QOP","Greater Manchester ICB",1638210001,"Synergy Dental Clinic Bury Ltd","BL9 0EG","E01005027",8267,210180.48,245.4,0,0,78,23,4,42,0,175,2133,210180.48
202104,"QF7","South Yorkshire ICB",1638480001,"Southfield Dental Practice Partnership","DN8 5NX","E01007642",13801,424381.02,614.4,0,0,99,106,14,22,12,517,3695,424381.02
202104,"QOQ","Humber and North Yorkshire ICB",1638800001,"Lawrence Street Dental Practice Ltd","YO10 3EF","E01013400",44087,1523689.76,1968.8,0,0,450,273,44,129,6,944,10404,1523689.76
202104,"QT6","Cornwall and the Isles Of Scilly ICB",1639100001,"White Rose Dental Practice Limited","TR14 8JZ","E01018878",4300,98657.02,245.8,0,0,109,38,1,9,0,384,327,98657.02
202104,"QWE","South West London ICB",1639450001,"Wandsworth Town Dental Practice Limited","SW18 4EE","E01004494",18500,567762.13,774.8,12,0,71,95,32,46,0,757,3122,567762.13
202104,"QOQ","Humber and North Yorkshire ICB",1639610001,"Pierce & Geddes Limited","HU9 3LP","E01012827",65063,2155897.97,2643,0,0,522,354,80,80,3,898,12186,2155897.97
202104,"QOP","Greater Manchester ICB",1640540001,"Hope Dental Practice Limited","M6 8QQ","E01005629",17021,647138.1,846.8,0,0,121,96,32,44,1,397,3812,647138.1
202104,"QGH","Herefordshire and Worcestershire ICB",1640620001,"Integrated Dental Holdings Limited (IDH 476 Limited)","B98 8DJ","E01032224",38500,900261.95,1718.4,0,0,255,216,55,127,3,696,6399,900261.95
202104,"QOQ","Humber and North Yorkshire ICB",1641190001,"Whitecross Dental Care Ltd t/a Filey Dental Care Centre","YO14 9AH","E01027827",20700,596094.08,1100.4,0,0,237,130,33,62,4,371,4844,596094.08
202104,"QJ2","Derby and Derbyshire ICB",1641270001,"Park Road Dental Practice","DE21 6HD","E01013507",17825,397290.37,1030,0,0,298,145,21,25,4,469,3821,397290.37
202104,"QE1","Lancashire and South Cumbria ICB",1641430001,"Warner Dental Practice","BB5 1HN","E01025036",12000,341657.88,318.6,0,0,93,40,5,38,0,206,2395,341657.88
202104,"QWE","South West London ICB",1641510001,"The Crystal Palace Dental Centre","SE19 1SB","E01001164",16490,496321.18,1450.4,0,0,271,160,50,82,1,528,3610,496321.18
202104,"QRV","North West London ICB",1641780001,"Perfect Smile SDS","W3 6NP","E01001202",21240,725413.09,991.8,0,0,102,119,40,24,3,423,3629,725413.09
202104,"QRV","North West London ICB",1642240001,"Amit Manoj Salian and Ali Obaydi","NW10 1AJ","E01000510",7991,230597.35,757,0,0,91,72,36,15,0,376,1340,230597.35
202104,"QWO","West Yorkshire ICB",1642400001,"Acorn Dental Centre","LS29 9PA","E01010695",5926,177423.55,421.2,0,0,240,30,7,6,0,730,835,177423.55
202104,"QK1","Leicester, Leicestershire and Rutland ICB",1642750001,"Hanji and Chaudhary MH","LE16 9HF","E01025807",36421,860696.42,1869.8,0,0,429,201,52,174,5,1265,8890,860696.42
202104,"QJK","Devon ICB",1644100001,"QDP (DEVON) LTD","EX39 2HW","E01020280",19000,602382.98,703.6,0,0,214,113,7,53,3,628,4584,602382.98
202104,"QMF","North East London ICB",1644610001,"Mohsin Ali","IG8 9PF","E01004383",14800,303782.67,1085.2,0,152.8,283,119,27,101,0,689,4777,303782.67
202104,"QVV","Dorset ICB",1644880001,"J Gollings & S Gollings","BH21 3RH","E01020385",275,7872.06,,,,,,,,,86,19,7872.06
202104,"QRL","Hampshire and Isle Of Wight ICB",1645340001,"The Triangle Surgery Ltd","SO18 1FZ","E01017177",17591,593444.78,639.8,0,0,72,111,13,64,2,347,3763,593444.78
202104,"QXU","Surrey Heartlands ICB",1645500001,"Mr R Pant & Mrs R Pant","GU7 1DY","E01030916",13273,440965.56,748.6,0,0,193,144,7,33,0,367,2468,440965.56
202104,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1645850001,"Priory Dental Practice","MK40 2QD","E01017471",6316,151396.83,408.6,0,0,93,66,9,8,0,174,1340,151396.83
202104,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1645930001,"Dental Suite Ltd","MK14 6BL","E01016804",37656,983138.14,1017.2,0,0,353,137,13,81,0,1211,9980,983138.14
202104,"QOQ","Humber and North Yorkshire ICB",1646230001,"Clock House Dental Practice","YO31 1AN","E01013379",34364,1185320.2,1412,0,0,349,146,39,130,6,1365,8529,1185320.2
202104,"QWO","West Yorkshire ICB",1646310001,"Armley Dental Practice","LS12 1XB","E01011292",12000,471026.72,801.4,0,0,214,109,19,27,0,400,2084,471026.72
202104,"QOQ","Humber and North Yorkshire ICB",1646900001,"IDH 477 Limited","DN16 1NR","E01013314",11845,399556.71,797.2,0,0,211,101,22,16,0,297,2299,399556.71
202104,"QNQ","Frimley ICB",1647040001,"White Smiles Ltd","RG45 6LT","E01016207",11033,339966.96,681.2,0,0,380,56,9,21,0,792,2773,339966.96
202104,"QT6","Cornwall and the Isles Of Scilly ICB",1647200001,"Thomson Dental Ltd","EX23 8BU","E01018936",1150,34802.18,96,0,0,69,9,0,0,0,340,79,34802.18
202104,"QKS","Kent And Medway ICB",1647630001,"S Cowley, R Ingham and J Angelo","TN24 8JY","E01024021",34341,868198.53,1835,0,0,513,230,40,125,3,1226,8231,868198.53
202104,"QKS","Kent And Medway ICB",1647630002,"S Cowley, R Ingham and J Angelo","DA12 1DP","E01024257",19780,525524.62,880.4,0,0,193,98,30,27,1,583,3323,525524.62
202104,"QKK","South East London ICB",1648280001,"2 Green Smile Ltd","DA1 4JL","E01000377",7750,216732.88,502.4,0,151.6,185,33,14,42,0,815,2635,216732.88
202104,"QWE","South West London ICB",1648360001,"Isaac Oluwole","SM3 8AN","E01004112",1605,36659.84,133,0,0,64,9,2,15,0,178,430,36659.84
202104,"QKK","South East London ICB",1648440001,"Creekside Dental Practice","SE8 3PR","E01003253",20574,608094.12,1033.6,0,0,166,70,47,78,0,533,3403,608094.12
202104,"QH8","Mid and South Essex ICB",1648520001,"Street Farm Dental Practice","RM15 6PL","E01015971",11500,301086.23,590.4,0,0,243,53,9,67,0,684,2195,301086.23
202104,"QJK","Devon ICB",1648950001,"Ivybridge Dental Centre Ltd","PL21 9AE","E01020161",11377,367144.82,639.4,0,164,181,111,7,32,5,608,4449,367144.82
202104,"QKS","Kent And Medway ICB",1650180001,"Hillton Dentistry","ME12 2RN","E01024585",840,20287.3,78,0,0,51,9,0,0,0,227,51,20287.3
202104,"QKS","Kent And Medway ICB",1650180002,"Hillton Dentistry","ME13 8PH","E01024553",9750,235472.68,452.8,0,0,206,34,9,29,2,254,2401,235472.68
202104,"QKS","Kent And Medway ICB",1650180003,"Hillton Dentistry","ME10 4AW","E01024608",2427,62703.87,129.2,0,0,59,13,2,6,0,172,687,62703.87
202104,"QM7","Hertfordshire and West Essex ICB",1650340001,"Garston Lodge Dental Practice","WD25 9QL","E01023877",12500,323676.07,965,0,0,299,84,28,65,0,682,2846,323676.07
202104,"QMJ","North Central London ICB",1650690001,"The Fenton Dental Surgery","N8 0RP","E01001999",4369,135735.36,285.2,0,0,44,40,9,11,0,206,601,135735.36
202104,"QE1","Lancashire and South Cumbria ICB",1651580001,"Whitecross Dental Care Limited","LA7 7PS","E01019382",21001,593783.56,830.4,0,0,146,159,12,52,1,381,4724,593783.56
202104,"QGH","Herefordshire and Worcestershire ICB",1651820001,"Dentist at Redhouse Ltd","B97 4BG","E01032224",21849,761336.32,1982.6,0,360,547,282,42,68,4,873,5806,761336.32
202104,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1652200001,"Beech Hill Dental Practice Limited","LU4 8BP","E01015726",11000,296206.15,682,0,0,23,51,33,90,2,92,2271,296206.15
202104,"QYG","Cheshire and Merseyside ICB",1652390001,"Ventre & Ventre Limited","L20 3EF","E01007009",24721,846660.06,1202.6,0,0,92,85,52,158,11,405,4143,846660.06
202104,"QOP","Greater Manchester ICB",1652550001,"Pritchards Dental Practice Ltd","OL1 1BE","E01005434",6428,187286.2,328.4,0,161.2,91,50,5,22,1,523,1226,187286.2
202104,"QOP","Greater Manchester ICB",1652630001,"Chariwala Smile Ltd","BL6 5ND","E01004882",35327,993634.27,2649.2,0,0,662,365,55,181,4,979,6799,993634.27
202104,"QJK","Devon ICB",1652980001,"Plymouth Community Dental Services Limited","PL4 8NQ","E01015053",29174,3225103.56,822.8,2,0,32,130,9,249,0,812,6266,3113928.42
202104,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1653280001,"Scandic Dental Care","HP13 5DL","E01017837",17011,503514.95,461.8,3,0,51,34,24,20,0,149,2420,503514.95
202104,"QMF","North East London ICB",1653360001,"Inspire Dental Walthamsow","E17 6PU","E01004396",15860,475050.62,970,0,0,181,199,14,20,1,468,3224,475050.62
202104,"QWO","West Yorkshire ICB",1653600001,"Meltham Dental Care Ltd","HD9 5NX","E01011178",28778,900298.5,1645.8,0,0,269,279,37,79,1,860,5276,900298.5
202104,"QRV","North West London ICB",1654090001,"Dr. Satinder Dhami & Dr. Sonia Dhami","W13 9RL","E01001384",7042,199088.19,300.4,0,0,70,36,10,2,0,233,1468,199088.19
202104,"QKS","Kent And Medway ICB",1654170001,"Lavender Dental Care Ltd","ME5 0PU","E01016171",9627,263767.46,489.2,0,169.2,158,68,7,36,0,765,2008,263767.46
202104,"QOP","Greater Manchester ICB",1654330001,"S Mehra & C Brady Partnership","SK5 8BS","E01005753",6500,181592.3,297.4,0,0,67,52,3,32,0,358,890,181592.3
202104,"QMF","North East London ICB",1654760001,"Rohini Mukerji","E14 3UU","E01004214",7716,244051.29,400.2,0,0,108,69,5,21,0,436,1394,244051.29
202104,"QMF","North East London ICB",1654840001,"Romford Smile Dental Practice Limited","RM1 1DT","E01002243",10634,312791.04,437.2,0,0,115,57,9,26,1,416,2330,312791.04
202104,"QSL","Somerset ICB",1655730001,"Dentaz Limited","TA24 5DY","E01029329",9500,254979.82,415.4,0,0,70,58,13,12,1,77,2199,254979.82
202104,"QNC","Staffordshire and Stoke-on-Trent ICB",1655810001,"Balbir Bhandal, Amrik Bhandal & Baljit Bhandal","ST3 7LH","E01029705",22250,627697.81,1292.2,0,0,343,212,21,51,0,759,5599,627697.81
202104,"QRV","North West London ICB",1657350001,"Bhutta, Padayachee & Associates","HA3 0EY","E01000536",7365,211380.88,400.2,0,60.2,78,47,13,21,0,293,1674,211380.88
202104,"QJG","Suffolk and North East Essex ICB",1657510001,"Straight Road Dental Practice","CO3 9DJ","E01021691",10000,283083.9,403.6,0,0,147,56,6,13,1,259,2397,283083.9
202104,"QXU","Surrey Heartlands ICB",1657860001,"Mr A Mykoniatis and Mr S Kolonidis","RH6 7DQ","E01030579",12500,314866.56,916.6,0,0,325,98,19,58,0,525,2152,314866.56
202104,"QNC","Staffordshire and Stoke-on-Trent ICB",1658320001,"Dam Street Dental Practice","WS13 6AE","E01029526",12810,354585.2,770.8,0,89,178,95,19,64,3,435,3480,354585.2
202104,"QOP","Greater Manchester ICB",1659050001,"New Moston Dental Centre","M40 3HY","E01005251",19934,632149.3,508.2,0,0,90,107,6,21,0,603,3404,632149.3
202104,"QYG","Cheshire and Merseyside ICB",1659560001,"Dr Qaisar Jaffri","CH1 1HB","E01018326",12118,312748.59,327.4,0,0,82,47,7,17,0,198,2624,312748.59
202104,"QXU","Surrey Heartlands ICB",1660300001,"Cranleigh Practice Ltd","GU6 8RL","E01030875",18581,529912.84,968.4,0,0,450,106,15,17,1,763,5059,529912.84
202104,"QOP","Greater Manchester ICB",1660490001,"MISS R DHARIWAL","M27 4EJ","E01005653",8633,250291.63,457,0,0,52,83,11,20,0,226,995,250291.63
202104,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1660650001,"The Elms Dental Practice","RG30 6AD","E01016397",840,21262.47,79.2,0,0,45,11,0,1,0,154,35,21262.47
202104,"QOP","Greater Manchester ICB",1660810001,"Brooks Bar Dental Practice","M16 7WW","E01006109",14264,471477.23,735.8,0,0,100,68,34,19,1,178,2096,471477.23
202104,"QOQ","Humber and North Yorkshire ICB",1661030001,"The Dental Design Studio","DN16 2AA","E01013316",10458,395289.93,423,0,0,198,41,5,35,0,451,2489,395289.93
202104,"QJ2","Derby and Derbyshire ICB",1661110001,"Hathersage Dental Surgery","S32 1DP","E01019614",5158,161921.14,90,0,0,0,12,4,5,1,29,1189,161921.14
202104,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1661620001,"Cressex Practice Limited","HP12 4UD","E01017845",11710,382448.22,644,0,0,239,71,13,30,0,535,2504,382448.22
202104,"QGH","Herefordshire and Worcestershire ICB",1661700001,"Rubery Dental Surgery Limited","B45 9JR","E01032172",7372,189589.47,318,0,0,84,32,11,5,0,393,696,189589.47
202104,"QK1","Leicester, Leicestershire and Rutland ICB",1661890001,"Mr R Kidy & Ms P Sarna","LE2 1ND","E01013763",7050,173394.97,371.8,0,0,178,45,3,19,0,870,1108,173394.97
202104,"QNC","Staffordshire and Stoke-on-Trent ICB",1662190001,"Talbot Place Dental Practice","ST17 4BP","E01029699",1471,42759.35,36.2,0,0,23,4,0,1,0,225,93,42759.35
202104,"QMJ","North Central London ICB",1662510001,"Bowes Road Dental Practice","N11 1AF","E01001534",8771,247046.4,414.4,0,0,88,54,12,17,0,315,1553,247046.4
202104,"QRL","Hampshire and Isle Of Wight ICB",1663400001,"Mr & Mrs Gabriel","PO10 7AW","E01022929",3292,90583.33,211.2,2,178.6,97,20,4,6,0,677,953,90583.33
202104,"QK1","Leicester, Leicestershire and Rutland ICB",1663670001,"Uppingham & Upperton Dental Practice Ltd","LE3 0BH","E01013776",3816,97001.78,383.8,0,0,21,37,20,9,1,121,442,97001.78
202104,"QWO","West Yorkshire ICB",1663910001,"Horsforth Smile Clinic Ltd","LS18 4RJ","E01011459",15597,410539.17,908.6,0,92.2,428,79,12,83,2,919,3888,410539.17
202104,"QOP","Greater Manchester ICB",1664050001,"Penny Meadow Dental Care Limited","OL6 6HE","E01005948",16838,508347.77,1197.6,0,0,257,166,30,68,2,1029,3514,508347.77
202104,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1664130001,"ALAN LEWIS & ASSOCIATES LTD","RG1 7NL","E01033422",59263,1723682.2,3596.8,0,0,566,553,92,209,6,2042,15634,1723682.2
202104,"QE1","Lancashire and South Cumbria ICB",1665370001,"Miss R Dhariwal","BB1 2AE","E01025072",6200,207499.02,264.4,0,0,79,49,2,12,0,249,1642,207499.02
202104,"QWO","West Yorkshire ICB",1665610001,"Wakefield Road Surgery Partnership","BD4 7PT","E01010609",29035,1155489.1,1504.8,0,0,335,228,31,94,1,744,5639,1155489.1
202104,"QMJ","North Central London ICB",1666180001,"DENTAL ARTS STUDIO ( DENTAL CARE) LIMITED","EN2 6EB","E01001450",34835,983967.93,2116.4,0,0,481,182,79,117,2,1102,7278,983967.93
202104,"QF7","South Yorkshire ICB",1666260001,"Impressions Dental Care Limited","DN1 2HS","E01007645",13344,410318.99,618.2,0,142,114,49,20,96,3,312,3237,410318.99
202104,"QWE","South West London ICB",1666340001,"Lancaster House Dental Practice","SE25 4BJ","E01001142",14290,421562.53,659.8,0,85,151,28,28,74,0,340,2940,421562.53
202104,"QHM","North East and North Cumbria ICB",1666850001,"Castle Dene Dental Surgery","SR8 1BT","E01020746",14400,432261.58,890.4,0,0,151,145,15,102,2,390,3489,432261.58
202104,"QYG","Cheshire and Merseyside ICB",1666930001,"Roe Street Dental Practice","SK11 6UT","E01018624",14952,419345.09,511.6,0,0,207,50,7,58,1,274,3570,419345.09
202104,"QOP","Greater Manchester ICB",1667070001,"151 Dental Ltd","M16 9WR","E01006113",18209,504814.35,1062.8,0,0,265,182,18,29,1,386,2540,504814.35
202104,"QF7","South Yorkshire ICB",1667230001,"Woodhouse Dental Practice","S13 7JL","E01007970",19196,659224,859.6,0,228.2,299,85,22,33,6,642,5815,659224
