YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202302,"QR1","Gloucestershire ICB",1577240001,"Mr Shoaib Mohammed and Mr Anthony Wood","GL3 2DB","E01022430",3680,98850.12,428.4,0,0,200,66,1,2,0,1302,161,98850.12
202302,"QHM","North East and North Cumbria ICB",1577750001,"Mr Devanand Isukapatla","DL1 2RX","E01012325",17605,433284.35,662,0,0,233,97,9,5,0,634,3378,433284.35
202302,"QK1","Leicester, Leicestershire and Rutland ICB",1578130001,"H.S. Virdee (Home Farm) Ltd.","LE4 0RX","E01013620",8607,251505.8,1188.2,1,230.4,177,143,38,36,0,1094,1637,251505.8
202302,"QKK","South East London ICB",1578210001,"S Cowley, R Ingham and J Angelo","SE27 9BU","E01003166",20833,746203.1,1333,0,0,217,160,36,70,0,1195,3472,746203.1
202302,"QH8","Mid and South Essex ICB",1579100001,"Datta and Najefi","SS17 7ER","E01015983",8678,248545.2,342.6,0,0,24,64,5,38,1,379,1903,248545.2
202302,"QHL","Birmingham and Solihull ICB",1580540001,"Ward End Dental Practice Partnership","B8 2HF","E01009478",23513,577642.96,3298.4,0,0,547,508,53,137,6,3705,4982,577642.96
202302,"QWE","South West London ICB",1581000001,"The Domiciliary Dental Practice","SM4 5BQ","E01003427",33316,1216846.2,2513.2,1,0,1024,251,57,21,1,,11590,1216846.2
202302,"QHL","Birmingham and Solihull ICB",1581190001,"Glebe Farm Dental Care","B33 9LY","E01009093",11721,330398.29,612,1,0,45,53,28,15,0,323,1562,330398.29
202302,"QKK","South East London ICB",1581350001,"Mr S Patel & Mr MP Patel","BR3 4RJ","E01000797",11893,330123.15,1463.6,0,183.2,397,174,30,28,1,1307,3525,330123.15
202302,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1581510001,"The Dental Touch","BS6 5TZ","E01014539",1156,36438.89,155.4,4,0,75,26,0,2,0,320,99,36438.89
202302,"QJG","Suffolk and North East Essex ICB",1581940023,"Starsmile Plus Partnership","IP7 5DX","E01029892",14965,412144.92,1164.6,0,0,137,164,38,28,0,360,1697,412144.92
202302,"QJG","Suffolk and North East Essex ICB",1581940025,"Ammaad Jamil","CO10 0JQ","E01029891",12000,338843.05,,,,,,,,,,62,338843.05
202302,"QOP","Greater Manchester ICB",1582160001,"Bredbury Dental Centre Ltd","SK6 1DJ","E01005752",29008,965858.83,1907.2,0,344.2,707,154,48,91,2,2744,6979,965858.83
202302,"QWO","West Yorkshire ICB",1582670001,"Walrus Dental Care Limited","HX2 0LY","E01010930",21877,716353.73,1711,0,0,439,239,33,30,3,1680,3659,716353.73
202302,"QNX","Sussex ICB",1582750001,"Esmail Harunani and Murtaza Kanani","RH18 5DW","E01021167",10150,279231.21,1073.2,0,224,146,106,40,51,0,618,2503,279231.21
202302,"QNX","Sussex ICB",1582750002,"Esmail Harunani and Murtaza Kanani","BN21 1BA","E01020968",13900,380391.48,1654.2,0,373.8,339,162,55,91,0,697,3355,380391.48
202302,"QH8","Mid and South Essex ICB",1582830002,"Inspire Dental Eastwood Ltd","SS9 5UU","E01015835",21000,654270.62,2404.2,0,0,548,302,59,26,1,1704,4280,654270.62
202302,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1583050001,"Chrysalis Dental Practice Ltd","MK41 9NS","E01017524",13276,394789.9,1224.8,1,58.6,540,130,18,14,2,1083,4868,394789.9
202302,"QH8","Mid and South Essex ICB",1583210001,"Carmelite Dental Practice","CM9 5QP","E01021890",10298,290773.92,1074.4,0,0,374,78,32,37,0,562,2868,290773.92
202302,"QGH","Herefordshire and Worcestershire ICB",1583800001,"Callowbrook Dental Surgery","B45 9HP","E01032172",7424,199007.86,817,0,0,293,119,9,20,2,363,1836,199007.86
202302,"QKK","South East London ICB",1584020001,"Charlton Dental Care Ltd","SE7 7EY","E01001593",15510,482798.42,1262.4,0,0,198,174,34,47,0,868,2488,482798.42
202302,"QF7","South Yorkshire ICB",1584450001,"Cudworth Dental Surgery Limited","S72 8SU","E01007345",12073,541629.67,1140.8,0,0,223,160,20,59,4,880,2412,541629.67
202302,"QOP","Greater Manchester ICB",1584530001,"Ravat and Ray Dental Care (Wigan) Ltd","WN5 9QX","E01006354",6500,227586.59,689.8,0,0,61,104,14,9,0,459,893,227586.59
202302,"QKK","South East London ICB",1584610001,"The Mullally Dental Practice Ltd","SE3 0RL","E01003200",6944,237172.76,914,0,0,59,93,40,0,0,404,964,237172.76
202302,"QOQ","Humber and North Yorkshire ICB",1584880001,"Bedale Dental Practice Ltd","DL8 2AL","E01027587",3500,104220.1,471,0,0,314,47,0,5,1,1223,172,104220.1
202302,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1585420001,"Mr CS Lambert-Rose","SN15 3ER","E01031912",680,21401.64,92.2,0,0,49,4,2,6,0,140,184,21401.64
202302,"QOP","Greater Manchester ICB",1585500001,"Pearl Smile (Oldham) Ltd","M35 0AS","E01005371",9882,310889.91,1004.6,9,0,233,117,25,40,2,676,2146,310889.91
202302,"QF7","South Yorkshire ICB",1585770001,"Ridgeway Dental Practice","S12 2SX","E01008003",14089,519575.14,1088.8,0,0,503,136,10,24,3,836,3718,519575.14
202302,"QMF","North East London ICB",1586150001,"Naidu & Naidu Dental Surgeons","RM3 0DP","E01002300",12066,379289.26,1008.6,0,0,316,131,17,28,0,915,2521,379289.26
202302,"QOP","Greater Manchester ICB",1586740001,"IDH 418 Limited","M6 7NJ","E01005622",14500,598394.35,745.8,0,0,258,71,17,34,3,1312,2870,598394.35
202302,"QM7","Hertfordshire and West Essex ICB",1587040001,"Dental Beauty Welwyn Garden City","AL8 6BQ","E01023918",6292,209554.06,538.2,0,0,183,46,13,31,0,753,1960,209554.06
202302,"QYG","Cheshire and Merseyside ICB",1587120001,"Bollington Dental Practice Limited","SK10 5EJ","E01018579",8980,323621.77,799.8,0,0,309,78,13,54,0,915,2770,323621.77
202302,"QNQ","Frimley ICB",1587200001,"The Link Dental Surgery","GU46 6NR","E01022895",7168,281409.64,422.4,0,0,148,38,12,12,0,626,1619,281409.64
202302,"QE1","Lancashire and South Cumbria ICB",1587390001,"Colne Dental Care","BB8 0BP","E01025226",2150,57148.24,156.6,0,0,91,12,2,3,0,498,141,57148.24
202302,"QYG","Cheshire and Merseyside ICB",1588010001,"Hassan Anwar","WA7 5JU","E01012397",8050,367153.36,1032.4,0,0,136,109,37,22,3,431,1566,367153.36
202302,"QRV","North West London ICB",1588440001,"Dr. Y. Nanavati & Dr. T. Mirza","UB3 4BX","E01002407",24603,746156.39,2641.2,0,0,422,363,58,71,1,1762,4523,746156.39
202302,"QMF","North East London ICB",1588600001,"Ashish Patel","E2 0AA","E01004313",6902,319682.7,1197.4,0,0,141,78,63,27,0,489,1215,319682.7
202302,"QWE","South West London ICB",1588790001,"Woodside Practice Limited","SW19 7AF","E01003401",6523,195740.71,542.8,0,0,198,48,14,19,0,939,1443,195740.71
202302,"QJ2","Derby and Derbyshire ICB",1589410001,"D M Jordan Limited","DE24 3DS","E01013588",21500,591844.83,1817.8,0,0,503,295,27,39,1,1693,3898,591844.83
202302,"QJG","Suffolk and North East Essex ICB",1589760001,"Tuddenham Road Dental Surgery","IP4 2SH","E01030010",1331,34203.77,108.2,0,0,65,10,0,6,0,497,169,34203.77
202302,"QF7","South Yorkshire ICB",1590260001,"SLS DentalCare Ltd","DN4 0TS","E01007501",18400,602970.38,1126,0,0,285,155,24,30,2,1019,2693,602970.38
202302,"QRV","North West London ICB",1590420001,"Surgery@102 Limited","HA0 4TH","E01000633",13347,408177.87,1422.8,0,321.2,239,229,16,113,1,1222,2727,408177.87
202302,"QMF","North East London ICB",1590500001,"THE HARROW DENTAL PRACTICE LIMITED","RM11 1TP","E01002361",19469,583339.46,1674.8,0,0,475,161,48,64,0,1587,4149,583339.46
202302,"QNQ","Frimley ICB",1591150001,"The Dental Centre Ltd","RG12 2LU","E01016190",8160,259500.36,699.2,0,0,205,83,17,11,0,820,1531,259500.36
202302,"QNQ","Frimley ICB",1591150004,"The Dental Centre Ltd","RG12 9QA","E01016224",12449,408973.76,1169.2,0,0,163,143,31,46,0,876,2317,408973.76
202302,"QH8","Mid and South Essex ICB",1591900001,"Pitsea Dental Care Limited","SS14 1TS","E01021328",15974,506104.98,1056.6,0,0,158,137,22,57,3,721,3096,506104.98
202302,"QK1","Leicester, Leicestershire and Rutland ICB",1592120001,"J Ahmad, M Hallen, A Persson & A Alfredsson","LE12 7RX","E01025748",9188,267836.71,321.4,0,0,87,28,12,2,0,578,1997,267836.71
202302,"QOC","Shropshire, Telford and Wrekin ICB",1592630002,"Broseley Dental Practice Ltd","TF12 5ET","E01028838",6819,206693.21,599.8,0,0,67,78,21,9,0,386,824,206693.21
202302,"QRV","North West London ICB",1592710001,"Ahsan Mirza & Areeb Mirza","UB5 4NN","E01001315",7685,254299.72,1165.4,0,0,233,200,11,42,0,891,1575,254299.72
202302,"QT6","Cornwall and the Isles Of Scilly ICB",1592980001,"Dr Sukhpreet Sharma","TR27 4DX","E01018982",12807,350753.41,1351,0,0,207,175,34,20,2,562,1872,350753.41
202302,"QRV","North West London ICB",1593280001,"Bhuva Partnership","HA5 5QY","E01002155",7956,253340.53,920.8,0,0,354,92,15,39,0,550,2892,253340.53
202302,"QGH","Herefordshire and Worcestershire ICB",1593440001,"Whitehouse Partners and Associates","DY10 2AW","E01032450",2000,58661.55,217.2,0,0,103,25,2,6,0,702,318,58661.55
202302,"QRL","Hampshire and Isle Of Wight ICB",1593600001,"Smile4life Ltd","GU26 6HJ","E01022599",16230,492264.12,1198.8,0,0,552,116,13,79,0,1551,4102,492264.12
202302,"QNC","Staffordshire and Stoke-on-Trent ICB",1594410001,"Task B Ltd","DE14 3DW","E01029414",15786,425112.57,1318.8,0,0,345,113,47,19,0,972,3057,425112.57
202302,"QE1","Lancashire and South Cumbria ICB",1594680001,"Eccleston Dental Practice (Ltd)","PR7 5TF","E01024966",10559,334077.33,923.8,0,0,169,191,9,34,3,704,1864,334077.33
202302,"QWO","West Yorkshire ICB",1594920001,"James Taylor & Partners Ltd","WF10 1HS","E01011760",42343,1320683.75,730.8,0,0,129,78,21,79,1,993,6398,1320683.75
202302,"QMF","North East London ICB",1595570001,"Ilford Lane Family Dental Surgery","IG1 2LW","E01003729",4998,198684.25,300,0,0,21,73,2,5,0,818,517,198684.25
202302,"QF7","South Yorkshire ICB",1596030001,"GHB Dental","S8 7FB","E01007826",2916,67103.79,315.8,0,0,108,65,0,4,0,973,100,67103.79
202302,"QM7","Hertfordshire and West Essex ICB",1597190001,"Stanstead Abbotts Dental Care","SG12 8AA","E01023505",11336,304889.51,830.8,0,116,268,90,14,54,0,830,2958,304889.51
202302,"QUE","Cambridgeshire and Peterborough ICB",1597510001,"1A Group Dental Practice Partnership","PE27 5BH","E01018168",30813,1024124.22,1109.8,0,159.4,427,140,17,34,2,1476,6253,1024124.22
202302,"QWO","West Yorkshire ICB",1597780001,"Yorkshire Smiles Limited","LS9 9ED","E01011615",15075,552520.24,1039,0,0,234,144,15,55,1,651,2831,552520.24
202302,"QOQ","Humber and North Yorkshire ICB",1597860001,"A R Brosgill Ltd","HG3 1JP","E01027700",6650,262406.93,503.2,0,0,204,54,7,25,2,462,1806,262406.93
202302,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1598080001,"Redland Dental Practice","BS6 6RD","E01014670",5000,143583.74,262.4,0,0,144,20,4,7,0,1114,267,143583.74
202302,"QE1","Lancashire and South Cumbria ICB",1598590001,"Hardhorn Road Dental Partners","FY6 7SR","E01025598",39516,1323169.82,2887.4,0,159.2,972,303,57,242,7,2114,10525,1323169.82
202302,"QMM","Norfolk and Waveney ICB",1598750001,"Mazdak Eyrumlu and Honar Shakir","NR33 7LL","E01030275",16500,477800.19,,,,,,,,,,627,477800.19
202302,"QHM","North East and North Cumbria ICB",1598910001,"The Southwick and Whitburn Dental Practice Partnership","SR6 7DH","E01008687",64555,1955331.83,4097.4,0,0,1102,444,95,217,11,4290,12942,1955331.83
202302,"QJK","Devon ICB",1599130001,"Ingleby Dental Practice Limited","EX15 1AE","E01020055",6529,206579.07,525.8,0,0,232,29,14,14,0,579,1690,206579.07
202302,"QHL","Birmingham and Solihull ICB",1599480001,"Grove Lane Dental Surgery","B21 9HF","E01009350",13862,390120.58,1114,0,0,157,119,39,50,3,864,2297,390120.58
202302,"QH8","Mid and South Essex ICB",1600240001,"Burnham Dental Practice","CM0 8AH","E01021880",14031,491725.4,1582,1,0,435,164,48,45,2,776,3684,491725.4
202302,"QOP","Greater Manchester ICB",1600590001,"REVIVE DENTAL CARE LIMITED","M30 9LY","E01005634",28580,1170256.99,1813,0,131.6,449,216,46,75,0,2028,6273,1170256.99
202302,"QOP","Greater Manchester ICB",1600590007,"REVIVE DENTAL CARE LIMITED","M41 0SS","E01006118",20000,568893.38,2082.8,0,0,712,186,48,114,7,1900,4310,568893.38
202302,"QOP","Greater Manchester ICB",1600590008,"REVIVE DENTAL CARE LIMITED","M3 6BZ","E01032906",8032,308938.45,637.8,0,0,145,70,17,39,1,416,2041,308938.45
202302,"QYG","Cheshire and Merseyside ICB",1600750001,"Arrowe Park Dental Practice","CH49 0UG","E01007302",13875,466307.79,1119,0,0,184,201,14,45,1,716,2619,466307.79
202302,"QKK","South East London ICB",1601130001,"Dental Beauty Dulwich Limited","SE22 8SW","E01004072",10000,279692.15,1691,0,0,192,187,70,40,0,1008,2181,279692.15
202302,"QRV","North West London ICB",1602100001,"Colosseum Dental","UB5 6BW","E01001332",9436,443440.52,745.4,0,0,185,70,19,82,0,1145,1804,443440.52
202302,"QNX","Sussex ICB",1602370001,"Five Rivers Dental Ltd","PO21 5SB","E01031382",22478,700985.3,1995.8,0,0,715,197,42,74,9,1498,5415,700985.3
202302,"QNX","Sussex ICB",1602370002,"Five Rivers Dental Ltd","PO21 4TW","E01031448",5144,166003.83,506.2,0,0,163,58,12,1,0,356,1338,166003.83
202302,"QOP","Greater Manchester ICB",1602880001,"Dr M Azmi","OL6 6QH","E01005943",9486,362743.45,855,1,125.4,193,114,22,20,1,787,1682,362743.45
202302,"QHM","North East and North Cumbria ICB",1602960001,"ST Dental Ltd.","CA28 7QF","E01019280",15666,495393.18,1281.4,0,0,303,244,11,32,2,1054,2688,495393.18
202302,"QRL","Hampshire and Isle Of Wight ICB",1603260002,"Burridge Dental Practice Ltd","SO31 1BJ","E01022774",6100,177009.56,385.8,0,236.2,107,42,8,14,2,684,1716,177009.56
202302,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1603850001,"S Cowley, R Ingham and J Angelo","SP9 7NN","E01031880",19081,517998.7,284.6,0,0,104,31,4,33,0,746,3113,517998.7
202302,"QRV","North West London ICB",1604230001,"Sapna Chauhan","UB3 3EF","E01002506",8179,263822.82,751.2,0,0,143,89,22,21,0,731,891,263822.82
202302,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1604310001,"Urchfont Dental Care","SN10 4QH","E01031883",2000,53176.05,215.2,1,0,108,33,0,1,0,444,324,53176.05
202302,"QNX","Sussex ICB",1604820001,"Yasir Noorani  and Mariam Shahid Noorani","RH11 7GU","E01031608",6187,164187.63,240.4,0,0,73,37,3,2,1,136,864,164187.63
202302,"QT1","Nottingham and Nottinghamshire ICB",1604900001,"Dr Chandan Sharma","NG13 8AN","E01028358",16786,508969.3,1242.2,0,124.2,474,131,24,51,0,1053,4916,508969.3
202302,"QJK","Devon ICB",1605550001,"Marlborough Dental Centre Partnership","EX34 8JJ","E01020116",13361,401022.06,889.4,0,0,231,115,15,37,2,851,2649,401022.06
202302,"QJK","Devon ICB",1605550002,"Marlborough Dental Centre Partnership","EX34 8JJ","E01020116",7561,234663.04,852.2,0,0,167,126,19,26,0,559,1901,234663.04
202302,"QJK","Devon ICB",1605550003,"Marlborough Dental Centre Partnership","EX34 8JJ","E01020116",230,35489.01,53.4,0,0,2,1,0,37,0,12,472,35489.01
202302,"QJ2","Derby and Derbyshire ICB",1606360001,"Eyre Street Dental","S45 9NS","E01019775",9028,290952.64,422.2,0,0,180,43,7,11,0,370,1673,290952.64
202302,"QPM","Northamptonshire ICB",1606440001,"Mr K Hanji and Mr V Chaudhary","NN8 1LU","E01027349",30486,1088752.18,3046.2,0,0,835,387,59,86,3,2990,7159,1088752.18
202302,"QK1","Leicester, Leicestershire and Rutland ICB",1606520001,"Carillon Dental Care Limited","LE11 1TQ","E01025699",21417,638348.48,2104.6,0,0,476,320,30,58,5,1761,4022,638348.48
202302,"QOP","Greater Manchester ICB",1607170001,"Archway (Manchester) Ltd","M15 5RD","E01005208",11850,499142.12,804.8,0,0,247,107,14,34,0,1444,1791,499142.12
202302,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1607920001,"Oxford House Dental Practice","MK2 2BA","E01033497",6000,143353.38,875.6,0,0,295,91,21,18,1,1399,659,143353.38
202302,"QYG","Cheshire and Merseyside ICB",1608490001,"Abbotts and Ward","WA16 8HT","E01018611",17000,471984.38,1958,0,0,288,305,20,20,1,1460,2507,471984.38
202302,"QHL","Birmingham and Solihull ICB",1608570001,"Handsworth Dental Care","B21 0HH","E01009351",9200,259180.97,1291.8,0,153,173,190,35,9,1,788,2354,259180.97
202302,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1608730001,"Bramingham Dental Clinic","LU3 4AD","E01015706",26015,832151.42,2225.6,0,0,917,230,30,103,1,2719,5805,832151.42
202302,"QMJ","North Central London ICB",1609460001,"Drs Landau & Lauffer","N1 8PT","E01002800",6500,203576.32,728.8,0,0,41,85,31,29,0,559,865,203576.32
202302,"QWO","West Yorkshire ICB",1609620001,"Chris Anderson Dental Surgeon Limited","HD6 3NF","E01010945",5910,202748.21,519.4,0,134.4,159,56,12,22,2,449,2392,202748.21
202302,"QKK","South East London ICB",1609890001,"ELTHAM PARK DENTAL PRACTICE LIMITED","SE9 1JB","E01001609",5092,140762.77,279,0,0,150,27,3,5,0,822,456,140762.77
202302,"QOP","Greater Manchester ICB",1610040001,"Pearl Smile (Manchester) Ltd","M20 6AX","E01005306",20052,602792.05,2683.6,0,0,465,360,58,48,1,1464,3582,602792.05
202302,"QWE","South West London ICB",1610200001,"Kingston Hill Dental Practice","KT2 7PW","E01002935",1500,40886.37,104,0,0,35,7,4,0,0,377,120,40886.37
202302,"QYG","Cheshire and Merseyside ICB",1610390001,"Latham Court Smile Centre Limited","L7 0LS","E01006692",15735,467036.74,357.2,0,0,36,60,8,1,0,856,1325,467036.74
202302,"QK1","Leicester, Leicestershire and Rutland ICB",1610470001,"Mr M Koria & Mrs S Moncur","LE9 7ND","E01025843",2950,79082.05,238.4,0,0,120,26,2,7,0,767,117,79082.05
202302,"QWO","West Yorkshire ICB",1610710001,"Nichols and Fisher Dental Care","LS25 1AR","E01011399",11228,447126.77,912.8,0,0,205,149,14,34,0,672,3024,447126.77
202302,"QNX","Sussex ICB",1610980001,"Mr A Fridmann and Mr  A Pangotra","BN27 1DQ","E01021177",18150,623131.91,1812.6,0,0,340,247,52,63,0,752,3675,623131.91
202302,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1611360001,"Straight & Bright Dental LTD","BS6 7PT","E01014619",388,12466.49,40,0,0,0,10,0,0,0,316,143,12466.49
202302,"QYG","Cheshire and Merseyside ICB",1611520001,"Martins Lane Dental Practice","CH44 1BA","E01007219",36866,1314818.29,3134.8,0,0,386,451,78,144,13,2399,8788,1314818.29
202302,"QYG","Cheshire and Merseyside ICB",1611950001,"Toft Road Dental Surgery","WA16 9EB","E01018603",7372,204599.69,638.8,0,0,332,68,5,19,0,938,1679,204599.69
202302,"QYG","Cheshire and Merseyside ICB",1613140001,"Chantastic Limited","L4 4AF","E01006703",30685,910777.27,1892,0,0,166,238,66,40,1,1013,4295,910777.27
202302,"QNX","Sussex ICB",1613220001,"Ilias Triantafyllou","BN1 4EP","E01016964",23269,768464.15,2128.2,0,0,371,169,80,146,5,922,4911,768464.15
202302,"QMF","North East London ICB",1614620001,"NEWHAM FAMILY DENTAL CARE LTD","EC1M 7AA","E01000003",6000,210660.82,355.2,0,0,79,39,10,11,0,322,1212,210660.82
202302,"QE1","Lancashire and South Cumbria ICB",1614700001,"Cottage Dental Ormskirk LLP","L39 2AW","E01025490",5004,169654.01,240.4,0,0,144,24,1,7,0,686,318,169654.01
202302,"QK1","Leicester, Leicestershire and Rutland ICB",1614890001,"Olive Tree Dental Practice Limited","LE2 4LD","E01025978",11510,277752.71,982.4,0,0,257,113,25,22,0,797,2415,277752.71
202302,"QYG","Cheshire and Merseyside ICB",1615000001,"FB Dental","L9 2BW","E01006785",13652,405210.39,1337.4,0,0,290,196,22,37,4,877,3978,405210.39
202302,"QYG","Cheshire and Merseyside ICB",1615350001,"Orchard Dental Practice","CH46 8TR","E01007208",7200,241955.02,324.2,0,209.6,176,27,1,36,0,692,2591,241955.02
202302,"QOQ","Humber and North Yorkshire ICB",1615860001,"B & R Dental Care","DN14 5BU","E01013000",16800,578924,1410.4,0,0,398,196,21,47,4,1498,4350,578924
202302,"QOQ","Humber and North Yorkshire ICB",1615860002,"B & R Dental Care","DN14 7DF","E01013016",16800,577773.58,1542.2,0,0,426,219,26,46,4,1225,4922,577773.58
202302,"QGH","Herefordshire and Worcestershire ICB",1617480001,"The Cottage Dental Surgery","WR15 8BA","E01032214",10195,252361.3,984.2,0,0,79,84,46,46,0,634,3076,252361.3
202302,"QF7","South Yorkshire ICB",1617720001,"J G Lafferty & N C Dalton","S13 9NE","E01007911",8857,274042.18,755.6,0,0,269,107,11,18,2,437,1916,274042.18
202302,"QNC","Staffordshire and Stoke-on-Trent ICB",1617990001,"Whitecross Dental Care Limited","ST5 2AX","E01029604",19000,500409.13,1600.6,0,0,516,204,26,53,1,1470,4193,500409.13
202302,"QJ2","Derby and Derbyshire ICB",1618020001,"Clowne Dental Surgery","S43 4PH","E01019491",5966,234693.85,711.6,0,0,79,71,27,38,4,470,885,234693.85
202302,"QOQ","Humber and North Yorkshire ICB",1618290001,"Exchange Street Practice Ltd","YO25 6BQ","E01012977",19336,763625.05,1866.6,0,352.2,406,243,49,38,3,1243,5351,763625.05
202302,"QRL","Hampshire and Isle Of Wight ICB",1618880001,"The Dental Surgery Partnership","PO38 1SW","E01017363",13137,336422.58,308.2,0,0,45,26,14,6,0,160,1483,336422.58
202302,"QWO","West Yorkshire ICB",1619420001,"Greenhead Dental Practice Limited","HD1 4EN","E01011232",18600,550538.47,1970.4,0,0,516,387,14,42,1,1737,3800,550538.47
202302,"QM7","Hertfordshire and West Essex ICB",1620510001,"Much Hadham Dental Care Limited","SG10 6DA","E01023497",19191,503303.5,2335.4,0,0,510,331,30,77,0,1410,5303,503303.5
202302,"QK1","Leicester, Leicestershire and Rutland ICB",1620780001,"Dr Hindocha Ltd.","LE2 6TD","E01013678",15789,483833.04,1898.6,0,0,356,322,28,48,1,1470,2694,483833.04
202302,"QK1","Leicester, Leicestershire and Rutland ICB",1620780002,"Dr Hindocha Ltd.","LE3 9PW","E01013723",23226,698004.79,2365,0,0,488,338,41,105,2,1977,4416,698004.79
202302,"QK1","Leicester, Leicestershire and Rutland ICB",1620780003,"Dr Hindocha Ltd.","LE5 4EL","E01013671",17811,546700.9,2343.4,0,0,240,505,22,52,2,1879,2769,546700.9
202302,"QK1","Leicester, Leicestershire and Rutland ICB",1620780004,"Dr Hindocha Ltd.","LE5 1DR","E01013694",11036,313168.38,1308.8,0,0,195,252,7,59,1,1339,2165,313168.38
202302,"QNC","Staffordshire and Stoke-on-Trent ICB",1620940001,"The Dental Surgery","WV6 7QL","E01029664",10964,239330.36,561.4,0,0,51,60,21,27,0,480,2425,239330.36
202302,"QM7","Hertfordshire and West Essex ICB",1621670001,"A Gatrad Dental Surgey","AL2 1QF","E01023706",28325,827063.62,2923.6,0,0,610,347,80,123,5,1997,6448,827063.62
202302,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1622640001,"Sarum Dental Centre","SP1 3TE","E01032014",1699,52936.81,169.2,0,143.2,79,19,2,6,0,581,592,52936.81
202302,"QNQ","Frimley ICB",1623100001,"WILDRIDINGS LTD","RG12 7SJ","E01016248",17822,553196.8,961.6,0,0,269,129,13,58,0,1375,2543,553196.8
202302,"QYG","Cheshire and Merseyside ICB",1623960001,"PHOENIX DENTAL PRACTICE LIMITED","SK12 1QY","E01018655",25819,794292.09,1699.6,0,0,644,154,36,83,5,1629,5412,794292.09
202302,"QOP","Greater Manchester ICB",1624260001,"Alemdent Limited","WN2 3AT","E01006272",30215,1076786.77,1492.4,0,0,373,193,33,57,4,1430,5579,1076786.77
202302,"QNX","Sussex ICB",1624340001,"S Cowley, R Ingham and J Angelo","TN21 8JD","E01021191",13000,418092.45,347.8,0,0,107,54,2,34,0,304,1799,418092.45
202302,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1624930001,"Honeycomb Dental Clinic","BS25 1HD","E01014741",8978,222043.7,706.4,0,0,353,85,5,27,0,924,2317,222043.7
202302,"QHM","North East and North Cumbria ICB",1625070001,"Tyneview Dental Practice","NE15 6TB","E01033547",17534,502663,1655.2,0,92,86,163,64,51,1,860,2390,502663
202302,"QNX","Sussex ICB",1625310001,"The Dental Surgery Partnership","TN40 1JG","E01021122",21012,627936.21,106.6,0,0,32,11,3,3,0,270,1770,627936.21
202302,"QMF","North East London ICB",1625740001,"10 Hall Lane Dental Practice Ltd","RM14 1AE","E01002257",21964,821207.67,1739.8,0,0,476,167,46,99,2,1067,6928,821207.67
202302,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1626120001,"Facial Aesthetics Dental Centre Ltd","HP27 0AT","E01017929",15974,503089.59,1214.6,0,107.4,455,132,18,68,3,1442,4199,503089.59
202302,"QNX","Sussex ICB",1626390001,"MR M SEIFOURI","BN15 9PS","E01031355",1434,38052.04,149.4,0,0,80,13,2,2,0,465,208,38052.04
202302,"QNC","Staffordshire and Stoke-on-Trent ICB",1626710001,"SDS Dental Ltd","ST6 1NT","E01014246",31552,1056004.83,1590.6,0,0,448,211,31,63,3,1842,5608,1056004.83
202302,"QMM","Norfolk and Waveney ICB",1628330001,"The Together Dental  Partnership c/o Vaid and Radia","NR30 2JN","E01026623",31173,1098840.21,1586.4,0,0,341,233,26,87,0,1249,5450,1098840.21
202302,"QMM","Norfolk and Waveney ICB",1628330002,"The Together Dental  Partnership c/o Vaid and Radia","NR7 8AL","E01026553",8000,178924.64,752.2,0,0,273,100,8,36,0,693,2152,178924.64
202302,"QMM","Norfolk and Waveney ICB",1628330003,"The Together Dental  Partnership c/o Vaid and Radia","NR7 8AL","E01026553",7185,220323.48,557.2,0,0,178,86,6,31,0,538,1767,220323.48
202302,"QMM","Norfolk and Waveney ICB",1628330004,"The Together Dental  Partnership c/o Vaid and Radia","NR30 2JN","E01026623",14285,428557.37,31.2,0,0,3,3,1,6,0,34,902,428557.37
202302,"QMM","Norfolk and Waveney ICB",1628330005,"The Together Dental  Partnership c/o Vaid and Radia","NR29 3RW","E01026629",7509,346870.42,430.2,0,0,99,58,10,26,0,349,1856,346870.42
202302,"QUA","Black Country ICB",1628840001,"Redhill Dental Practice","DY8 1ND","E01009858",4286,122320.87,442.2,0,0,94,67,9,6,0,349,930,122320.87
