YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201703,"Q58","Hertfordshire and The South Midlands AT",1875500001,"Alexander House Dental Practice","AL1 3ET","E01023728",16000,408162.84,1127,0,0,408,137,20,55,2,1311,5551,408162.84
201703,"Q66","Devon, Cornwall and Isles of Scilly AT",1875690001,"Smile for Life Ltd","TR1 3JJ","E01018809",485,11467.79,12,0,0,6,2,0,0,0,164,100,11467.79
201703,"Q55","Derbyshire and Nottinghamshire AT",1877710001,"The Oakwood Dental Centre Ltd","DE21 2DF","E01013579",23844,709927.83,2173.2,0,0,724,214,61,61,2,2637,6314,709927.83
201703,"Q53","Arden, Herefordshire and Worcestershire AT",1878600001,"Collins House Dental Surgery","HR1 2JB","E01014010",7900,233428.49,677.4,0,0,274,115,3,17,2,884,1407,233428.49
201703,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1878790001,"Newcastle Dental Care Practice Partnership","NE1 7PG","E01008397",14000,422696.56,748.6,0,0,144,98,25,8,1,230,2094,422696.56
201703,"Q56","East Anglia AT",1879410001,"Onefiveseven Partnership","PE1 4DD","E01015655",1735,42442.67,110.4,0,0,48,4,4,2,0,315,475,42442.67
201703,"Q57","Essex AT",1879840001,"Serenity Dental Surgery Partnership","CM0 8BG","E01021878",14354,420035.27,1030,0,0,398,126,16,40,3,959,3655,420035.27
201703,"Q57","Essex AT",1880180001,"Messrs. Lee & Perera","SS6 7LJ","E01021946",15000,447634.5,1129.2,0,0,314,139,28,51,1,1026,4396,447634.5
201703,"Q59","Leicestershire and Lincolnshire AT",1881070001,"Mr I Razaq","PE11 1NX","E01026273",11800,260107.05,1195.6,0,0,420,173,20,13,1,835,2771,260107.05
201703,"Q57","Essex AT",1881900001,"Anthony Lam","CM1 1BE","E01033140",4000,93877.04,762.8,0,0,47,93,36,4,0,143,851,93877.04
201703,"Q60","Shropshire and Staffordshire AT",1882390001,"Dr J S Jandu and Ms K K Bhambra","WV8 1HF","E01029614",6309,155395.8,84,1,0,39,7,0,20,1,770,1586,155395.8
201703,"Q68","Surrey and Sussex AT",1882550001,"Mr A Vaidya and Mrs S Vaidya","GU3 3NA","E01030499",14000,373616.97,940.2,0,183.4,408,95,15,56,1,2046,5342,373616.97
201703,"Q56","East Anglia AT",1883010001,"Capel Dental Ltd","IP9 2LL","E01029903",5612,156970.65,593.6,0,206.2,119,109,10,13,1,686,2161,156970.65
201703,"Q47","Lancashire AT",1884330002,"Fleetwood Practice Ltd","FY7 6JY","E01025583",44423,1276671.87,4157,0,0,881,580,112,145,7,2490,9008,1276671.87
201703,"Q54","Birmingham and The Black Country AT",1884410001,"Mr Sukhbir Singh & Mr L A Shiels","B27 7XH","E01009015",4374,95928.83,225.4,0,0,25,22,11,2,1,131,1214,95928.83
201703,"Q54","Birmingham and The Black Country AT",1884410002,"Mr Sukhbir Singh & Mr L A Shiels","B27 7XH","E01009015",3685,73157.73,126.2,0,0,14,13,6,1,0,242,1125,73157.73
201703,"Q63","South London AT",1884680001,"Tooth and Mouth Ltd","SE28 0FJ","E01001687",1,255783.1,190,0,0,34,34,4,5,0,,1338,255783.1
201703,"Q63","South London AT",1884680002,"Tooth and Mouth Ltd","SE28 0EB","E01033741",1,187574.27,126,0,0,54,20,1,0,0,,994,187574.27
201703,"Q63","South London AT",1884680003,"Tooth and Mouth Ltd","SE28 0NZ","E01033741",1,125095.44,45,0,0,6,13,0,0,0,,449,125095.44
201703,"Q70","Wessex Local Office",1884920001,"Guinea Court Dental Partnership","RG24 8XJ","E01022497",3501,88645.4,279.2,0,0,164,28,1,16,0,1249,171,88645.4
201703,"Q54","Birmingham and The Black Country AT",1885140001,"The Wall Heath Dental Practice","DY6 0HA","E01009821",3710,97585.38,445.2,0,0,134,61,10,6,1,587,544,97585.38
201703,"Q70","Wessex Local Office",1885300001,"Dr Elaine Weaver","RG29 1NJ","E01022888",26437,839236.63,2196.4,0,0,796,302,30,107,6,1994,8029,839236.63
201703,"Q60","Shropshire and Staffordshire AT",1886460001,"Grosvenor Dental Practice","ST4 5NP","E01014343",2455,61779.64,150,0,0,84,14,2,0,0,534,23,61779.64
201703,"Q57","Essex AT",1886540001,"Julie Sutton & James Nelson","SS16 5SA","E01021294",6031,150243.85,129,0,0,27,20,3,5,0,530,1486,150243.85
201703,"Q58","Hertfordshire and The South Midlands AT",1886620001,"Ashwell Dental Surgery Limited","SG7 5NR","E01023586",11432,295315.82,1039.8,0,0,492,93,18,44,0,1274,3548,295315.82
201703,"Q61","North East London AT",1886970001,"F Mian Dental Surgery","E8 3NS","E01033704",2177,61646.55,272,1,0,8,32,14,0,0,80,374,61646.55
201703,"Q52","West Yorkshire AT",1887000001,"Honden Limited","HD9 6NT","E01011171",10800,318057.6,1088.2,0,0,358,115,29,31,0,1094,2792,318057.6
201703,"Q68","Surrey and Sussex AT",1887510002,"Mr P Boamah & Mr C Amin.","GU23 6AQ","E01030459",4000,98851.93,68.2,0,0,13,10,2,1,0,642,1056,98851.93
201703,"Q63","South London AT",1887940001,"Dr P Patel & Dr R Chadha","SW2 1NR","E01003130",17100,595203.64,1466.2,2,0,270,200,43,66,1,1229,5348,595203.64
201703,"Q63","South London AT",1888240001,"Dr S Balachandran and Dr D Chellappah","KT9 2AE","E01002945",18000,464667.2,631.6,0,0,304,42,12,48,0,1506,4451,464667.2
201703,"Q59","Leicestershire and Lincolnshire AT",1888670001,"Mr Moroney& Ms N Whitley","LE15 6DH","E01013802",3578,81692.82,7,0,0,1,2,0,0,0,274,1029,81692.82
201703,"Q61","North East London AT",1888830001,"The Angel Dental Practice Ltd","N18 2TW","E01001555",18415,522284.66,1055.6,0,0,146,168,28,58,1,2243,2945,522284.66
201703,"Q69","Thames Valley AT",1889210001,"Portman Healthcare Limited","RG9 1DA","E01028653",1308,30920.51,67,17,0,40,9,0,0,0,362,242,30920.51
201703,"Q63","South London AT",1890060001,"Smile 4U Limited","BR7 6AN","E01000692",14250,361134.37,1308.4,0,0,314,112,49,47,6,1051,3625,361134.37
201703,"Q54","Birmingham and The Black Country AT",1890300001,"Wordsley Dental Practice","DY8 5RT","E01009916",6934,151273.1,867.4,0,0,186,110,28,12,1,358,1796,151273.1
201703,"Q68","Surrey and Sussex AT",1891110001,"Seaside Dental Practice Limited","BN22 7RZ","E01020951",37000,905625.66,5112.4,0,0,1193,422,201,177,10,2574,9851,905625.66
201703,"Q62","North West London AT",1892860001,"MR M AL-JUBBAWY & MISS N JUBBAWY","W5 3UL","E01001221",8503,259857.9,588.6,0,0,71,119,12,13,1,733,1638,259857.9
201703,"Q47","Lancashire AT",1894210002,"Whitecross Dental Care Limited","LA1 1NE","E01025102",61000,1565732.41,5336.4,1,0,1548,696,116,242,7,4270,13802,1565732.41
201703,"Q66","Devon, Cornwall and Isles of Scilly AT",1894720001,"St Leonard's Dental Practice Ltd","EX1 1SW","E01019995",21973,695700.57,1251,0,0,279,187,27,70,3,1102,5807,695700.57
201703,"Q46","Greater Manchester AT",1895100001,"Ravat and Ray Dental Care (Chadderton) Ltd","OL8 2QL","E01005332",11056,325103.9,1330,0,0,214,200,38,50,0,1011,2256,325103.9
201703,"Q68","Surrey and Sussex AT",1896500001,"Mr A Gill and Ms K Kaur","GU19 5EZ","E01030760",11018,293364.41,975.8,0,0,287,114,26,29,5,824,2909,293364.41
201703,"Q56","East Anglia AT",1896770001,"Dr Jai Prathap Reddy","PE27 5JB","E01018168",14985,409696.87,1583.6,0,0,525,259,19,43,2,931,4355,409696.87
201703,"Q46","Greater Manchester AT",1897230001,"Stretford Road Dental Practice","M41 9JY","E01006202",1828,44689.57,221.2,0,0,76,18,6,16,0,453,279,44689.57
201703,"Q66","Devon, Cornwall and Isles of Scilly AT",1897310001,"Spicer Road Dental Practice Ltd","EX1 1SX","E01019995",4200,100331.17,244,1,0,100,32,3,10,0,655,625,100331.17
201703,"Q54","Birmingham and The Black Country AT",1897580001,"Stratford Road Dental Surgery","B11 4LP","E01009396",14796,398946.67,1879.6,0,0,48,161,109,33,1,702,1821,398946.67
201703,"Q62","North West London AT",1898120001,"MS M ZHAND","W8 6SU","E01002816",6084,208802.45,887.2,0,0,199,59,40,26,1,262,1727,208802.45
201703,"Q59","Leicestershire and Lincolnshire AT",1898200001,"J & P Pallipatt T/A Aesthetic Smiles","LE3 5EZ","E01013683",3000,143016.51,324,0,0,24,52,10,20,0,442,803,143016.51
201703,"Q59","Leicestershire and Lincolnshire AT",1898200002,"J & P Pallipatt T/A Aesthetic Smiles","LE3 5EZ","E01013683",10,534276.2,993,0,0,54,313,0,0,0,38,1183,1
201703,"Q69","Thames Valley AT",1898550001,"Halford House Dental Partnership","RG14 1BE","E01016347",19855,431102.66,1727,0,0,626,223,30,60,1,1157,4819,431102.66
201703,"Q53","Arden, Herefordshire and Worcestershire AT",1898630001,"David Holloman Dentistry Ltd","HR7 4AE","E01014005",1678,40818.39,147,0,0,36,35,0,5,0,227,244,40818.39
201703,"Q48","Merseyside AT",1898710001,"St Johns Rd Dental Practice","L22 9QD","E01007102",6652,223042.01,674.2,0,0,134,91,20,21,2,232,1338,223042.01
201703,"Q56","East Anglia AT",1899010002,"Enslin Limited","NR27 9HZ","E01026734",15500,383342.04,1877.4,0,0,334,229,65,57,12,519,4280,383342.04
201703,"Q59","Leicestershire and Lincolnshire AT",1899600001,"Mr Z Kapadia & Mrs N Kapadia","LE5 0QG","E01013653",25121,615236.63,2323.8,0,196.6,995,275,36,59,1,3088,6416,615236.63
201703,"Q50","North Yorkshire and Humber AT",1899950001,"Priory House Dental Care Ltd.","HU4 6SB","E01012883",18750,498258.66,1713.2,0,144.4,260,276,45,71,0,1134,4043,498258.66
201703,"Q50","North Yorkshire and Humber AT",1899950002,"Priory House Dental Care Ltd.","HU4 6SB","E01012883",18000,480978.29,1888.8,0,0,779,192,37,74,1,1442,5575,480978.29
201703,"Q54","Birmingham and The Black Country AT",1900120001,"Wolverhampton Dental","WV10 9QU","E01010479",6174,135117.67,805.2,0,0,183,120,20,16,3,897,1619,135117.67
201703,"Q48","Merseyside AT",1900200001,"Danescroft Dental Practice Ltd","WA8 4NS","E01012420",6926,208574.9,468.8,0,0,101,59,12,39,0,451,1418,208574.9
201703,"Q48","Merseyside AT",1900200002,"Danescroft Dental Practice Ltd","WA8 4NS","E01012420",2100,190714.1,340,0,0,70,6,21,0,0,2,466,190714.1
201703,"Q62","North West London AT",1901950003,"Xeon Smiles UK Ltd","SW10 9NA","E01002896",2685,64851.32,151.4,0,0,23,22,5,2,0,155,278,64851.32
201703,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1901950004,"Xeon Smiles UK Ltd","GL1 5JN","W01001840",2000,43048.45,129,0,0,48,19,2,0,0,402,477,43048.45
201703,"Q50","North Yorkshire and Humber AT",1901950005,"Xeon Smiles UK Ltd","HG5 0EA","E01027669",2200,52191.76,144.6,0,0,81,20,0,3,0,714,274,52191.76
201703,"Q70","Wessex Local Office",1901950006,"Xeon Smiles UK Ltd","DT9 3LS","E01020544",4501,102474.94,515.2,0,0,142,80,10,11,0,503,1159,102474.94
201703,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1901950007,"Xeon Smiles UK Ltd","BS6 5NW","E01014486",31772,795830.75,3202.8,0,0,304,469,111,129,5,1775,6877,795830.75
201703,"Q54","Birmingham and The Black Country AT",1901950008,"Xeon Smiles UK Ltd","B14 7LG","E01009178",29744,719601,2941.2,0,0,638,388,84,106,5,2586,7964,719601
201703,"Q54","Birmingham and The Black Country AT",1901950019,"Xeon Smiles UK Ltd","WV1 3NX","E01010521",16944,400504.98,1162.6,0,0,184,125,40,93,18,1144,3607,400504.98
201703,"Q68","Surrey and Sussex AT",1901950021,"Xeon Smiles UK Ltd","KT17 4PP","E01030411",1134,25775.7,35.6,0,0,17,5,0,3,0,224,276,25775.7
201703,"Q70","Wessex Local Office",1902330001,"Dentalcare Limited","RG27 9DJ","E01022884",19865,479236.66,1856.8,0,0,601,201,48,64,0,1360,5627,479236.66
201703,"Q56","East Anglia AT",1902410001,"CCS Dental Service","CB1 3DQ","E01018027",23865,2593708.17,1819.6,0,157,249,136,12,848,1,1401,11225,2593708.17
201703,"Q56","East Anglia AT",1902410003,"CCS Dental Service","CB1 3DQ","E01017999",8691,819663.91,911,2,0,44,289,0,0,0,13,1202,719663.91
201703,"Q56","East Anglia AT",1902410004,"CCS Dental Service","PE13 1HL","E01033112",500,15552.33,9.2,0,0,2,2,0,1,0,15,11,15552.33
201703,"Q52","West Yorkshire AT",1902680001,"Mr Mohammad Hussain","HD6 4DN","E01010908",20000,507653.77,934.8,1,0,275,157,13,19,11,1334,4768,507653.77
201703,"Q52","West Yorkshire AT",1902840001,"Hebden Bridge Dental Care Ltd.","HX7 8AD","E01010923",1500,37981.4,120.2,0,0,80,13,0,1,0,535,97,37981.4
201703,"Q46","Greater Manchester AT",1903220001,"Moston Dental Surgery","M40 9NL","E01005223",30673,742427.78,4721,0,0,381,454,244,20,4,2456,6113,742427.78
201703,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1903650001,"SpaDental Ltd","TA20 1PT","E01029175",1600,35698.41,80.4,0,0,48,10,0,2,0,394,177,35698.41
201703,"Q48","Merseyside AT",1904030001,"Chantastic Limited","L14 7QH","E01006488",24058,615382.56,2714.4,0,0,596,211,116,72,7,1481,5941,615382.56
201703,"Q53","Arden, Herefordshire and Worcestershire AT",1904540001,"Malvern Hills Dental Care","WR14 1JB","E01032196",18773,418012.11,1185,0,0,249,188,29,20,0,1599,4247,418012.11
201703,"Q46","Greater Manchester AT",1904700004,"G.k.A (1996) Ltd","WN2 5AW","E01006218",15529,473052.95,1699.2,0,0,361,244,45,41,9,1284,3890,473052.95
201703,"Q46","Greater Manchester AT",1904700005,"G.k.A (1996) Ltd","WN6 0JT","E01006229",23132,679192,2603.6,0,0,755,333,62,83,6,1836,7215,679192
201703,"Q46","Greater Manchester AT",1904700007,"G.k.A (1996) Ltd","WN1 1HX","E01006369",40268,1278193.43,4606.4,0,0,1173,621,106,207,19,2444,10601,1278193.43
201703,"Q54","Birmingham and The Black Country AT",1904890001,"Titley, Darby, Dehal and Associates","WV3 7DF","E01010467",27023,635121.13,2206.6,1,0,678,290,46,83,7,1439,5899,635121.13
201703,"Q70","Wessex Local Office",1905430004,"University of Portsmouth Services Limited","PO1 2QG","E01017131",1,1032358,,,,,,,,,,,1032358
201703,"Q52","West Yorkshire AT",1905510001,"Dentistry@ltd","BD4 0PY","E01010814",24559,830900.64,2765.6,0,57,626,408,67,93,0,2584,4862,830900.64
201703,"Q50","North Yorkshire and Humber AT",1905860001,"Selby Dental Care Limited","YO8 4QB","E01027908",34448,994588.92,2298,0,326,953,280,37,39,14,2465,9924,994588.92
201703,"Q53","Arden, Herefordshire and Worcestershire AT",1905940002,"Mercian House Dental Practice","DY13 9EE","E01032461",3374,133155.82,241.6,0,56,112,26,4,3,0,420,909,133155.82
201703,"Q60","Shropshire and Staffordshire AT",1906080001,"Dawley Dental Practice","TF4 2AH","E01014166",17919,445879.43,2025.2,0,169.8,533,333,35,61,0,2347,3682,445879.43
201703,"Q48","Merseyside AT",1906670001,"Rainford Dental Surgery Limited","WA11 8QL","E01006884",510,10805.51,1,0,0,1,0,0,0,0,152,55,10805.51
201703,"Q48","Merseyside AT",1907050001,"J E Thorpe and Associates Ltd","WA9 4EU","E01006897",26250,632595.06,2872,0,216.4,694,353,84,85,11,2356,6913,632595.06
201703,"Q56","East Anglia AT",1907130001,"Mazdak Eyrumlu and Azad Eyrumlu","PE30 4DJ","E01026693",16000,436419.65,2305.2,0,0,248,185,121,31,2,827,3106,436419.65
201703,"Q56","East Anglia AT",1907210001,"Lisalina Smile Clinic Limited","IP2 0QY","E01030013",8013,183937.38,881.2,0,0,201,120,24,26,2,521,1657,183937.38
201703,"Q52","West Yorkshire AT",1907480001,"A & S Dental Surgeons Ltd","BD9 5EU","E01010809",29000,1115820.32,2789.2,0,97,804,497,33,81,1,3097,6302,1115820.32
201703,"Q69","Thames Valley AT",1907640001,"Saima Bashir","OX4 3LR","E01028529",4946,117790.1,573.2,0,0,32,48,31,21,0,120,716,117790.1
201703,"Q61","North East London AT",1907990001,"Brecknock Dental Surgery Limited","N7 0BT","E01000926",29693,1021882.16,1372.8,0,0,265,115,57,64,2,1968,7819,1021882.16
201703,"Q52","West Yorkshire AT",1908100001,"Church Street Dental Partnership","WF13 1LB","E01011130",20511,615508.97,1924.8,0,0,693,223,46,9,0,2115,5053,615508.97
201703,"Q68","Surrey and Sussex AT",1908290001,"The Sea Road Dental Practice Partnership","BN16 1NP","E01031411",6800,177921.13,730.8,0,0,250,86,17,14,2,583,2149,177921.13
201703,"Q51","South Yorkshire and Bassetlaw AT",1908880002,"Retford Dental Care","DN22 6NX","E01028011",35365,1008347.96,3933.6,1,183.4,1183,457,104,78,16,2676,10863,1008347.96
201703,"Q48","Merseyside AT",1909690001,"Sheil Road Dental Practice","L6 3AF","E01006695",34500,923353.12,3357.2,0,140,455,366,130,176,14,1897,7486,923353.12
201703,"Q48","Merseyside AT",1909690002,"Sheil Road Dental Practice","L6 3AF","E01006695",1750,55525.88,275.8,0,0,28,1,20,4,0,,500,55525.88
201703,"Q70","Wessex Local Office",1909850001,"Miss P Kotecha","GU14 9DS","E01023147",12556,339719.25,956.8,0,0,388,114,16,29,0,1423,3430,339719.25
201703,"Q61","North East London AT",1909930001,"MR JP SHAH and MS M SHAH","N15 3PA","E01002043",20236,596831.66,2211.2,1,0,280,282,84,61,4,1618,4058,596831.66
201703,"Q51","South Yorkshire and Bassetlaw AT",1910000001,"Warren House Dental Practice","S70 4DE","E01007338",19974,553771.41,3048.4,0,0,417,263,147,62,4,860,4208,553771.41
201703,"Q61","North East London AT",1910190001,"Mr Jinesh Patel","E9 6BB","E01001785",5037,191891.97,436,0,0,75,53,15,15,4,390,1239,191891.97
201703,"Q55","Derbyshire and Nottinghamshire AT",1910270001,"Mansfield Practice Limited","NG18 2AF","E01028274",16617,376614.48,852.2,0,0,228,157,8,46,2,1083,4270,376614.48
201703,"Q55","Derbyshire and Nottinghamshire AT",1910270003,"Mansfield Practice Limited","NG18 2AF","E01028274",1,1.02,,,,,,,,,2,38,1.02
201703,"Q47","Lancashire AT",1910350001,"Colne and Earby Dental Practice","BB8 0AG","E01025223",27500,854185.5,2897,0,0,590,397,87,60,0,1913,7593,854185.5
201703,"Q47","Lancashire AT",1910350002,"Earby Dental Practice Partnership","BB18 6PZ","E01025200",10200,254262.53,887,0,0,217,131,20,20,2,539,2630,254262.53
201703,"Q68","Surrey and Sussex AT",1910430001,"Pembroke Practice Limited","RH10 1AH","E01032835",12464,318877.21,1376,0,0,341,187,33,65,1,1128,3569,318877.21
201703,"Q57","Essex AT",1910510001,"Chelmer Village Associates Ltd","CM2 6RF","E01021544",20550,535266.77,2502.8,0,0,474,374,65,104,9,1942,5902,535266.77
201703,"Q66","Devon, Cornwall and Isles of Scilly AT",1910780001,"Michael Hesketh","PL19 8AN","E01020332",12250,289158.18,960.2,2,223,181,151,23,41,1,1981,2120,289158.18
201703,"Q50","North Yorkshire and Humber AT",1911160002,"THE COSMETIC DENTAL PRACTICE LIMITED","DN31 2AB","E01013187",12000,375467.29,908.6,1,0,254,113,21,53,0,405,2284,375467.29
201703,"Q70","Wessex Local Office",1911830001,"SCA Trafalgar Ltd","PO13 9SP","E01022842",36115,1077723.17,3324.4,12,0,816,465,79,122,12,2478,7803,1077723.17
201703,"Q70","Wessex Local Office",1911830002,"SCA Trafalgar Ltd","SO19 9DX","E01017276",22500,529755.63,2143.4,0,0,478,246,67,102,1,1511,5450,529755.63
201703,"Q70","Wessex Local Office",1911830003,"SCA Trafalgar Ltd","SO45 2QL","E01023027",31000,844384.11,3287,1,246,909,359,99,90,6,1928,7787,844384.11
201703,"Q70","Wessex Local Office",1911830004,"SCA Trafalgar Ltd","SO40 3HZ","E01023074",29377,771316.09,2795.6,0,0,1145,317,48,103,0,2020,8623,771316.09
201703,"Q59","Leicestershire and Lincolnshire AT",1912480001,"Mr K Makwana & Mr P Patel The Pepper Clinics","LN1 3LJ","E01026147",2000,45680.43,78.4,0,0,46,6,1,2,0,419,59,45680.43
201703,"Q68","Surrey and Sussex AT",1912640002,"Steyndent Ltd","BN44 3GG","E01031685",10196,273893.59,1320.8,0,0,331,104,53,34,1,473,2729,273893.59
201703,"Q70","Wessex Local Office",1913020001,"Mr M C Omar","PO4 8DY","E01017095",8401,187486.07,,,,,,,,,389,1871,187486.07
201703,"Q59","Leicestershire and Lincolnshire AT",1913100001,"Dental Partners Trading Ltd","NG31 6SE","E01026323",28504,628307.05,2706.8,1,0,814,328,65,103,6,2415,7949,628307.05
201703,"Q55","Derbyshire and Nottinghamshire AT",1913100002,"Dental Partners Trading Ltd","DE55 3DA","E01019519",32029,908733.23,1590.6,1,140,397,318,14,58,2,2507,8832,908733.23
201703,"Q59","Leicestershire and Lincolnshire AT",1913100004,"Apex Dental Ltd","DN21 2BU","E01026384",21000,462902.39,2036.6,1,0,403,213,75,73,7,1568,5579,462902.39
201703,"Q62","North West London AT",1913450001,"Advance Dental Ltd","TW3 1NH","E01002642",22048,596961.77,1378.8,0,36,185,160,52,74,1,1932,5608,596961.77
201703,"Q50","North Yorkshire and Humber AT",1913610001,"Hopkins & Poyner Dental Surgery","YO1 7HP","E01013366",16835,489808.88,1863.8,0,146.6,481,248,48,49,4,900,4802,489808.88
201703,"Q70","Wessex Local Office",1913960001,"Elizabeth Richardson (trading as Basingstoke Orthodontics)","RG22 5LY","E01022518",1,39785.24,,,,,,,,,134,56,39785.24
201703,"Q47","Lancashire AT",1914930001,"Euxton (No1) Limited","PR7 6JH","E01024968",28458,763511.49,3059.2,0,0,884,343,88,51,9,2294,7429,763511.49
201703,"Q62","North West London AT",1915070001,"Chirag Patel","SW6 6BS","E01001903",9616,250988.49,1090.4,0,0,271,98,40,37,1,1033,2889,250988.49
201703,"Q46","Greater Manchester AT",1915150001,"Birch Dental Practice","M14 5AT","E01005286",20344,623890.51,1407.8,0,183.4,101,174,60,54,0,1278,4379,623890.51
201703,"Q46","Greater Manchester AT",1915740001,"Bate, Highton & Scoular","BL6 7AD","E01004890",4200,117794.53,733.4,0,0,335,118,3,7,4,1227,193,117794.53
201703,"Q56","East Anglia AT",1917010001,"Olive Dental Care Ltd","IP17 1DF","E01030209",9022,220791.84,871.8,1,0,291,102,21,19,0,566,2716,220791.84
201703,"Q59","Leicestershire and Lincolnshire AT",1917790001,"Dr H Moti & Dr J Shah","LE2 5WE","E01025972",11712,318941.59,2445.6,0,144,730,297,62,61,7,1247,3896,318941.59
201703,"Q46","Greater Manchester AT",1918090001,"Swinton Practice Ltd","M27 4AF","E01005674",12066,315982.67,2075.8,0,0,384,208,85,36,4,1269,2317,315982.67
201703,"Q46","Greater Manchester AT",1918090002,"Swinton Practice Ltd","M27 4AF","E01005674",14721,350726.09,1255,0,0,327,159,35,24,2,1388,2793,350726.09
201703,"Q46","Greater Manchester AT",1918090003,"Swinton Practice Ltd","M27 4AF","E01005674",7840,165824.81,75,1,0,9,10,3,0,0,736,1747,165824.81
201703,"Q50","North Yorkshire and Humber AT",1918330001,"Aishwaryam Limited","DN37 0EN","E01013213",8265,243809.93,53.8,0,0,27,1,0,19,1,292,1968,243809.93
201703,"Q46","Greater Manchester AT",1920070001,"Dr Gordon & Dr Wild Partnership","OL8 4SR","E01005376",24397,657210.47,3090.2,0,0,682,392,95,66,2,2267,5976,657210.47
201703,"Q63","South London AT",1920900001,"Apex Dental Care Partnership","SM6 9AN","E01004179",12796,363967.48,842.2,0,0,200,95,25,46,2,1181,2370,363967.48
201703,"Q63","South London AT",1921120001,"Ark-G Surgeries Ltd","DA1 4HG","E01000378",14539,364886.34,1644.4,0,66.8,106,138,91,27,0,940,2765,364886.34
201703,"Q53","Arden, Herefordshire and Worcestershire AT",1921200001,"Parkside Bromsgrove Ltd","B61 0AZ","E01032156",1866,41069.25,93,0,0,42,9,2,0,0,358,369,41069.25
201703,"Q63","South London AT",1922010001,"Claremont Dental Practice","TW1 3EJ","E01003868",8954,203748.11,1077.2,0,0,329,113,33,11,0,1515,1993,203748.11
201703,"Q68","Surrey and Sussex AT",1922280001,"Mr A Memaripour and Mr N Zadeh Davani","TW19 7HS","E01030746",17266,453863.09,2120.2,0,0,301,190,98,61,0,1203,3513,453863.09
201703,"Q70","Wessex Local Office",1923170001,"Smile Care Dorset Limited","BH15 4AX","E01015303",9883,226498.38,971.6,0,0,194,94,38,33,0,491,2134,226498.38
201703,"Q70","Wessex Local Office",1923170002,"Smile Care Dorset Limited","BH15 4AX","E01015423",7000,151015.67,598.8,0,0,125,88,14,34,1,436,1694,151015.67
201703,"Q68","Surrey and Sussex AT",1923250001,"CDP (UK) Ltd","GU15 2JB","E01030800",779,19821.94,30.2,1,0,29,0,0,1,0,313,54,19821.94
201703,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1923920001,"Miss AJ Gorman","TA11 6SB","E01029225",1255,29940.79,101,0,0,32,19,0,10,0,180,265,29940.79
201703,"Q67","Kent and Medway AT",1924490001,"Church Hill dental Practice","CT11 8RA","E01024670",22473,512556.19,2401,0,0,617,262,66,170,2,1533,4856,512556.19
201703,"Q67","Kent and Medway AT",1924490002,"Church Hill dental Practice","CT13 9BB","E01024244",18591,429686.9,1962,0,0,678,259,30,120,3,1257,5187,429686.9
201703,"Q67","Kent and Medway AT",1925110001,"Highstreet Medical Dental","ME7 1AY","E01016031",5107,126240.35,227,0,108.4,11,14,14,5,0,670,685,126240.35
201703,"Q60","Shropshire and Staffordshire AT",1925380001,"The Smile Works Ltd","TF3 2JZ","E01014192",1800,72557.11,195,0,0,15,60,0,0,0,6,188,72557.11
201703,"Q44","Cheshire, Warrington and Wirral AT",1925460001,"Birchwood Dental Practice","WA3 7PQ","E01012459",19914,596648.17,2211.8,0,0,644,311,46,64,7,1459,5700,596648.17
201703,"Q52","West Yorkshire AT",1925540001,"The Crossgates Lane and Chapeltown Road Dental Practice Part","LS7 2BB","E01011356",17895,572034.99,1734.6,0,0,357,240,51,38,1,1328,4319,572034.99
201703,"Q52","West Yorkshire AT",1925540002,"The Crossgates Lane and Chapeltown Road Dental Practice Part","LS15 8EU","E01011666",17479,531085.14,2023.2,0,0,318,237,78,36,5,1152,3530,531085.14
201703,"Q56","East Anglia AT",1925620001,"All Saints Green Dental Clinic Limited","NR1 3LY","E01026822",45100,1172071.71,4542.2,6,0,931,514,152,201,4,2242,10572,1172071.71
201703,"Q61","North East London AT",1925700001,"Hampden Clinics Limited","N14 5JN","E01000116",1759,44501.08,111.4,0,0,16,11,5,2,0,204,56,44501.08
201703,"Q45","Durham, Darlington and Tees AT",1925890001,"Novident Dental Practice","DL15 0PF","E01020904",3500,75148.3,210,0,0,32,19,10,0,1,136,831,75148.3
201703,"Q55","Derbyshire and Nottinghamshire AT",1925970005,"DM and LJ Jordan Limited","NG18 2JL","E01028269",20814,549503.11,1662.2,0,0,528,219,30,96,2,1727,6456,549503.11
201703,"Q51","South Yorkshire and Bassetlaw AT",1926430001,"Abbeydale Dental Care","S7 1FJ","E01008112",6699,219651.76,564.4,0,0,192,83,9,12,1,354,1695,219651.76
