YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202205,"QYG","Cheshire and Merseyside ICB",2334630001,"Crown Bank Dental","CW11 1FW","E01018435",8656,259031.73,543.8,0,0,110,113,6,19,0,832,1539,259031.73
202205,"QR1","Gloucestershire ICB",2335440001,"MR D LYONS","GL10 2EE","E01022402",1909,52734.94,118.2,0,0,63,16,0,6,0,783,115,52734.94
202205,"QMJ","North Central London ICB",2341250001,"MR NI AMIN","N22 8HH","E01002105",16536,596259.46,654.8,0,551.8,182,94,12,29,1,1799,2503,596259.46
202205,"QKK","South East London ICB",2341410001,"Harpinder Singh Dhamu and Geo Vellapany Mathew","SE16 4RT","E01004023",19000,612762.54,1711.2,3,0,202,207,66,86,0,667,2757,612762.54
202205,"QF7","South Yorkshire ICB",2342300001,"Khan Shelbourne","S71 1AN","E01007337",18014,616395.64,1213.2,0,0,378,163,25,36,3,835,3996,616395.64
202205,"QYG","Cheshire and Merseyside ICB",2343110001,"Hoylake Dental Practice","CH47 0LD","E01007201",16223,509239.48,1160.8,0,0,417,158,15,74,1,761,3170,509239.48
202205,"QM7","Hertfordshire and West Essex ICB",2344780001,"Navdeep Chal","SG5 2JT","E01023616",4150,105634.88,363.4,0,0,97,66,4,17,1,348,905,105634.88
202205,"QYG","Cheshire and Merseyside ICB",2346640001,"Vicars Cross Dental Practice Partnership","CH3 5LB","E01018383",42700,1122452.9,1776.2,0,0,573,196,30,211,2,3205,7979,1122452.9
202205,"QXU","Surrey Heartlands ICB",2347450001,"MR KH NASSER","SM7 1PB","E01030604",14942,433993.3,761.4,0,0,308,78,14,42,1,1135,2957,433993.3
202205,"QWU","Coventry and Warwickshire ICB",2347530001,"MRS F SMART","CV36 4AF","E01031252",6000,196430.52,414.4,0,0,176,52,5,17,2,402,1479,196430.52
202205,"QHL","Birmingham and Solihull ICB",2347610001,"RST Partnership (Mr R Tobin & Mrs R Tobin)","B37 7TP","E01010130",34500,993454.98,2558.8,0,163.4,328,332,70,304,8,1639,6160,993454.98
202205,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2349070001,"Tafft and Patel (Partnership)","OX28 4AW","E01028818",8926,234362.08,616.6,0,0,260,55,13,28,5,357,2065,234362.08
202205,"QHL","Birmingham and Solihull ICB",2349820001,"Dovehouse Dentistry","B91 1BQ","E01010229",420,11453.5,24.2,0,0,17,2,0,1,0,119,66,11453.5
202205,"QHM","North East and North Cumbria ICB",2352960001,"Heaton Dental Clinic Partners","NE6 5QX","E01008364",21582,683787.65,2129.4,1,0,610,289,43,113,6,1478,5552,683787.65
202205,"QJK","Devon ICB",2353260001,"Avenue Dental Surgery Partners","TQ2 5LQ","E01015212",3000,85470.35,9,1,132.2,0,3,0,0,0,289,1752,85470.35
202205,"QE1","Lancashire and South Cumbria ICB",2354740001,"MR MS COLLINSON","FY2 9DZ","E01012668",1770,43738.27,37,0,0,16,7,0,0,0,167,192,43738.27
202205,"QHM","North East and North Cumbria ICB",2354820001,"MR C WENHAM","TS20 1AA","E01012260",1050,19673.92,38,0,0,14,4,1,0,0,216,21,19673.92
202205,"QT6","Cornwall and the Isles Of Scilly ICB",2355120001,"D. O'Halloran, S. O'Conaill & B. Lanesman","TR10 8GW","E01018837",434,13653.81,28.2,0,0,24,1,0,1,0,168,60,13653.81
202205,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2358490001,"MR JM BROWN","OX11 7XT","E01028625",1254,25948.21,72.2,0,0,53,2,1,1,0,369,66,25948.21
202205,"QOP","Greater Manchester ICB",2358810001,"MR S HELM","M6 5PP","E01005657",4200,150207.83,228.8,0,0,64,23,6,19,1,159,558,150207.83
202205,"QE1","Lancashire and South Cumbria ICB",2359030001,"MR J IKRAM","FY5 3NG","E01025604",12481,312798.94,1093.8,0,0,184,116,40,54,6,504,2186,312798.94
202205,"QWO","West Yorkshire ICB",2359890001,"MR MJ CLARKE","WF4 4NQ","E01011931",10826,320677.67,916.8,0,0,287,150,13,19,1,420,2427,320677.67
202205,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",2359970001,"Eastgate House Dental Surgery Partnership","SN16 9AX","E01031949",1350,35887.98,78,0,0,48,8,0,5,0,500,71,35887.98
202205,"QMF","North East London ICB",2371590002,"Wanstead Dental Practice","E11 2HY","E01003796",1345,43664.82,174,0,0,63,21,4,0,0,371,188,43664.82
202205,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2376200001,"Botley Dental Practice Partners","OX2 9LG","E01028742",5732,164358.63,426.8,0,0,110,84,5,4,0,883,429,164358.63
202205,"QHM","North East and North Cumbria ICB",2377280001,"MISS SL GOODMAN","NE1 6AQ","E01033543",2425,71765.95,184.6,0,0,19,46,2,3,0,70,610,71765.95
202205,"QWO","West Yorkshire ICB",2377870001,"MRS PK GREWAL","LS16 7NR","E01011386",1790,43669.12,155,0,0,116,7,1,5,1,720,78,43669.12
202205,"QK1","Leicester, Leicestershire and Rutland ICB",2378330004,"MR MP GOKANI","LE11 3TT","E01025689",10479,323996.9,662.6,0,0,140,93,15,53,0,423,2240,323996.9
202205,"QNC","Staffordshire and Stoke-on-Trent ICB",2378410001,"MR NJ HAMMOND","ST4 6HL","E01014288",200,4896.44,9,0,0,9,0,0,0,0,51,31,4896.44
202205,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",2378760001,"MRS L JAMES","SN2 2NT","E01015581",870,23470.93,64.8,0,0,30,10,0,4,0,275,87,23470.93
202205,"QJG","Suffolk and North East Essex ICB",2379140001,"MISS S RASHID","CO5 8RA","E01021731",6521,166228.59,470.6,0,0,230,53,6,8,0,331,1741,166228.59
202205,"QRL","Hampshire and Isle Of Wight ICB",2379730001,"MR S KHANNA","SO19 6HQ","E01017168",14546,488156.32,1142.8,1,0,281,166,26,39,6,724,2846,488156.32
202205,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2380820001,"Croft House Dental Surgery Partnership","OX10 8DL","E01028677",3750,98496.59,232.2,0,0,75,34,4,6,1,325,1005,98496.59
202205,"QNC","Staffordshire and Stoke-on-Trent ICB",2381200001,"Riverside Dental Practice Partnership","ST16 3AA","E01029701",600,15732.19,13,0,0,10,1,0,0,0,98,53,15732.19
202205,"QNX","Sussex ICB",2383920001,"SmileOne Dental Partnership","RH12 1EB","E01031636",10000,260081.43,698.2,0,0,414,74,1,41,1,886,2348,260081.43
202205,"QNX","Sussex ICB",2383920003,"Ramesh Patel, Jatan Patel, Naveen Julka, Rajan Patel,and Sha","RH12 1EB","E01031636",0,9556.5,71,0,0,2,23,0,0,0,,104,1
202205,"QOP","Greater Manchester ICB",2384220002,"MR A HOLLAND","M16 8FB","E01033686",9306,304549.45,852,0,0,137,111,28,35,4,580,1340,304549.45
202205,"QOP","Greater Manchester ICB",2384220003,"MR A HOLLAND","M6 5PP","E01005657",2713,97005.22,235.4,0,0,60,37,4,12,2,183,515,97005.22
202205,"QMJ","North Central London ICB",2386270001,"East Finchley Smiles","N2 9ED","E01000181",6804,207495.05,571.2,0,0,225,69,9,26,0,701,1737,207495.05
202205,"QKS","Kent And Medway ICB",2387830001,"Sandgate and Pencester Partnership","CT20 2BE","E01033212",37286,1216581.65,2130.4,2,0,318,257,70,169,1,1253,4890,1216581.65
202205,"QKS","Kent And Medway ICB",2387830002,"Sandgate and Pencester Partnership","CT16 1BW","E01024215",26947,803478.04,722.6,1,0,96,104,14,123,0,793,3085,803478.04
202205,"QNX","Sussex ICB",2387830003,"David Neal Dedicated Dental Care","TN34 1QY","E01020978",27623,811702.29,2622,0,0,386,418,70,115,4,1189,4472,811702.29
202205,"QOP","Greater Manchester ICB",2388210001,"MR AS HASNAIN","M14 4LP","E01005244",14198,518459.84,124,0,306.2,43,17,2,5,0,585,825,518459.84
202205,"QUA","Black Country ICB",2390460001,"MR DW PANNELL","WV4 4DQ","E01010513",13464,300383.02,1084.2,0,0,348,175,16,16,0,514,2812,300383.02
202205,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2392750001,"RHDC Partners","RG9 1AT","E01028655",870,22844.03,31,0,0,19,4,0,0,0,246,61,22844.03
202205,"QHG","Bedfordshire, Luton and Milton Keynes ICB",2393480001,"MR M PATEL","LU6 1JJ","E01017568",22500,706492.01,1139.8,0,275,202,198,19,94,3,1515,4750,706492.01
202205,"QH8","Mid and South Essex ICB",2394020001,"MISS CJ COPE","CM12 0AR","E01021247",1100,32363.06,82.8,0,0,54,8,0,4,0,344,264,32363.06
202205,"QXU","Surrey Heartlands ICB",2394100001,"Highstreet Medical Dental","RH1 6PS","E01030613",5806,158522.11,463,0,0,85,70,12,20,0,589,1097,158522.11
202205,"QXU","Surrey Heartlands ICB",2394370001,"MR JT DOWNEY","RH4 3HR","E01030538",475,14079.63,41,0,0,35,2,0,0,0,221,42,14079.63
202205,"QXU","Surrey Heartlands ICB",2394610001,"MR SW GREAVES","GU8 5NA","E01030942",1000,24687.71,65,0,0,38,9,0,0,0,368,112,24687.71
202205,"QOQ","Humber and North Yorkshire ICB",2395340001,"MR JE MARTIN","YO32 2PU","E01013377",1442,55851.71,69.2,0,0,56,4,0,1,0,535,78,55851.71
202205,"QOP","Greater Manchester ICB",2396150001,"S Mehra & C Brady Partnership","M6 5EQ","E01005682",39521,1523895.51,2456.2,2,169.2,825,296,39,226,4,2584,8170,1523895.51
202205,"QM7","Hertfordshire and West Essex ICB",2396820001,"MISS DM PATEL","EN8 7LA","E01023337",4600,145537.67,358.8,0,0,27,95,3,9,0,281,644,145537.67
202205,"QRV","North West London ICB",2397200001,"MR A EGHBAL OMIDI","SW6 4SE","E01001924",680,20073.17,,,,,,,,,150,44,20073.17
202205,"QRV","North West London ICB",2399760002,"MR WA TOWOLAWI","SW1V 1DE","E01004749",1685,56846.44,42,0,0,3,3,2,5,0,44,370,56846.44
202205,"QWE","South West London ICB",2399920001,"MR J PATEL","SM3 8JW","E01004118",14173,420070.65,1042.2,0,0,300,109,28,66,0,951,3017,420070.65
202205,"QHL","Birmingham and Solihull ICB",2406720002,"Robin Hood Dental Practice Partnership","B28 9HT","E01009036",7324,214468.08,591.6,0,0,141,101,11,13,0,328,1493,214468.08
202205,"QHL","Birmingham and Solihull ICB",2410830001,"Shard End Dental Practice","B34 6QU","E01009305",9987,345801.56,715.8,0,246.6,81,84,30,19,0,725,2094,345801.56
202205,"QMF","North East London ICB",2411720001,"MR RS RAO","IG3 8XF","E01003770",817,22189.01,29.4,0,0,21,2,0,2,0,176,31,22189.01
202205,"QM7","Hertfordshire and West Essex ICB",2413930002,"MR SH ALI","WD6 5BT","E01023538",6500,207742.15,320.2,0,0,40,57,6,31,1,426,1014,207742.15
202205,"QNX","Sussex ICB",2414230002,"MR R SIVA","BN7 2ND","E01021035",15100,395739.86,687.4,0,0,256,61,15,57,0,845,3124,395739.86
202205,"QHM","North East and North Cumbria ICB",2434690002,"MR PP NANA","NE21 6DD","E01008280",7000,217980.26,299,0,0,47,36,11,0,1,179,1015,217980.26
202205,"QH8","Mid and South Essex ICB",2435660001,"Toothshine Dental Clinic","RM17 5ET","E01015956",3000,78950.54,108,5,0,57,9,2,6,0,448,169,78950.54
202205,"QOP","Greater Manchester ICB",2436980001,"Manchester DP Ltd","M2 7HA","E01033658",27294,892310.45,1373.8,0,293,244,121,56,69,1,601,4137,892310.45
202205,"QOP","Greater Manchester ICB",2436980002,"A Saleem, A Hussain & J Akhter Partnership","BL0 9HT","E01004977",6803,198956.33,307,0,0,88,39,7,15,0,305,737,198956.33
202205,"QJK","Devon ICB",2438410001,"MRS HL WILMOT","TQ5 8LJ","E01015188",555,15900.23,,,,,,,,,180,14,15900.23
202205,"QYG","Cheshire and Merseyside ICB",2438760001,"MR CG BLACK","CH63 7PG","E01007152",12522,401743.24,534.4,0,0,138,73,14,7,1,439,2100,401743.24
202205,"QOQ","Humber and North Yorkshire ICB",2438920002,"MR JA MCCOURT","YO11 2LQ","E01027854",18750,600740.86,685.4,0,0,113,104,20,17,0,442,2638,600740.86
202205,"QYG","Cheshire and Merseyside ICB",2439730001,"Menlove Dental Partnership","L18 1LS","E01006592",12950,366944.19,772.2,0,0,258,99,13,51,0,1104,1928,366944.19
202205,"QK1","Leicester, Leicestershire and Rutland ICB",2441710005,"MRS GK PALAHEY","LE7 7PA","E01025739",6887,173978.26,563,0,0,154,82,9,45,1,571,1791,173978.26
202205,"QHL","Birmingham and Solihull ICB",2442280001,"Fox and Goose Dental Partnership","B8 2AW","E01009490",9698,290805.96,682.6,0,0,87,83,26,28,1,560,1320,290805.96
202205,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2442870001,"MR CR HARRIS","SL9 9HA","E01017755",1083,25782.45,95.4,0,0,12,19,2,2,0,200,61,25782.45
202205,"QKK","South East London ICB",2443170001,"MR DS KULLAR","SE18 1PP","E01001675",16130,481857.48,1393.6,0,0,145,157,62,28,0,1052,1298,481857.48
202205,"QKK","South East London ICB",2443250001,"MISS G MEHRA","BR6 8AE","E01000754",6912,229150.44,395.2,0,0,175,47,4,26,0,788,1562,229150.44
202205,"QMJ","North Central London ICB",2445380001,"Stephen Stern and Michael MacManus","EN2 6PJ","E01001457",9054,241180.28,1097.4,0,0,93,248,20,17,0,1165,866,241180.28
202205,"QRL","Hampshire and Isle Of Wight ICB",2446270001,"MR MM WAUGH","PO14 3DS","E01022784",1099,35144.14,93.4,0,0,46,15,0,2,0,354,97,35144.14
202205,"QM7","Hertfordshire and West Essex ICB",2447400001,"MR AN FLATTERS","WD7 7NQ","E01023525",610,16768.42,18,0,0,9,3,0,0,0,127,26,16768.42
202205,"QM7","Hertfordshire and West Essex ICB",2449610001,"MR RF COLIN","WD5 0AZ","E01023802",1850,49919.15,164.4,0,0,87,21,1,2,0,741,149,49919.15
202205,"QNX","Sussex ICB",2450030001,"MR K ABODI","RH20 4LA","E01031630",4477,125524.83,345,0,0,126,17,13,10,0,263,728,125524.83
202205,"QYG","Cheshire and Merseyside ICB",2450890001,"MR TJ GREENE","SK12 2BB","E01018585",9712,241800.04,482.4,4,211.8,211,49,10,7,0,518,2423,241800.04
202205,"QHG","Bedfordshire, Luton and Milton Keynes ICB",2452400001,"MR A PELUSO","MK40 2NR","E01017484",11200,366670.24,527.6,0,309.4,113,89,6,63,0,952,3342,366670.24
202205,"QHG","Bedfordshire, Luton and Milton Keynes ICB",2452400002,"Stratford House Dental Practice","MK12 5LW","E01016837",22415,647701.88,1309.6,0,359,458,184,14,108,2,2055,4988,647701.88
202205,"QHG","Bedfordshire, Luton and Milton Keynes ICB",2452400007,"Woburn Dental Partnership","MK17 8PL","E01016736",10145,248360.2,602.6,0,0,266,71,4,63,0,1177,3133,248360.2
202205,"QE1","Lancashire and South Cumbria ICB",2453050001,"MR DJ PATTISON","PR5 4AY","E01025457",1800,48020.9,102.2,0,0,62,13,0,1,0,566,104,48020.9
202205,"QOP","Greater Manchester ICB",2453720005,"Smile Manchester","M41 5AN","E01006201",20000,543096.31,1371.4,0,0,528,143,28,62,4,1259,3854,543096.31
202205,"QOP","Greater Manchester ICB",2453720006,"Seedat & Ahmed","M33 4EE","E01006100",29210,793193.03,1905.2,1,238,854,214,27,71,1,2053,6702,793193.03
202205,"QHM","North East and North Cumbria ICB",2453800001,"MR JI SPEDDING","CA1 1EB","E01019206",3500,93289.26,188.6,0,0,122,19,0,8,0,997,138,93289.26
202205,"QJ2","Derby and Derbyshire ICB",2454100001,"MR AK CHAND","DE72 3HE","E01019685",13120,355567.27,1054.2,0,0,479,149,8,26,1,972,2824,355567.27
202205,"QNC","Staffordshire and Stoke-on-Trent ICB",2454290001,"Stapenhill Dental Care","DE15 9AW","E01029451",3776,110392.13,109.8,73,0,97,20,2,16,0,390,931,110392.13
202205,"QOP","Greater Manchester ICB",2456580001,"MR K HAMEED","M16 0HU","E01006146",8433,253331.19,417.8,0,0,124,44,11,24,1,649,1332,253331.19
202205,"QMJ","North Central London ICB",2456900002,"MR N AGRAWAL","N3 1DP","E01000196",5231,187418.42,233.4,0,245.8,62,26,6,17,1,513,1393,187418.42
202205,"QHL","Birmingham and Solihull ICB",2458600001,"MR M BINAMIN","B93 9AW","E01010152",12244,321908.87,800.6,1,130,456,74,6,43,0,1321,3135,321908.87
202205,"QMM","Norfolk and Waveney ICB",2458870001,"MS CA FROST","IP18 6AB","E01030282",12750,382553.23,820.2,0,0,291,108,11,61,0,617,2874,382553.23
202205,"QM7","Hertfordshire and West Essex ICB",2462630001,"MR NF FARYAD","SG4 9RW","E01023609",8525,263575.5,597.6,1,0,48,99,20,13,0,409,1112,263575.5
202205,"QOP","Greater Manchester ICB",2464410001,"Sedehizadeh, Keighobadi & Javeid Partnership","M28 1HP","E01005734",5431,157317.22,135.6,0,0,5,14,6,13,1,137,777,157317.22
202205,"QKS","Kent And Medway ICB",2464760001,"MR PS BHOGAL","CT5 1DP","E01024070",1450,38242.13,55.4,0,0,8,11,1,2,0,220,98,38242.13
202205,"QKS","Kent And Medway ICB",2491300001,"Louie Dental Practice and Partner","ME1 1DJ","E01016110",4033,131894.61,351,0,0,33,34,17,10,0,670,324,131894.61
202205,"QNX","Sussex ICB",2495990001,"Mr Ambrose Ebhohimen","TN34 3NE","E01021014",9545,235326.32,394.6,0,0,120,48,10,8,1,240,1396,235326.32
202205,"QNC","Staffordshire and Stoke-on-Trent ICB",2497260001,"Mrs Anushika Brogan","ST17 9YA","E01029737",29717,879274.97,2142.8,0,0,683,217,58,89,6,1375,4883,879274.97
202205,"QMJ","North Central London ICB",2502790004,"MR S OLUBUNMI-OKE","NW1 2NT","E01000945",9194,315075.02,917.4,0,0,90,121,36,27,0,291,1181,315075.02
202205,"QUA","Black Country ICB",2503330001,"MR JS JANDU","WV14 0AJ","E01010414",22064,633386.31,1329.2,1,0,263,191,32,91,3,1201,3423,633386.31
202205,"QUA","Black Country ICB",2503330002,"MR JS JANDU","WS5 4JJ","E01009970",4213,124857.76,249.4,0,0,69,41,4,7,1,338,514,124857.76
202205,"QXU","Surrey Heartlands ICB",2504140001,"MRS EL CLAYTON-JONES","GU26 6TD","E01032626",480,11847.31,13,0,0,10,1,0,0,0,207,44,11847.31
202205,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2505110001,"JD Dental Care (Partnership)","HP11 2AG","E01017839",21463,595647.65,1757.6,0,0,277,210,56,148,1,1244,3980,595647.65
202205,"QWU","Coventry and Warwickshire ICB",2505540001,"Revel Dental Surgery","CV23 0QD","E01031160",1790,44854.23,120.4,0,0,70,16,0,2,0,380,171,44854.23
202205,"QWU","Coventry and Warwickshire ICB",2505540002,"MRS CJ PRINT","CV23 0QD","E01031160",3000,94904.85,164.8,0,0,63,12,4,14,1,,796,94904.85
202205,"QRV","North West London ICB",2505620001,"MRS R KUNWARDIA","HA6 1ND","E01002479",2910,89017.1,223,0,0,58,35,4,10,0,379,355,89017.1
202205,"QMF","North East London ICB",2506430001,"Align & Smile Ltd","E14 9PA","E01032779",5300,1.12,776.2,0,0,81,151,11,11,9,693,1750,1.12
202205,"QMJ","North Central London ICB",2506780001,"Gary Cohen","N10 1PA","E01001991",8099,227743.88,548.2,0,0,169,84,7,36,0,1111,2160,227743.88
202205,"QMF","North East London ICB",2508050001,"Docklands Dental House Limited","E16 4HB","E01003503",20606,648481.38,1139.6,0,0,122,170,37,53,1,1394,1910,648481.38
202205,"QMF","North East London ICB",2508050004,"MRS A CHAGGER","RM14 2QU","E01002386",3369,114467.59,318.8,0,0,127,26,9,4,1,502,735,114467.59
202205,"QNQ","Frimley ICB",2509290001,"MR JS GILL","SL2 2DG","E01016451",12780,437980.59,1481.4,0,0,36,19,109,67,0,719,1578,437980.59
202205,"QH8","Mid and South Essex ICB",2510890001,"MR JC CUDDIGAN","CM14 4SD","E01021439",11799,321403.49,1040.2,0,0,259,148,21,71,0,807,2731,321403.49
202205,"QHG","Bedfordshire, Luton and Milton Keynes ICB",2512400001,"MISS NB YELLA","MK43 0ST","E01033194",1679,52922.3,84.2,0,0,5,20,1,6,0,73,217,52922.3
202205,"QRV","North West London ICB",2512670001,"MR HS MAUDUDI","HA2 9TR","E01002204",4500,123551.01,319.6,0,0,46,54,4,43,6,363,868,123551.01
202205,"QRV","North West London ICB",2513050001,"Pratimaben Patel and Shradha Patel","UB5 5HE","E01001323",7829,243212.38,717.2,0,0,137,119,17,16,0,676,1040,243212.38
202205,"QMJ","North Central London ICB",2513480001,"Ahmed Al-morhiby","NW6 4PL","E01000933",15139,433062.92,805.6,1,183,145,87,28,54,0,863,2604,433062.92
202205,"QUA","Black Country ICB",2516230001,"MR F HEYDARI-BATENI","WS10 7AR","E01010096",10700,250303.03,768.2,0,0,194,107,18,26,6,417,1961,250303.03
202205,"QXU","Surrey Heartlands ICB",2517390001,"MS BS BHATT","KT21 2PL","E01030510",16944,418230.69,1246.2,0,0,569,107,21,86,1,1288,5503,418230.69
202205,"QUY","Bristol, North Somerset and South Gloucestershire ICB",2517980001,"MISS KD DAVIES","BS30 9QW","E01014937",14138,407733.7,932.6,0,113.4,313,93,22,63,1,1338,4274,407733.7
202205,"QNX","Sussex ICB",2522470001,"Dr Mahsa Ranjbar Balaie","TN6 2ED","E01021154",6490,165705.57,420.4,0,0,130,80,3,12,1,426,1428,165705.57
202205,"QOP","Greater Manchester ICB",2530810001,"MISS GM Zverblis","WA14 2SS","E01006075",8542,231956.42,520.2,0,0,85,74,12,56,2,219,1659,231956.42
202205,"QOP","Greater Manchester ICB",2530810003,"MISS GM Zverblis","WA14 2SS","E01006075",730,19823.01,66.6,0,0,41,7,0,3,1,202,43,19823.01
202205,"QJG","Suffolk and North East Essex ICB",2531970001,"MR DG FIGAJI","CO15 2NB","E01021990",17600,587818.09,1008.6,0,0,111,200,23,18,0,500,3195,587818.09
202205,"QJG","Suffolk and North East Essex ICB",2531970002,"MR DG FIGAJI","CO7 0UD","E01021980",13400,381762.57,26.2,0,0,4,7,0,1,0,624,3034,381762.57
202205,"QRL","Hampshire and Isle Of Wight ICB",2532270001,"Joanna  McKenzie","SO45 4JA","E01023005",3350,83581.94,253.4,0,0,146,23,2,12,0,418,683,83581.94
202205,"QNX","Sussex ICB",2532940001,"MR PA CARR","RH10 7QH","E01031580",12800,316880.8,711.4,0,0,300,77,8,67,4,1624,2163,316880.8
202205,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2533590001,"MR MA LADAK","HP7 9PZ","E01017775",11021,390474.97,559.2,0,0,215,70,7,41,1,871,2634,390474.97
202205,"QNX","Sussex ICB",2534050001,"Alexandru Nicolae Cruceanu","BN23 6DG","E01020962",1300,36634.89,97.6,14,0,61,12,1,4,1,522,50,36634.89
202205,"QF7","South Yorkshire ICB",2534210003,"MR MA CHOUDHRY","S9 1UF","E01007914",11573,406565.15,902.6,0,0,153,162,13,88,2,806,2315,406565.15
202205,"QXU","Surrey Heartlands ICB",2535290002,"Walton Dental Surgery","KT12 1LL","E01030367",650,16046.68,59.6,0,0,35,7,0,3,0,256,44,16046.68
202205,"QXU","Surrey Heartlands ICB",2536340002,"MR K CHRISTIAN","KT17 4DB","E01030379",12660,312539.88,616.6,0,0,370,51,6,18,0,697,2985,312539.88
202205,"QHL","Birmingham and Solihull ICB",2536930001,"MR OS DHILLON","B14 5NG","E01008978",32861,931627.92,1707.4,1,0,489,209,42,72,5,1217,4425,931627.92
202205,"QNQ","Frimley ICB",2537310001,"MR V KUMAR","RG45 7BF","E01016206",1570,44999.28,76,0,0,61,5,0,0,0,495,71,44999.28
202205,"QJG","Suffolk and North East Essex ICB",2538550001,"Optident Dental Clinic","CO2 7AD","E01021649",7573,237923.52,360.8,0,0,26,42,15,24,0,279,1254,237923.52
202205,"QJG","Suffolk and North East Essex ICB",2538550004,"Optident Dental Clinic","CO2 7AD","E01021649",123,3850.94,,,,,,,,,2,56,3850.94
202205,"QKK","South East London ICB",2540100001,"MR P AZARI","BR6 6EY","E01000685",800,24314.45,67.8,0,0,24,9,1,4,0,291,84,24314.45
202205,"QKK","South East London ICB",2540100002,"Punam Kaur Tanday","DA15 8PG","E01000343",1828,60840.54,134.6,0,0,86,13,0,8,0,323,324,60840.54
202205,"QRV","North West London ICB",2542310001,"MR SH PEZESHKI","SW3 4TY","E01002861",8200,253225.02,729.4,0,0,139,80,24,52,0,525,1902,253225.02
202205,"QWU","Coventry and Warwickshire ICB",2546490001,"MR MD JONES","B95 5BG","E01031202",3000,89532.88,174.4,0,0,73,21,3,2,0,214,593,89532.88
202205,"QT1","Nottingham and Nottinghamshire ICB",2565950001,"Dental Care Centre","NG18 1QJ","E01028284",22639,570749.73,995,0,0,224,152,21,40,5,701,3665,570749.73
202205,"QRL","Hampshire and Isle Of Wight ICB",2566170002,"MR NK TANK","RG20 5QX","E01022521",12500,387900.03,791.4,0,0,330,91,10,57,1,776,2882,387900.03
202205,"QMJ","North Central London ICB",2567220001,"MR S PATEL","W1T 6NA","E01000851",4834,189539.66,268.2,0,0,87,36,6,1,0,206,980,189539.66
202205,"QWU","Coventry and Warwickshire ICB",2567810001,"MR AS DEOL","CV12 8NW","E01031096",51974,1591305.19,3938.6,0,188.8,1075,430,118,128,4,3602,10978,1591305.19
202205,"QMJ","North Central London ICB",2569510001,"MR I DAVIS","NW11 7HB","E01000216",735,19363.36,20,0,0,5,5,0,0,0,153,25,19363.36
202205,"QKK","South East London ICB",2570010001,"MR DS MATHEW","BR1 1PW","E01000676",14901,426122.53,1105.6,3,0,355,112,32,28,0,1315,3712,426122.53
202205,"QK1","Leicester, Leicestershire and Rutland ICB",2571170001,"MR NG PATEL","LE3 2FS","E01013635",6256,177995.28,344,0,0,152,34,6,15,0,571,642,177995.28
202205,"QHG","Bedfordshire, Luton and Milton Keynes ICB",2571410002,"Cloves Dental Practice","SG19 1JA","E01017431",7200,179675.72,669.2,0,0,191,91,15,21,0,513,1130,179675.72
202205,"QWE","South West London ICB",2572220001,"MS S RADPOUR","TW10 7DA","E01003816",9500,258704.19,657,0,0,176,72,18,40,4,647,2151,258704.19
202205,"QJG","Suffolk and North East Essex ICB",2572570002,"MR JJ VILJOEN","CB8 7BT","E01029954",9942,271629.1,612.4,1,0,242,85,7,27,0,792,2180,271629.1
202205,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",2572730001,"MR NP ARNOLD","OX11 7XT","E01028625",1246,26670.72,102.8,0,0,92,2,0,4,0,546,41,26670.72
202205,"QXU","Surrey Heartlands ICB",2574860002,"MR RM QURESHI","GU2 8AE","E01030495",0,39541.02,403,0,0,4,133,0,0,0,9,742,1.02
202205,"QWE","South West London ICB",2574860003,"Teddington Dental Partnership","TW11 0NU","E01003810",17212,478136.85,1003.6,0,0,298,160,17,18,0,1689,2229,478136.85
202205,"QJG","Suffolk and North East Essex ICB",2576130003,"MR S NOZOHOOR","CO7 9PP","E01021740",12949,354556.61,473.4,0,0,171,38,13,27,0,622,2129,354556.61
202205,"QUA","Black Country ICB",2578420001,"MR N JAIN","WS9 8AJ","E01010241",4806,127306.59,290.6,0,0,41,54,7,3,0,823,264,127306.59
202205,"QOC","Shropshire, Telford and Wrekin ICB",2579070001,"Dr Carl Chun Leung Chung","TF4 2LL","E01014147",26563,811736.65,2409.2,0,0,790,308,50,76,4,1262,3572,811736.65
