YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201606,"Q68","Surrey and Sussex AT",2079930001,"Mark Coppen and Edward Coppen","GU29 9DQ","E01032717",3479,76624.72,285,0,0,96,53,1,15,0,1088,189,76624.72
201606,"Q59","Leicestershire and Lincolnshire AT",2081750002,"Robert Davidson, Rebecca Sadler and Catherine Tannahill","LE1 7RU","E01013646",1325,30484.51,73.2,0,0,42,10,0,1,0,378,290,30484.51
201606,"Q61","North East London AT",2084930001,"MR PC WEE","NW2 3EJ","E01000872",3505,105248.09,26,0,0,5,5,0,5,0,115,856,105248.09
201606,"Q62","North West London AT",2085310004,"Rikesh Patel","HA4 9PG","E01002419",7015,170115.19,545.2,0,0,126,87,8,48,4,615,2132,170115.19
201606,"Q52","West Yorkshire AT",2085740001,"Kirkheaton Dental Practice","HD5 0JE","E01011091",4698,123504.81,395.4,0,0,89,51,11,17,1,144,1149,123504.81
201606,"Q47","Lancashire AT",2085820001,"MR S DITCHFIELD","BB11 1TS","E01024877",11235,362246.38,610.6,0,0,211,82,11,18,0,454,3241,362246.38
201606,"Q60","Shropshire and Staffordshire AT",2086980001,"Chris Bird Dental Care Limited","WS11 0HP","E01029362",2000,44685.45,115.8,0,0,51,16,1,4,0,308,228,44685.45
201606,"Q53","Arden, Herefordshire and Worcestershire AT",2088250001,"Polesworth Dental Centre","B78 1DR","E01031037",6782,151002.28,413.6,76,0,117,48,9,33,5,360,2017,151002.28
201606,"Q47","Lancashire AT",2089490001,"Malmin Healthcare Lancaster Partnership","LA1 1RQ","E01033071",6500,139728.45,520.2,0,0,204,71,7,16,1,1048,1196,139728.45
201606,"Q68","Surrey and Sussex AT",2091040001,"Summerfield Dental Practice","KT10 0PF","E01030297",900,21814.46,45,0,0,24,7,0,0,0,447,49,21814.46
201606,"Q56","East Anglia AT",2093250001,"Shiamiela Hussain","CB7 4AJ","E01018025",4640,145869.69,436.4,29,0,93,61,13,2,4,167,1455,145869.69
201606,"Q48","Merseyside AT",2093410001,"Lynwood Dental Surgery","L38 0BN","E01007027",6253,174024.41,531.4,0,0,171,74,8,22,5,361,2253,174024.41
201606,"Q45","Durham, Darlington and Tees AT",2093840001,"MR MA QURAISHI","TS5 5HR","E01012054",30026,686773.44,2295,0,98.8,731,263,48,160,8,2222,7778,686773.44
201606,"Q61","North East London AT",2093920001,"MR LH BAUM","N12 8JT","E01000299",703,15659.13,74.6,0,0,17,14,1,3,0,140,138,15659.13
201606,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2095030001,"MRS AE PASS","NE66 1PY","E01033715",3700,79601.22,243.4,0,0,94,47,0,7,0,581,604,79601.22
201606,"Q61","North East London AT",2095110001,"MR AD PATEL","IG1 1QE","E01003688",11956,293616.76,374,0,0,62,66,8,15,2,282,2051,293616.76
201606,"Q60","Shropshire and Staffordshire AT",2095540001,"Rajdeep Koner","ST16 2AW","E01029701",1136,24014.26,55,2,0,4,5,3,0,0,97,197,24014.26
201606,"Q57","Essex AT",2097080001,"Dedham Dental Surgery","CO7 6HE","E01021656",6426,188891.23,683.2,0,0,354,79,3,46,7,435,2247,188891.23
201606,"Q67","Kent and Medway AT",2100210001,"Dr Binderpal Bains","CT5 1DP","E01024070",1025,27081.63,102.2,0,0,62,13,0,1,0,377,180,27081.63
201606,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",2100640002,"MR PE FROUD","BA20 1TG","E01029234",400,8871.53,1.2,0,0,0,0,0,1,0,51,25,8871.53
201606,"Q44","Cheshire, Warrington and Wirral AT",2101020014,"Wirral Community Trust","CH41 5AL","E01007126",5355,161410.24,,,,,,,,,,,161410.24
201606,"Q45","Durham, Darlington and Tees AT",2101290001,"Mr B Johnson and Ms F Beaty","TS10 4NY","E01012129",32845,1049519.92,3251.4,0,213.6,550,375,117,127,9,2363,8648,1049519.92
201606,"Q45","Durham, Darlington and Tees AT",2101290003,"Mr B Johnson, Ms F Beaty and Mr A Quinn","TS10 4NY","E01012129",9717,269200.13,647.6,0,0,163,57,23,28,4,801,2890,269200.13
201606,"Q44","Cheshire, Warrington and Wirral AT",2101530001,"Latchford Dental Practice Ltd","WA4 1JJ","E01012507",15892,500131.97,1271.2,0,0,426,182,19,56,6,1470,4670,500131.97
201606,"Q69","Thames Valley AT",2102260002,"Rattan, Nagi, Patel and Patel (Partnership)","OX4 4HS","E01028578",22000,608625.46,2041.4,0,0,526,294,45,77,3,1646,5512,608625.46
201606,"Q54","Birmingham and The Black Country AT",2102850001,"MR MI WEBB","WV6 0BN","E01010510",2000,45282.46,136.4,0,0,62,10,3,7,0,205,353,45282.46
201606,"Q67","Kent and Medway AT",2103070001,"Ravreet Sahota and Arti Singh","DA3 8PR","E01024413",4664,114036.64,434.8,0,0,139,51,11,9,0,1041,715,114036.64
201606,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",2103820001,"K Haas","BS48 1AU","E01014780",1100,24248.61,65.8,0,0,43,6,0,4,0,452,140,24248.61
201606,"Q70","Wessex Local Office",2104200001,"Poundbury Dental Practice","DT1 3WH","E01032641",952,22279,86,0,0,35,13,1,0,0,317,104,22279
201606,"Q62","North West London AT",2130710001," John O`Dea and Azadeh Kiani","W6 9PH","E01001900",3854,114183.24,344.4,0,0,54,52,10,12,0,227,1064,114183.24
201606,"Q56","East Anglia AT",2131280003,"MR RA BURKETT","NR1 4AB","E01026804",7548,165414.15,592.6,2,0,125,124,6,16,4,454,3034,165414.15
201606,"Q70","Wessex Local Office",2131950001,"The Beeches Dental Practice Ltd","PO7 7RL","E01022972",1913,41571.61,136.4,0,0,95,13,0,2,0,562,371,41571.61
201606,"Q63","South London AT",2133490001,"MR GJ HUMPHRIES","SM2 7AF","E01004110",6029,161870.21,390.2,2,0,138,49,6,26,2,472,1770,161870.21
201606,"Q62","North West London AT",2133650001,"Dr S Singh & Dr R Leow","UB5 4BX","E01002224",1800,52460.36,138,0,0,7,7,9,0,2,78,219,52460.36
201606,"Q46","Greater Manchester AT",2134970001,"Mr Viqar Ashraf","M25 9PS","E01005037",8800,226985.64,588.4,68,0,184,42,23,2,0,391,1704,226985.64
201606,"Q58","Hertfordshire and The South Midlands AT",2136320001,"MR HW CHAN","NN10 0QS","E01027069",12000,290874.22,1282,0,0,334,112,51,0,0,938,2846,290874.22
201606,"Q50","North Yorkshire and Humber AT",2136830001,"South Cave Dental Surgery","HU15 2EP","E01012967",43039,1063501.88,3646,0,0,1608,446,43,145,10,3872,13003,1063501.88
201606,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2137560002,"Lismore House Dental Care","CA1 2AH","E01019206",1300,30740.91,101.8,0,0,44,12,1,4,5,336,205,30740.91
201606,"Q62","North West London AT",2140350001,"Sarveen Mann","SW6 7HT","E01001881",694,14751.94,55.2,0,0,9,7,2,1,0,89,101,14751.94
201606,"Q46","Greater Manchester AT",2140430001,"Mr M Mahmood","M9 6RA","E01005135",5526,164301.93,437.2,0,0,102,60,11,16,6,425,1611,164301.93
201606,"Q56","East Anglia AT",2140860001,"The Little House Dental Surgery","NR6 7NQ","E01026543",4690,105597.13,346.2,0,0,162,43,3,16,0,602,1290,105597.13
201606,"Q51","South Yorkshire and Bassetlaw AT",2141080001,"MR H McWillian","DN2 5BE","E01007647",5839,165230.94,605.6,0,0,194,46,22,8,0,336,1498,165230.94
201606,"Q45","Durham, Darlington and Tees AT",2141160001,"Dubagunta and Al-Haboubi","DH8 8LU","E01020632",6330,154462.59,719.8,0,0,177,113,16,9,1,357,1744,154462.59
201606,"Q58","Hertfordshire and The South Midlands AT",2142480002,"Alexandra Dental Practice","HP2 4AG","E01023400",2754,66433.47,261.8,0,0,119,30,4,4,0,579,447,66433.47
201606,"Q51","South Yorkshire and Bassetlaw AT",2142640001,"J M Nadolinska & M R Nadolinski","DN8 5AU","E01007639",13383,378711.37,891,0,122.4,301,97,22,25,5,818,3679,378711.37
201606,"Q54","Birmingham and The Black Country AT",2142990002,"The Dental Practice (Drs J.S Kainth, Partners & Associates)","B70 9LB","E01010106",39079,954129.45,3389.4,0,0,699,533,75,132,11,3443,10463,954129.45
201606,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2143290001,"Castlegate Dental Practice Partnership","TD15 1JS","E01027377",10700,238013.37,485.2,0,0,91,80,11,16,3,367,2417,238013.37
201606,"Q46","Greater Manchester AT",2143610001,"Ms Archana Prasad","M34 3LE","E01005974",4825,138149.21,609.2,0,0,211,46,18,36,3,703,1261,138149.21
201606,"Q45","Durham, Darlington and Tees AT",2144340001,"Ladhar, Ladhar and Goulding","DL3 6AJ","E01012354",9054,196880.75,666.2,0,0,129,99,15,26,7,556,1926,196880.75
201606,"Q63","South London AT",2145820001,"S Shah","SM3 9ES","E01004134",2040,51998.19,15.2,0,0,2,0,1,1,0,503,349,51998.19
201606,"Q68","Surrey and Sussex AT",2146980001,"MISS DA MAHONEY","PO22 7PF","E01031419",1400,31394.1,115.2,0,0,66,14,0,6,0,440,133,31394.1
201606,"Q63","South London AT",2147520001,"Edental","SM5 1HE","E01004129",4304,126086.75,369,0,0,93,40,12,10,0,417,1368,126086.75
201606,"Q44","Cheshire, Warrington and Wirral AT",2149060001,"Alsager Dental Care","ST7 2ET","E01018386",11620,239982.11,731.2,0,0,262,69,14,76,3,558,3667,239982.11
201606,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2149220001,"Durham Family Dental","NE9 5HB","E01008239",650,21230.84,41.2,0,0,19,3,1,1,0,160,12,21230.84
201606,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2150310001,"Mr W Crank","CA16 6QR","E01019306",1100,46832.02,56,0,0,14,10,1,0,0,246,81,46832.02
201606,"Q70","Wessex Local Office",2150660001,"Heritage Dental Health (M.Badiani, A.Simmons & B.Lanesman)","DT3 4DH","E01020513",1001,52006.79,94.6,0,0,46,7,2,3,1,218,259,52006.79
201606,"Q58","Hertfordshire and The South Midlands AT",2150900001,"Dental Studios","WD6 1BD","E01023530",13270,351163.46,984.6,0,0,298,103,24,73,2,1106,3440,351163.46
201606,"Q61","North East London AT",2152600002,"MR M WIEDER","NW5 3HH","E01000900",8606,242498.35,731,0,88.2,88,99,26,25,4,555,1907,242498.35
201606,"Q54","Birmingham and The Black Country AT",2154650001,"MR GM SMITH","B90 3LU","E01010204",9458,219495.73,731,0,0,224,82,17,45,3,540,2449,219495.73
201606,"Q61","North East London AT",2154810001,"The Dental Centre","NW1 2AA","E01000942",3255,78508.16,234.2,0,0,89,32,3,11,1,1,1497,78508.16
201606,"Q51","South Yorkshire and Bassetlaw AT",2155380001,"Aditya Singh","S8 7FD","E01007826",7635,179334.33,643.6,0,0,151,107,10,37,7,339,2161,179334.33
201606,"Q46","Greater Manchester AT",2155970001," Danielle Davy","M25 1PZ","E01004973",2420,57540.59,162.6,0,0,60,13,5,3,0,409,481,57540.59
201606,"Q46","Greater Manchester AT",2156430001,"MR MOHAMMED AL-HIMDANI","M22 4FZ","E01005115",7422,240849.79,721.4,0,0,173,104,17,27,0,459,1996,240849.79
201606,"Q52","West Yorkshire AT",2156510001,"MRS AA RAYNER","BD8 9EH","E01010813",9185,202654.83,688.8,1,172.4,248,75,14,39,2,1296,3146,202654.83
201606,"Q52","West Yorkshire AT",2156510002,"MRS AA RAYNER","BD6 3AD","E01010853",11957,324224.76,864.6,0,0,285,125,13,38,3,810,3891,324224.76
201606,"Q47","Lancashire AT",2156940001,"MISS SL CARO","FY8 1PE","E01024987",300,6385.6,5.4,0,0,3,0,0,2,0,76,47,6385.6
201606,"Q47","Lancashire AT",2156940002,"MISS SL CARO","FY8 1PE","E01024987",150,2960.07,10.2,0,0,6,1,0,1,0,30,48,2960.07
201606,"Q60","Shropshire and Staffordshire AT",2157080001,"Asquith House Dental Practice Partnership","WS13 6HL","E01029526",8628,241670.69,735,0,0,207,93,18,25,3,440,1665,241670.69
201606,"Q54","Birmingham and The Black Country AT",2157320001,"Hall Green Dental Practice","B28 8TD","E01009043",2225,54680.84,163.8,0,0,39,36,1,4,0,388,397,54680.84
201606,"Q70","Wessex Local Office",2157670001,"Maximilian Waller","SO45 6BH","E01023008",1620,42077.02,169.4,0,0,125,14,0,2,0,689,75,42077.02
201606,"Q63","South London AT",2157750001,"Dr Vishal Patel and Dr Smita Parmar","KT4 8SX","E01004122",1272,34345.54,88.4,0,0,41,3,3,2,0,332,209,34345.54
201606,"Q62","North West London AT",2157910001,"Rajesh Kylahsum and Archna Patel","UB6 9QN","E01001259",14636,397081.93,1387.6,0,0,250,173,47,43,3,980,3753,397081.93
201606,"Q56","East Anglia AT",2158130001,"MR CJ WHITER","IP33 1UZ","E01030091",611,12626.43,23,0,0,17,2,0,0,0,199,105,12626.43
201606,"Q70","Wessex Local Office",2158720002,"Ian White","SO45 2LF","E01023032",3235,79308.27,228,0,0,78,34,3,10,0,260,774,79308.27
201606,"Q70","Wessex Local Office",2158720003,"Gosport Road Partnership","SO41 9BB","E01023042",1851,51501.68,135.4,0,0,61,16,2,2,0,283,388,51501.68
201606,"Q56","East Anglia AT",2159880001,"MR PG SANDERS","SG8 6HH","E01018267",6951,187760.86,506.4,0,245.4,213,57,8,22,0,892,2363,187760.86
201606,"Q60","Shropshire and Staffordshire AT",2160700001,"Great Wyrley Dental Practice","WS6 6JZ","E01029644",6487,145994.74,432.4,0,0,196,53,5,12,3,493,1998,145994.74
201606,"Q69","Thames Valley AT",2173520001,"Carling Dental Practice","SL2 3PQ","E01017816",7354,210932.44,693.4,2,0,144,60,27,37,1,478,2089,210932.44
201606,"Q63","South London AT",2181460002,"MR BH ANNOBIL","SE1 4TL","E01003941",12300,378515.02,865.2,0,0,134,105,29,56,1,449,4243,378515.02
201606,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",2185100001,"Whitecross Road Dental Practice","BS23 1EN","E01014802",4717,94431.93,295,33,0,120,50,1,10,2,453,1695,94431.93
201606,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2187310001,"NDC South Shields","NE33 4RD","E01008590",8954,200746.87,436.2,0,0,179,39,11,6,1,376,2325,200746.87
201606,"Q70","Wessex Local Office",2188980001,"Bright Blue Dental Practice","BH8 9QJ","E01015373",680,15905.46,54,0,0,42,4,0,0,0,301,70,15905.46
201606,"Q55","Derbyshire and Nottinghamshire AT",2190290003,"The Duffield Dental Practice","DE56 4EU","E01019427",1358,34646.28,104,0,0,23,27,0,0,7,130,497,34646.28
201606,"Q57","Essex AT",2190450001,"Wickford Dental Health Centre","SS11 8AW","E01021336",26541,736305.91,2281,0,0,624,392,27,130,5,1694,7375,736305.91
201606,"Q70","Wessex Local Office",2191770001,"Alder Road Practice Partnership","BH12 5BL","E01015383",12000,296918.6,1129,0,0,363,165,17,55,1,706,2873,296918.6
201606,"Q68","Surrey and Sussex AT",2195410001,"London Road Dental Practice","GU1 2AF","E01030455",8132,188921.99,710.6,89,0,100,80,30,8,1,214,1366,188921.99
201606,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2195760001,"MR DJ WHITE","NE34 0AR","E01008590",29904,792942.09,2411,2,0,470,391,48,155,10,1763,7059,792942.09
201606,"Q55","Derbyshire and Nottinghamshire AT",2195920001,"MR M AFZAL","NG2 4FE","E01013919",11677,249571.24,746.4,0,0,160,132,14,17,2,738,2761,249571.24
201606,"Q50","North Yorkshire and Humber AT",2197890001,"The Dental Hub","YO31 9HU","E01013404",25582,739358.33,2116.2,0,0,928,195,39,106,13,1529,7371,739358.33
201606,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2198000001,"MRS GF ALLDER","LA9 4BN","E01019360",50,1473.76,11,0,0,11,0,0,0,0,40,10,1473.76
201606,"Q67","Kent and Medway AT",2198350001,"MISS JJ HOGAN","CT16 1EX","E01024247",1280,28451.51,121,0,0,46,11,3,5,0,284,215,28451.51
201606,"Q63","South London AT",2198510001,"MR DN COGGER","DA7 6HJ","E01000370",7000,185346.8,464.6,0,0,147,64,7,33,2,748,1156,185346.8
201606,"Q68","Surrey and Sussex AT",2198940001,"Samantha Bryon","RH12 1HJ","E01031636",3500,83621.98,311.8,0,0,124,55,1,9,0,546,807,83621.98
201606,"Q70","Wessex Local Office",2199080001,"Cheriton Dental Practice Partnership","BH23 1PD","E01020368",550,11593.27,44.2,0,0,31,4,0,1,0,206,28,11593.27
201606,"Q54","Birmingham and The Black Country AT",2199160001,"MR M KHOJA","B19 2SX","E01008905",22689,594097.84,1138,0,0,192,152,30,105,5,1626,4741,594097.84
201606,"Q54","Birmingham and The Black Country AT",2199160002,"Dr R Alam and Dr Z Alam","B11 2HR","E01009340",5632,151704.5,579.4,0,0,99,101,10,37,5,625,1250,151704.5
201606,"Q67","Kent and Medway AT",2199240001,"Ms Maeve Danielle Frahill","TN27 9SB","E01024365",1047,25599.56,76.2,0,0,36,13,0,1,1,273,210,25599.56
201606,"Q51","South Yorkshire and Bassetlaw AT",2199400001,"The Hills Partnership","S6 4GJ","E01007995",12365,391657.86,909.8,0,0,259,83,29,39,7,552,3553,391657.86
201606,"Q63","South London AT",2200000001,"Parveen Sehmi and Rachel Oxbrough","SE6 4SN","E01003318",16178,551579.58,1250.2,0,0,180,116,54,61,1,1683,2723,551579.58
201606,"Q57","Essex AT",2200510001,"N D Rankin & Assoc","SS0 9PD","E01015901",3735,81303.77,246,0,0,65,28,6,19,2,152,936,81303.77
201606,"Q54","Birmingham and The Black Country AT",2201080001,"MR TR JONES","B90 2AL","E01010208",2598,56907.45,171,0,0,132,11,0,5,0,646,101,56907.45
201606,"Q59","Leicestershire and Lincolnshire AT",2201160001,"Oadby Dental Clinic Partnership","LE2 5DQ","E01025978",16776,458506.05,962.4,0,0,335,158,8,47,1,1168,4493,458506.05
201606,"Q54","Birmingham and The Black Country AT",2201240001,"Mr Pankaj K Patel & Dr Rajesh Beedh","WS2 9BP","E01010365",11324,332110.8,823.8,0,0,196,111,20,39,8,995,3095,332110.8
201606,"Q63","South London AT",2201320001,"West Norwood Dental Surgery Partnership","SE27 0DT","E01003081",6260,167104.39,455.8,0,0,20,27,27,4,4,121,944,167104.39
201606,"Q69","Thames Valley AT",2202480001,"Amersham Hill Dental Clinic (Partnership)","HP13 6NR","E01017923",7606,165252.03,612,0,366,240,81,9,15,4,1139,2765,165252.03
201606,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",2203530001,"MR CN BELL","BS9 1AN","E01014712",29,789.9,3,0,0,0,1,0,0,0,3,15,789.9
201606,"Q69","Thames Valley AT",2204260001,"MR MD JACKSON","OX18 3JQ","E01028771",1236,29227.5,51,0,0,39,4,0,0,0,317,122,29227.5
201606,"Q59","Leicestershire and Lincolnshire AT",2204500001,"Ms R E Moss","LE11 3DU","E01025720",508,12177.47,35.6,0,0,32,0,0,3,0,218,1,12177.47
201606,"Q56","East Anglia AT",2204690001,"The Dental Design Studio","PE30 1LT","E01026698",2583,57281.25,241.2,0,0,64,30,7,1,2,353,578,57281.25
201606,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2206390001,"Amit Nayyar","DH5 0JN","E01008744",32937,886135.47,2522.8,0,102.8,498,373,65,93,14,2332,9468,886135.47
201606,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",2206470001,"Lakshmi Kanneganti","TA12 6JL","E01029204",1147,26304.03,97.6,0,0,55,13,0,3,0,191,174,26304.03
201606,"Q69","Thames Valley AT",2208170001,"Precinct Dental Partnership","OX14 3QX","E01033306",1191,28420.01,112.2,0,0,62,16,0,1,1,348,113,28420.01
201606,"Q68","Surrey and Sussex AT",2208680001,"MR N SUCHAK","TN40 1HX","E01021091",13428,369839.02,967.6,0,0,283,109,25,48,1,619,3674,369839.02
201606,"Q68","Surrey and Sussex AT",2208680002,"MR N SUCHAK","TN37 7AX","E01020969",3650,117896.49,280.4,0,93,131,36,3,2,3,444,1298,117896.49
201606,"Q54","Birmingham and The Black Country AT",2209220001,"Crankhall Lane Dental Practice","WS10 0ED","E01009963",19884,503271.8,1765.2,2,0,298,239,59,31,5,1488,5154,503271.8
201606,"Q63","South London AT",2209490001,"MR HS SIRHA","SW14 7JU","E01003859",2097,60063.53,38.6,7,0,12,3,1,3,5,204,648,60063.53
201606,"Q67","Kent and Medway AT",2210660001,"MR JT JOHNSTON","TN1 1DT","E01024801",618,15110.33,,,,,,,,,35,81,15110.33
201606,"Q66","Devon, Cornwall and Isles of Scilly AT",2211710001,"MR MB RETALLACK","TR13 8RR","E01018887",6500,153688.17,686.2,0,0,133,112,14,41,0,550,2202,153688.17
201606,"Q47","Lancashire AT",2212360002,"Mr P G Winstanley & Associates Ltd","PR3 1FA","E01025559",167,5257.28,26,0,0,20,2,0,0,0,71,84,5257.28
201606,"Q48","Merseyside AT",2212440002,"Dovecot Dental Practice","L14 0NL","E01006571",17195,438647.52,1351.6,1,0,178,162,53,38,9,938,3682,438647.52
201606,"Q70","Wessex Local Office",2212520001,"East End Lodge Dental Partnership","PO9 1QT","E01022954",1500,38884.19,98.6,0,0,50,15,0,3,0,244,326,38884.19
201606,"Q54","Birmingham and The Black Country AT",2213090001,"MR IC WILSON","B17 9TH","E01009252",2225,53281.02,167.2,0,0,55,19,4,6,0,362,334,53281.02
201606,"Q69","Thames Valley AT",2213840001,"Carling Dental Practice","SL2 3PQ","E01017816",7565,179797.43,720.6,0,0,254,96,13,18,1,608,2654,179797.43
201606,"Q67","Kent and Medway AT",2215030001,"MR UL PERERA","TN2 5TB","E01024817",4054,99121.9,293,0,0,53,66,3,5,0,771,426,99121.9
201606,"Q61","North East London AT",2215540001,"Colindale Dental Practice","NW9 5EP","E01000155",7338,232689.29,584.4,1,171.6,87,69,22,22,0,1146,1324,232689.29
201606,"Q58","Hertfordshire and The South Midlands AT",2216430002,"Khush Shah and Ria Patel","WD6 2BX","E01023539",490,14374.64,43,0,0,19,8,0,0,0,201,38,14374.64
201606,"Q57","Essex AT",2216940001,"MR MP GOODCHILD","SS16 5SA","E01021294",2861,70403.44,211,0,0,62,19,6,15,2,261,664,70403.44
201606,"Q44","Cheshire, Warrington and Wirral AT",2219530001,"The Heathcote Dental & Implant Clinic","SK11 6PN","E01018624",12472,323360.29,815.6,0,0,320,91,15,33,17,645,3911,323360.29
201606,"Q47","Lancashire AT",2220030001,"MISS R DHARIWAL","BB1 7BL","E01012644",24250,587752.24,2010.4,0,0,663,200,51,107,10,1569,5442,587752.24
201606,"Q58","Hertfordshire and The South Midlands AT",2221350001,"Potton Dental Partnership","SG19 2QT","E01017428",3562,87230.9,230.4,0,0,63,49,1,7,0,382,949,85500.9
201606,"Q56","East Anglia AT",2222240001,"Needham Market Dental Partnership","IP6 8AP","E01030061",12808,301265.22,1098.8,0,224.2,300,199,14,24,5,1014,3760,301265.22
201606,"Q68","Surrey and Sussex AT",2222670001,"Massetts Road Dental Practice","RH6 7DT","E01030579",1990,44221.78,139.6,0,0,85,13,1,3,0,430,399,44221.78
201606,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",2223990001,"Stoke Gifford Dental Surgery","BS34 8UE","E01014979",5751,136537.67,448.8,0,0,173,56,5,19,3,1002,1091,136537.67
201606,"Q46","Greater Manchester AT",2224020001,"Natalie Milner","OL9 9SB","E01005335",1756,39635.05,168,0,0,42,42,0,0,0,410,,39635.05
201606,"Q62","North West London AT",2224960001,"MR RA RAEBURN","HA3 7BA","E01002233",25353,618538.13,2117.6,2,0,530,287,46,143,12,1568,7049,618538.13
201606,"Q52","West Yorkshire AT",2225260001,"MR MR HANSON","LS25 1EZ","E01011403",4896,135751.9,400.6,0,0,120,74,4,8,1,430,723,135751.9
201606,"Q50","North Yorkshire and Humber AT",2225770002,"MR AK FINN","HG2 7HY","E01027727",3545,192449.26,213,0,0,99,20,3,15,0,653,499,192449.26
201606,"Q60","Shropshire and Staffordshire AT",2226820001,"MISS CL VINEY","B79 7JN","E01029851",538,11523.21,102.2,0,0,32,19,1,1,0,162,232,11523.21
201606,"Q55","Derbyshire and Nottinghamshire AT",2227120001,"Ignatius Smith and Gerhardus Du Toit","NG19 9AH","E01028272",3289,82037.09,208.6,0,0,121,26,0,8,0,883,160,82037.09
201606,"Q44","Cheshire, Warrington and Wirral AT",2228870001,"Robert Wong","SK10 1BP","E01018622",750,15912.05,54,0,0,45,3,0,0,0,238,52,15912.05
201606,"Q55","Derbyshire and Nottinghamshire AT",2229090001,"MR S POWNALL","NG3 6LH","E01028163",16340,358764.73,1590.4,0,0,600,176,35,27,13,1155,5679,358764.73
201606,"Q67","Kent and Medway AT",2240060001,"MR RW LUKE","TN13 1LZ","E01024471",2577,63010.31,152.6,0,0,71,12,3,8,0,421,608,63010.31
201606,"Q60","Shropshire and Staffordshire AT",2240810001,"Shawbirch Dental Practice Partnership","TF5 0LW","E01014190",1300,29022.75,42,15,0,30,4,0,0,1,166,210,29022.75
201606,"Q62","North West London AT",2241110001,"MR MR PAREKH","HA4 8PD","E01002417",1003,28172.56,99,0,0,78,7,0,0,0,519,69,28172.56
201606,"Q70","Wessex Local Office",2242190001,"Victoria Dental Practice Partnership","PO5 1PX","E01017022",1370,28234.81,105.2,0,0,65,11,0,6,0,547,42,28234.81
201606,"Q45","Durham, Darlington and Tees AT",2243400001,"Dental Care","TS25 2AX","E01011998",7015,238675.41,490.8,0,0,202,62,8,4,2,805,2025,238675.41
201606,"Q53","Arden, Herefordshire and Worcestershire AT",2244720001,"MRS AC HADDON","B61 9LJ","E01032176",1240,28746.17,131.2,0,0,62,12,2,6,2,219,166,28746.17
201606,"Q54","Birmingham and The Black Country AT",2244720002,"MRS AC HADDON","B38 9BL","E01009107",8384,247465.92,623.6,0,0,166,67,18,33,1,460,1440,247465.92
201606,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2244990001,"Elmfield Dental Practice","NE3 4BY","E01008423",1218,28283.08,28,0,0,22,2,0,0,0,146,198,28283.08
201606,"Q58","Hertfordshire and The South Midlands AT",2246180001,"MR UH PATEL","SG19 1HU","E01017435",18367,422886.65,1512,3,284.8,691,197,13,50,3,1829,5955,422886.65
201606,"Q58","Hertfordshire and The South Midlands AT",2246180002,"Dr Rumit Raja","MK42 8BL","E01017505",13311,315287.35,1126.8,0,0,474,124,20,34,0,1373,3670,315287.35
201606,"Q62","North West London AT",2247900002,"RA KHAN","W2 3RL","E01004699",2396,68678.45,156,0,0,6,38,3,0,0,120,528,68678.45
201606,"Q52","West Yorkshire AT",2248040001,"Linthwaite Dental Health Centre","HD7 5QX","E01011077",19900,587728.16,1600.8,0,0,615,232,20,39,5,1625,5258,587728.16
201606,"Q52","West Yorkshire AT",2248390001,"Mr JD Alker & Mr JF Slater","LS25 1DS","E01011396",14253,418407.54,1341,0,0,450,146,33,45,3,727,3548,418407.54
201606,"Q46","Greater Manchester AT",2249440003,"Glen Maye Dental Practice Partnership","M23 0DF","E01005264",27600,886325.73,1927.6,0,0,481,225,54,97,8,1404,5827,886325.73
201606,"Q46","Greater Manchester AT",2268150001,"Mr Bilal Sheikh","SK5 8BS","E01005753",2772,117249.23,319.2,0,0,46,48,9,16,2,273,613,117249.23
201606,"Q68","Surrey and Sussex AT",2284940002,"Warren House Dental Practice - Cranleigh","GU6 8AJ","E01030875",1215,29598.86,73,0,0,40,7,1,0,1,253,229,29598.86
