YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201708,"Q53","Arden, Herefordshire and Worcestershire AT",1813070001,"Willenhall Dental Care","CV3 3DG","E01032527",12679,320566.18,1498.2,0,0,552,135,45,1,0,1564,3263,320566.18
201708,"Q44","Cheshire, Warrington and Wirral AT",1813310001,"Prenton Dental Practice","CH42 9PZ","E01007181",21341,649325.65,2025,0,129.8,402,247,54,159,24,1054,5521,625805.65
201708,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1814200001,"The Cottage Dental & Implant Clinic Limited","SN4 7AA","E01031968",650,15631.57,31,0,0,7,4,1,0,0,51,81,15631.57
201708,"Q52","West Yorkshire AT",1814630001,"Dhinsa Dental Limited","HD4 5RL","E01011079",11550,276205.35,1008.6,0,0,309,125,25,18,7,950,2734,276205.35
201708,"Q48","Merseyside AT",1815280005,"Salaried Dental Service, Knowsley","L36 3YE","E01006470",3393,427823.01,154.4,1,235,41,20,4,7,0,391,1052,427823.01
201708,"Q54","Birmingham and The Black Country AT",1815440001,"Pelsall Road Dental Partnership","WS8 7JE","E01010306",8071,292877.67,822.4,0,0,355,90,15,12,3,505,2724,292877.67
201708,"Q46","Greater Manchester AT",1815600001,"Mr N Patel & Mrs S Patel","OL1 1DU","E01005433",7129,229527.24,498.2,0,0,101,82,12,6,2,310,1602,229527.24
201708,"Q67","Kent and Medway AT",1815790001,"MR M MITIC","CT20 2HW","E01024509",2029,51104.58,177.2,1,0,50,12,8,6,0,186,319,51104.58
201708,"Q70","Wessex Local Office",1815950002,"Mr D Tehrani Yeganeh","BH23 1LN","E01020368",1,55023.41,,,,,,,,,291,173,55023.41
201708,"Q63","South London AT",1817650001,"Green Lane Dental Care Limited","SE20 7JA","E01000805",17064,521507.96,1158.2,0,0,80,145,50,36,0,711,2671,521507.96
201708,"Q63","South London AT",1817650002,"Gabokun Dental Care Ltd","SE22 0RR","E01004018",16000,619645.21,867,0,98.8,249,82,28,30,0,1202,3620,619645.21
201708,"Q63","South London AT",1817650003,"Gabokun Dental Care Ltd","SE22 0RR","E01004018",1801,98731.8,201,0,0,0,67,0,0,0,5,261,90303.48
201708,"Q63","South London AT",1817650004,"Gabokun Dental Care Ltd","SE20 7JA","E01000805",720,38188.71,61,0,0,1,20,0,0,0,1,81,38188.71
201708,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1817730001,"Dr H Haddjeri","BS36 2BL","E01014913",16609,336749.49,1154.6,1,0,474,116,18,98,0,1235,5811,336749.49
201708,"Q66","Devon, Cornwall and Isles of Scilly AT",1817810001,"Matford Dental Clinic Limited","EX2 8LB","E01019970",10500,333827.02,795.4,0,90,271,136,8,17,0,715,2562,333827.02
201708,"Q47","Lancashire AT",1818380001,"Mansion House Dental Practice","L39 4QJ","E01025490",2250,63238.37,114.8,0,0,65,9,0,9,1,352,362,63238.37
201708,"Q63","South London AT",1819350001,"Balham Dental Care Ltd","SW12 8JA","E01004545",11167,268620.76,16.2,32,0,13,14,7,6,0,298,1651,268620.76
201708,"Q51","South Yorkshire and Bassetlaw AT",1819430001,"Brinsworth Lane Dental Care","S60 5BS","E01007705",25564,815446.7,2003,0,0,676,299,30,55,4,2246,7394,815446.7
201708,"Q61","North East London AT",1819780001,"M C DENTISTRY LTD","IG11 8SY","E01000070",57747,1673436.2,3093.8,0,0,627,430,86,118,3,2664,10783,1673436.2
201708,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1819860001,"Perfect Smile ( Acorn ) Partnership","NE28 8HG","E01008536",15601,377538.54,1316,0,0,321,135,47,20,2,1157,2924,377538.54
201708,"Q61","North East London AT",1820950001,"WGDC LTD","IG8 7QQ","E01003655",12739,354274.82,1017,0,273.6,276,155,18,40,1,1436,3521,354274.82
201708,"Q53","Arden, Herefordshire and Worcestershire AT",1821090001,"Evesham Place Limited","CV37 6HT","E01031234",1452,35822.69,92.2,0,0,46,11,1,1,0,250,361,35822.69
201708,"Q60","Shropshire and Staffordshire AT",1821410001,"Audley Dental Practice Partnership","ST7 8DA","E01029532",16106,398800.11,1331.2,0,0,570,140,27,11,4,1146,4356,398800.11
201708,"Q50","North Yorkshire and Humber AT",1821760001,"Snaith Dental Care","DN14 0AA","E01013073",15000,391107.42,907.4,0,0,288,143,12,37,2,932,3375,391107.42
201708,"Q52","West Yorkshire AT",1821920001,"Baildon Dental Centre Ltd","BD17 6JX","E01010575",835,24228.48,79.2,0,0,36,6,2,1,0,261,91,24228.48
201708,"Q55","Derbyshire and Nottinghamshire AT",1822220001,"Spondon Dental","DE21 7EU","E01013599",2170,41394.61,170.8,0,0,121,11,1,4,0,826,158,41394.61
201708,"Q47","Lancashire AT",1822650001,"King Street Dental Surgery","FY1 3EJ","E01012737",74660,2158015.77,6027.4,0,0,1522,628,192,232,18,3703,16418,2158015.77
201708,"Q61","North East London AT",1823460001,"Trinity Dental Surgery Ltd","EN1 1HT","E01001401",19476,527937.35,1592.2,0,0,553,199,29,66,7,1417,6209,527937.35
201708,"Q51","South Yorkshire and Bassetlaw AT",1823700001,"Dental Directions","S6 5FL","E01008160",27296,877436.04,1484.2,0,0,572,168,28,56,9,1594,7036,877436.04
201708,"Q51","South Yorkshire and Bassetlaw AT",1823700002,"Dental Directions","S5 8BE","E01008123",17789,571380.24,1654.8,0,192.4,529,239,31,29,3,2145,5654,571380.24
201708,"Q60","Shropshire and Staffordshire AT",1823890001,"Mr W Herath","ST20 0EX","E01029706",1050,23814.1,36,0,0,12,4,1,0,0,141,122,23814.1
201708,"Q56","East Anglia AT",1823970001,"Bank Buildings Dental Practice","CO10 2SX","E01029918",40973,943456.62,3186.4,0,175.8,1038,376,70,116,19,2517,11862,943456.62
201708,"Q70","Wessex Local Office",1824000001,"MIELIE LTD","DT4 7JR","E01020556",520,12669.49,44,0,0,32,4,0,0,0,199,20,12669.49
201708,"Q48","Merseyside AT",1824190001,"Morris & Partners","L19 2LW","E01006745",25360,654313.21,1993.6,0,0,581,229,51,58,11,1469,5970,654313.21
201708,"Q68","Surrey and Sussex AT",1824510001,"Dentistree Horley Ltd","RH6 7AU","E01030575",11250,303201.21,1060,0,0,412,116,20,50,0,1169,2720,303201.21
201708,"Q67","Kent and Medway AT",1825830001,"The City Way Practice","ME1 2AB","E01016118",26183,657743.87,2386.2,1,0,663,382,38,102,11,2211,6868,657743.87
201708,"Q62","North West London AT",1826130001,"Harlesden Health Ltd","NW10 8RY","E01033456",14600,444810.82,1943.8,6,0,89,174,111,14,0,1021,1962,444810.82
201708,"Q62","North West London AT",1826800001,"Inspire Dental Southall Ltd","UB1 1RQ","E01001361",54717,1691645.94,4410.4,0,0,1032,675,105,67,7,5292,12520,1691645.94
201708,"Q46","Greater Manchester AT",1827370001,"Lapidus & Din & Zaman Partnership","OL9 8AP","E01005341",5564,150873.81,488.6,0,0,178,58,11,3,1,452,1803,150873.81
201708,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1828340001,"Princes Street Dental Practice Limited","NE45 5DQ","E01027482",8772,197720.45,702.6,0,0,279,91,9,33,3,639,3093,197720.45
201708,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1828690001,"Market Place Dental Practice Ltd","SN12 6ES","E01032068",25000,641908.33,1955.8,0,0,826,194,33,119,9,1638,7633,641908.33
201708,"Q58","Hertfordshire and The South Midlands AT",1828770001,"Smileright Limited","AL1 3HL","E01023727",35830,990442.5,2245,3,0,861,303,28,120,0,3302,9455,990442.5
201708,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1828770002,"Smileright Limited","SN1 1RN","E01015476",50008,1192608.25,4584.6,0,0,410,966,102,43,1,3100,10761,1192608.25
201708,"Q69","Thames Valley AT",1828850002,"CEDAR DENTAL CARE II LTD","RG18 3AG","E01016332",8200,160993.67,742.2,0,0,417,64,10,11,0,1553,1316,160993.67
201708,"Q70","Wessex Local Office",1830160001,"Namrata Vira","SO40 3DE","E01023074",15102,356492.64,1399.2,1,0,349,215,29,36,6,635,3869,356492.64
201708,"Q56","East Anglia AT",1831130001,"Chokshi Ltd","PE15 8TG","E01018082",21607,580722.47,2256.2,2,221.4,805,303,38,71,1,1622,6585,580722.47
201708,"Q46","Greater Manchester AT",1831480001,"Wood and Associate Dental Care LTD","M34 2NA","E01005991",15240,508902.97,1213,0,0,493,101,27,70,9,1080,4546,508902.97
201708,"Q46","Greater Manchester AT",1831480002,"Wood and Associate Dental Care LTD","M34 2NA","E01005991",1000,33392.47,68,0,0,5,9,3,0,0,18,228,33392.47
201708,"Q67","Kent and Medway AT",1831560001,"Roseacre Cottage Dental Practice","ME14 4BT","E01024329",4700,127775.31,653,0,0,476,43,3,10,0,1596,557,127775.31
201708,"Q52","West Yorkshire AT",1831800001,"Airedale Dental Practice","WF10 3JJ","E01011742",8800,281407.59,821,0,0,170,127,20,25,0,573,1772,281407.59
201708,"Q67","Kent and Medway AT",1832020002,"Stanhope Road Dental Practice Partnership","CT14 6AB","E01024228",28000,704259.78,1584.8,0,0,518,153,42,84,3,1184,7039,704259.78
201708,"Q69","Thames Valley AT",1833770001,"Temple Street Dental Ltd","OX4 1JS","E01028588",13000,313127.34,1062.8,10,43.4,292,136,28,34,0,782,5356,313127.34
201708,"Q63","South London AT",1833850001,"ConfiDent Dental Practice","SW20 8PF","E01003443",2966,74198.25,297.8,0,0,74,47,6,9,0,617,358,74198.25
201708,"Q61","North East London AT",1834660001,"Dharmesh Patel","NW3 3JX","E01000846",8498,252137.09,601,0,0,102,64,23,25,5,498,2168,252137.09
201708,"Q47","Lancashire AT",1834900001,"MAINESTREAM DENTAL CARE LTD","FY5 5BT","E01025576",31462,925456.55,2798.2,3,0,940,360,55,98,7,1986,8301,925456.55
201708,"Q47","Lancashire AT",1834900003,"MAINESTREAM DENTAL CARE LTD","FY5 5BT","E01025576",1,1.02,,,,,,,,,,27,1.02
201708,"Q69","Thames Valley AT",1835390001,"Jeremy Potter, Arti Sharma and Shiva Emami","SL2 1HA","E01016483",2249,62010.77,567.2,0,0,103,80,15,36,1,315,634,62010.77
201708,"Q63","South London AT",1835470001,"Alexandar Jabour","SW13 9DW","E01003801",15300,437598.16,852,0,151.6,273,83,18,95,0,1352,4888,437598.16
201708,"Q70","Wessex Local Office",1835630001,"Madeira Road Partnership","BH14 9ET","E01015461",11520,286763.63,1015.8,0,96.2,429,122,16,24,0,1996,2523,286763.63
201708,"Q58","Hertfordshire and The South Midlands AT",1835980001,"Birchwood Dental Practice","AL10 0PL","E01033311",11894,283512.13,947.8,0,233.8,290,150,14,29,5,1340,4365,283512.13
201708,"Q54","Birmingham and The Black Country AT",1836280001,"Greenwood Dental Clinic Partnership","B45 8SB","E01009169",1150,25848.79,93.4,0,0,22,11,3,2,0,98,291,25848.79
201708,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1836440001,"Frome Dental Surgery Limited","BA11 1QS","E01029035",1630,39222.33,117.4,0,0,49,22,0,2,0,423,63,39222.33
201708,"Q63","South London AT",1836600001,"Photay & Associates - Long Lane","DA7 5AH","E01000358",2778,80853.49,148.4,0,0,32,18,5,2,0,245,967,80853.49
201708,"Q50","North Yorkshire and Humber AT",1836790001,"Hessle Grange Dental Care Ltd.","HU13 0RB","E01013011",33167,989948.89,3081.6,0,318.6,1369,378,37,108,5,2977,10102,989948.89
201708,"Q55","Derbyshire and Nottinghamshire AT",1836870001,"Calverton Dental Practice","NG14 6FP","E01028151",10938,247764.02,1191.2,0,0,262,121,44,31,1,572,2257,247764.02
201708,"Q67","Kent and Medway AT",1837250001,"Blackbull Road Dental Surgery","CT19 5QX","E01024501",18020,426098.87,1745,0,0,212,216,70,35,3,1020,4000,426098.87
201708,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1837330001,"Rock House Dental Practice","BA5 1SR","E01029078",3500,110738.72,311.4,0,0,174,36,1,12,4,1045,648,110738.72
201708,"Q47","Lancashire AT",1837410001,"Windmill Dental Practice","FY8 5LH","E01024991",12522,279746.72,1073.6,0,0,368,81,32,63,3,534,3265,279746.72
201708,"Q70","Wessex Local Office",1838140001,"St Francis Practice Ltd","SO53 4ST","E01023213",3000,70685.27,157.8,0,0,105,12,1,4,0,604,483,70685.27
201708,"Q55","Derbyshire and Nottinghamshire AT",1838300001,"KH & GW Ltd","NG8 2QP","E01013984",27460,886981.96,2110.8,0,0,650,251,49,89,2,1897,7114,886981.96
201708,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1838490001,"Kings Road Dental Practice","BS4 3HH","E01014534",9580,245714.18,701.6,0,0,209,113,9,38,0,824,1685,245714.18
201708,"Q52","West Yorkshire AT",1838570001,"Windmill Dental","LS12 4NQ","E01011729",14000,379650.88,681,0,175.2,251,111,6,20,1,1375,3770,379650.88
201708,"Q59","Leicestershire and Lincolnshire AT",1838650002,"H Amin & A Patel","LE2 6EG","E01013643",19643,422887.9,2207.6,0,136,892,251,42,48,1,1827,6472,422887.9
201708,"Q62","North West London AT",1838730001,"Care Dental Ltd","HA8 5JY","E01002125",17139,510582.41,1460.8,0,0,210,189,56,9,1,1291,3865,510582.41
201708,"Q55","Derbyshire and Nottinghamshire AT",1838810001,"Southwell Dental Care","NG25 0BH","E01028346",12023,305909.68,755.4,0,0,386,96,5,17,1,872,3313,305909.68
201708,"Q55","Derbyshire and Nottinghamshire AT",1838810002,"Southwell Dental Care","NG25 0BH","E01028346",2532,53762.77,157.8,0,0,32,26,2,19,1,105,508,53762.77
201708,"Q47","Lancashire AT",1839110001,"Southport Road Dental Practice","PR7 1LB","E01024934",1367,32988.19,150.8,0,0,83,17,1,4,0,495,35,32988.19
201708,"Q55","Derbyshire and Nottinghamshire AT",1839380001,"The Arnold Dental Centre","NG5 7DJ","E01028144",10000,228323.39,841.6,0,0,388,100,10,28,0,1649,1315,228323.39
201708,"Q56","East Anglia AT",1839460001,"Woodbridge Dental Surgery Limited","IP4 5QP","E01029964",6571,153245,381.6,0,0,162,32,8,23,0,465,1838,153245
201708,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1839620001,"Goodwin and Associates","CA13 9PH","E01019080",14876,773017.33,1964.8,0,0,794,228,27,134,3,1751,8511,773017.33
201708,"Q62","North West London AT",1840390001,"Bhutta, Padayachee & Associates","HA0 2DW","E01000634",18725,472192.39,1407.4,0,0,292,201,34,87,3,1566,4858,472192.39
201708,"Q54","Birmingham and The Black Country AT",1841520001,"Cromer Road Dental Care","B12 9QP","E01009376",13947,416263.49,852,0,0,82,80,41,30,2,565,2084,416263.49
201708,"Q57","Essex AT",1841600001,"S K Pomfret & C Farrell","CM2 0EF","E01033140",14896,342839.96,1347.6,0,0,510,166,25,33,1,1292,3446,342839.96
201708,"Q69","Thames Valley AT",1841790001,"Rodericks Dental Partnership Ltd","OX9 2BZ","E01028671",13784,318359.56,1128.8,0,0,458,109,25,33,4,1620,4225,318359.56
201708,"Q69","Thames Valley AT",1841790002,"Rodericks Dental Partnership Ltd","HP10 9TJ","E01017939",15918,465146.68,1514.6,0,0,581,208,19,68,1,1952,5210,465146.68
201708,"Q69","Thames Valley AT",1841790003,"Rodericks Dental Partnership Ltd","MK18 1NT","E01017645",25000,623712.16,2123.6,0,203.2,751,264,40,73,2,2559,7878,623712.16
201708,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1842090001,"Smilecare Swindon Limited","SN2 1QR","E01015506",16000,196809.03,594.4,0,0,177,90,10,22,1,694,1903,196809.03
201708,"Q50","North Yorkshire and Humber AT",1842680001,"Alpha Windmill (Bedale) Ltd","DL8 1AW","E01027588",1,1.01,,,,,,,,,105,26,1.01
201708,"Q69","Thames Valley AT",1843730001,"Valentine MacGreevy, Arti Sharma and Shiva Emami","SL2 1HA","E01016483",11814,316442.48,810.2,0,0,282,116,10,46,8,836,2917,316442.48
201708,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1843810002,"Tetbury Dental Practice","GL8 8XB","E01022176",6131,127192.26,30.2,0,90.8,4,4,1,1,1,465,2225,127192.26
201708,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1843810003,"Tetbury Dental Practice","GL8 8XB","E01022176",11640,241240.38,962.4,0,0,293,132,17,57,1,706,2969,241240.38
201708,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1843810004,"Tetbury Dental Practice","GL8 8XB","E01022176",18740,397268.21,1905.2,0,0,836,177,35,96,4,1285,5411,397268.21
201708,"Q60","Shropshire and Staffordshire AT",1844110001,"Elm Villa & Madeley Practice Limited","ST5 7HZ","E01029558",21512,554913.83,1769.4,0,0,568,255,31,52,2,1545,5402,554913.83
201708,"Q60","Shropshire and Staffordshire AT",1844110002,"Elm Villa & Madeley Practice Limited","CW3 9EA","E01029573",7698,197104.02,497.8,0,0,155,82,5,29,2,552,2251,197104.02
201708,"Q62","North West London AT",1844380001,"Cedars Trading Limited","W3 7RW","E01001381",13526,377132.39,1233.6,0,0,197,160,44,13,2,957,3594,377132.39
201708,"Q46","Greater Manchester AT",1845510001,"Bamford Dental Practice","OL11 5PT","E01005574",9554,502613.75,838.4,0,0,373,76,18,17,1,1279,2069,502613.75
201708,"Q56","East Anglia AT",1846240001,"DMJ Norwich Limited","NR3 1TL","E01026848",37546,1060166.09,2986.6,0,0,1087,347,61,93,4,2281,10341,1060166.09
201708,"Q56","East Anglia AT",1846240002,"DMJ Norwich Limited","NR3 1TL","E01026848",3380,573502.94,245,0,0,2,81,0,0,1,15,173,573502.94
201708,"Q48","Merseyside AT",1846320001,"Hale Road Dental Practice Limited","L4 3RL","E01006698",22467,600670.94,1818.4,0,0,247,280,50,107,3,1485,6336,579670.94
201708,"Q52","West Yorkshire AT",1846590001,"Humber & Yorkshire CDA Limited","LS29 8UA","E01010698",9485,271179.2,754.6,0,0,232,105,13,43,0,758,2995,271179.2
201708,"Q62","North West London AT",1846750001,"Ahmed Al-Morhiby","NW3 6EH","E01000556",5952,155935.62,376.2,0,98.8,90,43,11,21,0,643,1404,155935.62
201708,"Q47","Lancashire AT",1847050001,"Hoghton Street Dental Care Limited","PR4 6AS","E01025530",27309,775558.78,2520.6,1,288.4,1077,287,38,98,12,1903,7717,775558.78
201708,"Q52","West Yorkshire AT",1847720001,"Ripponden Dental Care Ltd","HX6 4DN","E01010954",7100,190804.98,752.6,0,0,292,127,5,13,4,518,2018,190804.98
201708,"Q54","Birmingham and The Black Country AT",1847800001,"Short Heath Dental Practice","WV12 5NU","E01010379",7926,189541.43,497,0,0,111,75,11,20,5,585,2206,189541.43
201708,"Q52","West Yorkshire AT",1848100001,"S K Exel Dental Limited","OL14 5AA","E01010983",19460,624803.15,1228,0,0,385,151,21,115,3,1008,4649,624803.15
201708,"Q54","Birmingham and The Black Country AT",1849260001,"Mrs Jaspreet Kiran Kaur Pahal","B36 0ET","E01010124",7545,178129.16,612.2,0,0,337,61,5,26,1,805,1526,178129.16
201708,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1850860001,"The New Chestnuts Dental Practice","BS41 9AH","E01014851",9148,202952.98,778,2,0,380,88,9,25,0,1462,2207,202952.98
201708,"Q52","West Yorkshire AT",1852130001,"MR MJ BOOTH","LS28 5BR","E01011598",1773,52791.33,162,0,0,66,24,2,0,0,337,182,52791.33
201708,"Q44","Cheshire, Warrington and Wirral AT",1852480001,"Cheshire Dental Centre Limited","CW2 6JG","E01018447",1380,37019.4,93,0,0,27,6,4,0,0,99,300,37019.4
201708,"Q57","Essex AT",1852640001,"Whitehouse Dental Practice","IG9 6AQ","E01021742",2138,50670.92,78,0,0,24,8,2,5,0,334,364,50670.92
201708,"Q56","East Anglia AT",1852720001,"Bridge House Dental Practice","IP1 4HA","E01030026",5905,128102.4,426,0,0,229,41,4,20,2,836,2055,128102.4
201708,"Q48","Merseyside AT",1852800001,"Aigburth Smile Centre","L17 4JU","E01006523",2666,68785.45,165.2,1,0,41,27,3,7,0,215,627,68785.45
201708,"Q70","Wessex Local Office",1853530001,"Jonathan Mynors-Wallis, Jayne Mynors-Wallis","BH21 3LN","E01020388",20108,701016.13,2002.6,2,0,517,360,25,88,6,1230,5132,701016.13
201708,"Q56","East Anglia AT",1853610001,"Diss Dental Health Centre Limited","IP22 4QG","E01026888",17060,445676.74,1841.2,0,0,409,183,67,66,0,996,5233,445676.74
201708,"Q68","Surrey and Sussex AT",1853960001,"Crowborough Dental Care Ltd","TN6 2JD","E01021151",11692,289091.03,842,0,0,218,98,23,45,0,845,3212,289091.03
201708,"Q56","East Anglia AT",1854340001,"Priory Park Dental Practice","PE19 1AJ","E01018187",28201,964959.59,2494,0,0,1100,237,47,95,5,2146,7216,964959.59
201708,"Q47","Lancashire AT",1854500001,"Lancashire Dental Partners","BB2 4HU","E01012595",5050,133448.27,362.8,0,0,228,33,1,19,1,1270,596,133448.27
201708,"Q47","Lancashire AT",1854500002,"Lancashire Dental Partners","BB8 0RY","E01025227",3700,113577.79,360.4,0,0,235,23,3,17,0,931,431,113577.79
201708,"Q47","Lancashire AT",1854500003,"Lancashire Dental Partners","BB1 2AF","E01012576",10666,296578.99,644.6,0,0,279,86,6,28,2,1038,2504,296578.99
201708,"Q47","Lancashire AT",1854500004,"Matterson and Partners","BB8 0RY","E01025227",1,1.02,,,,,,,,,,12,1.02
201708,"Q47","Lancashire AT",1854500005,"Matterson and Partners","BB1 2AF","E01012576",1,1.02,,,,,,,,,,,1.02
201708,"Q63","South London AT",1854690042,"King's Community Special Care Dentistry","SE5 9RS","E01003076",10,549204.15,,,,,,,,,,,549204.15
201708,"Q63","South London AT",1854690043,"King's Community Special Care Dentistry","SE5 9RS","E01003076",10,549204.15,,,,,,,,,,,549204.15
201708,"Q70","Wessex Local Office",1854850001,"Mr A M Setchell","SO42 7SR","E01022998",1000,23718.22,72,0,0,48,6,0,5,0,358,118,23718.22
201708,"Q70","Wessex Local Office",1855230001,"Gull Coppice Dental Practice Partnership","PO15 7LA","E01022771",23300,610008.24,1575.8,0,0,634,147,38,34,4,1636,5708,610008.24
201708,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1855900001,"The Grange Dental Centre","NE3 2DQ","E01008358",7288,158106.85,742.2,0,212.4,372,79,7,41,0,985,2840,158106.85
201708,"Q44","Cheshire, Warrington and Wirral AT",1856200001,"Xeon Smiles UK Ltd","CW8 4HD","E01018674",32798,837916.42,2127.6,0,0,791,304,27,83,3,2278,7960,837916.42
201708,"Q63","South London AT",1856630001,"Perry Vale Dental Limited","SE23 2LR","E01003312",17740,595845.17,1497.4,0,152.4,502,143,38,92,0,1924,5930,595845.17
201708,"Q63","South London AT",1856630002,"Perry Vale Dental Limited","SE23 2LR","E01003312",2100,173397.41,157,0,0,1,24,7,0,0,95,382,173397.41
201708,"Q56","East Anglia AT",1856710001,"Community Dental Services CIC","IP2 0QY","E01030013",9183,1428386,699.8,0,206.4,319,89,6,34,1,1342,2099,1428386
201708,"Q56","East Anglia AT",1856710002,"Community Dental Services CIC","IP24 1JD","E01026466",1,131474.31,73.2,0,0,48,8,0,1,0,157,177,131474.31
201708,"Q56","East Anglia AT",1856710003,"Community Dental Services CIC","IP2 0QY","E01030013",1,1.02,28,0,0,1,9,0,0,0,3,43,1.02
201708,"Q56","East Anglia AT",1857870001,"Compass Clinic Limited","NR23 1RF","E01026764",21000,583890.64,1819.2,1,0,343,305,37,106,4,925,5436,583890.64
201708,"Q61","North East London AT",1858170001,"DIPS Dental Surgery","N13 5XD","E01001495",24000,672622.92,2029.8,0,64.6,309,318,56,79,0,1365,5739,672622.92
201708,"Q68","Surrey and Sussex AT",1858250001,"Horsham Dental Care Ltd","RH12 1EB","E01031636",14482,381408.79,1360.2,0,0,230,146,53,46,1,1119,3849,381408.79
201708,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1859570001,"J.A. Crescent Dental Care Limited","NE11 9SJ","E01008211",13428,383603.87,988,0,0,428,118,13,40,2,1030,4589,383603.87
201708,"Q66","Devon, Cornwall and Isles of Scilly AT",1859810001,"Clark House Dental Surgeries Limited","PL1 2QJ","E01015156",850,19748.67,75.4,0,0,58,5,0,2,0,386,74,19748.67
201708,"Q45","Durham, Darlington and Tees AT",1860070001,"Hartlepool Dental Practice Partnership","TS26 8DD","E01011977",60590,1404825.37,2619.8,0,0,624,275,93,34,14,2590,11277,1404825.37
201708,"Q56","East Anglia AT",1860150001,"Feelgood Dental Ltd","IP6 8AT","E01030061",1,352998.68,216.2,0,0,41,12,11,6,1,2,1219,352998.68
201708,"Q68","Surrey and Sussex AT",1860310001,"Holbrook Practice Ltd","RH12 5JL","E01031646",25652,652173.91,1946.8,0,0,745,245,30,89,5,2425,6793,652173.91
201708,"Q60","Shropshire and Staffordshire AT",1860580001,"The Avenue Dentistry","ST10 1EG","E01029787",9504,267034.37,715.4,0,0,186,93,17,37,2,730,2241,267034.37
201708,"Q67","Kent and Medway AT",1861120001,"Hoo Dental Care Ltd","ME3 9HU","E01016076",5487,144966.15,446.2,0,0,205,72,0,21,0,1288,589,144966.15
201708,"Q69","Thames Valley AT",1861710001,"MR AK MURGAI","OX1 4DH","E01028522",200,4714.03,5,0,0,5,0,0,0,0,38,10,4714.03
201708,"Q63","South London AT",1861980001,"Colosseum Dental","KT1 3RU","E01002960",29500,831221.86,2451.8,0,0,386,317,85,69,1,1990,6311,831221.86
201708,"Q69","Thames Valley AT",1862010001,"Perfect Smile Bracknell Limited","RG12 1DL","E01016249",50448,1267793.09,4205.4,9,0,1053,484,125,187,3,3369,13837,1267793.09
201708,"Q63","South London AT",1862280001,"Bexleyheath Dental Practice Ltd","DA6 8BW","E01000360",32882,983094.7,3139.6,0,0,794,448,70,132,3,3252,10571,983094.7
201708,"Q58","Hertfordshire and The South Midlands AT",1863760001,"Saxby and Doherty","MK45 2NJ","E01017375",14757,303064.93,1134.4,0,0,468,141,14,62,1,1238,3339,303064.93
201708,"Q70","Wessex Local Office",1864060001,"Clear Dentistry","SO32 1DS","E01023223",3800,84825.57,354.6,0,0,177,54,1,3,0,1034,193,84825.57
201708,"Q58","Hertfordshire and The South Midlands AT",1864300001,"Cherry Tree Dental Care","EN8 0HX","E01023309",14000,467069.91,867.8,0,0,182,97,29,39,0,789,3202,467069.91
201708,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1864810001,"Ms Michelle McInulty","NE16 5LR","E01008272",17310,414358.66,1035.4,0,0,145,143,34,42,3,741,3794,414358.66
201708,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1865030001,"The Market Place Dental Practice Partnership","SN12 6ES","E01032068",7022,158018.93,66,0,0,12,6,3,0,0,380,1828,158018.93
201708,"Q70","Wessex Local Office",1865110001,"Iosis Clinic Ltd","SO23 9EH","E01023264",26613,1406410.01,2686.6,0,0,817,310,52,252,2,1826,8485,1406410.01
201708,"Q58","Hertfordshire and The South Midlands AT",1865460001,"The Partners of St Andrews Dental Practice","SG18 0JE","E01017385",18367,439602.76,1515.2,0,0,656,168,24,46,1,1683,5061,439602.76
201708,"Q60","Shropshire and Staffordshire AT",1865970001,"Dosthill Valley Dental Practice","B77 1PQ","E01029862",39000,1000421.68,2468.6,0,0,1158,303,30,33,2,3151,9496,1000421.68
