YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201902,"Q68","Surrey and Sussex AT",2628030004,"MR SA BUTT","KT10 0AA","E01030320",8741,205572.79,312.4,0,302,106,44,5,12,0,1721,3236,205572.79
201902,"Q53","Arden, Herefordshire and Worcestershire AT",2629190001,"Prestige Dental Care","CV11 4LE","E01031064",37353,959181.11,3310.2,0,0,848,490,77,51,11,1725,7724,959181.11
201902,"Q52","West Yorkshire AT",2630950001,"MISS F SHAKOOR","HD1 3TG","E01011230",11600,375119.5,1131.2,0,0,247,225,15,11,5,834,2460,375119.5
201902,"Q70","Wessex Local Office",2633380001,"MR GS WILBY-LOPEZ","SO31 9HW","E01022793",5000,123247.07,462.8,0,0,289,42,2,19,1,1163,901,123247.07
201902,"Q56","East Anglia AT",2633700001,"Dr Baker & Dr. Al-Ali","PE29 3BQ","E01018151",22763,528357.88,1954.4,0,0,788,296,16,72,0,1559,6857,528357.88
201902,"Q69","Thames Valley AT",2634000001,"MR TP WINDSOR","HP9 1QB","E01017796",12294,298309.98,736,0,0,298,74,14,40,0,701,3146,298309.98
201902,"Q51","South Yorkshire and Bassetlaw AT",2634780001,"Tickhill Dental & Implant Centre Limited","DN11 9QJ","E01007615",9040,263076.4,712.4,0,0,347,78,9,17,4,676,2162,263076.4
201902,"Q58","Hertfordshire and The South Midlands AT",2636050002,"MR MD VERNON","SG5 1BY","E01023601",1184,32349.89,120,0,0,69,17,0,0,0,491,86,32349.89
201902,"Q68","Surrey and Sussex AT",2636560004,"Sarah Almashat","BN5 9HF","E01031643",5000,131411.05,453.2,0,0,152,62,8,16,0,432,1628,131411.05
201902,"Q62","North West London AT",2637290001,"Kevaal Patel","W1U 8HW","E01004712",3178,114760.19,157.6,0,0,28,4,9,8,0,119,1371,114760.19
201902,"Q63","South London AT",2638500001,"West Croydon Dental Practice","CR0 3SE","E01001013",9242,296118.24,689,0,56,137,34,35,25,0,486,2634,296118.24
201902,"Q67","Kent and Medway AT",2638930001,"MR SH DATTANI","ME15 7LW","E01024398",12028,334632.75,1131.8,0,0,340,116,35,19,1,965,2214,334632.75
201902,"Q62","North West London AT",2639740001,"MR A PATEL","W2 1DW","E01004661",7011,211658.18,814.4,0,259.2,44,76,43,22,0,303,1687,211658.18
201902,"Q56","East Anglia AT",2641130001,"MISS O OMOREGIE","SG8 5NF","E01018228",6666,182821.26,644.8,0,0,283,59,12,34,0,678,1942,182821.26
201902,"Q58","Hertfordshire and The South Midlands AT",2642450002,"Delapre Dental Care","NN1 5AN","E01027223",8709,185657.21,488.4,1,0,223,64,5,12,0,330,1789,185657.21
201902,"Q59","Leicestershire and Lincolnshire AT",2642450003,"MR P PATEL","LE3 6FD","E01013780",2480,53712.69,272.6,0,0,74,31,8,8,0,246,624,53712.69
201902,"Q63","South London AT",2642960001,"MR RD VAZIRI","SW19 1DG","E01003359",4996,150399.75,560,0,0,47,49,29,15,0,313,1218,150399.75
201902,"Q63","South London AT",2646360002,"MR O DADASHIAN","CR0 6SE","E01000975",6020,178256.33,609.6,0,0,192,44,21,28,0,751,1735,178256.33
201902,"Q63","South London AT",2646360003,"MR O DADASHIAN","BR2 8NQ","E01000665",1585,33377.33,144,0,0,51,13,4,5,0,439,302,33377.33
201902,"Q54","Birmingham and The Black Country AT",2647760001,"MR SB MAHALEKAM","WS3 1BZ","E01010283",10247,374998.64,919,0,0,124,65,41,90,0,819,2391,374998.64
201902,"Q54","Birmingham and The Black Country AT",2665740001,"MS N KAUR","B66 4SJ","E01010059",5792,149761.48,588.4,0,0,151,75,16,17,0,870,1316,149761.48
201902,"Q57","Essex AT",2680890004,"The Together Dental  Partnership c/o Vaid and Radia","CM15 8AG","E01021433",28411,713333.16,2137.6,0,395.2,939,215,29,158,8,3164,12063,713333.16
201902,"Q68","Surrey and Sussex AT",2687630002,"Regency House Dental Practice","BN1 4GB","E01016964",4778,138652.22,420.2,0,0,41,42,19,20,1,147,1405,138652.22
201902,"Q53","Arden, Herefordshire and Worcestershire AT",2696540001,"MR H SANGHERA","WR14 1NE","E01032196",36773,1049245.64,2744.8,0,0,761,331,78,29,9,2491,10964,1049245.64
201902,"Q58","Hertfordshire and The South Midlands AT",2697350001,"MR JS CHADHA","NN11 0XY","E01026989",14113,267689.83,1150.2,1,0,349,153,23,56,2,2105,1359,267689.83
201902,"Q52","West Yorkshire AT",2697940001,"MR MP BROWN","LS21 1AE","E01011569",1436,49806.63,104,0,0,38,18,1,0,0,405,139,49806.63
201902,"Q61","North East London AT",2698240001,"MR A SHARMA","N21 3AL","E01001564",8143,219262.2,654.4,0,0,226,74,15,22,0,865,2394,219262.2
201902,"Q52","West Yorkshire AT",2698830002,"MR MA MANZOOR","HD1 5NE","E01011238",17225,476361.03,2052.2,0,0,449,252,51,196,2,1453,4085,476361.03
201902,"Q55","Derbyshire and Nottinghamshire AT",2698910001,"Westdale Dental","NG3 6DG","E01028193",24872,670104.79,2464.8,0,0,1058,256,45,79,13,1825,7018,670104.79
201902,"Q69","Thames Valley AT",2699130002,"MISS NZ ALI","HP11 2QR","E01017905",14008,431617.69,1738,0,0,234,231,59,84,2,1339,2734,431617.69
201902,"Q60","Shropshire and Staffordshire AT",2700160001,"MISS S KHAN","B77 4JA","E01029859",11407,314513.09,1445.4,0,0,255,166,55,27,0,897,2408,314513.09
201902,"Q61","North East London AT",2701800001,"MR SS SIHRA","IG3 9LD","E01003715",4009,132107.93,412,0,94,28,60,17,0,0,552,586,132107.93
201902,"Q57","Essex AT",2701800003,"Corringham Dental Practice","SS17 9AB","E01015943",11730,332991.54,1511.4,0,162.2,241,170,60,32,2,1040,2980,332991.54
201902,"Q67","Kent and Medway AT",2704310001,"MISS H VARAITCH","ME15 6JJ","E01033090",1953,49107.36,221.8,0,0,25,48,4,4,0,203,231,49107.36
201902,"Q69","Thames Valley AT",2705630001,"MR RS DHARWAR","SL3 8HD","E01016509",31189,812177.87,3115,0,75.6,1096,405,57,90,1,3794,7790,812177.87
201902,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",2705630003,"MR RS DHARWAR","SN25 3DQ","E01015529",19451,477596.84,1463.2,0,0,547,203,19,66,0,1321,4868,477596.84
201902,"Q57","Essex AT",2709380001,"MR A ZACHARATOS","CM17 0DN","E01021855",12002,375581.53,1198.4,0,0,402,157,25,17,5,1074,3780,375581.53
201902,"Q58","Hertfordshire and The South Midlands AT",2709460001,"Peachdent Dental Practice","EN8 9DF","E01023301",3481,95405.48,336.4,0,0,64,60,7,7,0,185,927,95405.48
201902,"Q62","North West London AT",2710040001,"80 Kensington Dental Clinic","W8 4SG","E01002826",16794,504353.16,1464.8,0,0,182,100,71,109,0,616,3825,504353.16
201902,"Q57","Essex AT",2711870003,"Harlow Dental Surgery","CM20 1DP","E01021843",36237,827819.46,2858.8,0,165.4,892,329,70,114,3,2394,9228,827819.46
201902,"Q52","West Yorkshire AT",2712090001,"MR PJ MOORE","LS29 8DP","E01010695",806,24665.43,55,0,0,34,7,0,0,0,331,70,24665.43
201902,"Q63","South London AT",2715000001,"MR P MAZAHERI","SW11 3UY","E01033101",6109,186844.44,457.6,0,0,154,52,10,23,0,653,1990,186844.44
201902,"Q62","North West London AT",2719930001,"Pratimaben Patel and Shradha Patel","TW3 1LR","E01033083",8581,228042.51,630,0,0,123,87,17,35,0,475,2437,228042.51
201902,"Q68","Surrey and Sussex AT",2723880001,"MISS B LOGAN","BN16 3EY","E01031464",662,15931.79,59.6,0,0,32,8,0,3,0,118,158,15931.79
201902,"Q69","Thames Valley AT",2725580001,"MRS OF QADEER","RG10 9NY","E01016694",809,23672.55,111,0,0,69,14,0,0,0,282,39,23672.55
201902,"Q69","Thames Valley AT",2727280001,"MRS RK DHARWAR","OX10 7QA","E01028604",22500,575734.7,1736.8,0,0,724,188,28,94,0,1576,5871,575734.7
201902,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",2727600001,"MR BY CHAN","GL7 1RH","E01022195",850,18084.36,117.8,0,0,56,15,1,4,0,153,153,18084.36
201902,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",2727600002,"MR BY CHAN","GL7 2DG","E01022195",1300,31901.44,87,0,0,12,17,2,0,0,229,229,31901.44
201902,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",2727950001,"MR MF ISAACS","GL52 8LR","E01022436",2000,40488.45,195,0,0,78,25,3,5,0,624,181,40488.45
201902,"Q63","South London AT",2728330001,"MR D GOVINDASAMI","SM5 3NP","E01004105",11557,287574.41,659.6,0,0,215,79,16,13,0,1245,3887,287574.41
201902,"Q62","North West London AT",2730820001,"MISS DL HUART","TW13 6AE","E01002607",19180,488142.52,1986.2,0,0,366,239,72,31,2,1398,4355,488142.52
201902,"Q57","Essex AT",2730900001,"MR I ABDUL-GHANI","CM24 8XG","E01022079",14500,358442.68,1144,0,0,607,103,14,50,0,1828,4612,358442.68
201902,"Q53","Arden, Herefordshire and Worcestershire AT",2736000003,"MISS H ANJAM","B78 1DR","E01031037",13216,303286.86,1337.2,0,0,344,127,43,56,7,862,3359,303286.86
201902,"Q54","Birmingham and The Black Country AT",2737080006,"MR G MOORE","WS10 7HB","E01010090",7809,187613.77,694.4,0,0,193,84,18,27,1,853,1833,187613.77
201902,"Q63","South London AT",2737400003,"MR J PATEL","KT6 7BZ","E01002996",4500,154667.93,598.8,0,0,180,58,18,24,0,681,1171,154667.93
201902,"Q58","Hertfordshire and The South Midlands AT",2737670001,"Shephall Dental Surgery","SG2 9RE","E01023792",6854,178646.08,638,0,139,244,57,15,35,2,819,2292,178646.08
201902,"Q58","Hertfordshire and The South Midlands AT",2738480001,"MR AT LAMB","NN5 6JN","E01027217",44684,1133535.62,3960.4,0,0,1678,424,78,52,12,4176,13900,1133535.62
201902,"Q62","North West London AT",2738990001,"MR A BECK","W12 9AU","E01001860",4437,131040.31,398.2,0,0,76,43,15,11,0,455,905,131040.31
201902,"Q54","Birmingham and The Black Country AT",2739370001,"MR B GUPTA","WV6 9EH","E01010545",2400,61614.06,184.6,0,0,55,30,3,3,0,250,386,61614.06
201902,"Q60","Shropshire and Staffordshire AT",2740110003,"Twickel Dental Limited","TF13 6EN","E01028851",10500,304232.62,916.6,0,0,236,121,22,43,3,647,2030,304232.62
201902,"Q54","Birmingham and The Black Country AT",2740380002,"Omar Patel & Nukhba Ahmed","B10 0UT","E01009329",9739,240256.26,1015.2,0,0,123,161,27,71,0,789,2076,240256.26
201902,"Q68","Surrey and Sussex AT",2740890001,"MR CJ METZNER","GU1 3LF","E01030453",1200,29060.66,111.2,0,0,47,13,2,1,0,299,164,29060.66
201902,"Q68","Surrey and Sussex AT",2741940001,"MR S PATEL","CR3 5PB","E01030847",11881,271515.5,1029.6,0,220.6,377,102,23,48,2,1524,4308,271515.5
201902,"Q58","Hertfordshire and The South Midlands AT",2742750001,"MR A SHAH","NN1 1JX","E01027223",11715,303562.55,1187.4,0,219.2,362,190,19,22,1,834,3659,303562.55
201902,"Q68","Surrey and Sussex AT",2744100001,"Epsom Dental Surgery","KT18 7JR","E01030419",18808,503870.74,1413.4,0,0,613,168,16,87,0,1590,6246,503870.74
201902,"Q68","Surrey and Sussex AT",2744100003,"MR HM PATEL","KT18 7JR","E01030419",1,1.04,,,,,,,,,,,1.04
201902,"Q63","South London AT",2745260001,"O'Connors Partnership","SE20 8EF","E01000743",13409,433250.28,1384.8,0,0,205,137,57,69,2,980,2849,433250.28
201902,"Q58","Hertfordshire and The South Midlands AT",2746580001,"MS D FERATI","NN1 4TH","E01027136",238,6248.72,20.2,0,0,16,1,0,1,0,94,16,6248.72
201902,"Q60","Shropshire and Staffordshire AT",2747980003,"MRS R SREENIVASAN","TF1 5GQ","E01028948",3600,149234.23,441,0,0,15,142,0,0,0,15,771,149234.23
201902,"Q57","Essex AT",2749680001,"Dental Surgery","SS0 9PD","E01015901",8488,182487.69,499,0,0,135,71,10,25,1,391,1650,182487.69
201902,"Q68","Surrey and Sussex AT",2750420001,"Manish Patel","BN10 8JR","E01021064",10916,329928.17,1296.2,0,0,185,158,47,61,0,656,2484,329928.17
201902,"Q54","Birmingham and The Black Country AT",2754410001,"Coventry Road Dental Partnership","B10 0UF","E01009332",44400,1121173.14,4949.4,0,0,1305,878,79,52,0,5544,7924,1121173.14
201902,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2757860005,"MR MA QURAISHI","SR4 8PY","E01008761",24120,546683.85,3276.6,0,0,434,570,85,78,8,1561,4485,546683.85
201902,"Q63","South London AT",2769280001,"MS T SINGH","SW16 1QB","E01003118",17743,505865.77,1767.2,0,0,174,184,80,66,2,722,3541,505865.77
201902,"Q62","North West London AT",2771260001,"Hanwell Dental Limited","W7 1DR","E01001252",7925,206951.21,901.4,0,0,149,118,31,22,0,1057,1484,206951.21
201902,"Q61","North East London AT",2773710001,"MRS K SIVAGURUNATHAN","N7 0RN","E01002763",20252,534947.45,1936.2,0,0,326,218,72,56,3,1298,5347,534947.45
201902,"Q61","North East London AT",2773710002,"MRS K SIVAGURUNATHAN","N7 0RN","E01002786",19281,559866.41,1660.8,0,0,291,209,59,29,0,829,4624,559866.41
201902,"Q57","Essex AT",2773710004,"MRS K SIVAGURUNATHAN","SS3 8BA","E01015915",8081,256718.45,571,0,0,286,65,5,25,0,763,3121,256718.45
201902,"Q48","Merseyside AT",2774790001,"Hyslop Dental Partnership","PR9 0LE","E01006945",17501,508683.56,1654.2,0,0,333,226,46,71,6,842,4146,508683.56
201902,"Q61","North East London AT",2774950001,"DR A ALSAM","NW1 3QT","E01000944",7861,226384.97,876.8,0,0,140,120,28,34,0,675,2193,226384.97
201902,"Q56","East Anglia AT",2779320002,"MR IO OSHIGA","NR5 0RS","E01026917",4320,113363.97,826.4,0,124.8,251,85,24,27,1,423,1204,113363.97
201902,"Q50","North Yorkshire and Humber AT",2785640001,"MR K LEESON","YO24 2RQ","E01013424",9708,296176.5,714.8,0,0,439,72,2,29,1,2115,2369,296176.5
201902,"Q58","Hertfordshire and The South Midlands AT",2786100001,"MR SK SHAH","SG3 6AP","E01023628",3739,94704.7,328.4,0,0,115,40,7,7,1,307,1161,94704.7
201902,"Q58","Hertfordshire and The South Midlands AT",2786290001,"MR A PATEL","SG2 0HL","E01023769",11165,285557.5,1279.6,0,175.6,214,173,41,32,5,770,3037,285557.5
201902,"Q69","Thames Valley AT",2786370001,"Your Dentist Didcot Ltd","OX11 6GD","E01028727",5500,135672.68,430.8,0,0,180,38,10,14,0,1073,918,135672.68
201902,"Q45","Durham, Darlington and Tees AT",2787340002,"MR NK DIDDEE","DH2 2TT","E01020602",12341,324675.75,990.4,0,0,201,122,34,12,1,797,3085,324675.75
201902,"Q55","Derbyshire and Nottinghamshire AT",2790480001,"MR R KHATIB","S40 1TX","E01033387",13607,316687.08,1389.4,0,329,399,183,31,47,2,979,3897,316687.08
201902,"Q45","Durham, Darlington and Tees AT",2791450001,"MR AK ZARKADIS","DL3 7HL","E01012356",5795,135311.05,480.4,0,0,133,63,12,12,0,557,1085,135311.05
201902,"Q58","Hertfordshire and The South Midlands AT",2796250001,"MR BS SIDHU","WD23 1GE","E01023550",12384,306190.57,1017.2,0,0,439,122,12,56,2,1393,3209,306190.57
201902,"Q67","Kent and Medway AT",2796250002,"MR BS SIDHU","TN2 3AR","E01024840",21684,519458.15,2005.2,0,0,823,199,38,96,5,2215,5258,519458.15
201902,"Q55","Derbyshire and Nottinghamshire AT",2797650001,"MR MR NIEDZIELA","NG2 3BW","E01013874",2000,90498.45,173,0,0,2,1,14,0,0,,668,90498.45
201902,"Q62","North West London AT",2799780001,"MR AG PAUL","HA3 0UN","E01000541",4325,143536.86,506,0,0,104,78,12,20,0,489,927,143536.86
201902,"Q69","Thames Valley AT",2799780002,"MR AG PAUL","SL6 9BT","E01016532",2000,53108.25,173.2,0,0,61,33,1,1,0,525,102,53108.25
201902,"Q63","South London AT",2800380001,"Dental Matters Ltd","SW18 5PB","E01004599",7200,226199.82,520.6,0,0,190,61,12,3,0,880,2246,226199.82
201902,"Q67","Kent and Medway AT",2802400001,"MR SA BANVIR","CT2 8LF","E01024122",16057,421088.86,1675.2,0,0,626,147,39,116,1,1191,4282,421088.86
201902,"Q67","Kent and Medway AT",2814920001,"Dr Dhiran Modasia","DA11 0AB","E01032799",12653,318154.35,1249.4,0,0,371,138,34,47,0,915,4449,318154.35
201902,"Q56","East Anglia AT",2827820001,"DR J SALEH","IP27 0AQ","E01029927",9575,209329.29,865.8,0,0,123,70,44,4,0,381,1620,209329.29
201902,"Q62","North West London AT",2834600001,"MR S KAMYAB","TW13 6BG","E01002605",8675,230480.08,1454.4,0,0,63,111,83,52,0,368,1533,230480.08
201902,"Q63","South London AT",2834600002,"MR S KAMYAB","CR7 7JD","E01000997",11565,348417.63,999.2,0,0,26,126,46,36,0,845,1511,348417.63
201902,"Q63","South London AT",2834600004,"MR S KAMYAB","SW17 0TD","E01004530",6095,220468.89,529.4,0,0,71,48,22,42,0,580,1194,220468.89
201902,"Q63","South London AT",2834600005,"MR S KAMYAB","SW15 5QJ","E01004639",5416,127367.67,478.6,1,0,46,91,13,13,0,642,785,127367.67
201902,"Q62","North West London AT",2834600008,"MR S KAMYAB","TW13 6BG","E01002605",6200,159164.85,437,0,0,14,39,24,15,0,237,1175,159164.85
201902,"Q61","North East London AT",2859780002,"Phoenix Partnership","N13 6JP","E01001396",6809,153447.42,669.8,0,0,55,134,17,4,4,246,2331,153447.42
201902,"Q68","Surrey and Sussex AT",2877410001,"MISS T MOTALLEB ZADEH","BN2 1EA","E01016944",6974,181132.55,821,0,0,276,83,23,15,2,985,1586,181132.55
201902,"Q60","Shropshire and Staffordshire AT",2878220001,"Dr Sunday Samuel","SY1 1JQ","E01028946",2700,54475.15,218,0,0,47,41,4,0,0,216,561,54475.15
201902,"Q63","South London AT",2878810001,"ARP Dental Care Ltd","SE2 9PT","E01001576",26220,890867.76,2582.6,0,0,467,336,82,93,1,2351,6507,890867.76
201902,"Q58","Hertfordshire and The South Midlands AT",2884700001,"MR VB PATEL","WD17 3AH","E01023889",9850,261282.57,881.4,0,0,368,106,13,32,1,1442,1998,261282.57
201902,"Q69","Thames Valley AT",2894420003,"Mr Ahmed Alshafi","SL6 3NR","E01016578",1500,33683.77,265,0,0,35,60,4,0,2,354,200,33683.77
201902,"Q47","Lancashire AT",2931720002,"MR DE BOWLES","BB10 4AB","E01024855",1830,36910.24,182.4,0,0,36,36,3,2,0,230,177,36910.24
201902,"Q63","South London AT",2945510001,"MRS T JAYARAM","SE7 8DP","E01001709",1000,140991.36,157,0,0,37,40,0,0,0,1,72,71082.91
201902,"Q46","Greater Manchester AT",2951830001,"MR CC LIU","M8 0JL","E01005146",15034,443999.44,1414.2,0,0,257,133,60,31,1,1265,3045,443999.44
201902,"Q62","North West London AT",2956550001,"Balika Reddy","TW8 0BP","E01033081",4112,109293.01,491.8,0,0,133,52,15,19,0,454,1231,109293.01
201902,"Q58","Hertfordshire and The South Midlands AT",2956980001,"MISS A PETKEVICA","NN9 5JA","E01027326",1370,38938.64,69.6,0,0,18,8,2,3,0,281,156,38938.64
201902,"Q53","Arden, Herefordshire and Worcestershire AT",2961630001,"MR S DHANDA","DY11 6LS","E01032478",1021,24111.22,111.4,0,0,55,18,0,2,0,372,56,24111.22
201902,"Q68","Surrey and Sussex AT",2963410001,"MR AP FENECH","BN2 8RB","E01016961",7083,184062.2,567.6,0,0,221,42,16,23,1,595,1843,184062.2
201902,"Q68","Surrey and Sussex AT",2976740001,"Magpies Dental Practice","TN21 0EJ","E01021200",14000,351718.87,1130.8,0,0,424,120,24,49,0,947,3589,351718.87
201902,"Q68","Surrey and Sussex AT",2982120001,"MR MS CHABRA","TN33 0EE","E01021084",14307,398776.74,1358.2,0,0,403,175,26,76,5,1006,3938,398776.74
201902,"Q45","Durham, Darlington and Tees AT",2987350001,"Eston Dental Practice","TS6 9EP","E01012111",43820,1287926.42,1717.4,0,0,610,204,36,37,15,2396,6535,1287926.42
201902,"Q56","East Anglia AT",2990220001,"MR G KARATZOPOULOS","NR13 3QX","E01026498",551,13542.86,51,0,0,42,3,0,0,0,283,59,13542.86
201902,"Q61","North East London AT",2990490001,"MISS R SHAH","IG2 6RD","E01003647",14112,359621.84,1470,0,0,366,190,40,35,1,1456,3841,359621.84
201902,"Q59","Leicestershire and Lincolnshire AT",2991540001,"MR C KHELA","PE6 8HA","E01026307",1430,34371.54,138.4,0,0,88,16,0,2,0,343,57,34371.54
201902,"Q63","South London AT",2997580001,"MR AJ MEHTA","SE12 9NG","E01003271",9243,302689.41,807.4,0,0,183,112,18,57,4,634,2388,302689.41
201902,"Q44","Cheshire, Warrington and Wirral AT",2999010001,"MR J SREERAM","CH66 3PG","E01018541",17225,450164.2,1229,0,0,372,173,25,30,2,930,3538,450164.2
201902,"Q54","Birmingham and The Black Country AT",3000120003,"Mrs T Malapati, First Dental","WS3 2DG","E01010287",24718,661614.3,1810.6,0,0,451,219,51,73,3,1586,5916,661614.3
201902,"Q62","North West London AT",3002170002,"MR SS LAWSON","HA5 5DX","E01002209",2192,56902.12,347.6,0,0,47,57,10,8,0,419,386,56902.12
201902,"Q67","Kent and Medway AT",3005190002,"MRS C LUPIN","ME13 8NU","E01024553",900,21126.07,84.2,1,0,51,7,1,1,0,233,165,21126.07
201902,"Q48","Merseyside AT",3012990004,"Moss Lane Dental Practice","L21 5HE","E01007014",23370,537562.03,1491.4,0,0,270,207,40,97,6,974,4982,537562.03
201902,"Q48","Merseyside AT",3012990005,"Moss Lane Dental Practice","L21 5HE","E01006784",4706,123459.32,256.2,0,0,26,42,7,16,1,182,970,123459.32
201902,"Q68","Surrey and Sussex AT",3015580002,"Dental Surgery Partnership","BN2 5FB","E01016869",6250,132170.09,950,0,0,98,140,33,30,0,220,1549,132170.09
201902,"Q54","Birmingham and The Black Country AT",3015740003,"The Greens Dental Surgery","B38 8SD","E01009119",7304,178656.28,649.4,0,0,188,91,14,17,1,404,1934,178656.28
201902,"Q69","Thames Valley AT",3022010002,"Mr Andrew McDonnell","RG1 5BL","E01016378",1233,28204.84,173,0,0,56,39,0,0,0,396,125,28204.84
201902,"Q68","Surrey and Sussex AT",3026190001,"MR RG EVANS","GU12 5HR","E01030426",5834,151786.46,381,0,0,90,69,7,0,0,318,1975,151786.46
201902,"Q54","Birmingham and The Black Country AT",3030890001,"Priory Dental Practice (Leamore) Ltd.","WS3 2BA","E01010282",14412,349469.8,1437.8,0,0,415,203,31,34,1,941,4307,349469.8
201902,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3031940003,"MR AA WAUGH","NE6 5JT","E01008359",20525,463817.99,1951.4,0,0,420,285,54,22,2,1153,5622,463817.99
201902,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3031940004,"MR AA WAUGH","NE9 5BY","E01008205",26423,637883.54,2039.2,0,0,576,296,43,46,5,1614,6142,637883.54
201902,"Q60","Shropshire and Staffordshire AT",3034960002,"Edward and Richard Cully","ST4 1AR","E01014251",1774,47481.27,198,0,0,30,46,2,5,0,135,313,47481.27
201902,"Q63","South London AT",3036310001,"Dulwich Wood Dental","SE19 1PW","E01003946",1200,31872.91,63,0,0,42,7,0,0,0,270,76,31872.91
201902,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",3038280001,"Mihail Szabo","BA1 2HA","E01014372",6039,170711.19,540.8,0,0,182,74,9,24,0,338,1666,170711.19
201902,"Q57","Essex AT",3040420001,"Miss N Jayasuriya","CM12 0UA","E01021252",3000,76147.09,356.6,0,0,116,47,7,13,0,610,524,76147.09
201902,"Q63","South London AT",3043360003,"Jigna Joshi","SE5 8DX","E01003072",2104,58657.73,259.6,0,0,34,70,1,3,0,398,421,58657.73
201902,"Q48","Merseyside AT",3044090001,"MR GM O'HARE","L25 2XE","E01006772",22316,585447.99,1539.2,0,0,405,181,40,86,8,1307,5155,585447.99
201902,"Q63","South London AT",3044250002,"Cheten Patel","SE8 5QW","E01003251",18833,570563.16,1700.8,0,73.2,379,166,65,34,3,1540,5534,570563.16
201902,"Q60","Shropshire and Staffordshire AT",3050060001,"MR TM PARSONS","SY1 1JJ","E01028946",2977,76963.12,162.2,0,0,95,12,2,6,0,560,567,76963.12
201902,"Q70","Wessex Local Office",3051540001,"Andover Dental Practice","SP10 3JY","E01023202",1350,29428.96,158.4,0,0,102,14,1,2,0,479,118,29428.96
201902,"Q61","North East London AT",3052860001,"LEIGH DENTAL PRACTICE LIMITED","EN1 3BX","E01001544",3000,87011.5,302.4,1,0,64,59,4,12,3,275,712,87011.5
201902,"Q46","Greater Manchester AT",3052940001,"City Centre Dentists","M2 4AF","E01033658",6720,188176.67,566.4,0,0,102,46,23,42,0,176,1922,188176.67
201902,"Q52","West Yorkshire AT",3053590001,"Whingate Dental Care","LS12 3BG","E01011292",19060,557659.02,1827,0,0,399,305,36,45,6,1373,4187,557659.02
201902,"Q57","Essex AT",3055370001,"Dental Smiles Chelmsford Partnership","CM1 1RF","E01021574",7583,170841.84,629.4,0,82.4,190,87,13,17,2,634,2404,170841.84
201902,"Q70","Wessex Local Office",3056500001,"Homemill Dental Surgery","BH25 6HX","E01023057",650,15503.45,36,0,0,24,4,0,0,0,194,77,15503.45
201902,"Q63","South London AT",3057070002,"Andrew Paice and Felicity Murray","CR8 3EH","E01001092",2999,93821.09,174.6,1,0,67,23,3,3,0,430,992,93821.09
201902,"Q57","Essex AT",3062070001,"Portman Healthcare Ltd","CO15 6QF","E01022027",1400,43813.15,101.2,0,0,55,11,1,1,0,156,365,43813.15
201902,"Q57","Essex AT",3062070002,"Portman Healthcare Ltd","CO12 3JT","E01022001",3000,86680,287.6,0,0,203,19,1,13,0,995,262,86680
201902,"Q52","West Yorkshire AT",3062310003,"MR KS HUNJAN","BD3 9TY","E01010608",15382,551136.97,1141.8,0,0,471,158,11,54,0,2692,3370,551136.97
201902,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3062660001,"Mr YA Nojib and Mr J Robinson","NE39 1HX","E01008184",10755,301340.77,778.6,0,70.6,270,80,18,43,2,699,3636,301340.77
201902,"Q62","North West London AT",3063390001,"MR P VOHRA","HA1 4TB","E01002181",369,8627.59,70.2,0,0,33,8,1,1,0,136,25,8627.59
201902,"Q58","Hertfordshire and The South Midlands AT",3065090001,"Manor Way Dental Practice","WD6 1QJ","E01023546",12942,377565.38,1225.4,0,0,225,190,27,72,9,1124,3740,377565.38
201902,"Q61","North East London AT",3067110001,"Raydens Dental Surgery","RM13 9AB","E01002345",25759,602761.94,2271.2,0,0,707,297,43,111,13,2048,7585,602761.94
201902,"Q59","Leicestershire and Lincolnshire AT",3069750001,"The Dental Wellness Centre","LE2 7LN","E01013648",6493,180283.65,405.4,0,0,184,57,3,12,0,269,1537,180283.65
201902,"Q68","Surrey and Sussex AT",3070680001,"McNulty Tan","GU2 4JN","E01030452",688,16154.7,,,,,,,,,158,172,16154.7
201902,"Q70","Wessex Local Office",3071810001,"Dr Samit Chitre","PO7 6QA","E01023232",1000,23398.31,59.6,0,0,35,7,0,3,0,387,104,23398.31
201902,"Q61","North East London AT",3073860001,"Denise Walters-Payne","IG4 5DF","E01003675",1900,40498.98,186.8,0,0,38,34,3,9,0,304,216,40498.98
