YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202208,"QOC","Shropshire, Telford and Wrekin ICB",3050060001,"MR TM PARSONS","SY1 1JJ","E01028946",2977,83126.78,257.6,0,0,170,16,3,3,0,490,503,83126.78
202208,"QRL","Hampshire and Isle Of Wight ICB",3051540001,"Andover Dental Practice","SP10 3JY","E01023179",1350,31785.81,,,,,,,,,,32,31785.81
202208,"QMJ","North Central London ICB",3052860001,"LEIGH DENTAL PRACTICE LIMITED","EN1 3BX","E01001544",3000,93979.89,167.4,0,0,69,28,1,2,0,271,494,93979.89
202208,"QOP","Greater Manchester ICB",3052940001,"City Centre Dentists","M2 4AF","E01033658",6720,203246.97,473.8,0,0,117,39,18,19,1,176,1090,203246.97
202208,"QWO","West Yorkshire ICB",3053590001,"Whingate Dental Care","LS12 3BG","E01011292",19060,602319.64,1036.8,0,0,305,167,15,39,5,1037,2959,602319.64
202208,"QH8","Mid and South Essex ICB",3055370001,"Dental Smiles Chelmsford Partnership","CM1 1RF","E01021574",7583,184523.86,551.6,0,0,272,58,7,18,0,683,1515,184523.86
202208,"QRL","Hampshire and Isle Of Wight ICB",3056500001,"Homemill Dental Surgery","BH25 6HX","E01023057",650,16745.06,69,0,0,33,12,0,0,0,323,33,16745.06
202208,"QWE","South West London ICB",3057070002,"Andrew Paice and Felicity Murray","CR8 3EH","E01001092",2999,101334.84,301.4,0,0,155,34,3,7,0,580,929,101334.84
202208,"QJG","Suffolk and North East Essex ICB",3062070001,"Portman Healthcare Ltd","CO15 6QF","E01022027",1400,47321.97,99.4,0,0,58,5,2,2,0,125,323,47321.97
202208,"QJG","Suffolk and North East Essex ICB",3062070002,"Portman Healthcare Ltd","CO12 3JT","E01022001",3000,93621.85,245.6,0,0,158,22,0,18,0,886,210,93621.85
202208,"QHM","North East and North Cumbria ICB",3062660001,"Mr YA Nojib and Mr J Robinson","NE39 1HX","E01008184",10000,304271.82,690,0,367.2,184,82,18,35,2,616,3469,304271.82
202208,"QRV","North West London ICB",3063390001,"MR P VOHRA","HA1 4TB","E01002181",369,9318.54,17,0,0,8,3,0,0,0,95,17,9318.54
202208,"QM7","Hertfordshire and West Essex ICB",3065090001,"Manor Way Dental Practice","WD6 1QJ","E01023546",12942,407803.03,1120.8,1,0,266,139,27,94,2,1092,2518,407803.03
202208,"QMF","North East London ICB",3067110001,"Raydens Dental Surgery","RM13 9AB","E01002345",24000,677000,1882.8,0,0,668,243,31,94,3,1725,5173,677000
202208,"QK1","Leicester, Leicestershire and Rutland ICB",3069750001,"The Dental Wellness Centre","LE2 7LN","E01013648",6493,194721.82,875.6,0,0,239,127,18,33,1,587,1254,194721.82
202208,"QRL","Hampshire and Isle Of Wight ICB",3071810001,"Dr Samit Chitre","PO7 6QA","E01023232",1000,25272.19,102.6,0,0,72,9,0,3,0,392,79,25272.19
202208,"QMF","North East London ICB",3073860001,"Denise Walters-Payne","IG4 5DF","E01003675",1900,43742.38,148.2,0,0,78,19,1,1,0,380,192,43742.38
202208,"QNX","Sussex ICB",3081290003,"MISS M JADIDI","BN6 8AR","E01031746",1014,27804.08,79.2,0,0,36,8,1,6,0,115,162,27804.08
202208,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3082420001,"Dr Balaji","MK18 1RS","E01017645",360,10539.16,44.4,0,0,27,5,0,2,0,200,26,10539.16
202208,"QMJ","North Central London ICB",3085360001,"Margaret Andi","NW7 3RE","E01000264",1393,32143.29,64.6,0,0,16,7,1,13,0,316,240,32143.29
202208,"QYG","Cheshire and Merseyside ICB",3086410001,"Daws & Saunders","CH46 0PA","E01007225",27138,869201.74,1942.4,0,0,386,304,43,82,8,1202,5860,869201.74
202208,"QKS","Kent And Medway ICB",3088700001,"Dr H Pankhania trading as Sea Street Dental","CT6 8PZ","E01024079",1400,35051.32,134.6,0,0,80,13,1,3,0,367,97,35051.32
202208,"QR1","Gloucestershire ICB",3089510001,"Lovat House Dental Surgery","GL50 2PL","E01022125",723,16958.34,42,0,0,27,1,1,0,0,297,94,16958.34
202208,"QM7","Hertfordshire and West Essex ICB",3095080001,"Adrian Mullish Dental Care","WD17 3HE","E01023889",773,23632.77,70,0,0,43,5,1,0,0,289,98,23632.77
202208,"QHM","North East and North Cumbria ICB",3095160001,"DR ID GRIME","NE6 5AH","E01008412",1650,46059.65,202.6,0,0,91,18,4,8,0,202,384,46059.65
202208,"QWU","Coventry and Warwickshire ICB",3096990001,"MR DJ LANGMAN","CV37 6LW","E01031234",29745,1051711.46,2146.4,6,0,955,227,32,107,4,1828,8440,1051711.46
202208,"QWU","Coventry and Warwickshire ICB",3096990002,"MR DJ LANGMAN","CV35 9SB","E01031250",22500,795545.73,1161.2,0,0,281,103,41,61,7,1053,5585,795545.73
202208,"QOP","Greater Manchester ICB",3097880001,"Crown Dental Practice Partnership","M30 0EJ","E01005599",22972,849228.99,1287.6,0,0,376,128,36,63,11,1361,3664,849228.99
202208,"QOQ","Humber and North Yorkshire ICB",3098500001,"Mr Alexander Renshaw","HG5 0EQ","E01027669",572,14639.32,60,1,0,52,3,0,0,0,234,29,14639.32
202208,"QPM","Northamptonshire ICB",3100260001,"Burnawn House Dental Practice","NN9 6HS","E01027053",8414,270674.68,777.8,0,0,246,125,11,19,22,419,1903,270674.68
202208,"QMF","North East London ICB",3100930001,"David Boroda and Mundeep Jutla","IG5 0PN","E01003710",10534,315815.19,988.6,0,0,313,94,31,18,0,1128,2918,315815.19
202208,"QKS","Kent And Medway ICB",3177640004,"Ashley Lupin & Associates Ltd","ME4 4RH","E01016110",16144,443261.75,1089.6,0,0,309,147,19,93,0,1952,2526,443261.75
202208,"QWO","West Yorkshire ICB",3187600001,"MR A HUSSAIN","LS16 5BG","E01011484",10152,397762.71,639.6,1,0,195,62,17,48,0,774,2258,397762.71
202208,"QWO","West Yorkshire ICB",3188090001,"Marker & Associates Dental Practice","LS10 2AR","E01011371",17100,662462.91,1503.8,0,0,425,200,34,59,0,1015,2689,662462.91
202208,"QNX","Sussex ICB",3188170001,"Imran Sumar and Dalia Al-Haj","RH18 5ES","E01021167",9903,260539.5,730.2,0,0,264,79,14,41,1,649,2361,260539.5
202208,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3188330001,"JS and NS Roopra","RG2 0EG","E01016376",2969,62469.74,221.4,0,0,74,44,1,2,1,460,273,62469.74
202208,"QKS","Kent And Medway ICB",3188920002,"Brenchley Dental","TN12 7NY","E01024793",14293,388173.66,1560.8,0,0,704,146,28,69,0,2384,3498,388173.66
202208,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3189220001,"Nicholas Harrison & Caitlin Devlin","OX14 3QH","E01033306",10982,287358.67,741.8,0,0,464,51,8,24,0,999,2433,287358.67
202208,"QYG","Cheshire and Merseyside ICB",3189570001,"Riverside Dental Practice","CW5 5ED","E01033373",4000,115461.6,230.6,0,0,131,24,1,13,0,1520,244,115461.6
202208,"QM7","Hertfordshire and West Essex ICB",3189810001,"The Black Lion Hill Partnership","WD7 9DE","E01023582",800,30452.91,75.2,0,0,44,2,2,1,0,309,63,30452.91
202208,"QOC","Shropshire, Telford and Wrekin ICB",3191630001,"MRS UF PENCAVEL","SY12 0EP","E01028866",2276,63139.77,153.2,0,0,92,20,0,1,0,233,266,63139.77
202208,"QNX","Sussex ICB",3193330001,"Ball Tree Dental Practice","BN15 0DJ","E01031344",8875,381219.24,637.4,0,173.4,244,68,14,17,1,897,1746,381219.24
202208,"QWE","South West London ICB",3193410001,"Panagiotis Angelopoulos","SW12 9AZ","E01004545",2259,75522.27,113.2,1,0,16,21,3,1,0,70,589,75522.27
202208,"QKS","Kent And Medway ICB",3194060001,"Kreate Dental","DA4 9HP","E01024175",1400,38021.64,161.4,0,120.4,75,26,0,7,0,510,520,38021.64
202208,"QKS","Kent And Medway ICB",3198210001,"MR PJ DENING & MRS J DENING","CT10 2HY","E01024706",1042,25718.8,118.2,0,0,93,8,0,1,0,456,49,25718.8
202208,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",3200720001,"Larkhall Dental Rooms","BA1 6RT","E01014411",2630,92634.9,164.8,0,0,85,25,0,4,0,589,129,92634.9
202208,"QK1","Leicester, Leicestershire and Rutland ICB",3201020001,"Birstall Dental Practice","LE4 4ND","E01025684",22132,579442.87,1643.2,1,0,624,213,24,76,2,1580,5926,579442.87
202208,"QXU","Surrey Heartlands ICB",3202850001,"Hamsey Green Dental Partnership","CR6 9RH","E01030853",25689,880759.98,1600.8,0,0,505,149,43,109,3,1683,5008,880759.98
202208,"QNX","Sussex ICB",3203150002,"Beech House Dental Practice","BN21 4HZ","E01020935",1800,42737.25,215.2,0,0,130,18,2,6,0,443,411,42737.25
202208,"QF7","South Yorkshire ICB",3203310001,"Hayes Croft Dental Surgery","S70 1RY","E01007340",9000,277178.33,468,0,0,225,55,6,5,1,304,2090,277178.33
202208,"QYG","Cheshire and Merseyside ICB",3204550002,"MR RA KUNCEWICZ","L33 6XE","E01006437",8350,230939.37,283.6,1,0,31,25,14,8,3,203,819,230939.37
202208,"QH8","Mid and South Essex ICB",3205360001,"MR CY HUANG","SS15 6AZ","E01021273",2889,81220.27,145,0,0,76,19,1,0,0,408,393,81220.27
202208,"QKS","Kent And Medway ICB",3206250001,"Chandni Raghava","ME17 2QD","E01024362",16902,459029.64,1366.8,0,0,498,176,23,54,0,1313,2822,459029.64
202208,"QWO","West Yorkshire ICB",3208540001,"PR Jones & Associates","WF8 1QT","E01011838",16034,502131.66,1235.6,0,530,471,151,21,38,3,2080,3839,502131.66
202208,"QJG","Suffolk and North East Essex ICB",3211090001,"MR SI MCKENZIE","CO1 2DL","E01021688",2600,87126.83,146.8,0,0,70,18,1,9,0,296,550,87126.83
202208,"QKK","South East London ICB",3211760001,"Rasesh Patel, Gurpreet Shandu","SE18 2RU","E01001683",11373,397553.01,1048.2,0,0,186,195,16,71,2,1532,1399,397553.01
202208,"QRV","North West London ICB",3214190001,"Oakdale Dental Practice","HA6 1QN","E01002483",4402,139362.7,310,1,0,118,16,9,30,1,276,920,139362.7
202208,"QYG","Cheshire and Merseyside ICB",3214860001,"Hamilton Square Dental Partnership","CH41 6AZ","E01007126",12706,383041.28,874,0,0,220,167,8,45,3,557,2769,383041.28
202208,"QOQ","Humber and North Yorkshire ICB",3215240001,"MR ML LUND","HU6 7JG","E01012766",2362,79823.24,221.4,0,0,156,21,0,2,0,821,103,79823.24
202208,"QRL","Hampshire and Isle Of Wight ICB",3215320001,"Dr C Patel","PO2 9JE","E01017088",25659,623145.6,1354.8,0,0,330,146,37,109,1,1108,5286,623145.6
202208,"QRL","Hampshire and Isle Of Wight ICB",3217880001,"Hook Dental Surgery Partnership","RG27 9GA","E01022884",2150,57612.5,171.2,0,0,104,16,1,6,0,723,120,57612.5
202208,"QVV","Dorset ICB",3219740001,"Sorinela Mihaescu","BH5 1LX","E01015280",782,21548.64,85,0,0,70,3,0,5,0,372,42,21548.64
202208,"QRV","North West London ICB",3220080001,"Dr Dipak Shah and Dr Kushal Shah","NW10 2NX","E01000640",22527,742638.2,1581,0,0,63,211,68,40,10,601,3713,742638.2
202208,"QXU","Surrey Heartlands ICB",3220910001,"Warren House Dental Practice - Cranleigh","GU6 8AJ","E01030875",166,4299.86,,,,,,,,,9,9,4299.86
202208,"QWE","South West London ICB",3221640001,"Oak Tree Dental Practice","CR2 6EQ","E01001041",1406,51094.37,150.8,0,0,71,13,3,4,0,205,315,51094.37
202208,"QUY","Bristol, North Somerset and South Gloucestershire ICB",3222370002,"Yatton Dental Practice","BS49 4EJ","E01014859",850,23026.06,76,0,0,55,7,0,0,0,240,67,23026.06
202208,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3222610001,"Smile N Shine Dental Practice Partnership","RG14 5DT","E01016347",984,26829.49,126.6,0,0,39,28,0,3,0,210,99,26829.49
202208,"QJK","Devon ICB",3227920001,"Hristo Karakashev","EX39 2ND","E01020282",290,7701.51,3,0,0,3,0,0,0,0,72,2,7701.51
202208,"QWO","West Yorkshire ICB",3229030001,"High Street Dental Practice","BD13 2PA","E01010752",15891,524543.86,1626.2,0,0,564,211,30,41,9,1000,4685,524543.86
202208,"QE1","Lancashire and South Cumbria ICB",3229380001,"Hall Green Dental Practice Partnership","WN8 0PB","E01025534",785,20064.74,87,0,0,60,9,0,0,0,259,45,20064.74
202208,"QOP","Greater Manchester ICB",3229460001,"S Mehra & C Brady Partnership","M8 0AB","E01005145",23134,753948.74,1460.8,2,0,173,208,41,145,3,1564,3428,753948.74
202208,"QRV","North West London ICB",3230550001,"MRS PA HARRIS","W5 3AB","E01001273",238,6965.41,23.2,0,0,16,2,0,1,0,45,77,6965.41
202208,"QH8","Mid and South Essex ICB",3231520002,"Crown Street Dental Group Partnership","CM14 4BA","E01021436",900,24173.44,114,0,0,45,13,2,5,0,329,121,24173.44
202208,"QRV","North West London ICB",3233730001,"Hollis Dental Surgery Limited","UB8 1AB","E01002521",8407,241796.89,656.6,0,0,296,81,7,28,0,948,1549,241796.89
202208,"QKS","Kent And Medway ICB",3234620001,"MR SS SHOKER","DA11 0NA","E01024290",5936,161211.71,124,0,0,28,30,0,5,0,80,728,161211.71
202208,"QVV","Dorset ICB",3235510001,"Thistledene Dental Practice","BH15 2NZ","E01015466",14000,392813.32,765.4,0,0,258,108,12,31,2,652,2701,392813.32
202208,"QT1","Nottingham and Nottinghamshire ICB",3237050001,"Keyworth Dental Practice Partnership","NG12 5JT","E01028383",1000,27715.23,75.6,0,0,54,6,0,3,0,217,88,27715.23
202208,"QOP","Greater Manchester ICB",3237560001,"Mr M Mahmood","M9 6RA","E01005135",4610,125797.64,74.2,0,0,4,3,5,1,0,206,542,125797.64
202208,"QOP","Greater Manchester ICB",3237720001,"The Dental Practice","M8 9JE","E01005142",26265,706379.07,1590,0,0,351,205,44,80,1,1529,2086,706379.07
202208,"QNC","Staffordshire and Stoke-on-Trent ICB",3238530001,"MR PB GARBUTT","ST19 5AF","E01029660",1750,39115.17,104,0,0,89,5,0,0,0,373,217,39115.17
202208,"QE1","Lancashire and South Cumbria ICB",3239180001,"Thomas and Thomas Dental Associates","FY3 9BU","E01012734",23517,718679.53,1500.2,0,152.2,499,149,38,61,3,1426,3718,718679.53
202208,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3239770001,"MR JR WHITLOCK","OX11 8EL","E01028631",3800,104473.75,339.2,0,0,137,45,3,26,0,286,894,104473.75
202208,"QRL","Hampshire and Isle Of Wight ICB",3240940001,"MISS SJ WESTHEAD","RG27 8NS","E01022879",2935,78941.44,299.2,0,0,166,36,1,11,0,839,294,78941.44
202208,"QT6","Cornwall and the Isles Of Scilly ICB",3242050001,"R. Sadler, R. Davidson and C. Tannahill","TR26 2SF","E01018985",2137,55776.93,164.2,0,0,112,17,0,1,0,684,121,55776.93
202208,"QNX","Sussex ICB",3242130001,"Ramin Hassani","BN3 4EB","E01016994",6061,168063.43,352.6,0,0,82,39,10,28,1,650,1366,168063.43
202208,"QOP","Greater Manchester ICB",3242640001,"Mr CM Burke","SK4 4QG","E01005866",19026,596010.24,1859.6,0,0,754,243,27,43,2,1156,4764,596010.24
202208,"QUA","Black Country ICB",3243290001,"Dovedale Dental Practice","WV4 6RA","E01010536",14603,338190.62,1276,0,0,342,213,18,65,1,638,2524,338190.62
202208,"QWO","West Yorkshire ICB",3243450001,"MR SP AGABEG","LS15 7JL","E01011341",6799,204776.02,543.6,0,0,153,53,16,33,0,466,1532,204776.02
202208,"QWO","West Yorkshire ICB",3243450003,"MR SP AGABEG","LS2 9HB","E01033006",10289,338798.06,694.8,0,0,165,75,21,44,1,576,1649,338798.06
202208,"QNX","Sussex ICB",3244770001,"Montpelier Dental Care","BN1 3BA","E01016953",2932,103575.18,3,0,0,3,0,0,0,0,126,725,103575.18
202208,"QGH","Herefordshire and Worcestershire ICB",3245310001,"Javaid and Jain","DY13 9AE","E01032460",13560,329745.26,1098.8,0,0,438,138,16,44,2,763,3857,329745.26
202208,"QOP","Greater Manchester ICB",3245820001,"Mushtaq and Uddin","BL9 9NS","E01005059",15979,512556.53,1364.8,0,135.4,595,162,18,54,3,1714,3002,512556.53
202208,"QHM","North East and North Cumbria ICB",3246040001,"Newburn Dental Surgery","NE15 8LN","E01008404",19424,492757.31,1821.2,0,0,538,237,42,51,7,1158,5189,492757.31
202208,"QWE","South West London ICB",3246120001,"MRS KM WALKER","CR0 1LB","E01001043",7295,219623.38,689.6,1,0,141,114,13,43,0,914,1331,219623.38
202208,"QK1","Leicester, Leicestershire and Rutland ICB",3246470001,"Mr H Sehmi & Mrs Y Sehmi","LE12 7AF","E01025735",1329,31879,138.8,0,0,89,15,0,4,0,485,51,31879
202208,"QXU","Surrey Heartlands ICB",3246550001,"MRS SC TAYLOR","KT22 9HX","E01030542",2221,59064.03,204.2,0,0,83,40,0,1,0,773,136,59064.03
202208,"QXU","Surrey Heartlands ICB",3246550002,"MRS SC TAYLOR","KT22 9HX","E01030542",0,1.02,,,,,,,,,,,1.02
202208,"QKK","South East London ICB",3247520001,"Kaveh Termeh Baf Shirazi","SE2 9LH","E01000470",8335,304227.5,871.2,0,0,162,128,26,11,0,793,1545,304227.5
202208,"QYG","Cheshire and Merseyside ICB",3250150001,"MR SA CROSTON","L15 9ED","E01006590",1200,33765.89,31.4,0,0,26,1,0,2,0,161,100,33765.89
202208,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",3250580001,"Mr Christopher Parks","BA1 7NB","E01014373",600,17601.21,92.4,0,0,57,11,0,2,0,320,39,17601.21
202208,"QYG","Cheshire and Merseyside ICB",3251120001,"Weston Drive Centre","WA7 4RS","E01012416",10904,375846.28,611.4,0,0,237,73,8,47,5,896,2224,375846.28
202208,"QOP","Greater Manchester ICB",3251200001,"Dr A Bedi","M22 4GA","E01005086",14759,427721.79,1251.6,0,0,239,168,36,63,2,908,2378,427721.79
202208,"QHM","North East and North Cumbria ICB",3251470001,"Dental Design Hemlington","TS8 9JH","E01012044",12000,390860.3,448,0,0,58,83,9,25,3,266,1289,390860.3
202208,"QRV","North West London ICB",3252440002,"Rosery Cottage Dental Clinic Partnership","TW3 4NH","E01002623",7910,267004.03,645.2,0,0,35,151,13,1,0,483,252,267004.03
202208,"QKK","South East London ICB",3253330001,"MR JT BLANKENDAAL","SE15 6ND","E01003990",23073,871214.19,1894.6,0,0,167,268,74,28,2,1100,2896,871214.19
202208,"QNX","Sussex ICB",3254220001,"Hopkins and Georghiou Partnership","RH19 3LH","E01031741",3200,98229.58,373,0,0,139,46,7,10,0,871,278,98229.58
202208,"QWO","West Yorkshire ICB",3254300001,"High Street Dental Practice","WF17 9ES","E01011048",24893,877254.65,1486.6,0,0,697,139,22,88,4,1501,6163,877254.65
202208,"QNQ","Frimley ICB",3255030001,"MISS SM SHAWKAT","GU17 0NW","E01022877",1773,48360.11,154.2,0,0,42,17,5,1,0,187,701,48360.11
202208,"QHL","Birmingham and Solihull ICB",3257080002,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B10 0DP","E01009363",8791,260282.9,871.6,0,0,67,97,40,28,0,738,2243,260282.9
202208,"QHL","Birmingham and Solihull ICB",3257080003,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B2 5AR","E01033620",1823,46060.59,104.2,0,0,27,15,2,6,1,68,395,46060.59
202208,"QHL","Birmingham and Solihull ICB",3257080004,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B21 9QG","E01009266",4086,109731.52,201.2,0,0,20,20,9,1,1,85,560,109731.52
202208,"QUA","Black Country ICB",3257080005,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","WS10 9JS","E01010263",25351,685197.89,1183.2,0,0,161,118,50,56,1,1028,3816,685197.89
202208,"QGH","Herefordshire and Worcestershire ICB",3257080006,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B61 0LA","E01032128",26723,673422.12,1832,1,0,653,217,37,70,3,1592,5308,673422.12
202208,"QHL","Birmingham and Solihull ICB",3257080007,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B45 0JA","E01033633",14484,460584.19,1281.6,0,0,217,169,45,13,4,607,2599,460584.19
202208,"QHL","Birmingham and Solihull ICB",3257080008,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B32 1DJ","E01009253",7249,199380.26,151,0,0,9,7,10,0,1,410,1327,199380.26
202208,"QHL","Birmingham and Solihull ICB",3257080009,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B31 2DW","E01009218",19521,532081.48,1614.6,1,0,322,176,54,98,2,885,3624,532081.48
202208,"QUA","Black Country ICB",3257080012,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY4 8DJ","E01010068",3593,111814.85,272.8,0,0,37,27,11,19,0,148,700,111814.85
202208,"QUA","Black Country ICB",3257080013,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B65 9JU","E01009935",3124,80757.8,357.6,0,0,39,57,11,13,0,164,754,80757.8
202208,"QUA","Black Country ICB",3257080015,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B68 0DY","E01010024",1930,56346.84,,,,,,,,,73,318,56346.84
202208,"QUA","Black Country ICB",3257080016,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B65 9BA","E01009932",57385,1653912.3,1707.4,0,0,213,250,45,152,11,2277,8074,1653912.3
202208,"QUA","Black Country ICB",3257080017,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B65 0EP","E01009932",11857,293712.62,557.8,0,0,109,71,16,24,4,454,2170,293712.62
202208,"QUA","Black Country ICB",3257080018,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY4 8SW","E01010066",13769,340120.94,1002,0,0,206,103,37,35,1,793,2279,340120.94
202208,"QHL","Birmingham and Solihull ICB",3257080023,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B31 2PE","E01009206",13357,352658.34,895.6,0,0,217,145,15,43,1,575,2243,352658.34
202208,"QMJ","North Central London ICB",3257750001,"MR R BABBAR","N8 9TJ","E01001990",5818,167742.48,352.8,0,0,135,39,6,24,0,1139,522,167742.48
202208,"QF7","South Yorkshire ICB",3258800001,"Swallownest Dental Practice Partnership","S26 4WD","E01007673",16565,474825.71,1256.8,0,0,335,199,23,39,3,1327,3986,474825.71
202208,"QR1","Gloucestershire ICB",3258990001,"MR ID STORRAR","GL15 5DG","E01022226",7900,181964.75,633,0,0,201,90,10,29,7,268,1954,181964.75
202208,"QXU","Surrey Heartlands ICB",3259020001,"Mr Jaymish Patel","GU22 8SW","E01030998",17636,469038.36,1690,0,0,442,262,33,55,0,1478,3338,469038.36
202208,"QXU","Surrey Heartlands ICB",3259020002,"Mr Jaymish Patel","GU22 8SW","E01030953",24684,701592.51,1844.2,0,0,616,169,51,91,0,1318,5098,701592.51
202208,"QXU","Surrey Heartlands ICB",3259020003,"Mr Jaymish Patel","GU21 3LQ","E01030953",0,1.02,,,,,,,,,,,1.02
202208,"QXU","Surrey Heartlands ICB",3260110001,"Firs Dental Surgery Partnership","CR3 5UH","E01030848",9700,243171.27,815.6,0,0,167,75,32,33,0,450,1679,243171.27
202208,"QK1","Leicester, Leicestershire and Rutland ICB",3260460001,"MISS G DENTITH","LE15 6BG","E01013799",750,19643.03,,,,,,,,,128,20,19643.03
202208,"QMF","North East London ICB",3262160001,"Wongs Dental Surgery","E11 1HH","E01004438",14316,389386.52,1258.2,0,0,80,324,15,21,1,557,2808,389386.52
202208,"QNQ","Frimley ICB",3262400001,"MR NS SEHRA","SL1 3NT","E01016448",11428,423578.71,819.6,0,0,111,131,21,53,0,999,1013,423578.71
202208,"QOC","Shropshire, Telford and Wrekin ICB",3263720001,"Dawley Family Dental Centre","TF4 2EX","E01014124",22176,688882.46,1833.6,0,159.8,467,210,51,93,2,1471,3871,688882.46
202208,"QOP","Greater Manchester ICB",3264530001,"Dr Hasan - Nova Dental","M12 4JJ","E01005232",20533,753516.66,1305.8,1,67,437,163,29,29,0,1794,3502,753516.66
202208,"QHL","Birmingham and Solihull ICB",3264960001,"Harborne Partners","B29 6SS","E01009078",7433,254123.78,214,0,0,76,30,3,9,1,184,847,254123.78
202208,"QVV","Dorset ICB",3265180001,"MR KR BROWN","BH18 8DN","E01015395",1150,30824.1,79,0,0,55,8,0,0,0,446,93,30824.1
202208,"QHL","Birmingham and Solihull ICB",3266660002,"Cadbury Dental Practice","B30 2AB","E01009281",16970,485720.42,1096.6,0,0,321,141,22,63,2,1285,5008,485720.42
202208,"QHM","North East and North Cumbria ICB",3267550001,"MR FN PLAHE","TS10 1BD","E01012100",1678,52623.48,106.6,0,0,25,22,0,13,0,218,15,52623.48
202208,"QM7","Hertfordshire and West Essex ICB",3270340001,"MRS Y RATANSHI","AL7 3PP","E01023957",6500,182685.32,437.4,0,0,170,54,7,17,1,613,1413,182685.32
202208,"QYG","Cheshire and Merseyside ICB",3271230002,"MRS JM COOPER","WA13 9QW","E01012514",4180,103007.94,289,0,0,187,28,1,5,0,1340,351,103007.94
202208,"QF7","South Yorkshire ICB",3272550001,"High Street Dental Care","S20 5AF","E01008025",12234,468345.43,1100.4,0,53.4,328,171,18,32,5,1070,3757,468345.43
202208,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3273870001,"Pond House Dental Partnership","HP8 4QA","E01017759",728,15347.71,33,0,0,18,5,0,0,0,218,58,15347.71
202208,"QHM","North East and North Cumbria ICB",3276460001,"Dr S A Jones","NE28 7LP","E01008574",12000,311626.67,731,0,190,248,70,20,25,3,763,2555,311626.67
202208,"QRV","North West London ICB",3276890001,"MRS P WINAYAK","W13 0SY","E01001249",15955,531433.79,650.6,0,0,47,74,28,38,0,795,1773,531433.79
202208,"QRV","North West London ICB",3276890002,"MRS P WINAYAK","TW7 4QG","E01002680",8036,289852.86,332.6,1,0,28,52,10,23,2,797,1007,289852.86
202208,"QHL","Birmingham and Solihull ICB",3278750001,"MISS S MOSEDALE","B23 6DJ","E01009408",16997,414898.63,950,0,0,316,144,10,45,6,732,2579,414898.63
202208,"QMJ","North Central London ICB",3279480001,"The Hazelwood Dental Practice","N13 5EZ","E01001498",481,13075.82,37,0,0,25,4,0,0,0,127,74,13075.82
202208,"QF7","South Yorkshire ICB",3279720001,"MR AP ROSE","DN12 4AT","E01007542",1140,52776.05,100,0,0,1,33,0,0,0,2,98,52776.05
202208,"QHG","Bedfordshire, Luton and Milton Keynes ICB",3281030001,"Peartree Dental Practice","LU7 1HJ","E01017555",550,14636.37,58,0,0,37,7,0,0,0,229,24,14636.37
202208,"QM7","Hertfordshire and West Essex ICB",3281110003,"MR NA GHULAM","HP3 9SQ","E01033023",650,16606.98,5,0,0,2,1,0,0,0,121,33,16606.98
202208,"QHM","North East and North Cumbria ICB",3281460001,"MR ND SMITH","TS25 1RR","E01011987",33811,891462.86,2523.2,0,0,446,330,79,89,21,1590,5796,891462.86
202208,"QOQ","Humber and North Yorkshire ICB",3281700001,"MR CD AYER","HU3 6PB","E01012864",19800,669005.94,1635.8,0,0,578,147,45,49,7,1176,4902,669005.94
