YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201806,"Q62","North West London AT",3345370001,"MR SP AURORA","HA3 8SB","E01002177",9051,277956.52,692.2,1,0,140,106,19,6,0,299,1499,277956.52
201806,"Q54","Birmingham and The Black Country AT",3345530001,"MR AF MURPHY","B31 3HD","E01009210",1250,31196.05,78,0,0,48,10,0,0,0,298,98,31196.05
201806,"Q63","South London AT",3346260001,"MR KS CHANDRAN","SW9 0JD","E01003100",29500,858607.23,2423.4,1,0,298,189,118,118,2,1440,7614,858607.23
201806,"Q53","Arden, Herefordshire and Worcestershire AT",3348200001,"MR AS DULKU","CV11 6LG","E01031102",44202,1344843.63,4008.8,0,0,1680,449,74,59,12,2567,10863,1344843.63
201806,"Q50","North Yorkshire and Humber AT",3348550001,"The Smile Rooms Dental Practice","YO17 7LL","E01027785",2200,49001.81,67,0,0,52,5,0,0,0,654,121,49001.81
201806,"Q69","Thames Valley AT",3349440001,"MISS NP MCVEIGH","SL5 8QB","E01016524",1760,43012.06,147.2,0,0,74,20,1,1,0,271,446,43012.06
201806,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3349520001,"MR JP OLD","NE61 5LX","E01027474",2872,83443.29,199.8,0,0,86,28,2,4,1,234,689,83443.29
201806,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3349520002,"MR JP OLD","NE22 7DU","E01027551",4832,140535.6,320,0,0,143,43,3,10,0,413,1280,140535.6
201806,"Q66","Devon, Cornwall and Isles of Scilly AT",3350020002,"MR AZ GITLIN","PL13 1JN","E01018775",2279,53059.2,207.8,0,0,71,32,3,4,0,519,480,53059.2
201806,"Q58","Hertfordshire and The South Midlands AT",3350880001,"Hydean Dental Practice Partnership","SG2 9XU","E01023791",16668,457792.94,1106,0,0,405,108,27,40,5,977,4271,457792.94
201806,"Q59","Leicestershire and Lincolnshire AT",3351340001,"MR PJ PATEL","LE19 2HL","E01025642",11623,333654.48,991,0,0,308,111,28,10,2,595,2411,333654.48
201806,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",3351930001,"MISS KJ TIMOTHY","BA2 7AY","E01014380",6535,189507.13,473,0,0,157,53,12,10,1,338,1917,189507.13
201806,"Q63","South London AT",3352230001,"MISS LJ LYNCH","BR3 4DA","E01000708",950,21210.54,24,0,0,18,2,0,0,0,423,49,21210.54
201806,"Q63","South London AT",3352820001,"MR SB PATEL","BR6 8HU","E01000758",2750,58770.37,133.6,0,0,76,18,0,3,0,789,309,58770.37
201806,"Q58","Hertfordshire and The South Midlands AT",3352900001,"Whole Tooth Dental Practice","LU7 4SW","E01017575",1293,35896.31,89.6,0,0,41,15,0,3,0,585,45,35896.31
201806,"Q69","Thames Valley AT",3353040001,"Mr Laurie Richard Powell","OX26 6AN","E01028468",17500,404210.5,1393.2,0,0,543,154,22,91,5,1424,4916,404210.5
201806,"Q62","North West London AT",3354280001,"MR AV PATEL","UB6 8BZ","E01001348",7417,217177.51,288,0,0,48,24,13,10,0,510,1702,217177.51
201806,"Q62","North West London AT",3354280003,"MR AV PATEL","UB3 5DA","E01002448",5989,190783.64,554.2,12,0,95,67,20,29,0,691,1655,190783.64
201806,"Q61","North East London AT",3354950001,"MISS A HOQUE","N15 5AG","E01002067",13234,365376.99,867.8,0,0,138,105,28,64,2,668,2936,365376.99
201806,"Q62","North West London AT",3355090001,"MRS GC BASKERAN","HA3 0QJ","E01000487",4773,128048.81,409.8,0,0,5,61,17,5,11,325,905,128048.81
201806,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",3356490001,"MR GS SOLKER","BS31 1EB","E01014400",3861,89384.54,57.2,0,0,8,8,2,1,0,251,1286,89384.54
201806,"Q54","Birmingham and The Black Country AT",3356730001,"MR RS KUDHAIL","DY3 1JA","E01009773",6451,189706.1,764.6,2,152.2,204,104,18,23,7,661,2899,189706.1
201806,"Q66","Devon, Cornwall and Isles of Scilly AT",3357380001,"MISS SJ YOUNG","PL4 8HB","E01015050",28500,723790.74,2641.2,0,650,828,309,58,151,9,2713,12009,723790.74
201806,"Q62","North West London AT",3357540001,"MR N DIXIT","HA1 3UA","E01000563",4525,144987.22,362,0,0,101,37,12,5,0,497,1100,144987.22
201806,"Q60","Shropshire and Staffordshire AT",3357700001,"Regency House Dental Partnership","WV16 4BB","E01028830",13159,366879.01,1059.2,0,0,228,138,28,66,3,670,4255,366879.01
201806,"Q57","Essex AT",3360840001,"Hutton Village Dental Practice Ltd","CM13 1LR","E01021451",17359,760551.35,1409.2,0,0,267,342,6,36,1,1994,3911,760551.35
201806,"Q60","Shropshire and Staffordshire AT",3362890001,"Oswyn House Dental Practice","SY11 1RE","E01028906",23233,639138.73,1639.8,1,213.4,585,273,14,49,9,1434,7135,639138.73
201806,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3366100001,"MISS EL ALPIN","NE46 2EQ","E01027490",22901,521273.17,1770.4,0,0,470,211,51,42,5,1141,5248,521273.17
201806,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3366100002,"MISS EL ALPIN","NE40 4LZ","E01008199",21500,596185.44,1499.8,1,0,436,213,32,34,3,1309,5582,596185.44
201806,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3366100003,"MISS EL ALPIN","NE42 5PU","E01027500",19468,417497.34,1332.6,0,0,320,185,34,28,5,1177,4787,417497.34
201806,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3366100004,"Helen Louden Dental Practice","NE45 5DG","E01027481",6000,130166.02,444.8,1,0,156,33,14,19,0,387,1448,130166.02
201806,"Q68","Surrey and Sussex AT",3366880001,"MISS CR CAREY","RH14 9QS","E01031615",5000,115429.91,303.8,0,236.6,170,29,3,9,2,928,1689,115429.91
201806,"Q69","Thames Valley AT",3367850001,"MRS KS RADIA","GU47 0TF","E01016236",9399,305854.14,884.6,1,214.6,326,88,20,48,0,1273,2915,305854.14
201806,"Q69","Thames Valley AT",3367850002,"MRS KS RADIA","GU47 0TF","E01016236",1050,28473.82,113.2,0,0,79,7,1,1,0,105,541,28473.82
201806,"Q68","Surrey and Sussex AT",3367850005,"MRS KS RADIA","GU15 2JQ","E01030795",7000,157346.28,540.4,0,0,229,45,11,37,0,833,1903,157346.28
201806,"Q46","Greater Manchester AT",3368150001,"MR S PATEL","BL9 6DX","E01004980",11938,330900.75,971.8,0,162,413,118,12,49,2,1617,3311,330900.75
201806,"Q46","Greater Manchester AT",3368150002,"MR S PATEL","BL9 6DX","E01004980",1900,44958.11,1,0,0,1,0,0,0,0,146,289,44958.11
201806,"Q54","Birmingham and The Black Country AT",3368230002,"MR F SHOJA-ASSADI","WV2 3JE","E01010427",14575,379432.83,1072.8,0,0,145,179,31,14,2,940,2548,379432.83
201806,"Q63","South London AT",3368660001,"MR MP O'BRIEN","BR1 3DD","E01000675",1235,27073.74,78,0,0,54,4,1,0,0,500,117,27073.74
201806,"Q61","North East London AT",3369550004,"MR SM HUSSAIN","E6 1AD","E01003566",20008,549383.36,1586.6,0,0,339,186,53,33,3,1856,4840,549383.36
201806,"Q50","North Yorkshire and Humber AT",3369980001,"MR C LANGLEY","HU7 4TD","E01012904",9000,239157.92,812.2,0,0,333,75,16,51,12,632,2657,239157.92
201806,"Q63","South London AT",3371370001,"Dentofacial Excellence Limited","SE13 6BG","E01033327",5119,137998.75,457.8,0,0,71,67,14,14,1,475,1172,137998.75
201806,"Q68","Surrey and Sussex AT",3372420001,"MR CI ANDREASSON","GU19 5JH","E01030759",12656,443385.47,1098.6,0,0,318,149,24,38,0,872,3100,443385.47
201806,"Q56","East Anglia AT",3373150001,"MR DN ABDAH","CB2 9NH","E01018003",8749,251584.86,578.4,0,0,171,75,15,2,0,583,2625,251584.86
201806,"Q68","Surrey and Sussex AT",3373580001,"MR NS KONDEL","KT12 3NL","E01030354",5535,137176.58,499.8,0,0,154,51,13,29,2,430,1327,137176.58
201806,"Q62","North West London AT",3375010001,"Bond Dental London (Notting Hill)","W11 3HL","E01002884",4250,129287.51,233.8,0,0,28,23,10,14,0,135,953,129287.51
201806,"Q66","Devon, Cornwall and Isles of Scilly AT",3376410001,"MR MI STEWART","EX5 2UX","E01019893",7600,193161.25,586,0,181.8,154,98,8,35,0,662,2200,193161.25
201806,"Q69","Thames Valley AT",3377650001,"Shiva Momajjad","RG4 6NY","E01016408",15338,395570.74,1165,0,0,346,125,30,70,2,1250,4332,395570.74
201806,"Q63","South London AT",3377650002,"MR SI YOUNG","SE8 3BN","E01033727",10500,262106.11,869.8,3,0,198,133,19,49,0,754,2713,262106.11
201806,"Q61","North East London AT",3377810001,"Practice on the Hill","NW3 1NH","E01000896",4625,126826.98,424.2,0,0,147,36,13,11,1,615,1305,126826.98
201806,"Q55","Derbyshire and Nottinghamshire AT",3381090001,"MR PF CARROLL","NG7 2RD","E01013975",33023,809147.92,2698,0,162.6,985,376,40,85,3,2656,12830,809147.92
201806,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3382060001,"MRS J CANTY","NE9 7HE","E01008225",5000,122492.8,210.8,0,0,44,18,9,4,0,381,713,122492.8
201806,"Q70","Wessex Local Office",3383110001,"Richard Halderthay and James Coupe","BH7 6BZ","E01015273",300,6834.04,29,0,0,14,5,0,0,0,122,24,6834.04
201806,"Q60","Shropshire and Staffordshire AT",3385240001,"Dr Sanraj Stefan Singh Dulay","ST10 1EP","E01029787",15000,375888.24,1075.2,0,0,217,128,34,51,5,833,3438,375888.24
201806,"Q63","South London AT",3386640001,"Mahmood Reza Pourreza Jorshari & Faraz Pourreza Jorshari","SE3 9FA","E01033726",6890,219770.13,566,0,0,77,72,20,25,3,706,1732,219770.13
201806,"Q63","South London AT",3386640002,"WELLING DENTAL STUDIO","DA16 2PL","E01000410",3547,112565.84,375.8,0,0,83,34,15,9,0,275,832,112565.84
201806,"Q61","North East London AT",3387610001,"MR MS KHAN","N12 9BD","E01000162",11004,334379.13,655.6,0,0,70,84,23,48,0,657,2365,334379.13
201806,"Q69","Thames Valley AT",3387610002,"Broadshires Dental Practice","OX18 3JN","E01032951",11111,265771.46,628.4,0,0,236,64,13,37,0,1053,2892,265771.46
201806,"Q61","North East London AT",3388770001,"MR MC MARCOU","N22 8NG","E01001974",15124,405099.72,994.4,0,114,255,119,27,47,2,957,4316,405099.72
201806,"Q70","Wessex Local Office",3389740001,"MRS M HOOKINGS","SO40 3AQ","E01023077",17000,493444.02,1254.6,0,0,326,186,26,43,7,863,4390,493444.02
201806,"Q58","Hertfordshire and The South Midlands AT",3391130001,"Wellingborough Road Dental Practice","NN1 4EP","E01027133",7361,215923.1,561.4,0,0,157,70,16,2,0,760,2422,215923.1
201806,"Q53","Arden, Herefordshire and Worcestershire AT",3392020001,"MR M FIAZ","CV2 1NB","E01009607",12500,349641.23,804,0,0,61,87,35,50,2,425,2116,349641.23
201806,"Q70","Wessex Local Office",3392290001,"MR BS KALSI","RG21 8TZ","E01032845",8881,216265.24,773.4,0,0,286,113,8,42,2,570,2612,216265.24
201806,"Q61","North East London AT",3392880001,"MR SA HAMA SAIED","RM14 2AD","E01002386",8013,238886.67,629,0,0,131,102,16,0,1,379,1804,238886.67
201806,"Q67","Kent and Medway AT",3392960001,"Dr Anish Patel","ME12 1UN","E01024612",24152,567979.72,1926.4,1,0,566,255,34,157,2,2179,6479,567979.72
201806,"Q61","North East London AT",3394070001,"MR H HAMBARCHIAN","E15 1UA","E01004332",10663,347339.04,780.8,1,0,78,117,29,4,0,717,1174,347339.04
201806,"Q54","Birmingham and The Black Country AT",3395390001,"MR D BALKRISHNA","B14 6DR","E01008968",26139,651683.23,1663.8,0,0,385,218,40,84,11,1643,6803,651683.23
201806,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",3396360001,"Ms S Hulagur","BS9 2EE","E01014644",5939,144050.88,301.6,1,0,92,45,5,13,0,403,1235,144050.88
201806,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",3396360002,"Mr Samuel Labib","BS15 3DS","E01014916",2235,55056.92,107.8,0,0,24,18,2,4,1,136,742,55056.92
201806,"Q63","South London AT",3396790001,"MR H GHODS","SW15 4LE","E01004571",18267,544106.75,1360.6,0,0,154,159,56,48,0,976,3233,544106.75
201806,"Q47","Lancashire AT",3397170001,"MR IC WALSH","PR2 8BP","E01025243",29894,839013.34,1494.2,0,0,451,183,35,61,2,1690,6012,839013.34
201806,"Q53","Arden, Herefordshire and Worcestershire AT",3398300001,"P Chana and R Thandi","B60 2NE","E01032157",10525,250071.19,1244.6,0,0,436,160,26,13,2,1125,2716,250071.19
201806,"Q46","Greater Manchester AT",3398810001,"MR S MIRTORABI","WN2 2QA","E01006272",10570,338208.99,611.2,0,225.8,137,72,19,20,7,1563,2526,338208.99
201806,"Q69","Thames Valley AT",3399460001,"Mrs RK Kakad","HP6 5BD","E01017742",17125,372295.69,1052.8,0,0,286,130,26,54,0,753,3906,372295.69
201806,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3401030001,"Mr I Gordon & Mr B L Wild","NE10 0RH","E01008641",20527,534036.62,1637.8,0,0,430,212,38,94,5,1245,5121,534036.62
201806,"Q68","Surrey and Sussex AT",3402860003,"MS V BADIANAT","GU4 7HN","E01030435",11000,313192.32,1034.4,0,0,336,120,25,32,0,1142,2967,313192.32
201806,"Q68","Surrey and Sussex AT",3402860004,"Mr Saeed Habibpour","GU4 7EW","E01030462",1670,48194.42,223,0,0,112,13,4,20,0,198,447,48194.42
201806,"Q66","Devon, Cornwall and Isles of Scilly AT",3403320001,"MR CJ PRESTON","EX33 2EU","E01020089",2963,84553.35,198.2,0,216.2,101,24,1,11,0,793,1228,84553.35
201806,"Q44","Cheshire, Warrington and Wirral AT",3403750001,"MRS C SHARP","CH46 8TQ","E01007208",7085,193920.37,428.4,0,0,117,40,13,27,3,497,1893,193920.37
201806,"Q63","South London AT",3403830001,"MR NC RODRIGUES","SE11 4DA","E01003099",10312,330155.97,874.2,0,0,156,73,39,26,0,573,2854,330155.97
201806,"Q63","South London AT",3405290001,"MRS K THILLAINATHAN","SM6 8EP","E01004173",14339,352629.26,1107.8,0,0,313,159,18,84,1,1416,3903,352629.26
201806,"Q63","South London AT",3405290002,"MRS K THILLAINATHAN","SW12 9AZ","E01004545",761,26419.69,99,0,0,12,17,2,10,0,37,303,26419.69
201806,"Q61","North East London AT",3405610001,"MR S RAJAYOGAN","E7 8NW","E01003562",13563,380532.19,754.2,0,0,144,123,18,21,0,1326,3579,380532.19
201806,"Q44","Cheshire, Warrington and Wirral AT",3406420001,"MR M BADELI","CH2 1AE","E01018329",4500,108102.04,218.6,0,0,29,30,7,13,0,177,550,108102.04
201806,"Q67","Kent and Medway AT",3407820001,"MRS F HAGHI","CT21 5JJ","E01024525",12763,286901.61,1134.2,0,0,483,182,6,26,2,587,3640,286901.61
201806,"Q53","Arden, Herefordshire and Worcestershire AT",3409360001,"MRS S RAHIMI","CV21 3QH","E01031132",5948,176216.01,425.6,0,0,119,67,7,18,0,641,1063,176216.01
201806,"Q58","Hertfordshire and The South Midlands AT",3410880001,"MR A ZAKHARIA","WD3 3BZ","E01023826",2081,55318.27,507.2,0,0,233,47,8,31,0,904,2177,55318.27
201806,"Q57","Essex AT",3411260001,"Tru Smile Dental Practice Partnership","SS15 5PT","E01021290",4752,127425.21,215.4,0,0,26,44,3,17,1,527,1126,127425.21
201806,"Q62","North West London AT",3411340001,"MR A GHAFFARPOUR","NW10 3JN","E01000586",7125,343143.2,679.4,0,0,126,55,32,2,2,992,1858,343143.2
201806,"Q61","North East London AT",3413200001,"MR HS JOSHI","N13 4BS","E01001563",1646,82670.82,121.4,0,0,11,20,4,2,0,162,247,82670.82
201806,"Q69","Thames Valley AT",3414950001,"Byways Dental Practice","RG8 0SP","E01028611",2359,61833.24,176.6,0,0,26,33,4,3,0,364,191,61833.24
201806,"Q63","South London AT",3415170001,"MR AR NADJAFI","SE22 8HF","E01003952",22500,657430.19,2208.6,0,0,264,250,95,43,6,1889,5172,657430.19
201806,"Q68","Surrey and Sussex AT",3415410001,"MISS S IMANI","BN10 7PD","E01021064",19333,470517.6,859.8,0,0,222,87,24,74,0,1039,3924,470517.6
201806,"Q68","Surrey and Sussex AT",3415410002,"MISS S IMANI","BN3 2AD","E01016857",600,15582.35,138.4,0,0,19,9,7,7,1,28,150,15582.35
201806,"Q58","Hertfordshire and The South Midlands AT",3415760002,"Mr J Taheri & Mrs H Boustanian","AL9 7DL","E01023964",18364,433489.42,1474.6,0,0,318,162,52,38,1,1026,3978,433489.42
201806,"Q70","Wessex Local Office",3417890001,"MR RH FARRANT","BH13 7AA","E01015464",457,9751.49,36.2,0,0,20,5,0,1,0,97,95,9751.49
201806,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3418940001,"MR YA NOJIB","SR4 7TU","E01008833",18117,490463.19,1539.6,0,173.6,549,168,36,23,5,954,4959,490463.19
201806,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3418940004,"MR YA NOJIB","NE28 0BU","E01008510",2031,44052.1,90.4,0,0,43,15,0,2,0,232,130,44052.1
201806,"Q62","North West London AT",3419160001,"MR G AL-SHAIKH RADI","W5 4QR","E01001233",11917,315574.72,743.2,0,0,157,63,29,41,0,1362,1861,315574.72
201806,"Q62","North West London AT",3419160002,"MR G AL-SHAIKH RADI","W3 8YF","E01001353",5201,158980.89,538,0,0,43,25,32,30,0,378,680,158980.89
201806,"Q58","Hertfordshire and The South Midlands AT",3419750001,"MRS R ARUN","MK3 7LW","E01016738",9748,209384.01,857.2,0,0,240,115,21,16,1,1022,3196,209384.01
201806,"Q63","South London AT",3421300001,"MR SA SIMPSON","KT4 7AA","E01004121",435,10531.03,23,7,0,11,3,1,0,0,205,30,10531.03
201806,"Q46","Greater Manchester AT",3423270001,"Mushtaq and Uddin","OL15 8JZ","E01005523",22660,607171.86,1408.2,0,342.6,432,158,33,81,9,2482,7151,607171.86
201806,"Q46","Greater Manchester AT",3423270002,"MR MK MUSHTAQ","OL15 8JZ","E01005523",700,1.01,21,0,0,21,0,0,0,0,1,517,1.01
201806,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",3424080001,"MR DA CHAPMAN","BA20 1PN","E01029234",1770,45549.57,110.6,0,0,47,16,1,3,0,321,287,45549.57
201806,"Q58","Hertfordshire and The South Midlands AT",3424320001,"MS RK GILL","MK3 7LW","E01016738",9141,181283.31,660,0,0,243,86,10,20,4,830,3089,181283.31
201806,"Q57","Essex AT",3425210003,"Mr Fayaaz Kassam","CM3 5TQ","E01021613",13000,331789.08,959.6,0,0,217,130,25,43,1,650,3185,331789.08
201806,"Q59","Leicestershire and Lincolnshire AT",3426450001,"MR AM HATHIARI","LE3 5EQ","E01013681",4311,96442.24,429.4,0,0,94,49,15,7,0,711,1063,96442.24
201806,"Q53","Arden, Herefordshire and Worcestershire AT",3428070001,"Leicester Street Practice","CV32 4TD","E01031272",14716,357054.24,815,1,0,272,114,13,40,1,748,2728,357054.24
201806,"Q61","North East London AT",3428580002,"MRS B SALEK-HADDADI","NW3 4TG","E01000845",314,12729.01,17,0,0,8,3,0,0,0,80,29,12729.01
201806,"Q70","Wessex Local Office",3428820001,"Aziz Ghaderi - Palmerston Dental Practice","PO16 7DP","E01022722",8076,236746.44,585.6,9,0,187,54,20,8,0,349,2246,236746.44
201806,"Q67","Kent and Medway AT",3429550001,"Premier Dental Care","ME4 4DL","E01016110",15500,387594.15,1093.2,0,0,198,146,34,41,0,1092,3327,387594.15
201806,"Q67","Kent and Medway AT",3430640001,"MISS R FATHI SAFFAR","TN4 0NH","E01024848",16790,415202.07,1262.2,1,0,503,91,38,26,0,1367,4699,415202.07
201806,"Q69","Thames Valley AT",3430990001,"MRS E MUKSINOVIC","OX16 9YJ","E01028428",273,6528.51,29,0,0,17,4,0,0,0,122,18,6528.51
201806,"Q62","North West London AT",3431100001,"Bayswater Dental Surgery","W2 5SH","E01004699",6927,239865.39,522.6,0,0,63,28,31,3,0,160,1358,239865.39
201806,"Q61","North East London AT",3435870001,"Churchill Dental","E17 3AG","E01004411",10546,311402.89,811,0,0,67,98,32,55,0,623,2136,311402.89
201806,"Q53","Arden, Herefordshire and Worcestershire AT",3436090001,"MR A SAGHIR","CV31 1BA","E01031336",22885,643041.34,1383.4,0,173.4,424,213,21,57,2,1510,6674,643041.34
201806,"Q58","Hertfordshire and The South Midlands AT",3436330001,"MISS S AMPAH","MK40 1QE","E01017466",6500,181797.65,312.6,0,0,95,41,7,8,1,279,1555,181797.65
201806,"Q58","Hertfordshire and The South Midlands AT",3436330003,"MISS S AMPAH","MK40 1QE","E01017466",6505,158629.88,399.4,0,0,95,32,15,21,3,170,1580,158629.88
201806,"Q62","North West London AT",3436680001,"MR PS PANESAR","W10 5BE","E01002852",5175,145263.22,391,0,0,82,33,15,25,0,532,1036,145263.22
201806,"Q62","North West London AT",3437140001,"MR AQ KHAN","TW13 4ND","E01002596",1,101127.84,,,,,,,,,,,101127.84
201806,"Q69","Thames Valley AT",3441920001,"MR KV KARLEKAR","MK18 3HF","E01017738",1141,29234.56,102.6,0,0,18,15,3,3,0,203,122,29234.56
201806,"Q69","Thames Valley AT",3443110001,"MR VG CHUGANI","RG4 9SJ","E01028663",1570,37537.01,107.8,1,0,83,7,0,4,0,533,217,37537.01
201806,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",3443540001,"MR CS FULLAWAY","BA2 6UL","E01014377",12742,344455.34,1028.4,0,143.6,306,161,14,57,3,1657,4335,344455.34
201806,"Q58","Hertfordshire and The South Midlands AT",3445080001,"MR SM AARON","WD3 4DE","E01023848",3901,102980.1,305.8,0,0,139,32,5,9,0,516,994,102980.1
201806,"Q61","North East London AT",3445160001,"MS MK MORADI","E17 3HX","E01004464",11486,336651.42,997,0,0,154,113,41,10,0,1294,2106,336651.42
201806,"Q56","East Anglia AT",3445240001,"MR RL PILCHER","IP33 1UZ","E01030091",550,11825.37,29.4,0,0,21,2,0,2,0,212,47,11825.37
201806,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3447020001,"MRS EM GRIFFIN","CA1 1JU","E01019206",4000,98885.45,220,0,0,106,24,3,5,0,807,618,98885.45
201806,"Q56","East Anglia AT",3449580001,"MS X RUI","IP33 1UZ","E01030091",688,16239.3,33,2,0,29,2,0,0,0,253,46,16239.3
201806,"Q62","North West London AT",3450750001,"MR S AKRAM","SW6 5SH","E01001952",5048,148218.09,375,0,0,72,43,12,25,0,442,1180,148218.09
201806,"Q58","Hertfordshire and The South Midlands AT",3452530001,"Blue Cross Dental Care","WD17 1AA","E01023861",9083,269708.72,645.6,0,0,117,93,19,18,0,941,2209,269708.72
201806,"Q58","Hertfordshire and The South Midlands AT",3452530002,"Blue Cross Dental Care","WD17 1AA","E01023861",1156,77001.02,472,0,0,10,154,0,0,0,1,391,1.02
201806,"Q67","Kent and Medway AT",3454150001,"Rehab Afridi and Adil Khalil","TN23 3JJ","E01032821",2945,82783.02,249.4,0,0,63,35,6,7,1,787,285,82783.02
201806,"Q53","Arden, Herefordshire and Worcestershire AT",3454230001,"MR T MOODLEY","B97 5SF","E01032270",14129,371753.63,1194.4,0,0,349,148,30,32,3,1202,4058,371753.63
201806,"Q54","Birmingham and The Black Country AT",3454230003,"MR T MOODLEY","B66 4AG","E01009927",14085,295785,939.4,0,0,222,144,22,12,8,817,3507,295785
201806,"Q54","Birmingham and The Black Country AT",3456360001,"MS F FARSHAD","B26 1PG","E01009520",3655,91756.48,251.6,0,0,104,32,3,13,0,407,656,91756.48
201806,"Q63","South London AT",3457250001,"DR OO AJANAKU","SE1 3GF","E01003978",13100,409604.94,1196.4,0,0,169,132,48,31,7,1098,2911,409604.94
201806,"Q61","North East London AT",3457250002,"DR OO AJANAKU","E13 8HL","E01003507",6509,175979.5,326.4,0,0,81,41,10,2,0,529,1339,175979.5
201806,"Q54","Birmingham and The Black Country AT",3458650001,"Sherwood Dental Practice","B28 9JU","E01009032",31270,758452.95,2645.2,2,0,944,308,57,66,5,3713,9078,758452.95
201806,"Q54","Birmingham and The Black Country AT",3459620001,"MR JS DOSANJH","B31 5ER","E01009158",20414,498084.48,1412,0,0,429,214,21,70,6,1601,5825,498084.48
201806,"Q68","Surrey and Sussex AT",3460630001,"MRS K PIRAYESH","BN1 4JJ","E01016964",12906,331358.4,737.8,0,0,250,69,18,54,0,707,3314,331358.4
201806,"Q68","Surrey and Sussex AT",3460980001,"MISS A ALAVI","BN15 9LQ","E01031343",24013,631258.85,1723.8,0,0,486,197,48,49,1,1534,6031,631258.85
201806,"Q70","Wessex Local Office",3461280001,"MS A BENEKE","PO8 8XJ","E01022920",258,5246.62,20,0,0,11,3,0,0,0,99,12,5246.62
201806,"Q63","South London AT",3462680001,"MR M NEKOUI","SW19 1DG","E01003359",4910,135639.54,332.6,0,0,68,33,13,8,0,355,1435,135639.54
201806,"Q61","North East London AT",3474770001,"Dr Krishan Chauhan and Dr Bushra Crowther","E1 4AA","E01004262",7747,240458.54,511.8,0,0,42,75,15,54,0,485,2098,240458.54
201806,"Q69","Thames Valley AT",3514580001,"Sandip Kaur Dau","HP20 2QL","E01032955",1443,34406.11,121,0,0,55,22,0,0,0,461,160,34406.11
201806,"Q48","Merseyside AT",3516280004,"MR TC DALEY","L7 0LS","E01006692",636,20457.88,59,0,0,8,1,4,0,0,,280,20457.88
201806,"Q50","North Yorkshire and Humber AT",3520040003,"MR JG MURRAY","HG1 1ED","E01027678",2811,88557.19,177.8,0,0,107,20,0,9,0,1043,255,88557.19
201806,"Q51","South Yorkshire and Bassetlaw AT",3524700002,"Garden Street Dental Practice","S73 9AA","E01007352",7004,196396.87,452.4,0,0,104,75,9,12,1,379,1875,196396.87
201806,"Q58","Hertfordshire and The South Midlands AT",3526750001,"MR AJ AMERY","SG9 9AE","E01023466",1000,24528.05,87.6,0,0,12,4,5,3,0,100,230,24528.05
201806,"Q62","North West London AT",3527480001,"MR DV CHAN","TW13 4PJ","E01002602",9078,280018.07,667.2,1,158,233,57,19,31,1,829,2652,280018.07
201806,"Q70","Wessex Local Office",3528290001,"MS MD BALACHANDRA","PO14 4PF","E01022786",20937,518636.4,297,0,0,96,19,11,10,0,1279,4954,518636.4
201806,"Q62","North West London AT",3532130003,"Chiswick Dental Care Ltd","W4 5JQ","E01032573",5500,136037.84,415.8,1,0,142,32,14,9,0,509,1650,136037.84
201806,"Q70","Wessex Local Office",3532800001,"The Cowplain Dental Partnership","PO8 8UJ","E01022918",831,19121.31,45,0,0,30,5,0,0,1,338,39,19121.31
201806,"Q61","North East London AT",3533020002,"MRS A BROGAN","E4 9RD","E01004387",15436,330385.67,1409,0,0,458,165,32,60,0,1776,4295,330385.67
201806,"Q61","North East London AT",3533020003,"MRS A BROGAN","E3 4JJ","E01004252",10063,318549.1,767.4,0,0,87,98,28,42,0,690,2238,318549.1
201806,"Q70","Wessex Local Office",3533020005,"MRS A BROGAN","RG22 6ER","E01022550",63988,1777673.83,5326,1,0,1465,587,108,660,5,4714,18788,1772869.35
201806,"Q67","Kent and Medway AT",3533370002,"MR DM BOWER","TN1 1LJ","E01024801",4200,107904.3,367,0,0,121,62,4,10,1,645,2171,107904.3
