YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201809,"Q59","Leicestershire and Lincolnshire AT",2378330004,"MR MP GOKANI","LE11 3TT","E01025689",10479,295016.98,667.6,1,0,181,98,14,23,0,565,3193,295016.98
201809,"Q60","Shropshire and Staffordshire AT",2378410001,"MR NJ HAMMOND","ST4 6HL","E01014288",350,7802.86,13,0,0,13,0,0,0,0,70,41,7802.86
201809,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",2378760001,"MRS L JAMES","SN2 2NT","E01015581",870,21371.57,47,0,0,29,6,0,0,0,289,77,21371.57
201809,"Q57","Essex AT",2379140001,"MISS S RASHID","CO5 8RA","E01021731",6521,151360.28,453.6,1,0,230,57,4,3,2,379,1801,151360.28
201809,"Q70","Wessex Local Office",2379730001,"MR S KHANNA","SO19 6HQ","E01017168",12122,378173.65,1002.2,0,0,281,123,24,46,9,1005,3983,378173.65
201809,"Q69","Thames Valley AT",2380820001,"Croft House Dental Surgery Partnership","OX10 8DL","E01028677",3750,89686.56,359.6,0,0,154,25,10,8,2,413,1084,89686.56
201809,"Q60","Shropshire and Staffordshire AT",2381200001,"Riverside Dental Practice Partnership","ST16 3AA","E01029701",783,18694.15,10,0,0,7,1,0,0,0,90,88,18694.15
201809,"Q68","Surrey and Sussex AT",2383920001,"SmileOne Dental Partnership","RH12 1EB","E01031636",10100,239186.63,765.8,0,36.2,295,129,3,39,1,1028,2616,239186.63
201809,"Q68","Surrey and Sussex AT",2383920003,"Ramesh Patel, Jatan Patel, Naveen Julka, Rajan Patel,and Sha","RH12 1EB","E01031636",1,32811,66,0,0,3,21,0,0,0,,74,1
201809,"Q46","Greater Manchester AT",2384220002,"MR A HOLLAND","M16 8FB","E01033686",8912,277166.67,889,1,0,143,109,30,50,0,715,2252,266319.53
201809,"Q46","Greater Manchester AT",2384220003,"MR A HOLLAND","M6 5PP","E01005657",2713,88328.58,107,0,0,43,15,0,15,1,192,765,88328.58
201809,"Q61","North East London AT",2386270001,"East Finchley Smiles","N2 9ED","E01000181",6804,188935.65,553,0,0,199,66,9,40,0,799,2483,188935.65
201809,"Q67","Kent and Medway AT",2387830001,"Sandgate and Pencester Partnership","CT20 2BE","E01033212",39286,1159744.47,3032.6,0,0,443,348,118,108,2,2028,8161,1159744.47
201809,"Q67","Kent and Medway AT",2387830002,"Sandgate and Pencester Partnership","CT16 1BW","E01024215",28947,783590.93,2101.6,1,0,581,242,60,58,5,2090,6436,783590.93
201809,"Q68","Surrey and Sussex AT",2387830003,"David Neal Dedicated Dental Care","TN34 1QY","E01020978",27623,739099.55,1799.4,0,0,296,299,40,102,4,1407,6628,739099.55
201809,"Q46","Greater Manchester AT",2388210001,"MR AS HASNAIN","M14 4LP","E01005244",13879,472117.53,1242.4,0,0,144,195,40,17,2,1294,2807,461270.39
201809,"Q54","Birmingham and The Black Country AT",2390460001,"MR DW PANNELL","WV4 4DQ","E01010513",13464,277254.84,1132.8,0,0,407,158,19,9,13,582,3744,277254.84
201809,"Q52","West Yorkshire AT",2392240001,"MRS SJ JARDINE","HD3 4AJ","E01011204",2200,47469.31,82.2,0,0,69,4,0,1,0,693,84,47469.31
201809,"Q69","Thames Valley AT",2392750001,"RHDC Partners","RG9 1AT","E01028655",870,20800.75,66,0,0,39,9,0,0,0,381,58,20800.75
201809,"Q58","Hertfordshire and The South Midlands AT",2393480001,"MR M PATEL","LU6 1JJ","E01017568",22500,643299.8,1668.8,0,32,396,262,38,24,2,1802,6262,643299.8
201809,"Q57","Essex AT",2394020001,"MISS CJ COPE","CM12 0AR","E01021247",3000,80372.73,174.6,1,0,63,18,4,9,0,558,401,80372.73
201809,"Q68","Surrey and Sussex AT",2394100001,"Highstreet Medical Dental","RH1 6PS","E01030593",5806,144343.11,434,0,0,59,33,23,0,0,492,936,144343.11
201809,"Q68","Surrey and Sussex AT",2394370001,"MR JT DOWNEY","RH4 3HR","E01030538",475,12820.28,30.6,0,0,21,2,0,3,0,218,39,12820.28
201809,"Q68","Surrey and Sussex AT",2394610001,"MR SW GREAVES","GU8 5NA","E01030942",1000,22479.52,84,0,0,45,9,1,0,0,345,142,22479.52
201809,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",2394880001,"MR JC HOUSE","GL5 3AZ","E01022365",2500,52604.48,157.2,0,0,90,22,0,1,0,765,146,52604.48
201809,"Q50","North Yorkshire and Humber AT",2395340001,"MR JE MARTIN","YO32 2PU","E01013377",1442,50856.05,147,0,0,90,13,1,5,0,622,83,50856.05
201809,"Q46","Greater Manchester AT",2396150001,"S Mehra & C Brady Partnership","M6 5EQ","E01005682",39521,1387590.64,2957.4,2,3,725,415,72,102,4,2789,11820,1387590.64
201809,"Q46","Greater Manchester AT",2396150003,"MR RS SINGH","M6 5EQ","E01005682",1,114030.98,136.8,0,0,0,0,0,114,0,49,905,114030.98
201809,"Q46","Greater Manchester AT",2396150006,"MR RS SINGH","OL1 1NL","E01005350",1344,90922.03,91.6,0,0,4,0,0,73,0,59,666,90922.03
201809,"Q58","Hertfordshire and The South Midlands AT",2396820001,"MISS DM PATEL","EN8 7LA","E01023337",4600,132520.04,448.2,0,0,69,84,9,16,0,171,1054,132520.04
201809,"Q62","North West London AT",2397200001,"MR A EGHBAL OMIDI","SW6 4SE","E01001924",680,18277.71,99,0,0,9,30,0,0,0,248,40,18277.71
201809,"Q62","North West London AT",2399760002,"MR WA TOWOLAWI","SW1V 1DE","E01004749",1685,51761.81,104.4,0,0,6,10,5,7,0,51,415,51761.81
201809,"Q63","South London AT",2399920001,"MR J PATEL","SM3 8JW","E01004118",14173,382497.42,820.4,0,0,188,100,25,27,0,901,3667,382497.42
201809,"Q54","Birmingham and The Black Country AT",2406720002,"Robin Hood Dental Practice Partnership","B28 9HT","E01009036",7324,195284.97,595,0,0,144,86,14,20,1,355,1826,195284.97
201809,"Q44","Cheshire, Warrington and Wirral AT",2407880003,"MR TA PARR","CH63 7PJ","E01007152",174,4123.39,11.2,0,0,1,2,0,1,3,12,92,4123.39
201809,"Q54","Birmingham and The Black Country AT",2410830001,"Shard End Dental Practice","B34 6QU","E01009305",5796,182734.56,975.4,0,10.2,124,110,42,12,3,944,2720,182734.56
201809,"Q61","North East London AT",2411720001,"MR RS RAO","IG3 8XF","E01003770",817,20204.32,65.4,0,0,15,16,0,2,0,256,43,20204.32
201809,"Q63","South London AT",2413770001,"MR DJ SCHWARTZ","BR6 0DW","E01000727",1315,28783.17,103,0,0,13,14,4,0,0,259,247,28783.17
201809,"Q58","Hertfordshire and The South Midlands AT",2413930002,"MR SH ALI","WD6 5BT","E01023538",6500,189160.64,602.8,0,0,79,47,29,29,0,552,1499,189160.64
201809,"Q68","Surrey and Sussex AT",2414230002,"MR R SIVA","BN7 2ND","E01021035",15100,360342.9,1777,0,0,358,151,73,55,2,809,3421,360342.9
201809,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2434690002,"MR PP NANA","NE21 6DD","E01008280",7000,198483.01,564,0,0,66,58,27,0,0,264,1186,198483.01
201809,"Q57","Essex AT",2435660001,"Toothshine Dental Clinic","RM17 5ET","E01015956",2979,71888.81,275.6,0,0,47,57,4,8,0,278,762,71888.81
201809,"Q46","Greater Manchester AT",2436980001,"Manchester DP Ltd","M2 7HA","E01033658",26900,801681.88,2121.2,0,55.4,445,200,83,66,1,890,7059,801681.88
201809,"Q46","Greater Manchester AT",2436980002,"A Saleem, A Hussain & J Akhter Partnership","BL0 9HT","E01004977",6803,181160.66,463.2,0,0,119,52,15,6,1,556,1356,181160.66
201809,"Q66","Devon, Cornwall and Isles of Scilly AT",2438410001,"MRS HL WILMOT","TQ5 8LJ","E01015188",555,14478.03,,,,,,,,,172,16,14478.03
201809,"Q44","Cheshire, Warrington and Wirral AT",2438760001,"MR CG BLACK","CH63 7PG","E01007152",12522,365809.3,780.4,0,0,228,127,13,12,1,564,2723,365809.3
201809,"Q50","North Yorkshire and Humber AT",2438920002,"MR JA MCCOURT","YO11 2LQ","E01027854",18750,547007.58,1227.6,1,0,437,162,23,18,8,1041,4406,547007.58
201809,"Q48","Merseyside AT",2439730001,"Menlove Dental Partnership","L18 1LS","E01006592",12950,334122.87,724.8,1,0,190,113,13,34,0,1440,2320,334122.87
201809,"Q55","Derbyshire and Nottinghamshire AT",2440070001,"MR DK JAIRATH","DE22 2RP","E01013469",12965,279644.28,405.2,0,0,125,71,5,6,0,755,2927,279644.28
201809,"Q59","Leicestershire and Lincolnshire AT",2441710005,"MRS GK PALAHEY","LE7 7PA","E01025739",6887,158416.76,508.4,0,0,230,62,6,17,0,624,2269,158416.76
201809,"Q54","Birmingham and The Black Country AT",2442280001,"Fox and Goose Dental Partnership","B8 2AW","E01009490",9698,264794.82,762,0,0,78,136,22,10,0,632,1703,264794.82
201809,"Q69","Thames Valley AT",2442870001,"MR CR HARRIS","SL9 9HA","E01017755",1083,23476.34,108.4,0,0,43,5,4,2,0,315,70,23476.34
201809,"Q63","South London AT",2443170001,"MR DS KULLAR","SE18 1PP","E01001675",16130,438757.73,727.6,0,0,223,77,18,48,0,1571,2903,438757.73
201809,"Q63","South London AT",2443250001,"MISS G MEHRA","BR6 8AE","E01000754",6912,208654.07,549.2,0,0,179,69,12,16,0,816,2178,208654.07
201809,"Q56","East Anglia AT",2443330002,"MR H MORILLO-GONZALES DE V","IP33 1AE","E01033049",14224,360317.29,914.2,0,16,280,133,15,46,0,1057,3953,360317.29
201809,"Q61","North East London AT",2445380001,"Stephen Stern and Michael MacManus","EN2 6PJ","E01001457",9054,219607.91,568.4,0,0,131,97,9,32,0,1686,1208,219607.91
201809,"Q70","Wessex Local Office",2446270001,"MR MM WAUGH","PO14 3DS","E01022784",1099,32000.67,82,0,0,40,6,2,0,0,360,136,32000.67
201809,"Q58","Hertfordshire and The South Midlands AT",2447400001,"MR AN FLATTERS","WD7 7NQ","E01023525",610,15268.58,27.2,0,0,17,3,0,1,0,206,34,15268.58
201809,"Q58","Hertfordshire and The South Midlands AT",2449610001,"MR RF COLIN","WD5 0AZ","E01023802",1850,45454.12,84,0,0,54,10,0,0,0,740,238,45454.12
201809,"Q68","Surrey and Sussex AT",2450030001,"MR K ABODI","RH20 4LA","E01031630",2477,61284.75,269.6,0,0,61,24,10,10,6,335,920,61284.75
201809,"Q44","Cheshire, Warrington and Wirral AT",2450890001,"MR TJ GREENE","SK12 2BB","E01018585",9712,220172.23,757.6,0,10,435,64,9,18,1,676,3179,220172.23
201809,"Q58","Hertfordshire and The South Midlands AT",2452400001,"MR A PELUSO","MK40 2NR","E01017484",11200,333873.41,723,0,0,213,120,6,65,0,1027,3419,333873.41
201809,"Q58","Hertfordshire and The South Midlands AT",2452400002,"Stratford House Dental Practice","MK12 5LW","E01016837",22415,589768.17,1111.8,0,29,453,148,10,79,0,2650,6736,589768.17
201809,"Q58","Hertfordshire and The South Midlands AT",2452400007,"Woburn Dental Partnership","MK17 8PL","E01016736",10145,226145.61,729.2,0,0,233,88,14,51,3,1296,3491,226145.61
201809,"Q47","Lancashire AT",2453050001,"MR DJ PATTISON","PR5 4AY","E01025457",1800,43725.68,135.6,0,0,90,14,0,3,0,892,68,43725.68
201809,"Q46","Greater Manchester AT",2453720005,"Smile Manchester","M41 5AN","E01006201",20000,494519.04,1482.4,0,0,489,216,22,67,1,1363,4636,494519.04
201809,"Q46","Greater Manchester AT",2453720006,"Seedat & Ahmed","M33 4EE","E01006100",29210,722245.86,2138.8,0,0,978,240,31,44,7,2400,7707,722245.86
201809,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2453800001,"MR JI SPEDDING","CA1 1EB","E01019206",3500,84945,255.6,0,0,171,27,0,3,0,1207,106,84945
201809,"Q55","Derbyshire and Nottinghamshire AT",2454100001,"MR AK CHAND","DE72 3HE","E01019685",13120,325479.07,753.2,0,9,332,88,11,21,0,904,3514,325479.07
201809,"Q60","Shropshire and Staffordshire AT",2454290001,"Stapenhill Dental Care","DE15 9AW","E01029451",2250,58449.31,136,23,0,46,21,6,7,1,206,667,58449.31
201809,"Q46","Greater Manchester AT",2456580001,"MR K HAMEED","M16 0HU","E01006146",8433,230671.97,564.6,0,0,210,59,12,28,0,806,2123,230671.97
201809,"Q61","North East London AT",2456900002,"MR N AGRAWAL","N3 1DP","E01000196",5231,170654.78,379,0,27.2,88,57,7,30,0,664,1943,170654.78
201809,"Q54","Birmingham and The Black Country AT",2458600001,"MR M BINAMIN","B93 9AW","E01010152",12244,293115.73,959.4,0,33.8,470,110,9,42,11,1672,4490,293115.73
201809,"Q56","East Anglia AT",2458870001,"MS CA FROST","IP18 6AB","E01030282",14750,433886.71,708.4,0,0,264,99,8,42,1,591,2974,433886.71
201809,"Q62","North West London AT",2459760001,"MISS Y LIU","HA8 6LD","E01002118",195,3552.87,20,0,0,11,3,0,0,0,111,14,3552.87
201809,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",2462470001,"MR JA ANDERSON","GL6 9JH","E01022384",600,13761.7,28,0,0,25,1,0,0,0,225,86,13761.7
201809,"Q58","Hertfordshire and The South Midlands AT",2462630001,"MR NF FARYAD","SG4 9RW","E01023609",8525,239999.98,773,1,0,26,137,27,10,1,364,1432,239999.98
201809,"Q46","Greater Manchester AT",2464410001,"Sedehizadeh, Keighobadi & Javeid Partnership","M28 1HP","E01005734",5431,143245.99,317.8,0,0,63,51,7,12,3,261,1334,143245.99
201809,"Q67","Kent and Medway AT",2464760001,"MR PS BHOGAL","CT5 1DP","E01024070",1600,38423.92,159.6,0,0,18,34,3,3,0,300,158,38423.92
201809,"Q56","East Anglia AT",2489400003,"MR SR PATEL","NR2 2PQ","E01026839",5810,137527.24,401.8,0,0,163,61,4,4,3,473,2321,137527.24
201809,"Q67","Kent and Medway AT",2491300001,"Louie Dental Practice and Partner","ME1 1DJ","E01016110",4033,120097.29,261.4,0,0,31,38,9,7,0,502,388,120097.29
201809,"Q68","Surrey and Sussex AT",2495990001,"Mr Ambrose Ebhohimen","TN34 3NE","E01021014",9545,214277.56,633.2,0,0,158,84,17,16,1,404,2065,214277.56
201809,"Q60","Shropshire and Staffordshire AT",2497260001,"Mrs Anushika Brogan","ST17 9YA","E01029737",27030,732012.03,1925.8,0,0,634,255,38,59,0,1782,7401,732012.03
201809,"Q61","North East London AT",2502790004,"MR S OLUBUNMI-OKE","NW1 2NT","E01000945",9194,286893.13,736.4,0,0,86,78,31,17,2,401,1607,286893.13
201809,"Q54","Birmingham and The Black Country AT",2503330001,"MR JS JANDU","WV14 0AJ","E01010414",22064,644162.26,1086.6,0,0,317,132,26,48,4,1856,5239,644162.26
201809,"Q54","Birmingham and The Black Country AT",2503330002,"MR JS JANDU","WS5 4JJ","E01009970",4213,113689.86,383.2,0,0,79,47,12,16,0,407,818,113689.86
201809,"Q68","Surrey and Sussex AT",2504140001,"MRS EL CLAYTON-JONES","GU26 6TD","E01032626",480,10787.63,53,0,0,35,6,0,0,0,283,38,10787.63
201809,"Q69","Thames Valley AT",2505110001,"JD Dental Care (Partnership)","HP11 2AG","E01017839",21463,542369.94,1546,0,0,343,179,49,65,0,1382,5069,542369.94
201809,"Q53","Arden, Herefordshire and Worcestershire AT",2505540001,"Revel Dental Surgery","CV23 0QD","E01031160",1790,40842.24,72.4,0,0,42,9,0,2,1,396,241,40842.24
201809,"Q53","Arden, Herefordshire and Worcestershire AT",2505540002,"MRS CJ PRINT","CV23 0QD","E01031160",3000,86416.09,293.6,0,0,59,5,17,13,0,1,1016,86416.09
201809,"Q62","North West London AT",2505620001,"MRS R KUNWARDIA","HA6 1ND","E01002479",2910,81054.96,227.8,0,0,94,29,3,9,0,411,900,81054.96
201809,"Q52","West Yorkshire AT",2506190001,"MR SH BASHIR","BD7 2LS","E01033697",8413,225721.13,593.8,0,0,329,74,3,4,2,1391,1810,225721.13
201809,"Q61","North East London AT",2506430001,"Align & Smile Ltd","E14 9PA","E01032779",5300,1.01,504.8,0,0,122,94,7,14,0,802,1659,1.01
201809,"Q61","North East London AT",2506780001,"Gary Cohen","N10 1PA","E01001991",12460,319085.21,764.8,0,0,239,111,11,49,2,1766,3463,319085.21
201809,"Q61","North East London AT",2508050001,"Docklands Dental House Limited","E16 4HB","E01003503",20606,590477.94,2039.8,0,0,145,308,76,49,0,2014,3481,590477.94
201809,"Q61","North East London AT",2508050004,"MRS A CHAGGER","RM14 2QU","E01002386",3369,104229.03,231.4,0,0,61,32,6,2,0,379,665,104229.03
201809,"Q69","Thames Valley AT",2509290001,"MR JS GILL","SL2 2DG","E01016451",13780,430010.86,964.4,0,0,137,79,43,62,0,1275,2610,430010.86
201809,"Q57","Essex AT",2510890001,"MR JC CUDDIGAN","CM14 4SD","E01021439",11799,292655.55,954.8,0,0,283,116,22,29,3,1093,3736,292655.55
201809,"Q58","Hertfordshire and The South Midlands AT",2512400001,"MISS NB YELLA","MK43 0ST","E01033194",1679,48188.67,101.6,0,0,14,12,4,3,0,119,357,48188.67
201809,"Q62","North West London AT",2512670001,"MR HS MAUDUDI","HA2 9TR","E01002204",4500,112500,375.8,0,0,59,38,16,9,0,175,1153,112500
201809,"Q62","North West London AT",2513050001,"Pratimaben Patel and Shradha Patel","UB5 5HE","E01001323",7829,221458.24,361,0,0,40,39,16,10,0,664,973,221458.24
201809,"Q61","North East London AT",2513480001,"Ahmed Al-morhiby","NW6 4PL","E01000933",15139,394327.59,1369,0,0,154,145,59,60,0,958,3441,394327.59
201809,"Q54","Birmingham and The Black Country AT",2516230001,"MR F HEYDARI-BATENI","WS10 7AR","E01010096",11261,239864.21,787.4,0,0,269,97,16,27,3,606,2793,239864.21
201809,"Q68","Surrey and Sussex AT",2517390001,"MS BS BHATT","KT21 2PL","E01030510",16944,380822.03,1351.8,0,0,530,138,29,44,7,1531,5922,380822.03
201809,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",2517980001,"MISS KD DAVIES","BS30 9QW","E01014937",14138,371263.95,850.8,0,46,350,121,8,34,1,1358,4669,371263.95
201809,"Q54","Birmingham and The Black Country AT",2519410001,"MR JS CHUHAN","WV1 3PJ","E01010521",12721,345612.7,762.2,0,0,98,94,29,26,3,446,2233,345612.7
201809,"Q68","Surrey and Sussex AT",2522470001,"Dr Mahsa Ranjbar Balaie","TN6 2ED","E01021154",6490,150884.04,528.6,1,0,124,56,18,18,3,449,1762,150884.04
201809,"Q46","Greater Manchester AT",2530810001,"MISS GM Zverblis","WA14 2SS","E01006075",8542,211209.07,605.8,0,0,199,88,8,39,0,464,1891,211209.07
201809,"Q46","Greater Manchester AT",2530810003,"MISS GM Zverblis","WA14 2SS","E01006075",730,18049.94,41.2,0,0,16,8,0,1,0,113,130,18049.94
201809,"Q57","Essex AT",2531970001,"MR DG FIGAJI","CO15 2NB","E01021990",17600,535240.69,1145.2,0,0,376,150,24,26,0,748,4205,535240.69
201809,"Q57","Essex AT",2531970002,"MR DG FIGAJI","CO7 0UD","E01021980",13400,347615.8,1081.8,0,0,380,136,21,24,2,836,3642,347615.8
201809,"Q70","Wessex Local Office",2532270001,"Joanna  McKenzie","SO45 4JA","E01023005",3350,76105.95,278,0,0,137,23,5,10,0,623,815,76105.95
201809,"Q68","Surrey and Sussex AT",2532940001,"MR PA CARR","RH10 7QH","E01031580",12800,288537.39,975.8,0,0,395,80,23,48,7,2035,2695,288537.39
201809,"Q69","Thames Valley AT",2533590001,"MR MA LADAK","HP7 9PZ","E01017775",11021,355548.94,777.6,1,0,348,86,11,33,1,1152,3002,355548.94
201809,"Q68","Surrey and Sussex AT",2534050001,"Alexandru Nicolae Cruceanu","BN23 6DG","E01020962",1300,33358.08,80,0,0,38,10,1,0,0,505,51,33358.08
201809,"Q51","South Yorkshire and Bassetlaw AT",2534210003,"MR MA CHOUDHRY","S9 1UF","E01007914",11573,370199.91,831.8,0,45.8,199,113,15,88,8,1366,3245,370199.91
201809,"Q68","Surrey and Sussex AT",2535290002,"Walton Dental Surgery","KT12 1LL","E01030367",650,14611.39,48,0,0,21,5,1,0,0,256,75,14611.39
201809,"Q68","Surrey and Sussex AT",2536340002,"MR K CHRISTIAN","KT17 4DB","E01030379",12660,284584.74,910.6,0,0,373,108,14,38,0,875,3790,284584.74
201809,"Q54","Birmingham and The Black Country AT",2536930001,"MR OS DHILLON","B14 5NG","E01008978",32861,848298.43,2581,0,0,591,324,77,75,8,1909,7270,848298.43
201809,"Q69","Thames Valley AT",2537310001,"MR V KUMAR","RG45 7BF","E01016206",1570,40974.31,100.8,0,0,75,7,0,4,0,657,86,40974.31
201809,"Q63","South London AT",2537660002,"MR OA ODEYEMI","SW2 5SP","E01003055",3667,100325.08,117.4,0,0,31,16,3,2,0,61,1129,100325.08
201809,"Q70","Wessex Local Office",2538040001,"MRS SC FENTON","SO23 9JA","E01023263",6500,153930.91,456.2,0,0,181,53,7,26,1,518,1368,153930.91
201809,"Q57","Essex AT",2538550001,"Optident Dental Clinic","CO2 7AD","E01021649",7573,216642.45,705.4,0,0,124,75,24,57,0,331,1684,216642.45
201809,"Q57","Essex AT",2538550004,"Optident Dental Clinic","CO2 7AD","E01021649",123,3506.49,13.2,0,0,0,0,0,11,0,5,32,3506.49
201809,"Q63","South London AT",2540100001,"MR P AZARI","BR6 6EY","E01000685",800,22139.63,70.4,0,0,29,5,2,2,0,278,127,22139.63
201809,"Q63","South London AT",2540100002,"Punam Kaur Tanday","DA15 8PG","E01000343",1828,55398.65,190.4,0,0,62,20,5,7,0,400,408,55398.65
201809,"Q62","North West London AT",2542310001,"MR SH PEZESHKI","SW3 4TY","E01002861",8200,230575.3,703.2,0,0,81,55,34,40,1,514,2294,230575.3
201809,"Q53","Arden, Herefordshire and Worcestershire AT",2546490001,"MR MD JONES","B95 5BG","E01031202",3000,81524.62,165.4,3,0,83,24,1,3,0,253,668,81524.62
201809,"Q58","Hertfordshire and The South Midlands AT",2565280001,"MR JW BRAZIER","NN12 6EX","E01027303",800,18395.95,35,0,0,20,5,0,0,0,155,103,18395.95
201809,"Q55","Derbyshire and Nottinghamshire AT",2565950001,"Dental Care Centre","NG18 1QJ","E01028284",22639,519699.01,1163.8,0,0,524,126,19,24,10,1057,5220,519699.01
201809,"Q70","Wessex Local Office",2566170002,"MR NK TANK","RG20 5QX","E01022521",12500,353204.3,1074.2,0,0,371,125,21,61,4,968,3394,353204.3
201809,"Q61","North East London AT",2567220001,"MR S PATEL","W1T 6NA","E01000851",4834,172586.27,251.6,0,32,101,31,4,8,0,253,2110,172586.27
201809,"Q53","Arden, Herefordshire and Worcestershire AT",2567810001,"MR AS DEOL","CV12 8NW","E01031096",51974,1448970.85,3785,0,59.4,1467,386,83,125,3,4398,15641,1448970.85
201809,"Q61","North East London AT",2569510001,"MR I DAVIS","NW11 7HB","E01000216",735,17631.4,35,0,0,11,8,0,0,0,266,33,17631.4
201809,"Q63","South London AT",2570010001,"MR DS MATHEW","BR1 1PW","E01000676",14901,388008,1086,1,0,286,167,22,30,0,1447,4556,388008
201809,"Q59","Leicestershire and Lincolnshire AT",2571170001,"MR NG PATEL","LE3 2FS","E01013635",6256,162074.49,153.8,0,0,59,24,1,9,0,717,821,162074.49
201809,"Q58","Hertfordshire and The South Midlands AT",2571410002,"Cloves Dental Practice","SG19 1JA","E01017431",7200,163604.62,713,0,0,158,107,18,15,0,723,1243,163604.62
201809,"Q63","South London AT",2572220001,"MS S RADPOUR","TW10 7DA","E01003816",9500,235564.39,621.2,0,0,235,75,10,31,5,946,3098,235564.39
201809,"Q56","East Anglia AT",2572570002,"MR JJ VILJOEN","CB8 7BT","E01029954",9942,248940.89,455.6,0,0,251,39,4,33,0,1009,2662,248940.89
201809,"Q69","Thames Valley AT",2572730001,"MR NP ARNOLD","OX11 7XT","E01028625",1246,24285.15,102.6,0,0,75,8,0,3,0,568,64,24285.15
201809,"Q68","Surrey and Sussex AT",2574860002,"MR RM QURESHI","GU2 8AE","E01030495",1,125916.02,321,0,0,3,106,0,0,0,1,221,1.02
201809,"Q63","South London AT",2574860003,"Teddington Dental Partnership","TW11 0NU","E01003810",17212,435369.89,890.2,0,0,340,93,17,56,0,1976,5116,435369.89
201809,"Q57","Essex AT",2576130003,"MR S NOZOHOOR","CO7 9PP","E01021740",12949,322843.28,962,0,0,275,99,31,15,0,712,2533,322843.28
201809,"Q54","Birmingham and The Black Country AT",2578420001,"MR N JAIN","WS9 8AJ","E01010241",4806,115919.65,313.6,0,0,88,50,6,3,0,683,873,115919.65
201809,"Q60","Shropshire and Staffordshire AT",2579070001,"Dr Carl Chun Leung Chung","TF4 2LL","E01014147",18443,504254.47,1456.2,0,0,551,211,19,36,1,1563,4232,504254.47
201809,"Q61","North East London AT",2580160001,"MR L KHALILIBEGLOO","E17 4PW","E01004460",1900,61136.65,111,0,0,42,15,2,0,0,236,590,61136.65
201809,"Q44","Cheshire, Warrington and Wirral AT",2580240003,"MR HD AHOVI","SK11 8SR","E01018647",2250,122217.58,231,0,0,9,74,0,0,0,1,273,122217.58
201809,"Q56","East Anglia AT",2580830001,"MR AA KHODADADIAN","IP22 4BE","E01026891",7400,185293.5,545,0,0,193,71,10,15,1,365,2078,185293.5
201809,"Q54","Birmingham and The Black Country AT",2582020001,"MR H SINGH","B91 3SB","E01010192",2609,60434.54,98.2,0,0,16,17,2,6,0,111,273,60434.54
201809,"Q56","East Anglia AT",2582290001,"MR S KORDANY","PE29 6HH","E01018150",8000,195249.02,538.2,0,0,222,57,11,11,0,669,1962,195249.02
201809,"Q54","Birmingham and The Black Country AT",2582370001,"MR SH KHAN","B9 4QA","E01009199",21314,535160.33,1634.6,0,0,288,235,44,93,2,2002,5582,535160.33
201809,"Q57","Essex AT",2582610001,"MR D REZAIE DASTJERDI","CM18 6LY","E01021823",21897,600121.07,1492.8,0,0,440,181,37,49,7,1744,5203,600121.07
201809,"Q70","Wessex Local Office",2583850001,"MR PD WOODHOUSE","DT9 3EH","E01020546",14269,424456.14,1005.2,0,1.2,344,125,13,106,3,1141,4680,424456.14
201809,"Q66","Devon, Cornwall and Isles of Scilly AT",2585040001,"Andrew Timothy Coombes","EX7 9HX","E01020228",1035,26847.95,105.6,0,0,26,7,4,8,1,161,207,26847.95
201809,"Q66","Devon, Cornwall and Isles of Scilly AT",2585040002,"Andrew Timothy Coombes","EX7 9HX","E01020228",400,56380.84,18,0,0,0,0,0,15,0,4,186,56380.84
201809,"Q58","Hertfordshire and The South Midlands AT",2585980001,"MR S OLDHAM","SG12 7AA","E01023512",4667,117201.71,279.6,0,0,123,27,5,13,0,844,1101,117201.71
201809,"Q54","Birmingham and The Black Country AT",2587090001,"MR G DHERI","B93 0HZ","E01010151",8839,240198.6,669.6,0,0,339,41,16,13,7,947,2512,240198.6
201809,"Q47","Lancashire AT",2587330001,"MR A GHAFFOOR","PR25 2LR","E01025431",19515,605314.17,1562.8,1,48.2,791,151,23,34,2,1709,5527,605314.17
201809,"Q47","Lancashire AT",2587330002,"MR A GHAFFOOR","PR25 3NN","E01025431",1,1.03,,,,,,,,,,,1.03
201809,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",2587840001,"MR SS SANGHERA","GL50 2AS","E01022116",17500,423292.67,1471.6,0,0,529,153,35,53,1,1260,5014,423292.67
