YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201810,"Q69","Thames Valley AT",2318780001,"Amersham Dental Care Limited","HP6 5DW","E01017763",6049,177936.64,578.2,0,0,277,60,9,11,0,689,1681,177936.64
201810,"Q62","North West London AT",2323430001,"Dooa & Ooi","SW6 7SR","E01001909",10657,348455.85,1060.2,0,0,78,151,34,101,0,545,2254,348455.85
201810,"Q53","Arden, Herefordshire and Worcestershire AT",2324240001,"MRS SL RAGSDALE","B78 1DR","E01031037",4503,119031.85,420,0,0,199,47,4,25,2,356,1335,119031.85
201810,"Q56","East Anglia AT",2324750001,"Huntly Grove Partnership","PE1 4DD","E01015655",4022,120432.48,295.6,0,0,114,45,3,8,1,427,748,120432.48
201810,"Q60","Shropshire and Staffordshire AT",2325130001,"MR AF SINGLETON","SY8 1DB","E01033527",740,17515.18,65.2,0,0,25,13,0,1,0,186,92,17515.18
201810,"Q70","Wessex Local Office",2326290001,"Peartree Dental Care Partnership","SO19 7RD","E01017224",22037,599206.9,1935.6,0,0,700,158,49,143,3,1146,5102,599206.9
201810,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2327500002,"Ridgway Partnership","NE28 0AA","E01008543",16513,430603.34,1410.6,0,0,353,156,44,48,4,941,3504,430603.34
201810,"Q61","North East London AT",2328150001,"E2 Dental Practice","E2 0AN","E01004203",9434,239454.02,830.6,0,0,92,85,36,43,0,456,2193,239454.02
201810,"Q59","Leicestershire and Lincolnshire AT",2328580001,"Ms Saima Rennie, Mr Piyush Patel & Mr Milin Damani","PE9 2DS","E01026351",450,10413.13,35.6,0,0,17,1,1,3,0,149,66,10413.13
201810,"Q46","Greater Manchester AT",2329710001,"MISS S HODGSON","WA14 1RZ","E01006075",3396,83969.33,310.6,0,0,187,30,2,8,0,1208,162,83969.33
201810,"Q68","Surrey and Sussex AT",2329980001,"Family Dental Centre Partnership","RH10 6AE","E01031585",2606,71827.22,4,0,0,1,1,0,0,0,1,1,71827.22
201810,"Q52","West Yorkshire AT",2330130003,"MR IS BOYD","LS10 3NG","E01011466",8600,268050.59,781.4,0,0,339,100,10,12,8,1034,1763,268050.59
201810,"Q51","South Yorkshire and Bassetlaw AT",2330210001,"Dr Altaf Hussain","S12 4LB","E01008031",7585,247543.31,848.8,1,0,385,91,14,19,0,1027,2700,247543.31
201810,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2330990001,"Alma Dental","NE29 0LZ","E01008529",1034,23979.76,87,0,0,66,7,0,0,0,297,27,23979.76
201810,"Q56","East Anglia AT",2331290001,"MR RF TILLY","NR14 8AE","E01026914",1750,37482.18,118,0,0,52,10,3,0,0,428,264,37482.18
201810,"Q69","Thames Valley AT",2332690001,"Beaconsfield Dental Practice Partnership","HP9 2PZ","E01017798",1471,32685,149.4,0,0,69,26,0,2,0,553,216,32685
201810,"Q61","North East London AT",2334390001,"Wood Green Dental Practice Partnership","N22 6BH","E01002031",4281,120570.03,382,0,0,82,50,11,15,0,99,964,120570.03
201810,"Q44","Cheshire, Warrington and Wirral AT",2334630001,"Crown Bank Dental","CW11 1FW","E01018435",8656,235862.63,685,0,0,93,135,10,55,2,664,2422,235862.63
201810,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",2335440001,"MR D LYONS","GL10 2EE","E01022402",1909,48018.07,226.4,0,0,143,21,1,7,0,822,89,48018.07
201810,"Q61","North East London AT",2341250001,"MR NI AMIN","N22 8HH","E01002105",16536,542927.03,1614,0,41.4,447,205,39,60,1,2335,4011,542927.03
201810,"Q63","South London AT",2341410001,"Harpinder Singh Dhamu and Geo Vellapany Mathew","SE16 4RT","E01004023",19000,557953.97,1904.2,0,0,353,184,80,21,4,869,4070,557953.97
201810,"Q51","South Yorkshire and Bassetlaw AT",2342300001,"Khan Shelbourne","S71 1AN","E01007337",20016,561262.12,1736,0,0,556,206,42,45,4,1211,5602,561262.12
201810,"Q44","Cheshire, Warrington and Wirral AT",2343110001,"Hoylake Dental Practice","CH47 0LD","E01007201",16223,463690.55,1286,0,0,289,209,26,45,4,945,4161,463690.55
201810,"Q58","Hertfordshire and The South Midlands AT",2344780001,"Navdeep Chal","SG5 2JT","E01023616",4150,96186.37,350.6,0,0,151,41,5,13,1,486,976,96186.37
201810,"Q68","Surrey and Sussex AT",2345400001,"MR SN GALVIN","GU1 3LE","E01030455",18053,551796.36,1935.8,0,0,565,233,44,109,13,1187,4549,551796.36
201810,"Q68","Surrey and Sussex AT",2345400002,"MR SN GALVIN","GU1 3LE","E01030455",1,1.01,,,,,,,,,,,1.01
201810,"Q44","Cheshire, Warrington and Wirral AT",2346640001,"Vicars Cross Dental Practice Partnership","CH3 5LB","E01018383",38500,918798.13,2985.2,0,0,924,429,42,211,6,3502,10010,918798.13
201810,"Q68","Surrey and Sussex AT",2347450001,"MR KH NASSER","SM7 1PB","E01030604",14942,395174.75,1300.4,0,0,559,134,23,52,2,1490,3868,395174.75
201810,"Q53","Arden, Herefordshire and Worcestershire AT",2347530001,"MRS F SMART","CV36 4AF","E01031252",6000,178860.78,591.4,0,0,187,62,16,12,1,475,1740,178860.78
201810,"Q54","Birmingham and The Black Country AT",2347610001,"RST Partnership (Mr R Tobin & Mrs R Tobin)","B37 7TP","E01010130",37040,971194.57,2304.4,0,21.2,520,276,59,191,8,2352,8343,971194.57
201810,"Q69","Thames Valley AT",2349070001,"Tafft and Patel (Partnership)","OX28 4AW","E01028818",8926,213399.56,842.6,0,0,263,105,20,18,7,494,2421,213399.56
201810,"Q54","Birmingham and The Black Country AT",2349820001,"Dovehouse Dentistry","B91 1BQ","E01010229",510,12663.82,33,0,0,30,1,0,0,0,157,90,12663.82
201810,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2352960001,"Heaton Dental Clinic Partners","NE6 5QX","E01008364",21582,622626.25,2101.2,1,0,559,295,48,66,3,1569,5568,622626.25
201810,"Q66","Devon, Cornwall and Isles of Scilly AT",2353260001,"Avenue Dental Surgery Partners","TQ2 5LQ","E01015212",14000,363185.44,1054,0,122.8,393,106,25,35,1,1052,4279,363185.44
201810,"Q47","Lancashire AT",2354740001,"MR MS COLLINSON","FY2 9DZ","E01012668",1770,39826.1,145.4,0,0,77,18,1,2,0,347,366,39826.1
201810,"Q45","Durham, Darlington and Tees AT",2354820001,"MR C WENHAM","TS20 1AA","E01012260",1050,17914.18,83.4,0,0,30,17,0,2,0,297,25,17914.18
201810,"Q66","Devon, Cornwall and Isles of Scilly AT",2355120001,"D. O'Halloran, S. O'Conaill & B. Lanesman","TR10 8GW","E01018837",434,12432.54,23,0,0,20,1,0,0,0,162,45,12432.54
201810,"Q69","Thames Valley AT",2358490001,"MR JM BROWN","OX11 7XT","E01028625",1254,23627.27,139.8,0,0,108,9,0,4,0,525,82,23627.27
201810,"Q46","Greater Manchester AT",2358810001,"MR S HELM","M6 5PP","E01005657",4200,136772.49,454.6,0,0,64,32,22,23,3,161,765,136772.49
201810,"Q47","Lancashire AT",2359030001,"MR J IKRAM","FY5 3NG","E01025604",11181,255154.19,751.2,0,0,169,127,13,36,2,678,2474,255154.19
201810,"Q52","West Yorkshire AT",2359890001,"MR MJ CLARKE","WF4 4NQ","E01011931",10826,291994.65,1191.2,0,0,369,159,25,36,2,541,2931,291994.65
201810,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",2359970001,"Eastgate House Dental Surgery Partnership","SN16 9AX","E01031949",1350,32677.97,125.6,0,0,71,17,0,3,0,456,68,32677.97
201810,"Q61","North East London AT",2371590002,"Wanstead Dental Practice","E11 2HY","E01003796",1345,39759.21,118,0,0,49,19,1,0,0,285,335,39759.21
201810,"Q69","Thames Valley AT",2375580001,"Alexandra Dental Practice","RG1 5AS","E01016414",675,12274.72,41,0,0,26,5,0,0,0,169,119,12274.72
201810,"Q69","Thames Valley AT",2376200001,"Botley Dental Practice Partners","OX2 9LG","E01028742",5732,149657.56,472,0,0,109,95,6,5,0,1041,528,149657.56
201810,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2377280001,"MISS SL GOODMAN","NE1 6AQ","E01033543",2425,65346.85,294,0,0,66,50,6,5,0,88,783,65346.85
201810,"Q52","West Yorkshire AT",2377870001,"MRS PK GREWAL","LS16 7NR","E01011386",1790,39763.14,137.4,0,0,102,11,0,2,0,713,85,39763.14
201810,"Q59","Leicestershire and Lincolnshire AT",2378330004,"MR MP GOKANI","LE11 3TT","E01025689",10479,295016.98,865.4,0,0,236,125,15,62,0,553,3221,295016.98
201810,"Q60","Shropshire and Staffordshire AT",2378410001,"MR NJ HAMMOND","ST4 6HL","E01014288",350,7802.86,20,0,0,14,2,0,0,0,69,39,7802.86
201810,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",2378760001,"MRS L JAMES","SN2 2NT","E01015581",870,21371.57,98.4,0,0,69,5,1,2,0,286,80,21371.57
201810,"Q57","Essex AT",2379140001,"MISS S RASHID","CO5 8RA","E01021731",6521,151360.28,475.8,0,0,174,59,10,4,0,383,1816,151360.28
201810,"Q70","Wessex Local Office",2379730001,"MR S KHANNA","SO19 6HQ","E01017168",12122,378173.65,1089.2,0,0,277,137,26,66,10,977,3988,378173.65
201810,"Q69","Thames Valley AT",2380820001,"Croft House Dental Surgery Partnership","OX10 8DL","E01028677",3750,89686.56,241.4,0,0,100,19,6,7,4,405,1080,89686.56
201810,"Q60","Shropshire and Staffordshire AT",2381200001,"Riverside Dental Practice Partnership","ST16 3AA","E01029701",783,18694.15,48,0,0,14,7,1,0,1,91,90,18694.15
201810,"Q68","Surrey and Sussex AT",2383920001,"SmileOne Dental Partnership","RH12 1EB","E01031636",10100,239186.63,1006.8,0,83.6,393,125,17,29,0,1042,2680,239186.63
201810,"Q68","Surrey and Sussex AT",2383920003,"Ramesh Patel, Jatan Patel, Naveen Julka, Rajan Patel,and Sha","RH12 1EB","E01031636",1,32811,91,0,0,4,29,0,0,0,,76,1
201810,"Q46","Greater Manchester AT",2384220002,"MR A HOLLAND","M16 8FB","E01033686",8912,277166.67,595.8,0,0,150,79,12,54,0,700,2260,266319.53
201810,"Q46","Greater Manchester AT",2384220003,"MR A HOLLAND","M6 5PP","E01005657",2713,88328.58,232.6,0,0,42,32,6,18,1,203,755,88328.58
201810,"Q61","North East London AT",2386270001,"East Finchley Smiles","N2 9ED","E01000181",6804,188935.65,705,0,0,197,71,20,45,1,790,2495,188935.65
201810,"Q67","Kent and Medway AT",2387830001,"Sandgate and Pencester Partnership","CT20 2BE","E01033212",39286,1159744.47,2521.6,0,0,436,330,82,93,4,2003,8151,1159744.47
201810,"Q67","Kent and Medway AT",2387830002,"Sandgate and Pencester Partnership","CT16 1BW","E01024215",28947,783590.93,2404.8,0,0,630,253,77,74,3,2105,6443,783590.93
201810,"Q68","Surrey and Sussex AT",2387830003,"David Neal Dedicated Dental Care","TN34 1QY","E01020978",27623,739099.55,2002.8,0,0,304,264,62,134,4,1352,6640,739099.55
201810,"Q46","Greater Manchester AT",2388210001,"MR AS HASNAIN","M14 4LP","E01005244",13879,472117.53,987.8,0,0,145,177,24,19,1,1297,2790,461270.39
201810,"Q54","Birmingham and The Black Country AT",2390460001,"MR DW PANNELL","WV4 4DQ","E01010513",13464,277254.84,1163.8,0,0,394,155,24,9,6,580,3769,277254.84
201810,"Q52","West Yorkshire AT",2392240001,"MRS SJ JARDINE","HD3 4AJ","E01011204",2200,47469.31,144.2,0,0,101,14,0,1,0,678,82,47469.31
201810,"Q69","Thames Valley AT",2392750001,"RHDC Partners","RG9 1AT","E01028655",870,20800.75,64,0,0,43,7,0,0,0,368,58,20800.75
201810,"Q58","Hertfordshire and The South Midlands AT",2393480001,"MR M PATEL","LU6 1JJ","E01017568",22500,643299.8,2025,0,124,453,303,51,40,3,1804,6272,643299.8
201810,"Q57","Essex AT",2394020001,"MISS CJ COPE","CM12 0AR","E01021247",3000,80372.73,177,0,0,108,9,3,5,0,536,406,80372.73
201810,"Q68","Surrey and Sussex AT",2394100001,"Highstreet Medical Dental","RH1 6PS","E01030593",5806,144343.11,502.2,0,0,69,48,24,1,0,507,945,144343.11
201810,"Q68","Surrey and Sussex AT",2394370001,"MR JT DOWNEY","RH4 3HR","E01030538",475,12820.28,28,0,0,28,0,0,0,0,211,38,12820.28
201810,"Q68","Surrey and Sussex AT",2394610001,"MR SW GREAVES","GU8 5NA","E01030942",1000,22479.52,73,0,0,52,7,0,0,0,339,142,22479.52
201810,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",2394880001,"MR JC HOUSE","GL5 3AZ","E01022365",2500,52604.48,197.6,0,0,101,27,1,3,0,747,148,52604.48
201810,"Q50","North Yorkshire and Humber AT",2395340001,"MR JE MARTIN","YO32 2PU","E01013377",1442,50856.05,149.2,0,0,76,18,1,6,0,624,83,50856.05
201810,"Q46","Greater Manchester AT",2396150001,"S Mehra & C Brady Partnership","M6 5EQ","E01005682",39521,1387590.64,3675.2,8,87.2,1079,464,85,151,3,2808,11764,1387590.64
201810,"Q46","Greater Manchester AT",2396150003,"MR RS SINGH","M6 5EQ","E01005682",1,114030.98,122.4,0,0,0,0,0,102,0,56,898,114030.98
201810,"Q46","Greater Manchester AT",2396150006,"MR RS SINGH","OL1 1NL","E01005350",1344,90922.03,,,,,,,,,56,661,90922.03
201810,"Q58","Hertfordshire and The South Midlands AT",2396820001,"MISS DM PATEL","EN8 7LA","E01023337",4600,132520.04,564.6,0,0,68,88,17,23,1,180,1066,132520.04
201810,"Q62","North West London AT",2397200001,"MR A EGHBAL OMIDI","SW6 4SE","E01001924",680,18277.71,69,0,0,9,20,0,0,0,259,40,18277.71
201810,"Q62","North West London AT",2399760002,"MR WA TOWOLAWI","SW1V 1DE","E01004749",1685,51761.81,108,2,0,9,6,6,11,0,56,405,51761.81
201810,"Q63","South London AT",2399920001,"MR J PATEL","SM3 8JW","E01004118",14173,382497.42,1149.6,0,0,318,136,33,23,0,884,3672,382497.42
201810,"Q54","Birmingham and The Black Country AT",2406720002,"Robin Hood Dental Practice Partnership","B28 9HT","E01009036",7324,195284.97,449.8,0,0,112,59,11,14,1,355,1836,195284.97
201810,"Q44","Cheshire, Warrington and Wirral AT",2407880003,"MR TA PARR","CH63 7PJ","E01007152",174,4123.39,5,0,0,4,0,0,0,1,9,89,4123.39
201810,"Q54","Birmingham and The Black Country AT",2410830001,"Shard End Dental Practice","B34 6QU","E01009305",10592,333941.42,1264.4,0,103.6,183,146,52,12,6,933,2763,333941.42
201810,"Q61","North East London AT",2411720001,"MR RS RAO","IG3 8XF","E01003770",817,20204.32,111.6,0,0,42,14,2,3,0,270,42,20204.32
201810,"Q63","South London AT",2413770001,"MR DJ SCHWARTZ","BR6 0DW","E01000727",1315,28783.17,177,0,0,27,22,7,0,0,242,247,28783.17
201810,"Q58","Hertfordshire and The South Midlands AT",2413930002,"MR SH ALI","WD6 5BT","E01023538",6500,189160.64,669,0,0,87,50,33,30,0,550,1512,189160.64
201810,"Q68","Surrey and Sussex AT",2414230002,"MR R SIVA","BN7 2ND","E01021035",15100,360342.9,1404.4,0,0,327,142,46,82,1,787,3385,360342.9
201810,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2434690002,"MR PP NANA","NE21 6DD","E01008280",7000,198483.01,680,0,0,89,57,35,0,0,262,1182,198483.01
201810,"Q57","Essex AT",2435660001,"Toothshine Dental Clinic","RM17 5ET","E01015956",2979,71888.81,356.4,0,0,81,61,7,7,0,282,777,71888.81
201810,"Q46","Greater Manchester AT",2436980001,"Manchester DP Ltd","M2 7HA","E01033658",26900,801681.88,2608.2,1,90.4,515,257,99,101,3,895,7067,801681.88
201810,"Q46","Greater Manchester AT",2436980002,"A Saleem, A Hussain & J Akhter Partnership","BL0 9HT","E01004977",6803,181160.66,444.6,0,0,162,35,14,8,0,521,1333,181160.66
201810,"Q66","Devon, Cornwall and Isles of Scilly AT",2438410001,"MRS HL WILMOT","TQ5 8LJ","E01015188",555,14478.03,,,,,,,,,165,14,14478.03
201810,"Q44","Cheshire, Warrington and Wirral AT",2438760001,"MR CG BLACK","CH63 7PG","E01007152",12522,365809.3,1665.4,0,0,224,339,33,12,3,570,2664,365809.3
201810,"Q50","North Yorkshire and Humber AT",2438920002,"MR JA MCCOURT","YO11 2LQ","E01027854",18750,547007.58,1541.4,0,0,624,170,31,22,10,1026,4401,547007.58
201810,"Q48","Merseyside AT",2439730001,"Menlove Dental Partnership","L18 1LS","E01006592",12950,334122.87,883,0,0,250,120,16,55,4,1433,2320,334122.87
201810,"Q55","Derbyshire and Nottinghamshire AT",2440070001,"MR DK JAIRATH","DE22 2RP","E01013469",12965,279644.28,579.4,0,0,157,122,3,17,0,748,2751,279644.28
201810,"Q59","Leicestershire and Lincolnshire AT",2441710005,"MRS GK PALAHEY","LE7 7PA","E01025739",6887,158416.76,684,0,0,329,70,10,20,1,626,2276,158416.76
201810,"Q54","Birmingham and The Black Country AT",2442280001,"Fox and Goose Dental Partnership","B8 2AW","E01009490",9698,264794.82,880.2,0,0,80,168,23,16,1,627,1712,264794.82
201810,"Q69","Thames Valley AT",2442870001,"MR CR HARRIS","SL9 9HA","E01017755",1083,23476.34,73.4,0,0,44,5,1,2,0,314,67,23476.34
201810,"Q63","South London AT",2443170001,"MR DS KULLAR","SE18 1PP","E01001675",16130,438757.73,1086.4,0,0,328,90,35,57,0,1571,2874,438757.73
201810,"Q63","South London AT",2443250001,"MISS G MEHRA","BR6 8AE","E01000754",6912,208654.07,685,0,0,264,88,11,20,1,822,2203,208654.07
201810,"Q56","East Anglia AT",2443330002,"MR H MORILLO-GONZALES DE V","IP33 1AE","E01033049",14224,360317.29,1321,0,79.4,415,206,21,30,0,1068,3918,360317.29
201810,"Q61","North East London AT",2445380001,"Stephen Stern and Michael MacManus","EN2 6PJ","E01001457",9054,219607.91,736,0,0,151,137,12,25,0,1668,1221,219607.91
201810,"Q70","Wessex Local Office",2446270001,"MR MM WAUGH","PO14 3DS","E01022784",1099,32000.67,130,0,0,58,12,3,0,0,357,133,32000.67
201810,"Q58","Hertfordshire and The South Midlands AT",2447400001,"MR AN FLATTERS","WD7 7NQ","E01023525",610,15268.58,39.2,0,0,32,2,0,1,0,212,39,15268.58
201810,"Q58","Hertfordshire and The South Midlands AT",2449610001,"MR RF COLIN","WD5 0AZ","E01023802",1850,45454.12,189.6,0,0,129,19,0,3,0,744,234,45454.12
201810,"Q68","Surrey and Sussex AT",2450030001,"MR K ABODI","RH20 4LA","E01031630",2477,61284.75,329.8,0,0,136,21,10,9,0,325,923,61284.75
201810,"Q44","Cheshire, Warrington and Wirral AT",2450890001,"MR TJ GREENE","SK12 2BB","E01018585",9712,220172.23,975,1,43,446,106,16,15,1,678,3168,220172.23
201810,"Q58","Hertfordshire and The South Midlands AT",2452400001,"MR A PELUSO","MK40 2NR","E01017484",11200,333873.41,1011.2,0,59.4,208,175,15,61,3,1069,3427,333873.41
201810,"Q58","Hertfordshire and The South Midlands AT",2452400002,"Stratford House Dental Practice","MK12 5LW","E01016837",22415,589768.17,2052.4,0,61,643,287,38,77,0,2651,6691,589768.17
201810,"Q58","Hertfordshire and The South Midlands AT",2452400007,"Woburn Dental Partnership","MK17 8PL","E01016736",10145,226145.61,1172.6,0,0,490,139,16,58,4,1267,3516,226145.61
201810,"Q47","Lancashire AT",2453050001,"MR DJ PATTISON","PR5 4AY","E01025457",1800,43725.68,186.2,0,0,143,14,0,1,0,906,68,43725.68
201810,"Q46","Greater Manchester AT",2453720005,"Smile Manchester","M41 5AN","E01006201",20000,494519.04,2009,0,0,640,241,45,85,4,1367,4695,494519.04
201810,"Q46","Greater Manchester AT",2453720006,"Seedat & Ahmed","M33 4EE","E01006100",29210,722245.86,2570.6,0,0,1167,245,48,63,9,2388,7688,722245.86
201810,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2453800001,"MR JI SPEDDING","CA1 1EB","E01019206",3500,84945,315,0,0,180,41,0,10,0,1208,108,84945
201810,"Q55","Derbyshire and Nottinghamshire AT",2454100001,"MR AK CHAND","DE72 3HE","E01019685",13120,325479.07,1424.8,0,0,598,174,23,24,0,911,3529,325479.07
201810,"Q60","Shropshire and Staffordshire AT",2454290001,"Stapenhill Dental Care","DE15 9AW","E01029451",2250,58449.31,215.6,0,0,82,27,3,13,1,202,667,58449.31
201810,"Q46","Greater Manchester AT",2456580001,"MR K HAMEED","M16 0HU","E01006146",8433,230671.97,685.8,0,0,228,81,16,19,0,840,2118,230671.97
201810,"Q61","North East London AT",2456900002,"MR N AGRAWAL","N3 1DP","E01000196",5231,170654.78,472.4,0,85.4,116,52,14,27,0,672,1952,170654.78
201810,"Q54","Birmingham and The Black Country AT",2458600001,"MR M BINAMIN","B93 9AW","E01010152",12244,293115.73,1205,0,75.8,541,123,17,75,10,1685,4499,293115.73
201810,"Q56","East Anglia AT",2458870001,"MS CA FROST","IP18 6AB","E01030282",14750,433886.71,952.2,0,0,303,136,15,51,0,609,2980,433886.71
201810,"Q62","North West London AT",2459760001,"MISS Y LIU","HA8 6LD","E01002118",195,3552.87,5,0,0,5,0,0,0,0,119,13,3552.87
201810,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",2462470001,"MR JA ANDERSON","GL6 9JH","E01022384",600,13761.7,33,0,0,18,5,0,0,0,228,85,13761.7
201810,"Q58","Hertfordshire and The South Midlands AT",2462630001,"MR NF FARYAD","SG4 9RW","E01023609",8525,239999.98,1013.8,2,0,35,180,35,19,0,355,1451,239999.98
201810,"Q46","Greater Manchester AT",2464410001,"Sedehizadeh, Keighobadi & Javeid Partnership","M28 1HP","E01005734",5431,143245.99,404.4,0,0,58,70,10,12,2,251,1307,143245.99
201810,"Q67","Kent and Medway AT",2464760001,"MR PS BHOGAL","CT5 1DP","E01024070",1600,38423.92,100,0,0,16,24,1,0,0,300,155,38423.92
201810,"Q56","East Anglia AT",2489400003,"MR SR PATEL","NR2 2PQ","E01026839",5810,137527.24,381.6,0,0,177,51,4,3,0,464,2326,137527.24
201810,"Q67","Kent and Medway AT",2491300001,"Louie Dental Practice and Partner","ME1 1DJ","E01016110",4033,120097.29,265.8,0,0,33,48,7,4,0,503,377,120097.29
201810,"Q68","Surrey and Sussex AT",2495990001,"Mr Ambrose Ebhohimen","TN34 3NE","E01021014",9545,214277.56,1086.6,0,0,192,127,40,28,0,407,2084,214277.56
201810,"Q60","Shropshire and Staffordshire AT",2497260001,"Mrs Anushika Brogan","ST17 9YA","E01029737",27030,732012.03,2630.2,0,0,927,326,52,81,4,1796,7385,732012.03
201810,"Q61","North East London AT",2502790004,"MR S OLUBUNMI-OKE","NW1 2NT","E01000945",9194,286893.13,749.2,0,0,73,77,36,11,0,397,1604,286893.13
201810,"Q54","Birmingham and The Black Country AT",2503330001,"MR JS JANDU","WV14 0AJ","E01010414",22064,644162.26,1923.8,0,0,701,226,37,79,6,1863,5201,644162.26
201810,"Q54","Birmingham and The Black Country AT",2503330002,"MR JS JANDU","WS5 4JJ","E01009970",4213,113689.86,455.2,0,0,76,46,19,11,0,422,832,113689.86
201810,"Q68","Surrey and Sussex AT",2504140001,"MRS EL CLAYTON-JONES","GU26 6TD","E01032626",480,10787.63,56.4,0,0,42,4,0,2,0,274,44,10787.63
201810,"Q69","Thames Valley AT",2505110001,"JD Dental Care (Partnership)","HP11 2AG","E01017839",21463,542369.94,2016.4,0,0,412,204,70,127,0,1376,5084,542369.94
201810,"Q53","Arden, Herefordshire and Worcestershire AT",2505540001,"Revel Dental Surgery","CV23 0QD","E01031160",1790,40842.24,146.4,0,0,74,10,3,2,4,395,244,40842.24
201810,"Q53","Arden, Herefordshire and Worcestershire AT",2505540002,"MRS CJ PRINT","CV23 0QD","E01031160",3000,86416.09,403.6,0,0,70,6,26,3,0,1,1035,86416.09
201810,"Q62","North West London AT",2505620001,"MRS R KUNWARDIA","HA6 1ND","E01002479",2910,81054.96,217.2,0,0,99,29,2,6,0,423,901,81054.96
201810,"Q52","West Yorkshire AT",2506190001,"MR SH BASHIR","BD7 2LS","E01033697",8413,225721.13,775.6,0,0,390,95,7,13,1,1374,1819,225721.13
201810,"Q61","North East London AT",2506430001,"Align & Smile Ltd","E14 9PA","E01032779",5300,1.01,485.8,0,0,105,89,7,24,1,838,1673,1.01
201810,"Q61","North East London AT",2506780001,"Gary Cohen","N10 1PA","E01001991",12460,319085.21,1253.6,0,0,416,184,16,77,1,1707,3492,319085.21
201810,"Q61","North East London AT",2508050001,"Docklands Dental House Limited","E16 4HB","E01003503",20606,590477.94,2245.2,0,0,189,301,89,61,1,2010,3488,590477.94
201810,"Q61","North East London AT",2508050004,"MRS A CHAGGER","RM14 2QU","E01002386",3369,104229.03,274.4,0,0,122,32,4,7,1,385,674,104229.03
201810,"Q69","Thames Valley AT",2509290001,"MR JS GILL","SL2 2DG","E01016451",13780,430010.86,1241.8,0,0,241,94,55,49,0,1252,2625,430010.86
201810,"Q57","Essex AT",2510890001,"MR JC CUDDIGAN","CM14 4SD","E01021439",11799,292655.55,990.2,0,0,267,135,21,51,5,1067,3711,292655.55
201810,"Q58","Hertfordshire and The South Midlands AT",2512400001,"MISS NB YELLA","MK43 0ST","E01033194",1679,48188.67,134.4,0,0,18,8,7,7,0,117,351,48188.67
201810,"Q62","North West London AT",2512670001,"MR HS MAUDUDI","HA2 9TR","E01002204",4500,112500,509.8,0,0,49,38,24,49,0,189,1189,112500
201810,"Q62","North West London AT",2513050001,"Pratimaben Patel and Shradha Patel","UB5 5HE","E01001323",7829,221458.24,602,0,0,47,93,22,10,0,616,945,221458.24
201810,"Q61","North East London AT",2513480001,"Ahmed Al-morhiby","NW6 4PL","E01000933",15139,394327.59,1708.8,0,0,188,135,83,89,2,967,3482,394327.59
201810,"Q54","Birmingham and The Black Country AT",2516230001,"MR F HEYDARI-BATENI","WS10 7AR","E01010096",11261,239864.21,925,0,0,267,115,22,25,8,609,2756,239864.21
201810,"Q68","Surrey and Sussex AT",2517390001,"MS BS BHATT","KT21 2PL","E01030510",16944,380822.03,1530.8,0,0,755,155,20,54,6,1477,5886,380822.03
201810,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",2517980001,"MISS KD DAVIES","BS30 9QW","E01014937",14138,371263.95,1281,0,147.4,515,165,19,35,1,1355,4670,371263.95
201810,"Q54","Birmingham and The Black Country AT",2519410001,"MR JS CHUHAN","WV1 3PJ","E01010521",12721,345612.7,932,0,0,92,122,35,45,0,470,2244,345612.7
201810,"Q68","Surrey and Sussex AT",2522470001,"Dr Mahsa Ranjbar Balaie","TN6 2ED","E01021154",6490,150884.04,545,0,0,146,49,19,20,2,454,1746,150884.04
201810,"Q46","Greater Manchester AT",2530810001,"MISS GM Zverblis","WA14 2SS","E01006075",8542,211209.07,645,0,0,253,88,8,25,2,460,1893,211209.07
201810,"Q46","Greater Manchester AT",2530810003,"MISS GM Zverblis","WA14 2SS","E01006075",730,18049.94,35,0,0,19,5,0,0,1,105,125,18049.94
201810,"Q57","Essex AT",2531970001,"MR DG FIGAJI","CO15 2NB","E01021990",17600,535240.69,1841.8,0,0,461,272,44,29,2,746,4196,535240.69
201810,"Q57","Essex AT",2531970002,"MR DG FIGAJI","CO7 0UD","E01021980",13400,347615.8,1123.8,0,0,377,143,22,24,3,834,3636,347615.8
