YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202211,"QK1","Leicester, Leicestershire and Rutland ICB",1661890001,"Mr R Kidy & Ms P Sarna","LE2 1ND","E01013763",7050,177244.34,364.2,0,0,169,46,4,6,2,888,1274,177244.34
202211,"QNC","Staffordshire and Stoke-on-Trent ICB",1662190001,"Talbot Place Dental Practice","ST17 4BP","E01029699",981,29139.07,45.6,0,0,33,3,0,3,0,238,64,29139.07
202211,"QMJ","North Central London ICB",1662510001,"Bowes Road Dental Practice","N11 1AF","E01001534",8771,252530.83,649,0,0,96,74,25,15,2,479,1495,252530.83
202211,"QRL","Hampshire and Isle Of Wight ICB",1663400001,"Mr & Mrs Gabriel","PO10 7AW","E01022929",3292,92594.28,302.2,0,15,163,28,4,6,0,991,930,92594.28
202211,"QK1","Leicester, Leicestershire and Rutland ICB",1663670001,"Uppingham & Upperton Dental Practice Ltd","LE3 0BH","E01013776",3816,99155.22,330,0,0,40,40,11,20,0,380,329,99155.22
202211,"QWO","West Yorkshire ICB",1663910001,"Horsforth Smile Clinic Ltd","LS18 4RJ","E01011459",15597,419653.14,1548.2,0,0,526,185,29,86,7,1855,3732,419653.14
202211,"QOP","Greater Manchester ICB",1664050001,"Penny Meadow Dental Care Limited","OL6 6HE","E01005948",16838,519633.09,1699.8,0,0,660,186,34,49,2,1959,3561,519633.09
202211,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1664130001,"ALAN LEWIS & ASSOCIATES LTD","RG1 7NL","E01033422",59263,1761947.94,4986.6,2,0,962,632,143,323,1,4579,14320,1761947.94
202211,"QE1","Lancashire and South Cumbria ICB",1665370001,"Miss R Dhariwal","BB1 2AE","E01012576",6200,212105.5,9,0,0,9,0,0,0,0,136,897,212105.5
202211,"QWO","West Yorkshire ICB",1665610001,"Wakefield Road Surgery Partnership","BD4 7PT","E01010609",29035,1181140.96,2956,1,0,749,318,94,95,0,2525,5420,1181140.96
202211,"QMJ","North Central London ICB",1666180001,"DENTAL ARTS STUDIO ( DENTAL CARE) LIMITED","EN2 6EB","E01001450",34835,1005812.02,2585.4,0,0,775,267,64,187,1,3306,6800,1005812.02
202211,"QF7","South Yorkshire ICB",1666260001,"Impressions Dental Care Limited","DN1 2HS","E01007645",13344,419428.07,964,1,128.8,256,96,31,40,3,658,3411,419428.07
202211,"QWE","South West London ICB",1666340001,"Lancaster House Dental Practice","SE25 4BJ","E01001142",14290,430921.22,740.2,1,140.4,151,66,21,116,0,715,3384,430921.22
202211,"QHM","North East and North Cumbria ICB",1666850001,"Castle Dene Dental Surgery","SR8 1BT","E01020746",16400,495857.79,1520,0,0,191,195,43,160,8,1044,4757,495857.79
202211,"QYG","Cheshire and Merseyside ICB",1666930001,"Roe Street Dental Practice","SK11 6UT","E01018624",14952,428654.55,1169.2,1,0,447,146,17,66,2,551,2727,428654.55
202211,"QOP","Greater Manchester ICB",1667070001,"151 Dental Ltd","M16 9WR","E01006113",18209,516021.23,1109,0,0,193,191,24,30,2,1021,2118,516021.23
202211,"QF7","South Yorkshire ICB",1667230001,"Woodhouse Dental Practice","S13 7JL","E01007970",19196,673858.77,1895.2,2,65.8,621,230,44,36,3,1090,5016,673858.77
202211,"QYG","Cheshire and Merseyside ICB",1667310001,"Dental Elements","WA8 6GD","E01012367",13000,427678.93,1092.6,0,0,283,165,20,53,1,802,2656,427678.93
202211,"QKS","Kent And Medway ICB",1667580001,"The Blockley Partnership","TN4 8BH","E01024801",4900,133075.67,319.8,1,0,190,40,0,9,0,1240,538,133075.67
202211,"QNX","Sussex ICB",1667820001,"Alfa Dental Ltd","BN9 9QX","E01021049",20646,646467.5,1728,0,0,328,231,45,80,3,993,3504,646467.5
202211,"QNX","Sussex ICB",1667820002,"Alfa Dental Ltd","BN1 9JG","E01016915",9694,382656.52,712.8,0,0,146,122,13,29,0,502,1583,382656.52
202211,"QMF","North East London ICB",1667900001,"East London Dental Care","E13 8PS","E01003602",6171,176775.93,497.8,0,0,182,61,9,19,0,1062,1128,176775.93
202211,"QRV","North West London ICB",1668040001,"The Neasden Dental Clinic","NW2 6JH","E01000510",10922,290471.89,865.4,0,115.4,155,98,29,52,4,1083,2008,290471.89
202211,"QMF","North East London ICB",1668390001,"Dr S Hirekodi and Mrs A Hirekodi","IG11 0LG","E01000093",11785,420370.63,954.4,0,0,80,194,16,82,0,1639,1126,420370.63
202211,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1668470001,"Ratti GDS Contract Partnership","OX29 8BD","E01028790",25867,680003.33,1494,0,0,571,153,28,100,4,2403,5872,680003.33
202211,"QF7","South Yorkshire ICB",1669440004,"Sheffield SPDCS","S5 6NU","E01007849",3887,537639.9,25,0,89.4,7,2,1,0,0,147,409,537639.9
202211,"QF7","South Yorkshire ICB",1669440007,"Sheffield SPDCS","S5 6NU","E01007849",8544,1728356.8,805.8,0,0,215,110,21,4,1,574,2136,1728356.8
202211,"QF7","South Yorkshire ICB",1669440008,"Sheffield SPDCS","S5 6NU","E01007849",4488,787399,250.6,0,0,61,36,6,7,1,276,370,787399
202211,"QF7","South Yorkshire ICB",1669440009,"Sheffield SPDCS","S5 6NU","E01007849",7,78738.71,,,,,,,,,,1,78738.71
202211,"QF7","South Yorkshire ICB",1669440010,"Sheffield SPDCS","S5 6NU","E01007849",19,78738.71,,,,,,,,,,,78738.71
202211,"QNX","Sussex ICB",1669600001,"Dumbledore Dental Care Ltd","RH17 6HB","E01031692",13000,376137.39,562.6,0,0,262,71,5,23,0,1397,3571,376137.39
202211,"QRL","Hampshire and Isle Of Wight ICB",1670290001,"The Dental Practice","SO15 2GD","E01017136",16368,507175.86,175.4,3,0,52,27,3,9,2,575,2930,507175.86
202211,"QOQ","Humber and North Yorkshire ICB",1670370001,"Scartho Dental Practice Limited","DN33 2LY","E01013192",1100,30727.67,92,0,0,59,7,1,0,0,438,49,30727.67
202211,"QPM","Northamptonshire ICB",1670450001,"QUALITY DENTAL CARE LIMITED","NN14 2RL","E01032971",18500,459081.74,2118.8,0,0,250,210,96,49,0,984,3244,459081.74
202211,"QWO","West Yorkshire ICB",1670530001,"Stainbeck Dental Surgery","LS7 2PW","E01011688",23990,819481.3,1788.2,0,0,508,220,42,96,2,1495,4904,819481.3
202211,"QOQ","Humber and North Yorkshire ICB",1671500001,"Harris Family Dental Practice","DN31 2AW","E01013187",17600,562978.92,1563,0,0,516,280,14,30,3,1573,3623,562978.92
202211,"QUE","Cambridgeshire and Peterborough ICB",1672310001,"Onefiveseven Partnership","PE1 4DD","E01015655",25340,795112.34,1807.6,0,0,509,285,28,83,1,1611,4444,795112.34
202211,"QOP","Greater Manchester ICB",1673120001,"Vallance Dental Centre Ltd","M13 9UJ","E01005065",21353,749169.42,2380.4,0,0,721,271,58,107,3,3164,4438,749169.42
202211,"QOP","Greater Manchester ICB",1673120002,"Vallance Dental Centre Ltd","M60 9AH","E01033674",2000,187028.11,242.2,0,0,13,24,12,11,0,,648,187028.11
202211,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1673200001,"MANOR DENTAL CARE","OX3 7RB","E01028537",15661,491474.73,1202.8,0,0,261,142,34,74,2,690,2425,491474.73
202211,"QE1","Lancashire and South Cumbria ICB",1673390001,"St Annes Dental Clinic Ltd","FY8 1RF","E01024987",27421,967195.76,3662.2,0,0,1012,416,100,151,10,1445,7508,961995.76
202211,"QOQ","Humber and North Yorkshire ICB",1673470001,"Clifton Dental Practice Limited","YO30 6AW","E01013344",2700,88071.08,240.2,0,0,71,54,0,6,0,442,301,88071.08
202211,"QMF","North East London ICB",1673710001,"Shezadi Zikria","RM12 4TG","E01002319",5168,162892.35,531.6,0,0,94,98,8,38,0,520,1173,162892.35
202211,"QGH","Herefordshire and Worcestershire ICB",1674440001,"Eachway Dental Practice","B45 9DQ","E01032126",9534,240972.74,739.6,0,0,189,91,16,63,0,636,2258,240972.74
202211,"QKK","South East London ICB",1675170001,"HB Dental Practice Limited","BR1 5AB","E01000819",20586,540271.87,1248.8,1,0,158,140,53,30,0,795,2652,540271.87
202211,"QNX","Sussex ICB",1675250001,"Brunswick Practice Ltd","BN3 1DG","E01016854",14742,518766.41,878.8,0,0,106,110,35,19,0,711,2535,518766.41
202211,"QWO","West Yorkshire ICB",1676140001,"Heaton Dental Care Limited","BD9 5BU","E01010804",10649,322741.11,1001.4,1,0,337,129,17,52,0,982,2159,322741.11
202211,"QF7","South Yorkshire ICB",1676220001,"JCS Dental Practice","DN2 5BE","E01007647",4471,140570.71,257.2,1,0,103,39,2,12,2,154,868,140570.71
202211,"QM7","Hertfordshire and West Essex ICB",1677030001,"Red House Dental","WD4 8BH","E01023406",1668,44867.34,169.8,0,0,54,17,5,4,0,390,236,44867.34
202211,"QE1","Lancashire and South Cumbria ICB",1677110001,"Bridge Dental Practice","BB10 1LA","E01024877",2000,45482.94,89,0,0,27,10,2,5,0,294,324,45482.94
202211,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1677460001,"Chipping Norton Dental Practice Limited","OX7 5LJ","E01028783",35904,948082.15,2763.6,0,0,720,358,69,108,4,2447,8323,948082.15
202211,"QF7","South Yorkshire ICB",1678190001,"Crystal Peaks Orthodontics Centre","S20 7HZ","E01008034",26695,1027315.71,2115.8,1,0,692,301,33,104,1,1724,8503,1027315.71
202211,"QT6","Cornwall and the Isles Of Scilly ICB",1678270001,"Tully Crine LTD","TR3 6HH","E01018817",15133,436018.76,671.8,0,0,175,102,14,19,1,462,2610,436018.76
202211,"QNX","Sussex ICB",1678350001,"MDS Dental Care","BN1 5BF","E01017005",1460,55756.24,91,0,0,35,6,3,0,0,490,48,55756.24
202211,"QRL","Hampshire and Isle Of Wight ICB",1678780001,"The Lodge Dental Partnership","GU32 3JP","E01032664",825,22018.42,86.4,0,0,51,7,1,2,0,326,78,22018.42
202211,"QJ2","Derby and Derbyshire ICB",1679240001,"Killamarsh Dental Practice Ltd","S21 1AL","E01019802",14759,423547.42,708.4,1,0,223,105,13,12,2,518,2721,423547.42
202211,"QSL","Somerset ICB",1679910001,"Bridge Street Dental Centre","TA1 1TP","E01029289",1338,31881.25,139.4,0,0,71,20,0,7,0,467,275,31881.25
202211,"QMF","North East London ICB",1680090001,"East Street Dental Ltd","IG11 8EN","E01000010",24937,871080.22,2290,0,0,297,377,56,115,1,2318,4749,871080.22
202211,"QWO","West Yorkshire ICB",1680250001,"Summerville Road Dental Practice","BD7 1PX","E01010836",6736,201923.68,372.2,0,0,55,72,5,26,0,749,911,201923.68
202211,"QOP","Greater Manchester ICB",1680330001,"Mossley Dental Care","OL5 0PD","E01006058",2000,61708.55,195,0,0,108,29,0,0,0,473,109,61708.55
202211,"QR1","Gloucestershire ICB",1680920001,"Archway Dental Limited","GL5 2AA","E01022365",24200,600003.36,251.4,0,0,12,51,5,22,0,1412,5843,600003.36
202211,"QOP","Greater Manchester ICB",1681570001,"Rattan & Wilson Partnership","BL3 4QW","E01004836",3981,100191.34,138.2,0,0,29,30,1,6,0,225,565,100191.34
202211,"QVV","Dorset ICB",1681650001,"Stalbridge Dental Practice Ltd","DT10 2RG","E01020434",3669,103237.58,161,0,0,53,20,3,10,0,372,310,103237.58
202211,"QJK","Devon ICB",1682620001,"SpaDental Plymouth LLP","PL3 4RJ","E01015100",13394,387031.29,499.4,0,0,111,95,7,12,1,1425,1830,387031.29
202211,"QOP","Greater Manchester ICB",1682700001,"Dr Gordon & Dr Wild Partnership","BL2 6PA","E01004796",26084,845900.01,2456.2,2,0,862,324,38,126,4,2189,6355,845900.01
202211,"QJM","Lincolnshire ICB",1682970001,"Mr Sherer & Mr Levin","DN21 1LP","E01026384",8921,224193.93,528.8,0,0,263,45,7,39,0,474,1649,224193.93
202211,"QMM","Norfolk and Waveney ICB",1683000001,"Witard Dental Practice","NR7 9XD","E01026803",13132,344531.24,564.4,0,0,196,86,7,22,0,383,1888,344531.24
202211,"QNX","Sussex ICB",1683190001,"S Cowley, R Ingham and J Angelo","BN3 5QJ","E01016996",18083,515277.87,1202.6,0,0,272,125,38,73,1,1233,3368,515277.87
202211,"QM7","Hertfordshire and West Essex ICB",1683350001,"Darius Sair Limited","WD6 4EB","E01023536",18357,594684.21,1544,1,0,156,222,52,76,0,1078,3094,594684.21
202211,"QM7","Hertfordshire and West Essex ICB",1683430001,"INSPIRE DENTAL CARE","WD3 7DJ","E01023852",17816,478589.9,1399,1,0,347,129,53,25,0,1635,3575,478589.9
202211,"QKK","South East London ICB",1684080001,"Whitecross Dental Care Limited","SW2 1NP","E01003025",35407,1279254.62,2544.8,0,0,174,204,137,39,2,1187,4209,1279254.62
202211,"QE1","Lancashire and South Cumbria ICB",1684160001,"Nelson Centre Dental Practice","BB9 7UU","E01025182",5750,205901.4,462.2,0,0,43,90,10,21,0,567,577,205901.4
202211,"QYG","Cheshire and Merseyside ICB",1684400001,"John Sullivan Dental Practice Ltd","SK9 5ND","E01018652",1000,23131.9,12,0,0,6,2,0,0,0,163,73,23131.9
202211,"QE1","Lancashire and South Cumbria ICB",1684670001,"Schofield & Pickup","BB7 2HJ","E01025344",9500,281594.32,676,0,0,252,89,7,60,4,1161,1851,281594.32
202211,"QHM","North East and North Cumbria ICB",1685640001,"The Grainger Stockton, Birtley and Stanley Dental Partnershi","DH3 1LR","E01008175",21272,522368.93,1878,0,0,465,310,36,40,3,1343,5345,522368.93
202211,"QRV","North West London ICB",1685990001,"Dental Centre 100","W12 9AH","E01001860",1876,63418.42,95.2,0,0,13,11,4,1,0,115,296,63418.42
202211,"QOP","Greater Manchester ICB",1686530001,"SimplyOne Dental","OL6 8NX","E01005949",26986,834098.57,968.2,0,0,74,122,37,66,3,916,4454,834098.57
202211,"QWO","West Yorkshire ICB",1687850001,"Bedford & Associates Limited","BD12 8AD","E01010869",23757,700240.73,2087.8,1,0,565,330,37,49,8,1488,5415,700240.73
202211,"QRV","North West London ICB",1688230001,"MR JJ LAI","HA9 9AB","E01000482",7635,222621.24,515,0,110.6,49,64,22,5,0,699,754,222621.24
202211,"QNX","Sussex ICB",1688580001,"Ms A Jawahar","BN6 9RQ","E01031770",3237,79609.01,346.6,0,0,133,46,5,13,0,603,723,79609.01
202211,"QHM","North East and North Cumbria ICB",1688660001,"H Singh & Associates Ltd","NE33 3PH","E01008668",18452,550709.92,1823.2,0,0,423,270,36,76,11,871,4734,550709.92
202211,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1688740001,"Mr Jiten Doshi","BA2 4BQ","E01014370",8940,207168.43,119.2,0,0,52,16,1,6,0,586,1251,207168.43
202211,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1688820001,"Ms G Parson","SP2 7RP","E01032003",2100,57960.01,190.4,0,0,54,18,6,7,0,248,452,57960.01
202211,"QWO","West Yorkshire ICB",1689040001,"Mount Dental Surgery Limited","WF17 7QF","E01011017",17579,598366.09,1209.4,0,0,238,157,33,77,0,1205,3846,598366.09
202211,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1689200001,"Katherine Price","SN9 5AQ","E01031870",800,18702.8,63,0,0,33,10,0,0,0,426,56,18702.8
202211,"QOP","Greater Manchester ICB",1689470001,"Silverwell Dental Surgery","BL1 1PP","E01004817",12600,345236.39,947.2,0,0,275,112,25,26,4,1249,2419,345236.39
202211,"QWE","South West London ICB",1689550001,"Tolworth Rise Practice","KT5 9ET","E01002915",6000,149909.82,487,0,0,200,68,6,5,3,385,1422,149909.82
202211,"QNC","Staffordshire and Stoke-on-Trent ICB",1689710001,"Blurton Dental Centre","ST3 2BS","E01014239",28918,821665.18,2375.8,0,0,737,296,58,39,11,1414,4900,821665.18
202211,"QJG","Suffolk and North East Essex ICB",1690560001,"Mr. Mazdak Eyrumlu and Honar Shakir","CO13 9PW","E01021986",25845,655046.41,1554.2,0,0,191,206,55,66,0,1022,5038,655046.41
202211,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1691530001,"Prospect Street Dental Practice","RG4 8JB","E01016362",3522,88211.86,241.2,0,0,165,19,1,6,0,1579,194,88211.86
202211,"QWO","West Yorkshire ICB",1691880001,"Thornton Dental Limited","BD13 3EY","E01010798",13031,382829.98,1410.4,0,0,405,162,38,47,1,994,3018,382829.98
202211,"QYG","Cheshire and Merseyside ICB",1691960001,"Prescot House Dental Surgery","L34 3LD","E01006463",34141,1004208.16,2513.2,1,269.8,410,348,70,176,1,1401,5411,968848.16
202211,"QMF","North East London ICB",1692340001,"Hoe St Dental Surgery Ltd","E17 9BD","E01004406",24870,772100.82,2506,0,180.6,221,156,139,105,1,1706,5290,772100.82
202211,"QVV","Dorset ICB",1692500001,"Mrs E Aslani","BH23 1LN","E01020368",2760,70923.65,229.8,0,0,99,28,3,9,0,401,600,70923.65
202211,"QVV","Dorset ICB",1692690001,"Pasadena Dental Practice Ltd","BH14 9DL","E01015461",16357,445188.93,682.8,0,0,183,75,20,29,0,575,2286,445188.93
202211,"QMF","North East London ICB",1692850001,"TMG Dentistry Ltd","RM3 9ND","E01002283",12000,443573.87,925.8,0,0,197,152,19,29,1,894,2334,443573.87
202211,"QRL","Hampshire and Isle Of Wight ICB",1693150001,"Parkway Dental Care","PO9 3EZ","E01022911",29332,814711.77,2063,0,0,823,228,36,80,3,1706,6789,814711.77
202211,"QRV","North West London ICB",1694550001,"Preeman Limited Smile For Life Dental Clinic (Hammersmith)","W6 7AF","E01001898",25000,762492.72,783.4,0,0,140,83,28,42,0,883,3779,762492.72
202211,"QJM","Lincolnshire ICB",1694630002,"A T Dent Ltd","PE21 7BX","E01026041",60000,1469055.33,1287,0,0,290,165,24,175,2,2128,7891,1469055.33
202211,"QM7","Hertfordshire and West Essex ICB",1694710001,"Sawbridgeworth Dental Practice Limited","CM21 9JJ","E01023501",18155,487638.54,1207.2,1,0,523,159,11,62,0,1593,5275,487638.54
202211,"QJ2","Derby and Derbyshire ICB",1695440001,"STEEPLE GRANGE SMILES LTD.,","DE4 4FS","E01019634",153,5078.2,15,0,0,15,0,0,0,0,70,25,5078.2
202211,"QYG","Cheshire and Merseyside ICB",1696330001,"Chester Dental Clinic","CH1 1RG","E01018326",17775,501224.19,420.8,0,0,113,55,11,9,4,149,1742,501224.19
202211,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1696410001,"Market Square Dental Practice","OX26 6AD","E01028468",5616,147459.87,487.8,1,0,219,57,6,24,0,809,1974,147459.87
202211,"QM7","Hertfordshire and West Essex ICB",1696840001,"Beehive Dental Practice","AL7 4BH","E01023946",7550,202166.43,301.2,1,0,121,36,4,21,1,1073,711,202166.43
202211,"QOQ","Humber and North Yorkshire ICB",1697810001,"Scunthorpe Health Club Limited","DN15 7PN","E01013332",16227,618219.2,1513.2,0,0,351,137,52,101,2,1514,4384,618219.2
202211,"QOQ","Humber and North Yorkshire ICB",1697810003,"Scunthorpe Health Club Limited","DN15 7PN","E01013332",5000,561750.92,517.2,0,0,0,0,0,431,0,303,4926,561750.92
202211,"QNX","Sussex ICB",1699270002,"Kings Dental Care","RH19 1AW","E01031743",4840,130572.59,429.8,0,0,128,45,13,9,0,338,910,130572.59
202211,"QK1","Leicester, Leicestershire and Rutland ICB",1699350001,"Firs Dental Clinic","LE4 3EG","E01025679",23925,697459.26,1535.2,0,0,421,179,39,81,1,1340,4642,697459.26
202211,"QGH","Herefordshire and Worcestershire ICB",1699940002,"Abbotsbury Court Practice Limited","WR5 3TY","E01032326",6527,186328.72,610.2,0,0,252,80,7,26,4,790,1577,186328.72
202211,"QHM","North East and North Cumbria ICB",1700110001,"SRDP","NE34 6AL","E01008668",68757,2188048.3,3991,1,119.2,687,622,94,250,9,2883,12494,1987399.1
202211,"QRL","Hampshire and Isle Of Wight ICB",1700460001,"Mr T Darling","SO31 8BR","E01022657",17128,466680.64,1654.6,0,0,915,156,16,63,6,1548,4162,466680.64
202211,"QJK","Devon ICB",1700620001,"St Pauls Dental Practice Ltd","TQ12 2HP","E01020217",19373,710143.35,1727.6,0,0,553,276,16,56,24,817,4716,710143.35
202211,"QMF","North East London ICB",1700700001,"CHADWELL DENTAL CARE LTD","RM6 4AL","E01003662",23737,628094.47,2255.8,0,0,479,319,63,44,5,1651,4857,628094.47
202211,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1700890001,"Your Dentist Limited","BS1 4AZ","E01014540",2527,80544.37,181.4,0,0,52,24,4,7,1,298,380,80544.37
202211,"QT1","Nottingham and Nottinghamshire ICB",1701000001,"Rooprai & Aulak","NG18 1NG","E01028274",3129,74931.34,320.8,0,0,194,36,1,4,1,1290,397,74931.34
202211,"QYG","Cheshire and Merseyside ICB",1701190001,"Halton Road Family Dental Practice","WA7 5RL","E01012404",20500,513692.65,1742.4,0,0,329,237,48,87,5,1412,4417,513692.65
202211,"QRL","Hampshire and Isle Of Wight ICB",1701270001,"The Erfans","PO16 0NX","E01022723",10928,297628.76,720.4,0,0,300,87,12,12,1,427,2102,297628.76
202211,"QWE","South West London ICB",1702670001,"Dental Beauty Addington","CR2 8JJ","E01001061",10000,286667.21,967.2,0,50.6,299,124,19,56,1,835,2733,286667.21
202211,"QYG","Cheshire and Merseyside ICB",1702910001,"Thornton Dental Practice","L23 4TA","E01007037",10716,371523.72,897.8,0,0,201,126,22,39,0,495,1962,371523.72
202211,"QKK","South East London ICB",1704530001,"IDH Limited","SE15 1LA","E01003989",13310,474457.71,916.6,0,0,136,115,30,53,1,837,1935,474457.71
202211,"QM7","Hertfordshire and West Essex ICB",1705180001,"Pondental Surgery","EN8 9BH","E01023301",34000,830942.16,1459.8,1,170.4,508,197,25,49,1,1534,5485,830942.16
202211,"QHM","North East and North Cumbria ICB",1705260001,"Framwellgate Dental Surgery Limited","DH1 5EJ","E01020708",21656,591678.76,1311.6,0,89,657,155,6,93,4,1787,5877,591678.76
202211,"QXU","Surrey Heartlands ICB",1705340002,"MR P MARSDEN","RH1 3EN","E01030602",26000,777904,2210.2,0,0,779,248,46,95,2,1706,6027,777904
202211,"QVV","Dorset ICB",1705420001,"Mr A Ebodi Deljoujin","BH11 9DS","E01015312",18100,481226.67,1428.2,1,0,426,140,42,61,4,958,3553,481226.67
202211,"QOQ","Humber and North Yorkshire ICB",1705500001,"V I Dental Centre","YO16 4EL","E01012943",37374,1233787.42,1753.6,0,0,535,211,41,68,13,1392,6118,1233787.42
202211,"QMF","North East London ICB",1706150002,"Mr N.Nagpaul & Mr J. Ginty","E14 9SN","E01032771",300,67296.73,31,0,0,1,10,0,0,0,1,17,67296.73
202211,"QOQ","Humber and North Yorkshire ICB",1706900001,"Church House Dental Practice","HU17 9EY","E01013071",23744,929589.94,1321,0,0,451,197,16,70,3,1366,5809,929589.94
202211,"QJ2","Derby and Derbyshire ICB",1707390001,"Derby City Dental Care Partnership","DE1 2QS","E01033166",32380,754346.82,1250.4,0,0,348,160,28,72,0,899,5089,754346.82
202211,"QKK","South East London ICB",1707630002,"MR R MAYOR","DA8 3HG","E01000438",13099,364738.09,612.8,0,0,117,94,16,14,4,524,2000,364738.09
202211,"QWE","South West London ICB",1707980001,"Sreenesh Kandian","SM1 4DW","E01004137",3534,97216.84,429.8,0,0,107,44,14,19,0,408,968,97216.84
202211,"QMJ","North Central London ICB",1708010001,"Harwinder Kalsi","NW4 4NL","E01000309",3861,119013.99,324.2,0,0,116,49,4,6,0,417,770,119013.99
202211,"QJK","Devon ICB",1709090001,"Larkham House Dental Practice Limited","PL7 4PH","E01015122",25338,718970.61,1937,0,0,722,315,12,85,5,2346,5631,718970.61
202211,"QKK","South East London ICB",1709330001,"Keya Vithani and Varsha Vithani","SE28 8RA","E01001688",7449,196981.02,399.4,2,46.8,104,47,13,2,0,1019,855,196981.02
202211,"QHM","North East and North Cumbria ICB",1709410001,"InDental Practice Limited","NE8 4BQ","E01008203",36554,1238517.68,3161.4,1,228.8,459,396,105,167,13,2155,9131,1238517.68
202211,"QUE","Cambridgeshire and Peterborough ICB",1710180001,"The Hamptons Dental Care","PE7 8DS","E01033180",3694,96137.99,124,0,0,5,39,0,0,0,309,733,96137.99
202211,"QUE","Cambridgeshire and Peterborough ICB",1710180002,"The Hamptons Dental Care","PE7 8DS","E01033180",806,22293.71,12,0,0,0,0,0,10,0,18,92,22293.71
202211,"QM7","Hertfordshire and West Essex ICB",1710420001,"Buntingford Dental Clinic","SG9 9AB","E01023466",21768,586835.2,70,0,0,31,9,0,10,0,397,2204,586835.2
202211,"QNC","Staffordshire and Stoke-on-Trent ICB",1710770001,"Avondale House Surgery Ltd","WS15 2BA","E01029404",30210,883332.18,2611.6,0,0,364,396,79,88,4,1349,6084,883332.18
202211,"QRV","North West London ICB",1710850001,"London Dental Studios","SW1V 1QT","E01004749",4341,112052.76,350.6,0,0,26,47,12,23,0,131,845,112052.76
202211,"QXU","Surrey Heartlands ICB",1711070001,"Mr Sachin Anand & Miss Shalini Anand","KT13 9PT","E01030339",5855,144543.55,350.2,2,0,114,51,6,11,0,794,951,144543.55
202211,"QNX","Sussex ICB",1711070002,"Mr Sachin Anand & Miss Shalini Anand","RH15 9DY","E01031709",21500,640540.54,1371.6,2,150,403,195,26,54,0,1895,4525,640540.54
202211,"QT1","Nottingham and Nottinghamshire ICB",1711150001,"Titchfield Park Dental Clinic Limited","NG19 9AH","E01028272",2500,61469.85,240.8,0,0,158,12,3,9,0,1095,142,61469.85
202211,"QMJ","North Central London ICB",1711900001,"Jasleen Padda","EN3 5PT","E01001441",4098,150186.45,176.4,0,0,30,36,2,12,0,304,549,150186.45
202211,"QKS","Kent And Medway ICB",1712040001,"Manzoor and Shah","ME16 8TR","E01033089",3946,107166.66,392.2,0,0,211,44,3,11,0,1371,236,107166.66
202211,"QYG","Cheshire and Merseyside ICB",1712200001,"L G Woodgate Ltd","WA12 9SH","E01006856",26111,757614.28,2087.8,4,0,668,204,44,229,1,1677,6126,731094.28
202211,"QMM","Norfolk and Waveney ICB",1712390001,"The Loddon Dental Practice","NR14 6QH","E01026911",15264,431371.54,529.2,0,0,41,72,13,96,1,547,3243,431371.54
202211,"QHL","Birmingham and Solihull ICB",1713600001,"Dr AS Bhandal, Dr Balbir Bhandal & Dr Baljit Bhandal","B27 7UQ","E01009018",4033,96422.49,146.2,0,0,40,19,4,1,0,220,628,96422.49
202211,"QR1","Gloucestershire ICB",1715220001,"Lechlade Dental Practice","GL7 3AP","E01022210",800,20093.58,72.2,0,0,35,12,0,1,0,282,25,20093.58
202211,"QUA","Black Country ICB",1715300001,"Mr T Sunnar & Mr P Sunnar","B62 9BB","E01009801",12831,303496.97,1082,3,0,416,137,19,20,3,689,2761,303496.97
202211,"QM7","Hertfordshire and West Essex ICB",1715570001,"The Dentist","CM23 3AZ","E01023446",23797,639376.72,1623.2,0,0,636,167,25,141,6,1863,6734,639376.72
202211,"QHM","North East and North Cumbria ICB",1715650001,"Hardwick Dental Practice","TS19 8JY","E01032544",13766,391768.17,964.4,0,0,170,104,36,32,2,693,2259,391768.17
202211,"QUE","Cambridgeshire and Peterborough ICB",1716110001,"Unnati Limited","PE13 1RA","E01018093",22500,863670.7,1192.4,0,0,299,159,30,47,0,1217,3629,863670.7
