YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202207,"QRL","Hampshire and Isle Of Wight ICB",1865110001,"Iosis Clinic Ltd","SO23 9EH","E01023264",25000,1241391.78,1212,1,0,180,198,20,166,2,1304,4686,1224918.3
202207,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1865460001,"The Partners of St Andrews Dental Practice","SG18 0JE","E01017385",18367,482785.52,518.6,0,0,212,53,9,33,0,1246,3837,482785.52
202207,"QNC","Staffordshire and Stoke-on-Trent ICB",1865970001,"Dosthill Valley Dental Practice","B77 1PQ","E01029862",39000,1098694.44,2644.8,0,0,829,400,48,29,5,2325,7457,1098694.44
202207,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1866190001,"Nigel Reynolds Limited","BS16 6BP","E01014899",34077,851108.44,2209.4,2,0,713,334,33,82,3,2062,7694,851108.44
202207,"QNX","Sussex ICB",1866430002,"Moat Road Dental Care Ltd","RH19 3JZ","E01031741",37171,991015.25,1766.2,0,0,454,233,42,91,0,1632,5437,991015.25
202207,"QSL","Somerset ICB",1867160001,"Parkfield Dental Surgery Ltd","TA1 4RL","E01029301",29027,762376.19,1332.6,0,233.2,438,174,23,78,3,1241,6705,762376.19
202207,"QSL","Somerset ICB",1867160003,"Parkfield Dental Surgery Ltd","TA6 3DG","E01029112",14550,366687.39,810,0,0,221,130,13,25,2,617,2718,366687.39
202207,"QSL","Somerset ICB",1867160004,"Parkfield Dental Surgery Ltd","TA8 2JU","E01032633",18000,530548,1207.6,0,53,327,173,24,48,5,727,3962,530548
202207,"QHL","Birmingham and Solihull ICB",1868130001,"The Smile Centre(Birmingham) Ltd","B44 9SU","E01009128",45903,1265964.23,3273.4,0,0,577,471,102,27,5,2942,8091,1265964.23
202207,"QRV","North West London ICB",1868210001,"Dr. S. Merali and Dr. F. Merali","HA0 2LP","E01000608",7761,260694.71,1154.6,0,0,206,205,24,38,0,877,851,260694.71
202207,"QWE","South West London ICB",1869100001,"Dentistree Battersea","SW11 6RY","E01004556",11500,355939.88,670.4,1,0,240,63,17,32,0,949,2674,355939.88
202207,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1869290001,"Smile Care Twyford Limited","RG10 9AE","E01016694",15956,416139.46,777.2,0,400.4,380,72,11,41,0,1397,4080,416139.46
202207,"QKK","South East London ICB",1869370001,"Dr A.K. Patel & Dr S.N. Patel","SW4 7DE","E01003029",15553,484015.82,630,1,0,138,86,12,76,0,976,2646,484015.82
202207,"QF7","South Yorkshire ICB",1869610001,"Dalton Care Contract Limited Partnership","S65 3ET","E01007721",8000,278561.52,439.6,0,0,118,50,8,63,0,663,1937,278561.52
202207,"QNC","Staffordshire and Stoke-on-Trent ICB",1869880001,"The Westbury Park Dental Practice Partnership","ST5 4LY","E01029589",18842,569432.93,1633.6,0,0,387,281,29,43,4,1441,3514,569432.93
202207,"QWE","South West London ICB",1870540001,"Courtyard Dental Practice (partnership)","TW12 2AX","E01003827",14029,370010.9,1019.2,0,0,439,99,18,56,0,1729,3899,370010.9
202207,"QMF","North East London ICB",1870620001,"I E Barmania and A Vawda","E11 3HS","E01004328",7047,204233.72,553.2,0,0,120,80,14,21,0,597,1312,204233.72
202207,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1870890001,"Execudent Limited","SP1 3TS","E01032014",29491,665260.11,1822.4,0,0,301,190,73,62,1,1020,5340,665260.11
202207,"QYG","Cheshire and Merseyside ICB",1871350001,"Whitecross Dental Care Limited","L37 3PF","E01007080",34136,1242669.03,2055,0,0,602,283,40,100,6,1467,6598,1242669.03
202207,"QRV","North West London ICB",1871430001,"Axfell Ltd T/A Bright Dental Practice","HA3 8DD","E01002176",8560,219175.68,479.2,0,0,76,48,21,6,0,474,1544,219175.68
202207,"QJM","Lincolnshire ICB",1872080001,"Mr N Maxey & Mr W Welch","PE10 9NB","E01026301",63070,1649360.54,4086,0,0,1389,454,93,170,5,3475,13424,1649360.54
202207,"QJM","Lincolnshire ICB",1872080002,"Shuro","LN4 4SG","E01026054",12165,297842.57,729,0,0,278,92,12,25,1,605,2793,297842.57
202207,"QK1","Leicester, Leicestershire and Rutland ICB",1873130002,"J Ahmad, M Hallen, A Persson & A Alfredsson","CV13 0EU","E01025819",9152,204612.8,485.4,0,0,110,102,2,37,1,328,1699,204612.8
202207,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1873210001,"Phoenix Dental Ltd.,","BS15 4AD","E01014927",39546,930800.78,1894.8,0,0,983,178,25,64,2,1754,7244,930800.78
202207,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1873210002,"Phoenix Dental Ltd.,","BS32 8EF","E01014880",20500,531719.78,641.8,0,0,222,100,6,39,1,1180,2645,531719.78
202207,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1873210003,"Phoenix Dental Ltd.,","BS16 5JS","E01014977",20700,595634.97,837.4,0,0,307,109,14,27,3,1031,3281,595634.97
202207,"QYG","Cheshire and Merseyside ICB",1873720001,"KDP Care Limited","L22 4RG","E01007107",18348,651092.72,976,0,81.6,190,149,25,30,3,1022,3561,651092.72
202207,"QWO","West Yorkshire ICB",1873990001,"M & B Practices Ltd","LS12 3AQ","E01011293",24700,648224.15,1135.8,0,0,165,124,42,79,0,885,3938,648224.15
202207,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1874020001,"Seshagiri Rao Porumamilla","SG17 5JB","E01017440",14324,415058,679.2,0,0,153,109,13,36,0,1044,2558,415058
202207,"QPM","Northamptonshire ICB",1874020003,"Moopen Dental Care","NN2 7BL","E01027184",44871,1344010.17,1794.4,0,0,222,227,64,102,1,2189,6127,1344010.17
202207,"QM7","Hertfordshire and West Essex ICB",1874370001,"Mr H Dhamu and Mr G V Mathew","CM6 1AH","E01022067",12000,319784.52,532.8,0,0,21,61,26,14,0,401,1146,319784.52
202207,"QYG","Cheshire and Merseyside ICB",1874450001,"Russell, Cumberbirch and Hain","CH4 7HL","E01018342",0,506994.3,,,,,,,,,308,135,506994.3
202207,"QRL","Hampshire and Isle Of Wight ICB",1874530001,"Chalet Hill Dental Centre","GU35 0TQ","E01022639",20000,530115.11,1383.8,0,0,398,144,40,59,4,1287,4422,530115.11
202207,"QWE","South West London ICB",1874880001," Purley Dental Care Partnership","CR8 2NE","E01001093",10771,268056.27,251.2,0,0,88,16,9,6,0,329,1321,268056.27
202207,"QM7","Hertfordshire and West Essex ICB",1875500001,"Alexander House Dental Practice","AL1 3ET","E01023728",16000,453367.36,789.6,0,0,359,72,12,58,4,1207,4191,453367.36
202207,"QT6","Cornwall and the Isles Of Scilly ICB",1875690001,"Smile for Life Ltd","TR1 3JJ","E01018809",435,11424.68,27,0,0,18,3,0,0,0,134,58,11424.68
202207,"QJ2","Derby and Derbyshire ICB",1877710001,"The Oakwood Dental Centre Ltd","DE21 2DF","E01013579",25344,828794.81,1534.8,1,0,463,162,45,39,0,2424,5950,828794.81
202207,"QGH","Herefordshire and Worcestershire ICB",1878600001,"Collins House Dental Surgery","HR1 2JB","E01014010",5000,161400,264.4,0,0,142,18,5,7,1,743,1041,161400
202207,"QHM","North East and North Cumbria ICB",1878790001,"Newcastle Dental Care Practice Partnership","NE1 7PG","E01008397",14000,469510.7,866.2,0,0,166,97,30,31,1,274,1916,469510.7
202207,"QH8","Mid and South Essex ICB",1879840001,"Serenity Dental Surgery Partnership","CM0 8BG","E01021878",14354,466554.67,989,0,0,374,109,22,20,2,879,3324,466554.67
202207,"QH8","Mid and South Essex ICB",1880180001,"Messrs. Lee & Perera","SS6 7LJ","E01021946",15000,497210.54,585.6,0,0,206,75,9,38,1,715,3674,497210.54
202207,"QJM","Lincolnshire ICB",1881070001,"Mr I Razaq","PE11 1NX","E01026273",11800,288914.21,488.4,0,96.4,120,72,12,7,0,615,1936,288914.21
202207,"QH8","Mid and South Essex ICB",1881900001,"Anthony Lam","CM1 1BE","E01033140",4000,104274.03,,,,,,,,,139,597,104274.03
202207,"QNC","Staffordshire and Stoke-on-Trent ICB",1882390001,"Dr J S Jandu and Ms K K Bhambra","WV8 1HF","E01029614",8309,228396.22,579,0,0,207,42,16,45,0,914,1473,228396.22
202207,"QXU","Surrey Heartlands ICB",1882550001,"Mr A Vaidya and Mrs S Vaidya","GU3 3NA","E01030499",11000,326068.27,1177.8,0,11,522,93,25,64,0,2107,1932,326068.27
202207,"QJG","Suffolk and North East Essex ICB",1883010001,"Capel Dental Ltd","IP9 2LL","E01029903",5612,174355.34,418.2,0,251.8,200,30,7,36,1,562,2094,174355.34
202207,"QE1","Lancashire and South Cumbria ICB",1884330002,"Fleetwood Practice Ltd","FY7 6JY","E01025583",44423,1418064.77,4018.6,0,0,809,679,84,133,6,2205,6937,1418064.77
202207,"QHL","Birmingham and Solihull ICB",1884410001,"Mr Sukhbir Singh & Mr L A Shiels","B27 7XH","E01009015",4374,105144.97,347.2,0,0,64,36,14,6,0,297,1001,105144.97
202207,"QHL","Birmingham and Solihull ICB",1884410002,"Mr Sukhbir Singh & Mr L A Shiels","B27 7XH","E01009015",1685,37156.89,138.4,0,0,37,13,5,2,0,107,375,37156.89
202207,"QUA","Black Country ICB",1885140001,"The Wall Heath Dental Practice","DY6 0HA","E01009821",3710,97647,212.8,0,0,91,17,4,9,1,607,472,97647
202207,"QRL","Hampshire and Isle Of Wight ICB",1885300001,"Dr Elaine Weaver","RG29 1NJ","E01022888",26437,913991.06,1130.4,1,0,393,119,19,127,2,1289,7301,913991.06
202207,"QNC","Staffordshire and Stoke-on-Trent ICB",1886460001,"Grosvenor Dental Practice","ST4 5NP","E01014343",1719,48050.86,109.4,0,0,65,14,0,2,0,545,88,48050.86
202207,"QH8","Mid and South Essex ICB",1886540001,"Julie Sutton & James Nelson","SS16 5SA","E01021294",6031,166883.52,250.2,0,0,48,25,9,16,0,329,1214,166883.52
202207,"QM7","Hertfordshire and West Essex ICB",1886620001,"Ashwell Dental Surgery Limited","SG7 5NR","E01023586",11432,328022.39,778.8,0,0,345,71,13,54,0,999,2849,328022.39
202207,"QMF","North East London ICB",1886970001,"F Mian Dental Surgery","E8 3NS","E01033704",2177,68473.98,144.2,0,0,26,7,8,1,0,235,361,68473.98
202207,"QWO","West Yorkshire ICB",1887000001,"Honden Limited","HD9 6NT","E01011171",10800,353282.85,829.2,0,0,354,98,13,20,1,924,2345,353282.85
202207,"QXU","Surrey Heartlands ICB",1887510002,"Mr P Boamah & Mr C Amin.","GU23 6AQ","E01030459",4000,109799.89,160,0,0,76,16,2,10,0,393,804,109799.89
202207,"QKK","South East London ICB",1887940001,"Dr P Patel & Dr R Chadha","SW2 1NR","E01003130",17100,661123.14,1021,1,0,163,152,29,55,0,941,3605,661123.14
202207,"QWE","South West London ICB",1888240001,"Dr S Balachandran and Dr D Chellappah","KT9 2AE","E01002945",18000,516129.63,1300.2,3,0,422,112,38,73,2,1714,4894,516129.63
202207,"QMJ","North Central London ICB",1888830001,"The Angel Dental Practice Ltd","N18 2TW","E01001555",18415,580128.31,1415.4,0,0,171,240,38,57,0,1491,2330,580128.31
202207,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1889210001,"Portman Healthcare Limited","RG9 1DA","E01028653",1308,34344.99,116.2,0,0,64,9,2,1,0,303,118,34344.99
202207,"QKK","South East London ICB",1890060001,"Smile 4U Limited","BR7 6AN","E01000692",14250,401130.43,1034.2,1,87.4,338,118,21,76,0,1270,3094,401130.43
202207,"QUA","Black Country ICB",1890300001,"Wordsley Dental Practice","DY8 5RT","E01009916",6934,163923.96,283,0,0,67,36,8,10,0,211,1154,163923.96
202207,"QNX","Sussex ICB",1891110001,"Seaside Dental Practice Limited","BN22 7RZ","E01020951",37000,1014430.79,2429.6,1,0,623,269,70,123,2,2047,7172,1005924.77
202207,"QRV","North West London ICB",1892860001,"MR M AL-JUBBAWY & MISS N JUBBAWY","W5 3UL","E01001221",8503,288637.47,556,0,0,118,76,13,45,0,878,1283,288637.47
202207,"QE1","Lancashire and South Cumbria ICB",1894210002,"Whitecross Dental Care Limited","LA1 1NE","E01025102",61000,1739139.1,2192.8,0,0,614,227,52,214,6,2708,8900,1739139.1
202207,"QJK","Devon ICB",1894720001,"St Leonard's Dental Practice Ltd","EX1 1SW","E01019995",21973,772750.22,1547,2,0,342,277,21,100,4,1022,5283,772750.22
202207,"QOP","Greater Manchester ICB",1895100001,"Ravat and Ray Dental Care (Chadderton) Ltd","OL8 2QL","E01005332",11056,361109.54,488.2,0,0,58,69,17,16,0,675,1207,361109.54
202207,"QNQ","Frimley ICB",1896500001,"Mr A Gill and Ms K Kaur","GU19 5EZ","E01030760",11018,325854.86,708,0,0,357,33,18,30,0,711,2147,325854.86
202207,"QUE","Cambridgeshire and Peterborough ICB",1896770001,"Dr Jai Prathap Reddy","PE27 5JB","E01018168",14985,455071.28,284.4,0,0,2,49,0,102,2,348,2422,455071.28
202207,"QOP","Greater Manchester ICB",1897230001,"Stretford Road Dental Practice","M41 9JY","E01006202",1828,49638.98,100.4,0,0,50,14,0,7,0,331,263,49638.98
202207,"QJK","Devon ICB",1897310001,"Spicer Road Dental Practice Ltd","EX1 1SX","E01019995",4200,111442.97,258.8,0,0,143,19,4,9,0,713,764,111442.97
202207,"QHL","Birmingham and Solihull ICB",1897580001,"Stratford Road Dental Surgery","B11 4LP","E01009396",14796,443130.48,1007.8,0,0,61,224,20,29,0,1280,1426,443130.48
202207,"QRV","North West London ICB",1898120001,"MS M ZHAND","W8 6SU","E01002816",6084,231927.57,323.2,0,0,25,29,17,6,0,240,804,231927.57
202207,"QK1","Leicester, Leicestershire and Rutland ICB",1898200001,"J & P Pallipatt T/A Aesthetic Smiles","LE3 5EZ","E01013683",3000,158855.76,120.4,0,0,22,30,0,7,0,270,472,158855.76
202207,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1898550001,"Halford House Dental Partnership","RG14 1BE","E01016347",19855,478847.78,1132.2,0,0,414,157,15,46,1,801,4116,478847.78
202207,"QGH","Herefordshire and Worcestershire ICB",1898630001,"David Holloman Dentistry Ltd","HR7 4AE","E01014005",1678,45339.07,52.6,0,0,28,7,0,3,0,158,190,45339.07
202207,"QYG","Cheshire and Merseyside ICB",1898710001,"St Johns Rd Dental Practice","L22 9QD","E01007102",6652,247744.16,470.2,0,0,40,99,9,21,0,133,833,247744.16
202207,"QMM","Norfolk and Waveney ICB",1899010002,"Enslin Limited","NR27 9HZ","E01026734",14000,384463.22,802.4,0,0,120,116,24,37,11,356,3218,384463.22
202207,"QK1","Leicester, Leicestershire and Rutland ICB",1899600001,"Mr Z Kapadia & Mrs N Kapadia","LE5 0QG","E01013653",23121,643280.2,1591.4,0,209.4,614,223,19,67,0,2182,4109,643280.2
202207,"QOQ","Humber and North Yorkshire ICB",1899950001,"Priory House Dental Care Ltd.","HU4 6SB","E01012883",36750,1081666.81,1511.2,0,218.4,420,229,26,76,1,1915,6929,1081666.81
202207,"QUA","Black Country ICB",1900120001,"Wolverhampton Dental","WV10 9QU","E01010479",6174,150082.1,399.2,0,0,152,50,6,21,0,1178,852,150082.1
202207,"QYG","Cheshire and Merseyside ICB",1900200001,"Danescroft Dental Practice Ltd","WA8 4NS","E01012420",6926,231674.81,255.2,0,0,41,39,5,31,0,310,943,231674.81
202207,"QYG","Cheshire and Merseyside ICB",1900200002,"Danescroft Dental Practice Ltd","WA8 4NS","E01012420",2100,211835.91,156,0,0,18,14,8,0,0,1,418,211835.91
202207,"QVV","Dorset ICB",1901950006,"Xeon Smiles UK Ltd","DT9 3LS","E01020544",4501,113824.16,143.2,0,0,58,18,1,16,0,401,896,113824.16
202207,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1901950007,"Xeon Smiles UK Ltd","BS6 5NW","E01014486",31772,883969.94,781.2,0,0,57,150,16,66,4,933,3947,883969.94
202207,"QHL","Birmingham and Solihull ICB",1901950008,"Xeon Smiles UK Ltd","B14 7LG","E01009178",29744,796657.48,1633.4,0,0,365,230,36,112,4,2331,5380,796657.48
202207,"QUA","Black Country ICB",1901950019,"Xeon Smiles UK Ltd","WV1 3NX","E01010521",16944,444861.38,919.2,0,0,115,125,29,66,2,828,2133,444861.38
202207,"QXU","Surrey Heartlands ICB",1901950021,"Xeon Smiles UK Ltd","KT17 4PP","E01030411",1134,28630.39,93.8,0,0,38,17,0,4,0,156,221,28630.39
202207,"QRL","Hampshire and Isle Of Wight ICB",1902330001,"Dentalcare Limited","RG27 9DJ","E01022884",19865,532312.68,992.4,1,0,537,97,7,68,0,1611,4616,532312.68
202207,"QWO","West Yorkshire ICB",1902680001,"Mr Mohammad Hussain","HD6 4DN","E01010908",20000,563877.01,2029.4,0,0,368,397,35,37,7,1296,4431,563877.01
202207,"QWO","West Yorkshire ICB",1902840001,"Hebden Bridge Dental Care Ltd.","HX7 8AD","E01010923",1200,33750.31,92,0,0,53,13,0,0,0,411,80,33750.31
202207,"QOP","Greater Manchester ICB",1903220001,"Moston Dental Surgery","M40 9NL","E01005223",30673,824652.54,2226.8,0,0,197,318,87,14,4,2114,4165,824652.54
202207,"QSL","Somerset ICB",1903650001,"SpaDental Ltd","TA20 1PT","E01029175",1600,39652.05,142.4,0,0,95,15,0,2,0,419,82,39652.05
202207,"QYG","Cheshire and Merseyside ICB",1904030001,"Chantastic Limited","L14 7QH","E01006488",24058,683536.89,1083.6,0,0,266,125,29,78,1,1079,4368,683536.89
202207,"QGH","Herefordshire and Worcestershire ICB",1904540001,"Malvern Hills Dental Care","WR14 1JB","E01032196",18773,464307.45,1429,3,0,395,170,40,40,1,1441,3614,464307.45
202207,"QOP","Greater Manchester ICB",1904700004,"G.k.A (1996) Ltd","WN2 5AW","E01006218",15529,525444.11,2120.4,1,130.8,471,313,50,77,10,1373,3088,525444.11
202207,"QOP","Greater Manchester ICB",1904700005,"G.k.A (1996) Ltd","WN6 0JT","E01006229",23132,754413.3,1930,0,0,619,251,37,70,8,1484,5940,754413.3
202207,"QOP","Greater Manchester ICB",1904700007,"G.k.A (1996) Ltd","WN1 1HX","E01006369",40268,1231786.78,3183,2,0,739,480,69,120,18,1983,7775,1231786.78
202207,"QUA","Black Country ICB",1904890001,"Titley, Darby, Dehal and Associates","WV3 7DF","E01010467",27023,705461.54,1541.4,0,0,451,221,30,52,5,1237,4899,705461.54
202207,"QRL","Hampshire and Isle Of Wight ICB",1905430004,"University of Portsmouth Services Limited","PO1 2QG","E01017131",1,1051135.04,,,,,,,,,,,1051135.04
202207,"QWO","West Yorkshire ICB",1905510001,"Dentistry@ltd","BD4 0PY","E01010814",27684,1004512.75,2173.6,1,0,682,292,42,63,4,2714,5124,1004512.75
202207,"QOQ","Humber and North Yorkshire ICB",1905860001,"Selby Dental Care Limited","YO8 4QB","E01027908",34448,1104740.8,1605.4,3,426,633,234,14,82,6,2041,8077,1104740.8
202207,"QGH","Herefordshire and Worcestershire ICB",1905940002,"Mercian House Dental Practice","DY13 9EE","E01032461",3374,147903,201.8,0,158.2,113,20,2,4,0,535,1327,147903
202207,"QOC","Shropshire, Telford and Wrekin ICB",1906080001,"Dawley Dental Practice","TF4 2AH","E01014166",17919,495261.1,1375.8,0,278.6,456,173,28,54,0,2670,3152,495261.1
202207,"QYG","Cheshire and Merseyside ICB",1906670001,"Rainford Dental Surgery Limited","WA11 8QL","E01006884",500,11766.89,30.2,0,0,11,2,1,1,0,93,19,11766.89
202207,"QYG","Cheshire and Merseyside ICB",1907050001,"J E Thorpe and Associates Ltd","WA9 4EU","E01006897",26250,702655.69,1616.2,0,225.4,454,213,38,56,0,1802,4770,702655.69
202207,"QMM","Norfolk and Waveney ICB",1907130001,"Mazdak Eyrumlu and Azad Eyrumlu","PE30 4DJ","E01026693",16000,484753.63,55.6,0,0,37,5,0,3,0,163,2285,484753.63
202207,"QJG","Suffolk and North East Essex ICB",1907210001,"Lisalina Smile Clinic Limited","IP2 0QY","E01030013",8013,204308.68,564.6,0,0,150,53,20,13,0,420,1523,204308.68
202207,"QWO","West Yorkshire ICB",1907480001,"A & S Dental Surgeons Ltd","BD9 5EU","E01010809",29000,1239398.72,2270.6,7,68,615,376,38,68,1,2329,5421,1239398.72
202207,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1907640001,"Saima Bashir","OX4 3LR","E01028529",4946,130835.5,256.2,0,0,39,28,8,31,0,156,774,130835.5
202207,"QMJ","North Central London ICB",1907990001,"Brecknock Dental Surgery Limited","N7 0BT","E01000926",29859,1016073.05,1849.8,0,85.8,331,160,78,84,2,2509,4129,1016073.05
202207,"QWO","West Yorkshire ICB",1908100001,"Church Street Dental Partnership","WF13 1LB","E01011130",18460,683677.31,1199,0,0,234,201,24,60,2,1918,3418,683677.31
202207,"QNX","Sussex ICB",1908290001,"The Sea Road Dental Practice Partnership","BN16 1NP","E01031411",6800,197626.11,308.6,1,0,102,46,4,18,0,477,1734,197626.11
202207,"QT1","Nottingham and Nottinghamshire ICB",1908880002,"Retford Dental Care","DN22 6NX","E01028011",33477,1170122.88,2001.4,0,173.2,503,259,45,137,17,2103,8086,1170122.88
202207,"QYG","Cheshire and Merseyside ICB",1909690001,"Sheil Road Dental Practice","L6 3AF","E01006695",34500,1025615.57,1611.4,0,0,77,166,77,92,2,1183,4494,1025615.57
202207,"QMJ","North Central London ICB",1909930001,"MR JP SHAH and MS M SHAH","N15 3PA","E01002043",20236,662931.46,1046.2,1,0,225,125,32,61,1,1182,3025,662931.46
202207,"QF7","South Yorkshire ICB",1910000001,"Warren House Dental Practice","S70 4DE","E01007338",19974,615102.24,732,1,0,176,67,24,65,1,681,2559,615102.24
202207,"QMF","North East London ICB",1910190001,"Mr Jinesh Patel","E9 6BB","E01001785",5037,213144.24,259,0,0,24,26,12,10,2,292,1055,213144.24
202207,"QT1","Nottingham and Nottinghamshire ICB",1910270001,"Mansfield Practice Limited","NG18 2AF","E01028274",15700,392861,694.8,0,0,215,84,16,29,1,844,2833,392861
202207,"QE1","Lancashire and South Cumbria ICB",1910350001,"Colne and Earby Dental Practice","BB8 0AG","E01025223",27500,948787.54,2374,0,0,401,355,60,145,3,1232,5384,948787.54
202207,"QE1","Lancashire and South Cumbria ICB",1910350002,"Earby Dental Practice Partnership","BB18 6PZ","E01025200",11431,275534.03,335.2,0,0,69,51,6,31,4,423,2022,275534.03
202207,"QNX","Sussex ICB",1910430001,"Pembroke Practice Limited","RH10 1AH","E01032835",12464,354193.23,886,0,0,343,101,13,70,0,1507,3298,354193.23
202207,"QH8","Mid and South Essex ICB",1910510001,"Chelmer Village Associates Ltd","CM2 6RF","E01021544",20550,594548.19,1664,0,0,369,227,47,40,2,1662,4533,594548.19
202207,"QJK","Devon ICB",1910780001,"Michael Hesketh","PL19 8AN","E01020332",12250,321182.78,481.6,3,0,98,93,6,33,0,1310,1378,321182.78
202207,"QRL","Hampshire and Isle Of Wight ICB",1911830001,"SCA Trafalgar Ltd","PO13 9SP","E01022842",36115,1197082.11,1508.6,0,0,472,194,29,82,8,1764,5798,1197082.11
202207,"QRL","Hampshire and Isle Of Wight ICB",1911830002,"SCA Trafalgar Ltd","SO19 9DX","E01017276",22500,588426.69,1292.4,0,0,312,164,36,47,2,1080,3459,588426.69
202207,"QRL","Hampshire and Isle Of Wight ICB",1911830003,"SCA Trafalgar Ltd","SO45 2QL","E01023027",30000,907645.76,1586.8,0,195.8,625,182,29,54,4,1425,5850,907645.76
202207,"QRL","Hampshire and Isle Of Wight ICB",1911830004,"SCA Trafalgar Ltd","SO40 3HZ","E01023074",30000,845834.61,1105.6,0,0,351,142,18,93,1,1496,5378,845834.61
202207,"QJM","Lincolnshire ICB",1912480001,"Mr K Makwana & Mr P Patel The Pepper Clinics","LN1 3LJ","E01026147",2000,50739.59,78,0,0,51,9,0,0,0,252,35,50739.59
202207,"QNX","Sussex ICB",1912640002,"Steyndent Ltd","BN44 3GG","E01031685",10196,304227.63,807.2,0,0,218,89,22,36,4,468,2267,304227.63
202207,"QJM","Lincolnshire ICB",1913100001,"Dental Partners Trading Ltd","NG31 6SE","E01026323",28504,697892.79,2047.6,0,0,518,354,34,48,2,1850,5684,697892.79
202207,"QJ2","Derby and Derbyshire ICB",1913100002,"Dental Partners Trading Ltd","DE55 3DA","E01019519",32029,1009376.5,983.6,0,250.2,180,151,21,78,5,1506,5538,1009376.5
202207,"QJM","Lincolnshire ICB",1913100004,"Apex Dental Ltd","DN21 2BU","E01026384",21000,514169.37,1524.6,0,0,306,178,50,68,3,1379,5207,514169.37
202207,"QRV","North West London ICB",1913450001,"Advance Dental Ltd","TW3 1NH","E01002642",22048,663075.98,1276,0,0,245,143,41,90,2,2025,3990,663075.98
202207,"QOQ","Humber and North Yorkshire ICB",1913610001,"Hopkins & Poyner Dental Surgery","YO1 7HP","E01013366",16835,544055.78,1279.8,0,140.8,507,186,12,59,0,901,5093,544055.78
202207,"QE1","Lancashire and South Cumbria ICB",1914930001,"Euxton (No1) Limited","PR7 6JH","E01024968",28458,848071.29,1704.2,0,0,535,176,46,71,5,1761,5324,848071.29
202207,"QRV","North West London ICB",1915070001,"Chirag Patel","SW6 6BS","E01001903",9616,278785.76,638.6,0,0,149,76,17,38,1,684,2077,278785.76
202207,"QOP","Greater Manchester ICB",1915150001,"Birch Dental Practice","M14 5AT","E01005286",20344,692987.11,958.6,0,297.4,82,145,32,48,0,1464,3083,692987.11
202207,"QOP","Greater Manchester ICB",1915740001,"Bate, Highton & Scoular","BL6 7AD","E01004890",4200,130840.41,324.8,0,0,194,30,3,4,0,852,216,130840.41
202207,"QJG","Suffolk and North East Essex ICB",1917010001,"Olive Dental Care Ltd","IP17 1DF","E01030209",9022,245244.79,904.4,0,0,271,108,22,27,2,557,2120,245244.79
202207,"QK1","Leicester, Leicestershire and Rutland ICB",1917790001,"Dr H Moti & Dr J Shah","LE2 5WE","E01025972",11711,354263.63,681,11,136,207,80,16,35,0,1108,3254,354263.63
202207,"QOQ","Humber and North Yorkshire ICB",1918330001,"Aishwaryam Limited","DN37 0EN","E01013213",8265,270812.16,372,0,0,145,35,3,70,2,170,1631,270812.16
202207,"QOP","Greater Manchester ICB",1920070001,"Dr Gordon & Dr Wild Partnership","OL8 4SR","E01005376",24397,729997.29,1737.4,0,0,419,253,36,102,5,1791,4592,729997.29
202207,"QWE","South West London ICB",1920900001,"Apex Dental Care Partnership","SM6 9AN","E01004179",12796,404277.3,745.2,0,0,216,92,18,31,0,1222,1708,404277.3
202207,"QKK","South East London ICB",1921120001,"Ark-G Surgeries Ltd","DA1 4HG","E01000378",14539,405297.92,1027.2,1,356.8,36,138,47,21,0,956,1826,405297.92
202207,"QGH","Herefordshire and Worcestershire ICB",1921200001,"Parkside Bromsgrove Ltd","B61 0AZ","E01032156",1550,37892.53,62.6,0,0,38,7,0,3,0,342,252,37892.53
202207,"QWE","South West London ICB",1922010001,"Claremont Dental Practice","TW1 3EJ","E01003868",8954,226313.44,425.6,0,0,188,42,7,23,0,1342,1823,226313.44
202207,"QXU","Surrey Heartlands ICB",1922280001,"Mr A Memaripour and Mr N Zadeh Davani","TW19 7HS","E01030746",17266,504128.95,1075.6,8,0,259,115,30,90,3,1179,2751,504128.95
202207,"QVV","Dorset ICB",1923170001,"Smile Care Dorset Limited","BH15 4AX","E01015303",9883,251583.33,595.8,1,0,99,52,22,65,0,407,1551,251583.33
