YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201811,"Q68","Surrey and Sussex AT",2723880001,"MISS B LOGAN","BN16 3EY","E01031464",662,15668.56,43.6,0,0,31,3,0,3,0,116,158,15668.56
201811,"Q69","Thames Valley AT",2725580001,"MRS OF QADEER","RG10 9NY","E01016694",809,23281.42,45,0,0,36,3,0,0,0,279,41,23281.42
201811,"Q69","Thames Valley AT",2727280001,"MRS RK DHARWAR","OX10 7QA","E01028604",22500,566222.17,1530,1,0,627,163,26,85,1,1605,5903,566222.17
201811,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",2727600001,"MR BY CHAN","GL7 1RH","E01022195",850,17785.56,41.2,0,0,7,3,2,1,0,164,154,17785.56
201811,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",2727600002,"MR BY CHAN","GL7 2DG","E01022195",1300,31374.35,157.6,0,0,19,13,8,3,0,224,233,31374.35
201811,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",2727950001,"MR MF ISAACS","GL52 8LR","E01022436",2000,39819.48,145.8,0,0,81,18,0,9,0,627,191,39819.48
201811,"Q63","South London AT",2728330001,"MR D GOVINDASAMI","SM5 3NP","E01004105",11557,282822.98,1070.6,0,0,461,134,13,43,0,1235,3937,282822.98
201811,"Q62","North West London AT",2730820001,"MISS DL HUART","TW13 6AE","E01002607",19180,480077.22,1571,0,0,361,237,37,45,4,1378,4365,480077.22
201811,"Q57","Essex AT",2730900001,"MR I ABDUL-GHANI","CM24 8XG","E01022079",14500,352520.34,1331.6,0,0,595,126,26,36,3,1805,4563,352520.34
201811,"Q53","Arden, Herefordshire and Worcestershire AT",2736000003,"MISS H ANJAM","B78 1DR","E01031037",13216,298275.83,1093.6,0,0,343,132,23,63,4,811,3147,298275.83
201811,"Q54","Birmingham and The Black Country AT",2737080006,"MR G MOORE","WS10 7HB","E01010090",7809,184513.94,775.8,0,0,194,78,26,19,2,842,1768,184513.94
201811,"Q63","South London AT",2737400003,"MR J PATEL","KT6 7BZ","E01002996",4500,152112.44,467.4,0,0,102,41,17,32,0,659,1076,152112.44
201811,"Q58","Hertfordshire and The South Midlands AT",2737670001,"Shephall Dental Surgery","SG2 9RE","E01023792",6854,175694.41,532.2,0,57.6,214,51,10,36,2,832,2169,175694.41
201811,"Q58","Hertfordshire and The South Midlands AT",2738480001,"MR AT LAMB","NN5 6JN","E01027217",44684,1114806.87,3724.2,0,0,1522,412,71,61,9,4173,14052,1114806.87
201811,"Q62","North West London AT",2738990001,"MR A BECK","W12 9AU","E01001860",4437,128875.21,384.6,0,0,75,32,16,18,0,417,862,128875.21
201811,"Q54","Birmingham and The Black Country AT",2739370001,"MR B GUPTA","WV6 9EH","E01010545",2400,60596.05,217.8,0,0,57,40,3,4,0,252,388,60596.05
201811,"Q60","Shropshire and Staffordshire AT",2740110003,"Twickel Dental Limited","TF13 6EN","E01028851",10500,299205.96,686.4,0,0,255,97,8,37,0,588,1887,299205.96
201811,"Q54","Birmingham and The Black Country AT",2740380002,"Omar Patel & Nukhba Ahmed","B10 0UT","E01009329",9739,236286.64,1199.6,0,0,157,154,41,73,1,822,1966,236286.64
201811,"Q68","Surrey and Sussex AT",2740890001,"MR CJ METZNER","GU1 3LF","E01030453",1200,28580.51,68.2,0,0,43,8,0,1,0,284,158,28580.51
201811,"Q68","Surrey and Sussex AT",2741940001,"MR S PATEL","CR3 5PB","E01030847",11881,267029.41,1052.4,2,99,403,125,17,57,3,1510,4314,267029.41
201811,"Q58","Hertfordshire and The South Midlands AT",2742750001,"MR A SHAH","NN1 1JX","E01027223",11715,298546.96,814.4,26,76.4,271,104,17,22,1,824,3609,298546.96
201811,"Q68","Surrey and Sussex AT",2744100001,"Epsom Dental Surgery","KT18 7JR","E01030419",18808,495545.57,1303.8,0,0,611,143,14,79,2,1603,6275,495545.57
201811,"Q68","Surrey and Sussex AT",2744100003,"MR HM PATEL","KT18 7JR","E01030419",1,1.02,,,,,,,,,,,1.02
201811,"Q63","South London AT",2745260001,"O'Connors Partnership","SE20 8EF","E01000743",13409,426091.94,1220.4,0,0,157,113,52,82,2,1059,2849,426091.94
201811,"Q58","Hertfordshire and The South Midlands AT",2746580001,"MS D FERATI","NN1 4TH","E01027136",238,6145.48,7,0,0,4,1,0,0,0,88,14,6145.48
201811,"Q60","Shropshire and Staffordshire AT",2747980003,"MRS R SREENIVASAN","TF1 5GQ","E01028948",3600,146768.52,361,8,0,17,122,0,0,0,14,736,146768.52
201811,"Q57","Essex AT",2749680001,"Dental Surgery","SS0 9PD","E01015901",8488,179472.55,613.6,0,0,142,76,17,33,0,449,1661,179472.55
201811,"Q68","Surrey and Sussex AT",2750420001,"Manish Patel","BN10 8JR","E01021064",10916,324476.96,1176.4,1,0,202,160,35,62,0,640,2466,324476.96
201811,"Q54","Birmingham and The Black Country AT",2754410001,"Coventry Road Dental Partnership","B10 0UF","E01009332",44400,1102648.64,3354,1,0,825,558,65,55,1,5639,8015,1102648.64
201811,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2757860005,"MR MA QURAISHI","SR4 8PY","E01008761",21309,479518.2,2389.8,0,0,482,400,48,109,2,1100,3817,479518.2
201811,"Q49","Cumbria, Northumberland, Tyne and Wear AT",2757860006,"MR MA QURAISHI","SR4 8PY","E01008805",10507,232532.4,284,0,0,5,21,18,0,0,468,1831,232532.4
201811,"Q63","South London AT",2769280001,"MS T SINGH","SW16 1QB","E01003118",17743,497507.64,1372.2,0,0,116,140,63,66,2,712,3468,497507.64
201811,"Q62","North West London AT",2771260001,"Hanwell Dental Limited","W7 1DR","E01001252",7925,203531.87,746.4,0,0,108,88,29,22,0,1011,1514,203531.87
201811,"Q61","North East London AT",2773710001,"MRS K SIVAGURUNATHAN","N7 0RN","E01002763",20252,526108.82,1821.6,0,0,303,203,70,58,0,1310,5354,526108.82
201811,"Q61","North East London AT",2773710002,"MRS K SIVAGURUNATHAN","N7 0RN","E01002786",19281,550616.06,1635.4,0,0,265,200,62,22,0,890,4650,550616.06
201811,"Q57","Essex AT",2773710004,"MRS K SIVAGURUNATHAN","SS3 8BA","E01015915",8081,252476.84,670.2,2,0,306,69,10,31,0,758,3151,252476.84
201811,"Q48","Merseyside AT",2774790001,"Hyslop Dental Partnership","PR9 0LE","E01006945",17501,500278.88,1498.8,0,0,373,201,36,74,2,889,4104,500278.88
201811,"Q61","North East London AT",2774950001,"DR A ALSAM","NW1 3QT","E01000944",7861,222644.54,699.8,0,0,124,108,19,19,1,694,2219,222644.54
201811,"Q56","East Anglia AT",2779320002,"MR IO OSHIGA","NR5 0RS","E01026917",4320,111490.92,449.8,0,124.2,124,55,11,14,1,153,701,111490.92
201811,"Q50","North Yorkshire and Humber AT",2785640001,"MR K LEESON","YO24 2RQ","E01013424",9708,291282.95,919.8,0,0,464,114,7,24,9,2141,2475,291282.95
201811,"Q58","Hertfordshire and The South Midlands AT",2786100001,"MR SK SHAH","SG3 6AP","E01023628",3739,93139.95,211.6,0,0,64,32,2,13,1,323,1193,93139.95
201811,"Q58","Hertfordshire and The South Midlands AT",2786290001,"MR A PATEL","SG2 0HL","E01023769",11165,280839.4,774.8,1,125,185,125,14,34,6,749,2996,280839.4
201811,"Q69","Thames Valley AT",2786370001,"Your Dentist Didcot Ltd","OX11 6GD","E01028623",5500,133431.04,416.2,0,0,193,50,4,21,0,1060,928,133431.04
201811,"Q45","Durham, Darlington and Tees AT",2787340002,"MR NK DIDDEE","DH2 2TT","E01020602",12341,319311.32,1183,0,0,256,155,35,25,1,792,3136,319311.32
201811,"Q55","Derbyshire and Nottinghamshire AT",2790480001,"MR R KHATIB","S40 1TX","E01033387",13607,313106.88,1398.8,1,173.2,500,194,23,34,1,917,3650,313106.88
201811,"Q45","Durham, Darlington and Tees AT",2791450001,"MR AK ZARKADIS","DL3 7HL","E01012356",5795,133075.38,312.8,0,0,113,43,5,9,0,566,1115,133075.38
201811,"Q58","Hertfordshire and The South Midlands AT",2796250001,"MR BS SIDHU","WD23 1GE","E01023550",12384,301131.56,985.2,0,0,329,102,22,71,1,1337,3176,301131.56
201811,"Q67","Kent and Medway AT",2796250002,"MR BS SIDHU","TN2 3AR","E01024840",21684,510875.44,1578,2,0,572,172,31,100,7,2195,5259,510875.44
201811,"Q55","Derbyshire and Nottinghamshire AT",2797650001,"MR MR NIEDZIELA","NG2 3BW","E01013874",2000,89003.2,125,0,0,5,0,10,0,1,,667,89003.2
201811,"Q62","North West London AT",2799780001,"MR AG PAUL","HA3 0UN","E01000541",4325,141165.28,158.6,0,0,65,28,0,8,0,453,899,141165.28
201811,"Q69","Thames Valley AT",2799780002,"MR AG PAUL","SL6 9BT","E01016532",2000,52230.77,102,2,0,32,24,0,0,0,509,101,52230.77
201811,"Q63","South London AT",2800380001,"Dental Matters Ltd","SW18 5PB","E01004599",7200,222462.45,624.2,0,0,161,72,19,16,0,859,2259,222462.45
201811,"Q67","Kent and Medway AT",2802400001,"MR SA BANVIR","CT2 8LF","E01024122",16057,414131.45,1286.4,0,0,395,116,37,82,1,1143,4221,414131.45
201811,"Q67","Kent and Medway AT",2814920001,"Dr Dhiran Modasia","DA11 0AB","E01032799",12653,312897.67,1200.2,3,0,303,165,30,38,0,946,4447,312897.67
201811,"Q56","East Anglia AT",2827820001,"DR J SALEH","IP27 0AQ","E01029927",9575,205870.66,907,1,0,118,58,51,5,0,395,1653,205870.66
201811,"Q62","North West London AT",2834600001,"MR S KAMYAB","TW13 6BG","E01002605",8675,226671.99,757.4,1,0,60,52,41,42,1,300,1460,226671.99
201811,"Q63","South London AT",2834600002,"MR S KAMYAB","CR7 7JD","E01000997",11565,342660.93,883,0,0,10,99,46,20,0,846,1589,342660.93
201811,"Q63","South London AT",2834600004,"MR S KAMYAB","SW17 0TD","E01004530",6095,216826.21,557.2,0,0,58,50,26,31,0,589,1277,216826.21
201811,"Q63","South London AT",2834600005,"MR S KAMYAB","SW15 5QJ","E01004639",5416,125263.25,486.4,0,0,28,72,19,12,0,638,963,125263.25
201811,"Q62","North West London AT",2834600008,"MR S KAMYAB","TW13 6BG","E01002605",6200,156535.06,256.4,1,0,23,25,12,12,1,290,1258,156535.06
201811,"Q61","North East London AT",2859780002,"Phoenix Partnership","N13 6JP","E01001396",6809,150912.1,815.2,0,0,53,137,27,21,2,268,2377,150912.1
201811,"Q68","Surrey and Sussex AT",2877410001,"MISS T MOTALLEB ZADEH","BN2 1EA","E01016944",6974,178139.8,559.2,0,0,161,72,13,21,1,1012,1629,178139.8
201811,"Q60","Shropshire and Staffordshire AT",2878220001,"Dr Sunday Samuel","SY1 1JQ","E01028946",2700,53575.09,285.4,0,0,43,44,8,2,1,225,562,53575.09
201811,"Q63","South London AT",2878810001,"ARP Dental Care Ltd","SE2 9PT","E01001576",26220,876148.47,2505.2,0,0,356,386,73,96,0,2336,6571,876148.47
201811,"Q58","Hertfordshire and The South Midlands AT",2884700001,"MR VB PATEL","WD17 3AH","E01023889",9850,256965.55,896.2,0,0,264,132,17,26,1,1443,1996,256965.55
201811,"Q69","Thames Valley AT",2894420003,"Mr Ahmed Alshafi","SL6 3NR","E01016578",1500,33127.23,114.2,0,0,41,14,2,6,0,361,186,33127.23
201811,"Q47","Lancashire AT",2931720002,"MR DE BOWLES","BB10 4AB","E01024855",1830,36300.39,84,0,0,33,13,1,0,0,220,176,36300.39
201811,"Q63","South London AT",2945510001,"MRS T JAYARAM","SE7 8DP","E01001709",1000,139816.9,60,0,0,12,16,0,0,0,,54,69908.45
201811,"Q46","Greater Manchester AT",2951830001,"MR CC LIU","M8 0JL","E01005146",15034,436663.49,1224.8,0,0,267,173,33,34,2,1234,3098,436663.49
201811,"Q62","North West London AT",2956550001,"Balika Reddy","TW8 0BP","E01033081",4112,107487.22,422.6,0,0,89,52,13,18,0,427,1172,107487.22
201811,"Q58","Hertfordshire and The South Midlands AT",2956980001,"MISS A PETKEVICA","NN9 5JA","E01027326",1370,38295.28,132.6,0,0,27,18,4,3,1,282,158,38295.28
201811,"Q53","Arden, Herefordshire and Worcestershire AT",2961630001,"MR S DHANDA","DY11 6LS","E01032478",1021,23712.84,107.8,0,0,64,13,0,4,0,349,63,23712.84
201811,"Q68","Surrey and Sussex AT",2963410001,"MR AP FENECH","BN2 8RB","E01016961",7083,181021.05,809.4,1,0,241,75,24,37,1,621,1840,181021.05
201811,"Q68","Surrey and Sussex AT",2976740001,"Magpies Dental Practice","TN21 0EJ","E01021200",14000,345907.62,1164.4,4,0,337,156,25,52,1,927,3620,345907.62
201811,"Q68","Surrey and Sussex AT",2982120001,"MR MS CHABRA","TN33 0EE","E01021084",14307,392187.98,1294.2,0,0,353,196,19,91,5,963,3914,392187.98
201811,"Q45","Durham, Darlington and Tees AT",2987350001,"Eston Dental Practice","TS6 9EP","E01012111",43820,1266646.76,2173.4,0,0,566,301,53,52,10,2392,6598,1266646.76
201811,"Q56","East Anglia AT",2990220001,"MR G KARATZOPOULOS","NR13 3QX","E01026498",551,13319.1,54,0,0,42,4,0,0,0,258,60,13319.1
201811,"Q61","North East London AT",2990490001,"MISS R SHAH","IG2 6RD","E01003647",14112,353680.02,1422.2,0,0,336,185,38,61,2,1424,3866,353680.02
201811,"Q59","Leicestershire and Lincolnshire AT",2991540001,"MR C KHELA","PE6 8HA","E01026307",1430,33803.64,52,0,0,31,3,1,0,0,355,54,33803.64
201811,"Q63","South London AT",2997580001,"MR AJ MEHTA","SE12 9NG","E01003271",9243,297688.25,801,0,0,140,90,29,35,1,647,2323,297688.25
201811,"Q44","Cheshire, Warrington and Wirral AT",2999010001,"MR J SREERAM","CH66 3PG","E01018541",17225,442726.4,1681.4,1,0,463,214,44,37,5,958,3575,442726.4
201811,"Q54","Birmingham and The Black Country AT",3000120003,"Mrs T Malapati, First Dental","WS3 2DG","E01010287",24718,650682.83,2079.2,0,0,411,246,70,71,5,1650,5949,650682.83
201811,"Q62","North West London AT",3002170002,"MR SS LAWSON","HA5 5DX","E01002209",2192,55961.96,105.6,0,0,18,14,3,8,0,436,390,55961.96
201811,"Q67","Kent and Medway AT",3005190002,"MRS C LUPIN","ME13 8NU","E01024553",900,20777.02,43,0,0,16,5,1,0,0,266,172,20777.02
201811,"Q48","Merseyside AT",3012990004,"Moss Lane Dental Practice","L21 5HE","E01007014",23370,528680.2,1430.8,0,0,269,194,38,99,5,973,4984,528680.2
201811,"Q48","Merseyside AT",3012990005,"Moss Lane Dental Practice","L21 5HE","E01006784",4706,121419.47,87.8,0,0,11,12,3,4,0,200,1019,121419.47
201811,"Q68","Surrey and Sussex AT",3015580002,"Dental Surgery Partnership","BN2 5FB","E01016869",6250,129986.32,164,0,0,65,15,3,15,0,190,1310,129986.32
201811,"Q54","Birmingham and The Black Country AT",3015740003,"The Greens Dental Surgery","B38 8SD","E01009119",7304,179497.48,541,0,0,141,71,15,5,1,381,1917,179497.48
201811,"Q69","Thames Valley AT",3022010002,"Mr Andrew McDonnell","RG1 5BL","E01016378",1233,27738.83,53,0,0,26,9,0,0,0,397,124,27738.83
201811,"Q68","Surrey and Sussex AT",3026190001,"MR RG EVANS","GU12 5HR","E01030426",5834,149278.58,317,0,0,47,64,6,5,0,342,1997,149278.58
201811,"Q54","Birmingham and The Black Country AT",3030890001,"Priory Dental Practice (Leamore) Ltd.","WS3 2BA","E01010282",14412,343695.71,1150.4,0,0,225,155,36,22,2,995,4311,343695.71
201811,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3031940003,"MR AA WAUGH","NE6 5JT","E01008359",21177,470644.87,1703,2,0,309,220,60,15,0,1125,5540,470644.87
201811,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3031940004,"MR AA WAUGH","NE9 5BY","E01008205",29358,706223.82,1884.4,0,0,500,240,50,52,2,1622,6085,706223.82
201811,"Q60","Shropshire and Staffordshire AT",3034960002,"Edward and Richard Cully","ST4 1AR","E01014251",1774,46696.76,172.6,0,0,28,35,3,3,0,135,304,46696.76
201811,"Q63","South London AT",3036310001,"Dulwich Wood Dental","SE19 1PW","E01003946",1200,31346.29,66.6,0,0,27,12,0,3,0,280,79,31346.29
201811,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",3038280001,"Mihail Szabo","BA1 2HA","E01014372",6039,167890.63,481.4,0,0,181,73,4,27,1,352,1659,167890.63
201811,"Q57","Essex AT",3040420001,"Miss N Jayasuriya","CM12 0UA","E01021252",3000,74888.96,180.2,0,0,86,21,2,6,0,628,569,74888.96
201811,"Q63","South London AT",3043360003,"Jigna Joshi","SE5 8DX","E01003072",2104,57688.56,190,0,0,16,42,4,0,0,422,439,57688.56
201811,"Q48","Merseyside AT",3044090001,"MR GM O'HARE","L25 2XE","E01006772",22316,575774.97,1871.2,1,0,407,255,46,106,14,1320,5190,575774.97
201811,"Q63","South London AT",3044250002,"Cheten Patel","SE8 5QW","E01003251",18833,561136.07,1436.6,0,82.4,266,161,52,48,6,1571,5608,561136.07
201811,"Q60","Shropshire and Staffordshire AT",3050060001,"MR TM PARSONS","SY1 1JJ","E01028946",2977,75691.5,163.4,1,0,72,20,2,7,0,560,576,75691.5
201811,"Q70","Wessex Local Office",3051540001,"Andover Dental Practice","SP10 3JY","E01023202",1350,28942.72,78.6,0,0,54,7,0,3,1,477,118,28942.72
201811,"Q61","North East London AT",3052860001,"LEIGH DENTAL PRACTICE LIMITED","EN1 3BX","E01001544",3000,85573.86,58.6,0,0,4,7,2,8,0,311,776,85573.86
201811,"Q46","Greater Manchester AT",3052940001,"City Centre Dentists","M2 4AF","E01033658",6720,185067.54,565,1,0,130,55,19,35,1,161,1737,185067.54
201811,"Q52","West Yorkshire AT",3053590001,"Whingate Dental Care","LS12 3BG","E01011292",19060,548445.14,2177.2,0,0,419,347,54,56,2,1309,4277,548445.14
201811,"Q57","Essex AT",3055370001,"Dental Smiles Chelmsford Partnership","CM1 1RF","E01021574",7583,168019.12,587.4,0,68.2,162,63,17,27,0,635,2365,168019.12
201811,"Q70","Wessex Local Office",3056500001,"Homemill Dental Surgery","BH25 6HX","E01023057",650,15247.3,42,0,0,15,5,1,0,0,180,86,15247.3
201811,"Q63","South London AT",3057070002,"Andrew Paice and Felicity Murray","CR8 3EH","E01001092",2999,92270.94,387.4,0,0,142,35,11,7,0,424,986,92270.94
201811,"Q57","Essex AT",3062070001,"Portman Healthcare Ltd","CO15 6QF","E01022027",1400,43089.25,161,0,0,77,16,3,0,0,159,372,43089.25
201811,"Q57","Essex AT",3062070002,"Portman Healthcare Ltd","CO12 3JT","E01022001",3000,85247.84,274.6,0,0,199,18,0,18,0,982,266,85247.84
201811,"Q52","West Yorkshire AT",3062310003,"MR KS HUNJAN","BD3 9TY","E01010608",15382,542030.85,1784.2,0,0,825,225,18,56,1,2656,3345,542030.85
201811,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3062660001,"Mr YA Nojib and Mr J Robinson","NE39 1HX","E01008184",10000,277056.21,945.2,0,51.6,313,109,18,61,6,680,3571,277056.21
201811,"Q62","North West London AT",3063390001,"MR P VOHRA","HA1 4TB","E01002181",369,8485.04,15.2,0,0,8,2,0,1,0,150,25,8485.04
201811,"Q58","Hertfordshire and The South Midlands AT",3065090001,"Manor Way Dental Practice","WD6 1QJ","E01023546",12942,371327.09,990.6,1,0,135,140,27,83,4,1113,3809,371327.09
201811,"Q61","North East London AT",3067110001,"Raydens Dental Surgery","RM13 9AB","E01002345",25759,592802.85,1833.6,5,0,607,254,25,126,11,2078,7609,592802.85
201811,"Q59","Leicestershire and Lincolnshire AT",3069750001,"The Dental Wellness Centre","LE2 7LN","E01013648",6493,177304.93,303.6,0,0,96,34,7,18,0,281,1585,177304.93
201811,"Q68","Surrey and Sussex AT",3070680001,"McNulty Tan","GU2 4JN","E01030452",750,17332.13,26.2,0,0,22,1,0,1,0,230,184,17332.13
201811,"Q70","Wessex Local Office",3071810001,"Dr Samit Chitre","PO7 6QA","E01023232",1000,23011.71,106.6,0,0,70,11,0,3,0,403,113,23011.71
201811,"Q61","North East London AT",3073860001,"Denise Walters-Payne","IG4 5DF","E01003675",1900,39829.84,149,0,0,12,23,5,5,2,298,202,39829.84
201811,"Q68","Surrey and Sussex AT",3081290003,"MISS M JADIDI","BN6 8AR","E01031746",1014,25317.13,94.6,0,0,43,12,1,3,0,256,211,25317.13
201811,"Q69","Thames Valley AT",3082420001,"Dr Balaji","MK18 1RS","E01017645",360,9596.48,32.2,0,0,13,6,0,1,0,207,39,9596.48
201811,"Q66","Devon, Cornwall and Isles of Scilly AT",3084120002,"Archway Dental Surgery","PL17 7AU","E01018751",340,8533.44,33,0,0,12,7,0,0,0,149,27,8533.44
201811,"Q61","North East London AT",3085360001,"Margaret Andi","NW7 3RE","E01000264",1393,29268.23,56.8,0,0,43,3,0,4,0,471,275,29268.23
201811,"Q44","Cheshire, Warrington and Wirral AT",3086410001,"Daws & Saunders","CH46 0PA","E01007225",27138,791455.97,1594.4,0,0,377,180,50,62,4,1284,6737,791455.97
201811,"Q67","Kent and Medway AT",3088700001,"Dr H Pankhania trading as Sea Street Dental","CT6 8PZ","E01024079",1400,31916.16,67.4,0,0,20,15,0,2,0,256,158,31916.16
201811,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",3089510001,"Lovat House Dental Surgery","GL50 2PL","E01022125",723,15441.49,16,5,0,18,1,0,0,0,204,94,15441.49
201811,"Q58","Hertfordshire and The South Midlands AT",3095080001,"Adrian Mullish Dental Care","WD17 3HE","E01023889",773,21518.94,73,0,0,34,5,2,0,0,243,141,21518.94
201811,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3095160001,"DR ID GRIME","NE6 5AH","E01008412",1650,41939.84,161.4,0,0,72,17,3,2,0,221,401,41939.84
201811,"Q53","Arden, Herefordshire and Worcestershire AT",3096990001,"MR DJ LANGMAN","CV37 6LW","E01031234",29745,957641.1,2692.8,12,0,978,288,60,110,14,2168,9447,957641.1
201811,"Q53","Arden, Herefordshire and Worcestershire AT",3096990002,"MR DJ LANGMAN","CV35 9SB","E01031250",22500,724388.12,1939.2,1,0,810,216,35,46,6,1667,7030,724388.12
201811,"Q46","Greater Manchester AT",3097880001,"Crown Dental Practice Partnership","M30 0EJ","E01005599",22972,773269.68,1942.4,0,0,376,247,59,97,3,1652,5422,773269.68
201811,"Q50","North Yorkshire and Humber AT",3098500001,"Mr Alexander Renshaw","HG5 0EQ","E01027669",572,13329.91,37,0,0,16,7,0,0,0,162,26,13329.91
201811,"Q58","Hertfordshire and The South Midlands AT",3100260001,"Burnawn House Dental Practice","NN9 6HS","E01027053",8414,246464.17,722.8,0,0,228,124,9,9,4,548,2839,246464.17
201811,"Q61","North East London AT",3100930001,"David Boroda and Mundeep Jutla","IG5 0PN","E01003710",10534,287567.09,856,0,0,171,96,31,19,2,877,2846,287567.09
201811,"Q68","Surrey and Sussex AT",3103280003,"MR JY LIU","GU7 1DW","E01030916",1,1,,,,,,,,,,,1
201811,"Q47","Lancashire AT",3103950001,"Mr J Ikram","FY8 5PA","E01025002",4491,107471.48,202.2,0,0,41,33,5,1,1,192,1219,107471.48
201811,"Q67","Kent and Medway AT",3177640004,"Ashley Lupin & Associates Ltd","ME4 4RH","E01016110",16144,403614.19,1384.2,0,0,191,177,49,61,1,1713,2815,403614.19
201811,"Q52","West Yorkshire AT",3187600001,"MR A HUSSAIN","LS16 5BG","E01011484",11280,362184.82,1288.2,0,0,342,153,35,46,2,896,2865,362184.82
201811,"Q62","North West London AT",3187870001,"MR PJ LASKOWSKI","W13 9AU","E01001388",697,20069.56,27.2,0,0,2,4,1,1,0,51,57,20069.56
201811,"Q52","West Yorkshire AT",3188090001,"Marker & Associates Dental Practice","LS10 2AR","E01011371",19000,603208.9,1670.2,0,0,573,235,26,66,1,1661,4491,603208.9
201811,"Q68","Surrey and Sussex AT",3188170001,"Imran Sumar and Dalia Al-Haj","RH18 5ES","E01021167",9903,237235.54,638.8,1,0,239,89,6,49,2,653,2688,237235.54
201811,"Q69","Thames Valley AT",3188330001,"JS and NS Roopra","RG2 0EG","E01016376",3117,59717.62,176.8,0,0,46,14,7,4,0,543,485,59717.62
201811,"Q67","Kent and Medway AT",3188920002,"Brenchley Dental","TN12 7NY","E01024793",14293,353453.46,1008.8,0,0,404,104,19,54,0,2035,3954,353453.46
201811,"Q69","Thames Valley AT",3189220001,"Nicholas Harrison & Caitlin Devlin","OX14 3QH","E01033306",11201,266873.73,837.6,0,0,302,85,20,33,1,1011,2723,266873.73
201811,"Q44","Cheshire, Warrington and Wirral AT",3189570001,"Riverside Dental Practice","CW5 5ED","E01033373",4000,105134.14,385.4,0,0,206,55,0,12,0,1674,241,105134.14
201811,"Q58","Hertfordshire and The South Midlands AT",3189810001,"The Black Lion Hill Partnership","WD7 9DE","E01023582",800,27729.05,55.4,0,0,32,7,0,2,0,286,64,27729.05
201811,"Q60","Shropshire and Staffordshire AT",3191630001,"MRS UF PENCAVEL","SY12 0EP","E01028866",2276,57492.23,125.2,0,0,31,9,5,6,0,320,378,57492.23
201811,"Q68","Surrey and Sussex AT",3193330001,"Ball Tree Dental Practice","BN15 0DJ","E01031344",8875,347121.08,648.8,5,75,207,82,14,29,0,1005,2176,347121.08
201811,"Q63","South London AT",3193410001,"Panagiotis Angelopoulos","SW12 9AZ","E01004545",2259,68767.18,178.6,0,0,19,17,7,18,3,80,718,68767.18
201811,"Q67","Kent and Medway AT",3194060001,"Kreate Dental","DA4 9HP","E01024175",1400,34620.78,36,0,0,18,6,0,0,0,324,188,34620.78
201811,"Q46","Greater Manchester AT",3195460001,"MR PA HIND","WN1 1SU","E01006369",2260,51262.59,88,0,0,31,19,0,0,0,223,312,51262.59
201811,"Q61","North East London AT",3196940001,"MR A LANGDON","EN5 5SU","E01000250",350,7942.41,18.2,0,0,7,3,0,1,1,61,76,7942.41
201811,"Q67","Kent and Medway AT",3198210001,"MR PJ DENING & MRS J DENING","CT10 2HY","E01024706",1042,23418.38,95.4,1,0,79,5,0,2,0,499,40,23418.38
201811,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",3200720001,"Larkhall Dental Rooms","BA1 6RT","E01014411",2630,84349.17,214.8,0,0,45,39,4,4,0,485,124,84349.17
201811,"Q59","Leicestershire and Lincolnshire AT",3201020001,"Birstall Dental Practice","LE4 4ND","E01025684",22132,527614.59,1850,0,0,895,196,24,60,7,2039,7797,527614.59
201811,"Q60","Shropshire and Staffordshire AT",3201370001,"MR LS BARNES","SY4 5UJ","E01028888",2000,37496.37,170,0,0,38,24,5,0,0,211,429,37496.37
201811,"Q68","Surrey and Sussex AT",3202850001,"Hamsey Green Dental Partnership","CR6 9RH","E01030853",25689,801980.38,1818.2,2,0,275,272,49,117,1,1465,5263,801980.38
201811,"Q68","Surrey and Sussex AT",3203150002,"Beech House Dental Practice","BN21 4HZ","E01020935",1800,38914.62,203.6,0,0,101,17,4,3,0,520,1059,38914.62
201811,"Q51","South Yorkshire and Bassetlaw AT",3203310001,"Hayes Croft Dental Surgery","S70 1RY","E01007340",9483,265930.84,580.6,0,0,254,75,8,3,2,408,2514,265930.84
201811,"Q48","Merseyside AT",3204550002,"MR RA KUNCEWICZ","L33 6XE","E01006437",8350,210283,602.6,1,0,80,72,23,28,1,429,1984,210283
