YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202011,"QMF","North East London ICB",3067110001,"Raydens Dental Surgery","RM13 9AB","E01002345",25759,636895.58,281.6,0,0,5,14,3,163,8,1014,6568,636895.58
202011,"QK1","Leicester, Leicestershire and Rutland ICB",3069750001,"The Dental Wellness Centre","LE2 7LN","E01013648",6493,190492.88,153,0,0,39,12,1,55,0,174,1193,190492.88
202011,"QRL","Hampshire and Isle Of Wight ICB",3071810001,"Dr Samit Chitre","PO7 6QA","E01023232",1000,24723.33,43,0,0,19,2,1,5,0,378,84,24723.33
202011,"QMF","North East London ICB",3073860001,"Denise Walters-Payne","IG4 5DF","E01003675",1900,42792.39,58,0,0,22,4,2,0,0,256,207,42792.39
202011,"QNX","Sussex ICB",3081290003,"MISS M JADIDI","BN6 8AR","E01031746",1014,27200.23,24.6,0,0,15,2,0,3,0,103,192,27200.23
202011,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3082420001,"Dr Balaji","MK18 1RS","E01017645",360,10310.27,30.6,0,0,9,2,1,3,0,84,15,10310.27
202011,"QMJ","North Central London ICB",3085360001,"Margaret Andi","NW7 3RE","E01000264",1393,31445.21,72,0,0,42,10,0,0,0,257,210,31445.21
202011,"QYG","Cheshire and Merseyside ICB",3086410001,"Daws & Saunders","CH46 0PA","E01007225",27138,850324.54,515.4,0,0,73,70,14,52,3,545,5662,850324.54
202011,"QKS","Kent And Medway ICB",3088700001,"Dr H Pankhania trading as Sea Street Dental","CT6 8PZ","E01024079",1400,34290.08,41.2,0,0,16,8,0,1,0,283,130,34290.08
202011,"QR1","Gloucestershire ICB",3089510001,"Lovat House Dental Surgery","GL50 2PL","E01022125",723,16590.04,35,0,0,26,3,0,0,0,229,84,16590.04
202011,"QM7","Hertfordshire and West Essex ICB",3095080001,"Adrian Mullish Dental Care","WD17 3HE","E01023889",773,23119.52,61.4,0,0,29,2,2,2,0,198,111,23119.52
202011,"QHM","North East and North Cumbria ICB",3095160001,"DR ID GRIME","NE6 5AH","E01008412",1650,45059.33,72.6,0,0,15,2,4,3,0,113,446,45059.33
202011,"QWU","Coventry and Warwickshire ICB",3096990001,"MR DJ LANGMAN","CV37 6LW","E01031234",29745,1028870.53,975.4,0,0,90,125,25,172,10,1383,8864,1028870.53
202011,"QWU","Coventry and Warwickshire ICB",3096990002,"MR DJ LANGMAN","CV35 9SB","E01031250",22500,778268.18,728.4,0,0,49,80,23,132,7,926,6715,778268.18
202011,"QOP","Greater Manchester ICB",3097880001,"Crown Dental Practice Partnership","M30 0EJ","E01005599",22972,830785.55,405,0,0,11,54,11,80,4,748,4615,830785.55
202011,"QOQ","Humber and North Yorkshire ICB",3098500001,"Mr Alexander Renshaw","HG5 0EQ","E01027669",572,14321.39,17,0,0,11,2,0,0,0,152,26,14321.39
202011,"QPM","Northamptonshire ICB",3100260001,"Burnawn House Dental Practice","NN9 6HS","E01027053",8414,264796.2,283,0,0,24,82,1,0,1,286,2385,264796.2
202011,"QMF","North East London ICB",3100930001,"David Boroda and Mundeep Jutla","IG5 0PN","E01003710",10534,308956.36,518.4,0,0,165,65,12,12,0,704,2623,308956.36
202011,"QE1","Lancashire and South Cumbria ICB",3103950001,"Mr J Ikram","FY8 5PA","E01024990",4491,115465.21,153,2,0,50,21,1,25,0,152,1039,115465.21
202011,"QKS","Kent And Medway ICB",3177640004,"Ashley Lupin & Associates Ltd","ME4 4RH","E01016110",16144,433635.05,522.6,1,0,151,65,7,68,1,1306,2612,433635.05
202011,"QWO","West Yorkshire ICB",3187600001,"MR A HUSSAIN","LS16 5BG","E01011484",10152,389124.15,181,0,0,1,6,3,105,0,346,2731,389124.15
202011,"QWO","West Yorkshire ICB",3188090001,"Marker & Associates Dental Practice","LS10 2AR","E01011371",17100,648075.63,362.4,0,0,36,60,10,22,0,685,3675,648075.63
202011,"QNX","Sussex ICB",3188170001,"Imran Sumar and Dalia Al-Haj","RH18 5ES","E01021167",9903,254881.14,263.8,0,0,4,47,4,59,0,390,2772,254881.14
202011,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3188330001,"JS and NS Roopra","RG2 0EG","E01016376",2969,61113.03,18.8,0,0,2,4,0,4,0,256,390,61113.03
202011,"QKS","Kent And Medway ICB",3188920002,"Brenchley Dental","TN12 7NY","E01024793",14293,379743.36,838,0,0,424,70,10,70,0,1427,3326,379743.36
202011,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3189220001,"Nicholas Harrison & Caitlin Devlin","OX14 3QH","E01033306",10982,281117.85,284.8,0,0,111,36,3,24,1,612,2427,281117.85
202011,"QYG","Cheshire and Merseyside ICB",3189570001,"Riverside Dental Practice","CW5 5ED","E01033373",4000,112954.02,151.2,0,0,87,15,0,16,0,1245,251,112954.02
202011,"QM7","Hertfordshire and West Essex ICB",3189810001,"The Black Lion Hill Partnership","WD7 9DE","E01023582",800,29791.54,12,0,0,6,2,0,0,0,205,101,29791.54
202011,"QOC","Shropshire, Telford and Wrekin ICB",3191630001,"MRS UF PENCAVEL","SY12 0EP","E01028866",2276,61768.51,29.2,0,0,7,3,1,1,0,190,339,61768.51
202011,"QNX","Sussex ICB",3193330001,"Ball Tree Dental Practice","BN15 0DJ","E01031344",8875,372939.97,189.2,1,49.6,32,26,2,46,1,650,2201,372939.97
202011,"QWE","South West London ICB",3193410001,"Panagiotis Angelopoulos","SW12 9AZ","E01004545",2259,73882.09,107.4,0,0,18,21,1,12,0,68,648,73882.09
202011,"QKS","Kent And Medway ICB",3194060001,"Kreate Dental","DA4 9HP","E01024175",1400,37195.89,100.4,0,26.6,20,16,2,7,0,235,278,37195.89
202011,"QKS","Kent And Medway ICB",3198210001,"MR PJ DENING & MRS J DENING","CT10 2HY","E01024706",1042,25160.24,67.2,0,0,42,8,0,1,0,344,45,25160.24
202011,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",3200720001,"Larkhall Dental Rooms","BA1 6RT","E01014411",2630,90623.07,130.8,0,0,57,11,3,4,0,499,146,90623.07
202011,"QK1","Leicester, Leicestershire and Rutland ICB",3201020001,"Birstall Dental Practice","LE4 4ND","E01025684",22132,566858.61,667.4,0,0,25,105,19,82,3,860,7061,566858.61
202011,"QXU","Surrey Heartlands ICB",3202850001,"Hamsey Green Dental Partnership","CR6 9RH","E01030853",25689,861631.76,738.2,0,0,191,62,18,121,0,769,5069,861631.76
202011,"QNX","Sussex ICB",3203150002,"Beech House Dental Practice","BN21 4HZ","E01020935",1800,41809.09,112.6,0,0,42,14,2,3,1,307,456,41809.09
202011,"QF7","South Yorkshire ICB",3203310001,"Hayes Croft Dental Surgery","S70 1RY","E01007340",9000,271158.61,109.2,0,0,13,15,1,31,4,215,2224,271158.61
202011,"QYG","Cheshire and Merseyside ICB",3204550002,"MR RA KUNCEWICZ","L33 6XE","E01006437",8350,225923.86,242,0,0,1,10,11,65,1,73,872,225923.86
202011,"QH8","Mid and South Essex ICB",3205360001,"MR CY HUANG","SS15 6AZ","E01021273",2889,79456.34,105.2,0,0,41,9,3,1,0,343,461,79456.34
202011,"QKS","Kent And Medway ICB",3206250001,"Chandni Raghava","ME17 2QD","E01024362",16902,449060.5,803,0,0,269,118,8,70,4,1055,3546,449060.5
202011,"QWO","West Yorkshire ICB",3208540001,"PR Jones & Associates","WF8 1QT","E01011838",17816,491226.43,506.8,0,13.2,116,78,8,49,2,1464,4468,491226.43
202011,"QHM","North East and North Cumbria ICB",3209780001,"N Suggett and B Suggett","NE13 7DS","E01008307",13087,329513.53,240.4,0,20.2,12,21,5,82,7,378,4152,329513.53
202011,"QJG","Suffolk and North East Essex ICB",3211090001,"MR SI MCKENZIE","CO1 2DL","E01021688",2600,85234.62,99.6,0,0,15,15,2,13,0,135,565,85234.62
202011,"QKK","South East London ICB",3211760001,"Rasesh Patel, Gurpreet Shandu","SE18 2RU","E01001683",11373,388919.01,446,0,0,35,77,7,80,1,1323,1803,388919.01
202011,"QRV","North West London ICB",3214190001,"Oakdale Dental Practice","HA6 1QN","E01002483",4402,136336.04,157.8,0,0,48,17,3,19,0,186,1136,136336.04
202011,"QYG","Cheshire and Merseyside ICB",3214860001,"Hamilton Square Dental Partnership","CH41 6AZ","E01007126",12706,374722.44,,,,,,,,,323,3047,374722.44
202011,"QOP","Greater Manchester ICB",3215080001,"Heaton Mersey Dental","SK4 3BY","E01005855",16065,597105.11,435.4,0,0,14,43,14,102,2,596,3862,580041.94
202011,"QOQ","Humber and North Yorkshire ICB",3215240001,"MR ML LUND","HU6 7JG","E01012766",2362,78089.65,118.8,0,0,69,15,0,4,0,780,110,78089.65
202011,"QRL","Hampshire and Isle Of Wight ICB",3215320001,"Dr C Patel","PO2 9JE","E01017088",25659,609612.21,594.4,0,0,18,43,20,172,1,779,7113,609612.21
202011,"QRL","Hampshire and Isle Of Wight ICB",3217880001,"Hook Dental Surgery Partnership","RG27 9GA","E01022884",2150,56361.28,118.2,0,0,69,8,2,1,0,485,121,56361.28
202011,"QVV","Dorset ICB",3219740001,"Sorinela Mihaescu","BH5 1LX","E01015280",782,21080.65,37,0,0,25,4,0,0,0,313,42,21080.65
202011,"QRV","North West London ICB",3220080001,"Dr Dipak Shah and Dr Kushal Shah","NW10 2NX","E01000640",22527,798359.69,279.8,0,0,4,51,4,59,10,450,3874,726509.69
202011,"QXU","Surrey Heartlands ICB",3220910001,"Warren House Dental Practice - Cranleigh","GU6 8AJ","E01030875",166,4206.48,,,,,,,,,3,11,4206.48
202011,"QUY","Bristol, North Somerset and South Gloucestershire ICB",3221480001,"MR CP OWEN-ROBERTS","BS6 6RX","E01014559",4243,112294.5,184.8,0,0,24,34,4,9,0,161,941,112294.5
202011,"QWE","South West London ICB",3221640001,"Oak Tree Dental Practice","CR2 6EQ","E01001041",1406,49984.71,58,0,0,22,6,1,5,0,125,310,49984.71
202011,"QUY","Bristol, North Somerset and South Gloucestershire ICB",3222370002,"Yatton Dental Practice","BS49 4EJ","E01014859",850,22525.98,31.6,0,0,22,2,0,3,0,173,87,22525.98
202011,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3222610001,"Smile N Shine Dental Practice Partnership","RG14 5DT","E01016347",984,26246.81,74.4,0,0,18,18,0,2,0,174,107,26246.81
202011,"QJK","Devon ICB",3227920001,"Hristo Karakashev","EX39 2ND","E01020282",290,7534.25,12.4,0,0,1,1,0,7,0,59,11,7534.25
202011,"QWO","West Yorkshire ICB",3229030001,"High Street Dental Practice","BD13 2PA","E01010752",15891,512642.49,383.6,0,0,12,107,2,18,5,551,4950,512642.49
202011,"QE1","Lancashire and South Cumbria ICB",3229380001,"Hall Green Dental Practice Partnership","WN8 0PB","E01025534",785,19628.98,20,0,0,5,5,0,0,0,230,44,19628.98
202011,"QOP","Greater Manchester ICB",3229460001,"S Mehra & C Brady Partnership","M8 0AB","E01005145",23134,737574.58,1063.8,0,0,41,126,39,144,5,1401,5264,737574.58
202011,"QRV","North West London ICB",3230550001,"MRS PA HARRIS","W5 3AB","E01001273",238,6814.14,,,,,,,,,30,66,6814.14
202011,"QH8","Mid and South Essex ICB",3231520002,"Crown Street Dental Group Partnership","CM14 4BA","E01021436",900,23648.44,49.2,0,0,27,3,1,1,0,207,134,23648.44
202011,"QRV","North West London ICB",3233730001,"Hollis Dental Surgery Limited","UB8 1AB","E01002521",8407,236545.58,156.2,0,0,23,22,3,26,0,528,1930,236545.58
202011,"QKS","Kent And Medway ICB",3234620001,"MR SS SHOKER","DA11 0NA","E01024290",5936,157710.54,,,,,,,,,83,769,157710.54
202011,"QVV","Dorset ICB",3235510001,"Thistledene Dental Practice","BH15 2NZ","E01015466",14000,384282.25,204.4,0,0,25,28,2,57,3,377,2911,384282.25
202011,"QT1","Nottingham and Nottinghamshire ICB",3237050001,"Keyworth Dental Practice Partnership","NG12 5JT","E01028383",1000,27113.31,35,0,0,20,5,0,0,0,152,79,27113.31
202011,"QOP","Greater Manchester ICB",3237560001,"Mr M Mahmood","M9 6RA","E01005135",4610,123065.58,128.2,0,69.6,4,15,4,26,0,214,828,123065.58
202011,"QOP","Greater Manchester ICB",3237720001,"The Dental Practice","M8 9JE","E01005142",25832,679417.74,163.6,0,0,1,17,1,83,0,956,2944,679417.74
202011,"QNC","Staffordshire and Stoke-on-Trent ICB",3238530001,"MR PB GARBUTT","ST19 5AF","E01029660",1750,38265.67,39,0,0,27,4,0,0,0,354,291,38265.67
202011,"QE1","Lancashire and South Cumbria ICB",3239180001,"Thomas and Thomas Dental Associates","FY3 9BU","E01012734",23517,703071.35,578,5,0,22,68,23,72,1,807,4710,703071.35
202011,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3239770001,"MR JR WHITLOCK","OX11 8EL","E01028631",3800,102204.8,226.4,0,0,64,37,3,12,1,203,978,102204.8
202011,"QRL","Hampshire and Isle Of Wight ICB",3240940001,"MISS SJ WESTHEAD","RG27 8NS","E01022879",2935,77227,148.2,0,0,90,15,1,1,0,538,302,77227
202011,"QT6","Cornwall and the Isles Of Scilly ICB",3242050001,"R. Sadler, R. Davidson and C. Tannahill","TR26 2SF","E01018985",2137,54565.57,119,1,0,50,16,2,0,0,585,149,54565.57
202011,"QNX","Sussex ICB",3242130001,"Ramin Hassani","BN3 4EB","E01016994",3561,93218.97,84.6,0,0,15,14,2,3,0,228,635,93218.97
202011,"QOP","Greater Manchester ICB",3242640001,"Mr CM Burke","SK4 4QG","E01005866",19026,583066.17,524.4,0,0,24,45,18,117,15,854,5051,583066.17
202011,"QUA","Black Country ICB",3243290001,"Dovedale Dental Practice","WV4 6RA","E01010536",14603,330845.84,601.8,0,0,129,118,7,29,0,349,2582,330845.84
202011,"QWO","West Yorkshire ICB",3243450001,"MR SP AGABEG","LS15 7JL","E01011341",6799,200328.72,307.4,0,0,18,33,15,7,3,286,1692,200328.72
202011,"QWO","West Yorkshire ICB",3243450003,"MR SP AGABEG","LS2 9HB","E01033006",10289,331440.09,409.6,1,0,37,47,16,33,2,367,2015,331440.09
202011,"QNX","Sussex ICB",3244770001,"Montpelier Dental Care","BN1 3BA","E01016953",2932,101325.75,164.2,0,0,63,15,2,26,1,200,1012,101325.75
202011,"QGH","Herefordshire and Worcestershire ICB",3245310001,"Javaid and Jain","DY13 9AE","E01032460",12503,288507.06,448.6,0,0,93,69,6,63,1,555,3062,288507.06
202011,"QOP","Greater Manchester ICB",3245820001,"Mushtaq and Uddin","BL9 9NS","E01005059",15979,501424.9,287,0,73.2,62,21,7,65,0,835,3573,501424.9
202011,"QHM","North East and North Cumbria ICB",3246040001,"Newburn Dental Surgery","NE15 8LN","E01008404",19424,482055.67,706.4,0,0,31,70,21,177,1,621,5166,482055.67
202011,"QWE","South West London ICB",3246120001,"MRS KM WALKER","CR0 1LB","E01001043",7295,214853.63,388.4,0,0,59,69,6,42,0,573,1447,214853.63
202011,"QK1","Leicester, Leicestershire and Rutland ICB",3246470001,"Mr H Sehmi & Mrs Y Sehmi","LE12 7AF","E01025735",1329,31186.66,24.6,0,0,3,6,0,3,0,266,63,31186.66
202011,"QXU","Surrey Heartlands ICB",3246550001,"MRS SC TAYLOR","KT22 9HX","E01030542",2221,57781.29,121.4,0,0,11,22,3,7,0,501,185,57781.29
202011,"QXU","Surrey Heartlands ICB",3246550002,"MRS SC TAYLOR","KT22 9HX","E01030542",1,1.03,,,,,,,,,,,1.03
202011,"QKK","South East London ICB",3247520001,"Kaveh Termeh Baf Shirazi","SE2 9LH","E01000470",8335,271754.41,354.2,0,0,47,40,14,16,1,399,1592,271754.41
202011,"QYG","Cheshire and Merseyside ICB",3250150001,"MR SA CROSTON","L15 9ED","E01006590",1200,33032.57,7.6,0,0,1,1,0,3,0,86,147,33032.57
202011,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",3250580001,"Mr Christopher Parks","BA1 7NB","E01014373",600,17218.95,35,0,0,20,5,0,0,0,184,43,17218.95
202011,"QYG","Cheshire and Merseyside ICB",3251120001,"Weston Drive Centre","WA7 4RS","E01012416",10904,367683.7,260.2,0,0,61,28,3,51,7,590,2209,367683.7
202011,"QOP","Greater Manchester ICB",3251200001,"Dr A Bedi","M22 4GA","E01005086",14759,418432.59,354.4,0,0,12,29,15,62,1,551,3031,418432.59
202011,"QHM","North East and North Cumbria ICB",3251470001,"Dental Design Hemlington","TS8 9JH","E01012044",12000,382371.65,360.2,0,0,25,73,9,6,1,292,2018,382371.65
202011,"QRV","North West London ICB",3252440002,"Rosery Cottage Dental Clinic Partnership","TW3 4NH","E01002623",7910,261205.27,271.2,0,0,18,64,5,1,0,608,315,261205.27
202011,"QKK","South East London ICB",3253330001,"MR JT BLANKENDAAL","SE15 6ND","E01003990",23073,852293.28,658,0,0,91,135,8,55,0,797,3902,852293.28
202011,"QNX","Sussex ICB",3254220001,"Hopkins and Georghiou Partnership","RH19 3LH","E01031741",3200,96096.24,92.4,5,0,52,14,0,8,0,444,457,96096.24
202011,"QWO","West Yorkshire ICB",3254300001,"High Street Dental Practice","WF17 9ES","E01011048",24893,858202.55,1026.8,0,0,240,138,24,69,7,1170,7247,858202.55
202011,"QNQ","Frimley ICB",3255030001,"MISS SM SHAWKAT","GU17 0NW","E01022877",1773,47309.84,67,0,0,22,11,1,0,0,82,595,47309.84
202011,"QHL","Birmingham and Solihull ICB",3257080002,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B10 0DP","E01009363",8791,254630.11,311.2,1,0,19,44,5,86,4,185,1403,254630.11
202011,"QUA","Black Country ICB",3257080003,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B2 5AR","E01033620",1823,45060.25,72.6,0,0,0,9,2,18,0,19,454,45060.25
202011,"QUA","Black Country ICB",3257080004,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B21 9QG","E01009266",4086,107348.39,70.2,0,0,6,3,4,6,5,136,821,107348.39
202011,"QUA","Black Country ICB",3257080005,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","WS10 9JS","E01010263",25351,670316.86,306,0,0,5,57,5,55,27,1088,5914,670316.86
202011,"QGH","Herefordshire and Worcestershire ICB",3257080006,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B61 0LA","E01032128",23158,582478.98,523.6,0,0,19,30,20,143,6,803,5261,582478.98
202011,"QHL","Birmingham and Solihull ICB",3257080007,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B45 0JA","E01033633",14484,450581.29,318.6,1,0,27,58,9,8,4,370,2819,450581.29
202011,"QHL","Birmingham and Solihull ICB",3257080008,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B32 1DJ","E01009253",7249,195050.15,131.2,0,0,9,10,1,66,5,422,1804,195050.15
202011,"QHL","Birmingham and Solihull ICB",3257080009,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B31 2DW","E01009218",19521,520525.81,259.8,0,0,12,35,7,49,0,950,4625,520525.81
202011,"QUA","Black Country ICB",3257080012,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY4 8DJ","E01010068",3593,109386.47,45.2,0,0,2,10,0,11,0,64,762,109386.47
202011,"QUA","Black Country ICB",3257080013,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B65 9JU","E01009935",3124,79003.91,54,0,0,3,9,2,0,0,75,652,79003.91
202011,"QUA","Black Country ICB",3257080015,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B68 0DY","E01010024",1930,55123.11,18.6,0,0,0,1,0,13,6,88,503,55123.11
202011,"QUA","Black Country ICB",3257080016,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B65 9BA","E01009932",57385,1617992.86,754.8,0,0,9,35,22,304,14,2143,12043,1617992.86
202011,"QUA","Black Country ICB",3257080017,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B65 0EP","E01009932",11857,287333.81,205.6,0,0,3,15,4,88,19,470,3078,287333.81
202011,"QUA","Black Country ICB",3257080018,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY4 8SW","E01010066",13769,332734.24,258.8,0,0,3,5,11,79,3,592,2950,332734.24
202011,"QHL","Birmingham and Solihull ICB",3257080023,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B31 2PE","E01009206",13357,344999.35,315.4,0,0,12,46,9,47,4,335,3065,344999.35
202011,"QMJ","North Central London ICB",3257750001,"MR R BABBAR","N8 9TJ","E01001990",5818,164099.47,233.8,0,0,88,29,3,19,0,1058,697,164099.47
202011,"QF7","South Yorkshire ICB",3258800001,"Swallownest Dental Practice Partnership","S26 4WD","E01007673",16565,464513.51,557.4,3,0,219,64,8,47,1,883,4043,464513.51
202011,"QR1","Gloucestershire ICB",3258990001,"MR ID STORRAR","GL15 5DG","E01022226",7900,178012.86,291.4,0,0,25,44,8,32,0,194,2139,178012.86
202011,"QXU","Surrey Heartlands ICB",3259020001,"Mr Jaymish Patel","GU22 8SW","E01030985",15612,402383.66,349.6,4,0,174,31,1,64,1,719,3001,402383.66
202011,"QXU","Surrey Heartlands ICB",3259020002,"Mr Jaymish Patel","GU22 8SW","E01030953",23284,647296.4,839.4,0,0,483,54,5,112,0,860,5428,647296.4
202011,"QXU","Surrey Heartlands ICB",3259020003,"Mr Jaymish Patel","GU21 3LQ","E01030953",1,1.03,,,,,,,,,,,1.03
202011,"QXU","Surrey Heartlands ICB",3260110001,"Firs Dental Surgery Partnership","CR3 5UH","E01030848",9700,237890.11,141.2,0,0,35,5,4,36,0,255,1860,237890.11
202011,"QK1","Leicester, Leicestershire and Rutland ICB",3260460001,"MISS G DENTITH","LE15 6BG","E01013799",750,19216.43,9,0,0,6,1,0,0,0,241,54,19216.43
202011,"QMF","North East London ICB",3262160001,"Wongs Dental Surgery","E11 1HH","E01004438",14316,380929.88,207,0,0,7,30,4,50,2,304,3031,380929.88
202011,"QNQ","Frimley ICB",3262400001,"MR NS SEHRA","SL1 3NT","E01016448",11428,414379.49,182.2,0,0,65,8,0,76,2,863,1617,414379.49
202011,"QOC","Shropshire, Telford and Wrekin ICB",3263720001,"Dawley Family Dental Centre","TF4 2EX","E01014124",22176,673921.41,474.6,0,23.2,41,60,9,118,5,920,4087,673921.41
202011,"QHM","North East and North Cumbria ICB",3264450001,"MRS M PUTTICK","TS25 2AX","E01011998",4030,132173.93,166.8,0,0,30,26,4,9,0,443,1957,132173.93
202011,"QOP","Greater Manchester ICB",3264530001,"Dr Hasan - Nova Dental","M12 4JJ","E01005232",20533,737151.89,123.2,0,235.6,5,11,2,51,2,1535,4737,737151.89
202011,"QHL","Birmingham and Solihull ICB",3264960001,"Harborne Partners","B29 6SS","E01009078",7433,248604.75,149.4,0,0,20,18,4,21,6,191,1045,248604.75
202011,"QVV","Dorset ICB",3265180001,"MR KR BROWN","BH18 8DN","E01015395",1150,30154.67,61.2,0,0,39,7,0,1,0,419,66,30154.67
202011,"QHL","Birmingham and Solihull ICB",3266660002,"Cadbury Dental Practice","B30 2AB","E01009281",16970,475171.61,409.6,0,0,63,52,8,78,2,898,5291,475171.61
202011,"QHM","North East and North Cumbria ICB",3267550001,"MR FN PLAHE","TS10 1BD","E01012100",1678,51480.61,71,0,0,20,7,0,25,0,193,35,51480.61
202011,"QM7","Hertfordshire and West Essex ICB",3270340001,"MRS Y RATANSHI","AL7 3PP","E01023957",6500,178717.79,239.8,0,0,94,19,4,34,0,502,1844,178717.79
202011,"QYG","Cheshire and Merseyside ICB",3271230002,"MRS JM COOPER","WA13 9QW","E01012514",4180,100770.83,240.4,0,0,187,15,0,7,0,1061,401,100770.83
202011,"QF7","South Yorkshire ICB",3272550001,"High Street Dental Care","S20 5AF","E01008025",12234,457468.34,373.4,1,43.8,115,61,4,23,1,589,3536,457468.34
202011,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3273870001,"Pond House Dental Partnership","HP8 4QA","E01017759",728,15014.39,19.4,0,0,11,2,0,2,0,142,77,15014.39
202011,"QHM","North East and North Cumbria ICB",3276460001,"Dr S A Jones","NE28 7LP","E01008574",12000,304858.8,212.2,0,0,18,32,5,31,1,508,2498,304858.8
202011,"QRV","North West London ICB",3276890001,"MRS P WINAYAK","W13 0SY","E01001249",15955,519892.18,404,1,0,40,56,13,35,1,533,2305,519892.18
202011,"QRV","North West London ICB",3276890002,"MRS P WINAYAK","TW7 4QG","E01002680",8036,283557.88,316.4,2,0,52,45,8,29,1,544,919,283557.88
202011,"QHL","Birmingham and Solihull ICB",3278750001,"MISS S MOSEDALE","B23 6DJ","E01009408",16997,405887.92,303.8,0,0,49,46,5,44,19,470,2933,405887.92
202011,"QMJ","North Central London ICB",3279480001,"The Hazelwood Dental Practice","N13 5EZ","E01001498",481,12791.84,11.4,0,0,3,2,0,2,0,85,79,12791.84
202011,"QF7","South Yorkshire ICB",3279720001,"MR AP ROSE","DN12 4AT","E01007542",1140,51629.87,9,0,0,0,3,0,0,0,1,139,51629.87
202011,"QHG","Bedfordshire, Luton and Milton Keynes ICB",3281030001,"Peartree Dental Practice","LU7 1HJ","E01017555",550,14318.5,,,,,,,,,64,30,14318.5
202011,"QM7","Hertfordshire and West Essex ICB",3281110003,"MR NA GHULAM","HP3 9SQ","E01033023",650,16246.31,37,0,0,22,5,0,0,0,91,36,16246.31
202011,"QHM","North East and North Cumbria ICB",3281460001,"MR ND SMITH","TS25 1RR","E01011987",33811,872102.19,695.6,0,0,38,71,21,127,19,917,7390,872102.19
202011,"QOQ","Humber and North Yorkshire ICB",3281700001,"MR CD AYER","HU3 6PB","E01012864",19800,654476.56,498.8,0,0,88,42,12,114,4,799,5713,654476.56
202011,"QUY","Bristol, North Somerset and South Gloucestershire ICB",3283160001,"Mr Touraj Razavi","BS8 4DS","E01014546",1000,26390.31,48.4,0,0,31,5,0,2,2,199,236,26390.31
202011,"QWO","West Yorkshire ICB",3286930001,"Mr DE Kaufman","LS6 3AN","E01011440",11650,409156.87,712.6,0,0,334,111,3,8,0,544,2724,409156.87
202011,"QMJ","North Central London ICB",3287660001,"Kevaal Patel","WC1N 1AG","E01000943",8132,270133.92,312.4,0,0,31,31,13,27,1,149,1543,270133.92
202011,"QYG","Cheshire and Merseyside ICB",3288470001,"MR PA DOYLE","L23 2SF","E01007021",12787,393164.6,216.6,4,0,12,11,4,107,0,691,1434,393164.6
202011,"QUA","Black Country ICB",3289440001,"MR P TANGRI","B20 1BJ","E01009262",165,7273.25,,,,,,,,,,29,7273.25
202011,"QUA","Black Country ICB",3289440002,"Scott Arms Dental Practice","B42 1TG","E01010011",14197,327325.66,346.4,0,0,137,33,7,22,0,1652,1350,327325.66
202011,"QVV","Dorset ICB",3289600001,"MR SC BELFORD","BH2 5QR","E01015372",500,12493.16,26,0,0,14,4,0,0,0,151,50,12493.16
202011,"QRV","North West London ICB",3289950002,"MR I MOHAMMED","W10 4LD","E01004719",6668,218567.13,436.4,0,0,54,60,13,37,2,265,1490,218567.13
202011,"QJK","Devon ICB",3290370001,"MISS EL CHOUROT","EX14 3DR","E01032628",700,16702.86,28.2,0,0,21,2,0,1,0,161,78,16702.86
