YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202003,"Q61","North East London AT",1668390001,"Dr S Hirekodi and Mrs A Hirekodi","IG11 0LG","E01000093",11785,401210.81,906.2,0,0,38,107,39,66,0,1855,1404,401210.81
202003,"Q69","Thames Valley AT",1668470001,"Ratti GDS Contract Partnership","OX29 8BD","E01028790",25867,649009.86,1627.6,0,0,463,180,45,68,8,2290,7400,649009.86
202003,"Q51","South Yorkshire and Bassetlaw AT",1669440004,"Sheffield SPDCS","S5 6NU","E01007849",3887,513135.13,58.6,0,74.4,19,8,1,3,0,199,703,513135.13
202003,"Q51","South Yorkshire and Bassetlaw AT",1669440007,"Sheffield SPDCS","S5 6NU","E01007849",8544,1649581.05,506.2,0,0,163,52,15,6,1,667,2607,1649581.05
202003,"Q51","South Yorkshire and Bassetlaw AT",1669440008,"Sheffield SPDCS","S5 6NU","E01007849",4488,751510.61,131.6,0,0,44,20,2,3,0,342,435,751510.61
202003,"Q51","South Yorkshire and Bassetlaw AT",1669440009,"Sheffield SPDCS","S5 6NU","E01007849",7,75149.92,3,0,0,0,1,0,0,0,,9,75149.92
202003,"Q51","South Yorkshire and Bassetlaw AT",1669440010,"Sheffield SPDCS","S5 6NU","E01007849",19,75149.92,,,,,,,,,,1,75149.92
202003,"Q68","Surrey and Sussex AT",1669600001,"Dumbledore Dental Care Ltd","RH17 6HB","E01031692",13000,358993.65,59,0,0,26,7,1,0,0,1092,4182,358993.65
202003,"Q70","Wessex Local Office",1670290001,"The Dental Practice","SO15 2GD","E01017136",19641,571216.96,1566.8,0,0,401,207,39,59,6,1205,5340,571216.96
202003,"Q50","North Yorkshire and Humber AT",1670370001,"Scartho Dental Practice Limited","DN33 2LY","E01013192",1100,29327.15,75,0,0,54,7,0,0,0,494,48,29327.15
202003,"Q58","Hertfordshire and The South Midlands AT",1670450001,"QUALITY DENTAL CARE LIMITED","NN14 2RL","E01027124",18500,438157.53,1054.6,0,0,226,93,42,38,0,1246,4355,438157.53
202003,"Q52","West Yorkshire AT",1670530001,"Stainbeck Dental Surgery","LS7 2PW","E01011688",23990,782130.65,1410.2,0,0,374,168,37,71,4,2110,6266,782130.65
202003,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1670610001,"Dentalcare Limited","BA13 3DR","E01032119",9000,245995.65,960.2,0,0,343,127,14,56,1,975,2543,245995.65
202003,"Q50","North Yorkshire and Humber AT",1671500001,"Harris Family Dental Practice","DN31 2AW","E01013187",17600,537319.24,1359,0,0,356,241,21,20,9,1894,4066,537319.24
202003,"Q56","East Anglia AT",1672310001,"Onefiveseven Partnership","PE1 4DD","E01015655",25340,758872.39,1068.2,0,0,335,127,21,81,3,1596,4010,758872.39
202003,"Q46","Greater Manchester AT",1673120001,"Vallance Dental Centre Ltd","M13 9UJ","E01005065",21354,720712.47,1214.4,0,273.6,372,132,31,62,0,3078,6262,715023.47
202003,"Q46","Greater Manchester AT",1673120002,"Vallance Dental Centre Ltd","M60 9AH","E01033674",2000,178503.67,52.4,0,0,2,0,0,42,0,,758,178503.67
202003,"Q69","Thames Valley AT",1673200001,"MANOR DENTAL CARE","OX3 7RB","E01028537",15661,469074.1,663.2,0,0,146,82,19,36,0,897,2858,469074.1
202003,"Q47","Lancashire AT",1673390001,"St Annes Dental Clinic Ltd","FY8 1RF","E01024987",30321,1012957.47,734,0,0,238,67,22,25,1,1470,7361,918149.53
202003,"Q50","North Yorkshire and Humber AT",1673470001,"Clifton Dental Practice Limited","YO30 6AW","E01013344",2700,84056.94,143.6,0,0,23,35,1,3,0,399,363,84056.94
202003,"Q61","North East London AT",1673710001,"Shezadi Zikria","RM12 4TG","E01002319",5168,155467.98,414.2,0,0,68,63,11,21,0,613,1311,155467.98
202003,"Q53","Arden, Herefordshire and Worcestershire AT",1674440001,"Eachway Dental Practice","B45 9DQ","E01032126",9534,229989.59,713.8,0,0,232,70,19,34,3,816,3030,229989.59
202003,"Q63","South London AT",1675170001,"HB Dental Practice Limited","BR1 5AB","E01000819",20586,515647.14,935,0,0,101,130,33,40,0,914,3781,515647.14
202003,"Q68","Surrey and Sussex AT",1675250001,"Brunswick Practice Ltd","BN3 1DG","E01016854",14742,495121.86,2.2,0,0,1,0,0,1,0,857,3511,495121.86
202003,"Q52","West Yorkshire AT",1676140001,"Heaton Dental Care Limited","BD9 5BU","E01010804",10649,308031.08,1086.2,0,170.4,190,148,37,6,1,1176,2644,308031.08
202003,"Q51","South Yorkshire and Bassetlaw AT",1676220001,"JCS Dental Practice","DN2 5BE","E01007647",4471,134163.72,294.8,0,0,61,36,10,4,2,191,974,134163.72
202003,"Q58","Hertfordshire and The South Midlands AT",1677030001,"Red House Dental","WD4 8BH","E01023406",1668,42822.36,99,0,0,39,16,1,0,0,389,269,42822.36
202003,"Q47","Lancashire AT",1677110001,"Bridge Dental Practice","BB10 1LA","E01024877",2000,42916.42,,,,,,,,,293,371,42916.42
202003,"Q69","Thames Valley AT",1677460001,"Chipping Norton Dental Practice Limited","OX7 5LJ","E01028783",37904,955275.05,2305.2,0,0,792,251,49,131,5,3462,11481,955275.05
202003,"Q51","South Yorkshire and Bassetlaw AT",1678190001,"Crystal Peaks Orthodontics Centre","S20 7HZ","E01008034",28920,980492.3,1741.8,0,0,751,168,36,44,2,2483,10356,980492.3
202003,"Q66","Devon, Cornwall and Isles of Scilly AT",1678270001,"Tully Crine LTD","TR3 6HH","E01018817",15133,416145.72,391.4,0,0,128,61,4,27,1,841,3889,416145.72
202003,"Q68","Surrey and Sussex AT",1678350001,"MDS Dental Care","BN1 5BF","E01017005",1460,53214.96,34.2,0,0,30,1,0,1,0,445,54,53214.96
202003,"Q70","Wessex Local Office",1678780001,"The Lodge Dental Partnership","GU32 3JP","E01032664",825,21014.86,25.4,0,0,14,3,0,2,0,375,91,21014.86
202003,"Q55","Derbyshire and Nottinghamshire AT",1679240001,"Killamarsh Dental Practice Ltd","S21 1AL","E01019802",14134,387710.31,950.8,0,0,238,162,18,9,0,857,3244,387710.31
202003,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1679910001,"Bridge Street Dental Centre","TA1 1TP","E01029289",2675,60833.57,54.4,0,0,37,5,0,2,0,498,352,60833.57
202003,"Q61","North East London AT",1680090001,"East Street Dental Ltd","IG11 8EN","E01000010",24937,831377.78,1137,0,0,234,165,23,110,0,2967,6242,831377.78
202003,"Q52","West Yorkshire AT",1680250001,"Summerville Road Dental Practice","BD7 1PX","E01010836",6736,192720.32,451,0,0,65,80,9,30,2,852,1156,192720.32
202003,"Q46","Greater Manchester AT",1680330001,"Mossley Dental Care","OL5 0PD","E01006058",2000,58895.97,90.2,0,0,47,14,0,1,0,619,148,58895.97
202003,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1680920001,"Archway Dental Limited","GL5 2AA","E01022365",24200,572656.17,1584.8,0,38.4,746,148,24,89,0,1971,7847,572656.17
202003,"Q46","Greater Manchester AT",1681570001,"Rattan & Wilson Partnership","BL3 4QW","E01004836",3981,95624.78,272.2,0,106.2,88,39,5,6,0,437,1238,95624.78
202003,"Q70","Wessex Local Office",1681650001,"Stalbridge Dental Practice Ltd","DT10 2RG","E01020434",3669,98532.18,68.2,0,0,28,9,1,1,4,470,443,98532.18
202003,"Q66","Devon, Cornwall and Isles of Scilly AT",1682620001,"SpaDental Plymouth LLP","PL3 4RJ","E01015100",17394,476271.02,940,0,0,253,141,18,30,1,2005,3142,476271.02
202003,"Q46","Greater Manchester AT",1682700001,"Dr Gordon & Dr Wild Partnership","BL2 6PA","E01004796",26084,807345.24,417,0,0,97,70,7,20,2,2513,7834,807345.24
202003,"Q59","Leicestershire and Lincolnshire AT",1682970001,"Mr Sherer & Mr Levin","DN21 1LP","E01026384",8921,213975.53,781,0,0,278,85,16,35,3,665,2558,213975.53
202003,"Q56","East Anglia AT",1683000001,"Witard Dental Practice","NR7 9XD","E01026803",13132,328828.06,1401.2,0,0,131,97,78,26,1,599,2528,328828.06
202003,"Q68","Surrey and Sussex AT",1683190001,"S Cowley, R Ingham and J Angelo","BN3 5QJ","E01016996",18083,491792.33,1123,0,0,247,112,34,110,0,1553,3802,491792.33
202003,"Q58","Hertfordshire and The South Midlands AT",1683350001,"Darius Sair Limited","WD6 4EB","E01023536",18357,567579.45,1295.6,0,0,148,139,55,58,1,1268,3922,567579.45
202003,"Q58","Hertfordshire and The South Midlands AT",1683430001,"INSPIRE DENTAL CARE","WD3 7DJ","E01023852",17816,456776.54,1294,0,0,238,102,60,25,0,1819,4431,456776.54
202003,"Q63","South London AT",1684080001,"Whitecross Dental Care Limited","SW2 1NP","E01003025",35407,1220948.23,1837.2,0,0,75,125,111,46,0,1294,5884,1220948.23
202003,"Q47","Lancashire AT",1684160001,"Nelson Centre Dental Practice","BB9 7UU","E01025182",5750,196516.74,278.4,0,0,54,64,2,7,0,606,1058,196516.74
202003,"Q44","Cheshire, Warrington and Wirral AT",1684400001,"John Sullivan Dental Practice Ltd","SK9 5ND","E01018652",1000,22077.58,22,0,0,7,5,0,0,0,190,90,22077.58
202003,"Q47","Lancashire AT",1684670001,"Schofield & Pickup","BB7 2HJ","E01025344",9500,268759.7,484,0,0,200,72,4,15,2,1298,1659,268759.7
202003,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1685640001,"The Grainger Stockton, Birtley and Stanley Dental Partnershi","DH3 1LR","E01008175",21272,498560.19,1170.4,0,0,277,138,37,27,3,1343,5616,498560.19
202003,"Q62","North West London AT",1685990001,"Dental Centre 100","W12 9AH","E01001860",1876,60527.91,332,0,0,11,9,24,5,0,110,288,60527.91
202003,"Q46","Greater Manchester AT",1686530001,"SimplyOne Dental","OL6 8NX","E01005949",26986,796081.69,2433.8,0,0,554,230,90,79,4,2122,7361,796081.69
202003,"Q52","West Yorkshire AT",1687850001,"Bedford & Associates Limited","BD12 8AD","E01010869",23757,668324.88,1692,0,0,425,215,44,65,5,1856,6108,668324.88
202003,"Q56","East Anglia AT",1687930001,"Guildhall Dental Practice","IP33 3PH","E01030091",4199,108635.64,142,0,0,103,11,0,5,0,1192,890,108635.64
202003,"Q62","North West London AT",1688230001,"MR JJ LAI","HA9 9AB","E01000482",7635,212474.52,441,0,0,57,66,15,5,0,865,947,212474.52
202003,"Q68","Surrey and Sussex AT",1688580001,"Ms A Jawahar","BN6 9RQ","E01031770",4410,103513.83,232,0,0,88,34,2,15,0,575,815,103513.83
202003,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1688660001,"H Singh & Associates Ltd","NE33 3PH","E01008668",16065,460431.08,951,0,0,292,120,20,45,5,976,4882,460431.08
202003,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1688740001,"Mr Jiten Doshi","BA2 4BQ","E01014370",8940,197726.02,279.6,0,0,132,26,4,18,0,471,2692,197726.02
202003,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1688820001,"Ms G Parson","SP2 7RP","E01032003",2184,57531.28,210.4,0,0,49,21,8,2,0,288,471,57531.28
202003,"Q52","West Yorkshire AT",1689040001,"Mount Dental Surgery Limited","WF17 7QF","E01011017",17579,571093.52,1696.2,2,0,296,184,64,61,7,1530,4246,571093.52
202003,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1689200001,"Katherine Price","SN9 5AQ","E01031870",800,17850.36,60,0,0,30,10,0,0,0,413,44,17850.36
202003,"Q46","Greater Manchester AT",1689470001,"Silverwell Dental Surgery","BL1 1PP","E01004817",12600,329501.06,1000.8,0,0,269,104,30,39,3,1486,3194,329501.06
202003,"Q63","South London AT",1689550001,"Tolworth Rise Practice","KT5 9ET","E01002915",6000,143077.17,395.6,0,0,85,72,7,8,1,412,1653,143077.17
202003,"Q60","Shropshire and Staffordshire AT",1689710001,"Blurton Dental Centre","ST3 2BS","E01014239",28918,784214.99,1901.8,0,0,495,239,54,34,4,1916,6668,784214.99
202003,"Q57","Essex AT",1690560001,"Mr. Mazdak Eyrumlu and Honar Shakir","CO13 9PW","E01021986",25845,625190.44,1605.4,0,0,286,201,53,67,0,1209,6879,625190.44
202003,"Q69","Thames Valley AT",1691530001,"Prospect Street Dental Practice","RG4 8JB","E01016362",3522,84191.31,130,0,0,85,13,0,5,0,1482,203,84191.31
202003,"Q52","West Yorkshire AT",1691880001,"Thornton Dental Limited","BD13 3EY","E01010798",13876,365381.2,576.4,0,0,222,60,11,32,4,1111,3792,365381.2
202003,"Q48","Merseyside AT",1691960001,"Prescot House Dental Surgery","L34 3LD","E01006463",34141,961649.61,2204.6,0,0,168,262,87,168,6,1519,7756,924689.61
202003,"Q61","North East London AT",1692340001,"Hoe St Dental Surgery Ltd","E17 9BD","E01004406",24870,736909.7,1701,0,185.4,219,137,84,50,3,1766,6810,736909.7
202003,"Q70","Wessex Local Office",1692500001,"Mrs E Aslani","BH23 1LN","E01020368",2760,67691.06,214.2,0,0,48,29,6,6,0,301,651,67691.06
202003,"Q70","Wessex Local Office",1692690001,"Pasadena Dental Practice Ltd","BH14 9DL","E01015461",16357,424897.93,940.4,0,0,170,118,31,37,0,815,3399,424897.93
202003,"Q61","North East London AT",1692850001,"TMG Dentistry Ltd","RM3 9ND","E01002283",12000,423356.48,557,0,0,118,50,23,10,4,1075,2795,423356.48
202003,"Q70","Wessex Local Office",1693150001,"Parkway Dental Care","PO9 3EZ","E01022911",29332,777578.51,2317,0,0,792,272,52,70,1,1860,8084,777578.51
202003,"Q62","North West London AT",1694550001,"Preeman Limited Smile For Life Dental Clinic (Hammersmith)","W6 7AF","E01001898",25000,727739.52,2091,0,0,180,95,134,15,0,1132,4436,727739.52
202003,"Q59","Leicestershire and Lincolnshire AT",1694630002,"A T Dent Ltd","PE21 7BX","E01026041",60000,1402098.14,2049.8,0,0,689,226,40,169,0,3810,13616,1402098.14
202003,"Q58","Hertfordshire and The South Midlands AT",1694710001,"Sawbridgeworth Dental Practice Limited","CM21 9JJ","E01023501",18155,465412.75,977.6,0,0,317,138,13,73,3,1676,6170,465412.75
202003,"Q55","Derbyshire and Nottinghamshire AT",1695440001,"STEEPLE GRANGE SMILES LTD.,","DE4 4FS","E01019634",153,1.07,9,0,0,3,2,0,0,0,82,13,1.07
202003,"Q44","Cheshire, Warrington and Wirral AT",1696330001,"Chester Dental Clinic","CH1 1RG","E01018326",17775,478379.19,628.4,0,0,119,77,19,42,1,548,3068,478379.19
202003,"Q69","Thames Valley AT",1696410001,"Market Square Dental Practice","OX26 6AD","E01028468",8424,211108.33,454.6,0,0,208,37,8,33,0,958,2077,211108.33
202003,"Q58","Hertfordshire and The South Midlands AT",1696840001,"Beehive Dental Practice","AL7 4BH","E01023946",7550,192952.01,405.2,0,0,153,59,3,31,2,1284,965,192952.01
202003,"Q50","North Yorkshire and Humber AT",1697810001,"Scunthorpe Health Club Limited","DN15 7PN","E01013332",17429,590041.76,491,0,0,92,43,18,45,0,1666,4886,590041.76
202003,"Q50","North Yorkshire and Humber AT",1697810003,"Scunthorpe Health Club Limited","DN15 7PN","E01013332",5000,536147.21,439.2,0,0,0,0,0,366,0,185,2728,536147.21
202003,"Q50","North Yorkshire and Humber AT",1697810004,"Scunthorpe Health Club Limited","DN15 7PN","E01013332",1,1.07,,,,,,,,,,,1.07
202003,"Q68","Surrey and Sussex AT",1699270002,"Kings Dental Care","RH19 1AW","E01031743",4840,124621.3,362.8,0,0,94,54,8,9,0,438,1055,124621.3
202003,"Q59","Leicestershire and Lincolnshire AT",1699350001,"Firs Dental Clinic","LE4 3EG","E01025679",23925,665670.19,1658.6,0,0,481,175,49,53,2,2022,6145,665670.19
202003,"Q53","Arden, Herefordshire and Worcestershire AT",1699940002,"Abbotsbury Court Practice Limited","WR5 3TY","E01032326",6527,177836.16,418,0,0,130,62,6,25,1,860,1889,177836.16
202003,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1700110001,"SRDP","NE34 6AL","E01008668",71215,2088320.55,3622.2,0,0,913,452,86,240,16,4392,18137,2088320.55
202003,"Q70","Wessex Local Office",1700460001,"Mr T Darling","SO31 8BR","E01022657",16519,430238.59,506.4,0,0,182,47,13,22,2,1641,5013,430238.59
202003,"Q66","Devon, Cornwall and Isles of Scilly AT",1700620001,"St Pauls Dental Practice Ltd","TQ12 2HP","E01020217",19373,677776.15,1346.8,0,0,401,234,16,29,17,842,5200,677776.15
202003,"Q61","North East London AT",1700700001,"CHADWELL DENTAL CARE LTD","RM6 4AL","E01003662",23737,599466.93,1591.2,0,0,359,251,36,26,10,1949,6356,599466.93
202003,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1700890001,"Your Dentist Limited","BS1 4AZ","E01014540",2527,76873.29,128.8,0,0,25,21,3,4,0,309,469,76873.29
202003,"Q55","Derbyshire and Nottinghamshire AT",1701000001,"Rooprai & Aulak","NG18 1NG","E01028274",3129,71516.09,81,0,0,60,7,0,0,1,827,270,71516.09
202003,"Q48","Merseyside AT",1701190001,"Halton Road Family Dental Practice","WA7 5RL","E01012404",20500,490279.36,1326,0,0,232,144,48,59,4,1399,5583,490279.36
202003,"Q70","Wessex Local Office",1701270001,"The Erfans","PO16 0NX","E01022723",10928,284063.32,689.6,0,0,175,72,23,18,1,485,2510,284063.32
202003,"Q63","South London AT",1702670001,"Dental Beauty Addington","CR2 8JJ","E01001061",10000,273601.38,991.8,0,80.4,141,88,44,49,0,976,3342,273601.38
202003,"Q48","Merseyside AT",1702910001,"Thornton Dental Practice","L23 4TA","E01007037",11716,387723.41,1149.6,0,0,137,90,58,38,1,598,2600,387723.41
202003,"Q63","South London AT",1704530001,"IDH Limited","SE15 1LA","E01003989",13310,452832.68,547.4,0,0,95,70,18,22,0,1026,2996,452832.68
202003,"Q58","Hertfordshire and The South Midlands AT",1705180001,"Pondental Surgery","EN8 9BH","E01023301",34000,793069.14,1306.2,0,0,294,166,35,76,3,2118,7494,793069.14
202003,"Q45","Durham, Darlington and Tees AT",1705260001,"Framwellgate Dental Surgery Limited","DH1 5EJ","E01020708",21656,564710.99,1373.6,0,212.4,387,159,35,73,2,1806,7587,564710.99
202003,"Q68","Surrey and Sussex AT",1705340002,"MR P MARSDEN","RH1 3EN","E01030602",26000,742448.38,1287,0,0,391,138,37,30,2,1884,6928,742448.38
202003,"Q70","Wessex Local Office",1705420001,"Mr A Ebodi Deljoujin","BH11 9DS","E01015312",18100,459293.13,1387.2,0,0,549,168,21,56,4,1162,4840,459293.13
202003,"Q50","North Yorkshire and Humber AT",1705500001,"V I Dental Centre","YO16 4EL","E01012943",37374,1177553.36,1897.4,1,0,679,207,44,42,19,2098,8425,1177553.36
202003,"Q61","North East London AT",1706150002,"Mr N.Nagpaul & Mr J. Ginty","E14 9SN","E01032771",300,64229.45,12,0,0,0,4,0,0,0,,21,64229.45
202003,"Q50","North Yorkshire and Humber AT",1706900001,"Church House Dental Practice","HU17 9EY","E01013071",25942,887220.71,1081,2,0,339,107,28,70,1,1439,7712,887220.71
202003,"Q55","Derbyshire and Nottinghamshire AT",1707390001,"Derby City Dental Care Partnership","DE1 2QS","E01033166",32380,719964.9,1391.4,0,0,362,134,46,62,1,1149,6767,719964.9
202003,"Q63","South London AT",1707630001,"MR R MAYOR","DA8 2EY","E01000433",10000,272482.97,,,,,,,,,329,1210,272482.97
202003,"Q63","South London AT",1707630002,"MR R MAYOR","DA8 3HG","E01000438",3099,84442.47,545,0,0,85,75,18,15,1,295,1079,84442.47
202003,"Q63","South London AT",1707980001,"Sreenesh Kandian","SM1 4DW","E01004137",3534,92785.85,144.6,0,0,48,21,2,8,0,365,1150,92785.85
202003,"Q61","North East London AT",1708010001,"Harwinder Kalsi","NW4 4NL","E01000309",3861,113589.52,67.6,0,0,16,4,2,13,0,384,1434,113589.52
202003,"Q66","Devon, Cornwall and Isles of Scilly AT",1709090001,"Larkham House Dental Practice Limited","PL7 4PH","E01015122",25338,686201.07,1836.8,0,0,577,260,31,89,1,2439,6710,686201.07
202003,"Q63","South London AT",1709330001,"Keya Vithani and Varsha Vithani","SE28 8RA","E01001688",7449,188002.94,597.8,0,0,125,80,18,14,0,1331,971,188002.94
202003,"Q49","Cumbria, Northumberland, Tyne and Wear AT",1709410001,"InDental Practice Limited","NE8 4BQ","E01008281",36554,1182068.02,2348.4,2,53.2,488,319,63,117,7,2674,9297,1182068.02
202003,"Q56","East Anglia AT",1710180001,"The Hamptons Dental Care","PE7 8DS","E01033180",3694,91756.18,535.8,0,0,96,79,15,19,0,562,933,91756.18
202003,"Q56","East Anglia AT",1710180002,"The Hamptons Dental Care","PE7 8DS","E01033180",806,21277.6,,,,,,,,,107,89,21277.6
202003,"Q58","Hertfordshire and The South Midlands AT",1710420001,"Buntingford Dental Clinic","SG9 9AB","E01023466",21768,560088.19,908.8,0,0,184,98,34,19,0,1068,3198,560088.19
202003,"Q60","Shropshire and Staffordshire AT",1710770001,"Avondale House Surgery Ltd","WS15 2BA","E01029404",30210,843071.31,1834.2,0,0,254,239,65,36,7,1599,6971,843071.31
202003,"Q62","North West London AT",1710850001,"London Dental Studios","SW1V 1QT","E01004749",4341,106945.57,248,0,0,8,14,16,5,0,206,1121,106945.57
202003,"Q68","Surrey and Sussex AT",1711070001,"Mr Sachin Anand & Miss Shalini Anand","KT13 9PT","E01030339",5855,137955.48,565.2,0,0,132,78,15,16,0,1115,1723,137955.48
202003,"Q55","Derbyshire and Nottinghamshire AT",1711150001,"Titchfield Park Dental Clinic Limited","NG19 9AH","E01028272",2500,58668.16,130.8,0,0,72,14,1,4,0,957,125,58668.16
202003,"Q61","North East London AT",1711900001,"Jasleen Padda","EN3 5PT","E01001441",4098,143341.19,566,0,0,38,56,28,20,0,533,648,143341.19
202003,"Q67","Kent and Medway AT",1712040001,"Manzoor and Shah","ME16 8TR","E01033089",3946,102282.18,173.2,0,0,82,18,2,11,0,1178,362,102282.18
202003,"Q48","Merseyside AT",1712200001,"L G Woodgate Ltd","WA12 9SH","E01006856",27000,697772.17,1649.6,19,0,332,175,54,108,5,1740,6713,697772.17
202003,"Q56","East Anglia AT",1712390001,"The Loddon Dental Practice","NR14 6QH","E01026911",15264,411710.31,628.6,0,0,217,86,8,48,0,1260,5037,411710.31
202003,"Q50","North Yorkshire and Humber AT",1713440002,"Ishak Practices Ltd","YO22 4RA","E01027832",4500,193851.73,283.2,0,0,63,17,12,21,1,170,938,193851.73
202003,"Q54","Birmingham and The Black Country AT",1713600001,"Dr AS Bhandal, Dr Balbir Bhandal & Dr Baljit Bhandal","B27 7UQ","E01009018",4033,92027.71,106.2,0,0,6,9,6,1,0,269,821,92027.71
202003,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1715220001,"Lechlade Dental Practice","GL7 3AP","E01022210",800,19177.75,15.4,0,0,7,2,0,2,0,232,24,19177.75
202003,"Q54","Birmingham and The Black Country AT",1715300001,"Mr T Sunnar & Mr P Sunnar","B62 9BB","E01009801",12831,289664.06,922.8,0,0,195,114,29,29,3,707,2890,289664.06
202003,"Q58","Hertfordshire and The South Midlands AT",1715570001,"The Dentist","CM23 3AZ","E01023446",23797,610234.95,1760,0,0,615,183,37,125,2,2606,7818,610234.95
202003,"Q45","Durham, Darlington and Tees AT",1715650001,"Hardwick Dental Practice","TS19 8JY","E01032544",13766,373912,1004.6,0,0,139,65,52,38,1,897,3144,373912
202003,"Q45","Durham, Darlington and Tees AT",1715650002,"Hardwick Dental Practice","TS19 8JY","E01032544",1464,48384.41,132.6,0,0,6,13,7,3,0,,442,48384.41
202003,"Q56","East Anglia AT",1716110001,"Unnati Limited","PE13 1RA","E01018093",22500,824305.97,849.8,0,0,388,88,14,24,1,1200,3676,824305.97
202003,"Q58","Hertfordshire and The South Midlands AT",1716460001,"The Dental Suite (Northants) Ltd","NN1 5LT","E01027135",8937,257043.9,535,0,0,73,74,19,10,0,679,1748,257043.9
202003,"Q54","Birmingham and The Black Country AT",1716540001,"Kingswinford Health Centre 2","DY6 8DN","E01009824",11155,280844.61,579.6,0,0,129,55,22,18,0,595,3392,280844.61
202003,"Q63","South London AT",1716620001,"Mr R Cutts & Miss A Patel","SE3 7EQ","E01001585",23250,681743.68,1731.6,0,159.4,516,186,49,58,0,2689,8251,681743.68
202003,"Q68","Surrey and Sussex AT",1717190001,"Mr A Elamin","BN1 9RW","E01016899",6255,174466.55,110.6,0,0,4,20,2,18,1,220,2057,174466.55
202003,"Q63","South London AT",1717350001,"SNS Dental Practice","KT1 3PD","E01002970",5500,197376.47,388.8,1,0,18,54,15,24,0,224,1018,197376.47
202003,"Q59","Leicestershire and Lincolnshire AT",1717510001,"E Gayton & K Gayton","NG34 7PX","E01026227",3900,97705.5,173.8,0,0,91,10,4,4,0,856,484,97705.5
202003,"Q48","Merseyside AT",1718080001,"Hunts Cross D C Limited","L25 0LQ","E01006431",7129,196232.52,368,0,0,86,52,8,25,0,884,1569,196232.52
202003,"Q55","Derbyshire and Nottinghamshire AT",1718240001,"Ripley Family Dental Centre","DE5 3HR","E01019458",32000,699286.34,1287.4,0,0,232,186,39,22,3,2243,9260,699286.34
202003,"Q63","South London AT",1718320001,"Colosseum Dental","SE11 4PP","E01003099",16550,549606.82,515.6,0,0,62,58,21,23,0,595,2124,549606.82
202003,"Q48","Merseyside AT",1718590002,"Oak Dental Care Limited","L31 7BN","E01007065",18048,561921.22,896,0,0,190,127,25,20,1,965,4760,561921.22
202003,"Q47","Lancashire AT",1718590004,"Oak Dental Care Limited","L39 2DN","E01025518",4600,138817.33,317.8,0,0,60,46,9,9,1,782,825,138817.33
202003,"Q48","Merseyside AT",1718590005,"Oak Dental Care Limited","L21 9HA","E01006977",6307,198636.15,124,0,0,18,21,3,5,1,390,1870,198636.15
202003,"Q63","South London AT",1718830001,"Preventive Dental Practice","CR0 4PB","E01001167",10832,284149.66,911.8,0,0,61,102,45,4,0,596,1717,284149.66
202003,"Q68","Surrey and Sussex AT",1718910001,"Chertsey Dental Practice Ltd","KT16 9JU","E01030659",600,15895.1,29,0,0,22,2,0,0,2,232,58,15895.1
202003,"Q68","Surrey and Sussex AT",1719130001,"Andrew J S Mussett Ltd","GU8 5NA","E01030942",2845,74033.92,100,0,0,46,16,0,5,0,532,591,74033.92
202003,"Q70","Wessex Local Office",1719210001,"Beauchamp House Dental Surgery","SO51 8BY","E01023151",5000,162435.93,234.4,0,0,106,24,3,7,1,1680,376,162435.93
202003,"Q62","North West London AT",1720730001,"Dr Gregory Lai & Dr Nicholas Lai & Associates","NW10 4NT","E01000524",8888,276091.86,58.2,0,0,12,3,3,1,0,377,1234,276091.86
202003,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",1720810001,"Hounds Road Dental Practice Partnership","BS37 6EE","E01014888",12406,296225.22,802,0,0,293,80,19,30,5,819,4112,296225.22
202003,"Q67","Kent and Medway AT",1721110002,"Rainham Dental Surgery","ME8 7HX","E01016096",3250,86880.75,155,0,0,89,18,0,10,0,1303,173,86880.75
202003,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",1721380001,"Mr Georgios Mexias","SN13 9BX","E01031932",10530,233753.22,693.2,0,0,230,84,14,36,0,1249,2544,233753.22
202003,"Q66","Devon, Cornwall and Isles of Scilly AT",1721460001,"Westpark Dental Practice Limited","PL5 2QT","E01015085",17160,421176.31,794.6,0,0,193,93,24,28,1,1315,3280,421176.31
