YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202111,"QE1","Lancashire and South Cumbria ICB",2931720002,"MR DE BOWLES","BB10 4AB","E01024855",1830,39866.23,119.8,0,0,52,17,1,4,0,224,176,39866.23
202111,"QOP","Greater Manchester ICB",2951830001,"MR CC LIU","M8 0JL","E01005146",15034,479557.53,676,0,0,133,97,17,30,1,725,2081,479557.53
202111,"QRV","North West London ICB",2956550001,"Balika Reddy","TW8 0BP","E01033081",4112,118045.83,270.8,0,0,65,23,10,14,0,393,772,118045.83
202111,"QPM","Northamptonshire ICB",2956980001,"MISS A PETKEVICA","NN9 5JA","E01027326",1370,42057.07,118.2,0,0,48,15,2,1,0,271,93,42057.07
202111,"QGH","Herefordshire and Worcestershire ICB",2961630001,"MR S DHANDA","DY11 6LS","E01032478",1021,26042.18,127.6,0,0,67,17,0,8,0,482,43,26042.18
202111,"QNX","Sussex ICB",2963410001,"MR AP FENECH","BN2 8RB","E01016961",7083,198802.99,367.8,0,0,133,32,10,14,2,384,1341,198802.99
202111,"QNX","Sussex ICB",2976740001,"Magpies Dental Practice","TN21 0EJ","E01021200",14000,379886.58,922.8,0,0,322,130,12,44,4,810,2798,379886.58
202111,"QNX","Sussex ICB",2982120001,"MR MS CHABRA","TN33 0EE","E01021084",14307,430713.13,868.6,0,0,262,95,20,68,0,760,3325,430713.13
202111,"QHM","North East and North Cumbria ICB",2987350001,"Eston Dental Practice","TS6 9EP","E01012111",39438,1251964.04,2337.2,0,0,319,334,69,151,7,1772,5411,1251964.04
202111,"QMM","Norfolk and Waveney ICB",2990220001,"MR G KARATZOPOULOS","NR13 3QX","E01026498",551,14627.46,49.2,0,0,36,4,0,1,0,218,28,14627.46
202111,"QMF","North East London ICB",2990490001,"MISS R SHAH","IG2 6RD","E01003647",14112,388422.48,788.2,0,0,123,103,25,36,2,1013,2755,388422.48
202111,"QJM","Lincolnshire ICB",2991540001,"MR C KHELA","PE6 8HA","E01026307",1000,25347.59,27,0,0,15,4,0,0,0,218,46,25347.59
202111,"QKK","South East London ICB",2997580001,"MR AJ MEHTA","SE12 9NG","E01003271",8743,309245.27,460,0,0,85,65,11,40,0,423,1666,309245.27
202111,"QYG","Cheshire and Merseyside ICB",2999010001,"MR J SREERAM","CH66 3PG","E01018541",17225,486998,941.2,1,0,270,153,15,26,2,643,2866,486216
202111,"QUA","Black Country ICB",3000120003,"Mrs T Malapati, First Dental","WS3 2DG","E01010287",24718,708768.91,1202.2,0,0,147,158,40,81,5,1082,4492,708768.91
202111,"QRV","North West London ICB",3002170002,"MR SS LAWSON","HA5 5DX","E01002209",2192,61459.17,61,0,0,28,11,0,0,0,271,186,61459.17
202111,"QKS","Kent And Medway ICB",3005190002,"MRS C LUPIN","ME13 8NU","E01024553",900,22817.97,,,,,,,,,95,80,22817.97
202111,"QYG","Cheshire and Merseyside ICB",3012990004,"Moss Lane Dental Practice","L21 5HE","E01007014",23370,580613.16,1340,1,0,167,190,37,120,8,708,3758,580613.16
202111,"QYG","Cheshire and Merseyside ICB",3012990005,"Moss Lane Dental Practice","L21 5HE","E01006784",4706,133346.67,250.6,0,0,34,29,10,8,0,98,637,133346.67
202111,"QNX","Sussex ICB",3015580002,"Dental Surgery Partnership","BN2 5FB","E01016869",7750,185475.05,,,,,,,,,124,878,185475.05
202111,"QHL","Birmingham and Solihull ICB",3015740003,"The Greens Dental Surgery","B38 8SD","E01009119",7304,192964.13,452,0,0,203,65,3,15,0,401,1564,192964.13
202111,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3022010002,"Mr Andrew McDonnell","RG1 5BL","E01016378",1233,30463.65,83.4,0,0,33,16,0,2,0,379,81,30463.65
202111,"QNQ","Frimley ICB",3026190001,"MR RG EVANS","GU12 5HR","E01030426",5834,163942.41,257,0,0,77,46,3,5,0,217,1391,163942.41
202111,"QUA","Black Country ICB",3030890001,"Priory Dental Practice (Leamore) Ltd.","WS3 2BA","E01010282",14412,377457.4,858,0,0,177,147,16,40,1,654,2462,377457.4
202111,"QHM","North East and North Cumbria ICB",3031940003,"MR AA WAUGH","NE6 5JT","E01008359",20525,500963.26,946.2,0,0,206,154,22,11,1,693,4021,500963.26
202111,"QHM","North East and North Cumbria ICB",3031940004,"MR AA WAUGH","NE9 5BY","E01008205",24250,632308.92,1411.4,0,0,212,198,44,57,9,1090,4795,632308.92
202111,"QNC","Staffordshire and Stoke-on-Trent ICB",3034960002,"Edward and Richard Cully","ST4 1AR","E01014251",1774,51283.86,26.4,0,0,3,7,0,2,0,137,265,51283.86
202111,"QKK","South East London ICB",3036310001,"Dulwich Wood Dental","SE19 1PW","E01003946",1200,34425.48,54.4,0,0,34,6,0,2,0,320,58,34425.48
202111,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",3038280001,"Mihail Szabo","BA1 2HA","E01014372",6039,184382.74,312,0,0,128,49,1,20,1,269,1378,184382.74
202111,"QH8","Mid and South Essex ICB",3040420001,"Miss N Jayasuriya","CM12 0UA","E01021252",3000,82245.4,130,0,0,25,31,0,10,0,459,309,82245.4
202111,"QKK","South East London ICB",3043360003,"Jigna Joshi","SE5 8DX","E01003072",2104,63355.38,66,0,0,42,8,0,0,0,341,213,63355.38
202111,"QYG","Cheshire and Merseyside ICB",3044090001,"MR GM O'HARE","L25 2XE","E01006772",22316,632334.11,1395,0,0,280,191,37,75,8,988,3950,632334.11
202111,"QKK","South East London ICB",3044250002,"Cheten Patel","SE8 5QW","E01003251",18833,616257.22,1193,0,82.6,217,136,42,50,4,910,3573,616257.22
202111,"QOC","Shropshire, Telford and Wrekin ICB",3050060001,"MR TM PARSONS","SY1 1JJ","E01028946",2977,83126.78,213.4,0,0,120,20,2,7,1,516,471,83126.78
202111,"QRL","Hampshire and Isle Of Wight ICB",3051540001,"Andover Dental Practice","SP10 3JY","E01023179",1350,31785.81,,,,,,,,,133,102,31785.81
202111,"QMJ","North Central London ICB",3052860001,"LEIGH DENTAL PRACTICE LIMITED","EN1 3BX","E01001544",3000,93979.89,234.2,0,0,59,16,9,16,0,205,432,93979.89
202111,"QOP","Greater Manchester ICB",3052940001,"City Centre Dentists","M2 4AF","E01033658",6720,203246.97,272,0,0,59,29,9,15,0,141,1116,203246.97
202111,"QWO","West Yorkshire ICB",3053590001,"Whingate Dental Care","LS12 3BG","E01011292",19060,602319.64,1137.4,0,0,187,194,24,62,6,990,2739,602319.64
202111,"QH8","Mid and South Essex ICB",3055370001,"Dental Smiles Chelmsford Partnership","CM1 1RF","E01021574",7583,184523.86,476.8,0,0,183,42,11,29,1,571,1546,184523.86
202111,"QRL","Hampshire and Isle Of Wight ICB",3056500001,"Homemill Dental Surgery","BH25 6HX","E01023057",650,16745.06,48.2,0,0,35,4,0,1,0,322,32,16745.06
202111,"QWE","South West London ICB",3057070002,"Andrew Paice and Felicity Murray","CR8 3EH","E01001092",2999,101334.84,284.2,0,0,142,31,3,11,0,511,782,101334.84
202111,"QJG","Suffolk and North East Essex ICB",3062070001,"Portman Healthcare Ltd","CO15 6QF","E01022027",1400,47321.97,64.2,0,0,21,6,2,1,0,123,313,47321.97
202111,"QJG","Suffolk and North East Essex ICB",3062070002,"Portman Healthcare Ltd","CO12 3JT","E01022001",3000,93621.85,216.2,0,0,134,23,0,11,0,835,219,93621.85
202111,"QHM","North East and North Cumbria ICB",3062660001,"Mr YA Nojib and Mr J Robinson","NE39 1HX","E01008184",10000,304271.82,477.8,0,129,172,48,10,34,1,541,3055,304271.82
202111,"QRV","North West London ICB",3063390001,"MR P VOHRA","HA1 4TB","E01002181",369,9318.54,12,0,0,9,1,0,0,0,109,16,9318.54
202111,"QM7","Hertfordshire and West Essex ICB",3065090001,"Manor Way Dental Practice","WD6 1QJ","E01023546",12942,407803.03,779.2,0,0,90,117,22,61,1,827,2147,407803.03
202111,"QMF","North East London ICB",3067110001,"Raydens Dental Surgery","RM13 9AB","E01002345",25759,651034.66,1199.6,0,0,189,156,32,128,11,1416,4595,651034.66
202111,"QK1","Leicester, Leicestershire and Rutland ICB",3069750001,"The Dental Wellness Centre","LE2 7LN","E01013648",6493,194721.82,386,0,0,77,43,14,10,0,220,1040,194721.82
202111,"QRL","Hampshire and Isle Of Wight ICB",3071810001,"Dr Samit Chitre","PO7 6QA","E01023232",1000,25272.19,84.4,1,0,49,7,1,3,0,364,77,25272.19
202111,"QMF","North East London ICB",3073860001,"Denise Walters-Payne","IG4 5DF","E01003675",1900,43742.38,100.4,1,0,42,15,1,2,0,364,197,43742.38
202111,"QNX","Sussex ICB",3081290003,"MISS M JADIDI","BN6 8AR","E01031746",1014,27804.08,73,0,0,34,9,0,10,0,124,209,27804.08
202111,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3082420001,"Dr Balaji","MK18 1RS","E01017645",360,10539.16,44.2,0,0,19,4,1,1,0,163,19,10539.16
202111,"QMJ","North Central London ICB",3085360001,"Margaret Andi","NW7 3RE","E01000264",1393,32143.29,128.6,0,0,29,14,4,8,0,243,122,32143.29
202111,"QYG","Cheshire and Merseyside ICB",3086410001,"Daws & Saunders","CH46 0PA","E01007225",27138,869201.74,1207.8,1,0,305,143,35,39,11,1004,4786,869201.74
202111,"QKS","Kent And Medway ICB",3088700001,"Dr H Pankhania trading as Sea Street Dental","CT6 8PZ","E01024079",1400,35051.32,72.2,0,0,44,9,0,1,0,344,105,35051.32
202111,"QR1","Gloucestershire ICB",3089510001,"Lovat House Dental Surgery","GL50 2PL","E01022125",723,16958.34,48.6,0,0,30,5,0,3,0,287,90,16958.34
202111,"QM7","Hertfordshire and West Essex ICB",3095080001,"Adrian Mullish Dental Care","WD17 3HE","E01023889",773,23632.77,62.6,0,0,38,3,1,3,0,331,99,23632.77
202111,"QHM","North East and North Cumbria ICB",3095160001,"DR ID GRIME","NE6 5AH","E01008412",1650,46059.65,101.4,0,0,42,11,2,2,0,161,348,46059.65
202111,"QWU","Coventry and Warwickshire ICB",3096990001,"MR DJ LANGMAN","CV37 6LW","E01031234",29745,1051711.46,2260.6,0,0,702,316,41,93,9,1764,7687,1051711.46
202111,"QWU","Coventry and Warwickshire ICB",3096990002,"MR DJ LANGMAN","CV35 9SB","E01031250",22500,795545.73,1846.4,1,0,384,214,62,62,6,1124,5543,795545.73
202111,"QOP","Greater Manchester ICB",3097880001,"Crown Dental Practice Partnership","M30 0EJ","E01005599",22972,849228.99,1436.8,0,0,268,165,51,39,7,1019,3392,849228.99
202111,"QOQ","Humber and North Yorkshire ICB",3098500001,"Mr Alexander Renshaw","HG5 0EQ","E01027669",572,14639.32,37,0,0,19,2,1,0,0,135,25,14639.32
202111,"QPM","Northamptonshire ICB",3100260001,"Burnawn House Dental Practice","NN9 6HS","E01027053",8414,270674.68,661,0,0,205,126,5,10,7,303,1804,270674.68
202111,"QMF","North East London ICB",3100930001,"David Boroda and Mundeep Jutla","IG5 0PN","E01003710",10534,315815.19,778.4,0,0,192,118,18,11,3,819,2311,315815.19
202111,"QKS","Kent And Medway ICB",3177640004,"Ashley Lupin & Associates Ltd","ME4 4RH","E01016110",16144,443261.75,932.6,1,0,264,86,27,73,0,1703,2132,443261.75
202111,"QWO","West Yorkshire ICB",3187600001,"MR A HUSSAIN","LS16 5BG","E01011484",10152,397762.71,770.2,0,0,186,108,17,46,1,552,2068,397762.71
202111,"QWO","West Yorkshire ICB",3188090001,"Marker & Associates Dental Practice","LS10 2AR","E01011371",17100,662462.91,986.4,0,0,141,155,27,47,0,1081,2707,662462.91
202111,"QNX","Sussex ICB",3188170001,"Imran Sumar and Dalia Al-Haj","RH18 5ES","E01021167",9903,260539.5,669.8,0,0,236,75,14,34,0,554,2322,260539.5
202111,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3188330001,"JS and NS Roopra","RG2 0EG","E01016376",2969,62469.74,96.2,0,0,23,14,2,6,0,432,306,62469.74
202111,"QKS","Kent And Medway ICB",3188920002,"Brenchley Dental","TN12 7NY","E01024793",14293,388173.66,1143.6,1,0,571,106,16,53,0,1932,3301,388173.66
202111,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3189220001,"Nicholas Harrison & Caitlin Devlin","OX14 3QH","E01033306",10982,287358.67,741.8,0,0,398,95,2,29,0,863,2206,287358.67
202111,"QYG","Cheshire and Merseyside ICB",3189570001,"Riverside Dental Practice","CW5 5ED","E01033373",4000,115461.6,267.2,0,0,164,30,0,11,0,1151,215,115461.6
202111,"QM7","Hertfordshire and West Essex ICB",3189810001,"The Black Lion Hill Partnership","WD7 9DE","E01023582",800,30452.91,40.8,0,0,36,0,0,4,0,292,73,30452.91
202111,"QOC","Shropshire, Telford and Wrekin ICB",3191630001,"MRS UF PENCAVEL","SY12 0EP","E01028866",2276,63139.77,153.4,0,0,31,14,6,7,0,195,286,63139.77
202111,"QNX","Sussex ICB",3193330001,"Ball Tree Dental Practice","BN15 0DJ","E01031344",8875,381219.24,506,2,0,176,58,9,40,2,818,1766,381219.24
202111,"QWE","South West London ICB",3193410001,"Panagiotis Angelopoulos","SW12 9AZ","E01004545",2259,75522.27,133.4,0,0,23,22,3,7,0,85,600,75522.27
202111,"QKS","Kent And Medway ICB",3194060001,"Kreate Dental","DA4 9HP","E01024175",1400,38021.64,59.4,0,75,24,11,0,2,1,364,386,38021.64
202111,"QKS","Kent And Medway ICB",3198210001,"MR PJ DENING & MRS J DENING","CT10 2HY","E01024706",1042,25718.8,78.4,0,0,43,11,0,2,0,459,39,25718.8
202111,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",3200720001,"Larkhall Dental Rooms","BA1 6RT","E01014411",2630,92634.9,146.2,0,0,100,13,0,6,0,619,125,92634.9
202111,"QK1","Leicester, Leicestershire and Rutland ICB",3201020001,"Birstall Dental Practice","LE4 4ND","E01025684",22132,579442.87,1319.8,0,0,389,168,29,64,2,1327,5619,579442.87
202111,"QXU","Surrey Heartlands ICB",3202850001,"Hamsey Green Dental Partnership","CR6 9RH","E01030853",25689,880759.98,1553,0,0,418,212,28,135,1,1407,4428,880759.98
202111,"QNX","Sussex ICB",3203150002,"Beech House Dental Practice","BN21 4HZ","E01020935",1800,42737.25,140.4,0,0,69,15,2,2,0,408,405,42737.25
202111,"QF7","South Yorkshire ICB",3203310001,"Hayes Croft Dental Surgery","S70 1RY","E01007340",9000,277178.33,588.4,0,0,205,87,10,2,6,287,1893,277178.33
202111,"QYG","Cheshire and Merseyside ICB",3204550002,"MR RA KUNCEWICZ","L33 6XE","E01006437",8350,230939.37,319.4,0,0,25,27,17,7,1,156,669,230939.37
202111,"QH8","Mid and South Essex ICB",3205360001,"MR CY HUANG","SS15 6AZ","E01021273",2889,81220.27,217.2,0,0,75,23,6,1,0,388,379,81220.27
202111,"QKS","Kent And Medway ICB",3206250001,"Chandni Raghava","ME17 2QD","E01024362",16902,459029.64,1011.6,0,0,414,104,18,58,0,1174,2905,459029.64
202111,"QWO","West Yorkshire ICB",3208540001,"PR Jones & Associates","WF8 1QT","E01011838",16034,502131.66,967.2,1,124.6,213,159,19,31,6,1630,3570,502131.66
202111,"QJG","Suffolk and North East Essex ICB",3211090001,"MR SI MCKENZIE","CO1 2DL","E01021688",2600,87126.83,229.8,0,0,57,38,4,9,0,208,446,87126.83
202111,"QKK","South East London ICB",3211760001,"Rasesh Patel, Gurpreet Shandu","SE18 2RU","E01001683",11373,397553.01,748.6,0,0,58,107,25,58,2,1313,1484,397553.01
202111,"QRV","North West London ICB",3214190001,"Oakdale Dental Practice","HA6 1QN","E01002483",4402,139362.7,238.2,0,0,90,25,4,21,0,216,862,139362.7
202111,"QYG","Cheshire and Merseyside ICB",3214860001,"Hamilton Square Dental Partnership","CH41 6AZ","E01007126",12706,383041.28,869.6,0,0,284,103,18,48,3,587,2819,383041.28
202111,"QOQ","Humber and North Yorkshire ICB",3215240001,"MR ML LUND","HU6 7JG","E01012766",2362,79823.24,165.6,0,0,105,15,1,3,0,821,84,79823.24
202111,"QRL","Hampshire and Isle Of Wight ICB",3215320001,"Dr C Patel","PO2 9JE","E01017088",25659,623145.6,1481.8,0,0,315,173,39,129,4,902,5044,623145.6
202111,"QRL","Hampshire and Isle Of Wight ICB",3217880001,"Hook Dental Surgery Partnership","RG27 9GA","E01022884",2150,57612.5,153.8,0,0,89,20,0,4,0,632,105,57612.5
202111,"QVV","Dorset ICB",3219740001,"Sorinela Mihaescu","BH5 1LX","E01015280",782,21548.64,65.2,0,0,46,6,0,1,0,377,40,21548.64
202111,"QRV","North West London ICB",3220080001,"Dr Dipak Shah and Dr Kushal Shah","NW10 2NX","E01000640",22527,742638.2,1406.4,0,0,44,192,59,52,16,444,3236,742638.2
202111,"QXU","Surrey Heartlands ICB",3220910001,"Warren House Dental Practice - Cranleigh","GU6 8AJ","E01030875",166,4299.86,,,,,,,,,18,15,4299.86
202111,"QWE","South West London ICB",3221640001,"Oak Tree Dental Practice","CR2 6EQ","E01001041",1406,51094.37,85.8,0,0,33,10,1,9,0,178,279,51094.37
202111,"QUY","Bristol, North Somerset and South Gloucestershire ICB",3222370002,"Yatton Dental Practice","BS49 4EJ","E01014859",850,23026.06,54.4,0,0,34,6,0,2,0,187,77,23026.06
202111,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3222610001,"Smile N Shine Dental Practice Partnership","RG14 5DT","E01016347",984,26829.49,76.4,0,0,14,16,1,2,0,176,110,26829.49
202111,"QJK","Devon ICB",3227920001,"Hristo Karakashev","EX39 2ND","E01020282",290,7701.51,21.2,0,0,5,5,0,1,0,71,5,7701.51
202111,"QWO","West Yorkshire ICB",3229030001,"High Street Dental Practice","BD13 2PA","E01010752",15891,524543.86,1076.4,0,0,222,173,26,12,9,593,3669,524543.86
202111,"QE1","Lancashire and South Cumbria ICB",3229380001,"Hall Green Dental Practice Partnership","WN8 0PB","E01025534",785,20064.74,53,1,0,39,5,0,0,0,238,44,20064.74
202111,"QOP","Greater Manchester ICB",3229460001,"S Mehra & C Brady Partnership","M8 0AB","E01005145",23134,753948.74,1467.8,0,0,131,190,48,154,6,1264,3591,753948.74
202111,"QRV","North West London ICB",3230550001,"MRS PA HARRIS","W5 3AB","E01001273",238,6965.41,8,0,0,2,2,0,0,0,34,62,6965.41
202111,"QH8","Mid and South Essex ICB",3231520002,"Crown Street Dental Group Partnership","CM14 4BA","E01021436",900,24173.44,59.2,0,0,43,5,0,1,0,297,111,24173.44
202111,"QRV","North West London ICB",3233730001,"Hollis Dental Surgery Limited","UB8 1AB","E01002521",8407,241796.89,457.6,0,0,148,62,7,33,0,679,1399,241796.89
202111,"QKS","Kent And Medway ICB",3234620001,"MR SS SHOKER","DA11 0NA","E01024290",5936,161211.71,46,0,0,10,10,0,5,0,118,720,161211.71
202111,"QVV","Dorset ICB",3235510001,"Thistledene Dental Practice","BH15 2NZ","E01015466",14000,392813.32,802.6,0,0,166,113,21,38,0,551,2448,392813.32
202111,"QT1","Nottingham and Nottinghamshire ICB",3237050001,"Keyworth Dental Practice Partnership","NG12 5JT","E01028383",1000,27715.23,49,0,0,34,5,0,0,0,189,72,27715.23
202111,"QOP","Greater Manchester ICB",3237560001,"Mr M Mahmood","M9 6RA","E01005135",4610,125797.64,398.2,0,0,67,53,12,11,4,285,660,125797.64
202111,"QOP","Greater Manchester ICB",3237720001,"The Dental Practice","M8 9JE","E01005142",25832,694500.81,577.2,0,0,114,50,13,121,1,719,2010,694500.81
202111,"QNC","Staffordshire and Stoke-on-Trent ICB",3238530001,"MR PB GARBUTT","ST19 5AF","E01029660",1750,39115.17,107,0,0,66,9,1,0,2,385,243,39115.17
202111,"QE1","Lancashire and South Cumbria ICB",3239180001,"Thomas and Thomas Dental Associates","FY3 9BU","E01012734",23517,718679.53,1163,0,96.2,222,139,38,45,3,1025,3489,718679.53
202111,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",3239770001,"MR JR WHITLOCK","OX11 8EL","E01028631",3800,104473.75,227.8,0,0,42,36,4,24,1,218,828,104473.75
202111,"QRL","Hampshire and Isle Of Wight ICB",3240940001,"MISS SJ WESTHEAD","RG27 8NS","E01022879",2935,78941.44,215,0,0,116,19,3,5,0,745,256,78941.44
202111,"QT6","Cornwall and the Isles Of Scilly ICB",3242050001,"R. Sadler, R. Davidson and C. Tannahill","TR26 2SF","E01018985",2137,55776.93,115.2,0,0,68,11,1,1,1,624,124,55776.93
202111,"QNX","Sussex ICB",3242130001,"Ramin Hassani","BN3 4EB","E01016994",3561,95288.43,374.2,0,0,112,35,12,11,0,387,886,95288.43
202111,"QOP","Greater Manchester ICB",3242640001,"Mr CM Burke","SK4 4QG","E01005866",19026,596010.24,1123.4,0,0,361,168,18,32,7,972,4244,596010.24
202111,"QUA","Black Country ICB",3243290001,"Dovedale Dental Practice","WV4 6RA","E01010536",14603,338190.62,1020.8,0,0,224,188,15,44,0,514,2339,338190.62
202111,"QWO","West Yorkshire ICB",3243450001,"MR SP AGABEG","LS15 7JL","E01011341",6799,204776.02,487.8,0,0,95,47,20,9,2,365,1385,204776.02
202111,"QWO","West Yorkshire ICB",3243450003,"MR SP AGABEG","LS2 9HB","E01033006",10289,338798.06,637.6,0,0,130,74,21,28,0,531,1614,338798.06
202111,"QNX","Sussex ICB",3244770001,"Montpelier Dental Care","BN1 3BA","E01016953",2932,103575.18,449.6,0,0,165,55,6,38,2,196,951,103575.18
202111,"QGH","Herefordshire and Worcestershire ICB",3245310001,"Javaid and Jain","DY13 9AE","E01032460",13560,329745.26,856.8,0,0,357,89,15,44,0,745,3512,329745.26
202111,"QOP","Greater Manchester ICB",3245820001,"Mushtaq and Uddin","BL9 9NS","E01005059",15979,512556.53,837.4,0,210.4,271,116,14,32,1,1126,2790,512556.53
202111,"QHM","North East and North Cumbria ICB",3246040001,"Newburn Dental Surgery","NE15 8LN","E01008404",19424,492757.31,1541.8,0,0,264,192,51,74,1,891,4388,492757.31
202111,"QWE","South West London ICB",3246120001,"MRS KM WALKER","CR0 1LB","E01001043",7295,219623.38,446.6,1,0,80,68,10,38,0,928,1171,219623.38
202111,"QK1","Leicester, Leicestershire and Rutland ICB",3246470001,"Mr H Sehmi & Mrs Y Sehmi","LE12 7AF","E01025735",1329,31879,76.4,0,0,44,10,0,2,0,444,39,31879
202111,"QXU","Surrey Heartlands ICB",3246550001,"MRS SC TAYLOR","KT22 9HX","E01030542",2221,59064.03,182.4,0,0,51,35,2,2,0,609,128,59064.03
202111,"QXU","Surrey Heartlands ICB",3246550002,"MRS SC TAYLOR","KT22 9HX","E01030542",0,1.02,,,,,,,,,,,1.02
202111,"QKK","South East London ICB",3247520001,"Kaveh Termeh Baf Shirazi","SE2 9LH","E01000470",8335,304227.5,426,0,0,90,46,15,15,0,665,1249,304227.5
202111,"QYG","Cheshire and Merseyside ICB",3250150001,"MR SA CROSTON","L15 9ED","E01006590",1200,33765.89,51.4,3,0,16,6,1,8,1,169,105,33765.89
202111,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",3250580001,"Mr Christopher Parks","BA1 7NB","E01014373",600,17601.21,57.8,0,0,29,8,0,4,0,291,41,17601.21
202111,"QYG","Cheshire and Merseyside ICB",3251120001,"Weston Drive Centre","WA7 4RS","E01012416",10904,375846.28,828.4,0,0,240,119,13,57,8,773,1907,375846.28
202111,"QOP","Greater Manchester ICB",3251200001,"Dr A Bedi","M22 4GA","E01005086",14759,427721.79,1077.4,0,0,113,126,40,87,2,708,2299,427721.79
202111,"QHM","North East and North Cumbria ICB",3251470001,"Dental Design Hemlington","TS8 9JH","E01012044",12000,390860.3,310.2,0,0,25,60,8,6,2,147,1238,390860.3
202111,"QRV","North West London ICB",3252440002,"Rosery Cottage Dental Clinic Partnership","TW3 4NH","E01002623",7910,267004.03,532.6,0,0,16,141,7,8,0,426,285,267004.03
202111,"QKK","South East London ICB",3253330001,"MR JT BLANKENDAAL","SE15 6ND","E01003990",23073,871214.19,1212.6,0,0,33,163,53,43,3,1016,2708,871214.19
202111,"QNX","Sussex ICB",3254220001,"Hopkins and Georghiou Partnership","RH19 3LH","E01031741",3200,98229.58,157,0,0,82,15,1,15,0,833,295,98229.58
202111,"QWO","West Yorkshire ICB",3254300001,"High Street Dental Practice","WF17 9ES","E01011048",24893,877254.65,1560,1,0,463,229,28,60,4,1160,5867,877254.65
202111,"QNQ","Frimley ICB",3255030001,"MISS SM SHAWKAT","GU17 0NW","E01022877",1773,48360.11,141,0,0,45,20,3,0,0,135,513,48360.11
202111,"QHL","Birmingham and Solihull ICB",3257080002,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B10 0DP","E01009363",8791,260282.9,568.2,0,0,84,75,19,26,0,776,1841,260282.9
202111,"QUA","Black Country ICB",3257080003,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B2 5AR","E01033620",1823,46060.59,54.6,0,0,17,7,1,3,1,42,354,46060.59
202111,"QUA","Black Country ICB",3257080004,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B21 9QG","E01009266",4086,109731.52,138.6,0,0,21,10,7,3,0,113,628,109731.52
202111,"QUA","Black Country ICB",3257080005,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","WS10 9JS","E01010263",25351,685197.89,1614.6,0,0,99,166,78,68,0,1023,4419,685197.89
202111,"QGH","Herefordshire and Worcestershire ICB",3257080006,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B61 0LA","E01032128",24941,627950.54,1651.2,0,0,378,188,45,126,7,1306,4727,627950.54
202111,"QHL","Birmingham and Solihull ICB",3257080007,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B45 0JA","E01033633",14484,460584.19,953,0,0,103,127,38,10,2,496,2257,460584.19
202111,"QHL","Birmingham and Solihull ICB",3257080008,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B32 1DJ","E01009253",7249,199380.26,573.6,0,0,35,38,28,53,3,529,1492,199380.26
202111,"QHL","Birmingham and Solihull ICB",3257080009,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B31 2DW","E01009218",19521,532081.48,1156.2,1,0,188,141,41,46,1,743,3485,532081.48
202111,"QUA","Black Country ICB",3257080012,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","DY4 8DJ","E01010068",3593,111814.85,198.6,0,0,18,9,12,8,0,148,513,111814.85
202111,"QUA","Black Country ICB",3257080013,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B65 9JU","E01009935",3124,80757.8,176.8,0,0,7,31,6,4,0,169,515,80757.8
202111,"QUA","Black Country ICB",3257080015,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B68 0DY","E01010024",1930,56346.84,74,0,0,2,10,3,5,0,140,350,56346.84
202111,"QUA","Black Country ICB",3257080016,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B65 9BA","E01009932",57385,1653912.3,3341.6,0,0,374,467,109,198,10,2287,8985,1653912.3
202111,"QUA","Black Country ICB",3257080017,"Balbir S Bhandal, Amrik S Bhandal & Baljit S Bhandal","B65 0EP","E01009932",11857,293712.62,752,0,0,83,116,21,55,3,557,2640,293712.62
