YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202010,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1954720002,"DA CLINICS LTD","RG18 3HH","E01016340",22660,577425.34,332.2,0,0,13,52,6,76,0,1009,5882,577425.34
202010,"QWO","West Yorkshire ICB",1954800001,"Azam & Associates Healthcare Ltd","HX1 2QW","E01010994",29187,869031.18,471,0,0,1,38,13,165,3,1532,5290,869031.18
202010,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1955370001,"Charlbury Dental Practice","OX7 3PQ","E01028777",2183,51091.59,71.8,0,0,40,9,0,4,1,419,274,51091.59
202010,"QWO","West Yorkshire ICB",1955450001,"Mistry & Powar","BD3 0JF","E01010830",16513,577992.08,261.6,0,28.2,8,7,6,133,1,1577,3344,577992.08
202010,"QNX","Sussex ICB",1955530001,"Dr Satnam Louis Limited","BN16 3AE","E01031459",11000,357671.14,163.2,0,0,1,12,0,101,5,356,3175,357671.14
202010,"QJG","Suffolk and North East Essex ICB",1956180001,"Hadleigh Dental Partnership","IP7 5AG","E01029896",3217,96078.97,126.2,0,0,32,13,0,46,0,907,214,96078.97
202010,"QWO","West Yorkshire ICB",1956500001,"MRS FY MARTIN","WF9 2SE","E01011860",3000,69045.32,57.4,0,20.2,9,9,1,7,1,298,925,69045.32
202010,"QUA","Black Country ICB",1956850001,"Wolverhampton dental care","RH10 9TF","E01031583",22943,511290.83,959.4,0,0,373,95,19,57,5,714,4963,511290.83
202010,"QJK","Devon ICB",1957150001,"Tor Lodge Dental Partnership","TQ1 2AL","E01015267",1915,54016.16,87.6,0,0,46,12,0,3,2,121,424,54016.16
202010,"QJG","Suffolk and North East Essex ICB",1957310001,"David Dundas (Dental Surgeon) Ltd","CO13 9PS","E01021986",950,22518.18,37,0,0,22,3,0,5,0,144,136,22518.18
202010,"QOP","Greater Manchester ICB",1958390004,"Derby St Dentist Ltd","BL3 6LF","E01004851",18033,487625.02,419.4,0,0,105,52,11,22,0,1377,3770,487625.02
202010,"QRL","Hampshire and Isle Of Wight ICB",1958710001,"Dental Group Ltd","BH24 1JD","E01023070",19090,565293.54,55.2,21,0,32,10,0,16,1,1042,5615,565293.54
202010,"QVV","Dorset ICB",1959010001,"Dr Anushika Brogan","BH6 3QN","E01015364",30783,851360.65,1112.8,0,0,345,118,23,114,1,1350,8901,851360.65
202010,"QJK","Devon ICB",1960020001,"Ingrid Cubbon Dental surgery (SW) Limited","TQ4 5DB","E01015231",15021,364156.21,948.8,0,0,317,117,21,19,6,386,3884,364156.21
202010,"QJK","Devon ICB",1960450001,"Millbrook Villas Limited","TQ2 6AS","E01015212",925,24472.22,73,0,0,52,3,1,0,1,233,211,24472.22
202010,"QT6","Cornwall and the Isles Of Scilly ICB",1960530001,"Truro Dental Health","TR1 2NS","E01018807",29737,817717.31,401.4,0,1.2,18,50,4,152,3,1606,8552,817717.31
202010,"QKK","South East London ICB",1962310001,"Dr E Harunani and Dr MN Harunani","SE23 3HN","E01003255",26306,721173.64,319.4,1,18.8,14,31,11,67,0,770,5749,721173.64
202010,"QF7","South Yorkshire ICB",1963200001,"Adrian Vasile","S5 6HH","E01007851",7284,243564.51,230.6,0,1.2,14,37,7,18,0,532,1484,243564.51
202010,"QVV","Dorset ICB",1963980001,"S Cowley, R Ingham and J Angelo","DT11 7EX","E01020439",21600,676913.9,800.6,0,0,149,68,29,83,0,489,3646,676913.9
202010,"QF7","South Yorkshire ICB",1964010001,"M Foster Dental Surgeon Ltd","S65 1DZ","E01007714",13258,373562.9,647,0,0,165,81,17,25,5,584,3212,373562.9
202010,"QT6","Cornwall and the Isles Of Scilly ICB",1964600001,"The Windsor Place Partnership","PL14 4BH","E01018771",34038,974847.02,360.2,0,0,28,49,2,131,4,848,6080,974847.02
202010,"QF7","South Yorkshire ICB",1964870001,"Redmires Dental Care","S10 4JQ","E01007956",720,14398.27,36,0,0,18,6,0,0,0,230,24,14398.27
202010,"QHL","Birmingham and Solihull ICB",1966060001,"Mr Anil Tandon and Mr Anoup Nandra","B5 7NX","E01008996",29289,942210.96,403.2,1,0,13,38,3,201,0,1931,5915,942210.96
202010,"QPM","Northamptonshire ICB",1966300001,"Rodericks Dental Partnership Ltd","NN3 2JG","E01027169",14190,396639.09,329.8,0,0,113,32,9,9,2,1021,4313,396639.09
202010,"QPM","Northamptonshire ICB",1966300003,"Rodericks Dental Partnership Ltd","NN3 2JG","E01027169",2250,87137.71,,,,,,,,,,,87137.71
202010,"QT6","Cornwall and the Isles Of Scilly ICB",1966650001,"Dr Jaswinder Dhariwal","TR11 2DA","E01018840",28000,776074.75,93.2,0,0,1,6,0,61,1,675,5807,776074.75
202010,"QJK","Devon ICB",1966810001,"Salcombe Dental Practice Limited","TQ8 8FE","E01020173",7250,200224.57,184,0,0,40,26,3,25,0,419,1477,200224.57
202010,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1967030001,"Taneja and Pangotra Partnership","BS23 2YG","E01014813",168355,4447027.13,7696.8,3,91.2,2610,905,121,745,37,8266,38573,4447027.13
202010,"QMF","North East London ICB",1967110001,"Miss Chaudry & Dr M Siddique","RM8 3NT","E01000101",6879,184422.21,468.8,0,0,20,98,8,39,1,498,1110,184422.21
202010,"QKS","Kent And Medway ICB",1967700001,"Dr Achal Prashad","ME20 7LQ","E01024718",14148,394680.13,154,0,0,13,5,2,85,0,884,3640,394680.13
202010,"QKS","Kent And Medway ICB",1967700002,"Dr Achal Prashad","ME20 7LN","E01024719",18000,500996.13,195.2,0,0,5,15,5,71,0,949,4722,500996.13
202010,"QHM","North East and North Cumbria ICB",1968510001,"Low Fell Dental Practice","NE9 5AH","E01008237",25488,781607.93,602.2,0,0,36,60,15,171,1,1083,5667,781607.93
202010,"QWE","South West London ICB",1969320001,"Miss C McCarthy & Miss M McCarthy","CR2 6AH","E01001041",2200,59967.74,118.4,0,0,77,11,0,7,0,67,730,59967.74
202010,"QKS","Kent And Medway ICB",1969400001,"S Cowley, R Ingham and J Angelo","CT19 5NJ","E01024500",19344,592660.12,875.8,0,0,226,93,29,19,0,954,4508,592660.12
202010,"QKS","Kent And Medway ICB",1969400002,"S Cowley, R Ingham, J Angelo, A Pitchforth, M Elalami","ME12 1AB","E01024609",10620,316870.8,372.2,0,0,47,46,13,26,0,447,2250,316870.8
202010,"QMJ","North Central London ICB",1969750001,"Dental Arts Studio - Hendon","NW4 3UX","E01000314",11429,332267.01,447.4,0,0,51,57,15,37,2,1041,2491,332267.01
202010,"QE1","Lancashire and South Cumbria ICB",1972110001,"Ritu Dhariwal","BB2 6JW","E01012586",15403,423524.66,51.6,0,0,0,0,0,43,0,1404,3162,409124.66
202010,"QYG","Cheshire and Merseyside ICB",1972460001,"Bryant, Banton & Preddy","L12 7JG","E01006617",15282,413286.03,267.6,0,0,0,22,9,78,0,851,3195,413286.03
202010,"QMM","Norfolk and Waveney ICB",1972540001,"Miss Susan Allen and Mr Terence Michael Jones","NR31 9BE","E01026588",20007,559160.38,602,0,0,109,52,18,100,1,738,5455,559160.38
202010,"QWO","West Yorkshire ICB",1972620001,"Hirst & O'Donnell Limited","WF5 8NW","E01011830",27000,863118.46,566,0,0,15,71,17,110,4,981,6864,863118.46
202010,"QYG","Cheshire and Merseyside ICB",1972890001,"PJ Beard & Associates Ltd","WA12 9RH","E01006864",19288,482203.96,396,1,0,21,29,14,100,2,793,4261,482203.96
202010,"QE1","Lancashire and South Cumbria ICB",1974160002,"Whitworth Dental Care Limited","OL12 8PW","E01025376",9000,307627.58,188.2,0,0,49,20,3,36,0,580,2643,307627.58
202010,"QOQ","Humber and North Yorkshire ICB",1974320001,"FINKLE HILL DENTAL CARE LTD","LS25 6EA","E01027916",4000,126926.65,16,0,0,1,5,0,0,0,374,1129,126926.65
202010,"QXU","Surrey Heartlands ICB",1974400001,"Hinal Patel and Shivali Patel","KT19 0PG","E01030378",28271,674652.07,688.4,0,0,236,58,4,192,0,1244,7716,674652.07
202010,"QT1","Nottingham and Nottinghamshire ICB",1975050001,"Bridgford Dental Practice","NG2 6AX","E01028416",1381,34385.1,97.4,0,75.2,44,11,1,7,0,456,694,34385.1
202010,"QRL","Hampshire and Isle Of Wight ICB",1975560001,"M Sehat","GU26 6LD","E01022599",480,12890.37,79,0,0,58,3,1,0,0,137,81,12890.37
202010,"QWO","West Yorkshire ICB",1975640001,"Baildon Dental Services Limited","BD17 6JX","E01010575",719,21899.51,40.2,0,0,36,1,0,1,0,156,172,21899.51
202010,"QJ2","Derby and Derbyshire ICB",1975720001,"Buxton Dental Practice","SK17 6DZ","E01019717",4594,119746.7,151.2,0,0,30,16,6,1,0,283,1068,119746.7
202010,"QOQ","Humber and North Yorkshire ICB",1975800001,"CLOCK TOWER DENTAL CARE LTD.","HG4 1ES","E01027714",2000,69645.93,86.2,0,0,64,7,0,1,0,345,113,69645.93
202010,"QNQ","Frimley ICB",1978070001,"Linden Dental Surgery Ltd","SL6 6HB","E01016571",5007,115509.39,264.2,0,0,107,30,4,16,0,807,1180,115509.39
202010,"QOP","Greater Manchester ICB",1978580001,"Ram Dental Ltd","M32 0QJ","E01006187",15554,501568.68,157.4,0,0,0,19,3,52,2,601,2851,501568.68
202010,"QMJ","North Central London ICB",1978660001,"Morris House Dental Surgery","N17 7HS","E01002096",10306,342838.91,228.4,0,0,25,19,4,82,0,653,1701,342838.91
202010,"QPM","Northamptonshire ICB",1978740001,"Oradi Ltd","NN11 4BH","E01026991",47659,1352058.53,1176.6,0,0,556,155,10,28,6,1720,8151,1352058.53
202010,"QWO","West Yorkshire ICB",1978900001,"Armstrong & Haire Ltd","WF10 1JD","E01011760",33824,1175561.69,725.2,0,0,10,52,21,251,6,1703,9904,1175561.69
202010,"QF7","South Yorkshire ICB",1979470001,"Ivy Cottage Dental Care","S60 2DJ","E01007714",22294,743399.36,670.6,0,0,15,93,19,123,1,907,6131,743399.36
202010,"QSL","Somerset ICB",1979630001,"Linden House Dental Practice","TA1 1DG","E01029289",3702,95529.1,190.4,0,0,116,24,0,2,0,868,239,95529.1
202010,"QT6","Cornwall and the Isles Of Scilly ICB",1979710001,"Maidwell Dental Practice Limited","TR1 2NS","E01018807",16293,454377.32,410.6,0,0,41,72,9,38,0,493,3576,454377.32
202010,"QHM","North East and North Cumbria ICB",1980050001,"Ching Hang Ip","DH9 0JL","E01020661",2853,85555.98,42.8,0,0,0,0,2,14,2,105,365,85555.98
202010,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1980130001,"Mrs Priti Pramod","SN9 5ES","E01031870",6000,148431.46,209.4,0,0,90,19,5,2,0,298,1080,148431.46
202010,"QYG","Cheshire and Merseyside ICB",1980210001,"Taylor-Jones & Jones","SK9 5HZ","E01018601",8000,219409.3,207.2,0,0,6,14,5,81,2,443,2145,219409.3
202010,"QNC","Staffordshire and Stoke-on-Trent ICB",1980480001,"Whitecross Dental Care Limited","ST5 2UB","E01029604",2200,50702.22,34,0,0,4,8,0,5,0,198,411,50702.22
202010,"QRV","North West London ICB",1980800001,"Smile for Life","W6 0RA","E01001932",8136,300401.43,317.8,0,0,85,42,8,9,0,312,1151,300401.43
202010,"QOP","Greater Manchester ICB",1981290001,"Synergy Dental Clinic Bolton Ltd","BL1 8DT","E01004824",5890,153195.29,44.4,0,0,3,3,0,27,0,551,1125,153195.29
202010,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1981370001,"London Road Dental Practice","SN15 3LD","E01031916",1673,37516.22,77.4,0,0,63,4,0,2,0,417,262,37516.22
202010,"QT1","Nottingham and Nottinghamshire ICB",1981450001,"The Manor Surgery Limited","NG17 1BG","E01027968",35010,919555.9,580.2,0,0,36,81,17,81,0,1249,7053,919555.9
202010,"QT1","Nottingham and Nottinghamshire ICB",1981450003,"The Manor Surgery Limited","NG17 1BG","E01027968",1,1.09,,,,,,,,,,,1.09
202010,"QNQ","Frimley ICB",1981610001,"Babber,Khabra and Frankel","SL5 7HE","E01016523",870,22239.83,50,0,0,26,8,0,0,0,154,55,22239.83
202010,"QF7","South Yorkshire ICB",1981960001,"I J Kellam Ltd","DN12 1JD","E01007547",18914,567408.83,436.2,0,0,43,49,8,121,5,1336,3907,567408.83
202010,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1982770001,"IMOGEN DENTAL LTD","OX10 6RP","E01028599",3994,103478.05,265.8,0,0,129,28,2,24,1,332,949,103478.05
202010,"QOP","Greater Manchester ICB",1983150001,"Mrs S Riaz","OL4 5AQ","E01005389",7201,204672.45,249.2,0,0,133,22,2,21,1,439,1821,204672.45
202010,"QMJ","North Central London ICB",1983230001,"Fowell and Lodhia and Dhuggal","N14 5HD","E01001519",6262,223199.08,201.2,0,0,50,28,4,16,0,392,1646,223199.08
202010,"QJG","Suffolk and North East Essex ICB",1983310001,"Clear Springs Dental Practice","CO12 3TS","E01022004",12445,312724.19,557.8,0,0,42,60,16,119,2,311,3263,312724.19
202010,"QF7","South Yorkshire ICB",1983580001,"Sprotbrough Dental Practice","DN5 8BB","E01007584",16916,563865.4,435.4,0,0,2,71,9,92,2,611,4655,563865.4
202010,"QNX","Sussex ICB",1983740001,"Jaswinder Singh Dhariwal","BN22 9QH","E01020921",18773,444722.81,108.6,0,0,14,10,0,53,1,301,4429,444722.81
202010,"QT6","Cornwall and the Isles Of Scilly ICB",1983820001,"Bond Street Dental Partners","TR15 2QB","E01018913",33000,907444.31,484.6,0,0,28,103,4,83,3,1146,6758,907444.31
202010,"QNC","Staffordshire and Stoke-on-Trent ICB",1984040001,"Prestige Dental Care Group","B79 7JS","E01029835",31797,853744.86,1248.4,0,0,493,153,16,87,3,2032,8967,853744.86
202010,"QHL","Birmingham and Solihull ICB",1984120001,"Castle Care Dental Partnership","B36 9AB","E01010121",13080,338527.06,476.2,0,0,29,63,11,101,5,679,3625,338527.06
202010,"QNX","Sussex ICB",1984200001,"Eaton Road Dental Practice Ltd","BN3 3QA","E01016853",4243,141253.04,227.4,0,0,87,22,5,12,0,276,1482,141253.04
202010,"QE1","Lancashire and South Cumbria ICB",1984470001,"Dentistry 4 All","BB9 7XH","E01025182",34000,1144368.75,756.8,1,9.2,92,91,22,104,5,1179,7826,1144368.75
202010,"QMF","North East London ICB",1984550001,"Cambridge Park Dental Practice","E11 2PU","E01003778",4037,115986.37,113,0,0,32,13,3,5,0,365,168,115986.37
202010,"QVV","Dorset ICB",1985280001,"Littlemoor Dental Surgery (Mr P & Mrs E Kiersz)","DT3 6NQ","E01020552",4717,119267.47,142.2,0,0,0,19,6,11,0,76,606,119267.47
202010,"QWE","South West London ICB",1985440001,"Dr Zuleyha Cetinkaya DUZGUNOGLU","SW12 9QR","E01004475",2200,74238.11,102,0,0,57,9,1,5,0,374,378,74238.11
202010,"QMF","North East London ICB",1985790001,"MP Wong & Associates","E17 4RX","E01004409",8716,253008.5,390.2,0,0,14,57,13,41,0,232,2148,253008.5
202010,"QSL","Somerset ICB",1985870001,"Cheddar Dental Practice","BS27 3BE","E01029129",29758,691078.83,211.8,0,147.6,9,10,0,144,0,1323,8834,691078.83
202010,"QOC","Shropshire, Telford and Wrekin ICB",1985950001,"Khanna Dental Limited","SY6 6DL","E01028998",12412,361156.4,347,0,0,97,30,7,60,4,334,2988,361156.4
202010,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1986090001,"Whitecross Dental Care Limited","OX16 5NG","E01028435",796,16562.45,,,,,,,,,4,70,16562.45
202010,"QWO","West Yorkshire ICB",1986250001,"J H Sager Ltd","LS9 6AP","E01011344",14400,412811.48,415.2,0,0,45,53,17,6,7,425,2418,412811.48
202010,"QYG","Cheshire and Merseyside ICB",1986330002,"Mr O Butt & Mrs S Alam","L25 7RH","E01006799",22345,604297.62,409.6,0,0,55,31,10,118,0,354,3903,604297.62
202010,"QMJ","North Central London ICB",1986760001,"Mrs Priya Shah and Mr Punit Shah","N6 5AX","E01002005",1785,51365.41,276.6,0,21,60,33,7,28,0,178,651,51365.41
202010,"QXU","Surrey Heartlands ICB",1986840002,"Mr Michael Frank Lee and Mr Bahader Singh Panesar","KT13 8PE","E01030372",16283,448149.14,820.8,0,0,534,62,1,74,0,1652,5303,448149.14
202010,"QRL","Hampshire and Isle Of Wight ICB",1987140001,"Dr Uzma Rashid Ahmed","SO42 7RD","E01023000",1462,39145.85,81.2,3,0,52,11,0,1,0,401,154,39145.85
202010,"QF7","South Yorkshire ICB",1987300001,"Kimberworth Park Practice Limited","S61 3JN","E01007807",31159,1185384.47,593.8,0,73.6,9,47,7,294,7,1384,9730,1185384.47
202010,"QF7","South Yorkshire ICB",1987300002,"Kimberworth Park Practice Limited","S61 3JN","E01007807",1800,81138.81,63,0,0,0,21,0,0,0,1,145,81138.81
202010,"QF7","South Yorkshire ICB",1987490001,"Richmond Dental Care Limited","S13 8LU","E01007963",25655,826341.46,403,0,45.8,56,68,0,115,22,1053,5161,815743.36
202010,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1987570001,"Valley DC Ltd","HP11 2QL","E01017838",15824,484564.35,374.6,22,78.6,106,48,3,86,0,858,3209,484564.35
202010,"QGH","Herefordshire and Worcestershire ICB",1987730001,"Crabbs Cross Dental Surgery","B97 5JB","E01032247",9300,215507.2,123.2,0,0,23,18,1,26,3,395,1813,215507.2
202010,"QMF","North East London ICB",1987810001,"Orchard Road (DS) Limited","RM10 9PT","E01000087",23607,719808.12,1282,0,0,170,160,45,75,2,1225,4958,719808.12
202010,"QM7","Hertfordshire and West Essex ICB",1988030001,"Cobbins Brook Dental Practice","EN9 3BT","E01021807",13689,383741.26,179.6,0,0,71,25,0,28,0,868,2720,383741.26
202010,"QJ2","Derby and Derbyshire ICB",1988380002,"Etwall Dental Practice Ltd","DE65 6LP","E01019840",1,266973.89,121,0,40.8,16,17,1,35,0,484,1418,266973.89
202010,"QR1","Gloucestershire ICB",1988460001,"St James Dental - Quedgeley","GL2 4WD","E01022335",10500,257700.21,703.2,3,0,477,60,1,31,0,3319,605,257700.21
202010,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1988540001,"Thomas, Huws & Associates","SN5 7DL","E01015569",17471,394464.22,481,0,0,9,29,9,230,1,598,4713,394464.22
202010,"QRL","Hampshire and Isle Of Wight ICB",1988700001,"Brown Henning Partnership","PO8 8XJ","E01022920",800,21502.02,71,0,0,62,3,0,0,0,219,59,21502.02
202010,"QOP","Greater Manchester ICB",1988890001,"Kings Dental Centre","M18 8HE","E01005189",25310,857364.97,777.2,0,0,18,60,25,191,27,1372,5091,857364.97
202010,"QWE","South West London ICB",1988970001,"Kesha Nilesh Patel","CR4 2PF","E01003389",13000,349111.31,170.8,0,0,34,42,0,9,0,247,1525,349111.31
202010,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1989000001,"MARAH Limited","LU1 2RD","E01015794",21838,645689.81,409,0,203.2,136,51,2,80,0,2156,4730,645689.81
202010,"QKK","South East London ICB",1989430001,"Photay & Associates","DA17 5QQ","E01000336",15624,417908.9,436,0,0,10,38,17,90,0,552,2844,417908.9
202010,"QKK","South East London ICB",1989430002,"Photay & Associates","DA17 5QH","E01000338",9720,264774.16,545.4,0,0,92,40,24,37,1,476,1881,264774.16
202010,"QK1","Leicester, Leicestershire and Rutland ICB",1989780001,"Mrs S Kaur & Mr B Singh","LE2 9PE","E01025657",7170,167397.21,95.2,0,0,1,5,2,46,0,352,1226,167397.21
202010,"QNX","Sussex ICB",1990280001,"HARTLEY DENTAL LIMITED","PO19 8DU","E01031490",16250,394370.16,499.6,0,0,55,43,22,43,0,599,3571,394370.16
202010,"QJG","Suffolk and North East Essex ICB",1990360001,"North Hill Surgery Ltd","CO1 1PX","E01021646",359,12674.28,34.2,0,0,21,4,0,1,0,92,12,12674.28
202010,"QJG","Suffolk and North East Essex ICB",1990360002,"North Hill Surgery Ltd","CO1 1PX","E01021646",2500,61249.08,234.2,0,0,38,21,10,11,0,56,734,61249.08
202010,"QJG","Suffolk and North East Essex ICB",1990360003,"North Hill Surgery Ltd","CO1 1PX","E01021646",438,21272.21,30,0,0,18,4,0,0,0,74,46,21272.21
202010,"QJG","Suffolk and North East Essex ICB",1990360004,"North Hill Surgery Ltd","CO1 1PX","E01021646",500,12188.45,58.2,0,0,9,8,2,1,0,32,144,12188.45
202010,"QE1","Lancashire and South Cumbria ICB",1990950001,"Aughton Dental Practice","L39 6SG","E01025473",2000,61367.45,132,0,0,78,16,0,5,0,499,233,61367.45
202010,"QJK","Devon ICB",1991090001,"Central Park Dental Practice Limited","PL3 4AD","E01015174",14000,373757.23,453.4,0,60,41,62,10,87,8,667,3921,373757.23
202010,"QKK","South East London ICB",1992140001,"L. Ziman & Associates","SE4 2AQ","E01003231",47912,1397553.72,1346.8,1,0,226,148,23,335,0,2401,12211,1397553.72
202010,"QRL","Hampshire and Isle Of Wight ICB",1992300001,"Olivers Battery Dental Surgery","SO22 4EZ","E01023244",27302,930444.05,369.6,1,0,12,8,0,278,1,1439,7418,930444.05
202010,"QKK","South East London ICB",1992490001,"Maxident Limited","SE15 3LF","E01004019",9489,283387.3,96.8,0,0,2,12,0,49,0,207,1944,283387.3
202010,"QRV","North West London ICB",1993030001,"Mrs R Szasz & Miss E Szasz","SW7 1NA","E01004692",32422,1200028.41,609.4,0,0,184,59,12,77,1,505,9199,1200028.41
202010,"QSL","Somerset ICB",1993110001,"Watersedge Blue Ltd","TA6 6PR","E01032629",14000,386503.48,424,0,45.4,139,61,7,15,0,1164,3513,386503.48
202010,"QSL","Somerset ICB",1993110002,"Watersedge Blue Ltd","TA4 4NW","E01029343",18000,565462.27,534.4,0,0,56,93,11,52,5,555,4512,565462.27
202010,"QSL","Somerset ICB",1993110003,"Watersedge Blue Ltd","TA24 5DJ","E01029329",19322,606992.33,724.2,1,0,119,107,19,46,2,392,4723,606992.33
202010,"QRL","Hampshire and Isle Of Wight ICB",1993380001,"The Partnership of Spring Road Dental","SO19 2QB","E01017255",15100,356742.82,217,0,0,19,46,1,40,0,753,3017,356742.82
202010,"QYG","Cheshire and Merseyside ICB",1993540001,"Aigburth Dental Practice","L17 9PW","E01006521",6357,233118.86,213,0,0,115,20,1,20,2,594,1244,233118.86
202010,"QNX","Sussex ICB",1993700001,"Pittham Dental Ltd","BN17 6AU","E01031454",4800,109379.16,191.8,0,0,45,25,5,9,1,277,1081,109379.16
202010,"QNX","Sussex ICB",1993890001,"Pure Dental Surgery Limited","BN20 9QX","E01021236",11066,270973.79,845.2,0,0,357,93,13,41,4,590,3113,270973.79
202010,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1993970001,"Stoke Bishop Dental Centre","BS9 1EW","E01014712",378,8953.93,18.4,0,0,13,1,0,2,0,127,27,8953.93
202010,"QMF","North East London ICB",1994000001,"Drs D & J Levenstein","EC1V 9DS","E01033708",6501,218682.53,252.4,0,0,19,25,11,22,0,115,1202,218682.53
202010,"QMF","North East London ICB",1994000002,"Drs D & J Levenstein","EC1V 9DS","E01033708",5249,229766.15,84.6,0,0,24,11,1,13,0,87,1611,229766.15
202010,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1994190001,"Rodericks Dental Limited","BS37 4NG","E01014892",21776,603645.99,458.4,0,0,20,59,7,147,2,1129,6040,603645.99
202010,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1994190002,"Rodericks Dental Limited","BS37 5UY","E01015021",20410,599624.74,512,0,0,55,58,8,155,1,966,6017,599624.74
202010,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1994190003,"Rodericks Dental Limited","BS36 1RD","E01014998",20814,635249.77,493.4,0,67,13,51,12,152,1,1094,6874,635249.77
202010,"QSL","Somerset ICB",1994270001,"Parade Dental Practice Limited","TA6 3PN","E01029112",7546,213494.98,420.8,0,0,145,58,3,54,1,479,2197,213494.98
202010,"QKK","South East London ICB",1994430001,"Namta Ltd","SE10 8NB","E01001641",26885,897826.21,716.8,0,0,114,85,7,219,1,1705,7889,753801.21
202010,"QMJ","North Central London ICB",1994780001,"Mr M Siddiqui & Ms S Sheikh","N15 4JR","E01002067",5441,188571.84,175.8,0,68.4,12,13,5,54,0,393,924,188571.84
202010,"QXU","Surrey Heartlands ICB",1995160001,"Mark Hamburger and Rebecca Sadler","RH4 1QE","E01030533",6100,180086.49,325.2,0,0,168,30,5,6,0,510,1116,180086.49
202010,"QXU","Surrey Heartlands ICB",1995160002,"Mark Hamburger and Rebecca Sadler","RH4 1QE","E01030533",1,1,,,,,,,,,,,1
202010,"QMM","Norfolk and Waveney ICB",1995240001,"Best, Hardy & Abeln","NR27 0AX","E01026778",3700,77664.75,181.4,0,0,65,20,4,7,0,675,539,77664.75
202010,"QH8","Mid and South Essex ICB",1995590002,"Parmar Dental","SS1 2PW","E01015839",24128,645885.08,856,0,0,202,122,15,90,0,1334,6169,645885.08
202010,"QYG","Cheshire and Merseyside ICB",1996050001,"Chantastic Limited","L30 0QG","E01007086",35375,1198014.62,505.4,0,0,5,21,15,202,10,1130,6493,1198014.62
202010,"QR1","Gloucestershire ICB",1996480001,"opaleye & middlefell ltd","GL1 3HF","E01022311",24000,633279.75,1173.8,1,0,620,80,6,200,74,1779,7293,633279.75
202010,"QOP","Greater Manchester ICB",1996640001,"Charlestown Dental Practice Ltd","M9 7ED","E01033687",10000,292976.39,256,0,0,1,7,11,85,1,429,1212,292976.39
202010,"QT6","Cornwall and the Isles Of Scilly ICB",1996720001,"Murgelas Practice Management Ltd","TR7 1BQ","E01019029",14230,390609.56,444,0,0,213,41,7,20,2,444,2327,390609.56
202010,"QRV","North West London ICB",1996800001,"KINGSEND DENTAL HEALTH CENTRE","HA4 7DA","E01002535",2800,62006.03,135,0,0,72,17,0,10,0,687,138,62006.03
202010,"QRL","Hampshire and Isle Of Wight ICB",1996990001,"Brighter Smile Dental Practice","SO16 7AP","E01017147",17855,442671.88,470.6,0,0,37,57,15,68,1,609,2627,442671.88
202010,"QE1","Lancashire and South Cumbria ICB",1997100001,"BROCK STREET DENTAL PRACTICE LTD","LA1 1UU","E01033071",36251,1107957.46,1397.6,0,0,261,168,24,257,17,1782,10911,1105757.46
202010,"QXU","Surrey Heartlands ICB",1997370001,"Rectory House Dental Practice Ltd","GU1 3LF","E01030453",313,7374.92,20,0,0,17,1,0,0,0,83,28,7374.92
202010,"QK1","Leicester, Leicestershire and Rutland ICB",1997450001,"Smile Design Centre Limited","LE2 7QT","E01013687",17092,511843.02,487.8,2,43.8,14,48,14,134,1,942,3816,511843.02
202010,"QHM","North East and North Cumbria ICB",1997880001,"Alan Lam Family Dental Practice Ltd.","DH3 3PQ","E01020594",2228,49971.79,116.4,0,0,45,15,2,2,0,249,470,49971.79
202010,"QYG","Cheshire and Merseyside ICB",1997960001,"IDH 346 LTD","WA7 4NW","E01012428",22074,676139.97,378.2,0,0,14,37,14,71,0,611,4015,676139.97
202010,"QKK","South East London ICB",1998260001,"FEARNS LIMITED","BR2 0BW","E01000717",6400,158020.23,215.6,0,114.4,139,22,0,8,1,904,1386,158020.23
202010,"QVV","Dorset ICB",1998420001,"Dr F Asghari","BH15 1TP","E01015468",1533,34788.33,49,0,0,22,9,0,0,0,161,182,34788.33
