YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
201701,"Q61","North East London AT",2773710001,"MRS K SIVAGURUNATHAN","N7 0RN","E01002763",20252,520178.78,1746.8,20,0,334,225,55,54,2,1276,5132,520178.78
201701,"Q61","North East London AT",2773710002,"MRS K SIVAGURUNATHAN","N7 0RN","E01002786",19281,544409.79,1445.6,0,0,323,183,47,8,0,993,5272,544409.79
201701,"Q57","Essex AT",2773710004,"MRS K SIVAGURUNATHAN","SS3 8BA","E01015915",8081,249631.05,549.6,1,0,267,67,6,8,0,747,3255,249631.05
201701,"Q48","Merseyside AT",2774790001,"Hyslop Dental Partnership","PR9 0LE","E01006945",17561,496341.44,1392.6,0,0,361,221,25,53,5,790,3652,496341.44
201701,"Q61","North East London AT",2774950001,"DR A ALSAM","NW1 3QT","E01000944",7861,220135,643.8,4,0,105,82,22,24,0,748,2296,220135
201701,"Q56","East Anglia AT",2779320002,"MR IO OSHIGA","NR5 0RS","E01026917",4320,110234.25,498,0,0,144,82,7,20,2,262,1046,110234.25
201701,"Q50","North Yorkshire and Humber AT",2785640001,"MR K LEESON","YO24 2RQ","E01013424",9708,287999.75,695.6,0,217,421,58,5,33,7,2193,2714,287999.75
201701,"Q58","Hertfordshire and The South Midlands AT",2786100001,"MR SK SHAH","SG3 6AP","E01023628",3739,92090.12,224.6,0,0,71,38,2,13,0,275,1225,92090.12
201701,"Q58","Hertfordshire and The South Midlands AT",2786290001,"MR A PATEL","SG2 0HL","E01023769",11165,277673.92,814.8,0,185.6,155,142,16,19,8,818,3053,277673.92
201701,"Q69","Thames Valley AT",2786370001,"Your Dentist Didcot Ltd","OX11 6GD","E01028623",5500,131927.07,457.4,0,0,122,47,14,22,0,885,616,131927.07
201701,"Q45","Durham, Darlington and Tees AT",2787340001,"MR NK DIDDEE","TS19 7PP","E01012191",16000,444010.58,1235.4,0,96,413,152,24,47,11,1117,4481,444010.58
201701,"Q45","Durham, Darlington and Tees AT",2787340002,"MR NK DIDDEE","DH2 2TT","E01020602",12341,315712.2,993.8,0,0,244,128,27,34,1,623,2763,315712.2
201701,"Q55","Derbyshire and Nottinghamshire AT",2790480001,"MR R KHATIB","S40 1TX","E01033387",10983,245104.84,844.2,0,214.4,286,117,14,31,2,668,2875,245104.84
201701,"Q45","Durham, Darlington and Tees AT",2791450001,"MR AK ZARKADIS","DL3 7HL","E01012356",5795,131575.42,416.4,0,0,93,63,10,12,0,561,1426,131575.42
201701,"Q58","Hertfordshire and The South Midlands AT",2796250001,"MR BS SIDHU","WD23 1GE","E01023550",12384,297737.35,1019.6,0,0,258,135,21,83,5,1208,2715,297737.35
201701,"Q67","Kent and Medway AT",2796250002,"MR BS SIDHU","TN2 3AR","E01024840",21684,505117.1,1637.4,2,0,573,179,32,117,3,2040,5171,505117.1
201701,"Q55","Derbyshire and Nottinghamshire AT",2797650001,"MR MR NIEDZIELA","NG2 3BW","E01013874",2000,88462.55,71,0,0,11,0,5,0,0,,710,88462.55
201701,"Q62","North West London AT",2799780001,"MR AG PAUL","HA3 0UN","E01000541",4325,139574.13,358.2,0,0,87,56,7,16,0,498,924,139574.13
201701,"Q69","Thames Valley AT",2799780002,"MR AG PAUL","SL6 9BT","E01016532",2000,51642.05,149,0,0,32,39,0,0,0,526,118,51642.05
201701,"Q63","South London AT",2800380001,"Dental Matters Ltd","SW18 5PB","E01004599",7200,219954.96,477.6,2,0,171,41,14,13,0,772,1693,219954.96
201701,"Q67","Kent and Medway AT",2802400001,"MR SA BANVIR","CT2 8LF","E01024122",16057,409463.57,1256.2,0,0,456,128,24,101,7,958,3875,409463.57
201701,"Q67","Kent and Medway AT",2814920001,"Dr Dhiran Modasia","DA11 0AB","E01032799",12653,309370.84,1182.8,0,0,227,173,33,34,1,865,4305,309370.84
201701,"Q56","East Anglia AT",2827820001,"DR J SALEH","IP27 0AQ","E01029927",9575,203550.19,725.4,0,0,105,84,30,7,0,344,1975,203550.19
201701,"Q62","North West London AT",2834600001,"MR S KAMYAB","TW13 6BG","E01002605",8675,224117.06,446.4,0,0,86,41,18,17,2,333,1549,224117.06
201701,"Q63","South London AT",2834600002,"MR S KAMYAB","CR7 7JD","E01000997",11565,338798.63,1154.8,0,0,31,107,64,29,0,782,1705,338798.63
201701,"Q63","South London AT",2834600004,"MR S KAMYAB","SW17 0TD","E01004530",6095,214382.25,795,0,0,75,72,39,30,0,490,1341,214382.25
201701,"Q63","South London AT",2834600005,"MR S KAMYAB","SW15 5QJ","E01004639",5416,123851.34,569.8,0,0,76,81,18,29,0,546,898,123851.34
201701,"Q62","North West London AT",2834600006,"MR S KAMYAB","TW13 6BG","E01002605",2,88673.04,90,0,0,0,30,0,0,0,1,144,66504.78
201701,"Q62","North West London AT",2834600007,"MR S KAMYAB","TW13 6BG","E01002605",2,36270.08,57,0,0,0,19,0,0,0,,69,29016.06
201701,"Q62","North West London AT",2834600008,"MR S KAMYAB","TW13 6BG","E01002605",6200,154770.67,252.8,0,0,29,13,12,34,0,233,1164,154770.67
201701,"Q61","North East London AT",2859780002,"Phoenix Partnership","N13 6JP","E01001396",6809,149211.09,529.8,0,0,45,116,10,14,0,113,1510,149211.09
201701,"Q68","Surrey and Sussex AT",2877410001,"MISS T MOTALLEB ZADEH","BN2 1EA","E01016944",6974,176131.9,388.8,0,106.6,129,43,8,29,1,1092,1987,176131.9
201701,"Q60","Shropshire and Staffordshire AT",2878220001,"Dr Sunday Samuel","SY1 1JQ","E01028946",2700,52971.22,169.6,0,0,25,35,3,3,0,228,372,52971.22
201701,"Q63","South London AT",2878810001,"ARP Dental Care Ltd","SE2 9PT","E01001576",26220,866272.96,1886.6,0,0,422,297,41,68,8,2506,6374,866272.96
201701,"Q58","Hertfordshire and The South Midlands AT",2884700001,"MR VB PATEL","WD17 3AH","E01023889",9850,254069.16,725,0,0,268,96,11,30,1,1285,2062,254069.16
201701,"Q69","Thames Valley AT",2894420003,"Mr Ahmed Alshafi","SL6 3NR","E01016578",1170,25548,57.6,0,0,33,7,0,3,0,309,148,25548
201701,"Q47","Lancashire AT",2931720002,"MR DE BOWLES","BB10 4AB","E01024855",1830,35891.23,74,0,0,32,14,0,0,0,199,194,35891.23
201701,"Q63","South London AT",2945510001,"MRS T JAYARAM","SE7 8DP","E01001709",500,69120.48,12,0,0,0,4,0,0,0,1,67,69120.48
201701,"Q46","Greater Manchester AT",2951830001,"MR CC LIU","M8 0JL","E01005146",15034,431741.64,945.4,0,0,117,140,26,67,5,1055,3795,431741.64
201701,"Q62","North West London AT",2956550001,"Balika Reddy","TW8 0BP","E01033081",4112,106275.68,247.4,0,0,65,30,6,17,0,400,1159,106275.68
201701,"Q58","Hertfordshire and The South Midlands AT",2956980001,"MISS A PETKEVICA","NN9 5JA","E01027326",1370,37863.63,84,0,0,12,12,3,0,1,248,149,37863.63
201701,"Q53","Arden, Herefordshire and Worcestershire AT",2961630001,"MR S DHANDA","DY11 6LS","E01032478",1021,23445.56,97.8,0,0,45,12,1,4,0,312,117,23445.56
201701,"Q68","Surrey and Sussex AT",2963410001,"MR AP FENECH","BN2 8RB","E01016961",7083,178980.67,904.2,0,0,212,78,35,31,1,545,1609,178980.67
201701,"Q68","Surrey and Sussex AT",2976740001,"Magpies Dental Practice","TN21 0EJ","E01021200",14000,342008.72,1162.4,0,0,424,171,15,37,2,902,3441,342008.72
201701,"Q68","Surrey and Sussex AT",2982120001,"MR MS CHABRA","TN33 0EE","E01021084",14307,387767.43,1209.8,1,0,289,199,17,89,2,880,3825,387767.43
201701,"Q45","Durham, Darlington and Tees AT",2987350001,"Eston Dental Practice","TS6 9EP","E01012111",43820,1252369.74,1768.6,0,0,425,297,27,93,53,2186,6865,1252369.74
201701,"Q56","East Anglia AT",2990220001,"MR G KARATZOPOULOS","NR13 3QX","E01026498",551,13168.97,47.2,0,0,28,6,0,1,0,231,68,13168.97
201701,"Q61","North East London AT",2990490001,"MISS R SHAH","IG2 6RD","E01003647",14112,349693.51,1274.8,1,0,289,195,29,44,0,1467,2692,349693.51
201701,"Q59","Leicestershire and Lincolnshire AT",2991540001,"MR C KHELA","PE6 8HA","E01026307",1430,33422.62,45.2,0,0,29,5,0,1,0,409,53,33422.62
201701,"Q63","South London AT",2997580001,"MR AJ MEHTA","SE12 9NG","E01003271",9243,294332.86,732.8,0,0,141,113,15,49,3,539,2227,294332.86
201701,"Q44","Cheshire, Warrington and Wirral AT",2999010001,"MR J SREERAM","CH66 3PG","E01018541",17225,437736.21,1148.4,0,0,389,174,14,42,8,1000,3693,437736.21
201701,"Q54","Birmingham and The Black Country AT",3000120003,"Mrs T Malapati, First Dental","WS3 2DG","E01010287",24718,614301.09,1993.2,0,0,436,238,59,106,8,1726,6169,614301.09
201701,"Q62","North West London AT",3002170002,"MR SS LAWSON","HA5 5DX","E01002209",2192,55331.18,141.8,0,0,53,24,0,14,0,515,394,55331.18
201701,"Q67","Kent and Medway AT",3005190002,"MRS C LUPIN","ME13 8NU","E01024553",900,20542.83,166.2,0,0,57,12,6,1,0,181,109,20542.83
201701,"Q48","Merseyside AT",3012990004,"Moss Lane Dental Practice","L21 5HE","E01007014",23370,522721.18,1495,0,0,244,240,33,105,12,1012,5236,522721.18
201701,"Q48","Merseyside AT",3012990005,"Moss Lane Dental Practice","L21 5HE","E01006784",4786,122081.5,356,0,0,37,34,16,20,1,269,1269,122081.5
201701,"Q68","Surrey and Sussex AT",3015580002,"Dental Surgery Partnership","BN2 5FB","E01016869",8500,174788.8,434.4,0,0,75,73,11,7,0,189,1814,174788.8
201701,"Q54","Birmingham and The Black Country AT",3015740003,"The Greens Dental Surgery","B38 8SD","E01009119",7304,177474.27,766.8,0,0,166,110,20,24,3,368,1884,177474.27
201701,"Q61","North East London AT",3021390003,"MR VA PATEL","N21 3AL","E01001564",900,46656.98,97,0,0,1,32,0,0,0,,175,46656.98
201701,"Q69","Thames Valley AT",3022010002,"Mr Andrew McDonnell","RG1 5BL","E01016378",1233,27426.17,59.2,0,0,37,7,0,1,0,420,127,27426.17
201701,"Q68","Surrey and Sussex AT",3026190001,"MR RG EVANS","GU12 5HR","E01030426",7727,195487.51,542.2,0,0,105,103,10,6,1,433,2283,195487.51
201701,"Q54","Birmingham and The Black Country AT",3030890001,"Priory Dental Practice (Leamore) Ltd.","WS3 2BA","E01010282",14412,357520.98,723.2,0,0,143,124,14,21,4,1117,4024,357520.98
201701,"Q54","Birmingham and The Black Country AT",3030890005,"MR RJ STATHAM","WS3 2BA","E01010282",2000,24414.47,182.4,0,0,42,18,7,2,0,212,506,24414.47
201701,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3031940003,"MR AA WAUGH","NE6 5JT","E01008359",21177,465339.99,1730.8,0,0,365,248,48,34,6,1087,4960,465339.99
201701,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3031940004,"MR AA WAUGH","NE9 5BY","E01008205",23048,698263.61,2065.8,0,0,545,296,50,23,5,1654,6529,698263.61
201701,"Q60","Shropshire and Staffordshire AT",3034960002,"Edward and Richard Cully","ST4 1AR","E01014251",1774,46170.42,142.2,0,0,12,29,3,6,0,138,273,46170.42
201701,"Q63","South London AT",3036310001,"Dulwich Wood Dental","SE19 1PW","E01003946",1200,30992.97,68,0,0,35,11,0,0,0,329,67,30992.97
201701,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",3038280001,"Mihail Szabo","BA1 2HA","E01014372",6039,165998.25,406.8,0,0,155,58,4,24,1,383,1650,165998.25
201701,"Q57","Essex AT",3040420001,"Miss N Jayasuriya","CM12 0UA","E01021252",3000,74044.85,222.2,0,0,98,23,2,16,1,633,685,74044.85
201701,"Q63","South London AT",3043360003,"Jigna Joshi","SE5 8DX","E01003072",2104,57038.32,155.2,0,0,37,35,1,1,0,457,491,57038.32
201701,"Q48","Merseyside AT",3044090001,"MR GM O'HARE","L25 2XE","E01006772",22316,569285.12,1945,0,0,381,270,50,120,11,1291,4928,569285.12
201701,"Q63","South London AT",3044250002,"Cheten Patel","SE8 5QW","E01003251",18833,554811.22,1560.8,2,101,389,166,54,19,3,1579,4504,554811.22
201701,"Q60","Shropshire and Staffordshire AT",3050060001,"MR TM PARSONS","SY1 1JJ","E01028946",2977,74838.34,197.6,0,0,95,23,2,8,0,562,619,74838.34
201701,"Q70","Wessex Local Office",3051540001,"Andover Dental Practice","SP10 3JY","E01023202",1350,28616.49,116.4,0,0,54,18,0,7,1,464,130,28616.49
201701,"Q61","North East London AT",3052860001,"LEIGH DENTAL PRACTICE LIMITED","EN1 3BX","E01001544",3000,84609.31,206.6,0,0,29,46,1,23,0,292,783,84609.31
201701,"Q46","Greater Manchester AT",3052940001,"City Centre Dentists","M2 4AF","E01033658",6720,182981.55,403,0,0,52,25,23,0,0,148,1262,182981.55
201701,"Q52","West Yorkshire AT",3053590001,"Whingate Dental Care","LS12 3BG","E01011292",19060,542263.34,1485.6,0,0,116,256,48,8,5,969,4029,542263.34
201701,"Q57","Essex AT",3055370001,"Dental Smiles Chelmsford Partnership","CM1 1RF","E01021574",7583,166125.29,569.8,0,109.8,192,78,10,19,1,576,2209,166125.29
201701,"Q70","Wessex Local Office",3056500001,"Homemill Dental Surgery","BH25 6HX","E01023057",650,15353.76,34,0,0,19,5,0,0,0,172,95,15353.76
201701,"Q63","South London AT",3057070002,"Andrew Paice and Felicity Murray","CR8 3EH","E01001092",2999,91230.91,221.4,0,0,80,38,2,2,1,330,706,91230.91
201701,"Q57","Essex AT",3062070001,"Portman Healthcare Ltd","CO15 6QF","E01022027",1400,42603.57,112,0,0,64,8,2,0,0,154,330,42603.57
201701,"Q57","Essex AT",3062070002,"Portman Healthcare Ltd","CO12 3JT","E01022001",3000,84286.97,287.2,0,0,169,35,0,11,0,822,256,84286.97
201701,"Q52","West Yorkshire AT",3062310003,"MR KS HUNJAN","BD3 9TY","E01010608",15382,535921.35,1109.2,0,0,477,156,10,36,1,2561,3307,535921.35
201701,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3062660001,"Mr YA Nojib and Mr J Robinson","NE39 1HX","E01008184",10000,273933.37,904.6,0,0,300,114,18,28,2,603,3162,273933.37
201701,"Q62","North West London AT",3063390001,"MR P VOHRA","HA1 4TB","E01002181",369,8389.4,21,0,0,6,5,0,0,0,135,41,8389.4
201701,"Q58","Hertfordshire and The South Midlands AT",3065090001,"Manor Way Dental Practice","WD6 1QJ","E01023546",12942,367141.67,1114.2,0,0,133,226,13,121,2,1065,3571,367141.67
201701,"Q61","North East London AT",3067110001,"Raydens Dental Surgery","RM13 9AB","E01002345",25759,586121.07,2342,0,0,631,368,34,150,9,1687,7891,586121.07
201701,"Q59","Leicestershire and Lincolnshire AT",3069750001,"The Dental Wellness Centre","LE2 7LN","E01013648",6493,175306.44,561.8,0,0,173,98,5,29,0,336,1752,175306.44
201701,"Q68","Surrey and Sussex AT",3070680001,"McNulty Tan","GU2 4JN","E01030452",750,17136.77,67.4,0,0,50,5,0,2,0,375,203,17136.77
201701,"Q70","Wessex Local Office",3071810001,"Dr Samit Chitre","PO7 6QA","E01023232",1000,23671.52,85.2,0,0,45,13,0,1,0,382,145,23671.52
201701,"Q61","North East London AT",3073860001,"Denise Walters-Payne","IG4 5DF","E01003675",1900,39380.9,,,,,,,,,252,176,39380.9
201701,"Q45","Durham, Darlington and Tees AT",3074830001,"MR MB SPICER","TS7 0AP","E01012073",404,7501.99,42,0,0,12,10,0,0,0,136,50,7501.99
201701,"Q68","Surrey and Sussex AT",3081290003,"MISS M JADIDI","BN6 8AR","E01031746",1014,25031.77,15.2,0,0,11,1,0,1,0,291,155,25031.77
201701,"Q69","Thames Valley AT",3082420001,"Dr Balaji","MK18 1RS","E01017645",360,9488.31,47.8,0,0,22,3,1,4,0,125,37,9488.31
201701,"Q66","Devon, Cornwall and Isles of Scilly AT",3084120002,"Archway Dental Surgery","PL17 7AU","E01018751",340,8437.26,12,0,0,12,0,0,0,0,205,19,8437.26
201701,"Q61","North East London AT",3085360001,"Margaret Andi","NW7 3RE","E01000264",1393,28938.33,67.8,0,0,45,6,0,4,0,440,459,28938.33
201701,"Q44","Cheshire, Warrington and Wirral AT",3086410001,"Daws & Saunders","CH46 0PA","E01007225",27138,782535.07,1403,0,0,356,176,37,60,7,1060,5897,782535.07
201701,"Q67","Kent and Medway AT",3088700001,"Dr H Pankhania trading as Sea Street Dental","CT6 8PZ","E01024079",1400,31556.42,100,0,0,36,13,2,0,1,231,174,31556.42
201701,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",3089510001,"Lovat House Dental Surgery","GL50 2PL","E01022125",723,15267.44,54.6,0,0,39,4,0,3,0,222,126,15267.44
201701,"Q58","Hertfordshire and The South Midlands AT",3095080001,"Adrian Mullish Dental Care","WD17 3HE","E01023889",773,21276.39,50.8,0,0,19,5,1,4,0,242,150,21276.39
201701,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3095160001,"DR ID GRIME","NE6 5AH","E01008412",1650,42235.02,130.6,0,0,52,25,0,3,0,246,406,42235.02
201701,"Q53","Arden, Herefordshire and Worcestershire AT",3096990001,"MR DJ LANGMAN","CV37 6LW","E01031234",29745,946847.04,2493.2,6,0,847,338,41,106,18,1905,8059,946847.04
201701,"Q53","Arden, Herefordshire and Worcestershire AT",3096990002,"MR DJ LANGMAN","CV35 9SB","E01031250",22500,716223.18,1918,2,0,805,254,23,55,11,1590,6293,716223.18
201701,"Q53","Arden, Herefordshire and Worcestershire AT",3096990003,"MR DJ LANGMAN","CV37 6LW","E01031234",5000,80603.66,270.8,0,0,99,43,3,4,2,429,1832,80603.66
201701,"Q46","Greater Manchester AT",3097880001,"Crown Dental Practice Partnership","M30 0EJ","E01005599",22972,764553.77,1357.2,0,0,333,179,29,111,14,1733,5862,764553.77
201701,"Q50","North Yorkshire and Humber AT",3098500001,"Mr Alexander Renshaw","HG5 0EQ","E01027669",572,13179.66,30,0,0,3,9,0,0,0,138,33,13179.66
201701,"Q68","Surrey and Sussex AT",3098850001,"MR DR KELLY","GU1 2AA","E01030457",2193,50068.28,130.6,0,0,73,12,1,8,0,100,682,50068.28
201701,"Q58","Hertfordshire and The South Midlands AT",3100260001,"Burnawn House Dental Practice","NN9 6HS","E01027053",8414,243686.15,667.8,0,0,259,104,7,9,2,526,2714,243686.15
201701,"Q61","North East London AT",3100930001,"David Boroda and Mundeep Jutla","IG5 0PN","E01003710",10534,284325.78,817.6,0,0,186,111,23,18,1,877,2936,284325.78
201701,"Q68","Surrey and Sussex AT",3103280003,"MR JY LIU","GU7 1DW","E01030916",1,1.01,,,,,,,,,,,1.01
201701,"Q70","Wessex Local Office",3103600001,"MRS ME LAMMIMAN","PO33 2AG","E01017336",0,8226.01,,,,,,,,,104,37,8226.01
201701,"Q47","Lancashire AT",3103950001,"Mr J Ikram","FY8 5PA","E01025002",4491,106260.11,368.2,0,0,92,75,3,10,3,155,1023,106260.11
201701,"Q67","Kent and Medway AT",3177640004,"Ashley Lupin & Associates Ltd","ME4 4RH","E01016110",16144,399064.85,1213.6,0,0,163,129,46,93,0,1617,1972,399064.85
201701,"Q52","West Yorkshire AT",3187600001,"MR A HUSSAIN","LS16 5BG","E01011484",11280,358102.45,1065.6,1,0,241,125,34,33,2,579,2117,358102.45
201701,"Q62","North West London AT",3187870001,"MR PJ LASKOWSKI","W13 9AU","E01001388",697,19843.35,80,0,0,8,8,4,0,0,59,56,19843.35
201701,"Q52","West Yorkshire AT",3188090001,"Marker & Associates Dental Practice","LS10 2AR","E01011371",19000,596409.83,1688.8,0,0,498,250,33,34,4,1494,4006,596409.83
201701,"Q68","Surrey and Sussex AT",3188170001,"Imran Sumar and Dalia Al-Haj","RH18 5ES","E01021167",9903,234561.54,837.4,0,0,249,105,18,47,1,692,2940,234561.54
201701,"Q69","Thames Valley AT",3188330001,"JS and NS Roopra","RG2 0EG","E01016376",2969,56240.98,169.6,0,0,76,26,1,3,0,671,709,56240.98
201701,"Q67","Kent and Medway AT",3188920002,"Brenchley Dental","TN12 7NY","E01024793",15311,374359.61,1332.6,0,0,594,141,20,63,0,1920,3831,374359.61
201701,"Q69","Thames Valley AT",3189220001,"Nicholas Harrison & Caitlin Devlin","OX14 3QH","E01033306",10982,258706.6,932.6,0,0,384,122,11,38,5,1056,2993,258706.6
201701,"Q44","Cheshire, Warrington and Wirral AT",3189570001,"Riverside Dental Practice","CW5 5ED","E01033373",4000,103949.12,330.8,0,0,191,33,2,14,0,1596,262,103949.12
201701,"Q58","Hertfordshire and The South Midlands AT",3189810001,"The Black Lion Hill Partnership","WD7 9DE","E01023582",800,27416.5,45,0,0,21,8,0,0,0,336,82,27416.5
201701,"Q60","Shropshire and Staffordshire AT",3191630001,"MRS UF PENCAVEL","SY12 0EP","E01028866",2276,61889.69,232.4,0,0,57,25,8,2,2,354,341,61889.69
201701,"Q68","Surrey and Sussex AT",3193330001,"Ball Tree Dental Practice","BN15 0DJ","E01031344",8875,343208.5,607.2,0,127.6,255,77,8,21,0,895,2065,343208.5
201701,"Q63","South London AT",3193410001,"Panagiotis Angelopoulos","SW12 9AZ","E01004545",2259,67992.07,144.4,0,0,16,30,2,12,0,104,741,67992.07
201701,"Q67","Kent and Medway AT",3194060001,"Kreate Dental","DA4 9HP","E01024175",1400,34230.55,47,0,0,20,9,0,0,0,328,195,34230.55
201701,"Q46","Greater Manchester AT",3195460001,"MR PA HIND","WN1 1SU","E01006369",2260,70117.41,154,0,0,41,37,0,0,2,243,315,70117.41
201701,"Q61","North East London AT",3196940001,"MR A LANGDON","EN5 5SU","E01000250",800,17949.45,22,0,0,4,6,0,0,0,75,97,17949.45
201701,"Q67","Kent and Medway AT",3198210001,"MR PJ DENING & MRS J DENING","CT10 2HY","E01024706",1042,23154.42,71,0,0,50,5,0,5,0,435,55,23154.42
201701,"Q64","Bath, Gloucestershire, Swindon and Wiltshire AT",3200720001,"Larkhall Dental Rooms","BA1 6RT","E01014411",2630,83398.43,121.2,0,0,30,22,2,1,0,517,245,83398.43
201701,"Q59","Leicestershire and Lincolnshire AT",3201020001,"Birstall Dental Practice","LE4 4ND","E01025684",22632,533072.58,1683.2,0,0,826,212,12,56,10,2015,7525,533072.58
201701,"Q60","Shropshire and Staffordshire AT",3201370001,"MR LS BARNES","SY4 5UJ","E01028888",2000,37073.73,153.4,0,0,31,24,4,2,0,217,405,37073.73
201701,"Q68","Surrey and Sussex AT",3202850001,"Hamsey Green Dental Partnership","CR6 9RH","E01030853",25689,792940.85,1892,0,0,224,375,37,80,3,1512,5632,792940.85
201701,"Q68","Surrey and Sussex AT",3203150002,"Beech House Dental Practice","BN21 4HZ","E01020935",2400,53147.96,165.2,0,120.6,55,24,2,11,1,593,1204,53147.96
201701,"Q51","South Yorkshire and Bassetlaw AT",3203310001,"Hayes Croft Dental Surgery","S70 1RY","E01007340",9483,262933.4,746.4,0,0,215,108,17,2,1,398,2407,262933.4
201701,"Q48","Merseyside AT",3204550002,"MR RA KUNCEWICZ","L33 6XE","E01006437",8356,251785.63,753.6,0,0,82,85,26,82,10,535,2228,208105.63
201701,"Q57","Essex AT",3205360001,"MR CY HUANG","SS15 6AZ","E01021273",2889,73121.93,199,0,0,40,37,4,0,0,500,487,73121.93
201701,"Q67","Kent and Medway AT",3206250001,"Chandni Raghava","ME17 2QD","E01024362",16902,413260.55,1388.2,0,0,296,234,26,60,6,1149,3289,413260.55
201701,"Q68","Surrey and Sussex AT",3208110001,"MR AH CURTIS","BN14 0BQ","E01031821",604,14779.5,54.4,0,0,19,7,1,2,1,119,209,14779.5
201701,"Q52","West Yorkshire AT",3208540001,"PR Jones & Associates","WF8 1QT","E01011838",17816,452064.94,1438.2,0,177,495,219,23,6,3,2035,4626,452064.94
201701,"Q49","Cumbria, Northumberland, Tyne and Wear AT",3209780001,"N Suggett and B Suggett","NE13 7DS","E01008307",13087,389938.3,945,0,48.4,344,118,9,70,11,839,4668,389938.3
201701,"Q57","Essex AT",3210950001,"MR J STARK","CM2 9RA","E01021564",850,18069.27,78.8,0,0,13,17,0,9,4,143,191,18069.27
201701,"Q57","Essex AT",3211090001,"MR SI MCKENZIE","CO1 2DL","E01021688",2600,78439.56,37.4,0,0,10,8,0,2,1,333,582,78439.56
201701,"Q63","South London AT",3211760001,"Rasesh Patel, Gurpreet Shandu","SE18 2RU","E01001683",11373,357913.65,1105,0,132.4,132,206,22,75,4,1821,1852,357913.65
201701,"Q63","South London AT",3211760003,"MR RS PATEL","SE18 2RU","E01001683",850,44527.54,73.2,0,0,3,23,0,1,0,2,87,44527.54
201701,"Q62","North West London AT",3214190001,"Oakdale Dental Practice","HA6 1QN","E01002483",4402,125467.08,259,0,0,66,30,8,5,1,329,1306,125467.08
201701,"Q44","Cheshire, Warrington and Wirral AT",3214860001,"Hamilton Square Dental Partnership","CH41 6AZ","E01007126",12736,345657.65,1116.4,0,0,351,149,22,42,7,666,3603,345657.65
201701,"Q46","Greater Manchester AT",3215080001,"Heaton Mersey Dental","SK4 3BY","E01005855",15470,533799.91,1237.2,0,0,368,153,27,71,1,992,3792,533799.91
201701,"Q50","North Yorkshire and Humber AT",3215240001,"MR ML LUND","HU6 7JG","E01012766",2362,71864.2,137,0,0,89,14,0,5,0,836,101,71864.2
201701,"Q70","Wessex Local Office",3215320001,"Dr C Patel","PO2 9JE","E01017088",25659,561012.78,1770.8,0,193.6,589,296,17,69,7,1672,7090,561012.78
201701,"Q70","Wessex Local Office",3217880001,"Hook Dental Surgery Partnership","RG27 9GA","E01022884",2150,51868.05,133,0,0,79,14,0,10,0,824,141,51868.05
201701,"Q70","Wessex Local Office",3219740001,"Sorinela Mihaescu","BH5 1LX","E01015280",782,20268.35,56.2,0,0,46,3,0,1,0,278,195,20268.35
201701,"Q62","North West London AT",3220080001,"Dr Dipak Shah and Dr Kushal Shah","NW10 2NX","E01000640",22527,668590.96,1634.6,1,0,120,183,73,63,14,915,4532,668590.96
201701,"Q68","Surrey and Sussex AT",3220910001,"Warren House Dental Practice - Cranleigh","GU6 8AJ","E01030875",664,15484.5,51.2,0,0,2,16,0,1,0,100,84,15484.5
201701,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",3221480001,"MR CP OWEN-ROBERTS","BS6 6RX","E01014559",4243,103342.17,353.2,0,0,129,40,6,26,1,315,1220,103342.17
201701,"Q55","Derbyshire and Nottinghamshire AT",3221560001,"MRS KD RUDIN","NG9 2HY","E01028079",20,438.8,2,0,0,2,0,0,0,0,4,7,438.8
201701,"Q63","South London AT",3221640001,"Oak Tree Dental Practice","CR2 6EQ","E01001041",1406,45999.83,126.6,0,0,12,33,1,3,0,116,265,45999.83
201701,"Q65","Bristol, North Somerset, Somerset, South Gloucestershire AT",3222370002,"Yatton Dental Practice","BS49 4EJ","E01014859",850,20730.17,73.2,0,0,60,4,0,1,0,249,90,20730.17
201701,"Q69","Thames Valley AT",3222610001,"Smile N Shine Dental Practice Partnership","RG14 5DT","E01016347",984,24154.36,79.6,0,0,19,19,0,3,0,211,118,24154.36
201701,"Q66","Devon, Cornwall and Isles of Scilly AT",3227920001,"Hristo Karakashev","EX39 2ND","E01020282",290,7414.03,41.2,0,0,13,9,0,1,1,100,17,7414.03
