YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202112,"QT1","Nottingham and Nottinghamshire ICB",1629060002,"Seven Dental & 2 Colwick Road","NG2 4BU","E01013919",8140,266522.64,177.6,0,0,18,22,6,18,0,351,1025,266522.64
202112,"QOP","Greater Manchester ICB",1629300001,"Silverdale Dental Practice","SK16 4LG","E01006010",21652,791592.26,775.6,0,0,207,108,13,73,1,1009,4307,791592.26
202112,"QF7","South Yorkshire ICB",1629490001,"Yorkshire and Humberside CDA Ltd t/a Genesis Dentalcare","S70 3PW","E01007322",24551,847817.24,1203.4,0,79.4,255,179,24,102,1,1132,4876,847817.24
202112,"QF7","South Yorkshire ICB",1629490002,"Lowedges Dental Care Limited","S8 7LD","E01008083",11332,377517.03,577.8,0,0,42,99,17,29,0,702,1236,377517.03
202112,"QF7","South Yorkshire ICB",1629490003,"Lowedges Dental Care Limited","S8 7LD","E01008083",1330,76733.25,27.6,0,0,0,0,2,3,0,,149,76733.25
202112,"QWO","West Yorkshire ICB",1629650001,"Clarendon Dental Spa (Leeds) Ltd","LS3 1AD","E01011678",13200,381820.33,582.2,0,0,137,92,8,61,0,756,2057,381820.33
202112,"QMM","Norfolk and Waveney ICB",1629810001,"Esmerelle Limited","NR17 2AH","E01026449",28860,818620.61,1425.8,0,0,34,144,67,129,7,739,4843,818620.61
202112,"QOQ","Humber and North Yorkshire ICB",1632520001,"Alpha Dental Great Ayton","TS9 6BW","E01027597",12600,402145.84,518.2,0,79.6,205,48,12,31,0,682,3243,402145.84
202112,"QUA","Black Country ICB",1632870001,"Aesthetics Dental and Implant Surgery","WV10 6AN","E01010434",5794,133626.2,441.6,0,0,48,87,8,28,3,424,1503,133626.2
202112,"QRL","Hampshire and Isle Of Wight ICB",1632950001,"Milad Shadrooh","RG21 7PU","E01032847",16000,455076.58,656.8,0,0,197,67,17,44,6,597,2771,455076.58
202112,"QSL","Somerset ICB",1633410001,"The Ile Dental Centre Ltd","TA19 0AJ","E01029193",23500,581817.22,1228,0,0,248,194,20,130,2,1146,4431,581817.22
202112,"QSL","Somerset ICB",1633410002,"The Ile Dental Centre Ltd","TA18 7BN","E01029184",18675,523730.88,1086,1,0,117,134,36,110,6,916,3555,523730.88
202112,"QSL","Somerset ICB",1633410003,"The Ile Dental Centre Ltd","BA9 9JF","E01029229",14000,392761.7,661.8,0,0,173,73,16,64,1,528,2466,392761.7
202112,"QVV","Dorset ICB",1633760001,"Northbourne Dental Partners","BH10 7AR","E01015301",4002,130528.47,265.6,0,0,115,37,1,23,0,585,484,118128.47
202112,"QXU","Surrey Heartlands ICB",1634300001,"Ashley Dental Ltd","KT12 1JB","E01030360",3896,106910.62,250.4,0,0,119,25,4,6,1,1103,401,106910.62
202112,"QRL","Hampshire and Isle Of Wight ICB",1634570029,"Solent Dental Services","SO14 0YG","E01023143",29478,2.1,1516.4,1,0,497,181,30,98,24,2120,5028,1.05
202112,"QRL","Hampshire and Isle Of Wight ICB",1634570030,"Solent Dental Services","PO9 2AZ","E01032750",18978,1.05,272.4,0,0,54,50,5,7,1,1204,1268,1.05
202112,"QPM","Northamptonshire ICB",1634730001,"Kettering Central Dental Practice","NN16 8JB","E01027110",23018,890130.7,1073.8,0,0,204,160,28,44,1,1230,3831,890130.7
202112,"QUE","Cambridgeshire and Peterborough ICB",1635700001,"Chequer Hall Dental Practice","CB7 4LN","E01018025",40000,1325136.19,2029,0,0,555,295,44,50,3,2040,7006,1325136.19
202112,"QOP","Greater Manchester ICB",1636000002,"Chhadat & Katchi Partnership Precision","SK3 8PN","E01005763",3500,134888.24,56,0,0,8,8,2,0,0,109,404,134888.24
202112,"QJ2","Derby and Derbyshire ICB",1636270001,"High Street Dental Limited","SK17 6EU","E01019715",2280,54473.95,125,0,0,62,19,0,5,0,481,73,54473.95
202112,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1636780001,"Oaktree Dental Practice","RG7 3SY","E01016307",2944,57829.11,149.6,0,0,116,10,0,3,0,1165,115,57829.11
202112,"QRL","Hampshire and Isle Of Wight ICB",1636940001,"Stoke Road Dental Partnership","PO12 1PA","E01022810",577,16668.71,53.4,1,0,37,5,0,2,1,273,20,16668.71
202112,"QUA","Black Country ICB",1638130001,"MR M GIBBONS","WV11 3RF","E01010564",2925,83804.36,234.8,0,0,56,40,4,9,0,173,580,83804.36
202112,"QOP","Greater Manchester ICB",1638210001,"Synergy Dental Clinic Bury Ltd","BL9 0EG","E01005027",8267,214846.49,405.4,0,0,166,33,10,17,0,538,1973,214846.49
202112,"QF7","South Yorkshire ICB",1638480001,"Southfield Dental Practice Partnership","DN8 5NX","E01007642",13801,433802.28,836,0,0,143,133,21,35,2,578,2894,433802.28
202112,"QOQ","Humber and North Yorkshire ICB",1638800001,"Lawrence Street Dental Practice Ltd","YO10 3EF","E01013400",44087,1557515.67,1884.4,0,0,690,179,42,127,1,2142,8395,1557515.67
202112,"QT6","Cornwall and the Isles Of Scilly ICB",1639100001,"White Rose Dental Practice Limited","TR14 8JZ","E01018878",4300,100847.21,125.8,3,0,65,17,1,4,0,401,294,100847.21
202112,"QWE","South West London ICB",1639450001,"Wandsworth Town Dental Practice Limited","SW18 4EE","E01004494",18500,580366.45,1388.6,1,0,111,163,63,28,0,1097,2744,580366.45
202112,"QOQ","Humber and North Yorkshire ICB",1639610001,"Pierce & Geddes Limited","HU9 3LP","E01012827",65063,2203758.9,2669.6,0,0,537,379,72,98,3,2027,9359,2203758.9
202112,"QOP","Greater Manchester ICB",1640540001,"Hope Dental Practice Limited","M6 8QQ","E01005629",17021,661504.57,769.8,0,0,153,108,20,44,0,792,3403,661504.57
202112,"QGH","Herefordshire and Worcestershire ICB",1640620001,"Integrated Dental Holdings Limited (IDH 476 Limited)","B98 8DJ","E01032224",38500,920247.76,1295.4,0,0,353,167,25,117,1,1458,5685,920247.76
202112,"QOQ","Humber and North Yorkshire ICB",1641190001,"Whitecross Dental Care Ltd t/a Filey Dental Care Centre","YO14 9AH","E01027827",20700,609327.37,1153,0,0,157,166,32,95,0,748,3805,609327.37
202112,"QJ2","Derby and Derbyshire ICB",1641270001,"Park Road Dental Practice","DE21 6HD","E01013507",17825,406110.22,528.8,0,0,154,78,8,34,4,795,3416,406110.22
202112,"QE1","Lancashire and South Cumbria ICB",1641430001,"Warner Dental Practice","BB5 1HN","E01025036",12000,349242.68,615.6,0,0,138,84,13,58,0,414,1903,349242.68
202112,"QWE","South West London ICB",1641510001,"The Crystal Palace Dental Centre","SE19 1SB","E01001164",16490,507339.51,429.6,0,0,114,46,10,48,0,926,3044,507339.51
202112,"QRV","North West London ICB",1641780001,"Perfect Smile SDS","W3 6NP","E01001202",21240,741517.26,1330,0,0,181,119,59,40,3,912,2863,741517.26
202112,"QRV","North West London ICB",1642240001,"Amit Manoj Salian and Ali Obaydi","NW10 1AJ","E01000510",7991,235716.61,325.2,0,0,27,45,13,6,0,684,940,235716.61
202112,"QWO","West Yorkshire ICB",1642400001,"Acorn Dental Centre","LS29 9PA","E01010695",5926,181362.35,344.6,0,0,188,35,3,13,0,872,801,181362.35
202112,"QK1","Leicester, Leicestershire and Rutland ICB",1642750001,"Hanji and Chaudhary MH","LE16 9HF","E01025807",36421,879803.88,1069,0,0,311,117,24,95,5,2342,7807,879803.88
202112,"QJK","Devon ICB",1644100001,"QDP (DEVON) LTD","EX39 2HW","E01020280",19000,615755.88,605.8,0,0,141,81,14,44,1,1009,3892,615755.88
202112,"QMF","North East London ICB",1644610001,"Mohsin Ali","IG8 9PF","E01004383",14800,310526.65,901.8,1,68.4,303,96,15,109,1,1228,4825,310526.65
202112,"QRL","Hampshire and Isle Of Wight ICB",1645340001,"The Triangle Surgery Ltd","SO18 1FZ","E01017177",17591,606619.25,944.2,0,0,157,155,22,46,3,496,3075,606619.25
202112,"QXU","Surrey Heartlands ICB",1645500001,"Mr R Pant & Mrs R Pant","GU7 1DY","E01030916",13273,450755,749,0,0,187,141,9,25,1,625,2201,450755
202112,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1645850001,"Priory Dental Practice","MK40 2QD","E01017471",6316,154757.84,147.8,0,0,35,22,3,9,0,293,1280,154757.84
202112,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1645930001,"Dental Suite Ltd","MK14 6BL","E01016804",37656,1004963.81,1280,0,0,320,176,32,40,0,1815,7973,1004963.81
202112,"QOQ","Humber and North Yorkshire ICB",1646230001,"Clock House Dental Practice","YO31 1AN","E01013379",34364,1211634.31,1516.2,0,0,446,174,34,96,7,2694,6065,1211634.31
202112,"QWO","West Yorkshire ICB",1646310001,"Armley Dental Practice","LS12 1XB","E01011292",12000,481483.51,263.4,0,0,42,57,1,32,0,636,1699,481483.51
202112,"QOQ","Humber and North Yorkshire ICB",1646900001,"IDH 477 Limited","DN16 1NR","E01013314",11845,408426.87,604.2,0,0,215,71,13,16,1,565,2290,408426.87
202112,"QNQ","Frimley ICB",1647040001,"White Smiles Ltd","RG45 6LT","E01016207",11033,347514.23,336.4,0,0,175,27,4,27,0,903,2651,347514.23
202112,"QT6","Cornwall and the Isles Of Scilly ICB",1647200001,"Thomson Dental Ltd","EX23 8BU","E01018936",1150,35574.79,45,0,0,21,4,1,0,0,324,59,35574.79
202112,"QKS","Kent And Medway ICB",1647630001,"S Cowley, R Ingham and J Angelo","TN24 8JY","E01024021",34341,887472.54,1689,2,0,391,174,45,200,1,1639,7667,887472.54
202112,"QKS","Kent And Medway ICB",1647630002,"S Cowley, R Ingham and J Angelo","DA12 1DP","E01024257",19780,537191.27,1180,0,0,112,156,42,80,0,936,2903,537191.27
202112,"QKK","South East London ICB",1648280001,"2 Green Smile Ltd","DA1 4JL","E01000377",7750,221544.35,492,2,175.6,230,34,10,35,0,1146,2810,221544.35
202112,"QWE","South West London ICB",1648360001,"Isaac Oluwole","SM3 8AN","E01004112",1605,37473.69,36,0,0,21,3,0,5,0,194,304,37473.69
202112,"QKK","South East London ICB",1648440001,"Creekside Dental Practice","SE8 3PR","E01003253",20574,621593.81,994.6,0,0,166,97,38,48,2,736,3395,621593.81
202112,"QH8","Mid and South Essex ICB",1648520001,"Street Farm Dental Practice","RM15 6PL","E01015971",11500,307770.34,231.2,0,0,116,14,2,41,0,991,2107,307770.34
202112,"QJK","Devon ICB",1648950001,"Ivybridge Dental Centre Ltd","PL21 9AE","E01020161",11377,375295.43,754.8,1,98.8,165,130,11,54,3,868,3995,375295.43
202112,"QKS","Kent And Medway ICB",1650180001,"Hillton Dentistry","ME12 2RN","E01024585",840,20737.68,5,0,0,5,0,0,0,0,291,38,20737.68
202112,"QKS","Kent And Medway ICB",1650180002,"Hillton Dentistry","ME13 8PH","E01024553",9750,240700.17,546,0,0,90,76,16,20,1,503,2230,240700.17
202112,"QKS","Kent And Medway ICB",1650180003,"Hillton Dentistry","ME10 4AW","E01024608",2427,64095.9,180.2,0,0,89,16,1,16,1,372,710,64095.9
202112,"QM7","Hertfordshire and West Essex ICB",1650340001,"Garston Lodge Dental Practice","WD25 9QL","E01023877",12500,330861.68,230,0,0,74,28,2,40,0,1175,2314,330861.68
202112,"QMJ","North Central London ICB",1650690001,"The Fenton Dental Surgery","N8 0RP","E01001999",4369,138748.68,99,0,0,27,14,2,5,0,231,517,138748.68
202112,"QE1","Lancashire and South Cumbria ICB",1651580001,"Whitecross Dental Care Limited","LA7 7PS","E01019382",21001,606965.55,587.2,0,0,133,105,5,66,0,756,3621,606965.55
202112,"QGH","Herefordshire and Worcestershire ICB",1651820001,"Dentist at Redhouse Ltd","B97 4BG","E01032224",21849,778237.99,216.2,0,195.4,55,28,6,1,4,1561,4686,778237.99
202112,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1652200001,"Beech Hill Dental Practice Limited","LU4 8BP","E01015726",11000,302781.93,365.6,0,0,75,33,10,58,2,270,2067,302781.93
202112,"QYG","Cheshire and Merseyside ICB",1652390001,"Ventre & Ventre Limited","L20 3EF","E01007009",24721,865455.91,1071.2,2,0,117,68,47,151,10,880,3321,865455.91
202112,"QOP","Greater Manchester ICB",1652550001,"Pritchards Dental Practice Ltd","OL1 1BE","E01005434",6428,191443.95,234.2,1,67.2,83,28,2,36,0,813,1116,191443.95
202112,"QOP","Greater Manchester ICB",1652630001,"Chariwala Smile Ltd","BL6 5ND","E01004882",35327,1015692.95,618,3,0,175,94,6,80,0,1877,5987,1015692.95
202112,"QJK","Devon ICB",1652980001,"Plymouth Community Dental Services Limited","PL4 8NQ","E01015053",29174,3296700.86,1112.8,0,0,67,161,16,309,3,1454,6057,3183057.63
202112,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1653280001,"Scandic Dental Care","HP13 5DL","E01017837",17011,514692.98,260,0,0,35,37,7,25,0,428,1635,514692.98
202112,"QMF","North East London ICB",1653360001,"Inspire Dental Walthamsow","E17 6PU","E01004396",15860,485596.74,621.2,0,0,116,106,15,6,1,942,2901,485596.74
202112,"QWO","West Yorkshire ICB",1653600001,"Meltham Dental Care Ltd","HD9 5NX","E01011178",28778,920285.13,1895.2,0,0,506,282,36,91,2,1465,5095,920285.13
202112,"QRV","North West London ICB",1654090001,"Dr. Satinder Dhami & Dr. Sonia Dhami","W13 9RL","E01001384",7042,203507.95,253.6,3,0,49,28,10,5,0,348,1097,203507.95
202112,"QKS","Kent And Medway ICB",1654170001,"Lavender Dental Care Ltd","ME5 0PU","E01016171",9627,269623.1,203.2,0,96.2,58,32,2,21,1,1060,1770,269623.1
202112,"QOP","Greater Manchester ICB",1654330001,"S Mehra & C Brady Partnership","SK5 8BS","E01005753",6500,185623.65,211,0,0,25,22,9,10,0,521,736,185623.65
202112,"QMF","North East London ICB",1654760001,"Rohini Mukerji","E14 3UU","E01004214",7716,249469.23,219.2,0,0,50,28,5,21,0,641,913,249469.23
202112,"QMF","North East London ICB",1654840001,"Romford Smile Dental Practice Limited","RM1 1DT","E01002243",10634,319735,575.6,0,0,143,69,15,38,0,789,1607,319735
202112,"QSL","Somerset ICB",1655730001,"Dentaz Limited","TA24 5DY","E01029329",9500,260640.37,419,0,0,118,48,11,20,1,210,1691,260640.37
202112,"QNC","Staffordshire and Stoke-on-Trent ICB",1655810001,"Balbir Bhandal, Amrik Bhandal & Baljit Bhandal","ST3 7LH","E01029705",22250,641632.7,233,0,0,70,30,5,10,1,1233,4885,641632.7
202112,"QRV","North West London ICB",1657350001,"Bhutta, Padayachee & Associates","HA3 0EY","E01000536",7365,216073.54,107.6,3,126.8,27,11,4,4,0,431,1274,216073.54
202112,"QJG","Suffolk and North East Essex ICB",1657510001,"Straight Road Dental Practice","CO3 9DJ","E01021691",10000,289368.36,485.6,0,0,134,58,14,8,0,663,1967,289368.36
202112,"QXU","Surrey Heartlands ICB",1657860001,"Mr A Mykoniatis and Mr S Kolonidis","RH6 7DQ","E01030579",12500,321856.6,722.4,0,0,249,109,9,32,0,809,2100,321856.6
202112,"QNC","Staffordshire and Stoke-on-Trent ICB",1658320001,"Dam Street Dental Practice","WS13 6AE","E01029526",12810,362456.99,707.6,0,120,179,101,13,58,1,589,3148,362456.99
202112,"QOP","Greater Manchester ICB",1659050001,"New Moston Dental Centre","M40 3HY","E01005251",19934,646183.01,1180.4,0,0,200,184,32,37,1,848,2724,646183.01
202112,"QYG","Cheshire and Merseyside ICB",1659560001,"Dr Qaisar Jaffri","CH1 1HB","E01018326",12118,319691.61,661,0,0,97,68,26,40,0,385,2250,319691.61
202112,"QXU","Surrey Heartlands ICB",1660300001,"Cranleigh Practice Ltd","GU6 8RL","E01030875",18581,541676.9,1142.2,0,0,409,156,19,31,3,1242,4699,541676.9
202112,"QOP","Greater Manchester ICB",1660490001,"MISS R DHARIWAL","M27 4EJ","E01005653",8633,255848.1,418.8,0,0,27,91,8,19,0,427,711,255848.1
202112,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1660650001,"The Elms Dental Practice","RG30 6AD","E01016397",840,21734.5,5,0,0,5,0,0,0,0,219,30,21734.5
202112,"QOP","Greater Manchester ICB",1660810001,"Brooks Bar Dental Practice","M16 7WW","E01006109",14264,481944.02,657.8,0,0,44,61,33,19,1,517,1701,481944.02
202112,"QOQ","Humber and North Yorkshire ICB",1661030001,"The Dental Design Studio","DN16 2AA","E01013316",10458,404065.37,195.2,0,0,65,27,3,11,0,702,1744,404065.37
202112,"QJ2","Derby and Derbyshire ICB",1661110001,"Hathersage Dental Surgery","S32 1DP","E01019614",5158,165515.79,379.4,0,0,125,46,9,7,0,347,1086,165515.79
202112,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1661620001,"Cressex Practice Limited","HP12 4UD","E01017845",11710,390938.57,798.4,1,0,206,99,20,47,0,741,2379,390938.57
202112,"QGH","Herefordshire and Worcestershire ICB",1661700001,"Rubery Dental Surgery Limited","B45 9JR","E01032172",7372,193798.36,447.2,0,0,62,38,22,6,0,662,610,193798.36
202112,"QK1","Leicester, Leicestershire and Rutland ICB",1661890001,"Mr R Kidy & Ms P Sarna","LE2 1ND","E01013763",7050,177244.34,454.4,0,0,251,35,6,12,1,947,1121,177244.34
202112,"QNC","Staffordshire and Stoke-on-Trent ICB",1662190001,"Talbot Place Dental Practice","ST17 4BP","E01029699",1471,43708.61,42.4,0,0,22,6,0,2,0,267,70,43708.61
202112,"QMJ","North Central London ICB",1662510001,"Bowes Road Dental Practice","N11 1AF","E01001534",8771,252530.83,301.4,0,0,60,31,9,32,2,473,1452,252530.83
202112,"QRL","Hampshire and Isle Of Wight ICB",1663400001,"Mr & Mrs Gabriel","PO10 7AW","E01022929",3292,92594.28,236,0,105.8,122,26,2,10,0,908,877,92594.28
202112,"QK1","Leicester, Leicestershire and Rutland ICB",1663670001,"Uppingham & Upperton Dental Practice Ltd","LE3 0BH","E01013776",3816,99155.22,213.4,0,0,34,31,7,2,0,236,326,99155.22
202112,"QWO","West Yorkshire ICB",1663910001,"Horsforth Smile Clinic Ltd","LS18 4RJ","E01011459",15597,419653.14,380,0,0,139,26,10,35,2,1631,3383,419653.14
202112,"QOP","Greater Manchester ICB",1664050001,"Penny Meadow Dental Care Limited","OL6 6HE","E01005948",16838,519633.09,549,0,0,216,67,2,90,3,1284,3087,519633.09
202112,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1664130001,"ALAN LEWIS & ASSOCIATES LTD","RG1 7NL","E01033422",59263,1761947.94,1853,1,0,355,273,40,155,5,3708,12417,1761947.94
202112,"QE1","Lancashire and South Cumbria ICB",1665370001,"Miss R Dhariwal","BB1 2AE","E01025072",6200,212105.5,268.4,0,0,101,37,4,7,0,432,1137,212105.5
202112,"QWO","West Yorkshire ICB",1665610001,"Wakefield Road Surgery Partnership","BD4 7PT","E01010609",29035,1181140.96,810,0,0,104,121,22,55,2,1564,4720,1181140.96
202112,"QMJ","North Central London ICB",1666180001,"DENTAL ARTS STUDIO ( DENTAL CARE) LIMITED","EN2 6EB","E01001450",34835,1005812.02,1677.2,0,0,482,164,49,96,0,2425,6178,1005812.02
202112,"QF7","South Yorkshire ICB",1666260001,"Impressions Dental Care Limited","DN1 2HS","E01007645",13344,419428.07,608.8,0,50.2,136,63,13,104,3,537,3073,419428.07
202112,"QWE","South West London ICB",1666340001,"Lancaster House Dental Practice","SE25 4BJ","E01001142",14290,430921.22,354,0,152.2,141,21,8,45,0,621,2742,430921.22
202112,"QHM","North East and North Cumbria ICB",1666850001,"Castle Dene Dental Surgery","SR8 1BT","E01020746",14400,441857.79,982.8,1,0,174,119,28,94,4,816,3437,441857.79
202112,"QYG","Cheshire and Merseyside ICB",1666930001,"Roe Street Dental Practice","SK11 6UT","E01018624",14952,428654.55,513.8,0,0,209,48,7,64,0,487,2697,428654.55
202112,"QOP","Greater Manchester ICB",1667070001,"151 Dental Ltd","M16 9WR","E01006113",18209,516021.23,566.2,0,0,88,97,10,56,0,1101,2165,516021.23
202112,"QF7","South Yorkshire ICB",1667230001,"Woodhouse Dental Practice","S13 7JL","E01007970",19196,673858.77,401.2,0,167.8,188,46,2,41,4,897,4700,673858.77
202112,"QYG","Cheshire and Merseyside ICB",1667310001,"Dental Elements","WA8 6GD","E01012367",13000,427678.93,654.2,0,0,118,80,15,96,1,732,2054,427678.93
202112,"QKS","Kent And Medway ICB",1667580001,"The Blockley Partnership","TN4 8BH","E01024801",4900,133075.67,274.8,0,0,171,33,0,4,0,1203,451,133075.67
202112,"QNX","Sussex ICB",1667820001,"Alfa Dental Ltd","BN9 9QX","E01021049",20646,646467.5,873,0,0,170,108,23,80,7,682,3007,646467.5
202112,"QNX","Sussex ICB",1667820002,"Alfa Dental Ltd","BN1 9JG","E01016915",9694,382656.52,511.2,0,0,83,74,16,11,1,373,1414,382656.52
202112,"QMF","North East London ICB",1667900001,"East London Dental Care","E13 8PS","E01003602",6171,176775.93,255.6,0,0,102,26,4,13,2,667,973,176775.93
202112,"QRV","North West London ICB",1668040001,"The Neasden Dental Clinic","NW2 6JH","E01000510",10922,290471.89,672.6,1,157.4,138,88,20,28,0,821,1618,290471.89
202112,"QMF","North East London ICB",1668390001,"Dr S Hirekodi and Mrs A Hirekodi","IG11 0LG","E01000093",11785,420370.63,375.8,0,0,23,94,2,39,0,954,859,420370.63
202112,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1668470001,"Ratti GDS Contract Partnership","OX29 8BD","E01028790",25867,680003.33,1487.2,0,0,365,153,43,111,5,2081,5419,680003.33
202112,"QF7","South Yorkshire ICB",1669440004,"Sheffield SPDCS","S5 6NU","E01007849",3887,537639.9,19.2,0,25,12,2,0,1,0,102,343,537639.9
202112,"QF7","South Yorkshire ICB",1669440007,"Sheffield SPDCS","S5 6NU","E01007849",8544,1728356.8,324.8,0,0,94,49,6,9,1,441,1639,1728356.8
202112,"QF7","South Yorkshire ICB",1669440008,"Sheffield SPDCS","S5 6NU","E01007849",4488,787399,56.2,0,0,25,6,1,1,0,211,266,787399
202112,"QF7","South Yorkshire ICB",1669440009,"Sheffield SPDCS","S5 6NU","E01007849",7,78738.71,,,,,,,,,,1,78738.71
202112,"QF7","South Yorkshire ICB",1669440010,"Sheffield SPDCS","S5 6NU","E01007849",19,78738.71,,,,,,,,,,,78738.71
202112,"QNX","Sussex ICB",1669600001,"Dumbledore Dental Care Ltd","RH17 6HB","E01031692",13000,376137.39,930.6,0,0,348,131,11,48,0,1004,3309,376137.39
202112,"QRL","Hampshire and Isle Of Wight ICB",1670290001,"The Dental Practice","SO15 2GD","E01017136",18004,552821.7,800.2,0,0,112,97,20,131,0,701,3677,552821.7
202112,"QOQ","Humber and North Yorkshire ICB",1670370001,"Scartho Dental Practice Limited","DN33 2LY","E01013192",1100,30727.67,91,0,0,40,9,2,0,0,390,47,30727.67
202112,"QPM","Northamptonshire ICB",1670450001,"QUALITY DENTAL CARE LIMITED","NN14 2RL","E01027124",18500,459081.74,277.6,0,0,40,20,13,18,0,680,2647,459081.74
202112,"QWO","West Yorkshire ICB",1670530001,"Stainbeck Dental Surgery","LS7 2PW","E01011688",23990,819481.3,673.2,0,0,119,72,23,51,1,1463,4625,819481.3
202112,"QOQ","Humber and North Yorkshire ICB",1671500001,"Harris Family Dental Practice","DN31 2AW","E01013187",17600,562978.92,842.2,0,0,142,193,6,41,5,855,3082,562978.92
202112,"QUE","Cambridgeshire and Peterborough ICB",1672310001,"Onefiveseven Partnership","PE1 4DD","E01015655",25340,795112.34,927.6,0,0,258,138,13,83,1,1438,4070,795112.34
202112,"QOP","Greater Manchester ICB",1673120001,"Vallance Dental Centre Ltd","M13 9UJ","E01005065",21353,749169.42,1179,0,116.8,450,137,16,105,0,2528,4103,749169.42
202112,"QOP","Greater Manchester ICB",1673120002,"Vallance Dental Centre Ltd","M60 9AH","E01033674",2000,190546.67,102.8,0,0,2,16,3,14,0,,625,187028.11
202112,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1673200001,"MANOR DENTAL CARE","OX3 7RB","E01028537",15661,491474.73,828.2,0,0,76,92,33,66,1,627,2205,491474.73
202112,"QE1","Lancashire and South Cumbria ICB",1673390001,"St Annes Dental Clinic Ltd","FY8 1RF","E01024987",27421,964195.76,365,1,0,85,47,7,35,2,779,5621,961995.76
202112,"QOQ","Humber and North Yorkshire ICB",1673470001,"Clifton Dental Practice Limited","YO30 6AW","E01013344",2700,88071.08,91.2,0,0,22,18,1,1,2,353,284,88071.08
202112,"QMF","North East London ICB",1673710001,"Shezadi Zikria","RM12 4TG","E01002319",5168,162892.35,44.6,0,0,29,2,0,8,0,342,915,162892.35
202112,"QGH","Herefordshire and Worcestershire ICB",1674440001,"Eachway Dental Practice","B45 9DQ","E01032126",9534,240972.74,533.4,0,0,111,78,11,47,0,440,2065,240972.74
202112,"QKK","South East London ICB",1675170001,"HB Dental Practice Limited","BR1 5AB","E01000819",20586,540271.87,1021.2,0,0,75,135,42,31,0,675,2669,540271.87
202112,"QNX","Sussex ICB",1675250001,"Brunswick Practice Ltd","BN3 1DG","E01016854",14742,518766.41,150.8,0,0,23,13,7,4,0,636,2054,518766.41
202112,"QWO","West Yorkshire ICB",1676140001,"Heaton Dental Care Limited","BD9 5BU","E01010804",10649,322741.11,830.8,0,0,194,122,19,34,2,695,1893,322741.11
202112,"QF7","South Yorkshire ICB",1676220001,"JCS Dental Practice","DN2 5BE","E01007647",4471,140570.71,200.8,0,0,43,27,5,14,2,148,811,140570.71
202112,"QM7","Hertfordshire and West Essex ICB",1677030001,"Red House Dental","WD4 8BH","E01023406",1668,44867.34,106.8,0,0,72,10,0,4,0,309,203,44867.34
202112,"QE1","Lancashire and South Cumbria ICB",1677110001,"Bridge Dental Practice","BB10 1LA","E01024877",2000,44965.89,108.8,1,0,23,19,2,5,0,260,300,44965.89
202112,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1677460001,"Chipping Norton Dental Practice Limited","OX7 5LJ","E01028783",35904,948082.15,1115.4,7,0,360,101,26,123,0,2118,8376,948082.15
202112,"QF7","South Yorkshire ICB",1678190001,"Crystal Peaks Orthodontics Centre","S20 7HZ","E01008034",26695,1027315.71,1143,0,0,258,179,19,100,0,1452,7259,1027315.71
202112,"QT6","Cornwall and the Isles Of Scilly ICB",1678270001,"Tully Crine LTD","TR3 6HH","E01018817",15133,436018.76,670.4,0,0,140,94,15,57,2,664,2659,436018.76
202112,"QNX","Sussex ICB",1678350001,"MDS Dental Care","BN1 5BF","E01017005",1460,55756.24,82.2,0,0,42,9,1,1,0,462,40,55756.24
202112,"QRL","Hampshire and Isle Of Wight ICB",1678780001,"The Lodge Dental Partnership","GU32 3JP","E01032664",825,22018.42,42,0,0,30,4,0,0,0,199,64,22018.42
202112,"QJ2","Derby and Derbyshire ICB",1679240001,"Killamarsh Dental Practice Ltd","S21 1AL","E01019802",14759,423547.42,493.6,0,0,79,81,13,13,0,676,2709,423547.42
202112,"QSL","Somerset ICB",1679910001,"Bridge Street Dental Centre","TA1 1TP","E01029289",2675,63738.68,146.4,0,0,75,19,1,2,0,396,276,63738.68
202112,"QMF","North East London ICB",1680090001,"East Street Dental Ltd","IG11 8EN","E01000010",24937,871080.22,1024.8,0,0,174,138,27,84,1,1826,4195,871080.22
